Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1197	0	1224.76	-651.605	-968.902	1060.71	-792.082	-870.343	1426.06	-744.75	-876.908	1411.13	-486.037	-991.093	1021.6	-529.247	-986.802
1198	0	1224.56	-651.665	-968.949	1060.9	-792.065	-870.315	1425.8	-745.234	-877.272	1411.22	-486.482	-991.39	1021.63	-528.897	-986.42
1199	0	1224.36	-651.775	-968.989	1060.63	-791.893	-870.184	1425.58	-745.767	-877.72	1411.29	-486.886	-991.671	1021.72	-528.598	-986.045
1200	0	1224.17	-651.877	-969.015	1060.39	-791.734	-870.048	1425.34	-746.309	-878.18	1411.32	-487.327	-991.939	1021.7	-528.22	-985.66
1201	0	1224	-652.005	-969.05	1060.15	-791.571	-869.904	1425.14	-746.867	-878.643	1411.41	-487.794	-992.214	1021.69	-527.855	-985.268
1202	0	1223.8	-652.089	-969.085	1059.87	-791.423	-869.764	1425.01	-747.433	-879.06	1411.51	-488.259	-992.473	1021.65	-527.502	-984.9
1203	0	1223.63	-652.184	-969.141	1059.62	-791.281	-869.642	1424.61	-747.94	-879.371	1411.65	-488.667	-992.763	1021.68	-527.195	-984.534
1204	0	1223.47	-652.282	-969.176	1059.36	-791.142	-869.555	1424.61	-748.469	-880.044	1411.67	-489.063	-992.997	1021.76	-526.905	-984.136
1205	0	1223.32	-652.388	-969.235	1059.14	-791.028	-869.451	1424.25	-748.956	-880.487	1411.74	-489.459	-993.223	1021.78	-526.625	-983.763
1206	0	1223.15	-652.474	-969.27	1058.92	-790.907	-869.355	1424.13	-749.471	-880.935	1411.8	-489.869	-993.422	1021.8	-526.343	-983.423
1207	0	1222.98	-652.575	-969.31	1058.71	-790.813	-869.287	1423.83	-749.919	-881.362	1411.87	-490.229	-993.613	1021.82	-526.062	-983.072
1208	0	1222.83	-652.68	-969.376	1058.5	-790.722	-869.228	1423.73	-750.403	-881.796	1411.94	-490.564	-993.796	1021.85	-525.846	-982.75
1209	0	1222.7	-652.769	-969.42	1058.29	-790.64	-869.188	1423.39	-750.854	-882.047	1411.96	-490.866	-993.97	1021.82	-525.584	-982.434
1210	0	1222.55	-652.857	-969.461	1058.11	-790.609	-869.156	1423.37	-751.263	-882.573	1412.08	-491.232	-994.138	1021.82	-525.359	-982.132
1211	0	1222.46	-652.953	-969.501	1057.94	-790.57	-869.146	1423.26	-751.674	-882.961	1412.13	-491.503	-994.28	1021.88	-525.219	-981.844
1212	0	1222.35	-653.028	-969.567	1057.81	-790.56	-869.146	1423.1	-752.017	-883.297	1412.16	-491.754	-994.395	1021.85	-525.021	-981.568
1213	0	1222.27	-653.107	-969.622	1057.68	-790.552	-869.162	1422.91	-752.348	-883.625	1412.2	-491.993	-994.479	1021.85	-524.876	-981.35
1214	0	1222.2	-653.189	-969.68	1057.56	-790.587	-869.2	1422.87	-752.681	-883.92	1412.22	-492.218	-994.555	1021.89	-524.799	-981.155
1215	0	1222.14	-653.252	-969.739	1057.48	-790.634	-869.257	1422.83	-752.968	-884.197	1412.25	-492.437	-994.607	1021.94	-524.738	-980.971
1216	0	1222.1	-653.321	-969.785	1057.39	-790.689	-869.335	1422.76	-753.24	-884.435	1412.31	-492.603	-994.644	1021.93	-524.677	-980.792
1217	0	1222.04	-653.393	-969.838	1057.34	-790.788	-869.411	1422.84	-753.494	-884.664	1412.34	-492.722	-994.659	1021.96	-524.66	-980.657
1218	0	1222.02	-653.469	-969.886	1057.3	-790.876	-869.512	1422.81	-753.674	-884.866	1412.37	-492.823	-994.649	1021.95	-524.66	-980.549
1219	0	1222.04	-653.557	-969.934	1057.3	-791.003	-869.625	1422.83	-753.827	-885.027	1412.35	-492.882	-994.614	1021.94	-524.676	-980.464
1220	0	1222.04	-653.606	-969.965	1057.34	-791.168	-869.769	1422.77	-753.933	-885.148	1412.36	-492.92	-994.569	1021.97	-524.756	-980.413
1221	0	1222.04	-653.677	-970.006	1057.4	-791.345	-869.923	1422.8	-754.022	-885.246	1412.38	-492.941	-994.5	1021.96	-524.849	-980.397
1222	0	1222.1	-653.719	-970.045	1057.43	-791.502	-870.095	1422.84	-754.07	-885.323	1412.34	-492.929	-994.406	1021.96	-524.973	-980.401
1223	0	1222.13	-653.793	-970.105	1057.52	-791.677	-870.288	1422.86	-754.078	-885.349	1412.32	-492.909	-994.286	1021.94	-525.096	-980.44
1224	0	1222.22	-653.86	-970.147	1057.62	-791.883	-870.478	1422.98	-754.08	-885.358	1412.29	-492.835	-994.146	1021.94	-525.26	-980.5
1225	0	1222.33	-653.921	-970.205	1057.74	-792.083	-870.679	1423.09	-754.038	-885.351	1412.25	-492.724	-993.987	1021.95	-525.463	-980.606
1226	0	1222.41	-653.978	-970.237	1057.89	-792.336	-870.894	1423.15	-753.942	-885.292	1412.23	-492.613	-993.823	1021.97	-525.691	-980.732
1227	0	1222.53	-654.041	-970.298	1058.04	-792.59	-871.11	1423.35	-753.86	-885.205	1412.17	-492.472	-993.633	1022.04	-525.99	-980.882
1228	0	1222.67	-654.102	-970.317	1058.22	-792.849	-871.366	1423.44	-753.704	-885.071	1412.15	-492.308	-993.435	1022.01	-526.231	-981.068
1229	0	1222.8	-654.124	-970.342	1058.41	-793.104	-871.629	1423.64	-753.548	-884.94	1412.15	-492.099	-993.243	1021.93	-526.441	-981.266
1230	0	1222.95	-654.174	-970.376	1058.62	-793.345	-871.885	1423.88	-753.369	-884.775	1412.11	-491.909	-993.016	1021.92	-526.728	-981.476
1231	0	1223.07	-654.176	-970.392	1058.82	-793.626	-872.122	1424.02	-753.122	-884.553	1412.05	-491.662	-992.766	1021.92	-527.051	-981.71
1232	0	1223.23	-654.193	-970.418	1059.06	-793.919	-872.383	1424.18	-752.866	-884.305	1412.03	-491.421	-992.493	1021.91	-527.378	-981.97
1233	0	1223.38	-654.201	-970.443	1059.3	-794.203	-872.65	1424.39	-752.58	-884.07	1411.93	-491.084	-992.219	1021.94	-527.716	-982.276
1234	0	1223.53	-654.207	-970.473	1059.55	-794.496	-872.937	1424.65	-752.289	-883.803	1411.87	-490.801	-991.948	1021.97	-528.069	-982.59
1235	0	1223.72	-654.192	-970.475	1059.78	-794.743	-873.187	1424.8	-751.951	-883.526	1411.87	-490.514	-991.68	1021.93	-528.381	-982.879
1236	0	1223.87	-654.167	-970.473	1060.03	-795.01	-873.439	1425.04	-751.592	-883.181	1411.75	-490.158	-991.391	1021.87	-528.695	-983.195
1237	0	1224.06	-654.149	-970.488	1060.29	-795.267	-873.706	1425.46	-751.196	-882.72	1411.67	-489.827	-991.071	1021.83	-529.042	-983.532
1238	0	1224.24	-654.123	-970.483	1060.52	-795.533	-873.956	1425.67	-750.81	-882.387	1411.61	-489.502	-990.775	1021.88	-529.432	-983.893
1239	0	1224.44	-654.049	-970.482	1060.76	-795.773	-874.207	1425.56	-750.406	-882.198	1411.51	-489.099	-990.478	1021.89	-529.795	-984.224
1240	0	1224.64	-654.029	-970.468	1061.03	-796.013	-874.444	1425.76	-749.975	-881.809	1411.45	-488.738	-990.196	1021.87	-530.118	-984.592
1241	0	1224.85	-653.974	-970.448	1061.25	-796.23	-874.668	1425.97	-749.578	-881.236	1411.44	-488.405	-989.888	1021.84	-530.47	-984.968
1242	0	1225.04	-653.97	-970.429	1061.47	-796.419	-874.883	1426.12	-749.137	-880.85	1411.31	-488.006	-989.576	1021.83	-530.807	-985.279
1243	0	1225.23	-653.949	-970.402	1061.66	-796.569	-875.073	1426.54	-748.73	-880.635	1411.22	-487.594	-989.282	1021.77	-531.096	-985.624
1244	0	1225.42	-653.887	-970.371	1061.87	-796.775	-875.257	1426.73	-748.255	-880.245	1411.13	-487.193	-989.004	1021.82	-531.472	-986.011
1245	0	1225.63	-653.851	-970.333	1062.13	-796.951	-875.415	1426.86	-747.814	-879.862	1411.09	-486.821	-988.742	1021.82	-531.792	-986.349
1246	0	1225.78	-653.759	-970.307	1063.04	-797.7	-875.605	1427.04	-747.406	-879.549	1411.03	-486.442	-988.481	1021.88	-532.125	-986.696
1247	0	1225.97	-653.69	-970.262	1063.55	-797.885	-875.877	1427.08	-746.958	-879.212	1410.94	-486.061	-988.227	1021.83	-532.347	-987.015
1248	0	1226.14	-653.572	-970.233	1062.51	-797.26	-875.696	1427.31	-746.344	-878.508	1410.84	-485.691	-987.969	1021.79	-532.606	-987.339
1249	0	1226.3	-653.491	-970.188	1064.06	-797.86	-875.779	1427.43	-746.007	-878.385	1410.74	-485.331	-987.739	1021.82	-532.899	-987.633
1250	0	1226.42	-653.401	-970.144	1062.88	-797.434	-875.858	1428.05	-745.402	-877.605	1410.72	-484.981	-987.541	1021.84	-533.175	-987.929
1251	0	1226.56	-653.309	-970.09	1063.66	-797.911	-876.035	1428.23	-744.977	-877.25	1410.61	-484.674	-987.341	1021.81	-533.359	-988.218
1252	0	1226.68	-653.239	-970.051	1063.69	-797.889	-876.081	1428.32	-744.543	-876.888	1410.52	-484.301	-987.191	1021.73	-533.497	-988.484
1253	0	1226.77	-653.103	-969.979	1063.93	-797.906	-876.046	1428.47	-744.131	-876.502	1410.48	-484.006	-987.035	1021.74	-533.676	-988.727
1254	0	1226.85	-652.946	-969.922	1064.01	-797.911	-876.054	1428.51	-743.701	-876.138	1410.44	-483.722	-986.901	1021.78	-533.855	-988.945
1255	0	1226.55	-652.254	-969.925	1064.04	-797.862	-875.994	1428.61	-743.342	-875.816	1410.38	-483.451	-986.792	1021.81	-533.989	-989.152
1256	0	1226.65	-652.109	-969.873	1064.02	-797.807	-875.923	1428.76	-742.996	-875.517	1410.3	-483.172	-986.706	1021.82	-534.102	-989.344
1257	0	1227.01	-652.477	-969.765	1064.41	-797.806	-875.852	1428.91	-742.696	-875.243	1410.25	-482.961	-986.632	1021.82	-534.188	-989.503
1258	0	1227.09	-652.364	-969.698	1064.56	-797.73	-875.763	1429	-742.404	-874.962	1410.22	-482.832	-986.591	1021.79	-534.217	-989.651
1259	0	1227.13	-652.274	-969.657	1065.6	-797.803	-875.629	1429.08	-742.132	-874.731	1410.17	-482.64	-986.581	1021.77	-534.237	-989.767
1260	0	1227.15	-652.175	-969.597	1064.82	-797.595	-875.603	1429.04	-741.852	-874.502	1410.16	-482.461	-986.598	1021.78	-534.247	-989.856
1261	0	1227.18	-652.079	-969.542	1064.9	-797.479	-875.503	1429.05	-741.64	-874.306	1410.14	-482.331	-986.629	1021.78	-534.221	-989.934
1262	0	1227.18	-651.999	-969.482	1064.94	-797.348	-875.324	1428.94	-741.415	-874.137	1410.15	-482.23	-986.697	1021.77	-534.176	-989.997
1263	0	1227.16	-651.905	-969.423	1064.99	-797.184	-875.133	1428.93	-741.256	-873.989	1410.17	-482.17	-986.779	1021.77	-534.103	-990.027
1264	0	1227.09	-651.831	-969.383	1064.98	-797.026	-874.958	1428.94	-741.131	-873.889	1410.18	-482.153	-986.878	1021.78	-534.029	-990.042
1265	0	1227.11	-651.797	-969.292	1064.78	-796.8	-874.711	1428.95	-741.045	-873.802	1410.2	-482.166	-987.005	1021.74	-533.881	-990.031
1266	0	1227.05	-651.738	-969.262	1064.63	-796.554	-874.538	1428.88	-740.978	-873.727	1410.22	-482.191	-987.145	1021.72	-533.752	-989.996
1267	0	1226.64	-651.452	-968.963	1064.46	-796.312	-874.226	1428.84	-740.953	-873.703	1410.22	-482.222	-987.301	1021.7	-533.568	-989.943
1268	0	1226.61	-651.454	-968.863	1064.54	-796.065	-874.02	1428.77	-740.957	-873.69	1410.25	-482.292	-987.476	1021.71	-533.384	-989.855
1269	0	1226.58	-651.481	-968.822	1065.27	-795.917	-873.597	1428.65	-740.987	-873.711	1410.27	-482.39	-987.694	1021.72	-533.165	-989.761
1270	0	1226.52	-651.462	-968.782	1064.37	-795.578	-873.448	1428.52	-741.06	-873.752	1410.31	-482.556	-987.921	1021.71	-532.913	-989.649
1271	0	1227.04	-651.771	-969.151	1063.64	-794.912	-872.985	1428.36	-741.147	-873.815	1410.36	-482.736	-988.165	1021.69	-532.633	-989.514
1272	0	1226.89	-651.721	-969.094	1064.68	-795.06	-872.521	1428.25	-741.279	-873.893	1410.37	-482.889	-988.428	1021.69	-532.354	-989.362
1273	0	1226.13	-651.304	-968.644	1064.58	-794.775	-872.45	1427.77	-741.495	-874.158	1410.43	-483.064	-988.692	1021.73	-532.122	-989.188
1274	0	1225.94	-651.256	-968.61	1064.24	-794.425	-871.901	1427.59	-741.677	-874.292	1410.53	-483.338	-988.979	1021.68	-531.797	-989.007
1275	0	1225.73	-651.141	-968.585	1062.29	-793.494	-871.568	1427.39	-741.874	-874.451	1410.57	-483.563	-989.249	1021.63	-531.44	-988.776
1276	0	1225.52	-651.091	-968.53	1062.75	-793.608	-871.552	1427.48	-742.031	-874.454	1410.69	-483.811	-989.561	1021.64	-531.098	-988.557
1277	0	1225.32	-651.081	-968.5	1063.54	-793.451	-871.281	1427.32	-742.288	-874.665	1410.71	-484.087	-989.867	1021.65	-530.758	-988.342
1278	0	1225.11	-651.024	-968.476	1061.52	-792.494	-870.639	1427.03	-742.668	-875.137	1410.78	-484.409	-990.168	1021.62	-530.359	-988.095
1279	0	1224.93	-651.025	-968.459	1061.23	-792.146	-870.322	1426.82	-742.84	-875.093	1410.85	-484.726	-990.472	1021.64	-530.009	-987.816
1280	0	1224.73	-651.029	-968.433	1062.53	-792.378	-870.035	1426.41	-743.326	-875.809	1410.93	-485.074	-990.791	1021.65	-529.655	-987.532
1281	0	1224.57	-651.045	-968.427	1062.19	-792.019	-869.751	1426.27	-743.597	-875.814	1411.04	-485.393	-991.105	1021.6	-529.264	-987.248
1282	0	1224.94	-651.377	-968.866	1061.85	-791.678	-869.445	1425.93	-743.963	-876.203	1411.09	-485.737	-991.426	1021.58	-528.854	-986.978
1283	0	1224.8	-651.397	-968.851	1061.59	-791.342	-869.144	1425.73	-744.301	-876.42	1411.13	-486.052	-991.72	1021.6	-528.484	-986.694
1284	0	1224.03	-651.054	-968.337	1061.28	-791.06	-868.88	1425.47	-744.641	-876.677	1411.25	-486.403	-992.026	1021.69	-528.203	-986.38
1285	0	1224.12	-651.225	-968.492	1060.22	-790.442	-868.721	1425.37	-745.039	-876.961	1411.32	-486.782	-992.315	1021.62	-527.759	-986.066
1286	0	1223.98	-651.299	-968.479	1059.92	-790.158	-868.456	1425.19	-745.419	-877.219	1411.41	-487.142	-992.619	1021.61	-527.401	-985.786
1287	0	1223.78	-651.297	-968.448	1059.69	-789.911	-868.216	1424.87	-745.748	-877.487	1411.45	-487.483	-992.895	1021.64	-527.05	-985.464
1288	0	1223.63	-651.358	-968.429	1059.51	-789.655	-867.998	1424.68	-746.131	-877.775	1411.47	-487.815	-993.169	1021.63	-526.696	-985.156
1289	0	1223.45	-651.377	-968.44	1059.33	-789.46	-867.786	1424.46	-746.496	-878.081	1411.57	-488.139	-993.4	1021.68	-526.39	-984.873
1290	0	1223.3	-651.435	-968.431	1059.13	-789.244	-867.606	1424.21	-746.865	-878.346	1411.65	-488.495	-993.645	1021.74	-526.113	-984.607
1291	0	1223.11	-651.464	-968.436	1058.9	-789.053	-867.444	1423.97	-747.2	-878.618	1411.7	-488.761	-993.877	1021.7	-525.773	-984.32
1292	0	1222.98	-651.503	-968.442	1058.7	-788.874	-867.317	1423.7	-747.559	-878.793	1411.74	-489.088	-994.091	1021.67	-525.471	-984.03
1293	0	1222.87	-651.53	-968.472	1058.5	-788.714	-867.191	1423.65	-747.915	-879.173	1411.82	-489.352	-994.287	1021.69	-525.229	-983.758
1294	0	1222.76	-651.597	-968.496	1058.31	-788.578	-867.084	1423.62	-748.243	-879.557	1411.87	-489.685	-994.446	1021.7	-524.995	-983.519
1295	0	1222.64	-651.629	-968.515	1058.13	-788.468	-866.999	1423.5	-748.582	-879.838	1411.89	-489.937	-994.606	1021.78	-524.835	-983.276
1296	0	1222.5	-651.644	-968.542	1057.97	-788.385	-866.937	1423.36	-748.898	-880.145	1411.92	-490.183	-994.742	1021.74	-524.581	-983.057
1297	0	1222.4	-651.7	-968.559	1057.82	-788.332	-866.909	1423.27	-749.197	-880.396	1411.96	-490.409	-994.857	1021.77	-524.44	-982.859
1298	0	1222.32	-651.769	-968.586	1057.71	-788.307	-866.902	1423.14	-749.471	-880.647	1411.97	-490.531	-994.945	1021.8	-524.321	-982.666
1299	0	1222.25	-651.839	-968.645	1057.58	-788.301	-866.921	1422.95	-749.71	-880.898	1412	-490.697	-995.019	1021.82	-524.224	-982.498
1300	0	1222.18	-651.91	-968.7	1057.51	-788.339	-866.961	1422.99	-749.974	-881.157	1412.05	-490.915	-995.08	1021.83	-524.141	-982.36
1301	0	1222.15	-651.99	-968.75	1057.46	-788.402	-867.035	1422.86	-750.19	-881.364	1412.06	-491.042	-995.116	1021.82	-524.088	-982.225
1302	0	1222.14	-652.073	-968.802	1057.41	-788.48	-867.125	1422.78	-750.392	-881.55	1412.11	-491.195	-995.122	1021.83	-524.061	-982.107
1303	0	1222.12	-652.165	-968.853	1057.42	-788.605	-867.247	1422.8	-750.579	-881.748	1412.15	-491.331	-995.105	1021.82	-524.082	-982.008
1304	0	1222.14	-652.234	-968.92	1057.46	-788.74	-867.396	1422.79	-750.716	-881.904	1412.15	-491.397	-995.075	1021.85	-524.149	-981.934
1305	0	1222.17	-652.318	-968.974	1057.47	-788.913	-867.554	1422.89	-750.886	-882.076	1412.17	-491.455	-995.019	1021.84	-524.205	-981.881
1306	0	1222.19	-652.401	-969.043	1057.5	-789.083	-867.744	1422.95	-751.015	-882.195	1412.15	-491.468	-994.941	1021.86	-524.309	-981.857
1307	0	1222.23	-652.473	-969.113	1057.56	-789.281	-867.947	1423	-751.114	-882.307	1412.15	-491.493	-994.835	1021.87	-524.437	-981.85
1308	0	1222.29	-652.57	-969.193	1057.66	-789.538	-868.167	1423.03	-751.169	-882.399	1412.14	-491.475	-994.717	1021.87	-524.591	-981.874
1309	0	1222.52	-652.894	-969.602	1057.78	-789.805	-868.434	1423.13	-751.209	-882.472	1412.14	-491.426	-994.59	1021.94	-524.839	-981.92
1310	0	1222.25	-652.475	-969.293	1057.9	-790.093	-868.725	1423	-751.243	-882.391	1412.14	-491.369	-994.43	1021.88	-525.014	-981.989
1311	0	1222.47	-652.765	-969.389	1058.04	-790.404	-868.989	1423.33	-751.247	-882.566	1412.15	-491.283	-994.257	1021.85	-525.233	-982.075
1312	0	1222.57	-652.845	-969.478	1058.16	-790.696	-869.276	1423.46	-751.221	-882.589	1412.06	-491.173	-994.046	1021.85	-525.475	-982.188
1313	0	1222.68	-652.912	-969.529	1058.36	-791.044	-869.604	1423.56	-751.17	-882.561	1412	-491.003	-993.82	1021.86	-525.765	-982.314
1314	0	1222.8	-652.992	-969.604	1058.56	-791.419	-869.952	1423.6	-751.136	-882.418	1411.98	-490.84	-993.585	1021.91	-526.098	-982.473
1315	0	1222.93	-653.078	-969.686	1058.74	-791.775	-870.294	1423.78	-751.052	-882.361	1411.95	-490.676	-993.35	1021.87	-526.376	-982.628
1316	0	1223.08	-653.161	-969.755	1058.92	-792.118	-870.634	1423.91	-750.95	-882.286	1411.93	-490.537	-993.101	1021.85	-526.681	-982.785
1317	0	1223.24	-653.26	-969.833	1059.15	-792.503	-870.996	1424.11	-750.839	-882.196	1411.9	-490.38	-992.833	1021.84	-527.01	-982.953
1318	0	1223.43	-653.362	-969.897	1059.4	-792.909	-871.384	1424.31	-750.699	-882.104	1411.83	-490.135	-992.509	1021.82	-527.389	-983.175
1319	0	1223.62	-653.418	-969.975	1059.62	-793.287	-871.768	1424.56	-750.553	-881.975	1411.8	-489.943	-992.211	1021.88	-527.784	-983.401
1320	0	1223.8	-653.509	-970.04	1059.82	-793.64	-872.114	1425.28	-750.347	-881.925	1411.72	-489.689	-991.912	1021.88	-528.145	-983.632
1321	0	1223.96	-653.574	-970.083	1060.07	-794.05	-872.489	1425.55	-750.185	-881.808	1411.7	-489.427	-991.607	1021.88	-528.53	-983.86
1322	0	1224.12	-653.59	-970.129	1060.34	-794.456	-872.907	1425.83	-749.989	-881.68	1411.63	-489.151	-991.279	1021.87	-528.898	-984.1
1323	0	1224.31	-653.652	-970.195	1060.57	-794.811	-873.248	1425.97	-749.754	-881.49	1411.55	-488.886	-990.941	1021.82	-529.256	-984.357
1324	0	1224.5	-653.696	-970.246	1060.8	-795.175	-873.609	1425.74	-749.583	-881.383	1411.5	-488.652	-990.609	1021.84	-529.665	-984.633
1325	0	1224.68	-653.757	-970.281	1061	-795.529	-873.986	1425.86	-749.333	-880.994	1411.45	-488.375	-990.303	1021.86	-530.029	-984.903
1326	0	1224.85	-653.778	-970.303	1061.24	-795.878	-874.357	1425.99	-749.099	-880.811	1411.39	-488.084	-989.968	1021.84	-530.411	-985.146
1327	0	1225.05	-653.832	-970.344	1061.45	-796.195	-874.688	1426.36	-748.868	-880.737	1411.3	-487.854	-989.624	1021.82	-530.774	-985.394
1328	0	1225.25	-653.898	-970.366	1061.67	-796.503	-875.014	1426.53	-748.613	-880.56	1411.21	-487.507	-989.302	1021.79	-531.089	-985.664
1329	0	1225.43	-653.935	-970.398	1061.9	-796.845	-875.316	1426.72	-748.349	-880.344	1411.14	-487.229	-988.995	1021.83	-531.497	-985.95
1330	0	1225.59	-653.944	-970.399	1062.97	-797.463	-875.526	1426.86	-748.072	-880.116	1411.09	-486.972	-988.698	1021.85	-531.829	-986.222
1331	0	1225.79	-653.958	-970.413	1062.48	-797.485	-875.89	1427.03	-747.869	-879.953	1411.07	-486.71	-988.392	1021.87	-532.169	-986.46
1332	0	1225.94	-654.008	-970.43	1063.46	-798.023	-876.042	1427.2	-747.631	-879.756	1410.99	-486.397	-988.101	1021.85	-532.449	-986.704
1333	0	1226.13	-654.034	-970.447	1062.22	-797.73	-876.219	1427.32	-747.414	-879.62	1410.93	-486.143	-987.816	1021.8	-532.696	-986.943
1334	0	1226.28	-654.007	-970.434	1062.42	-797.969	-876.435	1427.39	-747.17	-879.45	1410.85	-485.879	-987.563	1021.8	-532.982	-987.182
1335	0	1226.42	-653.996	-970.428	1062.83	-798.242	-876.769	1429.65	-747.559	-879.353	1410.81	-485.656	-987.343	1021.81	-533.248	-987.394
1336	0	1226.55	-653.971	-970.403	1063.55	-798.815	-877.086	1427.51	-746.446	-878.686	1410.73	-485.385	-987.117	1021.82	-533.503	-987.6
1337	0	1226.66	-653.911	-970.412	1063.61	-798.914	-877.212	1427.53	-746.394	-878.732	1410.67	-485.208	-986.914	1021.88	-533.763	-987.799
1338	0	1226.79	-653.903	-970.409	1063.68	-799.006	-877.299	1427.58	-746.115	-878.541	1410.61	-484.948	-986.717	1021.89	-533.92	-987.968
1339	0	1226.87	-653.882	-970.4	1063.71	-799.076	-877.385	1428.37	-745.679	-877.919	1410.57	-484.793	-986.56	1021.88	-534.111	-988.153
1340	0	1226.94	-653.833	-970.373	1064.92	-799.38	-877.436	1428.04	-745.543	-877.896	1410.55	-484.613	-986.427	1021.88	-534.235	-988.312
1341	0	1226.99	-653.822	-970.368	1064.08	-799.255	-877.493	1428.57	-745.281	-877.554	1410.48	-484.421	-986.311	1021.86	-534.346	-988.46
1342	0	1227.05	-653.796	-970.332	1064.23	-799.318	-877.55	1428.68	-745.096	-877.376	1410.46	-484.281	-986.212	1021.88	-534.46	-988.59
1343	0	1227.1	-653.759	-970.317	1064.31	-799.321	-877.528	1428.75	-744.925	-877.238	1410.43	-484.159	-986.151	1021.86	-534.512	-988.69
1344	0	1227.12	-653.661	-970.293	1064.38	-799.324	-877.519	1428.62	-744.811	-877.308	1410.43	-484.079	-986.114	1021.88	-534.565	-988.768
1345	0	1227.16	-653.663	-970.277	1065.24	-799.412	-877.442	1428.87	-744.652	-876.963	1410.41	-483.99	-986.105	1021.89	-534.602	-988.827
1346	0	1227.16	-653.57	-970.234	1064.41	-799.216	-877.395	1428.86	-744.529	-876.855	1410.4	-483.911	-986.123	1021.87	-534.582	-988.882
1347	0	1227.14	-653.518	-970.216	1064.41	-799.121	-877.26	1428.89	-744.435	-876.752	1410.39	-483.852	-986.166	1021.85	-534.534	-988.91
1348	0	1227.12	-653.478	-970.187	1064.38	-799.002	-877.154	1428.89	-744.345	-876.666	1410.42	-483.848	-986.235	1021.88	-534.51	-988.923
1349	0	1227.09	-653.431	-970.161	1064.29	-798.869	-877.034	1428.83	-744.259	-876.619	1410.38	-483.829	-986.324	1021.88	-534.421	-988.922
1350	0	1227.04	-653.344	-970.13	1064.23	-798.717	-876.879	1428.75	-744.199	-876.563	1410.41	-483.834	-986.447	1021.87	-534.3	-988.894
1351	0	1226.98	-653.287	-970.086	1064.12	-798.521	-876.701	1428.7	-744.17	-876.537	1410.47	-483.887	-986.589	1021.84	-534.147	-988.857
1352	0	1226.91	-653.224	-970.057	1064.19	-798.338	-876.488	1428.55	-744.14	-876.522	1410.45	-483.913	-986.757	1021.84	-533.994	-988.811
1353	0	1226.82	-653.17	-970.008	1064.97	-798.214	-876.253	1428.52	-744.156	-876.52	1410.46	-483.97	-986.948	1021.78	-533.798	-988.738
1354	0	1226.7	-653.073	-969.972	1064.03	-797.892	-876.003				1410.48	-484.095	-987.152	1021.76	-533.562	-988.652
1355	0	1226.24	-652.439	-969.958	1063.86	-797.649	-875.73				1410.52	-484.203	-987.365	1021.74	-533.34	-988.542
1356	0	1226.49	-652.917	-970.318	1062.82	-796.831	-875.232	1428.17	-744.285	-876.581	1410.56	-484.304	-987.597	1021.76	-533.1	-988.431
1357	0	1226.31	-652.746	-969.842	1063.41	-796.958	-875.081	1427.98	-744.344	-876.664	1410.62	-484.483	-987.861	1021.77	-532.819	-988.29
1358	0	1226.15	-652.643	-969.771	1062.53	-796.212	-874.576	1427.25	-744.563	-877.039	1410.68	-484.639	-988.135	1021.8	-532.552	-988.135
1359	0	1226.01	-652.562	-969.736	1063.91	-796.423	-874.226	1427.67	-744.524	-876.801	1410.75	-484.833	-988.423	1021.79	-532.271	-987.961
1360	0	1225.85	-652.48	-969.715	1061.93	-795.456	-873.862	1427.48	-744.646	-876.897	1410.78	-484.988	-988.715	1021.81	-531.972	-987.787
1361	0	1225.53	-652.215	-969.36	1062.98	-795.807	-873.701	1427.33	-744.795	-876.991	1410.84	-485.219	-989.018	1021.73	-531.607	-987.589
1362	0	1225.49	-652.319	-969.621	1063.23	-795.326	-873.11	1426.82	-745.044	-877.328	1410.87	-485.461	-989.312	1021.71	-531.24	-987.387
1363	0	1225.34	-652.277	-969.554	1062.97	-794.923	-872.76	1426.52	-745.286	-877.692	1410.97	-485.707	-989.657	1021.71	-530.886	-987.193
1364	0	1225.16	-652.202	-969.489	1061.29	-794.018	-872.338	1426.4	-745.42	-877.729	1411.01	-485.926	-989.988	1021.7	-530.527	-986.988
1365	0	1225	-652.147	-969.423	1062.38	-794.087	-871.954	1426.23	-745.569	-877.763	1411.08	-486.13	-990.305	1021.74	-530.164	-986.762
1366	0	1224.8	-652.053	-969.355	1062.15	-793.711	-871.579	1426.04	-745.713	-877.84	1411.12	-486.389	-990.621	1021.71	-529.774	-986.533
1367	0	1224.6	-651.985	-969.29	1061.05	-792.994	-871.299	1425.91	-745.899	-877.951	1411.22	-486.667	-990.951	1021.7	-529.399	-986.273
1368	0	1224.42	-651.931	-969.213	1061.59	-792.865	-870.813	1425.77	-746.088	-878.071	1411.28	-486.923	-991.292	1021.73	-529.039	-986.068
1369	0	1224.23	-651.891	-969.142	1060.61	-792.239	-870.517	1425.53	-746.279	-878.209	1411.3	-487.178	-991.608	1021.74	-528.641	-985.836
1370	0	1224.04	-651.824	-969.056	1060.43	-791.856	-870.164	1425.3	-746.469	-878.334	1411.34	-487.425	-991.892	1021.72	-528.244	-985.583
