Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
934	0	1601.36	-321.37	-498.421	1411.14	-461.682	-482.321	1769.61	-460.339	-399.176	1796.53	-180.006	-430.414	1415.07	-174.23	-519.303
935	0	1602.81	-321.963	-498.247	1411.58	-461.175	-483.345	1769.67	-462.173	-398.393	1798.55	-181.94	-429.002	1417.58	-173.598	-519.775
936	0	1604.38	-322.61	-497.996	1412.16	-460.611	-484.307	1769.72	-464.013	-397.357	1800.63	-184.044	-427.632	1420.19	-172.963	-520.381
937	0	1605.95	-323.373	-497.697	1412.82	-460.152	-485.183	1769.81	-465.868	-396.148	1802.54	-186.095	-426.017	1422.84	-172.607	-521.091
938	0	1607.57	-324.199	-497.33	1413.51	-459.855	-485.924	1769.95	-467.634	-394.745	1804.6	-188.154	-424.577	1425.53	-172.285	-521.932
939	0	1609.17	-325.201	-496.949	1414.24	-459.579	-486.581	1770.07	-469.465	-393.136	1806.6	-190.083	-423.087	1428.25	-172.18	-522.876
940	0	1610.81	-326.2	-496.508	1415.11	-459.406	-487.133	1770.18	-471.134	-391.355	1808.5	-192.084	-421.656	1430.93	-172.217	-523.955
941	0	1612.43	-327.317	-496.024	1415.84	-459.519	-487.554	1770.29	-472.646	-389.417	1810.31	-194.051	-420.267	1433.57	-172.379	-525.119
942	0	1614	-328.461	-495.538	1416.78	-459.577	-487.894	1770.48	-474.323	-387.32	1812.1	-195.86	-419	1436.18	-172.688	-526.387
943	0	1615.56	-329.653	-495.012	1417.71	-459.783	-488.099	1770.61	-475.762	-385.118	1813.77	-197.616	-417.756	1438.66	-173.224	-527.765
944	0	1617.1	-330.924	-494.477	1418.61	-460.22	-488.177	1770.79	-476.934	-382.78	1815.33	-199.232	-416.603	1441.02	-173.958	-529.21
945	0	1618.55	-332.188	-493.933	1419.57	-460.831	-488.135	1771.07	-478.268	-380.39	1816.75	-200.814	-415.52	1443.28	-174.792	-530.711
946	0	1619.97	-333.481	-493.339	1420.59	-461.46	-488.001	1771.29	-479.2	-377.882	1818.05	-202.184	-414.547	1445.49	-175.761	-532.311
947	0	1621.32	-334.788	-492.75	1421.56	-462.34	-487.781	1771.56	-480.005	-375.331	1819.21	-203.409	-413.65	1447.42	-176.967	-533.917
948	0	1622.6	-336.086	-492.173	1422.62	-463.219	-487.443	1771.91	-480.605	-372.744	1820.25	-204.43	-412.862	1449.2	-178.356	-535.565
949	0	1623.83	-337.302	-491.546	1423.7	-464.245	-487.013	1772.32	-481.103	-370.141	1821.14	-205.245	-412.131	1450.84	-179.746	-537.21
950	0	1625.01	-338.513	-490.974	1424.81	-465.36	-486.506	1772.72	-481.338	-367.518	1821.89	-205.868	-411.521	1452.27	-181.306	-538.874
951	0	1626.06	-339.658	-490.351	1425.94	-466.567	-485.931	1773.2	-481.33	-364.946	1822.68	-206.479	-411.042	1453.57	-182.905	-540.501
952	0	1627.12	-340.654	-489.724	1427.08	-467.836	-485.311	1773.77	-481.036	-362.435	1823.13	-206.606	-410.537	1454.63	-184.626	-542.103
953	0	1628.02	-341.66	-489.136	1428.24	-469.199	-484.638	1774.37	-480.283	-359.957	1823.38	-206.525	-410.079	1455.49	-186.421	-543.615
954	0	1628.87	-342.523	-488.522	1429.47	-470.466	-483.922	1775.06	-479.713	-357.591	1823.49	-206.262	-409.692	1456.2	-188.142	-545.069
955	0	1629.6	-343.285	-487.946	1430.64	-471.875	-483.173	1775.79	-478.894	-355.356	1823.27	-205.572	-409.239	1456.7	-189.923	-546.445
956	0	1630.29	-343.879	-487.334	1431.87	-473.227	-482.428	1776.34	-477.526	-352.971	1823.1	-204.808	-408.949	1456.97	-191.73	-547.704
957	0	1630.93	-344.326	-486.821	1433.05	-474.594	-481.679	1777.09	-476.53	-350.954	1822.72	-203.86	-408.677	1457.1	-193.439	-548.877
958	0	1631.41	-344.639	-486.264	1434.19	-475.961	-480.935	1777.84	-475.154	-349.091	1822.28	-202.629	-408.456	1456.99	-195.088	-549.9
959	0	1631.81	-344.861	-485.79	1435.37	-477.193	-480.256	1778.59	-473.692	-347.405	1821.69	-201.1	-408.367	1456.73	-196.639	-550.804
960	0	1632.11	-344.887	-485.331	1436.46	-478.424	-479.623	1779.32	-472.082	-345.947	1820.9	-199.534	-408.167	1456.28	-198.128	-551.571
961	0	1632.32	-344.767	-484.958	1437.49	-479.57	-479.02	1780.16	-470.713	-344.723	1819.95	-197.941	-408.055	1455.72	-199.424	-552.233
962	0	1632.39	-344.509	-484.626	1438.51	-480.562	-478.51	1780.93	-469.069	-343.784	1818.92	-196.207	-407.998	1454.9	-200.678	-552.72
963	0	1632.33	-344.169	-484.337	1439.37	-481.524	-478.06	1781.72	-467.519	-343.122	1817.68	-194.318	-407.815	1453.96	-201.707	-553.077
964	0	1632.17	-343.637	-484.139	1440.15	-482.347	-477.714	1782.09	-465.565	-342.313	1816.51	-192.332	-407.933	1452.9	-202.526	-553.302
965	0	1631.9	-342.975	-483.996	1440.85	-483.005	-477.467	1782.8	-463.828	-342.223	1815.14	-190.329	-407.936	1451.61	-203.262	-553.376
966	0	1631.49	-342.178	-483.936	1441.38	-483.575	-477.306	1783.01	-461.749	-341.901	1813.58	-188.299	-407.824	1450.26	-203.713	-553.327
967	0	1630.94	-341.346	-483.955	1441.78	-483.989	-477.249	1783.36	-459.996	-342.109	1812.06	-186.335	-407.897	1448.76	-204.05	-553.128
968	0	1630.26	-340.458	-484.057	1442.04	-484.257	-477.289	1783.79	-458.115	-342.777	1810.53	-184.326	-408.041	1447.16	-204.193	-552.823
969	0	1629.43	-339.466	-484.24	1442.12	-484.421	-477.429	1784	-456.682	-343.465	1808.92	-182.415	-408.193	1445.4	-204.171	-552.395
970	0	1628.56	-338.395	-484.512	1442.07	-484.381	-477.681	1784.07	-455.212	-344.416	1807.33	-180.591	-408.453	1443.61	-203.942	-551.856
971	0	1627.56	-337.31	-484.85	1441.82	-484.263	-477.994	1784.01	-453.766	-345.578	1805.73	-178.87	-408.724	1441.67	-203.595	-551.162
972	0	1626.45	-336.183	-485.281	1441.39	-484.014	-478.409	1783.97	-452.559	-347.139	1804.19	-177.241	-409.1	1439.78	-203.006	-550.387
973	0	1625.28	-335.065	-485.777	1440.83	-483.605	-478.864	1783.65	-451.431	-348.629	1802.65	-175.74	-409.52	1437.81	-202.251	-549.509
974	0	1624.05	-333.849	-486.328	1440.11	-483.151	-479.365	1783.34	-450.476	-350.431	1801.19	-174.43	-410.014	1435.8	-201.452	-548.503
975	0	1622.72	-332.734	-486.957	1439.18	-482.561	-479.92	1782.99	-449.669	-352.466	1799.75	-173.291	-410.539	1433.78	-200.498	-547.414
976	0	1621.35	-331.612	-487.579	1438.19	-481.919	-480.527	1782.54	-449.004	-354.672	1798.54	-172.088	-411.239	1431.81	-199.431	-546.257
977	0	1619.9	-330.568	-488.266	1437.04	-481.18	-481.134	1782.07	-448.591	-357.069	1797.25	-171.407	-411.873	1429.9	-198.241	-544.997
978	0	1618.46	-329.579	-489.011	1435.76	-480.312	-481.728	1781.53	-448.218	-359.611	1796.22	-170.508	-412.698	1427.99	-197.044	-543.668
979	0	1617.01	-328.621	-489.774	1434.4	-479.402	-482.309	1780.94	-448.072	-362.233	1795.31	-169.965	-413.567	1426.18	-195.72	-542.26
980	0	1615.61	-327.661	-490.511	1432.95	-478.437	-482.863	1780.34	-448.145	-364.942	1794.48	-169.695	-414.482	1424.53	-194.266	-540.788
981	0	1614.25	-326.776	-491.306	1431.43	-477.452	-483.366	1779.68	-448.299	-367.714	1793.79	-169.578	-415.408	1422.95	-192.821	-539.267
982	0	1612.86	-325.982	-492.031	1429.82	-476.44	-483.826	1779	-448.678	-370.502	1793.18	-169.763	-416.302	1421.43	-191.43	-537.704
983	0	1611.51	-325.284	-492.772	1428.22	-475.325	-484.212	1778.29	-449.267	-373.316	1792.78	-170.02	-417.333	1420.12	-189.949	-536.111
984	0	1610.27	-324.653	-493.503	1426.59	-474.164	-484.525	1777.5	-449.946	-376.09	1792.57	-170.374	-418.41	1418.96	-188.42	-534.511
985	0	1609.15	-324.036	-494.216	1425.01	-472.932	-484.756	1776.77	-450.665	-378.835	1792.5	-170.912	-419.511	1417.96	-186.916	-532.901
986	0	1608.04	-323.52	-494.846	1423.37	-471.713	-484.886	1776	-451.546	-381.461	1792.68	-171.406	-420.758	1417.12	-185.422	-531.286
987	0	1607	-323.134	-495.451	1421.74	-470.562	-484.904	1775.24	-452.535	-384.047	1792.91	-172.269	-421.947	1416.48	-183.972	-529.714
988	0	1606.02	-322.836	-495.999	1420.17	-469.336	-484.853	1774.45	-453.506	-386.486	1793.14	-173.393	-422.977	1416.04	-182.464	-528.178
989	0	1605.26	-322.479	-496.525	1418.65	-468.067	-484.695	1773.7	-454.694	-388.789	1793.64	-174.437	-424.154	1415.73	-181.039	-526.696
990	0	1604.54	-322.284	-496.998	1417.13	-466.906	-484.429	1772.91	-455.853	-390.936	1794.24	-175.627	-425.324	1415.57	-179.648	-525.276
991	0	1603.85	-322.139	-497.384	1415.74	-465.594	-484.085	1772.17	-457.166	-392.917	1794.95	-176.826	-426.456	1415.61	-178.249	-523.92
992	0	1603.3	-322.058	-497.715	1414.33	-464.434	-483.652	1771.38	-458.419	-394.717	1795.75	-178.144	-427.611	1415.76	-176.933	-522.651
993	0	1602.8	-322.055	-497.994	1413.02	-463.228	-483.156	1770.63	-459.74	-396.314	1796.65	-179.544	-428.773	1416.06	-175.824	-521.49
994	0	1602.42	-322.107	-498.236	1411.85	-461.987	-482.59	1769.92	-461.09	-397.723	1797.59	-180.722	-429.766	1416.54	-174.521	-520.424
995	0	1602.14	-322.163	-498.409	1410.67	-460.843	-481.94	1769.22	-462.32	-398.916	1798.49	-182.314	-430.719	1417.08	-173.54	-519.511
996	0	1601.95	-322.263	-498.525	1409.65	-459.749	-481.283	1768.53	-463.643	-399.899	1799.49	-183.911	-431.67	1417.79	-172.27	-518.677
997	0	1601.78	-322.46	-498.594	1408.71	-458.656	-480.571	1767.83	-464.919	-400.645	1800.52	-185.309	-432.556	1418.51	-171.288	-517.961
998	0	1601.72	-322.686	-498.611	1407.78	-457.71	-479.818	1767.21	-466.114	-401.187	1801.56	-186.731	-433.357	1419.37	-170.303	-517.419
999	0	1601.71	-322.965	-498.592	1407.07	-456.732	-479.091	1766.64	-467.293	-401.492	1802.56	-188.193	-434.079	1420.2	-169.528	-517.004
1000	0	1601.76	-323.285	-498.534	1406.38	-455.907	-478.334	1766.07	-468.432	-401.61	1803.55	-189.548	-434.71	1421.09	-168.871	-516.736
1001	0	1601.87	-323.67	-498.418	1405.78	-455.198	-477.604	1765.56	-469.452	-401.521	1804.48	-190.865	-435.233	1422.05	-168.221	-516.622
1002	0	1602.06	-324.021	-498.283	1405.37	-454.587	-476.913	1765.16	-470.405	-401.226	1805.36	-192.163	-435.674	1422.97	-167.743	-516.639
1003	0	1602.28	-324.514	-498.125	1404.99	-454.055	-476.236	1764.73	-471.345	-400.723	1806.23	-193.311	-436.036	1423.88	-167.474	-516.827
1004	0	1602.55	-325.014	-497.966	1404.8	-453.762	-475.665	1764.47	-472.02	-400.102	1807.05	-194.372	-436.281	1424.78	-167.313	-517.171
1005	0	1602.88	-325.521	-497.773	1404.66	-453.584	-475.119	1764.26	-472.835	-399.25	1807.79	-195.375	-436.461	1425.72	-167.237	-517.654
1006	0	1603.3	-326.116	-497.582	1404.77	-453.434	-474.654	1764.22	-473.429	-398.313	1808.47	-196.192	-436.503	1426.49	-167.487	-518.29
1007	0	1603.77	-326.656	-497.347	1404.91	-453.638	-474.284	1764.21	-473.828	-397.176	1809.06	-196.894	-436.437	1427.32	-167.803	-519.05
1008	0	1604.29	-327.267	-497.123	1405.25	-453.819	-474.009	1764.29	-474.31	-395.93	1809.59	-197.504	-436.288	1428.11	-168.246	-519.942
1009	0	1604.86	-327.898	-496.919	1405.7	-454.217	-473.829	1764.51	-474.518	-394.566	1810.05	-197.899	-436.036	1428.8	-168.902	-520.972
1010	0	1605.51	-328.511	-496.693	1406.3	-454.85	-473.743	1764.82	-474.596	-393.093	1810.42	-198.232	-435.651	1429.49	-169.723	-522.121
1011	0	1606.24	-329.132	-496.454	1407.07	-455.543	-473.767	1765.23	-474.505	-391.517	1810.74	-198.338	-435.192	1430.18	-170.6	-523.372
1012	0	1607.01	-329.749	-496.235	1407.92	-456.466	-473.86	1765.79	-474.379	-389.843	1810.97	-198.288	-434.618	1430.73	-171.727	-524.704
1013	0	1607.78	-330.426	-495.989	1408.99	-457.535	-474.078	1766.46	-474.059	-388.127	1811.12	-198.055	-433.933	1431.28	-172.95	-526.123
1014	0	1608.76	-330.731	-495.763	1410.19	-458.678	-474.395	1767.18	-473.725	-386.329	1811.16	-197.685	-433.123	1431.79	-174.329	-527.594
1015	0	1609.59	-331.573	-495.475	1411.54	-459.946	-474.802	1768.04	-473.103	-384.476	1811.16	-197.17	-432.225	1432.26	-175.776	-529.134
1016	0	1610.53	-332.115	-495.199	1412.96	-461.38	-475.259	1768.92	-472.47	-382.541	1811.03	-196.555	-431.188	1432.7	-177.313	-530.671
1017	0	1611.56	-332.565	-494.888	1414.51	-462.898	-475.819	1769.89	-471.41	-380.566	1810.82	-195.746	-430.002	1433.15	-178.893	-532.249
1018	0	1612.56	-332.989	-494.557	1416.19	-464.473	-476.428	1770.91	-470.622	-378.58	1810.56	-194.685	-428.743	1433.51	-180.567	-533.794
1019	0	1613.62	-333.353	-494.174	1418.01	-465.968	-477.098	1771.99	-469.625	-376.565	1810.19	-193.565	-427.35	1433.92	-182.177	-535.32
1020	0	1614.69	-333.662	-493.789	1419.85	-467.626	-477.82	1773.05	-468.288	-374.491	1809.79	-192.231	-425.869	1434.24	-183.924	-536.791
1021	0	1615.79	-333.857	-493.339	1421.8	-469.198	-478.565	1774.18	-467.137	-372.427	1809.23	-190.933	-424.246	1434.58	-185.562	-538.198
1022	0	1616.86	-334.031	-492.886	1423.76	-470.748	-479.334	1775.23	-465.736	-370.342	1808.67	-189.416	-422.562	1434.92	-187.184	-539.535
1023	0	1617.91	-334.062	-492.33	1425.75	-472.259	-480.083	1776.28	-464.483	-368.28	1808.04	-187.897	-420.788	1435.25	-188.721	-540.802
1024	0	1618.91	-334.096	-491.757	1427.74	-473.773	-480.831	1777.31	-463.052	-366.219	1807.37	-186.313	-418.941	1435.56	-190.214	-541.976
1025	0	1619.88	-334.043	-491.164	1429.75	-475.053	-481.579	1778.29	-461.431	-364.207	1806.51	-184.754	-416.89	1435.83	-191.645	-543.01
1026	0	1620.84	-333.876	-490.532	1431.65	-476.376	-482.292	1779.18	-459.723	-362.168	1805.85	-183.191	-415.102	1436.12	-192.962	-543.965
1027	0	1621.72	-333.731	-489.86	1433.48	-477.559	-482.952	1780.01	-458.395	-360.234	1805.04	-181.683	-413.129	1436.42	-194.149	-544.835
1028	0	1622.52	-333.554	-489.192	1435.23	-478.715	-483.576	1780.73	-457.064	-358.364	1804.3	-180.131	-411.206	1436.74	-195.2	-545.577
1029	0	1623.3	-333.296	-488.524	1436.92	-479.637	-484.166	1781.38	-455.805	-356.578	1803.55	-178.76	-409.341	1437.01	-196.202	-546.206
1030	0	1624	-333.028	-487.841	1438.45	-480.497	-484.686	1781.98	-454.673	-354.926	1802.83	-177.409	-407.503	1437.26	-197.055	-546.732
1031	0	1624.61	-332.791	-487.192	1439.89	-481.158	-485.173	1782.47	-453.631	-353.384	1802.14	-176.241	-405.775	1437.52	-197.783	-547.177
1032	0	1625.17	-332.522	-486.61	1441.13	-481.824	-485.621	1782.99	-452.777	-352.076	1801.52	-175.205	-404.171	1437.77	-198.39	-547.553
1033	0	1625.68	-332.305	-486.039	1442.21	-482.316	-486.001	1783.4	-452.017	-350.93	1800.98	-174.316	-402.735	1438.02	-198.931	-547.83
1034	0	1626.13	-332.087	-485.608	1443.16	-482.735	-486.355	1783.52	-451.399	-349.666	1800.53	-173.543	-401.443	1438.26	-199.315	-548.08
1035	0	1626.54	-331.851	-485.177	1443.95	-482.97	-486.665	1783.72	-450.925	-348.77	1800.21	-172.955	-400.375	1438.52	-199.58	-548.265
1036	0	1626.81	-331.741	-484.855	1444.53	-483.239	-486.923	1783.85	-450.544	-348.067	1800	-172.547	-399.523	1438.77	-199.726	-548.398
1037	0	1627.05	-331.656	-484.657	1444.95	-483.388	-487.144	1783.96	-450.399	-347.623	1799.88	-172.294	-398.886	1438.96	-199.873	-548.487
1038	0	1627.22	-331.62	-484.537	1445.15	-483.447	-487.323	1784.01	-450.397	-347.372	1799.86	-172.29	-398.469	1439.11	-199.929	-548.54
1039	0	1627.3	-331.667	-484.514	1445.17	-483.422	-487.476	1783.99	-450.558	-347.331	1799.98	-172.427	-398.299	1439.27	-199.879	-548.547
1040	0	1627.32	-331.778	-484.598	1445	-483.32	-487.547	1783.89	-450.842	-347.504	1800.21	-172.749	-398.375	1439.43	-199.732	-548.518
1041	0	1627.24	-331.954	-484.767	1444.67	-483.093	-487.6	1783.77	-451.361	-347.913	1800.55	-173.286	-398.697	1439.58	-199.471	-548.445
1042	0	1627.11	-332.187	-485.042	1444.16	-482.764	-487.591	1783.62	-452.059	-348.513	1801	-173.923	-399.207	1439.71	-199.14	-548.338
1043	0	1626.91	-332.433	-485.408	1443.46	-482.46	-487.538	1783.36	-452.84	-349.31	1801.54	-174.759	-399.981	1439.8	-198.748	-548.18
1044	0	1626.64	-332.726	-485.86	1442.57	-481.986	-487.401	1783.2	-453.765	-350.463	1802.22	-175.723	-400.938	1439.87	-198.257	-547.962
1045	0	1626.35	-332.977	-486.362	1441.59	-481.382	-487.233	1782.81	-454.79	-351.596	1802.95	-176.896	-402.115	1439.96	-197.611	-547.703
1046	0	1625.91	-333.333	-486.92	1440.33	-480.778	-486.984	1782.31	-455.794	-352.84	1803.73	-178.194	-403.427	1439.97	-196.958	-547.376
1047	0	1625.45	-333.67	-487.548	1439.05	-479.981	-486.672	1781.78	-457.081	-354.239	1804.6	-179.55	-404.927	1439.95	-196.196	-546.972
1048	0	1624.94	-333.892	-488.166	1437.58	-479.122	-486.286	1781.18	-458.389	-355.779	1805.46	-181.057	-406.523	1439.98	-195.276	-546.504
1049	0	1624.27	-334.244	-488.843	1436.01	-478.169	-485.833	1780.51	-459.709	-357.433	1806.37	-182.609	-408.222	1439.89	-194.342	-545.916
1050	0	1623.59	-334.525	-489.489	1434.34	-477.074	-485.29	1779.82	-461.204	-359.22	1807.3	-184.165	-410.056	1439.86	-193.239	-545.268
1051	0	1622.88	-334.699	-490.125	1432.56	-475.948	-484.68	1779.09	-462.682	-361.068	1808.21	-185.749	-411.91	1439.75	-192.092	-544.495
1052	0	1622.01	-334.92	-490.755	1430.76	-474.666	-484.014	1778.27	-464.147	-362.954	1809.05	-187.384	-413.761	1439.58	-190.865	-543.646
1053	0	1621.13	-335.078	-491.337	1428.91	-473.337	-483.267	1777.33	-465.448	-364.871	1809.84	-188.94	-415.588	1439.39	-189.559	-542.685
1054	0	1620.26	-335.042	-491.902	1427.02	-471.882	-482.471	1776.38	-467.038	-366.837	1810.62	-190.66	-417.515	1439.14	-188.18	-541.591
1055	0	1619.26	-335.05	-492.446	1425.07	-470.526	-481.645	1775.38	-468.355	-368.762	1811.29	-192.143	-419.338	1438.86	-186.748	-540.448
1056	0	1618.2	-334.97	-492.871	1423.17	-469.009	-480.792	1774.36	-469.545	-370.69	1811.87	-193.599	-421.114	1438.54	-185.266	-539.202
1057	0	1617.14	-334.758	-493.307	1421.27	-467.517	-479.899	1773.35	-470.76	-372.654	1812.39	-194.83	-422.815	1438.15	-183.727	-537.879
1058	0	1616.06	-334.544	-493.675	1419.42	-466.008	-479.04	1772.31	-471.763	-374.578	1812.73	-196.037	-424.402	1437.7	-182.201	-536.515
1059	0	1614.98	-334.184	-494.047	1417.63	-464.53	-478.196	1771.25	-472.57	-376.47	1812.98	-197.168	-425.936	1437.26	-180.632	-535.089
1060	0	1613.91	-333.759	-494.366	1415.95	-463.076	-477.372	1770.28	-473.408	-378.364	1813.17	-197.949	-427.374	1436.69	-179.171	-533.637
1061	0	1612.79	-333.302	-494.656	1414.34	-461.697	-476.603	1769.37	-474.154	-380.229	1813.24	-198.607	-428.728	1436.04	-177.752	-532.184
1062	0	1611.74	-332.76	-494.937	1412.88	-460.399	-475.912	1768.47	-474.588	-382.033	1813.19	-199.132	-429.976	1435.44	-176.289	-530.751
1063	0	1610.66	-332.244	-495.219	1411.54	-459.227	-475.307	1767.68	-474.982	-383.811	1813.04	-199.467	-431.134	1434.69	-175.016	-529.326
1064	0	1609.66	-331.624	-495.467	1410.28	-458.177	-474.751	1766.95	-475.22	-385.544	1812.77	-199.652	-432.202	1433.87	-173.833	-527.93
1065	0	1608.68	-331.009	-495.709	1409.18	-457.212	-474.317	1766.32	-475.351	-387.239	1812.41	-199.6	-433.158	1433.01	-172.761	-526.587
1066	0	1607.73	-330.37	-495.98	1408.24	-456.319	-473.962	1765.77	-475.282	-388.854	1811.96	-199.413	-434.011	1432.08	-171.836	-525.314
1067	0	1606.87	-329.687	-496.235	1407.44	-455.689	-473.72	1765.33	-475.109	-390.393	1811.42	-199.084	-434.775	1431.11	-171.015	-524.139
1068	0	1606.05	-329.037	-496.498	1406.73	-455.248	-473.591	1765.03	-474.758	-391.868	1810.76	-198.541	-435.435	1430.1	-170.304	-523.054
1069	0	1605.25	-328.379	-496.766	1406.2	-454.967	-473.564	1764.83	-474.205	-393.286	1810.06	-197.815	-436.003	1429.01	-169.81	-522.066
1070	0	1604.53	-327.72	-497.032	1405.82	-454.771	-473.637	1764.75	-473.607	-394.593	1809.27	-196.96	-436.449	1427.9	-169.369	-521.182
1071	0	1603.89	-327.094	-497.282	1405.57	-454.776	-473.817	1764.71	-472.932	-395.777	1808.39	-196.022	-436.794	1426.7	-169.163	-520.425
1072	0	1603.24	-326.491	-497.551	1405.47	-454.884	-474.098	1764.82	-471.97	-396.819	1807.48	-194.852	-437.011	1425.55	-169.075	-519.797
1073	0	1602.7	-325.889	-497.777	1405.45	-455.204	-474.459	1765.01	-471.2	-397.76	1806.48	-193.641	-437.122	1424.32	-169.167	-519.265
1074	0	1602.25	-325.287	-497.98	1405.61	-455.576	-474.905	1765.26	-470.042	-398.518	1805.43	-192.306	-437.093	1423.15	-169.316	-518.906
1075	0	1601.83	-324.782	-498.17	1405.88	-456.117	-475.461	1765.65	-469.152	-399.146	1804.36	-190.874	-436.946	1421.88	-169.698	-518.633
1076	0	1601.47	-324.281	-498.325	1406.21	-456.876	-476.011	1766.03	-467.924	-399.568	1803.21	-189.429	-436.672	1420.67	-170.174	-518.511
1077	0	1601.22	-323.833	-498.472	1406.75	-457.584	-476.654	1766.53	-466.613	-399.826	1802.08	-187.877	-436.312	1419.54	-170.731	-518.528
1078	0	1601.03	-323.437	-498.563	1407.37	-458.406	-477.314	1767.07	-465.364	-399.907	1800.92	-186.377	-435.809	1418.43	-171.465	-518.669
1079	0	1600.91	-323.033	-498.608	1408.13	-459.298	-478.019	1767.66	-464.11	-399.74	1799.8	-184.778	-435.248	1417.35	-172.298	-518.929
1080	0	1600.88	-322.743	-498.619	1408.94	-460.345	-478.728	1768.24	-462.75	-399.394	1798.55	-183.304	-434.424	1416.39	-173.221	-519.338
1081	0	1600.95	-322.43	-498.563	1409.89	-461.34	-479.434	1768.93	-461.422	-398.851	1797.45	-181.709	-433.586	1415.42	-174.379	-519.799
1082	0	1601.08	-322.214	-498.452	1410.88	-462.409	-480.136	1769.61	-460.043	-398.098	1796.36	-180.141	-432.625	1414.69	-175.293	-520.425
1083	0	1601.3	-322.027	-498.274	1411.99	-463.45	-480.82	1770.29	-458.708	-397.129	1795.31	-178.713	-431.604	1414.02	-176.432	-521.148
1084	0	1601.62	-321.862	-498.066	1413.11	-464.553	-481.458	1770.98	-457.448	-395.968	1794.38	-177.294	-430.538	1413.53	-177.421	-521.962
1085	0	1602.04	-321.744	-497.793	1414.32	-465.664	-482.073	1771.63	-456.129	-394.577	1793.49	-175.84	-429.338	1413.21	-178.416	-522.892
1086	0	1602.51	-321.782	-497.453	1415.67	-466.656	-482.617	1772.36	-454.913	-393.017	1792.72	-174.537	-428.09	1412.97	-179.684	-523.897
1087	0	1603.15	-321.761	-497.048	1416.97	-467.771	-483.089	1773.04	-453.789	-391.282	1792.06	-173.324	-426.809	1412.94	-180.861	-524.999
1088	0	1603.87	-321.881	-496.613	1418.36	-468.838	-483.52	1773.74	-452.788	-389.397	1791.63	-172.117	-425.63	1413.16	-181.965	-526.175
1089	0	1604.65	-322.083	-496.137	1419.81	-469.862	-483.865	1774.45	-451.701	-387.361	1791.17	-171.159	-424.225	1413.45	-183.177	-527.41
1090	0	1605.56	-322.293	-495.611	1421.27	-470.801	-484.171	1775.12	-450.942	-385.199	1790.9	-170.374	-422.92	1413.95	-184.379	-528.717
1091	0	1606.57	-322.601	-495.085	1422.72	-471.892	-484.361	1775.81	-450.114	-382.946	1790.78	-169.774	-421.629	1414.69	-185.545	-530.1
1092	0	1607.65	-323.045	-494.489	1424.27	-472.764	-484.527	1776.5	-449.615	-380.604	1790.82	-169.225	-420.367	1415.57	-186.772	-531.516
1093	0	1608.8	-323.571	-493.883	1425.72	-473.773	-484.584	1777.17	-449.04	-378.16	1791.07	-168.899	-419.166	1416.71	-187.919	-532.985
1094	0	1610.02	-324.161	-493.277	1427.22	-474.652	-484.575	1777.81	-448.538	-375.711	1791.47	-168.694	-418.002	1417.94	-189.165	-534.461
1095	0	1611.35	-324.802	-492.651	1428.64	-475.619	-484.485	1778.51	-448.208	-373.226	1791.89	-168.906	-416.766	1419.46	-190.184	-535.941
1096	0	1612.71	-325.591	-492.009	1430.12	-476.418	-484.352	1779.08	-448.195	-370.723	1792.57	-169.105	-415.669	1420.97	-191.377	-537.397
1097	0	1614.11	-326.403	-491.384	1431.45	-477.265	-484.133	1779.62	-448.331	-368.222	1793.42	-169.507	-414.67	1422.65	-192.532	-538.877
1098	0	1615.53	-327.303	-490.731	1432.74	-478.041	-483.849	1780.18	-448.645	-365.793	1794.4	-170.088	-413.734	1424.52	-193.549	-540.318
1099	0	1616.93	-328.326	-490.071	1433.97	-478.766	-483.55	1780.65	-449.087	-363.375	1795.54	-170.855	-412.868	1426.43	-194.643	-541.695
1100	0	1618.37	-329.387	-489.473	1435.11	-479.382	-483.186	1781.08	-449.704	-361.039	1796.8	-171.771	-412.09	1428.46	-195.602	-543.048
1101	0	1619.82	-330.51	-488.92	1436.14	-479.999	-482.785	1781.43	-450.388	-358.849	1798.17	-172.857	-411.403	1430.53	-196.573	-544.353
1102	0	1621.22	-331.634	-488.349	1437.04	-480.558	-482.378	1781.8	-451.344	-356.745	1799.65	-174.157	-410.785	1432.7	-197.416	-545.592
1103	0	1622.57	-332.831	-487.807	1437.81	-481.075	-481.938	1782.05	-452.358	-354.782	1801.2	-175.593	-410.22	1434.77	-198.319	-546.719
1104	0	1623.92	-334.019	-487.324	1438.47	-481.491	-481.507	1782.29	-453.559	-352.968	1802.83	-177.111	-409.75	1436.97	-199.001	-547.782
1105	0	1625.15	-335.253	-486.844	1439	-481.786	-481.076	1782.46	-454.846	-351.375	1804.51	-178.82	-409.347	1439.05	-199.673	-548.726
1106	0	1626.27	-336.493	-486.455	1439.4	-481.975	-480.673	1782.59	-456.28	-349.969	1806.24	-180.625	-409.042	1441.18	-200.178	-549.59
1107	0	1627.38	-337.694	-486.1	1439.62	-482.086	-480.307	1782.57	-457.613	-348.571	1807.96	-182.573	-408.763	1443.23	-200.575	-550.312
