Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1146	0	673.759	-99.3066	-691.654	537.852	-279.156	-619.442	882.419	-211.305	-726.949	858.462	69.7012	-696.014	490.196	4.48282	-579.605
1147	0	673.539	-99.2863	-691.373	538.034	-279.586	-619.291	882.277	-210.86	-727.449	857.922	70.0189	-695.857	490.027	3.75301	-578.635
1148	0	673.291	-99.2987	-691.165	538.22	-279.939	-619.096	882.148	-210.423	-727.941	857.422	70.2619	-695.734	489.898	3.36493	-577.791
1149	0	673.013	-99.3497	-690.937	538.348	-280.285	-618.856	881.908	-210.192	-728.386	856.929	70.4525	-695.674	489.793	2.85668	-576.954
1150	0	672.774	-99.3571	-690.714	538.523	-280.521	-618.5	881.71	-209.91	-728.796	856.46	70.6176	-695.686	489.69	2.43909	-576.201
1151	0	672.541	-99.4076	-690.538	538.614	-280.733	-618.178	881.526	-209.675	-729.158	856.055	70.771	-695.791	489.607	2.15496	-575.516
1152	0	672.277	-99.4657	-690.367	538.66	-280.934	-617.788	881.245	-209.604	-729.482	855.655	70.8905	-695.969	489.548	1.89584	-574.902
1153	0	672.074	-99.4847	-690.209	538.697	-281.059	-617.361	881.036	-209.515	-729.773	855.325	70.9617	-696.227	489.508	1.7568	-574.367
1154	0	671.888	-99.5025	-690.087	538.75	-281.115	-616.831	880.809	-209.452	-730.008	855.028	71.0068	-696.532	489.463	1.70693	-573.941
1155	0	671.703	-99.5329	-689.989	538.746	-281.123	-616.31	880.559	-209.466	-730.2	854.791	71.0158	-696.911	489.48	1.71759	-573.568
1156	0	671.504	-99.5913	-689.91	538.651	-281.071	-615.837	880.328	-209.516	-730.351	854.599	70.9683	-697.376	489.508	1.8154	-573.309
1157	0	671.335	-99.6362	-689.846	538.609	-280.943	-615.279	880.075	-209.654	-730.456	854.43	70.868	-697.867	489.563	2.00127	-573.112
1158	0	671.193	-99.6826	-689.808	538.602	-280.763	-614.601	879.854	-209.845	-730.51	854.36	70.7808	-698.463	489.628	2.29083	-573.012
1159	0	671.082	-99.7002	-689.792	538.403	-280.605	-614.003	879.582	-210.114	-730.517	854.314	70.6114	-699.084	489.718	2.61742	-572.999
1160	0	670.959	-99.7426	-689.797	538.253	-280.295	-613.375	879.338	-210.402	-730.47	854.32	70.4741	-699.742	489.815	3.06181	-573.071
1161	0	670.855	-99.7704	-689.817	538.061	-279.972	-612.718	879.14	-210.706	-730.374	854.388	70.2473	-700.462	489.929	3.53293	-573.212
1162	0	670.775	-99.7983	-689.852	537.86	-279.583	-612.068	878.861	-211.136	-730.227	854.493	69.9437	-701.21	490.08	4.09102	-573.422
1163	0	670.724	-99.8028	-689.902	537.572	-279.166	-611.403	878.638	-211.555	-730.024	854.634	69.6367	-701.985	490.228	4.71473	-573.714
1164	0	670.688	-99.8089	-689.962	537.306	-278.719	-610.734	878.421	-212.022	-729.778	854.811	69.3558	-702.755	490.385	5.40282	-574.072
1165	0	670.653	-99.817	-690.029	537.027	-278.195	-610.067	878.205	-212.477	-729.483	855.056	68.9931	-703.537	490.544	6.11659	-574.481
1166	0	670.647	-99.8019	-690.109	536.741	-277.648	-609.394	878.019	-212.942	-729.117	855.303	68.6598	-704.312	490.737	6.86559	-574.953
1167	0	670.655	-99.7959	-690.188	536.434	-277.088	-608.735	877.787	-213.507	-728.73	855.606	68.2843	-705.081	490.912	7.66444	-575.482
1168	0	670.668	-99.7845	-690.266	536.127	-276.482	-608.085	877.621	-214.022	-728.306	855.896	67.8509	-705.846	491.112	8.48858	-576.041
1169	0	670.673	-99.7805	-690.341	535.802	-275.881	-607.466	877.485	-214.504	-727.838	856.25	67.4895	-706.568	491.313	9.32516	-576.629
1170	0	670.694	-99.7793	-690.419	535.47	-275.27	-606.86	877.3	-215.042	-727.303	856.601	67.0693	-707.271	491.477	10.1284	-577.264
1171	0	670.754	-99.7485	-690.494	535.134	-274.654	-606.285	877.12	-215.622	-726.785	856.964	66.678	-707.921	491.666	10.9227	-577.913
1172	0	670.799	-99.7488	-690.57	534.797	-274.052	-605.753	877.024	-216.089	-726.219	857.345	66.2507	-708.52	491.816	11.7148	-578.581
1173	0	670.873	-99.7422	-690.644	534.461	-273.469	-605.249	876.884	-216.655	-725.636	857.699	65.8404	-709.107	491.987	12.4955	-579.258
1174	0	671.026	-99.5894	-690.786	534.159	-272.879	-604.789	876.729	-217.187	-725.056	858.109	65.4391	-709.62	492.144	13.2515	-579.944
1175	0	671.13	-99.5585	-690.856	533.83	-272.366	-604.391	876.622	-217.72	-724.461	858.502	65.1203	-710.066	492.303	13.9697	-580.628
1176	0	671.153	-99.7098	-690.861	533.575	-271.79	-604.03	876.573	-218.171	-723.86	858.889	64.719	-710.476	492.437	14.6193	-581.306
1177	0	671.356	-99.542	-690.959	533.264	-271.307	-603.742	876.534	-218.609	-723.274	859.271	64.4	-710.799	492.573	15.2445	-581.976
1178	0	671.445	-99.5715	-691.013	533.025	-270.882	-603.508	876.558	-218.9	-722.697	859.622	64.038	-711.079	492.684	15.7928	-582.635
1179	0	671.564	-99.5808	-691.073	532.794	-270.471	-603.349	876.59	-219.239	-722.161	859.994	63.7472	-711.294	492.792	16.299	-583.287
1180	0	671.674	-99.6106	-691.142	532.589	-270.136	-603.271	876.613	-219.567	-721.628	860.347	63.5084	-711.435	492.891	16.7702	-583.924
1181	0	671.83	-99.6314	-691.224	532.429	-269.803	-603.259	876.72	-219.777	-721.141	860.663	63.2522	-711.502	492.93	17.0716	-584.546
1182	0	672.003	-99.6156	-691.316	532.3	-269.557	-603.335	876.854	-219.995	-720.686	861.003	63.0913	-711.516	492.999	17.4094	-585.135
1183	0	672.175	-99.611	-691.413	532.219	-269.367	-603.48	877.005	-220.136	-720.297	861.307	62.9803	-711.466	493.056	17.6076	-585.672
1184	0	672.335	-99.6022	-691.508	532.089	-269.224	-603.772	877.17	-220.246	-719.937	861.563	62.8403	-711.353	493.079	17.7669	-586.177
1185	0	672.507	-99.6086	-691.619	532.13	-269.174	-604.017	877.416	-220.24	-719.634	861.832	62.7924	-711.192	493.098	17.8636	-586.67
1186	0	672.735	-99.5516	-691.739	532.118	-269.167	-604.402	877.632	-220.274	-719.378	862.081	62.801	-710.953	493.091	17.8742	-587.106
1187	0	672.921	-99.5656	-691.868	532.129	-269.158	-604.907	877.883	-220.241	-719.189	862.304	62.8155	-710.65	493.094	17.81	-587.484
1188	0	673.115	-99.5352	-691.99	532.24	-269.294	-605.383	878.153	-220.16	-719.062	862.495	62.8856	-710.294	493.072	17.6707	-587.841
1189	0	673.32	-99.5194	-692.116	532.323	-269.408	-606.019	878.424	-220.053	-718.993	862.67	62.9639	-709.913	493.049	17.4645	-588.131
1190	0	673.499	-99.5191	-692.242	532.472	-269.585	-606.655	878.711	-219.909	-718.978	862.827	63.1338	-709.432	493.002	17.21	-588.362
1191	0	673.709	-99.4906	-692.38	532.599	-269.867	-607.363	879.025	-219.726	-719.023	862.952	63.3245	-708.937	492.918	16.9146	-588.609
1192	0	673.897	-99.4575	-692.516	532.805	-270.141	-608.107	879.349	-219.477	-719.119	863.055	63.5262	-708.367	492.866	16.5412	-588.74
1193	0	674.077	-99.4538	-692.631	533.006	-270.494	-608.899	879.672	-219.196	-719.255	863.114	63.7344	-707.785	492.821	16.0978	-588.748
1194	0	674.281	-99.3884	-692.732	533.253	-270.826	-609.722	880.011	-218.877	-719.449	863.133	63.9841	-707.138	492.688	15.665	-588.82
1195	0	674.435	-99.3689	-692.84	533.5	-271.231	-610.556	880.327	-218.536	-719.691	863.105	64.2551	-706.452	492.584	15.1142	-588.755
1196	0	674.6	-99.3215	-692.936	533.757	-271.695	-611.418	880.719	-218.048	-719.971	863.091	64.5669	-705.74	492.476	14.5606	-588.632
1197	0	674.745	-99.2682	-693.012	534.073	-272.113	-612.288	881.015	-217.708	-720.273	863.044	64.943	-705.02	492.371	13.9882	-588.465
1198	0	674.718	-99.4371	-693.089	534.376	-272.589	-613.131	881.336	-217.278	-720.633	862.915	65.2238	-704.256	492.257	13.3536	-588.213
1199	0	674.798	-99.4278	-693.123	534.664	-273.094	-613.986	881.623	-216.826	-721	862.792	65.5444	-703.467	492.15	12.6586	-587.877
1200	0	675.097	-99.123	-693.094	534.952	-273.601	-614.83	881.905	-216.338	-721.393	862.642	65.9399	-702.671	491.968	12.0146	-587.551
1201	0	674.958	-99.336	-693.125	535.279	-274.074	-615.624	882.158	-215.9	-721.783	862.484	66.3195	-701.872	491.842	11.3249	-587.15
1202	0	674.903	-99.4696	-693.081	535.518	-274.614	-616.391	882.363	-215.441	-722.217	862.247	66.6101	-701.085	491.712	10.6364	-586.699
1203	0	674.969	-99.368	-693.042	535.832	-275.13	-617.118	882.382	-215.21	-722.641	862.054	67.0191	-700.301	491.53	9.89434	-586.195
1204	0	674.981	-99.337	-692.978	536.117	-275.631	-617.786	882.562	-214.742	-723.087	861.761	67.3042	-699.541	491.39	9.22462	-585.652
1205	0	674.959	-99.3295	-692.889	536.378	-276.149	-618.427	882.691	-214.303	-723.506	861.514	67.6637	-698.779	491.241	8.46747	-585.054
1206	0	674.924	-99.3192	-692.778	536.624	-276.62	-618.995	882.844	-213.797	-723.912	861.225	68.0219	-698.051	491.055	7.74858	-584.475
1207	0	674.872	-99.2817	-692.663	536.88	-277.097	-619.522	882.937	-213.377	-724.324	860.931	68.3278	-697.366	490.893	7.17512	-583.898
1208	0	674.825	-99.2469	-692.552	537.132	-277.536	-619.967	883.023	-212.966	-724.735	860.602	68.6245	-696.718	490.736	6.5476	-583.29
1209	0	674.739	-99.2424	-692.429	537.388	-277.971	-620.342	883.104	-212.514	-725.098	860.299	68.9017	-696.133	490.589	5.92895	-582.671
1210	0	674.66	-99.2218	-692.294	537.569	-278.372	-620.677	883.176	-212.047	-725.478	859.965	69.1366	-695.586	490.455	5.28174	-582.05
1211	0	674.557	-99.2101	-692.149	537.767	-278.74	-620.926	883.185	-211.718	-725.821	859.644	69.4074	-695.116	490.314	4.73735	-581.466
1212	0	674.445	-99.1903	-692.01	537.927	-279.077	-621.117	883.209	-211.335	-726.124	859.354	69.6642	-694.712	490.188	4.31601	-580.927
1213	0	674.343	-99.1848	-691.889	538.083	-279.4	-621.25	883.243	-210.973	-726.427	859.063	69.8628	-694.388	490.063	3.78552	-580.375
1214	0	674.262	-99.1793	-691.748	538.207	-279.658	-621.294	883.221	-210.669	-726.722	858.796	70.0867	-694.123	490.051	3.55747	-579.817
1215	0	674.149	-99.1951	-691.591	538.303	-279.899	-621.288	883.183	-210.452	-726.975	858.513	70.2563	-693.967	489.968	3.24257	-579.357
1216	0	674.034	-99.1884	-691.442	538.395	-280.071	-621.213	883.105	-210.259	-727.202	858.293	70.3686	-693.894	489.852	3.0138	-579.007
1217	0	673.915	-99.1994	-691.342	538.461	-280.213	-621.075	883.012	-210.114	-727.402	858.051	70.4365	-693.899	489.855	2.91078	-578.609
1218	0	673.794	-99.2076	-691.266	538.499	-280.296	-620.881	882.914	-210.007	-727.575	857.859	70.4973	-693.984	489.797	2.79211	-578.322
1219	0	673.666	-99.2316	-691.208	538.552	-280.308	-620.617	882.786	-209.993	-727.719	857.701	70.5172	-694.16	489.73	2.67079	-578.08
1220	0	673.564	-99.2585	-691.164	538.49	-280.307	-620.305	882.648	-210.006	-727.836	857.55	70.4809	-694.417	489.771	2.7741	-577.869
1221	0	673.458	-99.2803	-691.135	538.445	-280.263	-619.942	882.477	-210.075	-727.924	857.44	70.4535	-694.794	489.792	2.88749	-577.747
1222	0	673.351	-99.3009	-691.119	538.351	-280.169	-619.519	882.288	-210.207	-727.985	857.369	70.3983	-695.21	489.82	3.0584	-577.673
1223	0	673.236	-99.3294	-691.115	538.265	-280.024	-619.048	882.145	-210.337	-728.019	857.314	70.293	-695.715	489.854	3.25417	-577.651
1224	0	673.131	-99.3572	-691.124	538.118	-279.814	-618.51	881.89	-210.589	-728.013	857.275	70.1344	-696.276	489.933	3.60852	-577.701
1225	0	673.022	-99.3865	-691.141	537.998	-279.563	-617.938	881.689	-210.852	-727.969	857.289	69.9685	-696.936	490.045	3.84524	-577.69
1226	0	672.932	-99.412	-691.169	537.814	-279.28	-617.342	881.514	-211.144	-727.901	857.347	69.8261	-697.62	490.145	4.31033	-577.841
1227	0	672.84	-99.4427	-691.201	537.592	-278.968	-616.679	881.228	-211.508	-727.779	857.4	69.5661	-698.363	490.237	4.86865	-578.075
1228	0	672.761	-99.4585	-691.239	537.414	-278.609	-615.909	880.956	-211.914	-727.626	857.464	69.325	-699.14	490.398	5.33089	-578.214
1229	0	672.665	-99.4949	-691.274	537.126	-278.213	-615.236	880.72	-212.282	-727.455	857.589	69.0858	-699.959	490.535	5.93846	-578.476
1230	0	672.579	-99.5046	-691.31	536.887	-277.718	-614.467	880.453	-212.709	-727.26	857.672	68.7303	-700.807	490.671	6.56665	-578.742
1231	0	672.482	-99.5219	-691.339	536.688	-277.288	-613.618	880.194	-213.177	-727.016	857.831	68.4121	-701.661	490.852	7.25296	-579.057
1232	0	672.388	-99.5365	-691.367	536.362	-276.778	-612.865	879.916	-213.624	-726.745	857.989	68.1362	-702.539	491.002	7.94193	-579.362
1233	0	672.309	-99.5516	-691.387	536.107	-276.287	-611.967	879.631	-214.128	-726.443	858.146	67.7654	-703.394	491.179	8.66703	-579.706
1234	0	672.245	-99.5589	-691.401	535.828	-275.728	-611.132	879.366	-214.59	-726.107	858.321	67.4148	-704.267	491.316	9.39388	-580.049
1235	0	672.169	-99.5695	-691.405	535.519	-275.185	-610.299	879.11	-215.037	-725.771	858.498	67.0446	-705.105	491.491	10.1438	-580.395
1236	0	672.086	-99.6056	-691.403	535.237	-274.625	-609.457	878.798	-215.559	-725.393	858.634	66.6075	-705.926	491.663	10.8853	-580.753
1237	0	672.165	-99.3837	-691.441	534.898	-274.099	-608.637	878.431	-216.145	-725.014	858.849	66.3389	-706.711	491.818	11.6138	-581.08
1238	0	672.077	-99.4125	-691.416	534.599	-273.572	-607.839	878.11	-216.682	-724.635	859.003	65.9184	-707.446	491.975	12.33	-581.438
1239	0	672.003	-99.4298	-691.374	534.31	-273.004	-607.065	877.869	-217.101	-724.241	859.154	65.5593	-708.152	492.113	13.0257	-581.77
1240	0	671.901	-99.4728	-691.335	533.998	-272.531	-606.319	877.628	-217.529	-723.831	859.328	65.1974	-708.82	492.254	13.6873	-582.087
1241	0	671.83	-99.4913	-691.293	533.699	-272.066	-605.629	877.397	-217.929	-723.438	859.485	64.8335	-709.433	492.377	14.307	-582.397
1242	0	671.781	-99.5049	-691.24	533.472	-271.563	-604.97	877.167	-218.331	-723.057	859.65	64.5706	-709.966	492.497	14.8974	-582.683
1243	0	671.707	-99.5302	-691.191	533.223	-271.15	-604.377	876.956	-218.681	-722.694	859.813	64.2999	-710.484	492.613	15.4617	-582.961
1244	0	671.66	-99.546	-691.14	532.972	-270.802	-603.856	876.829	-218.918	-722.363	859.949	63.9725	-710.904	492.72	15.9511	-583.223
1245	0	671.631	-99.5523	-691.101	532.791	-270.397	-603.384	876.683	-219.228	-722.038	860.077	63.7265	-711.291	492.789	16.355	-583.449
1246	0	671.608	-99.5586	-691.063	532.579	-270.129	-603.007	876.524	-219.507	-721.746	860.187	63.5199	-711.585	492.874	16.7831	-583.687
1247	0	671.608	-99.549	-691.04	532.469	-269.864	-602.704	876.434	-219.715	-721.504	860.31	63.363	-711.835	492.931	17.0612	-583.874
1248	0	671.605	-99.5583	-691.028	532.326	-269.662	-602.491	876.397	-219.811	-721.292	860.412	63.2028	-712.028	492.989	17.3334	-584.045
1249	0	671.613	-99.5617	-691.025	532.238	-269.533	-602.359	876.383	-219.899	-721.117	860.502	63.092	-712.135	493.026	17.5191	-584.217
1250	0	671.642	-99.5682	-691.036	532.187	-269.436	-602.316	876.394	-219.967	-720.992	860.578	63.0404	-712.175	493.061	17.6209	-584.364
1251	0	671.679	-99.561	-691.062	532.169	-269.407	-602.367	876.422	-220.012	-720.908	860.64	63.0259	-712.158	493.07	17.6494	-584.476
1252	0	671.72	-99.568	-691.097	532.205	-269.417	-602.5	876.509	-219.976	-720.871	860.698	63.0351	-712.077	493.021	17.5748	-584.576
1253	0	671.801	-99.5518	-691.144	532.269	-269.485	-602.724	876.612	-219.924	-720.883	860.74	63.102	-711.915	492.973	17.4689	-584.656
1254	0	671.891	-99.5313	-691.204	532.337	-269.621	-603.036	876.74	-219.782	-720.937	860.755	63.1769	-711.68	492.967	17.3238	-584.693
1255	0	671.974	-99.5292	-691.269	532.479	-269.781	-603.426	876.908	-219.65	-721.046	860.755	63.279	-711.404	492.92	17.0658	-584.711
1256	0	672.091	-99.5093	-691.349	532.582	-270.074	-603.909	877.114	-219.448	-721.19	860.736	63.4555	-711.074	492.866	16.7769	-584.712
1257	0	672.18	-99.4919	-691.432	532.808	-270.308	-604.428	877.343	-219.208	-721.374	860.746	63.7076	-710.656	492.839	16.4738	-584.663
1258	0	672.29	-99.4535	-691.505	532.895	-270.623	-605.096	877.55	-218.961	-721.582	860.727	63.9344	-710.219	492.764	16.0883	-584.605
1259	0	672.425	-99.41	-691.585	533.192	-271.033	-605.714	877.79	-218.699	-721.829	860.669	64.1449	-709.681	492.672	15.5999	-584.508
1260	0	672.58	-99.3351	-691.667	533.376	-271.423	-606.495	878.118	-218.285	-722.12	860.634	64.4823	-709.114	492.57	15.0938	-584.378
1261	0	672.693	-99.3267	-691.757	533.663	-271.844	-607.254	878.407	-217.881	-722.412	860.556	64.7793	-708.501	492.405	14.4845	-584.247
1262	0	672.822	-99.2994	-691.835	533.928	-272.299	-608.056	878.716	-217.496	-722.732	860.464	65.0515	-707.83	492.309	13.9038	-584.075
1263	0	672.959	-99.2517	-691.905	534.223	-272.755	-608.872	878.998	-217.106	-723.067	860.393	65.4694	-707.112	492.161	13.2554	-583.85
1264	0	672.853	-99.5306	-691.959	534.549	-273.308	-609.655	879.257	-216.701	-723.402	860.287	65.799	-706.38	492.025	12.6015	-583.628
1265	0	672.95	-99.511	-691.997	534.83	-273.749	-610.575	879.613	-216.18	-723.748	860.155	66.1183	-705.599	491.914	11.9828	-583.341
1266	0	673.035	-99.5204	-692.021	535.12	-274.267	-611.424	879.89	-215.775	-724.091	860.014	66.4978	-704.803	491.782	11.2839	-583.059
1267	0	673.072	-99.584	-692.043	535.423	-274.789	-612.281	880.204	-215.287	-724.446	859.899	66.8304	-703.971	491.631	10.5927	-582.748
1268	0	673.146	-99.5768	-692.054	535.715	-275.327	-613.125	880.343	-214.995	-724.774	859.736	67.1716	-703.135	491.446	9.82517	-582.469
1269	0	673.236	-99.5571	-692.047	536.04	-275.82	-613.899	880.633	-214.507	-725.087	859.559	67.4914	-702.296	491.241	9.1312	-582.178
1270	0	673.323	-99.5196	-692.028	536.275	-276.299	-614.735	880.896	-214.052	-725.395	859.425	67.8429	-701.441	491.129	8.53188	-581.836
1271	0	673.392	-99.4934	-691.996	536.532	-276.822	-615.503	881.118	-213.647	-725.672	859.244	68.1421	-700.62	490.988	7.86648	-581.471
1272	0	673.458	-99.473	-691.96	536.8	-277.246	-616.228	881.353	-213.238	-725.946	859.112	68.4929	-699.797	490.799	7.15684	-581.155
1273	0	673.522	-99.4384	-691.917	537.042	-277.687	-616.922	881.605	-212.766	-726.178	858.967	68.7418	-699.023	490.674	6.55339	-580.824
1274	0	673.584	-99.4041	-691.865	537.249	-278.103	-617.559	881.834	-212.369	-726.396	858.848	69.0405	-698.277	490.547	5.92082	-580.438
1275	0	673.643	-99.3714	-691.802	537.486	-278.441	-618.164	882.046	-211.958	-726.594	858.688	69.2648	-697.571	490.464	5.54218	-580.177
1276	0	673.696	-99.3367	-691.733	537.631	-278.807	-618.706	882.21	-211.642	-726.775	858.562	69.4515	-696.895	490.333	5.03516	-579.873
1277	0	673.739	-99.3118	-691.662	537.845	-279.052	-619.195	882.385	-211.346	-726.915	858.446	69.6377	-696.29	490.256	4.5893	-579.631
1278	0	673.785	-99.2927	-691.593	537.965	-279.336	-619.63	882.522	-211.083	-727.025	858.366	69.8222	-695.76	490.093	4.15007	-579.438
1279	0	673.833	-99.271	-691.526	538.101	-279.537	-620.01	882.66	-210.84	-727.118	858.31	69.978	-695.278	490.009	3.79469	-579.252
1280	0	673.871	-99.2427	-691.485	538.227	-279.704	-620.33	882.798	-210.607	-727.177	858.262	70.0967	-694.892	489.95	3.5616	-579.121
1281	0	673.909	-99.2275	-691.455	538.261	-279.869	-620.586	882.89	-210.482	-727.213	858.225	70.1937	-694.565	489.911	3.2542	-578.999
1282	0	673.946	-99.2248	-691.438	538.329	-279.961	-620.789	882.96	-210.382	-727.229	858.227	70.271	-694.314	489.866	3.19321	-578.994
1283	0	673.975	-99.2072	-691.435	538.362	-280.007	-620.931	883.013	-210.347	-727.222	858.243	70.3125	-694.166	489.851	3.1176	-578.996
1284	0	674.008	-99.2091	-691.451	538.354	-280.006	-621.015	883.046	-210.339	-727.19	858.297	70.3208	-694.105	489.857	3.11743	-579.053
1285	0	674.032	-99.214	-691.486	538.341	-279.958	-621.03	883.064	-210.404	-727.132	858.346	70.2845	-694.125	489.876	3.17894	-579.152
1286	0	674.077	-99.2153	-691.542	538.292	-279.869	-620.986	883.082	-210.479	-727.053	858.434	70.2214	-694.225	489.926	3.22563	-579.268
1287	0	674.091	-99.2253	-691.619	538.218	-279.739	-620.879	883.075	-210.579	-726.948	858.534	70.0878	-694.425	490.038	3.60613	-579.477
1288	0	674.103	-99.2388	-691.708	538.113	-279.56	-620.703	883.034	-210.777	-726.814	858.659	69.9415	-694.709	490.097	3.83414	-579.716
1289	0	674.117	-99.2458	-691.794	537.982	-279.351	-620.484	882.978	-211.012	-726.663	858.772	69.7683	-695.044	490.117	3.99972	-579.983
1290	0	674.109	-99.2668	-691.885	537.89	-279.053	-620.188	882.855	-211.341	-726.469	858.952	69.6315	-695.488	490.215	4.45025	-580.334
1291	0	674.11	-99.296	-691.966	537.69	-278.795	-619.85	882.778	-211.588	-726.271	859.104	69.4245	-695.953	490.308	4.88167	-580.675
1292	0	674.103	-99.3335	-692.048	537.513	-278.492	-619.443	882.638	-211.957	-726.063	859.303	69.2172	-696.522	490.439	5.28155	-581.015
1293	0	674.089	-99.3822	-692.119	537.319	-278.139	-618.978	882.488	-212.349	-725.84	859.512	69.0008	-697.139	490.616	5.94064	-581.422
1294	0	674.062	-99.4213	-692.202	537.15	-277.726	-618.455	882.353	-212.694	-725.575	859.676	68.7337	-697.771	490.725	6.49356	-581.822
1295	0	674.047	-99.4524	-692.277	536.864	-277.353	-617.892	882.174	-213.135	-725.296	859.892	68.4802	-698.482	490.818	7.00721	-582.254
1296	0	674.02	-99.491	-692.339	536.633	-276.882	-617.277	881.962	-213.582	-725.012	860.08	68.1397	-699.232	490.947	7.60243	-582.679
1297	0	673.989	-99.5294	-692.4	536.367	-276.46	-616.623	881.76	-214.014	-724.708	860.256	67.8403	-699.99	491.118	8.1955	-583.033
1298	0	673.955	-99.5358	-692.443	536.115	-275.981	-615.908	881.544	-214.457	-724.394	860.435	67.5454	-700.781	491.253	8.91434	-583.486
1299	0	673.901	-99.5537	-692.467	535.848	-275.513	-615.174	881.346	-214.828	-724.059	860.629	67.2082	-701.566	491.385	9.5499	-583.883
1300	0	673.845	-99.5652	-692.483	535.571	-275.021	-614.413	881.06	-215.369	-723.72	860.762	66.8448	-702.355	491.501	10.2053	-584.239
1301	0	674.079	-99.1515	-692.469	535.291	-274.532	-613.616	880.857	-215.728	-723.401	860.94	66.591	-703.146	491.663	10.8761	-584.596
1302	0	673.758	-99.4808	-692.465	535.019	-274.032	-612.824	880.626	-216.118	-723.06	861.06	66.1748	-703.93	491.793	11.5384	-584.891
1303	0	673.669	-99.5035	-692.442	534.745	-273.543	-612.009	880.292	-216.569	-722.735	861.174	65.8785	-704.71	491.93	12.2084	-585.187
1304	0	673.565	-99.5246	-692.398	534.429	-273.094	-611.203	879.969	-217.059	-722.407	861.306	65.5841	-705.454	492.083	12.7518	-585.348
1305	0	673.623	-99.3212	-692.33	534.171	-272.621	-610.381	879.703	-217.437	-722.106	861.399	65.2571	-706.178	492.198	13.3424	-585.566
1306	0	673.499	-99.3388	-692.238	533.973	-272.235	-609.521	879.469	-217.756	-721.812	861.453	64.9924	-706.85	492.297	13.9087	-585.728
1307	0	673.326	-99.4171	-692.194	533.685	-271.8	-608.794	879.15	-218.103	-721.529	861.494	64.678	-707.506	492.41	14.4418	-585.853
1308	0	673.198	-99.4289	-692.112	533.457	-271.402	-608.049	878.87	-218.417	-721.291	861.52	64.37	-708.131	492.526	14.9828	-585.944
1309	0	673.051	-99.4735	-692.028	533.208	-271.061	-607.345	878.617	-218.692	-721.094	861.538	64.1831	-708.67	492.612	15.4187	-586
1310	0	672.916	-99.5184	-691.945	533.004	-270.749	-606.676	878.347	-218.947	-720.913	861.541	63.9688	-709.204	492.685	15.8308	-586.016
1311	0	672.776	-99.5352	-691.847	532.821	-270.454	-606.066	878.12	-219.155	-720.765	861.496	63.7604	-709.659	492.771	16.1893	-585.974
1312	0	672.63	-99.5353	-691.743	532.72	-270.185	-605.506	877.861	-219.376	-720.67	861.451	63.5691	-710.084	492.886	16.623	-585.894
1313	0	672.503	-99.5578	-691.655	532.557	-270.022	-605.01	877.672	-219.508	-720.61	861.372	63.408	-710.423	492.923	16.8369	-585.787
1314	0	672.387	-99.5587	-691.565	532.475	-269.876	-604.584	877.466	-219.635	-720.599	861.281	63.2812	-710.72	492.913	16.944	-585.667
1315	0	672.284	-99.5487	-691.49	532.391	-269.79	-604.258	877.283	-219.721	-720.627	861.208	63.2353	-710.985	492.938	17.0915	-585.491
1316	0	672.194	-99.5509	-691.427	532.454	-269.75	-603.88	877.174	-219.719	-720.707	861.083	63.208	-711.162	492.935	17.147	-585.308
1317	0	672.112	-99.538	-691.365	532.451	-269.746	-603.668	877.06	-219.71	-720.825	860.951	63.2225	-711.281	492.945	17.1465	-585.083
1318	0	672.019	-99.5426	-691.308	532.481	-269.805	-603.538	876.963	-219.647	-720.991	860.815	63.2831	-711.339	492.921	17.0596	-584.814
1319	0	671.934	-99.5491	-691.261	532.54	-269.914	-603.494	876.876	-219.604	-721.214	860.671	63.3862	-711.343	492.902	16.917	-584.553
1320	0	671.864	-99.5486	-691.231	532.61	-270.098	-603.529	876.848	-219.451	-721.461	860.505	63.5345	-711.287	492.836	16.7249	-584.258
1321	0	671.82	-99.5241	-691.202	532.714	-270.323	-603.65	876.888	-219.232	-721.737	860.319	63.6661	-711.167	492.839	16.5085	-583.915
1322	0	671.779	-99.4917	-691.19	532.856	-270.592	-603.846	876.913	-219.023	-722.065	860.123	63.8492	-710.975	492.766	16.1956	-583.57
1323	0	671.742	-99.4688	-691.189	533.028	-270.908	-604.095	876.96	-218.751	-722.422	859.942	64.0982	-710.722	492.687	15.7941	-583.222
1324	0	671.753	-99.4214	-691.191	533.236	-271.224	-604.423	877.016	-218.525	-722.778	859.732	64.3617	-710.44	492.594	15.3904	-582.836
1325	0	671.711	-99.4347	-691.191	533.449	-271.602	-604.81	877.185	-218.141	-723.184	859.525	64.6202	-710.057	492.497	14.8882	-582.465
1326	0	671.729	-99.3871	-691.204	533.7	-272.008	-605.267	877.303	-217.763	-723.596	859.292	64.8431	-709.664	492.371	14.3347	-582.056
1327	0	671.704	-99.4094	-691.209	533.953	-272.462	-605.77	877.41	-217.439	-724.025	859.058	65.182	-709.176	492.246	13.7804	-581.659
1328	0	671.519	-99.7059	-691.142	534.217	-272.918	-606.307	877.602	-217.006	-724.444	858.857	65.5185	-708.676	492.15	13.1885	-581.248
