Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1098	0	1281.53	-153.696	-172.586	1078.36	-273.765	-150.327	1439.17	-315.135	-92.9233	1494.97	-38.1255	-111.289	1111.57	13.6376	-172.199
1099	0	1282.39	-154.121	-172.664	1079.25	-274.302	-150.432	1440.14	-315.914	-93.7999	1495.93	-38.8509	-111.383	1112.43	13.1675	-171.447
1100	0	1283.11	-154.605	-172.735	1080.01	-274.819	-150.453	1441.01	-316.682	-94.7778	1496.84	-39.5297	-111.584	1113.21	12.7731	-170.559
1101	0	1283.72	-155.016	-172.813	1080.65	-275.265	-150.356	1441.81	-317.355	-95.8956	1497.65	-40.1915	-111.913	1113.89	12.4053	-169.623
1102	0	1284.22	-155.369	-172.919	1081.18	-275.627	-150.191	1442.53	-318.02	-97.0744	1498.37	-40.7836	-112.293	1114.4	12.077	-168.552
1103	0	1284.61	-155.693	-173.053	1081.61	-275.924	-149.95	1443.14	-318.651	-98.3759	1499.02	-41.3803	-112.824	1114.86	11.7839	-167.431
1104	0	1284.86	-155.947	-173.153	1081.93	-276.256	-149.655	1443.67	-319.232	-99.7506	1499.53	-41.9211	-113.422	1115.18	11.526	-166.26
1105	0	1285	-156.175	-173.278	1082.17	-276.542	-149.288	1444.11	-319.759	-101.177	1499.99	-42.4204	-114.171	1115.38	11.3106	-165.009
1106	0	1285.01	-156.374	-173.43	1082.29	-276.81	-148.829	1444.46	-320.228	-102.697	1500.32	-42.8823	-114.98	1115.48	11.1316	-163.684
1107	0	1284.92	-156.528	-173.58	1082.31	-276.966	-148.279	1444.72	-320.624	-104.295	1500.6	-43.2588	-115.918	1115.5	10.9734	-162.347
1108	0	1284.74	-156.592	-173.712	1082.28	-277.091	-147.722	1444.91	-321.026	-105.929	1500.76	-43.5579	-116.902	1115.39	10.8399	-160.95
1109	0	1284.46	-156.606	-173.853	1082.12	-277.238	-147.068	1445.02	-321.283	-107.614	1500.81	-43.794	-117.918	1115.2	10.7817	-159.466
1110	0	1284.1	-156.559	-173.983	1081.94	-277.26	-146.42	1445.04	-321.451	-109.338	1500.79	-43.9537	-118.967	1114.93	10.7642	-157.958
1111	0	1283.65	-156.49	-174.063	1081.66	-277.283	-145.671	1444.99	-321.6	-111.067	1500.64	-44.0312	-120.002	1114.56	10.7806	-156.38
1112	0	1283.11	-156.297	-174.185	1081.33	-277.295	-144.95	1444.88	-321.613	-112.81	1500.43	-43.9789	-121.052	1114.09	10.8764	-154.735
1113	0	1282.52	-155.977	-174.254	1080.95	-277.159	-144.231	1444.71	-321.504	-114.589	1500.11	-43.8767	-122.02	1113.56	11.0418	-153.028
1114	0	1281.84	-155.626	-174.286	1080.51	-277.054	-143.457	1444.48	-321.296	-116.367	1499.72	-43.6302	-122.988	1112.97	11.2588	-151.285
1115	0	1281.09	-155.18	-174.314	1080.04	-276.775	-142.774	1444.17	-321.057	-118.138	1499.24	-43.2727	-123.868	1112.29	11.5331	-149.482
1116	0	1280.3	-154.571	-174.291	1079.53	-276.47	-142.134	1443.84	-320.656	-119.945	1498.73	-42.8346	-124.718	1111.58	11.8628	-147.672
1117	0	1279.48	-153.928	-174.31	1078.96	-276.068	-141.504	1443.44	-320.154	-121.767	1498.11	-42.2526	-125.487	1110.82	12.307	-145.836
1118	0	1278.63	-153.189	-174.334	1078.39	-275.646	-140.986	1442.99	-319.514	-123.592	1497.44	-41.6081	-126.17	1110.01	12.7854	-143.995
1119	0	1277.7	-152.295	-174.324	1077.76	-275.11	-140.505	1442.49	-318.833	-125.418	1496.72	-40.8297	-126.832	1109.15	13.3565	-142.171
1120	0	1276.75	-151.354	-174.32	1077.09	-274.493	-140.083	1441.93	-318.004	-127.261	1495.97	-39.9607	-127.425	1108.25	13.9825	-140.339
1121	0	1275.79	-150.333	-174.361	1076.4	-273.791	-139.749	1441.32	-317.141	-129.064	1495.15	-39.0219	-127.966	1107.35	14.753	-138.548
1122	0	1274.78	-149.226	-174.35	1075.62	-273.028	-139.455	1440.65	-316.144	-130.838	1494.3	-38.0351	-128.445	1106.36	15.4587	-136.756
1123	0	1273.7	-147.991	-174.306	1074.84	-272.207	-139.196	1439.92	-315.07	-132.593	1493.37	-36.9435	-128.867	1105.39	16.3539	-135.022
1124	0	1272.61	-146.808	-174.332	1073.96	-271.324	-138.962	1439.1	-314.016	-134.282	1492.41	-35.8435	-129.262	1104.37	17.2745	-133.295
1125	0	1271.46	-145.521	-174.316	1073.07	-270.372	-138.725	1438.22	-312.826	-135.924	1491.38	-34.6653	-129.609	1103.29	18.1662	-131.609
1126	0	1270.25	-144.193	-174.27	1072.07	-269.371	-138.47	1437.26	-311.755	-137.602	1490.3	-33.4677	-129.955	1102.19	19.1344	-129.999
1127	0	1268.99	-142.908	-174.238	1071.05	-268.28	-138.257	1436.23	-310.604	-139.111	1489.19	-32.2699	-130.287	1101.05	20.1582	-128.405
1128	0	1267.68	-141.555	-174.162	1069.91	-267.223	-137.968	1435.12	-309.338	-140.536	1488	-31.0858	-130.622	1099.86	21.2076	-126.887
1129	0	1266.32	-140.253	-174.149	1068.73	-266.132	-137.672	1433.94	-308.07	-141.93	1486.79	-29.881	-130.98	1098.66	22.3006	-125.436
1130	0	1264.89	-138.921	-174.105	1067.49	-264.953	-137.377	1432.69	-306.862	-143.208	1485.5	-28.6871	-131.365	1097.4	23.3682	-124.103
1131	0	1263.44	-137.594	-174.097	1066.17	-263.844	-137.046	1431.35	-305.7	-144.454	1484.19	-27.4904	-131.816	1096.12	24.5208	-122.866
1132	0	1261.93	-136.337	-174.07	1064.78	-262.676	-136.675	1429.96	-304.427	-145.642	1482.83	-26.3298	-132.305	1094.81	25.6745	-121.714
1133	0	1260.36	-135.041	-174.11	1063.37	-261.457	-136.312	1428.48	-303.221	-146.719	1481.41	-25.1511	-132.834	1093.44	26.7987	-120.669
1134	0	1258.77	-133.713	-174.163	1061.89	-260.256	-135.962	1426.94	-302.048	-147.751	1479.99	-23.9956	-133.427	1092.07	27.9739	-119.736
1135	0	1257.13	-132.486	-174.207	1060.37	-259.007	-135.611	1425.38	-300.91	-148.733	1478.53	-22.864	-134.034	1090.65	29.1704	-118.902
1136	0	1255.46	-131.267	-174.305	1058.81	-257.748	-135.255	1423.76	-299.696	-149.645	1477.03	-21.7329	-134.658	1089.21	30.4066	-118.185
1137	0	1253.75	-129.987	-174.381	1057.19	-256.499	-134.904	1422.09	-298.526	-150.477	1475.49	-20.5839	-135.308	1087.74	31.6335	-117.557
1138	0	1252.07	-128.708	-174.48	1055.56	-255.154	-134.535	1420.39	-297.38	-151.19	1473.96	-19.4268	-135.933	1086.27	32.8702	-117.024
1139	0	1250.32	-127.454	-174.558	1053.88	-253.859	-134.194	1418.65	-296.131	-151.847	1472.39	-18.2765	-136.519	1084.78	34.18	-116.565
1140	0	1248.63	-126.143	-174.659	1052.19	-252.521	-133.884	1416.89	-294.999	-152.398	1470.81	-17.13	-137.067	1083.25	35.4795	-116.17
1141	0	1246.88	-124.898	-174.726	1050.49	-251.153	-133.613	1415.13	-293.8	-152.889	1469.21	-15.9662	-137.576	1081.73	36.85	-115.86
1142	0	1245.17	-123.564	-174.843	1048.76	-249.718	-133.408	1413.38	-292.563	-153.327	1467.62	-14.73	-137.984	1080.18	38.2605	-115.609
1143	0	1243.47	-122.201	-174.87	1047.06	-248.289	-133.272	1411.63	-291.266	-153.679	1466.02	-13.5254	-138.326	1078.63	39.6486	-115.403
1144	0	1241.82	-120.773	-174.981	1045.39	-246.751	-133.21	1409.87	-289.962	-153.943	1464.42	-12.2452	-138.559	1077.12	41.1597	-115.29
1145	0	1240.15	-119.332	-175.042	1043.71	-245.286	-133.193	1408.18	-288.598	-154.19	1462.85	-10.9198	-138.772	1075.58	42.634	-115.221
1146	0	1238.55	-117.888	-175.145	1042.04	-243.771	-133.27	1406.48	-287.27	-154.397	1461.28	-9.56747	-138.874	1074.03	44.1128	-115.232
1147	0	1236.92	-116.406	-175.225	1040.4	-242.205	-133.483	1404.83	-285.835	-154.487	1459.71	-8.14896	-138.88	1072.51	45.7113	-115.281
1148	0	1235.39	-114.848	-175.338	1038.77	-240.625	-133.672	1403.2	-284.372	-154.606	1458.21	-6.67882	-138.867	1070.97	47.2482	-115.387
1149	0	1233.85	-113.307	-175.443	1037.2	-239.058	-133.991	1401.6	-282.869	-154.653	1456.63	-5.25687	-138.746	1069.42	48.7711	-115.551
1150	0	1232.32	-111.749	-175.529	1035.57	-237.482	-134.315	1400.02	-281.355	-154.648	1455.12	-3.74121	-138.611	1067.87	50.4058	-115.755
1151	0	1230.84	-110.181	-175.639	1034.02	-235.9	-134.694	1398.49	-279.817	-154.576	1453.59	-2.21375	-138.364	1066.34	51.938	-115.978
1152	0	1229.33	-108.669	-175.69	1032.47	-234.311	-135.084	1396.95	-278.309	-154.455	1452.08	-0.663498	-138.14	1064.78	53.4769	-116.265
1153	0	1227.89	-107.075	-175.779	1030.92	-232.743	-135.436	1395.46	-276.764	-154.288	1450.52	0.843823	-137.808	1063.22	55.0609	-116.555
1154	0	1226.4	-105.57	-175.794	1029.43	-231.272	-135.814	1393.97	-275.213	-154.041	1449.02	2.41988	-137.514	1061.64	56.5049	-116.871
1155	0	1224.97	-104.065	-175.836	1027.91	-229.816	-136.123	1392.5	-273.688	-153.741	1447.47	3.93154	-137.162	1060.07	58.0596	-117.203
1156	0	1223.52	-102.608	-175.804	1026.43	-228.389	-136.398	1391.07	-272.207	-153.398	1445.93	5.44324	-136.802	1058.49	59.4842	-117.525
1157	0	1222.08	-101.202	-175.811	1024.95	-227.023	-136.65	1389.6	-270.714	-152.982	1444.42	6.9479	-136.522	1056.89	60.8733	-117.893
1158	0	1220.6	-99.8441	-175.767	1023.48	-225.639	-136.821	1388.2	-269.293	-152.54	1442.83	8.41468	-136.179	1055.3	62.2476	-118.254
1159	0	1219.18	-98.5306	-175.73	1022.01	-224.364	-136.945	1386.78	-267.865	-152.08	1441.32	9.85207	-135.965	1053.71	63.5825	-118.648
1160	0	1217.74	-97.273	-175.68	1020.57	-223.108	-137.019	1385.34	-266.529	-151.574	1439.78	11.2713	-135.736	1052.15	64.8427	-119.053
1161	0	1216.3	-96.0438	-175.649	1019.1	-221.936	-137.03	1383.94	-265.229	-151.053	1438.26	12.6046	-135.568	1050.57	66.0841	-119.449
1162	0	1214.85	-94.8685	-175.607	1017.69	-220.751	-137.037	1382.55	-263.911	-150.554	1436.71	13.8883	-135.446	1049.02	67.2344	-119.834
1163	0	1213.44	-93.7513	-175.551	1016.24	-219.68	-136.932	1381.14	-262.757	-150.023	1435.24	15.1444	-135.376	1047.48	68.4028	-120.263
1164	0	1212.02	-92.7093	-175.486	1014.82	-218.551	-136.803	1379.76	-261.607	-149.495	1433.73	16.3403	-135.284	1045.96	69.5302	-120.625
1165	0	1210.62	-91.6767	-175.417	1013.43	-217.544	-136.658	1378.36	-260.462	-148.976	1432.29	17.5127	-135.294	1044.48	70.6357	-121.01
1166	0	1209.24	-90.7369	-175.316	1012.06	-216.495	-136.449	1376.99	-259.408	-148.477	1430.85	18.5804	-135.232	1043.06	71.7169	-121.337
1167	0	1207.89	-89.7662	-175.218	1010.68	-215.523	-136.218	1375.65	-258.404	-147.958	1429.47	19.6521	-135.197	1041.63	72.7477	-121.614
1168	0	1206.57	-88.7944	-175.074	1009.35	-214.507	-135.975	1374.32	-257.373	-147.46	1428.15	20.6463	-135.181	1040.29	73.7779	-121.864
1169	0	1205.29	-87.8667	-174.961	1008.07	-213.493	-135.763	1373.02	-256.429	-147.005	1426.84	21.6395	-135.09	1039.03	74.8055	-122.045
1170	0	1204.07	-86.9434	-174.793	1006.8	-212.464	-135.518	1371.75	-255.529	-146.554	1425.65	22.6191	-135.024	1037.77	75.8153	-122.153
1171	0	1202.89	-86.0029	-174.685	1005.55	-211.477	-135.311	1370.52	-254.579	-146.169	1424.46	23.4973	-134.894	1036.63	76.8476	-122.235
1172	0	1201.75	-85.0806	-174.508	1004.38	-210.439	-135.147	1369.33	-253.708	-145.868	1423.34	24.3759	-134.712	1035.53	77.8584	-122.229
1173	0	1200.68	-84.1138	-174.37	1003.24	-209.383	-134.988	1368.18	-252.789	-145.584	1422.32	25.2581	-134.576	1034.51	78.9068	-122.184
1174	0	1199.65	-83.2178	-174.219	1002.16	-208.374	-134.89	1367.07	-251.946	-145.418	1421.32	26.0633	-134.357	1033.58	79.9178	-122.08
1175	0	1198.69	-82.2667	-174.07	1001.12	-207.323	-134.814	1366.02	-251.099	-145.286	1420.42	26.9	-134.162	1032.66	80.8884	-121.911
1176	0	1197.8	-81.3374	-173.946	1000.13	-206.332	-134.807	1364.99	-250.296	-145.247	1419.56	27.689	-133.946	1031.84	81.8922	-121.711
1177	0	1196.92	-80.3904	-173.816	999.172	-205.342	-134.79	1364.03	-249.491	-145.296	1418.75	28.4323	-133.7	1031.07	82.851	-121.444
1178	0	1196.1	-79.53	-173.717	998.315	-204.32	-134.855	1363.12	-248.726	-145.416	1418.03	29.1855	-133.512	1030.37	83.8439	-121.141
1179	0	1195.36	-78.6363	-173.613	997.475	-203.407	-134.867	1362.28	-247.977	-145.598	1417.32	29.8395	-133.3	1029.67	84.7268	-120.746
1180	0	1194.6	-77.7647	-173.506	996.689	-202.504	-134.886	1361.47	-247.239	-145.832	1416.66	30.5107	-133.087	1029.09	85.59	-120.325
1181	0	1193.94	-76.9465	-173.422	995.975	-201.637	-134.908	1360.7	-246.567	-146.145	1416.07	31.1649	-132.942	1028.5	86.3584	-119.827
1182	0	1193.29	-76.2036	-173.332	995.324	-200.861	-134.888	1360.02	-245.945	-146.518	1415.53	31.7463	-132.84	1028	87.1383	-119.279
1183	0	1192.7	-75.443	-173.231	994.694	-200.146	-134.8	1359.38	-245.346	-146.946	1415	32.2919	-132.766	1027.54	87.783	-118.688
1184	0	1192.12	-74.7936	-173.137	994.15	-199.491	-134.72	1358.79	-244.776	-147.428	1414.53	32.8014	-132.752	1027.07	88.4257	-118.024
1185	0	1191.56	-74.214	-173.054	993.648	-198.962	-134.59	1358.26	-244.195	-147.914	1414.07	33.2724	-132.802	1026.65	88.9004	-117.369
1186	0	1191.06	-73.7048	-172.996	993.177	-198.497	-134.385	1357.77	-243.765	-148.506	1413.63	33.6877	-132.947	1026.25	89.3458	-116.631
1187	0	1190.58	-73.223	-172.956	992.781	-198.14	-134.158	1357.34	-243.363	-149.174	1413.24	34.0445	-133.143	1025.89	89.6646	-115.88
1188	0	1190.11	-72.8521	-172.918	992.423	-197.861	-133.894	1356.97	-243.003	-149.886	1412.87	34.3643	-133.473	1025.57	89.9161	-115.154
1189	0	1189.69	-72.5623	-172.892	992.12	-197.7	-133.557	1356.64	-242.695	-150.657	1412.52	34.6168	-133.876	1025.25	90.0275	-114.347
1190	0	1189.3	-72.3607	-172.883	991.899	-197.618	-133.235	1356.38	-242.446	-151.482	1412.21	34.8662	-134.322	1024.99	90.1033	-113.54
1191	0	1188.95	-72.2184	-172.902	991.725	-197.602	-132.849	1356.15	-242.278	-152.367	1411.92	35.0466	-134.841	1024.75	90.048	-112.734
1192	0	1188.63	-72.1272	-172.927	991.611	-197.708	-132.423	1356.01	-242.128	-153.28	1411.68	35.1629	-135.43	1024.55	89.9181	-111.892
1193	0	1188.37	-72.1016	-172.956	991.592	-197.89	-132	1355.91	-242.046	-154.238	1411.5	35.244	-136.035	1024.41	89.7552	-111.006
1194	0	1188.15	-72.1526	-172.983	991.596	-198.155	-131.547	1355.88	-241.988	-155.207	1411.34	35.2881	-136.65	1024.33	89.5113	-110.132
1195	0	1188.01	-72.2077	-173.003	991.669	-198.46	-131.105	1355.93	-241.976	-156.206	1411.24	35.2722	-137.29	1024.28	89.1379	-109.184
1196	0	1187.92	-72.3475	-173.017	991.864	-198.832	-130.644	1356.02	-242.055	-157.214	1411.23	35.2373	-137.92	1024.32	88.7608	-108.212
1197	0	1187.91	-72.5264	-173.019	992.117	-199.264	-130.211	1356.19	-242.118	-158.254	1411.23	35.1567	-138.511	1024.44	88.2771	-107.217
1198	0	1187.95	-72.7237	-173.017	992.441	-199.692	-129.781	1356.43	-242.203	-159.307	1411.37	35.0145	-139.086	1024.61	87.8054	-106.203
1199	0	1188.09	-72.9766	-172.999	992.803	-200.205	-129.383	1356.72	-242.394	-160.37	1411.55	34.896	-139.614	1024.89	87.2542	-105.173
1200	0	1188.31	-73.2312	-172.982	993.279	-200.716	-129.01	1357.1	-242.579	-161.433	1411.79	34.6955	-140.082	1025.25	86.714	-104.113
1201	0	1188.61	-73.5643	-172.937	993.809	-201.274	-128.712	1357.54	-242.813	-162.499	1412.14	34.406	-140.553	1025.68	86.0863	-103.024
1202	0	1188.99	-73.8631	-172.927	994.403	-201.863	-128.431	1358.06	-243.07	-163.592	1412.56	34.1132	-140.924	1026.22	85.4815	-102.011
1203	0	1189.45	-74.1827	-172.92	995.087	-202.416	-128.241	1358.62	-243.344	-164.663	1413.07	33.753	-141.255	1026.82	84.802	-100.904
1204	0	1189.99	-74.6257	-172.925	995.798	-203.043	-128.077	1359.25	-243.698	-165.732	1413.69	33.3905	-141.589	1027.54	84.0958	-99.8935
1205	0	1190.62	-75.0214	-172.891	996.57	-203.685	-127.9	1359.94	-244.144	-166.761	1414.36	32.9041	-141.816	1028.31	83.4001	-98.8647
1206	0	1191.33	-75.4735	-172.883	997.433	-204.321	-127.805	1360.69	-244.505	-167.783	1415.14	32.3697	-142.014	1029.21	82.6804	-97.8578
1207	0	1192.11	-75.9804	-172.844	998.367	-204.972	-127.734	1361.51	-245.042	-168.76	1416	31.767	-142.192	1030.17	81.869	-96.8933
1208	0	1192.97	-76.5002	-172.786	999.318	-205.701	-127.631	1362.37	-245.62	-169.67	1416.91	31.1389	-142.32	1031.21	81.046	-95.9445
1209	0	1193.91	-77.1878	-172.738	1000.32	-206.433	-127.581	1363.3	-246.24	-170.543	1417.92	30.4101	-142.446	1032.32	80.2265	-95.0125
1210	0	1194.88	-77.8272	-172.68	1001.38	-207.241	-127.488	1364.27	-246.991	-171.322	1419	29.5603	-142.558	1033.49	79.328	-94.1632
1211	0	1195.93	-78.5839	-172.601	1002.49	-208.09	-127.364	1365.28	-247.735	-172.049	1420.11	28.6899	-142.624	1034.72	78.4211	-93.3567
1212	0	1197.03	-79.4704	-172.55	1003.69	-208.943	-127.257	1366.34	-248.65	-172.689	1421.3	27.7406	-142.723	1036.03	77.4327	-92.6355
1213	0	1198.23	-80.2832	-172.478	1004.86	-209.932	-127.088	1367.44	-249.647	-173.232	1422.56	26.6864	-142.818	1037.37	76.3767	-91.9908
1214	0	1199.38	-81.3849	-172.407	1006.11	-210.941	-126.952	1368.59	-250.688	-173.704	1423.8	25.5382	-142.936	1038.72	75.239	-91.4064
1215	0	1200.66	-82.4798	-172.361	1007.37	-212.068	-126.769	1369.79	-251.833	-174.106	1425.14	24.3408	-143.109	1040.13	74.1121	-90.9434
1216	0	1201.93	-83.6984	-172.313	1008.7	-213.23	-126.569	1371.04	-253.081	-174.409	1426.48	23.0758	-143.228	1041.59	72.884	-90.5681
1217	0	1203.27	-84.9685	-172.271	1010.05	-214.474	-126.394	1372.33	-254.375	-174.63	1427.93	21.7708	-143.459	1043.06	71.6648	-90.3105
1218	0	1204.67	-86.2952	-172.291	1011.45	-215.791	-126.188	1373.67	-255.787	-174.752	1429.31	20.3316	-143.648	1044.54	70.323	-90.1901
1219	0	1206.05	-87.7306	-172.285	1012.91	-217.127	-126.015	1375.07	-257.242	-174.806	1430.8	18.8584	-143.879	1046.07	68.9632	-90.1469
1220	0	1207.56	-89.2391	-172.316	1014.34	-218.628	-125.815	1376.52	-258.753	-174.757	1432.26	17.3524	-144.062	1047.6	67.5625	-90.2328
1221	0	1209.07	-90.8353	-172.319	1015.89	-220.061	-125.675	1378.02	-260.376	-174.588	1433.83	15.822	-144.27	1049.15	66.1054	-90.4466
1222	0	1210.67	-92.423	-172.381	1017.46	-221.614	-125.54	1379.6	-262.007	-174.33	1435.39	14.2084	-144.428	1050.71	64.6549	-90.7657
1223	0	1212.27	-94.0947	-172.434	1019.05	-223.173	-125.423	1381.22	-263.664	-173.968	1437.03	12.6116	-144.573	1052.29	63.1002	-91.1784
1224	0	1213.98	-95.8054	-172.476	1020.7	-224.808	-125.44	1382.92	-265.376	-173.493	1438.66	10.9743	-144.592	1053.9	61.5826	-91.738
1225	0	1215.76	-97.5423	-172.535	1022.4	-226.418	-125.462	1384.7	-267.047	-172.912	1440.4	9.32648	-144.603	1055.53	60.0334	-92.3889
1226	0	1217.52	-99.271	-172.583	1024.13	-228.102	-125.55	1386.48	-268.928	-172.325	1442.12	7.66633	-144.505	1057.18	58.4514	-93.1415
1227	0	1219.4	-101.059	-172.692	1025.9	-229.73	-125.703	1388.38	-270.666	-171.55	1443.93	6.0457	-144.347	1058.84	56.9306	-93.9928
1228	0	1221.36	-102.81	-172.79	1027.71	-231.398	-126.002	1390.33	-272.38	-170.712	1445.78	4.35229	-144.112	1060.54	55.3385	-94.9756
1229	0	1223.33	-104.53	-172.859	1029.57	-233.042	-126.371	1392.33	-274.187	-169.755	1447.64	2.70052	-143.784	1062.25	53.7417	-96.0984
1230	0	1225.37	-106.32	-173.006	1031.46	-234.736	-126.857	1394.4	-275.923	-168.708	1449.53	1.06459	-143.36	1063.98	52.245	-97.3196
1231	0	1227.49	-108.093	-173.159	1033.4	-236.374	-127.443	1396.5	-277.613	-167.61	1451.51	-0.59391	-142.901	1065.72	50.624	-98.6505
1232	0	1229.63	-109.841	-173.305	1035.37	-238.003	-128.088	1398.67	-279.337	-166.393	1453.51	-2.16589	-142.362	1067.5	49.0677	-100.102
1233	0	1231.81	-111.612	-173.469	1037.3	-239.65	-128.789	1400.84	-281.057	-165.108	1455.51	-3.80693	-141.763	1069.28	47.5683	-101.654
1234	0	1234.04	-113.376	-173.61	1039.33	-241.255	-129.607	1403.04	-282.722	-163.719	1457.54	-5.41754	-141.075	1071.11	46.0253	-103.311
1235	0	1236.29	-115.139	-173.823	1041.32	-242.891	-130.42	1405.24	-284.386	-162.219	1459.57	-7.02793	-140.322	1072.91	44.5041	-105.105
1236	0	1238.56	-116.9	-173.998	1043.36	-244.498	-131.294	1407.47	-286.101	-160.65	1461.6	-8.64128	-139.531	1074.75	43.0129	-106.968
1237	0	1240.86	-118.73	-174.166	1045.37	-246.151	-132.186	1409.66	-287.818	-158.938	1463.64	-10.264	-138.715	1076.58	41.4955	-108.927
1238	0	1243.14	-120.527	-174.345	1047.37	-247.739	-133.082	1411.85	-289.499	-157.148	1465.69	-11.88	-137.868	1078.42	39.9464	-110.98
1239	0	1245.41	-122.35	-174.487	1049.38	-249.328	-134.002	1414.01	-291.237	-155.24	1467.7	-13.4962	-137.017	1080.25	38.467	-113.112
1240	0	1247.67	-124.195	-174.606	1051.33	-250.988	-134.851	1416.13	-292.955	-153.258	1469.7	-15.1559	-136.147	1082.09	36.9807	-115.331
1241	0	1249.91	-126.041	-174.756	1053.3	-252.585	-135.717	1418.2	-294.702	-151.154	1471.66	-16.8137	-135.273	1083.91	35.425	-117.638
1242	0	1252.15	-127.966	-174.905	1055.2	-254.194	-136.513	1420.2	-296.466	-148.949	1473.6	-18.4707	-134.408	1085.72	33.8835	-120.002
1243	0	1254.36	-129.838	-175.013	1057.08	-255.829	-137.302	1422.16	-298.238	-146.684	1475.49	-20.178	-133.557	1087.53	32.3873	-122.455
1244	0	1256.51	-131.779	-175.122	1058.94	-257.469	-138.072	1424.05	-299.993	-144.344	1477.37	-21.836	-132.728	1089.36	30.855	-124.954
1245	0	1258.62	-133.682	-175.197	1060.73	-259.068	-138.773	1425.88	-301.693	-141.945	1479.2	-23.513	-131.912	1091.14	29.3216	-127.525
1246	0	1260.72	-135.585	-175.294	1062.46	-260.617	-139.441	1427.6	-303.401	-139.463	1480.97	-25.2098	-131.107	1092.92	27.8203	-130.145
1247	0	1262.73	-137.502	-175.382	1064.17	-262.181	-140.1	1429.27	-305.134	-136.934	1482.69	-26.8864	-130.298	1094.67	26.3143	-132.78
1248	0	1264.69	-139.427	-175.397	1065.81	-263.738	-140.715	1430.85	-306.822	-134.343	1484.39	-28.533	-129.495	1096.42	24.7945	-135.458
1249	0	1266.65	-141.302	-175.423	1067.39	-265.235	-141.311	1432.39	-308.371	-131.657	1486.01	-30.1907	-128.679	1098.12	23.3024	-138.108
1250	0	1268.5	-143.141	-175.385	1068.93	-266.69	-141.875	1433.83	-309.932	-128.994	1487.58	-31.7589	-127.83	1099.84	21.8969	-140.784
1251	0	1270.37	-144.964	-175.348	1070.44	-268.038	-142.413	1435.17	-311.457	-126.247	1489.1	-33.3306	-126.904	1101.5	20.4748	-143.409
1252	0	1272.13	-146.667	-175.225	1071.87	-269.372	-142.932	1436.42	-312.917	-123.485	1490.55	-34.8496	-125.944	1103.15	19.0821	-145.989
1253	0	1273.88	-148.354	-175.137	1073.24	-270.716	-143.44	1437.62	-314.251	-120.748	1491.98	-36.2657	-124.946	1104.78	17.7258	-148.555
1254	0	1275.53	-149.978	-174.923	1074.57	-271.886	-143.964	1438.7	-315.517	-117.944	1493.35	-37.6117	-123.929	1106.38	16.4479	-151.022
1255	0	1277.16	-151.505	-174.771	1075.87	-273.046	-144.483	1439.74	-316.723	-115.183	1494.62	-38.8942	-122.784	1107.93	15.212	-153.458
1256	0	1278.73	-152.902	-174.556	1077.12	-274.085	-145.036	1440.72	-317.785	-112.456	1495.82	-40.0813	-121.613	1109.44	14.0836	-155.82
1257	0	1280.23	-154.188	-174.292	1078.31	-275.083	-145.583	1441.6	-318.759	-109.741	1496.99	-41.1572	-120.429	1110.92	12.9859	-158.119
1258	0	1281.67	-155.443	-174.05	1079.46	-275.976	-146.156	1442.43	-319.636	-107.107	1498.03	-42.1157	-119.163	1112.34	11.961	-160.35
1259	0	1283.07	-156.571	-173.779	1080.54	-276.84	-146.709	1443.17	-320.375	-104.515	1499.04	-43.0491	-117.914	1113.71	11.0235	-162.504
1260	0	1284.34	-157.566	-173.504	1081.6	-277.588	-147.307	1443.83	-321.035	-101.976	1499.93	-43.8139	-116.591	1115.01	10.1403	-164.546
1261	0	1285.56	-158.459	-173.181	1082.57	-278.301	-147.898	1444.46	-321.604	-99.5583	1500.77	-44.4654	-115.304	1116.23	9.32714	-166.493
1262	0	1286.7	-159.27	-172.887	1083.5	-278.907	-148.511	1445.01	-322.026	-97.2071	1501.49	-45.0185	-114.001	1117.37	8.61261	-168.345
1263	0	1287.75	-159.984	-172.599	1084.36	-279.455	-149.086	1445.45	-322.393	-94.9145	1502.14	-45.4853	-112.704	1118.43	7.92464	-170.139
1264	0	1288.71	-160.603	-172.268	1085.11	-279.916	-149.611	1445.83	-322.652	-92.7413	1502.69	-45.833	-111.452	1119.37	7.37069	-171.762
1265	0	1289.56	-161.085	-171.967	1085.81	-280.337	-150.11	1446.14	-322.822	-90.6575	1503.12	-46.0893	-110.209	1120.24	6.85216	-173.307
1266	0	1290.29	-161.524	-171.642	1086.4	-280.671	-150.542	1446.38	-322.892	-88.6808	1503.48	-46.252	-109.059	1120.98	6.41399	-174.749
1267	0	1290.9	-161.865	-171.301	1086.92	-280.966	-150.919	1446.53	-322.893	-86.8335	1503.72	-46.3396	-107.96	1121.6	6.04778	-176.068
1268	0	1291.37	-162.183	-170.994	1087.29	-281.18	-151.201	1446.57	-322.838	-85.1095	1503.85	-46.368	-106.968	1122.1	5.70929	-177.268
1269	0	1291.72	-162.389	-170.707	1087.58	-281.36	-151.472	1446.52	-322.734	-83.4971	1503.89	-46.3074	-106.073	1122.47	5.44435	-178.371
