Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1000	0	1275.1	-190.068	-919.117	1119.1	-362.188	-872.262	1481.55	-301.865	-870.965	1455.2	-19.7685	-885.158	1067.87	-76.523	-885.917
1001	0	1274.84	-190.02	-919.061	1118.92	-362.023	-871.564	1481.39	-301.77	-871.233	1455.07	-19.7591	-885.822	1067.75	-76.3811	-885.513
1002	0	1274.62	-189.968	-918.996	1118.73	-361.825	-870.872	1481.23	-301.737	-871.482	1454.95	-19.7179	-886.441	1067.62	-76.2359	-885.142
1003	0	1274.42	-189.937	-918.943	1118.57	-361.704	-870.321	1481.07	-301.737	-871.705	1454.88	-19.7001	-886.939	1067.54	-76.0873	-884.842
1004	0	1274.25	-189.917	-918.897	1118.46	-361.601	-869.813	1480.96	-301.693	-871.882	1454.8	-19.6866	-887.398	1067.45	-75.9583	-884.588
1005	0	1274.1	-189.897	-918.859	1118.34	-361.504	-869.434	1480.87	-301.655	-872.039	1454.71	-19.6841	-887.744	1067.35	-75.8409	-884.342
1006	0	1273.99	-189.892	-918.829	1118.26	-361.435	-869.132	1480.79	-301.641	-872.159	1454.69	-19.6577	-888.007	1067.3	-75.7796	-884.154
1007	0	1273.92	-189.875	-918.812	1118.19	-361.387	-868.923	1480.72	-301.642	-872.255	1454.69	-19.6693	-888.186	1067.26	-75.7402	-884.016
1008	0	1273.88	-189.87	-918.801	1118.13	-361.354	-868.811	1480.7	-301.63	-872.317	1454.66	-19.6768	-888.289	1067.25	-75.7164	-883.93
1009	0	1273.87	-189.874	-918.796	1118.13	-361.358	-868.795	1480.69	-301.643	-872.355	1454.65	-19.6878	-888.302	1067.26	-75.7099	-883.889
1010	0	1273.88	-189.885	-918.806	1118.16	-361.405	-868.885	1480.71	-301.656	-872.353	1454.67	-19.6938	-888.23	1067.25	-75.7462	-883.909
1011	0	1273.93	-189.899	-918.827	1118.21	-361.456	-869.064	1480.75	-301.692	-872.327	1454.67	-19.6982	-888.082	1067.27	-75.791	-883.976
1012	0	1274.01	-189.918	-918.853	1118.27	-361.539	-869.346	1480.82	-301.726	-872.27	1454.69	-19.7253	-887.852	1067.31	-75.8692	-884.084
1013	0	1274.13	-189.947	-918.895	1118.35	-361.613	-869.69	1480.91	-301.76	-872.181	1454.73	-19.7657	-887.541	1067.38	-75.9473	-884.263
1014	0	1274.27	-189.974	-918.937	1118.46	-361.724	-870.166	1481.01	-301.82	-872.058	1454.85	-19.7898	-887.118	1067.45	-76.0954	-884.482
1015	0	1274.45	-190.01	-918.991	1118.6	-361.874	-870.704	1481.12	-301.883	-871.917	1454.91	-19.8238	-886.648	1067.55	-76.2404	-884.729
1016	0	1274.66	-190.064	-919.05	1118.75	-362.055	-871.346	1481.25	-301.968	-871.736	1455.01	-19.8868	-886.083	1067.63	-76.4013	-884.998
1017	0	1274.89	-190.116	-919.117	1118.94	-362.231	-872.021	1481.4	-302.009	-871.517	1455.1	-19.9366	-885.445	1067.75	-76.5443	-885.326
1018	0	1275.13	-190.195	-919.172	1119.15	-362.443	-872.846	1481.6	-302.047	-871.263	1455.2	-20.0061	-884.726	1067.89	-76.7142	-885.72
1019	0	1275.41	-190.23	-919.234	1119.34	-362.633	-873.673	1481.76	-302.167	-870.995	1455.34	-20.066	-883.943	1068.02	-76.9418	-886.091
1020	0	1275.72	-190.3	-919.295	1119.56	-362.819	-874.581	1481.95	-302.258	-870.707	1455.45	-20.1586	-883.067	1068.2	-77.1667	-886.518
1021	0	1276.05	-190.384	-919.357	1119.79	-363.066	-875.556	1482.19	-302.393	-870.392	1455.58	-20.2762	-882.157	1068.39	-77.3505	-886.961
1022	0	1276.39	-190.454	-919.413	1120.05	-363.313	-876.597	1482.37	-302.574	-870.04	1455.77	-20.3968	-881.164	1068.55	-77.5731	-887.434
1023	0	1276.73	-190.509	-919.458	1120.32	-363.557	-877.664	1482.6	-302.7	-869.672	1455.94	-20.5343	-880.12	1068.78	-77.8019	-887.921
1024	0	1277.1	-190.586	-919.499	1120.57	-363.766	-878.768	1482.84	-302.87	-869.266	1456.14	-20.668	-879.021	1069.01	-78.0015	-888.398
1025	0	1277.49	-190.68	-919.535	1120.83	-363.989	-879.913	1483.03	-303.039	-868.869	1456.33	-20.827	-877.879	1069.25	-78.2666	-888.918
1026	0	1277.86	-190.76	-919.558	1121.11	-364.232	-881.074	1483.26	-303.221	-868.423	1456.5	-21.0015	-876.691	1069.51	-78.4661	-889.401
1027	0	1278.28	-190.846	-919.569	1121.39	-364.482	-882.263	1483.47	-303.401	-867.957	1456.74	-21.166	-875.452	1069.77	-78.6774	-889.917
1028	0	1278.71	-190.945	-919.581	1121.67	-364.726	-883.478	1483.69	-303.678	-867.493	1456.94	-21.3783	-874.186	1070.06	-78.9191	-890.39
1029	0	1279.13	-191.033	-919.574	1121.95	-364.911	-884.678	1483.89	-303.96	-867.028	1457.12	-21.6265	-872.895	1070.34	-79.094	-890.9
1030	0	1279.52	-191.113	-919.555	1122.22	-365.148	-885.883	1484.08	-304.2	-866.519	1457.33	-21.9006	-871.578	1070.6	-79.3061	-891.362
1031	0	1279.94	-191.222	-919.527	1122.5	-365.341	-887.096	1484.27	-304.449	-866.042	1457.59	-22.1469	-870.245	1070.91	-79.4805	-891.813
1032	0	1280.34	-191.321	-919.485	1122.77	-365.543	-888.288	1484.46	-304.762	-865.552	1457.85	-22.4095	-868.927	1071.23	-79.6444	-892.258
1033	0	1280.74	-191.42	-919.425	1123.01	-365.74	-889.446	1484.63	-305.082	-865.049	1458.06	-22.6923	-867.583	1071.54	-79.806	-892.677
1034	0	1281.16	-191.524	-919.361	1123.26	-365.87	-890.603	1484.77	-305.389	-864.558	1458.24	-23.0253	-866.254	1071.85	-79.9741	-893.052
1035	0	1281.55	-191.646	-919.286	1123.51	-366.021	-891.724	1484.92	-305.753	-864.089	1458.48	-23.3738	-864.938	1072.19	-80.0997	-893.403
1036	0	1281.93	-191.738	-919.202	1123.7	-366.177	-892.788	1485.06	-306.084	-863.612	1458.71	-23.696	-863.65	1072.49	-80.2265	-893.735
1037	0	1282.28	-191.841	-919.114	1123.94	-366.353	-893.825	1485.18	-306.438	-863.166	1458.93	-24.0304	-862.392	1072.78	-80.3314	-894.051
1038	0	1282.62	-191.958	-919.025	1124.13	-366.486	-894.797	1485.3	-306.754	-862.741	1459.17	-24.371	-861.16	1073.1	-80.4388	-894.314
1039	0	1282.95	-192.044	-918.919	1124.32	-366.596	-895.754	1485.41	-307.17	-862.344	1459.37	-24.7521	-859.975	1073.38	-80.5263	-894.534
1040	0	1283.25	-192.137	-918.815	1124.47	-366.698	-896.655	1485.5	-307.512	-861.954	1459.58	-25.1083	-858.845	1073.68	-80.6209	-894.728
1041	0	1283.55	-192.225	-918.702	1124.6	-366.759	-897.463	1485.58	-307.851	-861.606	1459.77	-25.4547	-857.774	1073.95	-80.6916	-894.889
1042	0	1283.82	-192.337	-918.591	1124.75	-366.86	-898.248	1485.64	-308.197	-861.315	1459.97	-25.8062	-856.767	1074.21	-80.7841	-895.02
1043	0	1284.06	-192.431	-918.483	1124.84	-366.906	-898.98	1485.7	-308.545	-861.047	1460.13	-26.1602	-855.835	1074.44	-80.8557	-895.117
1044	0	1284.25	-192.535	-918.384	1124.94	-366.972	-899.586	1485.76	-308.864	-860.825	1460.28	-26.481	-854.972	1074.65	-80.9139	-895.176
1045	0	1284.44	-192.626	-918.292	1125.04	-367.05	-900.211	1485.81	-309.179	-860.639	1460.43	-26.7419	-854.197	1074.84	-80.9759	-895.191
1046	0	1284.6	-192.717	-918.207	1125.1	-367.122	-900.708	1485.8	-309.452	-860.499	1460.56	-27.0603	-853.508	1075.01	-81.0277	-895.18
1047	0	1284.71	-192.811	-918.132	1125.13	-367.19	-901.161	1485.82	-309.731	-860.409	1460.66	-27.3502	-852.903	1075.15	-81.082	-895.136
1048	0	1284.82	-192.915	-918.06	1125.17	-367.244	-901.544	1485.85	-309.978	-860.374	1460.73	-27.6064	-852.402	1075.25	-81.1388	-895.056
1049	0	1284.9	-192.986	-918.018	1125.2	-367.333	-901.841	1485.85	-310.196	-860.387	1460.82	-27.8236	-851.991	1075.33	-81.1881	-894.948
1050	0	1284.93	-193.051	-917.983	1125.2	-367.399	-902.096	1485.86	-310.388	-860.459	1460.88	-28.0074	-851.684	1075.37	-81.2479	-894.809
1051	0	1284.94	-193.11	-917.955	1125.15	-367.436	-902.262	1485.84	-310.557	-860.587	1460.93	-28.1611	-851.472	1075.38	-81.2992	-894.649
1052	0	1284.92	-193.175	-917.937	1125.1	-367.48	-902.356	1485.83	-310.688	-860.757	1460.97	-28.3198	-851.372	1075.38	-81.3531	-894.455
1053	0	1284.85	-193.227	-917.939	1125.03	-367.525	-902.377	1485.76	-310.776	-860.971	1460.96	-28.4295	-851.366	1075.35	-81.4157	-894.239
1054	0	1284.77	-193.265	-917.954	1124.97	-367.577	-902.33	1485.73	-310.861	-861.241	1460.93	-28.5209	-851.471	1075.32	-81.46	-893.984
1055	0	1284.64	-193.311	-917.98	1124.88	-367.649	-902.204	1485.69	-310.891	-861.564	1460.88	-28.5887	-851.676	1075.21	-81.501	-893.706
1056	0	1284.48	-193.331	-918.021	1124.77	-367.701	-902.008	1485.63	-310.883	-861.937	1460.81	-28.5958	-851.967	1075.1	-81.5548	-893.397
1057	0	1284.3	-193.361	-918.072	1124.65	-367.739	-901.745	1485.59	-310.89	-862.346	1460.73	-28.5667	-852.371	1074.94	-81.6167	-893.103
1058	0	1284.09	-193.352	-918.139	1124.5	-367.758	-901.413	1485.52	-310.835	-862.781	1460.63	-28.5356	-852.849	1074.75	-81.662	-892.782
1059	0	1283.85	-193.35	-918.218	1124.36	-367.787	-901.003	1485.44	-310.771	-863.266	1460.49	-28.4429	-853.443	1074.58	-81.6923	-892.409
1060	0	1283.58	-193.34	-918.307	1124.2	-367.811	-900.556	1485.37	-310.654	-863.797	1460.33	-28.3282	-854.104	1074.33	-81.7471	-892.032
1061	0	1283.29	-193.321	-918.403	1124.03	-367.855	-900.025	1485.27	-310.531	-864.321	1460.15	-28.1875	-854.856	1074.08	-81.7725	-891.655
1062	0	1282.99	-193.299	-918.504	1123.84	-367.876	-899.423	1485.19	-310.342	-864.888	1459.97	-28.0371	-855.689	1073.82	-81.8102	-891.254
1063	0	1282.67	-193.288	-918.601	1123.64	-367.885	-898.776	1485.07	-310.188	-865.48	1459.76	-27.8672	-856.59	1073.55	-81.8474	-890.845
1064	0	1282.32	-193.268	-918.703	1123.45	-367.91	-898.068	1484.93	-310.014	-866.058	1459.59	-27.6549	-857.543	1073.26	-81.863	-890.418
1065	0	1281.97	-193.227	-918.814	1123.24	-367.897	-897.303	1484.82	-309.779	-866.689	1459.38	-27.4227	-858.577	1072.93	-81.8726	-889.967
1066	0	1281.59	-193.198	-918.922	1123.03	-367.854	-896.49	1484.71	-309.526	-867.29	1459.15	-27.1744	-859.653	1072.61	-81.8582	-889.558
1067	0	1281.22	-193.155	-919.029	1122.83	-367.847	-895.63	1484.55	-309.314	-867.914	1458.9	-26.9091	-860.779	1072.3	-81.8385	-889.102
1068	0	1280.83	-193.094	-919.126	1122.61	-367.829	-894.704	1484.41	-309.003	-868.549	1458.65	-26.6722	-861.941	1071.99	-81.8015	-888.653
1069	0	1280.43	-193.021	-919.215	1122.36	-367.771	-893.776	1484.23	-308.752	-869.13	1458.44	-26.3876	-863.133	1071.67	-81.752	-888.206
1070	0	1280.03	-192.957	-919.294	1122.14	-367.702	-892.783	1484.09	-308.495	-869.745	1458.18	-26.1229	-864.342	1071.33	-81.6872	-887.759
1071	0	1279.64	-192.861	-919.382	1121.92	-367.578	-891.785	1483.93	-308.221	-870.288	1457.9	-25.8187	-865.576	1071.01	-81.6109	-887.331
1072	0	1279.24	-192.795	-919.457	1121.71	-367.495	-890.721	1483.75	-307.924	-870.851	1457.66	-25.5227	-866.815	1070.66	-81.5373	-886.871
1073	0	1278.84	-192.739	-919.518	1121.47	-367.364	-889.666	1483.59	-307.629	-871.393	1457.42	-25.2358	-868.074	1070.39	-81.4182	-886.459
1074	0	1278.46	-192.653	-919.573	1121.24	-367.216	-888.599	1483.42	-307.329	-871.871	1457.19	-24.9397	-869.308	1070.1	-81.2921	-886.043
1075	0	1278.08	-192.536	-919.608	1121.03	-367.085	-887.508	1483.24	-307.083	-872.337	1456.95	-24.6541	-870.538	1069.82	-81.1386	-885.623
1076	0	1277.71	-192.435	-919.644	1120.83	-366.93	-886.428	1483.08	-306.783	-872.761	1456.67	-24.3682	-871.771	1069.56	-80.9752	-885.273
1077	0	1277.35	-192.351	-919.666	1120.59	-366.742	-885.332	1482.89	-306.503	-873.147	1456.46	-24.118	-872.97	1069.31	-80.7609	-884.879
1078	0	1277.01	-192.244	-919.683	1120.39	-366.548	-884.233	1482.7	-306.216	-873.474	1456.25	-23.8365	-874.129	1069.08	-80.5864	-884.537
1079	0	1276.67	-192.136	-919.682	1120.17	-366.297	-883.154	1482.56	-305.947	-873.783	1456.05	-23.6007	-875.259	1068.87	-80.3927	-884.267
1080	0	1276.35	-192.035	-919.677	1119.98	-366.075	-882.088	1482.37	-305.724	-874.044	1455.84	-23.3399	-876.349	1068.65	-80.1863	-883.972
1081	0	1276.08	-191.932	-919.663	1119.82	-365.857	-881.063	1482.21	-305.429	-874.259	1455.7	-23.0654	-877.41	1068.43	-79.928	-883.706
1082	0	1275.8	-191.826	-919.639	1119.62	-365.582	-880.084	1482	-305.238	-874.413	1455.57	-22.8117	-878.411	1068.27	-79.6732	-883.494
1083	0	1275.54	-191.696	-919.609	1119.46	-365.345	-879.124	1481.91	-304.939	-874.522	1455.47	-22.5917	-879.335	1068.16	-79.4103	-883.333
1084	0	1275.31	-191.581	-919.574	1119.29	-365.045	-878.212	1481.78	-304.712	-874.59	1455.3	-22.3893	-880.229	1068.03	-79.1492	-883.205
1085	0	1275.12	-191.45	-919.541	1119.17	-364.808	-877.341	1481.64	-304.465	-874.599	1455.21	-22.1773	-881.062	1067.91	-78.9	-883.107
1086	0	1274.96	-191.324	-919.504	1119.04	-364.525	-876.532	1481.51	-304.221	-874.571	1455.09	-21.9537	-881.812	1067.8	-78.6246	-883.058
1087	0	1274.82	-191.201	-919.453	1118.95	-364.272	-875.745	1481.4	-304.013	-874.489	1455.03	-21.7252	-882.518	1067.72	-78.3877	-883.045
1088	0	1274.7	-191.078	-919.417	1118.83	-363.962	-875.072	1481.34	-303.799	-874.361	1454.94	-21.524	-883.137	1067.66	-78.1342	-883.085
1089	0	1274.59	-190.94	-919.367	1118.78	-363.733	-874.417	1481.27	-303.584	-874.171	1454.89	-21.3512	-883.715	1067.6	-77.8962	-883.171
1090	0	1274.54	-190.812	-919.325	1118.73	-363.473	-873.856	1481.23	-303.356	-873.944	1454.91	-21.1395	-884.192	1067.58	-77.6628	-883.311
1091	0	1274.51	-190.689	-919.276	1118.7	-363.25	-873.334	1481.18	-303.14	-873.688	1454.89	-20.9428	-884.606	1067.58	-77.4562	-883.493
1092	0	1274.51	-190.582	-919.239	1118.69	-363.026	-872.944	1481.17	-302.89	-873.392	1454.92	-20.7576	-884.954	1067.59	-77.2519	-883.706
1093	0	1274.55	-190.483	-919.212	1118.68	-362.807	-872.582	1481.2	-302.713	-873.05	1454.88	-20.599	-885.21	1067.59	-77.0704	-883.97
1094	0	1274.59	-190.384	-919.18	1118.71	-362.607	-872.287	1481.2	-302.548	-872.667	1454.94	-20.4045	-885.394	1067.6	-76.8607	-884.3
1095	0	1274.67	-190.28	-919.154	1118.76	-362.427	-872.075	1481.28	-302.311	-872.246	1454.96	-20.2279	-885.505	1067.63	-76.6982	-884.673
1096	0	1274.79	-190.169	-919.122	1118.84	-362.279	-871.962	1481.34	-302.137	-871.818	1455.04	-20.0689	-885.543	1067.7	-76.5708	-885.041
1097	0	1274.9	-190.083	-919.101	1118.93	-362.138	-871.93	1481.42	-301.908	-871.337	1455.11	-19.8911	-885.509	1067.79	-76.4743	-885.489
1098	0	1275.06	-189.997	-919.085	1119.05	-362.01	-871.959	1481.51	-301.767	-870.84	1455.17	-19.7241	-885.405	1067.88	-76.3952	-885.971
1099	0	1275.25	-189.894	-919.072	1119.17	-361.909	-872.063	1481.65	-301.567	-870.329	1455.28	-19.5568	-885.221	1067.97	-76.3264	-886.45
1100	0	1275.46	-189.825	-919.063	1119.32	-361.829	-872.249	1481.78	-301.416	-869.787	1455.37	-19.4299	-884.967	1068.09	-76.2937	-886.992
1101	0	1275.7	-189.752	-919.059	1119.51	-361.785	-872.526	1481.93	-301.252	-869.226	1455.42	-19.2997	-884.633	1068.18	-76.266	-887.555
1102	0	1275.93	-189.703	-919.065	1119.71	-361.769	-872.87	1482.1	-301.103	-868.656	1455.52	-19.1698	-884.242	1068.33	-76.2658	-888.122
1103	0	1276.22	-189.652	-919.063	1119.91	-361.761	-873.248	1482.25	-300.955	-868.058	1455.63	-19.0372	-883.794	1068.46	-76.2998	-888.716
1104	0	1276.51	-189.597	-919.066	1120.13	-361.772	-873.725	1482.45	-300.822	-867.484	1455.8	-18.8752	-883.268	1068.63	-76.3094	-889.32
1105	0	1276.82	-189.562	-919.073	1120.4	-361.856	-874.248	1482.64	-300.704	-866.881	1455.9	-18.7864	-882.691	1068.79	-76.3781	-889.944
1106	0	1277.15	-189.525	-919.089	1120.63	-361.864	-874.843	1482.84	-300.589	-866.291	1456.06	-18.6855	-882.042	1068.96	-76.4366	-890.542
1107	0	1277.48	-189.515	-919.096	1120.91	-361.958	-875.48	1483.06	-300.512	-865.706	1456.14	-18.6302	-881.361	1069.14	-76.523	-891.207
1108	0	1277.83	-189.492	-919.106	1121.18	-362.055	-876.18	1483.26	-300.479	-865.097	1456.31	-18.5554	-880.605	1069.37	-76.624	-891.79
1109	0	1278.17	-189.481	-919.116	1121.47	-362.182	-876.925	1483.48	-300.446	-864.547	1456.46	-18.5116	-879.816	1069.6	-76.7531	-892.431
1110	0	1278.54	-189.467	-919.122	1121.74	-362.304	-877.701	1483.69	-300.41	-863.951	1456.6	-18.4871	-878.966	1069.8	-76.8611	-893.017
1111	0	1278.88	-189.479	-919.132	1122.01	-362.422	-878.52	1483.89	-300.435	-863.404	1456.72	-18.4879	-878.077	1070.03	-76.9914	-893.601
1112	0	1279.25	-189.498	-919.133	1122.31	-362.574	-879.385	1484.1	-300.461	-862.869	1456.85	-18.5167	-877.176	1070.22	-77.1476	-894.183
1113	0	1279.6	-189.509	-919.135	1122.57	-362.713	-880.278	1484.28	-300.516	-862.329	1457.01	-18.5495	-876.234	1070.46	-77.2667	-894.715
1114	0	1279.94	-189.549	-919.132	1122.85	-362.854	-881.171	1484.47	-300.633	-861.847	1457.15	-18.6222	-875.259	1070.67	-77.4233	-895.231
1115	0	1280.29	-189.595	-919.131	1123.12	-363.045	-882.082	1484.64	-300.712	-861.367	1457.31	-18.7102	-874.269	1070.9	-77.5887	-895.721
1116	0	1280.63	-189.643	-919.125	1123.35	-363.211	-883.036	1484.79	-300.868	-860.907	1457.44	-18.8286	-873.247	1071.15	-77.7152	-896.166
1117	0	1280.95	-189.699	-919.116	1123.6	-363.418	-883.976	1484.94	-300.959	-860.504	1457.61	-18.9836	-872.245	1071.37	-77.8967	-896.591
1118	0	1281.28	-189.776	-919.111	1123.84	-363.592	-884.924	1485.11	-301.216	-860.127	1457.75	-19.1656	-871.21	1071.61	-78.0494	-896.943
1119	0	1281.6	-189.858	-919.099	1124.04	-363.759	-885.851	1485.24	-301.438	-859.775	1457.94	-19.3471	-870.179	1071.83	-78.1957	-897.287
1120	0	1281.89	-189.948	-919.079	1124.23	-363.909	-886.823	1485.37	-301.688	-859.462	1458.12	-19.5443	-869.158	1072.07	-78.3481	-897.596
1121	0	1282.14	-190.049	-919.052	1124.42	-364.119	-887.734	1485.46	-301.975	-859.193	1458.25	-19.7988	-868.152	1072.28	-78.502	-897.839
1122	0	1282.41	-190.158	-919.023	1124.58	-364.315	-888.652	1485.54	-302.276	-858.984	1458.38	-20.0885	-867.163	1072.49	-78.6432	-898.012
1123	0	1282.65	-190.283	-918.993	1124.73	-364.505	-889.531	1485.65	-302.602	-858.806	1458.47	-20.3878	-866.176	1072.72	-78.7732	-898.147
1124	0	1282.88	-190.397	-918.978	1124.85	-364.677	-890.414	1485.72	-302.961	-858.675	1458.65	-20.7076	-865.224	1072.93	-78.9281	-898.246
1125	0	1283.09	-190.51	-918.951	1124.95	-364.845	-891.231	1485.76	-303.326	-858.593	1458.8	-21.0399	-864.301	1073.12	-79.0598	-898.289
1126	0	1283.25	-190.643	-918.913	1125.02	-364.99	-892.062	1485.8	-303.689	-858.551	1458.9	-21.4086	-863.43	1073.28	-79.1965	-898.276
1127	0	1283.42	-190.8	-918.88	1125.07	-365.184	-892.808	1485.85	-304.071	-858.561	1459.05	-21.7755	-862.583	1073.45	-79.3347	-898.219
1128	0	1283.56	-190.947	-918.845	1125.16	-365.39	-893.543	1485.86	-304.504	-858.625	1459.21	-22.1483	-861.778	1073.61	-79.4771	-898.108
1129	0	1283.68	-191.079	-918.81	1125.16	-365.542	-894.245	1485.84	-304.887	-858.727	1459.31	-22.5548	-861.042	1073.74	-79.6184	-897.958
1130	0	1283.78	-191.217	-918.781	1125.18	-365.717	-894.864	1485.86	-305.306	-858.878	1459.41	-22.9493	-860.331	1073.86	-79.7478	-897.759
1131	0	1283.85	-191.37	-918.747	1125.14	-365.856	-895.495	1485.84	-305.742	-859.085	1459.52	-23.3714	-859.686	1073.94	-79.8866	-897.492
1132	0	1283.88	-191.53	-918.715	1125.1	-366.007	-896.001	1485.81	-306.173	-859.361	1459.62	-23.7833	-859.1	1074.06	-80.0204	-897.177
1133	0	1283.87	-191.703	-918.688	1125.03	-366.132	-896.535	1485.8	-306.562	-859.68	1459.69	-24.1555	-858.572	1074.1	-80.1454	-896.823
1134	0	1283.88	-191.855	-918.662	1124.99	-366.309	-896.976	1485.76	-306.981	-860.026	1459.79	-24.5499	-858.109	1074.12	-80.2549	-896.446
1135	0	1283.84	-192.018	-918.655	1124.89	-366.498	-897.339	1485.71	-307.399	-860.433	1459.84	-24.9714	-857.707	1074.13	-80.3975	-895.998
1136	0	1283.79	-192.176	-918.643	1124.77	-366.622	-897.69	1485.65	-307.712	-860.886	1459.85	-25.3366	-857.388	1074.13	-80.559	-895.522
1137	0	1283.73	-192.292	-918.624	1124.67	-366.79	-897.971	1485.58	-308.093	-861.373	1459.91	-25.6813	-857.135	1074.14	-80.6913	-895.012
1138	0	1283.63	-192.449	-918.616	1124.52	-366.898	-898.185	1485.5	-308.417	-861.902	1459.94	-26.0594	-856.933	1074.09	-80.8448	-894.478
1139	0	1283.49	-192.621	-918.612	1124.39	-367.083	-898.343	1485.45	-308.788	-862.482	1459.93	-26.3866	-856.807	1074.04	-80.9835	-893.923
1140	0	1283.32	-192.753	-918.614	1124.23	-367.223	-898.435	1485.37	-309.078	-863.055	1459.9	-26.6854	-856.753	1073.95	-81.1387	-893.305
1141	0	1283.15	-192.903	-918.619	1124.08	-367.391	-898.492	1485.29	-309.34	-863.693	1459.9	-26.9525	-856.767	1073.82	-81.3015	-892.712
1142	0	1282.95	-193.02	-918.637	1123.92	-367.539	-898.483	1485.17	-309.61	-864.325	1459.86	-27.2327	-856.843	1073.68	-81.429	-892.052
1143	0	1282.75	-193.128	-918.647	1123.74	-367.695	-898.425	1485.08	-309.833	-864.991	1459.8	-27.4655	-856.994	1073.58	-81.5642	-891.408
1144	0	1282.51	-193.227	-918.668	1123.56	-367.833	-898.304	1484.98	-310.009	-865.69	1459.72	-27.6512	-857.207	1073.41	-81.7389	-890.747
1145	0	1282.26	-193.328	-918.687	1123.38	-367.954	-898.137	1484.89	-310.17	-866.393	1459.61	-27.842	-857.483	1073.22	-81.8826	-890.052
1146	0	1281.97	-193.438	-918.707	1123.17	-368.058	-897.905	1484.77	-310.322	-867.099	1459.49	-27.9976	-857.81	1073.02	-82.0408	-889.398
1147	0	1281.7	-193.528	-918.734	1122.96	-368.16	-897.621	1484.68	-310.459	-867.831	1459.36	-28.1032	-858.212	1072.83	-82.1824	-888.706
1148	0	1281.42	-193.607	-918.769	1122.77	-368.322	-897.297	1484.53	-310.527	-868.554	1459.24	-28.1826	-858.662	1072.62	-82.3144	-888.023
1149	0	1281.13	-193.681	-918.802	1122.56	-368.44	-896.926	1484.42	-310.573	-869.264	1459.1	-28.2362	-859.167	1072.37	-82.4429	-887.375
1150	0	1280.81	-193.743	-918.841	1122.38	-368.542	-896.511	1484.31	-310.582	-869.981	1458.93	-28.279	-859.722	1072.12	-82.5696	-886.682
1151	0	1280.51	-193.792	-918.879	1122.19	-368.649	-896.023	1484.17	-310.605	-870.679	1458.76	-28.2951	-860.325	1071.9	-82.6408	-886.079
1152	0	1280.18	-193.822	-918.917	1121.99	-368.709	-895.533	1484.01	-310.59	-871.363	1458.57	-28.2553	-860.971	1071.67	-82.7613	-885.42
1153	0	1279.85	-193.854	-918.954	1121.81	-368.827	-894.986	1483.88	-310.521	-872.018	1458.4	-28.2261	-861.652	1071.42	-82.8411	-884.824
1154	0	1279.52	-193.881	-918.998	1121.62	-368.859	-894.415	1483.77	-310.432	-872.686	1458.18	-28.1652	-862.37	1071.12	-82.9506	-884.246
1155	0	1279.18	-193.901	-919.042	1121.43	-368.927	-893.809	1483.61	-310.35	-873.273	1457.99	-28.0753	-863.135	1070.92	-82.9874	-883.7
1156	0	1278.87	-193.909	-919.077	1121.27	-368.947	-893.169	1483.49	-310.25	-873.87	1457.78	-27.9511	-863.9	1070.65	-83.0402	-883.165
1157	0	1278.55	-193.917	-919.115	1121.07	-368.967	-892.504	1483.35	-310.118	-874.41	1457.59	-27.826	-864.698	1070.44	-83.0573	-882.726
1158	0	1278.25	-193.891	-919.149	1120.89	-368.95	-891.843	1483.21	-309.966	-874.914	1457.41	-27.6819	-865.51	1070.21	-83.058	-882.248
1159	0	1277.94	-193.864	-919.196	1120.75	-368.948	-891.134	1483.09	-309.817	-875.393	1457.18	-27.51	-866.333	1069.95	-83.0477	-881.87
1160	0	1277.67	-193.825	-919.236	1120.59	-368.895	-890.438	1482.96	-309.613	-875.814	1456.99	-27.3214	-867.172	1069.73	-82.995	-881.509
1161	0	1277.39	-193.764	-919.274	1120.42	-368.829	-889.72	1482.81	-309.439	-876.17	1456.81	-27.114	-868.011	1069.51	-82.9181	-881.18
1162	0	1277.14	-193.709	-919.32	1120.3	-368.768	-888.998	1482.72	-309.229	-876.496	1456.64	-26.9101	-868.84	1069.31	-82.8502	-880.931
1163	0	1276.89	-193.637	-919.358	1120.15	-368.649	-888.276	1482.58	-309.026	-876.771	1456.46	-26.6797	-869.679	1069.16	-82.7574	-880.733
1164	0	1276.66	-193.553	-919.398	1120.05	-368.54	-887.559	1482.48	-308.81	-877.003	1456.31	-26.4266	-870.493	1068.99	-82.6445	-880.574
1165	0	1276.46	-193.456	-919.432	1119.93	-368.389	-886.842	1482.39	-308.553	-877.171	1456.16	-26.2133	-871.303	1068.82	-82.5044	-880.445
1166	0	1276.28	-193.367	-919.471	1119.83	-368.251	-886.135	1482.27	-308.312	-877.275	1455.99	-25.9691	-872.111	1068.69	-82.3376	-880.382
1167	0	1276.12	-193.257	-919.498	1119.77	-368.078	-885.453	1482.19	-308.085	-877.327	1455.85	-25.7339	-872.878	1068.57	-82.1414	-880.381
1168	0	1275.97	-193.145	-919.525	1119.65	-367.863	-884.759	1482.13	-307.854	-877.319	1455.77	-25.4743	-873.622	1068.51	-81.9214	-880.435
1169	0	1275.81	-193.025	-919.546	1119.58	-367.656	-884.117	1482.07	-307.577	-877.246	1455.73	-25.1842	-874.328	1068.39	-81.7148	-880.554
