Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
981	0	1622.67	-641.428	-216.277	1465.14	-809.331	-158.82	1821.93	-736.058	-126.822	1794.73	-461.58	-191.83	1411.34	-532.323	-227.336
982	0	1622.67	-641.45	-216.281	1465.1	-809.311	-158.797	1821.96	-736.07	-126.83	1794.73	-461.567	-191.844	1411.33	-532.318	-227.318
983	0	1622.68	-641.389	-216.299	1465.1	-809.289	-158.893	1821.96	-736.065	-126.903	1794.73	-461.558	-191.805	1411.33	-532.279	-227.287
984	0	1622.7	-641.295	-216.35	1465.06	-809.231	-159.081	1822.14	-736.047	-126.999	1794.78	-461.484	-191.67	1411.33	-532.152	-227.246
985	0	1622.48	-641.065	-216.446	1465.07	-809.165	-159.363	1822.07	-736.123	-127.208	1794.79	-461.434	-191.504	1411.33	-531.995	-227.179
986	0	1622.63	-641.117	-216.695	1465.1	-809.05	-159.729	1822.15	-736.116	-127.424	1794.8	-461.333	-191.307	1411.38	-531.772	-227.116
987	0	1622.67	-640.863	-216.76	1465.1	-808.899	-160.151	1821.99	-736.108	-127.68	1794.9	-461.136	-191.013	1411.46	-531.521	-227.052
988	0	1622.69	-640.4	-216.562	1465.13	-808.777	-160.635	1822.15	-736.13	-127.847	1795.03	-460.951	-190.65	1411.53	-531.233	-226.954
989	0	1622.76	-640.373	-216.999	1465.16	-808.618	-161.23	1822.04	-735.93	-128.132	1795.18	-460.708	-190.274	1411.6	-530.977	-226.858
990	0	1622.93	-639.809	-216.753	1465.19	-808.483	-161.828	1822.16	-736.036	-128.341	1795.2	-460.457	-189.874	1411.7	-530.62	-226.772
991	0	1622.98	-639.486	-216.839	1465.19	-808.408	-162.709	1822.43	-735.997	-128.566	1795.21	-460.325	-189.371	1411.83	-530.289	-226.69
992	0	1623.17	-639.342	-217.051	1465.34	-808.135	-163.078	1822.68	-735.81	-128.799	1795.33	-460.084	-188.828	1411.95	-529.948	-226.606
993	0	1623.26	-639.146	-217.308	1465.11	-807.56	-163.896	1822.6	-735.721	-129.054	1795.44	-459.915	-188.342	1412.12	-529.578	-226.53
994	0	1623.48	-638.765	-217.197	1465.34	-807.381	-164.534	1822.49	-735.546	-129.285	1795.64	-459.637	-187.782	1412.27	-529.279	-226.47
995	0	1623.67	-638.459	-217.263	1465.44	-807.287	-165.14	1822.42	-735.402	-129.463	1795.7	-459.365	-187.284	1412.43	-529.032	-226.45
996	0	1623.87	-638.173	-217.295	1465.64	-807.168	-165.724	1822.42	-735.292	-129.558	1795.84	-459.124	-186.705	1412.6	-528.811	-226.455
997	0	1624.05	-637.956	-217.333	1465.83	-807.018	-166.287	1822.52	-735.079	-129.592	1795.98	-458.938	-186.182	1412.76	-528.64	-226.467
998	0	1624.26	-637.771	-217.348	1465.95	-807.002	-166.795	1822.68	-734.943	-129.575	1796.03	-458.681	-185.734	1412.95	-528.472	-226.524
999	0	1624.49	-637.612	-217.36	1466.21	-806.939	-167.26	1823.04	-734.873	-129.423	1796.2	-458.475	-185.21	1413.1	-528.399	-226.618
1000	0	1624.7	-637.508	-217.361	1466.45	-806.906	-167.636	1823.52	-734.847	-129.182	1796.27	-458.346	-184.801	1413.3	-528.354	-226.757
1001	0	1624.95	-637.407	-217.351	1466.7	-806.924	-167.948	1823.77	-734.739	-128.987	1796.37	-458.186	-184.454	1413.49	-528.34	-226.933
1002	0	1625.18	-637.338	-217.32	1466.85	-807.038	-168.397	1823.86	-734.741	-128.74	1796.49	-458.071	-184.104	1413.64	-528.44	-227.138
1003	0	1625.43	-637.339	-217.282	1466.91	-806.92	-168.456	1823.76	-734.641	-128.466	1796.63	-457.959	-183.816	1413.86	-528.56	-227.373
1004	0	1625.68	-637.359	-217.247	1467.45	-807.144	-168.555	1823.74	-734.457	-128.175	1796.62	-457.845	-183.641	1414.05	-528.706	-227.638
1005	0	1625.81	-637.54	-217.364	1467.7	-807.276	-168.579	1823.81	-734.422	-127.861	1796.62	-457.783	-183.518	1414.17	-528.981	-227.908
1006	0	1625.98	-637.633	-217.285	1467.92	-807.412	-168.553	1824.19	-734.258	-127.41	1796.65	-457.754	-183.41	1414.29	-529.265	-228.206
1007	0	1626.11	-637.792	-217.268	1468.15	-807.587	-168.467	1824.52	-733.89	-127.017	1796.64	-457.739	-183.402	1414.42	-529.564	-228.513
1008	0	1626.19	-637.757	-217.004	1468.3	-807.912	-168.467	1824.6	-733.774	-126.618	1796.62	-457.734	-183.429	1414.52	-529.903	-228.811
1009	0	1626.53	-638.058	-216.905	1468.36	-807.922	-168.087	1824.68	-733.757	-126.215	1796.65	-457.753	-183.527	1414.55	-530.271	-229.103
1010	0	1626.61	-638.272	-216.816	1468.8	-808.295	-167.745	1824.82	-733.69	-125.796	1796.63	-457.789	-183.667	1414.6	-530.672	-229.372
1011	0	1626.48	-638.431	-216.775	1468.98	-808.486	-167.381	1824.82	-733.649	-125.403	1796.62	-457.882	-183.837	1414.62	-531.063	-229.61
1012	0	1626.52	-638.673	-216.671	1469.13	-808.701	-166.987	1824.91	-733.571	-125.051	1796.58	-457.947	-184.072	1414.64	-531.43	-229.821
1013	0	1626.53	-638.937	-216.581	1469.19	-808.909	-166.586	1825.09	-733.567	-124.704	1796.45	-458.036	-184.358	1414.62	-531.779	-230.014
1014	0	1626.51	-639.162	-216.522	1469.17	-809.109	-166.184	1824.87	-733.569	-124.483	1796.33	-458.162	-184.65	1414.55	-532.134	-230.173
1015	0	1626.47	-639.377	-216.449	1469.15	-809.271	-165.719	1824.96	-733.588	-124.231	1796.31	-458.27	-184.926	1414.47	-532.419	-230.274
1016	0	1626.39	-639.585	-216.388	1469.19	-809.393	-165.271	1824.73	-733.555	-124.102	1796.3	-458.354	-185.256	1414.38	-532.685	-230.326
1017	0	1626.5	-639.837	-216.295	1469.11	-809.495	-164.856	1824.76	-733.597	-123.99	1796.11	-458.563	-185.657	1414.28	-532.869	-230.334
1018	0	1626.37	-640	-216.256	1468.98	-809.554	-164.467	1824.52	-733.69	-123.996	1796.09	-458.679	-185.998	1414.16	-533.021	-230.291
1019	0	1626.21	-640.122	-216.248	1468.8	-809.578	-164.094	1824.66	-733.82	-124.003	1796.03	-458.881	-186.323	1414.02	-533.07	-230.197
1020	0	1625.88	-640.367	-216.49	1468.63	-809.557	-163.76	1824.62	-733.866	-124.119	1795.89	-459.033	-186.69	1413.86	-533.078	-230.064
1021	0	1625.58	-640.236	-216.295	1468.35	-809.528	-163.478	1824.17	-733.996	-124.395	1795.87	-459.161	-187.063	1413.67	-533.009	-229.864
1022	0	1625.43	-640.474	-216.493	1468.1	-809.43	-163.248	1823.95	-734.134	-124.715	1795.8	-459.33	-187.411	1413.48	-532.891	-229.64
1023	0	1625.05	-640.295	-216.385	1468.23	-810.105	-163.027	1824.14	-734.231	-124.961	1795.75	-459.522	-187.696	1413.29	-532.728	-229.384
1024	0	1624.76	-640.265	-216.441	1467.62	-809.746	-162.586	1823.75	-734.619	-125.376	1795.62	-459.723	-188.026	1413.1	-532.458	-229.066
1025	0	1624.5	-640.223	-216.478	1467.22	-809.56	-162.469	1823.4	-734.941	-125.843	1795.54	-459.889	-188.315	1412.9	-532.187	-228.731
1026	0	1624.35	-640.211	-216.578	1466.84	-809.375	-162.411	1823.12	-734.946	-126.345	1795.43	-460.033	-188.577	1412.66	-531.89	-228.36
1027	0	1624.05	-640.119	-216.671	1466.51	-809.238	-162.592	1823.09	-735.024	-126.888	1795.41	-460.092	-188.783	1412.44	-531.522	-227.992
1028	0	1623.75	-639.99	-216.75	1466.06	-808.829	-162.363	1822.34	-735.308	-127.595	1795.4	-460.14	-188.978	1412.3	-531.084	-227.574
1029	0	1623.32	-639.963	-217.075	1465.68	-808.593	-162.406	1822.11	-735.681	-128.063	1795.32	-460.212	-189.178	1412.03	-530.748	-227.14
1030	0	1623.06	-639.795	-217.142	1465.3	-808.338	-162.446	1822.31	-735.986	-128.529	1795.28	-460.289	-189.357	1411.86	-530.31	-226.734
1031	0	1622.84	-639.51	-217.048	1464.9	-808.165	-162.732	1822.22	-736.024	-129.064	1795.22	-460.346	-189.485	1411.68	-529.887	-226.313
1032	0	1622.59	-639.344	-217.136	1464.23	-807.564	-162.326	1821.63	-736.082	-129.756	1795.15	-460.397	-189.595	1411.52	-529.494	-225.922
1033	0	1622.34	-639.192	-217.212	1464.22	-807.551	-162.652	1821.58	-736.292	-130.164	1795.11	-460.42	-189.684	1411.33	-529.164	-225.536
1034	0	1622.14	-639.033	-217.283	1463.98	-807.356	-162.774	1821.45	-736.306	-130.558	1795.12	-460.426	-189.701	1411.25	-528.804	-225.214
1035	0	1621.97	-638.879	-217.345	1463.75	-807.199	-162.888	1821.43	-736.387	-130.935	1795.08	-460.431	-189.725	1411.16	-528.462	-224.9
1036	0	1621.82	-638.752	-217.377	1463.57	-807.036	-162.991	1821.42	-736.414	-131.279	1795.06	-460.411	-189.711	1411.05	-528.25	-224.652
1037	0	1621.61	-638.748	-217.63	1463.43	-806.917	-163.101	1820.99	-736.545	-131.62	1795.03	-460.429	-189.672	1410.97	-528.091	-224.47
1038	0	1621.47	-638.487	-217.481	1463.05	-806.392	-163.345	1820.77	-736.553	-131.832	1795.03	-460.418	-189.63	1410.95	-527.935	-224.344
1039	0	1621.52	-638.602	-217.654	1463.02	-806.36	-163.447	1820.49	-736.575	-131.981	1795	-460.408	-189.576	1410.94	-527.856	-224.276
1040	0	1621.46	-638.41	-217.489	1463.07	-806.365	-163.513	1820.77	-736.561	-131.922	1795.08	-460.366	-189.464	1410.96	-527.842	-224.281
1041	0	1621.64	-638.576	-217.65	1463.16	-806.42	-163.574	1820.84	-736.478	-131.84	1795.08	-460.344	-189.387	1411	-527.876	-224.356
1042	0	1621.67	-638.422	-217.474	1463.27	-806.457	-163.655	1821.37	-736.418	-131.582	1795.11	-460.296	-189.276	1411.08	-527.97	-224.499
1043	0	1621.82	-638.456	-217.444	1463.47	-806.545	-163.696	1821.49	-736.266	-131.34	1795.19	-460.21	-189.157	1411.19	-528.097	-224.688
1044	0	1622.1	-638.71	-217.556	1463.7	-806.65	-163.735	1821.53	-736.235	-130.99	1795.27	-460.126	-189.041	1411.38	-528.275	-224.958
1045	0	1622.4	-638.699	-217.342	1463.93	-806.791	-163.753	1821.72	-736.274	-130.577	1795.24	-460.158	-188.9	1411.5	-528.559	-225.271
1046	0	1622.66	-638.826	-217.29	1464.22	-806.963	-163.779	1821.56	-736.088	-130.278	1795.31	-460.09	-188.771	1411.63	-528.89	-225.61
1047	0	1622.92	-638.948	-217.223	1464.24	-806.977	-163.851	1821.91	-736.119	-129.76	1795.31	-460.074	-188.639	1411.84	-529.216	-226.012
1048	0	1623.2	-639.089	-217.139	1464.85	-807.344	-163.82	1822.58	-735.851	-129.133	1795.4	-460.001	-188.49	1412.05	-529.542	-226.424
1049	0	1623.32	-639.132	-217.08	1465.27	-807.583	-163.8	1822.46	-735.747	-128.628	1795.5	-459.928	-188.315	1412.22	-529.974	-226.846
1050	0	1623.63	-639.272	-216.993	1465.66	-807.76	-163.795	1822.59	-735.237	-128.089	1795.56	-459.824	-188.139	1412.44	-530.362	-227.263
1051	0	1624.15	-639.511	-216.858	1466.1	-807.994	-163.813	1822.87	-735.033	-127.599	1795.67	-459.708	-187.918	1412.64	-530.755	-227.701
1052	0	1624.45	-639.639	-216.769	1466.26	-808.117	-163.898	1823.68	-734.897	-126.88	1795.74	-459.607	-187.717	1412.84	-531.152	-228.119
1053	0	1624.75	-639.762	-216.674	1466.95	-808.504	-163.852	1823.79	-734.883	-126.273	1795.76	-459.475	-187.525	1413.05	-531.498	-228.517
1054	0	1625.03	-639.853	-216.593	1467.3	-808.745	-163.875	1823.85	-734.755	-125.823	1795.82	-459.333	-187.314	1413.27	-531.876	-228.887
1055	0	1625.33	-639.942	-216.505	1467.64	-808.947	-163.926	1823.69	-734.423	-125.438	1795.88	-459.192	-187.073	1413.44	-532.197	-229.235
1056	0	1625.43	-640.093	-216.651	1467.72	-808.996	-164.049	1823.98	-734.106	-125.044	1795.85	-459.125	-186.822	1413.61	-532.454	-229.529
1057	0	1625.72	-639.846	-216.246	1468.3	-809.273	-164.077	1824.45	-733.905	-124.64	1795.88	-459.029	-186.584	1413.79	-532.666	-229.792
1058	0	1625.88	-639.941	-216.34	1468.57	-809.409	-164.211	1824.64	-733.84	-124.302	1795.98	-458.901	-186.338	1413.94	-532.846	-230.021
1059	0	1626.08	-639.929	-216.305	1468.79	-809.463	-164.378	1824.66	-733.8	-124.069	1796.08	-458.741	-186.13	1414.09	-532.935	-230.206
1060	0	1626.4	-639.971	-216.259	1468.98	-809.519	-164.56	1824.62	-733.637	-123.945	1796.08	-458.646	-185.914	1414.2	-532.987	-230.333
1061	0	1626.54	-639.895	-216.251	1469.13	-809.528	-164.754	1824.62	-733.574	-123.899	1796.08	-458.581	-185.704	1414.29	-532.997	-230.418
1062	0	1626.61	-639.813	-216.282	1469.24	-809.501	-164.98	1824.83	-733.651	-123.855	1796.22	-458.458	-185.452	1414.36	-532.95	-230.446
1063	0	1626.45	-639.628	-216.36	1469.28	-809.441	-165.212	1824.68	-733.599	-123.973	1796.29	-458.365	-185.236	1414.43	-532.801	-230.425
1064	0	1626.45	-639.487	-216.405	1469.2	-809.209	-165.29	1824.84	-733.623	-124.089	1796.33	-458.289	-185.094	1414.47	-532.583	-230.357
1065	0	1626.45	-639.351	-216.468	1469.11	-809.221	-165.773	1824.84	-733.596	-124.314	1796.29	-458.297	-184.925	1414.48	-532.351	-230.24
1066	0	1626.4	-639.197	-216.542	1469.03	-809.077	-166.034	1825.03	-733.602	-124.57	1796.32	-458.255	-184.812	1414.47	-532.053	-230.083
1067	0	1626.32	-639.027	-216.614	1468.91	-808.913	-166.273	1825.05	-733.614	-124.85	1796.29	-458.25	-184.72	1414.44	-531.767	-229.877
1068	0	1626.21	-638.85	-216.697	1468.74	-808.696	-166.523	1824.82	-733.731	-125.243	1796.33	-458.222	-184.646	1414.39	-531.452	-229.633
1069	0	1626.24	-638.754	-216.755	1468.37	-808.533	-166.939	1824.61	-733.861	-125.668	1796.36	-458.181	-184.602	1414.27	-531.138	-229.376
1070	0	1626.09	-638.584	-216.848	1468.31	-808.25	-166.9	1824.49	-733.903	-126.1	1796.37	-458.189	-184.591	1414.21	-530.739	-229.106
1071	0	1625.9	-638.422	-216.941	1468.03	-807.886	-166.862	1824.2	-734.108	-126.549	1796.35	-458.211	-184.596	1414.11	-530.403	-228.801
1072	0	1625.63	-638.386	-217.188	1467.72	-807.817	-167.158	1823.86	-734.229	-127.054	1796.35	-458.22	-184.673	1413.93	-530.114	-228.473
1073	0	1625.43	-638.251	-217.27	1467.46	-807.643	-167.219	1823.87	-734.49	-127.408	1796.32	-458.284	-184.743	1413.82	-529.775	-228.149
1074	0	1625.25	-638.149	-217.316	1467.16	-807.454	-167.236	1823.61	-734.755	-127.823	1796.32	-458.327	-184.865	1413.71	-529.447	-227.832
1075	0	1625.04	-637.958	-217.211	1466.88	-807.291	-167.219	1823.62	-734.708	-128.178	1796.32	-458.394	-185.006	1413.53	-529.194	-227.526
1076	0	1624.65	-637.823	-217.271	1466.49	-807.21	-167.271	1823.57	-734.848	-128.542	1796.27	-458.465	-185.23	1413.36	-528.98	-227.235
1077	0	1624.41	-637.807	-217.322	1466.26	-806.999	-166.975	1823.21	-734.821	-128.948	1796.16	-458.583	-185.492	1413.16	-528.832	-226.971
1078	0	1624.18	-637.805	-217.353	1465.96	-806.87	-166.777	1823.18	-734.878	-129.217	1796.1	-458.685	-185.784	1412.98	-528.707	-226.728
1079	0	1624	-638.035	-217.565	1465.75	-806.814	-166.529	1822.74	-735.017	-129.504	1796.05	-458.85	-186.065	1412.83	-528.626	-226.532
1080	0	1623.93	-638.009	-217.354	1465.58	-806.664	-166.047	1822.57	-735.318	-129.667	1795.88	-459.064	-186.391	1412.65	-528.602	-226.364
1081	0	1623.74	-638.095	-217.348	1465.3	-806.8	-165.896	1822.49	-735.639	-129.752	1795.81	-459.164	-186.748	1412.51	-528.594	-226.227
1082	0	1623.55	-638.232	-217.345	1465.09	-806.816	-165.523	1822.33	-735.705	-129.844	1795.75	-459.298	-187.108	1412.35	-528.678	-226.13
1083	0	1623.25	-638.518	-217.535	1464.92	-806.826	-165.151	1822.25	-735.78	-129.86	1795.66	-459.497	-187.506	1412.21	-528.786	-226.074
1084	0	1623.22	-638.591	-217.278	1464.82	-806.878	-164.742	1822.21	-735.986	-129.801	1795.62	-459.683	-187.84	1412.08	-528.945	-226.069
1085	0	1623.1	-638.789	-217.248	1464.68	-806.861	-164.117	1822.07	-736.087	-129.738	1795.47	-459.889	-188.253	1411.97	-529.103	-226.081
1086	0	1622.98	-638.992	-217.208	1464.54	-807.091	-163.873	1822.27	-736.078	-129.555	1795.36	-460.044	-188.589	1411.91	-529.268	-226.129
1087	0	1622.92	-639.187	-217.14	1464.53	-807.197	-163.394	1822.12	-736.053	-129.419	1795.34	-460.119	-188.937	1411.82	-529.512	-226.195
1088	0	1622.87	-639.407	-217.066	1465.02	-808.172	-162.944	1822.29	-735.985	-129.158	1795.21	-460.311	-189.303	1411.71	-529.819	-226.287
1089	0	1622.82	-639.635	-216.994	1464.55	-807.901	-161.977	1821.93	-735.969	-128.981	1795.17	-460.428	-189.656	1411.66	-530.106	-226.394
1090	0	1622.72	-639.7	-216.825	1464.94	-808.303	-161.892	1822.03	-736.1	-128.685	1795.18	-460.522	-189.919	1411.64	-530.343	-226.534
1091	0	1622.71	-639.911	-216.733	1464.98	-808.436	-161.52	1821.98	-736.179	-128.426	1795.16	-460.654	-190.122	1411.61	-530.636	-226.669
1092	0	1622.76	-640.363	-216.948	1465.04	-808.593	-161.186	1821.9	-735.995	-128.212	1795.19	-460.744	-190.29	1411.59	-530.91	-226.802
1093	0	1622.75	-640.562	-216.917	1465.11	-808.716	-160.892	1822.17	-736.086	-127.913	1795.16	-460.822	-190.445	1411.58	-531.152	-226.937
1094	0	1622.7	-640.503	-216.673	1465.23	-808.841	-160.681	1822.09	-736.037	-127.745	1795.12	-460.892	-190.54	1411.62	-531.328	-227.082
1095	0	1622.87	-640.519	-216.463	1465.32	-808.965	-160.527	1822.1	-735.801	-127.575	1795.09	-460.924	-190.603	1411.63	-531.518	-227.214
1096	0	1622.94	-640.874	-216.763	1465.43	-809.054	-160.433	1822.51	-735.782	-127.298	1795.08	-460.954	-190.605	1411.68	-531.668	-227.33
1097	0	1623.12	-640.796	-216.506	1465.5	-809.127	-160.401	1822.66	-735.696	-127.111	1795.13	-460.895	-190.575	1411.71	-531.804	-227.447
1098	0	1623.2	-640.802	-216.503	1465.59	-809.189	-160.449	1822.77	-735.622	-126.977	1795.17	-460.847	-190.492	1411.77	-531.893	-227.553
1099	0	1623.29	-640.779	-216.484	1465.72	-809.213	-160.588	1822.62	-735.633	-126.932	1795.21	-460.774	-190.37	1411.83	-531.951	-227.634
1100	0	1623.3	-640.846	-216.718	1465.82	-809.227	-160.77	1822.6	-735.527	-126.916	1795.21	-460.677	-190.209	1411.91	-531.964	-227.699
1101	0	1623.42	-640.748	-216.75	1466.13	-809.387	-161.273	1822.63	-735.421	-126.924	1795.23	-460.545	-190.006	1412	-531.891	-227.754
1102	0	1623.63	-640.487	-216.573	1466.14	-809.339	-161.551	1822.71	-735.33	-126.951	1795.23	-460.457	-189.765	1412.08	-531.81	-227.79
1103	0	1623.73	-640.344	-216.616	1465.97	-808.923	-161.411	1822.68	-735.281	-127.047	1795.22	-460.375	-189.455	1412.19	-531.652	-227.81
1104	0	1623.82	-640.182	-216.659	1466.17	-809.011	-162.08	1822.69	-735.168	-127.147	1795.36	-460.195	-189.064	1412.3	-531.481	-227.82
1105	0	1623.93	-639.988	-216.714	1466.31	-808.974	-162.55	1822.85	-735.032	-127.268	1795.4	-460.064	-188.726	1412.4	-531.271	-227.816
1106	0	1624.06	-639.77	-216.775	1466.27	-808.698	-162.738	1822.94	-735.02	-127.384	1795.45	-459.902	-188.398	1412.52	-531.076	-227.79
1107	0	1624.18	-639.55	-216.846	1466.25	-808.296	-163.632	1823.01	-735.023	-127.507	1795.65	-459.7	-187.972	1412.63	-530.848	-227.751
1108	0	1624.06	-639.239	-216.933	1466.38	-808.198	-164.144	1822.92	-735	-127.665	1795.72	-459.48	-187.583	1412.74	-530.639	-227.72
1109	0	1624.19	-638.986	-217.001	1466.41	-808.084	-164.672	1823.05	-734.932	-127.763	1795.8	-459.263	-187.172	1412.89	-530.377	-227.69
1110	0	1624.36	-638.748	-217.061	1466.57	-807.842	-164.948	1823.37	-734.996	-127.798	1795.89	-459.111	-186.72	1413.01	-530.091	-227.648
1111	0	1624.45	-638.54	-217.109	1466.56	-807.908	-165.843	1823.29	-734.952	-127.951	1795.96	-458.977	-186.335	1413.11	-529.893	-227.607
1112	0	1624.57	-638.317	-217.152	1466.69	-807.776	-166.288	1823.28	-734.868	-128.059	1796.07	-458.756	-185.975	1413.26	-529.65	-227.58
1113	0	1624.73	-638.321	-217.396	1466.78	-807.607	-166.506	1823.41	-734.796	-128.119	1796.12	-458.626	-185.595	1413.38	-529.446	-227.549
1114	0	1624.79	-637.973	-217.213	1466.9	-807.505	-166.89	1823.58	-734.729	-128.142	1796.28	-458.438	-185.217	1413.47	-529.299	-227.545
1115	0	1625.06	-637.918	-217.21	1466.97	-807.408	-167.242	1823.69	-734.73	-128.14	1796.29	-458.348	-184.914	1413.56	-529.191	-227.551
1116	0	1625.16	-637.827	-217.209	1467.06	-807.329	-167.495	1823.64	-734.698	-128.142	1796.31	-458.299	-184.673	1413.66	-529.095	-227.575
1117	0	1625.27	-637.755	-217.21	1467.19	-807.3	-167.688	1823.44	-734.604	-128.171	1796.39	-458.183	-184.481	1413.76	-529.069	-227.628
1118	0	1625.36	-637.711	-217.205	1467.28	-807.301	-167.844	1823.4	-734.575	-128.117	1796.48	-458.091	-184.316	1413.84	-529.041	-227.692
1119	0	1625.46	-637.688	-217.2	1467.4	-807.31	-167.927	1823.89	-734.58	-127.932	1796.47	-458.093	-184.186	1413.91	-529.074	-227.767
1120	0	1625.48	-637.808	-217.344	1467.49	-807.351	-167.972	1823.97	-734.578	-127.797	1796.53	-458.041	-184.116	1413.95	-529.157	-227.864
1121	0	1625.51	-637.628	-217.065	1467.6	-807.418	-167.946	1823.62	-734.481	-127.758	1796.54	-458.045	-184.093	1413.97	-529.305	-227.983
1122	0	1625.48	-637.764	-217.145	1467.69	-807.514	-167.842	1823.8	-734.419	-127.564	1796.5	-458.059	-184.152	1413.99	-529.462	-228.109
1123	0	1625.67	-638.073	-217.256	1467.77	-807.617	-167.688	1823.89	-734.427	-127.35	1796.51	-458.059	-184.254	1414.01	-529.651	-228.239
1124	0	1625.7	-638.207	-217.201	1467.84	-807.743	-167.474	1824.05	-734.334	-127.142	1796.46	-458.112	-184.385	1414	-529.875	-228.364
1125	0	1625.76	-638.257	-217.002	1467.84	-807.864	-167.212	1824.12	-734.227	-126.947	1796.38	-458.184	-184.58	1413.97	-530.113	-228.511
1126	0	1625.74	-638.421	-216.945	1467.75	-808.075	-167.098	1823.92	-734.072	-126.809	1796.3	-458.274	-184.764	1413.98	-530.326	-228.648
1127	0	1625.76	-638.609	-216.899	1467.78	-808.24	-166.762	1823.85	-734.203	-126.595	1796.29	-458.335	-185.006	1413.97	-530.566	-228.769
1128	0	1625.72	-638.806	-216.839	1467.84	-808.267	-166.212	1823.69	-734.165	-126.442	1796.27	-458.414	-185.284	1413.91	-530.796	-228.875
1129	0	1625.66	-639.016	-216.787	1467.82	-808.402	-165.844	1823.76	-734.199	-126.254	1796.11	-458.597	-185.622	1413.83	-531.049	-228.951
1130	0	1625.6	-639.195	-216.733	1467.81	-808.519	-165.432	1823.81	-734.277	-126.066	1796.07	-458.723	-185.941	1413.72	-531.333	-229.014
1131	0	1625.52	-639.388	-216.677	1467.67	-808.744	-165.201	1823.69	-734.415	-125.94	1796.01	-458.887	-186.231	1413.64	-531.545	-229.053
1132	0	1625.42	-639.579	-216.627	1467.54	-808.795	-164.797	1823.65	-734.371	-125.846	1795.91	-459.025	-186.555	1413.54	-531.75	-229.074
1133	0	1625.3	-639.767	-216.575	1467.53	-808.765	-164.214	1823.62	-734.447	-125.765	1795.86	-459.102	-186.925	1413.43	-531.904	-229.051
1134	0	1625.17	-639.918	-216.548	1467.41	-808.825	-163.875	1823.62	-734.612	-125.716	1795.76	-459.292	-187.259	1413.32	-532.01	-229.011
1135	0	1625.04	-640.041	-216.525	1467.24	-808.826	-163.547	1823.74	-734.639	-125.712	1795.73	-459.467	-187.569	1413.18	-532.103	-228.94
1136	0	1624.89	-640.136	-216.511	1467.52	-809.557	-162.975	1823.72	-734.782	-125.764	1795.7	-459.615	-187.84	1413.09	-532.093	-228.847
1137	0	1624.73	-640.237	-216.512	1467.28	-809.545	-162.684	1823.57	-734.94	-125.868	1795.59	-459.795	-188.148	1412.95	-532.092	-228.722
1138	0	1624.3	-640.156	-216.554	1467.1	-809.49	-162.465	1823.45	-734.977	-126.016	1795.45	-459.94	-188.426	1412.8	-532.066	-228.575
1139	0	1624.31	-640.273	-216.542	1466.91	-809.437	-162.298	1823.23	-735.005	-126.223	1795.42	-460.034	-188.639	1412.66	-531.965	-228.402
1140	0	1624.15	-640.273	-216.574	1466.7	-809.343	-162.166	1823.07	-735.03	-126.499	1795.42	-460.074	-188.841	1412.5	-531.867	-228.205
1141	0	1623.96	-640.246	-216.616	1466.45	-809.18	-162.041	1822.81	-735.059	-126.837	1795.38	-460.154	-189.039	1412.37	-531.681	-228.004
1142	0	1623.77	-640.197	-216.66	1466.38	-809.26	-162.23	1822.72	-735.256	-127.161	1795.3	-460.242	-189.212	1412.26	-531.445	-227.781
1143	0	1623.59	-640.131	-216.715	1466.06	-809.062	-162.204	1822.52	-735.482	-127.481	1795.27	-460.306	-189.361	1412.15	-531.214	-227.532
1144	0	1623.28	-640.155	-217.014	1465.66	-808.726	-162.005	1822.51	-735.784	-127.752	1795.23	-460.39	-189.475	1412.03	-531	-227.281
1145	0	1623.04	-639.839	-216.875	1465.45	-808.577	-162.064	1822.43	-735.812	-128.057	1795.2	-460.391	-189.547	1411.88	-530.761	-227.02
1146	0	1623	-639.656	-216.783	1465.22	-808.414	-162.143	1822.3	-736.056	-128.384	1795.17	-460.407	-189.597	1411.79	-530.473	-226.777
1147	0	1622.91	-639.67	-216.973	1465.01	-808.244	-162.272	1822.1	-735.924	-128.795	1795.16	-460.41	-189.589	1411.71	-530.229	-226.54
1148	0	1622.79	-639.536	-217.04	1464.86	-808.183	-162.658	1822.25	-736.043	-129.072	1795.17	-460.392	-189.555	1411.65	-529.924	-226.299
1149	0	1622.7	-639.389	-217.1	1464.72	-807.89	-162.595	1821.78	-736.107	-129.503	1795.2	-460.345	-189.48	1411.58	-529.683	-226.098
1150	0	1622.63	-639.238	-217.157	1464.58	-807.767	-162.766	1821.7	-736.093	-129.786	1795.17	-460.304	-189.398	1411.56	-529.402	-225.919
1151	0	1622.6	-639.111	-217.208	1464.41	-807.618	-162.98	1821.54	-736.103	-130.02	1795.22	-460.266	-189.267	1411.53	-529.236	-225.76
1152	0	1622.57	-638.991	-217.253	1464.14	-807.072	-163.322	1821.5	-736.142	-130.207	1795.24	-460.215	-189.121	1411.52	-529.077	-225.63
1153	0	1622.54	-638.898	-217.28	1463.89	-806.911	-163.538	1821.38	-736.137	-130.364	1795.33	-460.111	-188.983	1411.54	-528.9	-225.547
1154	0	1622.59	-638.799	-217.313	1464.11	-806.964	-163.718	1821.56	-736.162	-130.388	1795.26	-460.127	-188.822	1411.57	-528.801	-225.505
