Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1104	0	1456.87	-246.139	-156.974	1263.94	-381.856	-134.391	1625.61	-390.966	-69.6311	1658.94	-110.863	-96.0102	1273.75	-93.6	-165.003
1105	0	1454.95	-244.874	-157.241	1262.57	-381.232	-133.839	1624.79	-389.514	-71.7289	1657.09	-109.232	-97.1835	1271.3	-92.9076	-163.317
1106	0	1453.02	-243.859	-157.581	1261.13	-380.592	-133.254	1623.79	-388.308	-73.8361	1655.29	-107.785	-98.3141	1268.97	-92.0487	-161.579
1107	0	1451.12	-242.711	-157.824	1259.75	-379.832	-132.668	1622.87	-387.049	-75.9798	1653.61	-106.358	-99.4703	1266.73	-91.2321	-159.79
1108	0	1449.25	-241.46	-158.025	1258.29	-379.07	-132.039	1621.84	-385.963	-78.1148	1651.84	-105.381	-100.514	1264.65	-90.3233	-157.974
1109	0	1447.46	-240.349	-158.252	1256.82	-378.322	-131.45	1620.75	-384.999	-80.2727	1650.3	-104.277	-101.604	1262.69	-89.4146	-156.133
1110	0	1445.73	-239.357	-158.431	1255.39	-377.519	-130.868	1619.72	-384.172	-82.3811	1648.9	-103.339	-102.672	1260.89	-88.4362	-154.265
1111	0	1444.1	-238.218	-158.605	1254.04	-376.596	-130.311	1618.68	-383.422	-84.4796	1647.65	-102.492	-103.717	1259.22	-87.5257	-152.388
1112	0	1442.54	-237.324	-158.748	1252.65	-375.697	-129.76	1617.61	-382.799	-86.5342	1646.5	-101.917	-104.652	1257.82	-86.4808	-150.6
1113	0	1441.18	-236.321	-158.93	1251.34	-374.716	-129.223	1616.54	-382.404	-88.4902	1645.56	-101.408	-105.571	1256.58	-85.4794	-148.831
1114	0	1439.89	-235.491	-159.031	1250	-373.918	-128.73	1615.44	-382.158	-90.3818	1644.77	-101.06	-106.431	1255.5	-84.5297	-147.107
1115	0	1438.69	-234.844	-159.139	1248.86	-372.9	-128.311	1614.49	-381.952	-92.1667	1644.13	-100.883	-107.228	1254.68	-83.477	-145.491
1116	0	1437.7	-234.102	-159.245	1247.73	-371.959	-127.903	1613.66	-381.773	-93.843	1643.69	-100.843	-107.898	1254.1	-82.4396	-143.989
1117	0	1436.87	-233.522	-159.332	1246.7	-371.008	-127.53	1612.73	-381.859	-95.3612	1643.41	-100.96	-108.525	1253.7	-81.4643	-142.573
1118	0	1436.2	-232.961	-159.419	1245.8	-370.091	-127.255	1611.93	-382.04	-96.7455	1643.32	-101.147	-109.064	1253.48	-80.5329	-141.273
1119	0	1435.64	-232.538	-159.456	1244.97	-369.219	-126.955	1611.2	-382.329	-97.9657	1643.34	-101.544	-109.493	1253.43	-79.6273	-140.11
1120	0	1435.25	-232.205	-159.458	1244.29	-368.323	-126.741	1610.58	-382.667	-98.9919	1643.55	-102.015	-109.823	1253.62	-78.7797	-139.134
1121	0	1435.04	-231.948	-159.472	1243.69	-367.58	-126.609	1610.02	-383.1	-99.8312	1643.89	-102.549	-110.091	1253.98	-77.9325	-138.268
1122	0	1435	-231.767	-159.471	1243.23	-366.803	-126.47	1609.53	-383.699	-100.487	1644.36	-103.218	-110.245	1254.46	-77.2268	-137.612
1123	0	1435.12	-231.631	-159.465	1242.87	-366.185	-126.392	1609.21	-384.297	-100.932	1644.92	-103.938	-110.291	1255.16	-76.5243	-137.147
1124	0	1435.34	-231.662	-159.438	1242.71	-365.575	-126.408	1608.93	-384.949	-101.154	1645.59	-104.667	-110.252	1255.88	-75.9809	-136.839
1125	0	1435.7	-231.796	-159.409	1242.64	-365.067	-126.457	1608.81	-385.644	-101.204	1646.37	-105.515	-110.124	1256.7	-75.577	-136.729
1126	0	1436.18	-231.963	-159.387	1242.69	-364.737	-126.574	1608.78	-386.38	-101.017	1647.17	-106.366	-109.92	1257.7	-75.2113	-136.842
1127	0	1436.79	-232.293	-159.341	1242.88	-364.507	-126.782	1608.82	-387.149	-100.63	1648.07	-107.23	-109.651	1258.65	-75.0634	-137.133
1128	0	1437.48	-232.695	-159.299	1243.24	-364.31	-127.032	1609.04	-387.909	-100.083	1648.97	-108.069	-109.292	1259.78	-74.9379	-137.678
1129	0	1438.3	-233.14	-159.272	1243.66	-364.293	-127.31	1609.35	-388.605	-99.3579	1649.86	-109.003	-108.855	1260.82	-75.0557	-138.389
1130	0	1439.17	-233.763	-159.238	1244.22	-364.488	-127.698	1609.74	-389.443	-98.374	1650.82	-109.774	-108.372	1261.96	-75.2159	-139.296
1131	0	1440.17	-234.403	-159.225	1244.85	-364.868	-128.08	1610.31	-390.023	-97.271	1651.81	-110.579	-107.833	1263.07	-75.5905	-140.417
1132	0	1441.21	-235.09	-159.188	1245.7	-365.264	-128.559	1610.88	-390.821	-95.9868	1652.74	-111.262	-107.26	1264.18	-76.1292	-141.675
1133	0	1442.32	-235.968	-159.153	1246.57	-365.918	-129.026	1611.64	-391.424	-94.5449	1653.65	-112.002	-106.617	1265.25	-76.7733	-143.108
1134	0	1443.53	-236.751	-159.128	1247.6	-366.659	-129.558	1612.52	-391.962	-92.9423	1654.52	-112.723	-105.913	1266.37	-77.6237	-144.742
1135	0	1444.8	-237.696	-159.097	1248.81	-367.52	-130.143	1613.44	-392.467	-91.1824	1655.37	-113.224	-105.166	1267.44	-78.5891	-146.458
1136	0	1446.08	-238.683	-159.035	1250.01	-368.591	-130.681	1614.48	-392.956	-89.3069	1656.22	-113.643	-104.39	1268.5	-79.6753	-148.348
1137	0	1447.45	-239.63	-158.985	1251.35	-369.765	-131.262	1615.54	-393.383	-87.3018	1657.17	-113.613	-103.672	1269.56	-80.8841	-150.284
1138	0	1448.8	-240.8	-158.896	1252.77	-371.015	-131.829	1616.7	-393.712	-85.1763	1657.92	-113.992	-102.785	1270.63	-82.2089	-152.348
1139	0	1450.2	-241.822	-158.743	1254.31	-372.392	-132.396	1617.88	-394.027	-82.9367	1658.63	-114.23	-101.85	1271.6	-83.7276	-154.406
1140	0	1451.65	-242.938	-158.587	1255.91	-373.835	-132.949	1619.11	-394.235	-80.6126	1659.29	-114.439	-100.932	1272.64	-85.1956	-156.492
1141	0	1453.1	-244.123	-158.354	1257.55	-375.354	-133.448	1620.46	-394.304	-78.2263	1659.91	-114.624	-99.8346	1273.63	-86.8362	-158.602
1142	0	1454.66	-244.894	-158.043	1259.26	-376.873	-133.934	1621.83	-394.343	-75.768	1660.59	-114.659	-98.7706	1274.66	-88.4788	-160.66
1143	0	1456.14	-245.946	-157.715	1261	-378.486	-134.324	1623.12	-394.412	-73.2687	1661.16	-114.718	-97.5849	1275.7	-90.0874	-162.639
1144	0	1457.59	-247.06	-157.32	1262.74	-380.063	-134.667	1624.47	-394.341	-70.7375	1661.79	-114.687	-96.4265	1276.71	-91.8264	-164.584
1145	0	1459.11	-248.012	-156.906	1264.51	-381.511	-134.96	1625.79	-394.276	-68.1797	1662.34	-114.704	-95.1853	1277.74	-93.4369	-166.386
1146	0	1460.61	-248.932	-156.438	1266.28	-382.911	-135.226	1627.03	-394.276	-65.6852	1662.96	-114.657	-93.9696	1278.8	-95.0314	-168.141
1147	0	1462.02	-249.892	-155.941	1267.96	-384.36	-135.424	1628.21	-394.273	-63.261	1663.49	-114.702	-92.6937	1279.85	-96.5712	-169.727
1148	0	1463.43	-250.758	-155.427	1269.55	-385.726	-135.564	1629.4	-394.211	-60.9179	1664.09	-114.722	-91.4954	1280.9	-98.0648	-171.179
1149	0	1464.76	-251.568	-154.923	1271.15	-386.883	-135.715	1630.51	-394.158	-58.6521	1664.67	-114.77	-90.2796	1281.99	-99.3908	-172.562
1150	0	1465.98	-252.434	-154.401	1272.52	-388.001	-135.801	1631.43	-394.231	-56.6018	1665.28	-114.887	-89.1656	1283.11	-100.61	-173.789
1151	0	1467.17	-253.142	-153.921	1273.88	-388.952	-135.897	1632.26	-394.397	-54.6942	1665.9	-115.049	-88.0618	1284.15	-101.716	-174.902
1152	0	1468.3	-253.835	-153.493	1275.01	-389.879	-135.968	1633.06	-394.546	-52.9446	1666.55	-115.294	-87.1076	1285.17	-102.761	-175.848
1153	0	1469.32	-254.485	-153.092	1276.08	-390.515	-136.073	1633.72	-394.837	-51.4228	1667.14	-115.686	-86.2393	1286.19	-103.613	-176.702
1154	0	1470.25	-255.022	-152.766	1276.93	-391.115	-136.166	1634.22	-395.176	-50.1912	1667.78	-116.09	-85.4585	1287.18	-104.244	-177.427
1155	0	1471.08	-255.524	-152.537	1277.64	-391.542	-136.291	1634.63	-395.609	-49.0914	1668.48	-116.57	-84.8505	1288.19	-104.698	-178.072
1156	0	1471.8	-255.98	-152.347	1278.18	-391.791	-136.425	1634.95	-396.098	-48.3411	1669.16	-117.133	-84.3855	1289.08	-105.088	-178.588
1157	0	1472.34	-256.467	-152.219	1278.52	-391.918	-136.546	1635.23	-396.594	-47.7653	1669.8	-117.835	-84.0348	1289.9	-105.283	-178.936
1158	0	1472.81	-256.806	-152.175	1278.69	-391.836	-136.706	1635.17	-397.284	-47.4743	1670.43	-118.603	-83.7925	1290.74	-105.241	-179.228
1159	0	1473.12	-257.109	-152.197	1278.6	-391.732	-136.836	1635.07	-398.025	-47.3893	1671.07	-119.39	-83.708	1291.47	-105.109	-179.361
1160	0	1473.32	-257.355	-152.286	1278.44	-391.37	-136.977	1634.84	-398.777	-47.6073	1671.68	-120.192	-83.7524	1292.06	-104.828	-179.321
1161	0	1473.37	-257.524	-152.431	1278.09	-390.874	-137.079	1634.53	-399.578	-47.9583	1672.22	-121.083	-83.9231	1292.66	-104.307	-179.201
1162	0	1473.3	-257.604	-152.613	1277.54	-390.334	-137.211	1634.15	-400.296	-48.5996	1672.75	-121.969	-84.2119	1293.06	-103.749	-178.928
1163	0	1473.12	-257.587	-152.863	1276.9	-389.534	-137.285	1633.53	-401.171	-49.3573	1673.19	-122.815	-84.5591	1293.46	-102.931	-178.537
1164	0	1472.82	-257.467	-153.13	1276.05	-388.795	-137.328	1632.98	-401.812	-50.3697	1673.51	-123.659	-85.0128	1293.63	-102.139	-177.99
1165	0	1472.38	-257.212	-153.392	1275.15	-387.825	-137.32	1632.23	-402.61	-51.4908	1673.81	-124.419	-85.5924	1293.69	-101.181	-177.28
1166	0	1471.79	-256.931	-153.688	1274.19	-386.766	-137.323	1631.51	-403.147	-52.7929	1673.97	-125.096	-86.1767	1293.67	-100.078	-176.483
1167	0	1471.09	-256.51	-154.001	1273.04	-385.699	-137.242	1630.58	-403.75	-54.2225	1674.03	-125.658	-86.8456	1293.43	-98.9587	-175.499
1168	0	1470.3	-256.008	-154.287	1271.9	-384.501	-137.145	1629.76	-404.078	-55.8355	1674.03	-126.058	-87.6152	1293.07	-97.7394	-174.438
1169	0	1469.37	-255.364	-154.584	1270.66	-383.368	-136.997	1628.83	-404.332	-57.4732	1673.8	-126.325	-88.3574	1292.58	-96.5035	-173.254
1170	0	1468.36	-254.654	-154.908	1269.4	-382.152	-136.803	1627.89	-404.491	-59.1848	1673.5	-126.438	-89.2032	1291.91	-95.2013	-171.996
1171	0	1467.23	-253.871	-155.184	1268.05	-381.041	-136.591	1627.02	-404.43	-61.0375	1673.07	-126.33	-90.0647	1291.05	-93.9212	-170.636
1172	0	1466.03	-252.946	-155.49	1266.75	-379.858	-136.353	1626.1	-404.157	-62.9753	1672.41	-126.107	-90.943	1290.08	-92.6304	-169.243
1173	0	1464.75	-251.928	-155.8	1265.41	-378.716	-136.073	1625.17	-403.787	-64.9063	1671.66	-125.649	-91.9056	1288.92	-91.3428	-167.789
1174	0	1463.36	-250.94	-156.126	1264.1	-377.706	-135.798	1624.26	-403.293	-66.8956	1670.78	-124.987	-92.8764	1287.55	-90.1453	-166.261
1175	0	1461.95	-249.763	-156.476	1262.85	-376.559	-135.512	1623.34	-402.597	-68.9379	1669.68	-124.223	-93.8717	1286.06	-89.0054	-164.787
1176	0	1460.45	-248.654	-156.812	1261.55	-375.629	-135.174	1622.43	-401.84	-70.9965	1668.53	-123.188	-94.9362	1284.41	-87.9166	-163.234
1177	0	1458.91	-247.437	-157.141	1260.32	-374.823	-134.887	1621.73	-400.659	-73.099	1667.2	-122.016	-96.0218	1282.6	-86.9366	-161.76
1178	0	1457.29	-246.219	-157.491	1259.05	-374.126	-134.517	1620.91	-399.569	-75.1505	1665.72	-120.691	-97.0941	1280.66	-86.0552	-160.22
1179	0	1455.68	-244.97	-157.82	1257.88	-373.47	-134.146	1620.12	-398.35	-77.2146	1664.14	-119.254	-98.2288	1278.63	-85.2695	-158.743
1180	0	1454.01	-243.999	-158.266	1256.76	-372.963	-133.787	1619.45	-396.939	-79.2138	1662.55	-117.602	-99.3602	1276.52	-84.5349	-157.294
1181	0	1452.31	-242.846	-158.538	1255.67	-372.478	-133.328	1618.75	-395.551	-81.1465	1660.76	-115.977	-100.433	1274.24	-83.9835	-155.832
1182	0	1450.59	-241.613	-158.793	1254.6	-372.189	-132.905	1618.12	-394.035	-82.9827	1658.95	-114.213	-101.449	1272.04	-83.4448	-154.459
1183	0	1448.92	-240.467	-159.033	1253.58	-371.944	-132.417	1617.52	-392.465	-84.7242	1657.07	-112.474	-102.445	1269.68	-83.1061	-153.028
1184	0	1447.24	-239.473	-159.184	1252.62	-371.797	-131.86	1616.9	-390.918	-86.3224	1655.07	-110.946	-103.324	1267.38	-82.8121	-151.678
1185	0	1445.59	-238.403	-159.302	1251.77	-371.699	-131.321	1616.38	-389.282	-87.8386	1653.15	-109.176	-104.233	1265.09	-82.6509	-150.388
1186	0	1444.04	-237.455	-159.398	1250.95	-371.68	-130.736	1615.82	-387.794	-89.1907	1651.28	-107.443	-105.035	1262.85	-82.5161	-149.099
1187	0	1442.51	-236.59	-159.412	1250.16	-371.737	-130.112	1615.3	-386.354	-90.3871	1649.48	-105.776	-105.805	1260.74	-82.4724	-147.94
1188	0	1441.07	-235.852	-159.391	1249.48	-371.83	-129.54	1614.88	-384.888	-91.46	1647.75	-104.177	-106.457	1258.7	-82.4523	-146.785
1189	0	1439.75	-235.168	-159.365	1248.8	-371.987	-128.905	1614.41	-383.627	-92.3659	1646.1	-102.715	-107.037	1256.79	-82.5541	-145.746
1190	0	1438.54	-234.604	-159.297	1248.3	-372.063	-128.36	1614.07	-382.413	-93.1734	1644.56	-101.478	-107.524	1255.13	-82.602	-144.821
1191	0	1437.53	-233.989	-159.224	1247.81	-372.253	-127.82	1613.72	-381.395	-93.8154	1643.22	-100.334	-107.936	1253.54	-82.7811	-143.963
1192	0	1436.62	-233.564	-159.141	1247.37	-372.459	-127.328	1613.5	-380.383	-94.3532	1642.05	-99.275	-108.314	1252.23	-82.9018	-143.247
1193	0	1435.82	-233.289	-159.041	1247.06	-372.623	-126.925	1613.21	-379.717	-94.7281	1641.09	-98.4537	-108.565	1251.17	-82.9457	-142.639
1194	0	1435.26	-232.937	-158.96	1246.88	-372.677	-126.619	1613.05	-379.045	-95.0404	1640.3	-97.8188	-108.754	1250.28	-83.1208	-142.147
1195	0	1434.88	-232.706	-158.89	1246.72	-372.775	-126.38	1612.93	-378.648	-95.1977	1639.75	-97.3749	-108.885	1249.66	-83.2191	-141.834
1196	0	1434.66	-232.629	-158.845	1246.6	-372.89	-126.233	1612.87	-378.404	-95.2569	1639.42	-97.1121	-108.921	1249.34	-83.2621	-141.669
1197	0	1434.63	-232.592	-158.823	1246.58	-372.939	-126.183	1612.86	-378.352	-95.2225	1639.33	-97.0408	-108.898	1249.26	-83.3068	-141.633
1198	0	1434.75	-232.654	-158.812	1246.67	-372.939	-126.244	1612.92	-378.439	-95.0938	1639.46	-97.1917	-108.823	1249.43	-83.2861	-141.774
1199	0	1435.04	-232.822	-158.837	1246.87	-372.855	-126.414	1613.04	-378.686	-94.9072	1639.86	-97.511	-108.699	1249.78	-83.3528	-142.022
1200	0	1435.5	-233.116	-158.88	1247.07	-372.846	-126.663	1613.21	-379.195	-94.5525	1640.43	-98.0042	-108.493	1250.5	-83.2927	-142.482
1201	0	1436.17	-233.467	-158.947	1247.34	-372.817	-127.012	1613.48	-379.799	-94.1301	1641.28	-98.6765	-108.242	1251.42	-83.218	-143.031
1202	0	1437.02	-233.838	-159.055	1247.73	-372.747	-127.461	1613.77	-380.547	-93.6423	1642.27	-99.5903	-107.899	1252.56	-83.1777	-143.728
1203	0	1437.98	-234.324	-159.121	1248.24	-372.618	-127.947	1614.06	-381.546	-92.9884	1643.49	-100.647	-107.524	1253.96	-83.1042	-144.579
1204	0	1439.08	-234.953	-159.211	1248.8	-372.539	-128.544	1614.5	-382.563	-92.2668	1644.84	-101.904	-107.057	1255.54	-83.083	-145.532
1205	0	1440.35	-235.594	-159.294	1249.38	-372.444	-129.141	1614.89	-383.795	-91.4173	1646.38	-103.169	-106.533	1257.27	-83.0491	-146.601
1206	0	1441.71	-236.276	-159.324	1250.09	-372.356	-129.757	1615.36	-385.067	-90.4006	1648.05	-104.616	-105.919	1259.19	-83.0318	-147.71
1207	0	1443.2	-237.137	-159.358	1250.86	-372.331	-130.403	1615.82	-386.527	-89.2807	1649.79	-106.203	-105.233	1261.24	-83.0891	-148.928
1208	0	1444.74	-237.979	-159.303	1251.6	-372.322	-130.98	1616.42	-387.895	-88.0266	1651.66	-107.826	-104.485	1263.41	-83.1596	-150.165
1209	0	1446.35	-239.012	-159.222	1252.55	-372.302	-131.611	1616.96	-389.451	-86.6278	1653.53	-109.602	-103.624	1265.65	-83.3178	-151.481
1210	0	1448.01	-239.973	-159.109	1253.48	-372.44	-132.208	1617.51	-391.063	-85.1014	1655.42	-111.401	-102.724	1267.96	-83.5112	-152.816
1211	0	1449.69	-241.049	-158.94	1254.41	-372.671	-132.693	1618.14	-392.614	-83.4461	1657.5	-112.645	-101.918	1270.29	-83.8022	-154.207
1212	0	1451.39	-242.256	-158.701	1255.45	-372.923	-133.2	1618.68	-394.262	-81.6976	1659.35	-114.371	-100.971	1272.6	-84.238	-155.582
1213	0	1453.1	-243.328	-158.461	1256.53	-373.239	-133.661	1619.42	-395.647	-79.8935	1661.15	-116.145	-99.8823	1274.83	-84.7671	-156.971
1214	0	1454.78	-244.452	-158.112	1257.58	-373.648	-134.056	1620.11	-397.087	-77.9747	1662.88	-117.794	-98.8089	1277.1	-85.3293	-158.433
1215	0	1456.4	-245.712	-157.769	1258.73	-374.241	-134.444	1620.79	-398.465	-76.0166	1664.52	-119.384	-97.6792	1279.17	-86.1096	-159.86
1216	0	1458.02	-246.895	-157.423	1259.9	-374.85	-134.783	1621.51	-399.716	-74.0068	1666.08	-120.837	-96.6037	1281.23	-86.8322	-161.278
1217	0	1459.66	-248.03	-157.086	1261.12	-375.54	-135.094	1622.33	-400.758	-71.955	1667.56	-122.099	-95.5438	1283.15	-87.7353	-162.723
1218	0	1461.18	-249.184	-156.755	1262.34	-376.392	-135.417	1623.09	-401.845	-69.9259	1668.83	-123.323	-94.4467	1284.9	-88.6817	-164.169
1219	0	1462.58	-250.381	-156.375	1263.56	-377.277	-135.661	1623.86	-402.717	-67.9266	1669.96	-124.351	-93.416	1286.54	-89.7298	-165.602
1220	0	1463.96	-251.43	-156.007	1264.81	-378.191	-135.937	1624.72	-403.393	-65.968	1671.08	-125.087	-92.4747	1288	-90.8368	-167.03
1221	0	1465.27	-252.421	-155.675	1266.02	-379.264	-136.185	1625.58	-403.898	-64.0429	1671.94	-125.755	-91.4787	1289.3	-91.9675	-168.391
1222	0	1466.53	-253.33	-155.368	1267.29	-380.317	-136.402	1626.45	-404.328	-62.1544	1672.71	-126.218	-90.5586	1290.44	-93.1774	-169.767
1223	0	1467.66	-254.181	-155.062	1268.53	-381.403	-136.634	1627.31	-404.534	-60.3915	1673.32	-126.439	-89.7545	1291.48	-94.309	-171.081
1224	0	1468.71	-254.979	-154.771	1269.75	-382.486	-136.802	1628.14	-404.627	-58.6771	1673.75	-126.572	-88.9034	1292.27	-95.5056	-172.336
1225	0	1469.66	-255.623	-154.488	1270.93	-383.544	-136.991	1628.99	-404.485	-57.0803	1674.05	-126.475	-88.1425	1292.89	-96.7303	-173.481
1226	0	1470.49	-256.189	-154.218	1272.04	-384.616	-137.102	1629.88	-404.207	-55.5819	1674.22	-126.274	-87.4612	1293.35	-97.8902	-174.546
1227	0	1471.21	-256.654	-153.957	1273.07	-385.694	-137.205	1630.58	-403.952	-54.1638	1674.26	-125.886	-86.7942	1293.67	-98.9486	-175.507
1228	0	1471.82	-257.002	-153.689	1274.09	-386.669	-137.286	1631.42	-403.402	-52.9018	1674.13	-125.403	-86.1717	1293.84	-99.9648	-176.406
1229	0	1472.29	-257.265	-153.451	1274.97	-387.612	-137.293	1632.12	-402.805	-51.7812	1673.98	-124.727	-85.7066	1293.77	-100.993	-177.095
1230	0	1472.69	-257.388	-153.229	1275.73	-388.496	-137.305	1632.72	-402.16	-50.805	1673.72	-123.933	-85.2723	1293.67	-101.844	-177.736
1231	0	1472.9	-257.506	-153.047	1276.43	-389.196	-137.279	1633.3	-401.395	-49.9608	1673.34	-123.15	-84.8857	1293.43	-102.553	-178.218
1232	0	1472.96	-257.519	-152.854	1277.02	-389.787	-137.216	1633.73	-400.721	-49.324	1672.85	-122.348	-84.6251	1293.03	-103.206	-178.568
1233	0	1472.94	-257.38	-152.727	1277.4	-390.362	-137.129	1634.13	-399.851	-48.9252	1672.37	-121.411	-84.4745	1292.5	-103.714	-178.767
1234	0	1472.81	-257.139	-152.636	1277.68	-390.69	-137.009	1634.31	-399.167	-48.6923	1671.76	-120.575	-84.3702	1291.91	-104.073	-178.825
1235	0	1472.55	-256.844	-152.58	1277.82	-390.91	-136.887	1634.56	-398.36	-48.6361	1671.07	-119.775	-84.3949	1291.18	-104.313	-178.747
1236	0	1472.16	-256.454	-152.61	1277.75	-391.04	-136.759	1634.51	-397.682	-48.8229	1670.41	-118.928	-84.5532	1290.41	-104.344	-178.555
1237	0	1471.62	-256.099	-152.676	1277.52	-390.998	-136.611	1634.42	-397.018	-49.2472	1669.75	-118.101	-84.8072	1289.49	-104.324	-178.24
1238	0	1470.97	-255.597	-152.796	1277.14	-390.809	-136.477	1634.28	-396.354	-49.9457	1669.01	-117.441	-85.2143	1288.58	-104.057	-177.778
1239	0	1470.22	-255.016	-152.977	1276.51	-390.573	-136.357	1633.97	-395.789	-50.7597	1668.31	-116.777	-85.7473	1287.56	-103.742	-177.19
1240	0	1469.36	-254.482	-153.249	1275.79	-390.14	-136.231	1633.52	-395.331	-51.8727	1667.57	-116.251	-86.3793	1286.56	-103.145	-176.542
1241	0	1468.38	-253.828	-153.562	1274.89	-389.556	-136.096	1632.96	-394.959	-53.1769	1666.86	-115.741	-87.1325	1285.5	-102.454	-175.766
1242	0	1467.32	-253.148	-153.93	1273.87	-388.834	-136.005	1632.3	-394.618	-54.7085	1666.14	-115.321	-87.9711	1284.39	-101.63	-174.864
1243	0	1466.18	-252.432	-154.334	1272.69	-388.013	-135.885	1631.55	-394.308	-56.4094	1665.46	-114.956	-88.9333	1283.32	-100.657	-173.853
1244	0	1464.99	-251.581	-154.768	1271.42	-387.07	-135.767	1630.7	-394.099	-58.2765	1664.77	-114.699	-89.9383	1282.13	-99.6316	-172.721
1245	0	1463.68	-250.796	-155.221	1270.01	-386.037	-135.647	1629.76	-393.94	-60.3386	1664.11	-114.431	-91.0293	1281	-98.4639	-171.459
1246	0	1462.36	-249.94	-155.715	1268.56	-384.857	-135.51	1628.7	-393.842	-62.4886	1663.45	-114.262	-92.1826	1279.89	-97.0981	-170.087
1247	0	1460.99	-249.003	-156.16	1266.97	-383.611	-135.285	1627.59	-393.772	-64.7565	1662.79	-114.133	-93.371	1278.8	-95.7163	-168.631
1248	0	1459.56	-248.097	-156.627	1265.37	-382.307	-135.096	1626.41	-393.792	-67.0626	1662.15	-114.056	-94.5494	1277.67	-94.2927	-167.081
1249	0	1458.12	-247.157	-157.056	1263.73	-380.938	-134.827	1625.25	-393.714	-69.4951	1661.5	-113.983	-95.7448	1276.52	-92.8039	-165.37
1250	0	1456.67	-246.181	-157.462	1262.07	-379.456	-134.51	1624	-393.669	-71.9054	1660.87	-113.862	-96.9203	1275.53	-91.2239	-163.647
1251	0	1455.23	-245.161	-157.816	1260.43	-378.028	-134.168	1622.73	-393.633	-74.2793	1660.21	-113.799	-98.0807	1274.44	-89.7309	-161.785
1252	0	1453.77	-244.406	-158.234	1258.76	-376.65	-133.772	1621.48	-393.539	-76.6817	1659.64	-113.653	-99.2003	1273.48	-88.1113	-159.928
1253	0	1452.32	-243.366	-158.49	1257.17	-375.258	-133.332	1620.26	-393.427	-78.995	1658.94	-113.563	-100.257	1272.41	-86.6361	-157.981
1254	0	1450.93	-242.382	-158.695	1255.6	-373.896	-132.853	1619.08	-393.204	-81.278	1658.35	-113.35	-101.25	1271.38	-85.2334	-156.026
1255	0	1449.58	-241.311	-158.88	1254.1	-372.601	-132.323	1617.88	-392.996	-83.4776	1657.66	-113.13	-102.213	1270.43	-83.7746	-154.086
1256	0	1448.24	-240.351	-159.027	1252.67	-371.366	-131.774	1616.74	-392.767	-85.5614	1656.92	-112.905	-103.131	1269.4	-82.5102	-152.151
1257	0	1446.93	-239.415	-159.112	1251.37	-370.16	-131.254	1615.63	-392.487	-87.5549	1656.1	-112.863	-103.893	1268.46	-81.283	-150.301
1258	0	1445.7	-238.43	-159.181	1250.12	-369.129	-130.725	1614.6	-392.139	-89.4044	1655.38	-112.453	-104.671	1267.48	-80.1643	-148.496
1259	0	1444.53	-237.508	-159.244	1248.93	-368.172	-130.184	1613.68	-391.776	-91.1029	1654.65	-112.011	-105.406	1266.55	-79.0866	-146.798
1260	0	1443.36	-236.795	-159.27	1247.91	-367.337	-129.659	1612.83	-391.296	-92.6909	1653.89	-111.534	-106.114	1265.57	-78.2391	-145.233
1261	0	1442.25	-236.118	-159.27	1246.96	-366.676	-129.198	1612.07	-390.827	-94.1384	1653.14	-110.994	-106.738	1264.6	-77.5204	-143.758
1262	0	1441.31	-235.293	-159.299	1246.14	-366.108	-128.744	1611.44	-390.232	-95.4272	1652.34	-110.413	-107.315	1263.63	-76.8814	-142.456
1263	0	1440.38	-234.699	-159.324	1245.44	-365.636	-128.324	1610.82	-389.728	-96.5953	1651.52	-109.853	-107.809	1262.66	-76.4709	-141.312
1264	0	1439.54	-234.176	-159.344	1244.87	-365.343	-127.971	1610.38	-389.132	-97.5275	1650.72	-109.228	-108.259	1261.71	-76.1526	-140.335
1265	0	1438.79	-233.661	-159.346	1244.39	-365.21	-127.677	1610.05	-388.485	-98.3254	1649.93	-108.63	-108.641	1260.84	-75.902	-139.554
1266	0	1438.13	-233.239	-159.363	1243.99	-365.228	-127.411	1609.81	-387.894	-98.9414	1649.18	-107.931	-108.979	1259.97	-75.8252	-138.991
1267	0	1437.6	-232.886	-159.392	1243.77	-365.311	-127.219	1609.6	-387.362	-99.3728	1648.48	-107.237	-109.256	1259.12	-75.8875	-138.57
1268	0	1437.13	-232.747	-159.415	1243.66	-365.527	-127.102	1609.61	-386.652	-99.6422	1647.78	-106.609	-109.444	1258.38	-76.0357	-138.378
1269	0	1436.83	-232.579	-159.468	1243.63	-365.89	-127.033	1609.66	-386.169	-99.6876	1647.17	-105.944	-109.576	1257.61	-76.4119	-138.353
1270	0	1436.61	-232.532	-159.497	1243.78	-366.268	-127.017	1609.8	-385.659	-99.5833	1646.59	-105.368	-109.613	1257	-76.7691	-138.54
1271	0	1436.5	-232.592	-159.517	1244.03	-366.789	-127.069	1610.13	-385.062	-99.2724	1646.1	-104.771	-109.592	1256.46	-77.2984	-138.887
1272	0	1436.54	-232.679	-159.535	1244.37	-367.453	-127.167	1610.48	-384.639	-98.7985	1645.7	-104.273	-109.469	1256.1	-77.8347	-139.442
