Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
14588	0	366.498	-816.619	-373.125				565.749	-947.841	-389.543	547.642	-678.216	-475.894	204.552	-662.831	-287.425
14589	0	366.465	-816.616	-373.146				565.672	-947.877	-389.844	547.524	-678.064	-475.876	204.485	-662.844	-287.247
14590	0	366.409	-816.54	-373.154				565.641	-947.81	-390.091	547.383	-677.831	-475.856	204.413	-662.973	-287.079
14591	0	366.361	-816.522	-373.173				565.631	-947.693	-390.258	547.276	-677.697	-475.803	204.352	-663.039	-286.927
14592	0	366.25	-817.237	-373.812				565.723	-947.386	-390.25	547.157	-677.521	-475.767	204.303	-663.107	-286.799
14593	0	366.208	-817.175	-373.801				565.688	-947.296	-390.448	547.04	-677.369	-475.732	204.213	-663.15	-286.62
14594	0	366.216	-816.448	-373.227				565.701	-947.159	-390.591	546.906	-677.146	-475.7	204.15	-663.226	-286.469
14595	0	366.132	-817.066	-373.776				565.679	-947.089	-390.738	546.82	-677.066	-475.678	204.115	-663.288	-286.331
14596	0	366.143	-816.38	-373.224				565.663	-947.004	-390.857	546.704	-676.924	-475.675	204.07	-663.303	-286.221
14597	0	366.109	-816.375	-373.223				565.632	-946.953	-390.98	546.619	-676.827	-475.663	204.06	-663.36	-286.081
14598	0	366.073	-816.378	-373.23				565.607	-946.919	-391.084	546.551	-676.762	-475.649	204.012	-663.352	-285.977
14599	0	366.006	-816.977	-373.756				565.568	-946.893	-391.165	546.487	-676.723	-475.638	204.016	-663.398	-285.871
14600	0	366.007	-816.34	-373.202				565.534	-946.885	-391.225	546.429	-676.706	-475.668	204.006	-663.415	-285.832
14601	0	365.995	-816.338	-373.199				565.49	-946.882	-391.249	546.392	-676.683	-475.665	203.997	-663.414	-285.741
14602	0	365.931	-816.991	-373.729				565.458	-946.894	-391.276	546.371	-676.709	-475.69	204.012	-663.411	-285.674
14603	0	365.951	-816.36	-373.183				565.426	-946.915	-391.262	546.362	-676.713	-475.705	204.046	-663.362	-285.653
14604	0	365.928	-816.953	-373.671				565.382	-946.975	-391.242	546.381	-676.773	-475.735	204.06	-663.296	-285.63
14605	0	365.951	-816.341	-373.118				565.352	-947.046	-391.21	546.394	-676.846	-475.762	204.101	-663.221	-285.616
14606	0	365.94	-816.358	-373.108				565.313	-947.117	-391.153	546.429	-676.938	-475.809	204.159	-663.113	-285.623
14607	0	365.885	-817.086	-373.655				565.302	-947.181	-391.078	546.485	-677.134	-475.856	204.198	-663.081	-285.7
14608	0	365.959	-816.386	-373.044				565.268	-947.279	-390.985	546.528	-677.258	-475.902	204.261	-662.969	-285.718
14609	0	365.93	-817.02	-373.515				565.234	-947.389	-390.872	546.595	-677.436	-475.957	204.351	-662.907	-285.792
14610	0	365.944	-817.097	-373.524				565.187	-947.515	-390.745	546.665	-677.596	-475.994	204.424	-662.825	-285.848
14611	0	366	-816.449	-372.951				565.061	-947.824	-390.767	546.761	-677.772	-476.042	204.521	-662.771	-285.922
14612	0	366.003	-817.112	-373.452				565.092	-947.816	-390.503	546.85	-677.922	-476.09	204.57	-662.655	-286.023
14613	0	366.063	-816.488	-372.855				564.947	-948.172	-390.546	546.94	-678.1	-476.137	204.675	-662.532	-286.135
14614	0	366.083	-816.532	-372.828				565.024	-948.077	-390.215	547.052	-678.278	-476.189	204.744	-662.413	-286.243
14615	0	366.111	-816.539	-372.79				564.973	-948.221	-390.061	547.152	-678.459	-476.238	204.83	-662.321	-286.326
14616	0	366.081	-817.32	-373.375				564.888	-948.488	-390.015	547.246	-678.652	-476.288	204.916	-662.204	-286.438
14617	0	366.172	-816.62	-372.739				564.945	-948.449	-389.76	547.338	-678.858	-476.332	204.969	-662.139	-286.55
14618	0	366.15	-817.295	-373.269				564.926	-948.534	-389.601	547.405	-678.986	-476.381	205.053	-662.078	-286.619
14619	0	366.217	-816.648	-372.67				564.913	-948.655	-389.471	547.508	-679.141	-476.416	205.116	-662.01	-286.75
14620	0	366.198	-817.379	-373.256				564.908	-948.734	-389.342	547.588	-679.27	-476.441	205.182	-661.945	-286.816
14621	0	366.255	-816.695	-372.643				564.894	-948.809	-389.247	547.647	-679.409	-476.455	205.212	-661.829	-286.914
14622	0	366.25	-817.359	-373.181				564.9	-948.855	-389.149	547.698	-679.458	-476.473	205.273	-661.781	-286.964
14623	0	366.298	-816.71	-372.611				564.905	-948.896	-389.068	547.745	-679.581	-476.493	205.343	-661.859	-287.033
14624	0	366.308	-816.74	-372.624				564.888	-948.967	-389.028	547.794	-679.631	-476.511	205.32	-661.754	-287.094
14625	0	366.32	-816.766	-372.614				564.893	-948.983	-388.989	547.819	-679.684	-476.519	205.367	-661.806	-287.13
14626	0	366.336	-816.726	-372.586				564.918	-948.989	-388.975	547.836	-679.692	-476.507	205.35	-661.713	-287.122
14627	0	366.329	-816.74	-372.617				564.93	-948.963	-388.954	547.844	-679.698	-476.504	205.333	-661.807	-287.142
14628	0	366.336	-816.718	-372.617				564.94	-948.946	-388.984	547.834	-679.667	-476.501	205.336	-661.85	-287.17
14629	0	366.336	-816.738	-372.642				564.964	-948.9	-389.008	547.808	-679.603	-476.494	205.322	-661.899	-287.175
14630	0	366.33	-816.696	-372.646				565	-948.835	-389.059	547.786	-679.521	-476.472	205.272	-661.919	-287.135
14631	0	366.267	-817.385	-373.246				565.014	-948.775	-389.132	547.735	-679.445	-476.442	205.224	-661.945	-287.078
14632	0	366.242	-817.338	-373.245				565.028	-948.704	-389.217	547.682	-679.304	-476.423	205.188	-662.064	-287.04
14633	0	366.247	-817.346	-373.306				565.047	-948.63	-389.325	547.626	-679.202	-476.384	205.066	-662.037	-286.981
14634	0	366.269	-816.667	-372.777				565.097	-948.485	-389.42	547.555	-679.054	-476.355	204.989	-662.108	-286.917
14635	0	366.244	-816.647	-372.802				565.125	-948.363	-389.528	547.463	-678.895	-476.315	204.936	-662.226	-286.833
14636	0	366.19	-817.212	-373.341				565.019	-948.528	-389.888	547.376	-678.65	-476.25	204.85	-662.309	-286.776
14637	0	366.198	-816.644	-372.896				565.145	-948.177	-389.812	547.295	-678.525	-476.214	204.798	-662.381	-286.658
14638	0	366.182	-816.614	-372.936				565.168	-948.084	-389.981	547.201	-678.354	-476.166	204.705	-662.512	-286.594
14639	0	366.076	-817.352	-373.573				565.122	-948.123	-390.273	547.12	-678.155	-476.112	204.607	-662.587	-286.509
14640	0	366.137	-816.547	-372.984				565.258	-947.81	-390.263	547.044	-677.992	-476.059	204.538	-662.648	-286.409
14641	0	366.114	-816.493	-372.997				565.282	-947.701	-390.394	546.948	-677.824	-476.013	204.424	-662.736	-286.318
14642	0	366.038	-817.194	-373.633				565.308	-947.59	-390.526	546.874	-677.668	-475.97	204.379	-662.871	-286.25
14643	0	366.068	-816.494	-373.092				565.35	-947.469	-390.64	546.784	-677.512	-475.925	204.279	-662.967	-286.19
14644	0	366.049	-816.478	-373.126				565.377	-947.366	-390.775	546.709	-677.365	-475.882	204.203	-663.074	-286.134
14645	0	366.044	-816.412	-373.131				565.422	-947.263	-390.861	546.638	-677.256	-475.862	204.144	-663.138	-286.09
14646	0	366.026	-816.388	-373.157				565.254	-947.424	-391.079	546.576	-677.112	-475.811	204.113	-663.204	-286.036
14647	0	365.976	-817.083	-373.757				565.454	-947.113	-391.019	546.543	-677.041	-475.788	204.073	-663.259	-286.016
14648	0	366.016	-816.393	-373.203				565.466	-947.046	-391.063	546.5	-676.882	-475.735	204.012	-663.33	-285.964
14649	0	366.01	-816.395	-373.217				565.493	-947.001	-391.097	546.483	-676.835	-475.717	204.003	-663.357	-285.933
14650	0	365.953	-817.083	-373.808				565.507	-946.977	-391.127	546.472	-676.787	-475.698	203.986	-663.398	-285.946
14651	0	366.025	-816.383	-373.237				565.529	-946.954	-391.12	546.459	-676.766	-475.693	203.949	-663.409	-285.96
14652	0	366.03	-816.386	-373.251				565.557	-946.944	-391.101	546.485	-676.771	-475.682	203.949	-663.388	-285.981
14653	0	366.04	-816.398	-373.247				565.568	-946.959	-391.075	546.493	-676.758	-475.69	203.933	-663.387	-286.026
14654	0	366.055	-816.42	-373.262				565.579	-946.993	-391.019	546.527	-676.811	-475.698	203.949	-663.423	-286.111
14655	0	366.067	-816.405	-373.238				565.602	-947.021	-390.952	546.584	-676.889	-475.708	203.987	-663.408	-286.186
14656	0	366.086	-816.416	-373.23				565.48	-947.303	-391.043	546.635	-676.98	-475.741	203.994	-663.376	-286.257
14657	0	366.115	-816.416	-373.223				565.589	-947.15	-390.764	546.716	-677.107	-475.771	204.039	-663.311	-286.354
14658	0	366.099	-817.13	-373.79				565.585	-947.24	-390.663	546.79	-677.231	-475.793	204.101	-663.284	-286.433
14659	0	366.18	-816.485	-373.193				565.581	-947.305	-390.523	546.874	-677.363	-475.819	204.148	-663.157	-286.526
14660	0	366.196	-816.509	-373.185				565.576	-947.412	-390.385	546.965	-677.536	-475.85	204.24	-663.115	-286.602
14661	0	366.238	-816.526	-373.16				565.562	-947.519	-390.25	547.064	-677.673	-475.891	204.287	-663.06	-286.757
14662	0	366.213	-817.242	-373.72				565.556	-947.622	-390.121	547.156	-677.771	-475.932	204.352	-662.993	-286.854
14663	0	366.296	-816.581	-373.118				565.492	-947.82	-390.042	547.258	-677.96	-475.955	204.398	-662.931	-286.983
14664	0	366.314	-816.611	-373.077				565.542	-947.811	-389.802	547.334	-678.092	-476.006	204.482	-662.828	-287.07
14665	0	366.262	-817.384	-373.659				565.539	-947.943	-389.662	547.432	-678.27	-476.036	204.547	-662.801	-287.192
14666	0	366.359	-816.671	-373.027				565.512	-948.053	-389.538	547.51	-678.438	-476.077	204.614	-662.679	-287.254
14667	0	366.398	-816.716	-373.029				565.5	-948.12	-389.391	547.601	-678.585	-476.122	204.685	-662.596	-287.336
14668	0	366.405	-816.7	-372.966				565.492	-948.221	-389.274	547.654	-678.705	-476.139	204.735	-662.557	-287.468
14669	0	366.379	-817.436	-373.552				565.479	-948.299	-389.142	547.726	-678.848	-476.198	204.802	-662.503	-287.515
14670	0	366.429	-816.77	-372.939				565.446	-948.412	-389.07	547.78	-679.007	-476.242	204.855	-662.409	-287.572
14671	0	366.455	-816.776	-372.91				565.425	-948.469	-388.982	547.834	-679.137	-476.269	204.911	-662.359	-287.625
14672	0	366.38	-817.507	-373.48				565.398	-948.549	-388.926	547.866	-679.203	-476.292	204.968	-662.342	-287.625
14673	0	366.451	-816.814	-372.898				565.353	-948.605	-388.886	547.89	-679.277	-476.326	204.99	-662.337	-287.683
14674	0	366.381	-817.514	-373.447				565.33	-948.654	-388.874	547.909	-679.343	-476.357	205.036	-662.352	-287.709
14675	0	366.446	-816.817	-372.837				565.295	-948.682	-388.866	547.911	-679.397	-476.372	205.056	-662.281	-287.636
14676	0	366.366	-817.497	-373.41				565.053	-948.988	-389.011	547.898	-679.404	-476.382	205.054	-662.262	-287.618
14677	0	366.415	-816.824	-372.832				565.202	-948.748	-388.916	547.882	-679.407	-476.403	205.087	-662.255	-287.577
14678	0	366.398	-816.767	-372.79				565.188	-948.721	-388.945	547.832	-679.339	-476.392	205.077	-662.237	-287.539
14679	0	366.373	-816.738	-372.79				565.158	-948.699	-389.014	547.778	-679.308	-476.402	205.067	-662.193	-287.436
14680	0	366.264	-817.529	-373.406				565.149	-948.673	-389.099	547.734	-679.272	-476.385	205.065	-662.135	-287.292
14681	0	366.306	-816.751	-372.807				565.125	-948.61	-389.18	547.651	-679.191	-476.385	205.012	-662.25	-287.26
14682	0	366.281	-816.745	-372.81				565.097	-948.566	-389.288	547.573	-679.109	-476.38	204.994	-662.215	-287.061
14683	0	366.212	-817.302	-373.325				565.086	-948.487	-389.424	547.5	-679.003	-476.357	204.941	-662.304	-286.975
14684	0	366.2	-816.739	-372.875				565.078	-948.386	-389.551	547.39	-678.877	-476.348	204.885	-662.267	-286.829
14685	0	366.174	-816.667	-372.839				564.922	-948.575	-389.915	547.302	-678.706	-476.312	204.863	-662.334	-286.721
14686	0	366.131	-816.668	-372.862				564.921	-948.469	-390.057	547.195	-678.618	-476.308	204.791	-662.263	-286.558
14687	0	366.083	-816.613	-372.847				565.014	-948.181	-390.019	547.096	-678.471	-476.271	204.745	-662.352	-286.429
14688	0	365.979	-817.325	-373.466				564.989	-948.118	-390.205	546.988	-678.317	-476.246	204.662	-662.439	-286.3
14689	0	365.96	-817.164	-373.392				565.021	-947.947	-390.317	546.892	-678.173	-476.216	204.628	-662.487	-286.159
14690	0	365.935	-817.062	-373.354				565.026	-947.864	-390.471	546.777	-678.046	-476.198	204.555	-662.581	-286.03
14691	0	365.871	-817.203	-373.492				564.993	-947.772	-390.591	546.675	-677.913	-476.167	204.525	-662.646	-285.885
14692	0	365.872	-817.066	-373.443				564.99	-947.694	-390.736	546.581	-677.8	-476.145	204.443	-662.71	-285.794
14693	0	365.841	-817.034	-373.434				564.99	-947.623	-390.886	546.486	-677.686	-476.137	204.406	-662.732	-285.698
14694	0	365.855	-816.436	-372.941				565.002	-947.519	-390.963	546.423	-677.598	-476.095	204.375	-662.786	-285.603
14695	0	365.824	-816.414	-372.959				565.009	-947.439	-391.063	546.355	-677.49	-476.089	204.308	-662.874	-285.503
14696	0	365.81	-816.373	-372.951				565.002	-947.385	-391.163	546.29	-677.402	-476.07	204.259	-662.904	-285.439
14697	0	365.786	-816.362	-372.948				564.998	-947.342	-391.227	546.246	-677.333	-476.054	204.23	-662.945	-285.395
14698	0	365.738	-816.984	-373.492				565.016	-947.281	-391.247	546.22	-677.23	-476.017	204.177	-662.969	-285.345
14699	0	365.745	-816.937	-373.478				565.021	-947.272	-391.296	546.199	-677.249	-476.025	204.177	-663.034	-285.335
14700	0	365.786	-816.339	-372.982				565.017	-947.286	-391.334	546.184	-677.174	-476.008	204.17	-663.048	-285.345
14701	0	365.774	-816.364	-372.998				565.044	-947.246	-391.303	546.193	-677.185	-475.998	204.148	-663.036	-285.365
14702	0	365.797	-816.352	-372.987				565.053	-947.262	-391.279	546.205	-677.219	-476.026	204.16	-663.037	-285.388
14703	0	365.762	-816.987	-373.506				565.08	-947.272	-391.23	546.251	-677.251	-476.023	204.185	-663.03	-285.439
14704	0	365.814	-816.411	-373.019				565.082	-947.295	-391.168	546.287	-677.266	-476.014	204.15	-663.015	-285.513
14705	0	365.857	-816.359	-372.979				565.119	-947.326	-391.079	546.336	-677.352	-476.044	204.198	-663.036	-285.618
14706	0	365.877	-816.42	-373.006				565.132	-947.381	-390.995	546.408	-677.45	-476.042	204.224	-662.958	-285.702
14707	0	365.901	-816.456	-373.015				565.144	-947.444	-390.892	546.473	-677.512	-476.052	204.269	-662.96	-285.822
14708	0	365.834	-817.271	-373.633				565.175	-947.507	-390.754	546.568	-677.587	-476.061	204.3	-662.915	-285.952
14709	0	365.979	-816.485	-373.006				565.204	-947.569	-390.634	546.671	-677.74	-476.087	204.318	-662.846	-286.07
14710	0	366.014	-816.556	-373.031				565.221	-947.663	-390.502	546.781	-677.854	-476.082	204.388	-662.804	-286.198
14711	0	366.075	-816.539	-372.996				565.26	-947.719	-390.36	546.872	-677.967	-476.105	204.432	-662.74	-286.325
14712	0	366.08	-816.658	-373.034				565.163	-948.006	-390.381	546.986	-678.078	-476.131	204.464	-662.679	-286.482
14713	0	366.144	-816.653	-373.027				565.244	-947.93	-390.066	547.082	-678.19	-476.155	204.492	-662.596	-286.636
14714	0	366.192	-816.657	-372.994				565.258	-948.028	-389.911	547.185	-678.349	-476.183	204.574	-662.641	-286.751
14715	0	366.212	-816.674	-372.99				565.151	-948.338	-389.961	547.292	-678.443	-476.179	204.642	-662.607	-286.897
14716	0	366.216	-817.368	-373.546				565.283	-948.188	-389.618	547.401	-678.585	-476.206	204.667	-662.531	-287.053
14717	0	366.225	-817.464	-373.58				565.309	-948.247	-389.478	547.476	-678.662	-476.229	204.689	-662.515	-287.2
14718	0	366.332	-816.738	-372.945				565.332	-948.314	-389.353	547.557	-678.786	-476.242	204.734	-662.451	-287.298
14719	0	366.321	-817.425	-373.519				565.359	-948.369	-389.212	547.632	-678.905	-476.263	204.785	-662.468	-287.434
14720	0	366.375	-816.78	-372.929				565.365	-948.431	-389.123	547.702	-679.006	-476.266	204.806	-662.459	-287.528
14721	0	366.421	-816.75	-372.91				565.384	-948.473	-389.04	547.75	-679.043	-476.294	204.837	-662.418	-287.637
14722	0	366.355	-817.582	-373.562				565.192	-948.78	-389.114	547.807	-679.144	-476.304	204.855	-662.46	-287.729
14723	0	366.451	-816.804	-372.928				565.398	-948.542	-388.93	547.842	-679.18	-476.312	204.832	-662.269	-287.719
14724	0	366.447	-816.833	-372.946				565.411	-948.559	-388.902	547.865	-679.193	-476.306	204.853	-662.368	-287.795
14725	0	366.414	-817.532	-373.526				565.419	-948.565	-388.891	547.893	-679.215	-476.306	204.85	-662.375	-287.806
14726	0	366.396	-817.563	-373.553				565.428	-948.568	-388.89	547.879	-679.188	-476.296	204.825	-662.247	-287.783
14727	0	366.468	-816.791	-372.93				565.44	-948.527	-388.896	547.868	-679.177	-476.294	204.835	-662.373	-287.817
14728	0	366.368	-817.622	-373.607				565.443	-948.506	-388.942	547.849	-679.16	-476.294	204.806	-662.316	-287.75
14729	0	366.406	-817.456	-373.521				565.368	-948.609	-389.113	547.802	-679.087	-476.289	204.785	-662.358	-287.711
14730	0	366.432	-816.793	-372.972				565.437	-948.436	-389.065	547.756	-679.001	-476.269	204.792	-662.48	-287.674
14731	0	366.399	-816.795	-373.009				565.44	-948.369	-389.141	547.706	-678.922	-476.235	204.745	-662.495	-287.581
14732	0	366.308	-817.55	-373.635				565.433	-948.286	-389.251	547.63	-678.762	-476.208	204.69	-662.526	-287.551
14733	0	366.35	-816.727	-372.992				565.434	-948.203	-389.357	547.544	-678.668	-476.193	204.652	-662.578	-287.388
14734	0	366.322	-816.73	-373.013				565.421	-948.148	-389.491	547.483	-678.576	-476.175	204.621	-662.63	-287.269
14735	0	366.288	-816.714	-373.044				565.411	-948.082	-389.621	547.389	-678.447	-476.148	204.561	-662.716	-287.188
14736	0	366.258	-816.69	-373.06				565.403	-947.986	-389.746	547.296	-678.309	-476.134	204.538	-662.789	-287.074
14737	0	366.219	-816.659	-373.077				565.408	-947.863	-389.86	547.214	-678.187	-476.114	204.459	-662.799	-286.914
14738	0	366.181	-816.63	-373.08				565.417	-947.755	-390.01	547.121	-678.063	-476.092	204.378	-662.867	-286.82
14739	0	366.119	-817.241	-373.631				565.396	-947.707	-390.169	547.017	-677.922	-476.056	204.345	-662.841	-286.692
14740	0	366.103	-816.597	-373.111				565.383	-947.628	-390.303	546.909	-677.829	-476.052	204.314	-662.873	-286.563
14741	0	366.059	-816.574	-373.116				565.383	-947.541	-390.423	546.814	-677.677	-476.023	204.268	-662.937	-286.43
14742	0	366.023	-816.529	-373.105				565.361	-947.454	-390.548	546.729	-677.619	-476.023	204.237	-663.019	-286.318
14743	0	365.952	-817.198	-373.683				565.346	-947.408	-390.676	546.643	-677.527	-475.998	204.184	-663.082	-286.216
14744	0	365.976	-816.474	-373.114				565.338	-947.323	-390.765	546.572	-677.429	-475.999	204.155	-663.128	-286.132
14745	0	365.932	-816.471	-373.116				565.313	-947.276	-390.858	546.494	-677.387	-475.978	204.108	-663.084	-285.994
14746	0	365.905	-816.439	-373.1				565.29	-947.249	-390.935	546.431	-677.336	-475.986	204.11	-663.146	-285.931
14747	0	365.886	-816.46	-373.132				565.266	-947.228	-391.009	546.375	-677.271	-475.992	204.08	-663.162	-285.856
14748	0	365.826	-817.036	-373.593				565.254	-947.206	-391.05	546.349	-677.274	-475.988	204.083	-663.18	-285.781
14749	0	365.864	-816.431	-373.08				565.225	-947.206	-391.091	546.311	-677.2	-475.987	204.089	-663.143	-285.726
14750	0	365.847	-816.412	-373.072				565.205	-947.202	-391.102	546.301	-677.223	-475.98	204.092	-663.135	-285.673
14751	0	365.834	-816.443	-373.075				565.177	-947.227	-391.105	546.28	-677.271	-476.026	204.077	-663.109	-285.681
14752	0	365.842	-816.402	-373.056				565.143	-947.269	-391.108	546.292	-677.299	-476.031	204.086	-663.114	-285.682
14753	0	365.841	-816.425	-373.038				565.125	-947.318	-391.078	546.299	-677.355	-476.067	204.132	-663.115	-285.706
14754	0	365.811	-817.03	-373.516				564.98	-947.613	-391.224	546.331	-677.435	-476.082	204.167	-663.031	-285.734
14755	0	365.83	-816.46	-373.025				564.953	-947.681	-391.18	546.369	-677.502	-476.099	204.211	-662.989	-285.736
14756	0	365.804	-817.056	-373.479				564.973	-947.68	-391.056	546.409	-677.622	-476.125	204.257	-662.947	-285.822
14757	0	365.866	-816.494	-372.993				565.046	-947.59	-390.806	546.474	-677.679	-476.135	204.316	-662.883	-285.875
14758	0	365.886	-816.505	-372.968				565.031	-947.67	-390.715	546.527	-677.776	-476.165	204.348	-662.826	-285.921
14759	0	365.868	-817.166	-373.503				565.056	-947.7	-390.58	546.608	-677.904	-476.191	204.392	-662.742	-285.992
14760	0	365.895	-817.16	-373.442				565.036	-947.832	-390.511	546.69	-678.003	-476.211	204.458	-662.682	-286.099
14761	0	365.914	-817.186	-373.426				565.036	-947.89	-390.377	546.759	-678.106	-476.243	204.503	-662.661	-286.17
14762	0	365.986	-816.596	-372.904				565.009	-948.011	-390.279	546.862	-678.275	-476.285	204.571	-662.551	-286.255
14763	0	366.017	-816.621	-372.87				564.991	-948.122	-390.17	546.935	-678.391	-476.312	204.607	-662.482	-286.399
14764	0	365.988	-817.319	-373.431				564.99	-948.187	-390.028	547.018	-678.508	-476.333	204.654	-662.413	-286.483
14765	0	366.057	-816.656	-372.842				564.918	-948.43	-390.059	547.095	-678.647	-476.363	204.744	-662.36	-286.583
14766	0	366.095	-816.698	-372.846				564.769	-948.636	-389.937	547.175	-678.724	-476.387	204.776	-662.352	-286.687
14767	0	366.065	-817.322	-373.345				564.959	-948.434	-389.692	547.24	-678.863	-476.406	204.778	-662.255	-286.75
14768	0	366.133	-816.701	-372.794				564.968	-948.484	-389.583	547.308	-678.983	-476.44	204.809	-662.245	-286.842
14769	0	366.153	-816.74	-372.837				564.971	-948.534	-389.485	547.37	-679.038	-476.449	204.859	-662.296	-286.935
14770	0	366.128	-817.421	-373.38				564.976	-948.594	-389.395	547.416	-679.127	-476.453	204.873	-662.185	-287.011
14771	0	366.188	-816.762	-372.801				564.988	-948.638	-389.35	547.457	-679.185	-476.468	204.934	-662.221	-287.053
14772	0	366.173	-817.435	-373.363				565.005	-948.657	-389.288	547.494	-679.246	-476.477	204.949	-662.207	-287.121
14773	0	366.231	-816.772	-372.794				565.024	-948.641	-389.235	547.519	-679.276	-476.483	204.914	-662.104	-287.152
14774	0	366.227	-816.807	-372.83				565.058	-948.631	-389.197	547.533	-679.272	-476.481	204.934	-662.154	-287.179
14775	0	366.239	-816.771	-372.801				565.065	-948.634	-389.197	547.55	-679.273	-476.47	204.936	-662.205	-287.245
14776	0	366.242	-816.771	-372.813				565.084	-948.625	-389.21	547.547	-679.256	-476.457	204.933	-662.276	-287.265
14777	0	366.202	-817.448	-373.393				565.109	-948.577	-389.226	547.534	-679.217	-476.452	204.89	-662.25	-287.24
14778	0	366.247	-816.769	-372.849				565.136	-948.53	-389.257	547.518	-679.161	-476.431	204.875	-662.321	-287.232
14779	0	366.172	-817.523	-373.497				565.155	-948.477	-389.307	547.493	-679.081	-476.399	204.827	-662.334	-287.204
14780	0	366.168	-817.498	-373.507				565.178	-948.403	-389.364	547.456	-679.011	-476.382	204.755	-662.403	-287.163
14781	0	366.219	-816.774	-372.93				565.199	-948.322	-389.435	547.404	-678.885	-476.367	204.727	-662.466	-287.102
14782	0	366.211	-816.758	-372.948				565.227	-948.237	-389.513	547.339	-678.757	-476.332	204.685	-662.518	-287.044
14783	0	366.187	-816.706	-372.945				565.232	-948.191	-389.64	547.289	-678.656	-476.303	204.633	-662.585	-287.027
14784	0	366.132	-817.396	-373.559				565.244	-948.11	-389.726	547.22	-678.515	-476.258	204.593	-662.639	-286.944
14785	0	366.147	-816.703	-373.016				564.93	-948.616	-390.246	547.154	-678.4	-476.25	204.537	-662.749	-286.917
14786	0	366.123	-816.676	-373.045				565.253	-947.968	-389.951	547.075	-678.275	-476.212	204.483	-662.768	-286.807
14787	0	366.107	-816.669	-373.072				565.274	-947.87	-390.065	547.014	-678.135	-476.171	204.424	-662.843	-286.728
14788	0	366.086	-816.654	-373.097				565.222	-947.944	-390.325	546.943	-678.024	-476.136	204.313	-662.797	-286.681
14789	0	366.073	-816.589	-373.1				565.238	-947.845	-390.395	546.87	-677.907	-476.104	204.321	-662.929	-286.617
14790	0	365.99	-817.268	-373.686				565.321	-947.63	-390.385	546.793	-677.785	-476.076	204.231	-662.972	-286.532
14791	0	366.029	-816.561	-373.127				565.347	-947.538	-390.475	546.724	-677.677	-476.056	204.173	-663.019	-286.424
14792	0	365.981	-817.156	-373.68				565.356	-947.438	-390.564	546.674	-677.578	-476.024	204.135	-663.073	-286.392
14793	0	365.994	-816.525	-373.156				565.385	-947.374	-390.651	546.627	-677.496	-476.007	204.102	-663.178	-286.34
14794	0	365.978	-816.529	-373.18				565.396	-947.315	-390.734	546.572	-677.428	-476.003	204.042	-663.195	-286.318
14795	0	365.926	-817.176	-373.739				565.417	-947.26	-390.796	546.518	-677.311	-475.985	204.021	-663.239	-286.249
14796	0	365.953	-816.497	-373.187				565.416	-947.22	-390.834	546.487	-677.31	-475.981	203.989	-663.259	-286.227
14797	0	365.937	-816.473	-373.175				565.416	-947.218	-390.89	546.469	-677.316	-475.962	203.973	-663.261	-286.204
14798	0	365.942	-816.462	-373.185				565.395	-947.211	-390.922	546.453	-677.274	-475.97	203.954	-663.284	-286.189
14799	0	365.944	-816.475	-373.188				565.41	-947.194	-390.925	546.44	-677.241	-475.968	203.954	-663.279	-286.167
14800	0	365.93	-816.463	-373.169				565.419	-947.183	-390.9	546.433	-677.239	-475.966	203.955	-663.293	-286.184
14801	0	365.939	-816.485	-373.19				565.404	-947.209	-390.888	546.442	-677.281	-475.978	203.965	-663.282	-286.192
14802	0	365.943	-816.494	-373.183				565.414	-947.224	-390.855	546.463	-677.3	-475.992	203.985	-663.269	-286.212
14803	0	365.951	-816.504	-373.171				565.408	-947.248	-390.814	546.485	-677.348	-475.994	204.015	-663.262	-286.264
14804	0	365.967	-816.528	-373.175				565.407	-947.304	-390.756	546.53	-677.454	-476.021	204.031	-663.233	-286.276
14805	0	365.78	-817.396	-373.744				565.392	-947.335	-390.66	546.569	-677.515	-476.041	204.08	-663.177	-286.344
14806	0	365.98	-816.563	-373.148				565.369	-947.402	-390.578	546.628	-677.604	-476.046	204.091	-663.107	-286.353
14807	0	365.951	-817.228	-373.682				565.362	-947.48	-390.5	546.67	-677.672	-476.068	204.17	-663.062	-286.42
14808	0	366.008	-816.585	-373.125				565.348	-947.561	-390.416	546.729	-677.784	-476.086	204.215	-663.004	-286.476
14809	0	366.034	-816.62	-373.101				565.328	-947.652	-390.325	546.793	-677.906	-476.137	204.264	-662.932	-286.585
14810	0	366.034	-817.234	-373.612				564.915	-948.45	-390.767	546.872	-677.995	-476.143	204.312	-662.882	-286.628
14811	0	366.03	-817.278	-373.572				565.151	-948.042	-390.286	546.949	-678.137	-476.194	204.37	-662.858	-286.72
14812	0	366.09	-816.687	-373.034				565.139	-948.128	-390.167	547.001	-678.224	-476.217	204.396	-662.75	-286.779
14813	0	366.098	-816.736	-373.055				565.113	-948.228	-390.072	547.059	-678.327	-476.252	204.447	-662.706	-286.859
14814	0	366.117	-816.734	-372.997				565.189	-948.11	-389.812	547.131	-678.519	-476.295	204.524	-662.621	-286.916
