Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1007	0	1183.68	-102.269	-485.373	1002.6	-247.77	-437.387	1366.81	-256.43	-486.897	1398.13	23.8948	-458.508	1010.67	40.575	-404.155
1008	0	1182.99	-102.098	-484.93	1002.28	-247.758	-436.143	1366.04	-256.353	-488.735	1397.72	23.8292	-459.281	1010.73	40.3692	-401.623
1009	0	1182.43	-101.932	-484.569	1001.87	-247.516	-435.054	1365.19	-256.471	-490.546	1397.59	23.5396	-459.984	1011.1	40.4914	-399.196
1010	0	1182.02	-101.681	-484.248	1001.38	-246.988	-434.136	1364.26	-256.708	-492.359	1397.72	23.021	-460.636	1011.74	40.7904	-396.933
1011	0	1181.73	-101.373	-483.983	1000.8	-246.188	-433.393	1363.24	-257.169	-494.11	1398.11	22.3113	-461.196	1012.64	41.3378	-394.78
1012	0	1181.6	-101.041	-483.77	1000.22	-245.065	-432.796	1362.19	-257.735	-495.839	1398.8	21.3367	-461.693	1013.88	42.2431	-392.785
1013	0	1181.62	-100.619	-483.594	999.569	-243.734	-432.363	1361.09	-258.436	-497.493	1399.74	20.2193	-462.098	1015.35	43.1919	-390.897
1014	0	1181.8	-100.15	-483.427	998.896	-242.114	-432.053	1359.97	-259.251	-499.109	1400.94	18.8784	-462.395	1017.09	44.4378	-389.142
1015	0	1182.12	-99.6772	-483.295	998.238	-240.376	-431.869	1358.86	-260.196	-500.575	1402.37	17.357	-462.565	1019.08	45.803	-387.483
1016	0	1182.62	-99.123	-483.135	997.62	-238.399	-431.769	1357.77	-261.276	-501.902	1404.04	15.725	-462.616	1021.31	47.3874	-386.004
1017	0	1183.27	-98.667	-482.963	997.011	-236.3	-431.711	1356.72	-262.379	-503.05	1405.89	13.8797	-462.564	1023.73	49.0004	-384.595
1018	0	1184.06	-98.1668	-482.737	996.486	-234.048	-431.705	1355.74	-263.629	-504.036	1407.89	11.9195	-462.349	1026.3	50.6834	-383.293
1019	0	1184.98	-97.7098	-482.503	996.052	-231.849	-431.709	1354.83	-264.937	-504.819	1410.01	9.81459	-462.033	1029.01	52.3982	-382.129
1020	0	1186.05	-97.3581	-482.213	995.741	-229.574	-431.724	1354.06	-266.295	-505.367	1412.27	7.70418	-461.608	1031.82	54.0471	-381.116
1021	0	1187.21	-97.0865	-481.899	995.535	-227.458	-431.724	1353.39	-267.765	-505.717	1414.56	5.47876	-461.121	1034.68	55.639	-380.244
1022	0	1188.46	-96.9182	-481.593	995.467	-225.409	-431.702	1352.87	-269.248	-505.836	1416.84	3.2039	-460.577	1037.51	57.0855	-379.522
1023	0	1189.77	-96.9328	-481.26	995.504	-223.602	-431.668	1352.49	-270.815	-505.754	1419.12	0.906394	-460.022	1040.34	58.4153	-379.002
1024	0	1191.11	-97.121	-480.975	995.679	-222.027	-431.61	1352.28	-272.407	-505.492	1421.37	-1.33647	-459.49	1043.01	59.5226	-378.684
1025	0	1192.5	-97.4367	-480.712	995.977	-220.723	-431.56	1352.22	-274.121	-505.05	1423.49	-3.60085	-459.007	1045.59	60.4153	-378.614
1026	0	1193.9	-97.9462	-480.535	996.398	-219.752	-431.527	1352.36	-275.784	-504.456	1425.53	-5.78804	-458.613	1048	61.103	-378.81
1027	0	1195.3	-98.6076	-480.46	996.948	-219.118	-431.501	1352.65	-277.545	-503.731	1427.45	-7.91062	-458.327	1050.22	61.5041	-379.269
1028	0	1196.66	-99.5462	-480.466	997.624	-218.83	-431.518	1353.15	-279.291	-502.873	1429.26	-9.86166	-458.164	1052.24	61.645	-380.046
1029	0	1198	-100.617	-480.561	998.411	-218.935	-431.568	1353.84	-281.126	-501.93	1430.88	-11.8379	-458.108	1053.99	61.5041	-381.095
1030	0	1199.33	-101.891	-480.789	999.289	-219.442	-431.68	1354.75	-282.84	-500.916	1432.39	-13.6099	-458.209	1055.52	61.1223	-382.447
1031	0	1200.61	-103.36	-481.11	1000.31	-220.315	-431.873	1355.83	-284.666	-499.787	1433.78	-15.2504	-458.431	1056.82	60.4851	-384.093
1032	0	1201.92	-104.943	-481.551	1001.43	-221.593	-432.133	1357.15	-286.418	-498.611	1435	-16.7758	-458.772	1057.83	59.4644	-386.019
1033	0	1203.22	-106.698	-482.09	1002.68	-223.202	-432.471	1358.67	-288.335	-497.401	1436.13	-18.0813	-459.217	1058.63	58.2364	-388.221
1034	0	1204.47	-108.641	-482.701	1004.04	-225.15	-432.886	1360.39	-290.036	-496.007	1437.11	-19.3192	-459.704	1059.18	56.7829	-390.659
1035	0	1205.75	-110.713	-483.377	1005.53	-227.48	-433.365	1362.37	-291.627	-494.522	1437.99	-20.3027	-460.217	1059.55	54.9683	-393.354
1036	0	1207.06	-112.8	-484.117	1007.16	-230.105	-433.9	1364.56	-293.134	-492.919	1438.79	-21.1847	-460.755	1059.69	52.9605	-396.223
1037	0	1208.42	-115.057	-484.878	1008.93	-233.029	-434.533	1366.97	-294.484	-491.24	1439.48	-21.9218	-461.267	1059.66	50.6859	-399.25
1038	0	1209.79	-117.406	-485.658	1010.82	-236.194	-435.227	1369.58	-295.799	-489.394	1440.1	-22.4957	-461.678	1059.52	48.2081	-402.445
1039	0	1211.24	-119.737	-486.409	1012.84	-239.519	-435.988	1372.37	-297.012	-487.414	1440.7	-22.8679	-461.995	1059.22	45.512	-405.727
1040	0	1212.79	-122.119	-487.128	1015.05	-243.02	-436.856	1375.34	-298.08	-485.32	1441.26	-23.1572	-462.162	1058.86	42.6229	-409.106
1041	0	1214.38	-124.583	-487.809	1017.35	-246.674	-437.763	1378.47	-298.951	-483.071	1441.82	-23.2661	-462.141	1058.5	39.674	-412.557
1042	0	1216.1	-126.888	-488.426	1019.81	-250.349	-438.793	1381.72	-299.776	-480.68	1442.4	-23.2972	-461.92	1058.08	36.5395	-416.025
1043	0	1217.91	-129.215	-488.96	1022.38	-254.069	-439.882	1385.11	-300.291	-478.108	1442.96	-23.2457	-461.464	1057.71	33.3953	-419.485
1044	0	1219.83	-131.47	-489.435	1025.03	-257.754	-441.074	1388.56	-300.805	-475.438	1443.6	-23.0482	-460.779	1057.46	30.2314	-422.979
1045	0	1221.86	-133.626	-489.822	1027.8	-261.337	-442.34	1392.04	-301.171	-472.626	1444.28	-22.8037	-459.818	1057.27	27.0366	-426.387
1046	0	1224	-135.658	-490.135	1030.62	-264.852	-443.707	1395.55	-301.463	-469.723	1445.01	-22.5282	-458.617	1057.21	23.9442	-429.779
1047	0	1226.23	-137.597	-490.351	1033.49	-268.228	-445.144	1399.02	-301.664	-466.679	1445.84	-22.2189	-457.165	1057.31	20.8853	-433.149
1048	0	1228.54	-139.442	-490.508	1036.41	-271.379	-446.684	1402.42	-301.822	-463.56	1446.75	-21.9436	-455.479	1057.6	18.0433	-436.485
1049	0	1230.91	-141.151	-490.562	1039.3	-274.299	-448.285	1405.74	-301.93	-460.365	1447.73	-21.6537	-453.592	1058.08	15.2752	-439.745
1050	0	1233.37	-142.691	-490.572	1042.15	-277.02	-449.879	1408.93	-302.071	-457.115	1448.81	-21.4726	-451.526	1058.76	12.7764	-442.959
1051	0	1235.83	-144.207	-490.487	1044.99	-279.536	-451.637	1411.96	-302.216	-453.787	1449.98	-21.3511	-449.286	1059.63	10.4443	-446.111
1052	0	1238.35	-145.604	-490.369	1047.73	-281.72	-453.379	1414.81	-302.433	-450.439	1451.24	-21.3268	-446.928	1060.72	8.2749	-449.186
1053	0	1240.85	-146.906	-490.213	1050.39	-283.696	-455.095	1417.47	-302.712	-447.066	1452.56	-21.4611	-444.489	1061.99	6.34572	-452.217
1054	0	1243.36	-148.144	-489.986	1052.88	-285.455	-456.831	1419.9	-303.125	-443.658	1454.02	-21.7752	-441.996	1063.47	4.70219	-455.187
1055	0	1245.84	-149.376	-489.726	1055.26	-286.907	-458.502	1422.1	-303.688	-440.296	1455.55	-22.2614	-439.479	1065.18	3.24532	-458.094
1056	0	1248.29	-150.519	-489.434	1057.44	-288.205	-460.139	1424.02	-304.416	-436.928	1457.15	-22.9253	-436.974	1067.04	2.00636	-460.941
1057	0	1250.66	-151.707	-489.153	1059.45	-289.195	-461.717	1425.7	-305.331	-433.624	1458.86	-23.8388	-434.553	1069.07	0.965954	-463.758
1058	0	1252.98	-152.84	-488.856	1061.27	-290.006	-463.208	1427.11	-306.422	-430.35	1460.6	-25.0091	-432.202	1071.25	0.110434	-466.51
1059	0	1255.2	-154.064	-488.565	1062.84	-290.647	-464.619	1428.23	-307.742	-427.154	1462.43	-26.3875	-429.979	1073.6	-0.537725	-469.207
1060	0	1257.32	-155.282	-488.282	1064.22	-291.059	-465.897	1429.07	-309.263	-424.06	1464.28	-28.0461	-427.93	1076.06	-1.02637	-471.87
1061	0	1259.32	-156.539	-488.01	1065.35	-291.347	-467.051	1429.64	-310.936	-421.044	1466.2	-29.9721	-426.05	1078.6	-1.40822	-474.462
1062	0	1261.2	-157.897	-487.789	1066.25	-291.468	-468.078	1429.91	-312.849	-418.135	1468.13	-32.1068	-424.382	1081.23	-1.62081	-477.017
1063	0	1262.91	-159.318	-487.557	1066.91	-291.449	-468.944	1429.9	-314.972	-415.321	1470.06	-34.5073	-422.892	1083.9	-1.81586	-479.487
1064	0	1264.49	-160.799	-487.343	1067.31	-291.297	-469.642	1429.64	-317.215	-412.611	1472.01	-37.1395	-421.617	1086.63	-1.85508	-481.912
1065	0	1265.91	-162.297	-487.13	1067.5	-291.048	-470.157	1429.09	-319.633	-409.988	1473.93	-39.9768	-420.548	1089.35	-1.88318	-484.243
1066	0	1267.13	-163.889	-486.898	1067.45	-290.68	-470.478	1428.33	-322.102	-407.458	1475.79	-42.9851	-419.689	1092.04	-1.84991	-486.426
1067	0	1268.2	-165.524	-486.67	1067.18	-290.266	-470.606	1427.34	-324.673	-405.019	1477.58	-46.1393	-418.978	1094.69	-1.78185	-488.541
1068	0	1269.09	-167.142	-486.397	1066.71	-289.745	-470.533	1426.15	-327.314	-402.679	1479.3	-49.4159	-418.451	1097.23	-1.70245	-490.452
1069	0	1269.78	-168.8	-486.101	1066.07	-289.17	-470.225	1424.78	-329.92	-400.425	1480.9	-52.7218	-418.057	1099.69	-1.64735	-492.197
1070	0	1270.32	-170.437	-485.762	1065.31	-288.5	-469.793	1423.3	-332.504	-398.254	1482.39	-56.0784	-417.789	1102.01	-1.52594	-493.789
1071	0	1270.67	-172.028	-485.36	1064.42	-287.852	-469.151	1421.7	-335.012	-396.193	1483.72	-59.365	-417.599	1104.18	-1.4343	-495.183
1072	0	1270.89	-173.517	-484.914	1063.42	-287.151	-468.371	1420.06	-337.339	-394.236	1484.89	-62.4934	-417.432	1106.12	-1.32436	-496.356
1073	0	1270.97	-174.907	-484.454	1062.4	-286.413	-467.474	1418.42	-339.501	-392.408	1485.91	-65.5367	-417.396	1107.89	-1.23106	-497.33
1074	0	1270.93	-176.173	-483.949	1061.35	-285.696	-466.507	1416.8	-341.534	-390.7	1486.81	-68.3099	-417.346	1109.45	-1.0808	-498.091
1075	0	1270.79	-177.273	-483.449	1060.32	-284.991	-465.518	1415.26	-343.295	-389.204	1487.49	-70.8114	-417.331	1110.75	-0.987371	-498.667
1076	0	1270.58	-178.218	-482.96	1059.33	-284.316	-464.523	1413.83	-344.799	-387.889	1488.08	-73.1075	-417.433	1111.79	-0.866133	-499.083
1077	0	1270.3	-178.951	-482.54	1058.4	-283.66	-463.614	1412.54	-346.032	-386.801	1488.48	-75.0047	-417.547	1112.62	-0.679948	-499.335
1078	0	1269.98	-179.519	-482.18	1057.57	-283.053	-462.791	1411.43	-346.986	-385.986	1488.72	-76.4278	-417.57	1113.21	-0.503426	-499.474
1079	0	1269.65	-179.812	-481.894	1056.84	-282.561	-462.122	1410.51	-347.678	-385.412	1488.8	-77.4398	-417.683	1113.53	-0.297086	-499.493
1080	0	1269.27	-179.933	-481.723	1056.19	-282.091	-461.609	1409.8	-348.038	-385.166	1488.67	-77.9531	-417.853	1113.61	-0.0310886	-499.402
1081	0	1268.88	-179.847	-481.663	1055.71	-281.734	-461.299	1409.28	-348.071	-385.204	1488.6	-78.182	-418.056	1113.45	0.299057	-499.224
1082	0	1268.48	-179.573	-481.741	1055.34	-281.403	-461.156	1409.01	-347.815	-385.552	1488.25	-77.9597	-418.339	1113.04	0.622631	-498.964
1083	0	1268.09	-178.997	-481.928	1055.1	-281.157	-461.227	1408.93	-347.312	-386.223	1487.89	-77.2141	-418.634	1112.41	1.00945	-498.663
1084	0	1267.69	-178.242	-482.226	1054.97	-281.011	-461.485	1409.08	-346.428	-387.193	1487.23	-76.0316	-419.006	1111.51	1.41026	-498.234
1085	0	1267.26	-177.303	-482.651	1054.96	-280.874	-461.92	1409.44	-345.33	-388.46	1486.53	-74.4687	-419.392	1110.39	1.80548	-497.757
1086	0	1266.82	-176.089	-483.154	1055.06	-280.867	-462.523	1410	-343.869	-390.023	1485.62	-72.5265	-419.858	1109.03	2.30495	-497.132
1087	0	1266.3	-174.746	-483.731	1055.25	-280.867	-463.224	1410.7	-342.163	-391.837	1484.78	-70.3127	-420.385	1107.45	2.76338	-496.401
1088	0	1265.76	-173.228	-484.362	1055.5	-280.946	-464.042	1411.55	-340.179	-393.872	1483.58	-67.4858	-420.697	1105.62	3.28447	-495.504
1089	0	1265.14	-171.512	-485.02	1055.82	-281.033	-464.891	1412.52	-337.917	-396.111	1482.28	-64.4483	-421.177	1103.56	3.78386	-494.463
1090	0	1264.44	-169.664	-485.658	1056.13	-281.223	-465.744	1413.55	-335.482	-398.521	1480.81	-61.2113	-421.673	1101.3	4.24939	-493.239
1091	0	1263.61	-167.703	-486.292	1056.45	-281.319	-466.525	1414.59	-332.824	-401.072	1479.2	-57.7176	-422.182	1098.83	4.79595	-491.848
1092	0	1262.67	-165.626	-486.866	1056.71	-281.518	-467.24	1415.64	-329.982	-403.718	1477.43	-54.0711	-422.679	1096.18	5.2249	-490.24
1093	0	1261.58	-163.49	-487.395	1056.93	-281.678	-467.834	1416.62	-327.028	-406.461	1475.5	-50.3784	-423.303	1093.31	5.61994	-488.405
1094	0	1260.34	-161.313	-487.848	1057.02	-281.79	-468.261	1417.5	-323.983	-409.275	1473.42	-46.5586	-423.877	1090.32	6.03582	-486.378
1095	0	1258.94	-159.138	-488.217	1056.98	-281.901	-468.497	1418.25	-320.871	-412.133	1471.2	-42.7927	-424.489	1087.22	6.43772	-484.127
1096	0	1257.36	-157.001	-488.516	1056.8	-281.957	-468.529	1418.85	-317.775	-415.056	1468.91	-39.0222	-425.197	1084.03	6.80927	-481.7
1097	0	1255.65	-154.819	-488.753	1056.47	-281.916	-468.368	1419.23	-314.715	-418.019	1466.51	-35.4147	-425.988	1080.79	7.19623	-479.093
1098	0	1253.75	-152.73	-488.942	1055.95	-281.809	-467.999	1419.39	-311.746	-421.006	1464.04	-31.9186	-426.878	1077.54	7.60904	-476.357
1099	0	1251.72	-150.694	-489.087	1055.23	-281.631	-467.433	1419.33	-308.838	-424.044	1461.54	-28.6486	-427.929	1074.27	8.03733	-473.508
1100	0	1249.55	-148.67	-489.2	1054.27	-281.369	-466.702	1418.97	-306.085	-427.16	1459.02	-25.541	-429.132	1071.03	8.48652	-470.53
1101	0	1247.27	-146.748	-489.315	1053.12	-280.945	-465.801	1418.4	-303.503	-430.329	1456.51	-22.6606	-430.46	1067.91	9.01897	-467.512
1102	0	1244.85	-144.957	-489.423	1051.78	-280.426	-464.765	1417.54	-301.094	-433.546	1454.01	-20.0402	-431.976	1064.84	9.65386	-464.399
1103	0	1242.33	-143.162	-489.533	1050.22	-279.778	-463.577	1416.44	-298.854	-436.838	1451.56	-17.6183	-433.639	1061.9	10.3896	-461.285
1104	0	1239.74	-141.39	-489.622	1048.47	-278.93	-462.264	1415.04	-296.815	-440.159	1449.16	-15.5145	-435.457	1059.06	11.2064	-458.096
1105	0	1237.05	-139.755	-489.744	1046.51	-277.964	-460.851	1413.37	-295.02	-443.545	1446.83	-13.6172	-437.401	1056.41	12.1803	-454.882
1106	0	1234.33	-138.104	-489.816	1044.37	-276.818	-459.326	1411.45	-293.391	-446.93	1444.58	-11.9662	-439.44	1053.85	13.2666	-451.663
1107	0	1231.55	-136.525	-489.911	1042.08	-275.432	-457.713	1409.29	-291.973	-450.347	1442.4	-10.6268	-441.585	1051.63	14.6058	-448.396
1108	0	1228.76	-134.894	-489.953	1039.63	-273.908	-456.044	1406.89	-290.77	-453.757	1440.35	-9.43017	-443.764	1049.55	16.1082	-445.134
1109	0	1225.98	-133.322	-490.01	1037.02	-272.156	-454.305	1404.27	-289.695	-457.17	1438.43	-8.49676	-445.978	1047.66	17.7808	-441.816
1110	0	1223.18	-131.651	-490.007	1034.34	-270.163	-452.551	1401.44	-288.783	-460.584	1436.59	-7.75495	-448.173	1046.04	19.6269	-438.496
1111	0	1220.45	-130.004	-490.008	1031.54	-267.936	-450.793	1398.43	-287.978	-463.949	1434.92	-7.18082	-450.367	1044.62	21.6819	-435.181
1112	0	1217.74	-128.239	-489.957	1028.67	-265.457	-449.015	1395.25	-287.313	-467.23	1433.34	-6.76596	-452.471	1043.44	23.983	-431.846
1113	0	1215.09	-126.449	-489.808	1025.78	-262.784	-447.244	1391.92	-286.697	-470.462	1431.91	-6.51866	-454.454	1042.5	26.4394	-428.5
1114	0	1212.54	-124.564	-489.652	1022.84	-259.906	-445.515	1388.49	-286.157	-473.627	1430.59	-6.35785	-456.313	1041.81	29.0962	-425.133
1115	0	1210.08	-122.632	-489.413	1019.9	-256.802	-443.8	1384.96	-285.649	-476.647	1429.41	-6.29487	-458.04	1041.34	31.8857	-421.72
1116	0	1207.68	-120.644	-489.075	1016.98	-253.534	-442.115	1381.39	-285.097	-479.574	1428.38	-6.26937	-459.563	1041.05	34.8388	-418.329
1117	0	1205.41	-118.536	-488.682	1014.11	-250.174	-440.508	1377.77	-284.59	-482.36	1427.39	-6.31865	-460.882	1040.97	37.8054	-414.912
1118	0	1203.28	-116.364	-488.23	1011.28	-246.63	-438.935	1374.14	-284.058	-484.981	1426.55	-6.37174	-462.011	1041.05	40.8798	-411.505
1119	0	1201.25	-114.194	-487.689	1008.56	-243.026	-437.432	1370.57	-283.438	-487.445	1425.8	-6.46066	-462.928	1041.31	43.9958	-408.155
1120	0	1199.35	-111.908	-487.085	1005.94	-239.4	-436	1367.05	-282.763	-489.763	1425.1	-6.52341	-463.62	1041.64	47.0877	-404.787
1121	0	1197.54	-109.72	-486.421	1003.43	-235.723	-434.623	1363.64	-282.015	-491.938	1424.47	-6.53521	-464.119	1042.05	50.1271	-401.495
1122	0	1195.88	-107.43	-485.709	1001.04	-232.156	-433.346	1360.36	-281.187	-493.936	1423.88	-6.50637	-464.419	1042.52	53.0896	-398.244
1123	0	1194.31	-105.194	-484.921	998.83	-228.628	-432.147	1357.25	-280.237	-495.769	1423.34	-6.37066	-464.559	1042.98	55.9248	-395.105
1124	0	1192.84	-102.981	-484.152	996.721	-225.312	-431.038	1354.29	-279.284	-497.426	1422.8	-6.13949	-464.528	1043.41	58.6146	-392.051
1125	0	1191.48	-100.857	-483.364	994.782	-222.156	-429.997	1351.54	-278.178	-498.974	1422.24	-5.85571	-464.387	1043.77	61.1395	-389.122
1126	0	1190.18	-98.7989	-482.568	992.983	-219.19	-429.067	1348.98	-277.056	-500.355	1421.66	-5.43844	-464.169	1044.04	63.4506	-386.361
1127	0	1188.93	-96.8162	-481.822	991.331	-216.488	-428.244	1346.67	-275.857	-501.612	1421.03	-4.84676	-463.859	1044.17	65.522	-383.791
1128	0	1187.76	-95.0068	-481.132	989.841	-214.123	-427.498	1344.59	-274.594	-502.748	1420.34	-4.22194	-463.526	1044.14	67.3776	-381.405
1129	0	1186.63	-93.2976	-480.498	988.478	-212.064	-426.869	1342.75	-273.256	-503.789	1419.56	-3.42771	-463.188	1043.91	68.9666	-379.251
1130	0	1185.5	-91.7662	-479.937	987.247	-210.356	-426.336	1341.12	-271.934	-504.724	1418.7	-2.49209	-462.875	1043.51	70.2823	-377.37
1131	0	1184.39	-90.3716	-479.483	986.156	-208.965	-425.938	1339.76	-270.59	-505.574	1417.76	-1.43345	-462.634	1042.85	71.3032	-375.696
1132	0	1183.31	-89.1053	-479.144	985.189	-208.028	-425.636	1338.6	-269.221	-506.342	1416.67	-0.302396	-462.425	1042	72.0877	-374.376
1133	0	1182.22	-88.0518	-478.912	984.36	-207.343	-425.463	1337.69	-267.9	-507.042	1415.5	0.983392	-462.309	1040.92	72.607	-373.292
1134	0	1181.14	-87.1798	-478.788	983.644	-207.133	-425.401	1337.01	-266.585	-507.669	1414.27	2.41287	-462.272	1039.59	72.8544	-372.516
1135	0	1180.09	-86.46	-478.796	983.086	-207.213	-425.437	1336.55	-265.279	-508.195	1412.9	3.93574	-462.338	1038.08	72.8202	-372.036
1136	0	1179.05	-85.9264	-478.88	982.63	-207.738	-425.585	1336.32	-263.951	-508.633	1411.43	5.56277	-462.442	1036.36	72.5573	-371.829
1137	0	1178.03	-85.5685	-479.069	982.333	-208.534	-425.827	1336.31	-262.685	-508.982	1409.87	7.18591	-462.615	1034.42	71.9838	-371.88
1138	0	1177.04	-85.3992	-479.342	982.137	-209.664	-426.134	1336.53	-261.423	-509.18	1408.24	8.93569	-462.82	1032.38	71.2184	-372.204
1139	0	1176.09	-85.3444	-479.658	982.11	-211.06	-426.489	1336.94	-260.171	-509.239	1406.57	10.7227	-463.05	1030.15	70.2311	-372.761
1140	0	1175.21	-85.5053	-480.041	982.219	-212.723	-426.919	1337.57	-258.992	-509.152	1404.85	12.5623	-463.276	1027.84	69.0307	-373.541
1141	0	1174.4	-85.7635	-480.445	982.455	-214.627	-427.399	1338.36	-257.892	-508.886	1403.15	14.4132	-463.488	1025.46	67.6523	-374.533
1142	0	1173.7	-86.1624	-480.856	982.826	-216.659	-427.943	1339.33	-256.789	-508.457	1401.44	16.1932	-463.642	1023.05	66.1202	-375.735
1143	0	1173.06	-86.6724	-481.285	983.346	-218.854	-428.479	1340.44	-255.741	-507.84	1399.75	17.968	-463.735	1020.67	64.4762	-377.092
1144	0	1172.59	-87.2473	-481.704	983.98	-221.085	-429.081	1341.72	-254.8	-507.027	1398.16	19.6807	-463.741	1018.33	62.8196	-378.622
1145	0	1172.23	-87.8426	-482.088	984.746	-223.38	-429.696	1343.1	-253.862	-506.035	1396.72	21.3596	-463.648	1016.1	61.0795	-380.276
1146	0	1172.03	-88.5708	-482.466	985.605	-225.562	-430.324	1344.55	-253.009	-504.837	1395.34	22.8842	-463.411	1013.99	59.3661	-382.034
1147	0	1171.97	-89.2703	-482.805	986.517	-227.804	-431.041	1346.12	-252.256	-503.479	1394.16	24.2888	-463.061	1012.04	57.5821	-383.937
1148	0	1172.08	-90.0242	-483.091	987.522	-229.822	-431.779	1347.74	-251.559	-501.933	1393.16	25.5446	-462.575	1010.32	55.9706	-385.924
1149	0	1172.38	-90.7411	-483.389	988.552	-231.755	-432.599	1349.41	-250.988	-500.256	1392.4	26.6589	-461.977	1008.8	54.4265	-388.022
1150	0	1172.79	-91.4477	-483.679	989.601	-233.515	-433.51	1351.07	-250.549	-498.437	1391.83	27.5811	-461.256	1007.55	53.0695	-390.244
1151	0	1173.38	-92.1256	-483.962	990.685	-235.032	-434.496	1352.74	-250.17	-496.542	1391.51	28.3672	-460.473	1006.53	51.866	-392.551
1152	0	1174.12	-92.7887	-484.312	991.722	-236.335	-435.588	1354.35	-250.003	-494.562	1391.45	28.9246	-459.598	1005.81	50.8618	-394.989
1153	0	1174.99	-93.3839	-484.639	992.75	-237.405	-436.767	1355.94	-249.901	-492.528	1391.62	29.2643	-458.679	1005.34	49.985	-397.551
1154	0	1176.01	-93.9948	-485.035	993.739	-238.283	-438.066	1357.44	-250.08	-490.424	1392.04	29.4119	-457.751	1005.18	49.38	-400.191
1155	0	1177.11	-94.587	-485.403	994.657	-238.942	-439.406	1358.86	-250.348	-488.321	1392.7	29.3291	-456.744	1005.28	48.9589	-402.978
1156	0	1178.36	-95.1643	-485.853	995.514	-239.352	-440.839	1360.19	-250.859	-486.166	1393.6	28.9946	-455.755	1005.67	48.7282	-405.826
1157	0	1179.69	-95.7272	-486.325	996.288	-239.566	-442.327	1361.39	-251.614	-483.95	1394.72	28.4227	-454.723	1006.34	48.7258	-408.793
1158	0	1181.11	-96.3515	-486.765	996.994	-239.52	-443.836	1362.45	-252.528	-481.747	1396.06	27.5991	-453.735	1007.28	48.8896	-411.801
1159	0	1182.58	-96.9581	-487.23	997.596	-239.363	-445.37	1363.39	-253.716	-479.487	1397.58	26.476	-452.726	1008.45	49.2141	-414.887
1160	0	1184.14	-97.6595	-487.745	998.112	-239.018	-446.928	1364.17	-255.106	-477.205	1399.28	25.096	-451.769	1009.91	49.6933	-417.996
1161	0	1185.72	-98.381	-488.239	998.551	-238.485	-448.44	1364.8	-256.708	-474.888	1401.16	23.4273	-450.821	1011.58	50.2813	-421.173
1162	0	1187.34	-99.1616	-488.712	998.899	-237.875	-449.929	1365.28	-258.52	-472.566	1403.17	21.5389	-449.882	1013.47	51.0528	-424.383
1163	0	1188.97	-100.035	-489.176	999.156	-237.038	-451.354	1365.59	-260.521	-470.168	1405.26	19.3378	-448.996	1015.58	51.824	-427.569
1164	0	1190.64	-100.958	-489.623	999.333	-236.26	-452.683	1365.74	-262.75	-467.742	1407.48	16.9287	-448.128	1017.87	52.6956	-430.77
1165	0	1192.26	-102.032	-489.971	999.455	-235.334	-453.905	1365.73	-265.205	-465.26	1409.74	14.2855	-447.271	1020.3	53.5977	-433.92
1166	0	1193.86	-103.203	-490.278	999.492	-234.432	-454.987	1365.58	-267.721	-462.7	1412.03	11.4193	-446.461	1022.85	54.4315	-436.981
1167	0	1195.46	-104.461	-490.512	999.49	-233.514	-455.92	1365.3	-270.433	-460.09	1414.31	8.38286	-445.626	1025.52	55.2648	-440.036
1168	0	1196.98	-105.809	-490.643	999.463	-232.597	-456.698	1364.88	-273.227	-457.39	1416.58	5.18311	-444.801	1028.25	56.0264	-442.957
1169	0	1198.46	-107.258	-490.686	999.38	-231.763	-457.317	1364.38	-276.089	-454.616	1418.82	1.89153	-443.989	1030.99	56.6533	-445.785
1170	0	1199.9	-108.789	-490.666	999.317	-230.936	-457.752	1363.79	-278.96	-451.813	1420.98	-1.45251	-443.181	1033.76	57.1922	-448.5
1171	0	1201.27	-110.42	-490.558	999.237	-230.306	-458.048	1363.17	-281.805	-448.951	1423.06	-4.85507	-442.35	1036.5	57.6016	-451.092
1172	0	1202.57	-112.074	-490.328	999.185	-229.693	-458.234	1362.53	-284.647	-446.087	1425.03	-8.24483	-441.533	1039.16	57.8437	-453.569
1173	0	1203.84	-113.746	-490.06	999.157	-229.274	-458.268	1361.92	-287.376	-443.203	1426.91	-11.5133	-440.682	1041.71	57.9164	-455.884
1174	0	1205.05	-115.467	-489.725	999.201	-228.989	-458.235	1361.35	-289.994	-440.327	1428.66	-14.677	-439.818	1044.19	57.8868	-458.11
1175	0	1206.21	-117.227	-489.36	999.324	-228.84	-458.137	1360.87	-292.506	-437.492	1430.28	-17.6995	-438.955	1046.51	57.6341	-460.191
1176	0	1207.36	-118.918	-488.94	999.53	-228.86	-457.996	1360.51	-294.757	-434.727	1431.81	-20.5221	-438.089	1048.69	57.291	-462.196
1177	0	1208.47	-120.578	-488.558	999.826	-229.059	-457.854	1360.29	-296.888	-432.061	1433.22	-23.0959	-437.237	1050.67	56.7192	-464.072
1178	0	1209.56	-122.211	-488.148	1000.24	-229.432	-457.733	1360.23	-298.781	-429.5	1434.52	-25.3833	-436.381	1052.52	56.072	-465.856
