Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1156	0	1229.83	-175.69	-693.72	1028.12	-296.156	-661.792	1391.22	-337.1	-621.683	1445.71	-59.7981	-642.642	1059.83	-8.45365	-685.211
1157	0	1229.17	-175.684	-693.76	1026.07	-293.777	-661.656	1388.73	-339.183	-622.287	1446.53	-62.4985	-642.91	1061.19	-6.43147	-684.673
1158	0	1228.45	-175.588	-693.766	1024.03	-291.31	-661.5	1386.2	-341.14	-622.986	1447.26	-65.0772	-643.128	1062.52	-4.3579	-683.96
1159	0	1227.7	-175.333	-693.725	1022.02	-288.838	-661.378	1383.66	-342.922	-623.78	1447.85	-67.5735	-643.251	1063.76	-2.27763	-683.088
1160	0	1226.91	-174.991	-693.668	1020.06	-286.361	-661.261	1381.19	-344.535	-624.685	1448.34	-69.842	-643.306	1064.91	-0.174938	-682.037
1161	0	1226.09	-174.54	-693.594	1018.19	-283.843	-661.197	1378.77	-345.951	-625.692	1448.72	-71.8795	-643.294	1065.94	1.89651	-680.83
1162	0	1225.27	-173.915	-693.504	1016.4	-281.452	-661.152	1376.45	-347.155	-626.824	1449	-73.6618	-643.252	1066.84	3.94952	-679.484
1163	0	1224.43	-173.216	-693.412	1014.71	-279.071	-661.118	1374.24	-348.122	-628.066	1449.15	-75.1839	-643.141	1067.59	5.93715	-678.002
1164	0	1223.58	-172.402	-693.312	1013.14	-276.769	-661.15	1372.22	-348.837	-629.418	1449.16	-76.4544	-643.002	1068.17	7.89372	-676.417
1165	0	1222.73	-171.451	-693.215	1011.64	-274.654	-661.223	1370.33	-349.323	-630.896	1449.07	-77.3713	-642.846	1068.58	9.7682	-674.719
1166	0	1221.85	-170.442	-693.141	1010.32	-272.7	-661.337	1368.63	-349.564	-632.466	1448.85	-77.9813	-642.705	1068.78	11.5037	-672.948
1167	0	1220.99	-169.313	-693.089	1009.09	-270.864	-661.486	1367.13	-349.559	-634.175	1448.56	-78.1974	-642.57	1068.79	13.1467	-671.111
1168	0	1220.15	-168.087	-693.073	1007.98	-269.229	-661.684	1365.83	-349.252	-635.983	1448.13	-78.1054	-642.469	1068.58	14.7047	-669.22
1169	0	1219.27	-166.77	-693.084	1007.02	-267.718	-661.919	1364.77	-348.731	-637.905	1447.57	-77.6856	-642.398	1068.14	16.0754	-667.316
1170	0	1218.39	-165.409	-693.143	1006.12	-266.509	-662.183	1363.91	-347.909	-639.928	1446.9	-76.9355	-642.387	1067.46	17.3229	-665.389
1171	0	1217.47	-164.017	-693.235	1005.36	-265.454	-662.468	1363.26	-346.859	-642.018	1446.09	-75.8495	-642.449	1066.55	18.4258	-663.453
1172	0	1216.55	-162.558	-693.354	1004.7	-264.595	-662.756	1362.81	-345.592	-644.212	1445.19	-74.4208	-642.563	1065.41	19.3566	-661.509
1173	0	1215.59	-161.068	-693.509	1004.15	-264.061	-663.053	1362.56	-344.086	-646.431	1444.15	-72.6558	-642.756	1064.01	20.1183	-659.576
1174	0	1214.59	-159.573	-693.688	1003.71	-263.653	-663.314	1362.49	-342.357	-648.714	1442.93	-70.6833	-643.023	1062.38	20.6594	-657.647
1175	0	1213.55	-158.026	-693.868	1003.33	-263.529	-663.548	1362.58	-340.428	-651.022	1441.61	-68.344	-643.388	1060.53	21.0525	-655.734
1176	0	1212.42	-156.613	-694.065	1003.05	-263.618	-663.701	1362.84	-338.303	-653.31	1440.14	-65.783	-643.816	1058.44	21.2815	-653.838
1177	0	1211.27	-155.143	-694.291	1002.82	-263.988	-663.787	1363.2	-336.006	-655.636	1438.5	-63.0051	-644.366	1056.13	21.2276	-651.961
1178	0	1210.03	-153.69	-694.489	1002.68	-264.505	-663.795	1363.69	-333.58	-657.914	1436.76	-60.0358	-644.994	1053.66	21.0354	-650.102
1179	0	1208.77	-152.304	-694.683	1002.61	-265.3	-663.685	1364.27	-330.99	-660.152	1434.86	-56.8177	-645.714	1051	20.6393	-648.26
1180	0	1207.43	-150.977	-694.87	1002.6	-266.257	-663.477	1364.91	-328.319	-662.368	1432.81	-53.5475	-646.512	1048.18	20.0381	-646.44
1181	0	1206.03	-149.721	-695.003	1002.65	-267.402	-663.121	1365.61	-325.533	-664.504	1430.65	-50.1147	-647.403	1045.25	19.2632	-644.635
1182	0	1204.6	-148.519	-695.112	1002.76	-268.655	-662.642	1366.34	-322.677	-666.547	1428.33	-46.6869	-648.31	1042.2	18.3299	-642.827
1183	0	1203.1	-147.444	-695.179	1002.88	-270.128	-661.996	1367.07	-319.804	-668.496	1425.95	-43.1952	-649.321	1039.12	17.2525	-641.015
1184	0	1201.58	-146.401	-695.181	1003.07	-271.639	-661.185	1367.76	-316.958	-670.38	1423.44	-39.6809	-650.346	1035.98	16.045	-639.209
1185	0	1200.02	-145.504	-695.127	1003.28	-273.277	-660.245	1368.43	-314.062	-672.104	1420.9	-36.225	-651.41	1032.87	14.7705	-637.376
1186	0	1198.46	-144.615	-694.981	1003.51	-274.915	-659.14	1369.05	-311.232	-673.756	1418.26	-32.8596	-652.484	1029.78	13.3536	-635.533
1187	0	1196.86	-143.876	-694.769	1003.74	-276.547	-657.884	1369.57	-308.509	-675.255	1415.64	-29.5919	-653.568	1026.77	11.9593	-633.674
1188	0	1195.27	-143.169	-694.508	1004.05	-278.259	-656.523	1370.01	-305.834	-676.64	1412.99	-26.4785	-654.649	1023.83	10.4931	-631.804
1189	0	1193.68	-142.572	-694.201	1004.31	-279.929	-655.062	1370.35	-303.311	-677.891	1410.4	-23.5189	-655.731	1021.06	9.11997	-629.939
1190	0	1192.17	-142.052	-693.835	1004.46	-281.334	-653.495	1370.59	-300.927	-679.051	1407.87	-20.7218	-656.792	1018.39	7.71632	-628.064
1191	0	1190.64	-141.585	-693.413	1004.58	-282.674	-651.825	1370.71	-298.711	-680.137	1405.44	-18.1945	-657.836	1015.92	6.47382	-626.224
1192	0	1189.21	-141.211	-692.951	1004.68	-283.912	-650.127	1370.71	-296.659	-681.107	1403.1	-15.8645	-658.87	1013.61	5.29582	-624.413
1193	0	1187.73	-140.736	-692.524	1004.68	-284.971	-648.422	1370.56	-294.847	-682.027	1400.92	-13.771	-659.874	1011.54	4.26578	-622.643
1194	0	1186.35	-140.363	-692.077	1004.6	-285.855	-646.775	1370.32	-293.166	-682.898	1398.88	-11.9133	-660.847	1009.63	3.42865	-620.925
1195	0	1185.02	-139.947	-691.661	1004.44	-286.545	-645.174	1369.92	-291.744	-683.709	1397.02	-10.3655	-661.812	1008.01	2.81679	-619.291
1196	0	1183.79	-139.571	-691.251	1004.13	-286.908	-643.649	1369.39	-290.517	-684.517	1395.35	-9.00922	-662.732	1006.57	2.39599	-617.739
1197	0	1182.61	-139.152	-690.882	1003.72	-287.073	-642.218	1368.74	-289.486	-685.276	1393.92	-7.88333	-663.648	1005.39	2.23353	-616.307
1198	0	1181.51	-138.71	-690.576	1003.19	-287.012	-640.946	1367.97	-288.687	-686.064	1392.7	-7.05934	-664.479	1004.43	2.30823	-614.953
1199	0	1180.49	-138.246	-690.326	1002.55	-286.729	-639.815	1367.1	-288.047	-686.834	1391.75	-6.41481	-665.306	1003.72	2.62734	-613.774
1200	0	1179.56	-137.696	-690.136	1001.77	-286.048	-638.844	1366.08	-287.672	-687.595	1391.02	-6.03615	-666.09	1003.24	3.2277	-612.68
1201	0	1178.72	-137.156	-690.049	1000.87	-285.224	-638.053	1364.96	-287.482	-688.388	1390.53	-5.89478	-666.832	1003	4.10237	-611.739
1202	0	1177.96	-136.524	-689.994	999.859	-284.089	-637.435	1363.74	-287.445	-689.169	1390.27	-5.99177	-667.52	1002.98	5.18962	-610.916
1203	0	1177.29	-135.872	-690.053	998.732	-282.718	-637.007	1362.39	-287.614	-689.942	1390.26	-6.30548	-668.154	1003.22	6.543	-610.284
1204	0	1176.72	-135.177	-690.147	997.453	-281.011	-636.766	1360.95	-287.975	-690.732	1390.49	-6.80759	-668.728	1003.68	8.16872	-609.73
1205	0	1176.26	-134.415	-690.286	996.217	-279.279	-636.736	1359.44	-288.474	-691.479	1390.94	-7.56796	-669.181	1004.36	9.94537	-609.332
1206	0	1175.88	-133.645	-690.474	994.698	-276.924	-636.75	1357.84	-289.149	-692.176	1391.6	-8.45616	-669.594	1005.28	12.0176	-609.045
1207	0	1175.62	-132.807	-690.69	993.219	-274.628	-636.979	1356.19	-289.939	-692.835	1392.47	-9.58586	-669.849	1006.41	14.2444	-608.847
1208	0	1175.46	-131.946	-690.922	991.707	-272.013	-637.339	1354.46	-290.854	-693.408	1393.5	-10.9265	-669.982	1007.72	16.5759	-608.758
1209	0	1175.39	-131.126	-691.163	990.168	-269.346	-637.83	1352.73	-291.858	-693.897	1394.69	-12.4904	-670.012	1009.23	19.0434	-608.759
1210	0	1175.43	-130.29	-691.368	988.626	-266.487	-638.403	1350.95	-293.016	-694.292	1396.05	-14.132	-669.898	1010.91	21.5957	-608.823
1211	0	1175.56	-129.419	-691.565	986.967	-263.43	-639.116	1349.16	-294.204	-694.549	1397.52	-15.942	-669.625	1012.75	24.2533	-608.955
1212	0	1175.78	-128.676	-691.71	985.565	-260.485	-639.738	1347.38	-295.523	-694.664	1399.02	-17.8974	-669.209	1014.68	26.834	-609.14
1213	0	1176.07	-127.914	-691.791	984.185	-257.485	-640.444	1345.63	-296.864	-694.625	1400.62	-19.944	-668.659	1016.73	29.4667	-609.382
1214	0	1176.45	-127.202	-691.853	982.848	-254.506	-641.176	1343.93	-298.284	-694.444	1402.25	-22.0861	-667.975	1018.81	31.9461	-609.661
1215	0	1176.88	-126.68	-691.85	981.607	-251.605	-641.909	1342.29	-299.698	-694.073	1403.85	-24.2507	-667.144	1020.94	34.3775	-609.976
1216	0	1177.39	-126.128	-691.804	980.477	-248.805	-642.612	1340.74	-301.122	-693.563	1405.47	-26.4518	-666.243	1023.05	36.6736	-610.351
1217	0	1177.91	-125.747	-691.698	979.437	-246.196	-643.302	1339.3	-302.545	-692.869	1407.02	-28.6516	-665.214	1025.12	38.773	-610.801
1218	0	1178.48	-125.476	-691.581	978.536	-243.808	-643.983	1337.97	-303.938	-692.072	1408.52	-30.7837	-664.169	1027.11	40.7065	-611.315
1219	0	1179.07	-125.269	-691.429	977.754	-241.575	-644.647	1336.77	-305.382	-691.119	1409.88	-32.9153	-663.093	1029.01	42.4117	-611.949
1220	0	1179.67	-125.25	-691.292	977.097	-239.653	-645.294	1335.73	-306.756	-690.071	1411.17	-34.8858	-662.004	1030.75	43.8879	-612.688
1221	0	1180.27	-125.301	-691.17	976.581	-238.048	-645.935	1334.88	-308.056	-688.913	1412.35	-36.8205	-660.952	1032.34	45.1374	-613.531
1222	0	1180.86	-125.503	-691.063	976.181	-236.736	-646.58	1334.19	-309.334	-687.691	1413.42	-38.5154	-659.927	1033.75	46.1223	-614.501
1223	0	1181.46	-125.77	-691.005	975.938	-235.691	-647.228	1333.71	-310.464	-686.381	1414.36	-40.0851	-658.942	1034.95	46.8865	-615.637
1224	0	1182.05	-126.184	-691.001	975.795	-235.049	-647.909	1333.44	-311.567	-685.011	1415.2	-41.4361	-658.047	1035.98	47.3915	-616.895
1225	0	1182.63	-126.714	-691.047	975.807	-234.673	-648.594	1333.35	-312.565	-683.627	1415.88	-42.6255	-657.228	1036.79	47.6264	-618.336
1226	0	1183.2	-127.285	-691.162	975.937	-234.668	-649.311	1333.51	-313.441	-682.19	1416.45	-43.5957	-656.52	1037.35	47.624	-619.922
1227	0	1183.78	-128.032	-691.368	976.205	-235.012	-650.049	1333.85	-314.228	-680.757	1416.92	-44.3271	-655.905	1037.7	47.4086	-621.676
1228	0	1184.33	-128.784	-691.608	976.602	-235.641	-650.821	1334.44	-314.874	-679.279	1417.24	-44.8403	-655.391	1037.86	46.9457	-623.58
1229	0	1184.88	-129.67	-691.936	977.13	-236.627	-651.602	1335.23	-315.42	-677.798	1417.49	-45.0856	-655.022	1037.77	46.1792	-625.613
1230	0	1185.43	-130.571	-692.297	977.785	-237.966	-652.386	1336.26	-315.809	-676.284	1417.62	-45.1055	-654.681	1037.51	45.142	-627.781
1231	0	1186.02	-131.528	-692.694	978.602	-239.504	-653.182	1337.5	-316.06	-674.735	1417.62	-44.9	-654.429	1037.03	43.9514	-630.049
1232	0	1186.59	-132.548	-693.131	979.566	-241.34	-653.955	1338.95	-316.131	-673.18	1417.54	-44.4274	-654.245	1036.36	42.557	-632.417
1233	0	1187.19	-133.642	-693.589	980.657	-243.472	-654.714	1340.62	-316.069	-671.579	1417.36	-43.7341	-654.099	1035.55	40.9956	-634.848
1234	0	1187.82	-134.71	-694.029	981.897	-245.789	-655.448	1342.49	-315.854	-669.938	1417.13	-42.8136	-654.009	1034.59	39.1669	-637.324
1235	0	1188.49	-135.768	-694.469	983.305	-248.3	-656.159	1344.53	-315.414	-668.26	1416.8	-41.6926	-653.918	1033.52	37.1905	-639.813
1236	0	1189.2	-136.834	-694.881	984.839	-250.991	-656.827	1346.73	-314.876	-666.522	1416.43	-40.3485	-653.838	1032.37	35.1357	-642.33
1237	0	1189.95	-137.92	-695.27	986.534	-253.792	-657.447	1349.08	-314.16	-664.761	1416	-38.8558	-653.713	1031.13	32.8798	-644.82
1238	0	1190.74	-138.974	-695.578	988.368	-256.926	-658.15	1351.55	-313.265	-662.918	1415.51	-37.2414	-653.554	1029.88	30.4984	-647.227
1239	0	1191.57	-139.968	-695.829	990.293	-259.931	-658.623	1354.11	-312.255	-661.023	1414.95	-35.5004	-653.315	1028.59	28.0126	-649.588
1240	0	1192.45	-140.94	-695.991	992.353	-262.878	-659.003	1356.73	-311.129	-659.061	1414.41	-33.64	-653.016	1027.31	25.5022	-651.834
1241	0	1193.36	-141.903	-696.07	994.481	-265.82	-659.293	1359.41	-309.888	-657.016	1413.85	-31.7186	-652.669	1026.07	22.9464	-653.97
1242	0	1194.32	-142.793	-696.047	996.684	-268.667	-659.514	1362.1	-308.516	-654.933	1413.25	-29.8064	-652.194	1024.92	20.3966	-655.993
1243	0	1195.29	-143.655	-695.947	998.899	-271.56	-659.641	1364.88	-306.78	-652.894	1412.69	-27.8587	-651.658	1023.83	17.8832	-657.881
1244	0	1196.29	-144.403	-695.755	1001.12	-274.276	-659.59	1367.36	-305.517	-650.668	1412.13	-25.9804	-651.043	1022.84	15.4038	-659.657
1245	0	1197.29	-145.202	-695.509	1003.33	-276.968	-659.672	1369.85	-304.044	-648.752	1411.67	-24.0887	-650.372	1021.96	12.9884	-661.27
1246	0	1198.33	-145.838	-695.189	1005.47	-279.473	-659.629	1372.21	-302.757	-646.582	1411.17	-22.4806	-649.657	1021.23	10.7054	-662.794
1247	0	1199.33	-146.504	-694.867	1007.67	-281.651	-659.5	1374.46	-301.437	-644.536	1410.8	-20.7458	-648.873	1020.61	8.55356	-664.22
1248	0	1200.33	-147.127	-694.471	1009.56	-283.618	-659.348	1376.56	-300.29	-642.427	1410.45	-19.3063	-648.095	1020.12	6.56686	-665.532
1249	0	1201.27	-147.646	-694.159	1011.64	-285.762	-659.288	1378.48	-299.222	-640.457	1410.21	-18.0156	-647.299	1019.77	4.70068	-666.76
1250	0	1202.29	-148.227	-693.797	1013.38	-287.375	-659.188	1380.22	-298.303	-638.6	1410.08	-16.8913	-646.501	1019.58	3.03105	-667.9
1251	0	1203.23	-148.724	-693.418	1014.93	-288.797	-659.101	1381.77	-297.53	-636.831	1409.99	-15.9924	-645.736	1019.54	1.5671	-668.975
1252	0	1204.13	-149.209	-693.101	1016.33	-289.97	-659.047	1383.11	-296.958	-635.17	1410.08	-15.3283	-645.012	1019.62	0.351099	-670.003
1253	0	1204.97	-149.679	-692.796	1017.53	-290.995	-659.028	1384.25	-296.558	-633.626	1410.23	-14.866	-644.327	1019.85	-0.678987	-670.958
1254	0	1205.75	-150.088	-692.563	1018.53	-291.769	-659.06	1385.15	-296.4	-632.246	1410.5	-14.6878	-643.722	1020.19	-1.51643	-671.904
1255	0	1206.48	-150.547	-692.397	1019.31	-292.301	-659.129	1385.82	-296.447	-631.007	1410.89	-14.745	-643.186	1020.66	-2.09384	-672.794
1256	0	1207.11	-150.94	-692.273	1019.86	-292.657	-659.281	1386.28	-296.712	-629.912	1411.37	-15.071	-642.703	1021.24	-2.49855	-673.671
1257	0	1207.7	-151.384	-692.231	1020.19	-292.786	-659.501	1386.52	-297.216	-629.016	1411.99	-15.6013	-642.343	1021.97	-2.65197	-674.506
1258	0	1208.19	-151.791	-692.254	1020.3	-292.685	-659.769	1386.5	-297.955	-628.259	1412.68	-16.4497	-642.061	1022.79	-2.57904	-675.315
1259	0	1208.6	-152.197	-692.339	1020.16	-292.405	-660.076	1386.29	-298.909	-627.661	1413.51	-17.5032	-641.844	1023.72	-2.33895	-676.073
1260	0	1209.06	-152.677	-692.415	1019.74	-291.877	-660.476	1385.83	-300.078	-627.216	1414.4	-18.8298	-641.694	1024.76	-1.88797	-676.784
1261	0	1209.36	-153.094	-692.58	1019.18	-291.138	-660.884	1385.14	-301.445	-626.939	1415.36	-20.4187	-641.622	1025.9	-1.24386	-677.442
1262	0	1209.58	-153.453	-692.786	1018.33	-290.188	-661.306	1384.25	-303.01	-626.794	1416.4	-22.1394	-641.6	1027.13	-0.390426	-678.013
1263	0	1209.72	-153.903	-693.025	1017.41	-289.09	-661.708	1383.15	-304.737	-626.78	1417.48	-24.1949	-641.616	1028.44	0.610547	-678.47
1264	0	1209.76	-154.293	-693.269	1016.32	-287.847	-662.116	1381.84	-306.63	-626.94	1418.62	-26.3684	-641.686	1029.81	1.75289	-678.863
1265	0	1209.75	-154.626	-693.519	1015.06	-286.402	-662.553	1380.37	-308.614	-627.174	1419.78	-28.6907	-641.782	1031.25	3.06824	-679.12
1266	0	1209.67	-154.951	-693.765	1013.66	-284.851	-662.944	1378.73	-310.709	-627.535	1420.92	-31.2068	-641.888	1032.78	4.54949	-679.268
1267	0	1209.53	-155.258	-693.992	1012.17	-283.098	-663.309	1376.88	-313.036	-627.985	1422.1	-33.7888	-641.992	1034.3	6.06816	-679.238
1268	0	1209.34	-155.482	-694.184	1010.6	-281.211	-663.627	1374.99	-315.209	-628.534	1423.23	-36.4651	-642.053	1035.9	7.71301	-679.059
1269	0	1209.07	-155.714	-694.343	1008.95	-279.254	-663.895	1372.98	-317.398	-629.176	1424.33	-39.1652	-642.135	1037.48	9.42324	-678.723
1270	0	1208.76	-155.842	-694.441	1007.31	-277.17	-664.099	1370.88	-319.551	-629.892	1425.39	-41.8722	-642.178	1039.05	11.1586	-678.218
1271	0	1208.42	-155.906	-694.5	1005.63	-275.049	-664.253	1368.77	-321.649	-630.674	1426.39	-44.593	-642.203	1040.62	12.9408	-677.55
1272	0	1208.04	-155.885	-694.512	1004.01	-272.895	-664.338	1366.64	-323.662	-631.521	1427.32	-47.1787	-642.199	1042.15	14.7218	-676.692
1273	0	1207.65	-155.791	-694.478	1002.4	-270.74	-664.378	1364.54	-325.531	-632.466	1428.17	-49.6858	-642.155	1043.65	16.517	-675.684
1274	0	1207.23	-155.65	-694.415	1000.89	-268.585	-664.352	1362.5	-327.258	-633.445	1428.96	-52.0267	-642.11	1045.05	18.2985	-674.537
1275	0	1206.79	-155.429	-694.307	999.454	-266.477	-664.329	1360.53	-328.829	-634.532	1429.67	-54.1709	-642.049	1046.36	19.9798	-673.239
1276	0	1206.38	-155.08	-694.195	998.098	-264.387	-664.212	1358.68	-330.198	-635.674	1430.26	-56.1652	-641.992	1047.57	21.6605	-671.817
1277	0	1205.95	-154.656	-694.057	996.871	-262.467	-664.107	1356.95	-331.367	-636.907	1430.78	-57.8539	-641.941	1048.66	23.2373	-670.289
1278	0	1205.52	-154.199	-693.901	995.736	-260.646	-663.97	1355.38	-332.357	-638.19	1431.2	-59.2803	-641.91	1049.59	24.6961	-668.684
1279	0	1205.09	-153.626	-693.763	994.74	-258.932	-663.788	1353.99	-333.067	-639.548	1431.5	-60.5029	-641.911	1050.38	26.0847	-666.999
1280	0	1204.64	-153.046	-693.622	993.847	-257.404	-663.594	1352.78	-333.625	-640.999	1431.73	-61.4177	-641.968	1050.98	27.3496	-665.263
1281	0	1204.21	-152.371	-693.512	993.085	-256.057	-663.399	1351.75	-333.89	-642.526	1431.87	-61.9958	-642.073	1051.39	28.4317	-663.501
1282	0	1203.78	-151.646	-693.423	992.445	-254.885	-663.191	1350.96	-333.923	-644.156	1431.89	-62.2905	-642.257	1051.62	29.4371	-661.722
1283	0	1203.33	-150.923	-693.393	991.927	-253.903	-662.973	1350.36	-333.783	-645.846	1431.81	-62.2871	-642.541	1051.64	30.2917	-659.929
1284	0	1202.88	-150.12	-693.389	991.53	-253.179	-662.778	1349.96	-333.434	-647.516	1431.62	-61.98	-642.93	1051.44	30.9413	-658.163
1285	0	1202.43	-149.31	-693.439	991.236	-252.68	-662.576	1349.78	-332.814	-649.443	1431.31	-61.4021	-643.404	1051.04	31.4528	-656.414
1286	0	1201.94	-148.497	-693.531	991.064	-252.406	-662.355	1349.79	-331.989	-651.351	1430.91	-60.4814	-643.968	1050.43	31.7807	-654.703
1287	0	1201.42	-147.649	-693.657	991.006	-252.373	-662.115	1350.03	-330.955	-653.297	1430.37	-59.3076	-644.649	1049.58	31.9455	-653.013
1288	0	1200.9	-146.839	-693.813	991.056	-252.571	-661.853	1350.41	-329.783	-655.267	1429.72	-57.8714	-645.417	1048.53	31.8905	-651.35
1289	0	1200.32	-146.059	-693.994	991.206	-253.061	-661.544	1350.99	-328.418	-657.248	1428.95	-56.1561	-646.279	1047.27	31.635	-649.728
1290	0	1199.73	-145.241	-694.19	991.433	-253.769	-661.198	1351.69	-326.926	-659.259	1428.04	-54.2162	-647.23	1045.83	31.2122	-648.139
1291	0	1199.09	-144.574	-694.415	991.785	-254.703	-660.8	1352.57	-325.256	-661.269	1427	-52.0671	-648.284	1044.2	30.5755	-646.581
1292	0	1198.41	-143.856	-694.628	992.213	-255.889	-660.337	1353.54	-323.521	-663.266	1425.84	-49.7291	-649.397	1042.38	29.7777	-645.067
1293	0	1197.72	-143.238	-694.851	992.725	-257.577	-659.962	1354.63	-321.604	-665.214	1424.53	-47.2916	-650.557	1040.43	28.7584	-643.549
1294	0	1196.95	-142.717	-695.051	993.327	-259.115	-659.351	1355.79	-319.63	-667.13	1423.1	-44.7062	-651.778	1038.34	27.5536	-642.059
1295	0	1196.18	-142.2	-695.202	993.993	-260.953	-658.622	1357.01	-317.59	-668.961	1421.6	-41.9809	-653.04	1036.15	26.2085	-640.564
1296	0	1195.36	-141.779	-695.303	994.755	-262.825	-657.792	1358.29	-315.447	-670.719	1419.93	-39.2743	-654.278	1033.87	24.6672	-639.044
1297	0	1194.56	-141.436	-695.344	995.563	-264.894	-656.86	1359.57	-313.356	-672.38	1418.2	-36.5207	-655.518	1031.56	23.0061	-637.521
1298	0	1193.71	-141.217	-695.319	996.407	-267.016	-655.827	1360.88	-311.167	-673.93	1416.4	-33.7656	-656.727	1029.23	21.2147	-635.948
1299	0	1192.86	-140.986	-695.209	997.305	-269.199	-654.672	1362.11	-309.127	-675.36	1414.55	-31.0644	-657.882	1026.89	19.3087	-634.35
1300	0	1192.01	-140.861	-695.042	998.231	-271.444	-653.428	1363.34	-307.086	-676.678	1412.63	-28.4699	-658.973	1024.62	17.3525	-632.727
1301	0	1191.19	-140.816	-694.782	999.177	-273.583	-652.117	1364.49	-305.102	-677.852	1410.76	-25.9381	-660.014	1022.42	15.3776	-631.08
1302	0	1190.36	-140.838	-694.459	1000.17	-275.724	-650.666	1365.57	-303.217	-678.946	1408.87	-23.6119	-660.943	1020.32	13.4694	-629.427
1303	0	1189.57	-140.93	-694.103	1001.09	-277.882	-649.254	1366.58	-301.434	-679.908	1407.06	-21.37	-661.841	1018.34	11.4815	-627.758
1304	0	1188.8	-141.027	-693.679	1001.98	-279.817	-647.842	1367.46	-299.798	-680.801	1405.29	-19.3508	-662.645	1016.49	9.57968	-626.1
1305	0	1188.1	-141.206	-693.282	1002.8	-281.694	-646.44	1368.28	-298.287	-681.58	1403.61	-17.5727	-663.354	1014.82	7.8102	-624.477
1306	0	1187.44	-141.343	-692.824	1003.56	-283.427	-645.085	1368.95	-296.982	-682.308	1402.1	-15.969	-663.999	1013.3	6.17737	-622.898
1307	0	1186.82	-141.486	-692.363	1004.23	-284.963	-643.776	1369.52	-295.799	-682.997	1400.72	-14.5622	-664.566	1012.01	4.6821	-621.359
1308	0	1186.25	-141.673	-691.928	1004.9	-286.455	-642.64	1369.96	-294.822	-683.604	1399.48	-13.4345	-665.041	1010.9	3.33067	-619.884
1309	0	1185.75	-141.816	-691.522	1005.29	-287.407	-641.492	1370.29	-294.044	-684.24	1398.45	-12.5165	-665.483	1010	2.24096	-618.532
1310	0	1185.32	-141.917	-691.168	1005.69	-288.371	-640.558	1370.49	-293.434	-684.82	1397.62	-11.8298	-665.874	1009.32	1.33587	-617.265
1311	0	1184.98	-141.955	-690.846	1005.93	-288.938	-639.759	1370.58	-293.011	-685.417	1397.01	-11.3381	-666.189	1008.83	0.663832	-616.111
1312	0	1184.69	-142.001	-690.618	1006.02	-289.337	-639.156	1370.53	-292.79	-686.007	1396.62	-11.0852	-666.447	1008.59	0.258785	-615.074
1313	0	1184.48	-142.005	-690.459	1006.02	-289.41	-638.726	1370.4	-292.714	-686.604	1396.43	-11.0789	-666.656	1008.57	0.0695732	-614.206
1314	0	1184.37	-141.935	-690.363	1005.88	-289.273	-638.48	1370.13	-292.88	-687.225	1396.52	-11.2442	-666.823	1008.78	0.159966	-613.46
1315	0	1184.33	-141.857	-690.349	1005.63	-288.84	-638.435	1369.78	-293.173	-687.841	1396.8	-11.7184	-666.931	1009.19	0.521152	-612.836
1316	0	1184.4	-141.7	-690.403	1005.26	-288.254	-638.566	1369.32	-293.669	-688.46	1397.35	-12.3279	-666.992	1009.86	1.11358	-612.365
1317	0	1184.55	-141.51	-690.509	1004.8	-287.391	-638.867	1368.76	-294.343	-689.063	1398.09	-13.2016	-667.001	1010.72	1.93344	-612.033
1318	0	1184.78	-141.259	-690.67	1004.13	-286.093	-639.304	1368.12	-295.182	-689.646	1399.09	-14.2505	-666.942	1011.8	2.98005	-611.814
1319	0	1185.13	-140.984	-690.873	1003.46	-284.733	-639.916	1367.38	-296.177	-690.186	1400.31	-15.4847	-666.792	1013.12	4.23785	-611.704
1320	0	1185.54	-140.735	-691.127	1002.85	-283.301	-640.664	1366.61	-297.256	-690.671	1401.66	-16.974	-666.565	1014.62	5.65582	-611.716
1321	0	1186.06	-140.452	-691.377	1001.95	-281.376	-641.451	1365.72	-298.592	-691.077	1403.23	-18.6323	-666.261	1016.33	7.26607	-611.824
1322	0	1186.67	-140.12	-691.625	1001.12	-279.402	-642.347	1364.82	-299.975	-691.399	1404.95	-20.4686	-665.852	1018.21	8.97275	-612.022
1323	0	1187.36	-139.837	-691.867	1000.31	-277.256	-643.288	1363.86	-301.522	-691.607	1406.8	-22.4623	-665.357	1020.26	10.7993	-612.281
1324	0	1188.16	-139.559	-692.085	999.37	-274.925	-644.233	1362.87	-303.159	-691.703	1408.76	-24.6611	-664.761	1022.48	12.7561	-612.622
1325	0	1188.99	-139.358	-692.254	998.643	-273.187	-645.396	1361.87	-304.88	-691.64	1410.82	-26.9257	-664.09	1024.82	14.6625	-613.024
1326	0	1189.9	-139.177	-692.363	997.921	-270.801	-646.358	1360.9	-306.641	-691.435	1412.9	-29.3949	-663.32	1027.22	16.625	-613.473
1327	0	1190.89	-139.06	-692.452	997.229	-268.576	-647.271	1359.92	-308.535	-691.069	1415.05	-31.8425	-662.474	1029.74	18.495	-613.994
