Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1118	0	583.312	-584.284	-464.733				783.405	-715.542	-471.114	777.761	-435.441	-514.676	409.45	-443.208	-382.49
1119	0	583.623	-584.094	-464.959				784.128	-714.768	-471.265	777.801	-434.537	-513.802	409.132	-443.803	-382.719
1120	0	583.943	-583.923	-465.185				784.722	-714.147	-471.374	777.871	-433.741	-512.944	408.855	-444.376	-382.965
1121	0	584.252	-583.823	-465.397	439.067	-732.461	-350.724	785.256	-713.621	-471.422	777.972	-433.016	-512.138	408.616	-444.883	-383.233
1122	0	584.654	-583.807	-465.545	439.316	-732.832	-351.596	785.978	-712.918	-471.361	778.067	-432.369	-511.391	408.407	-445.34	-383.54
1123	0	584.97	-583.693	-465.718	439.602	-733.123	-352.492	786.437	-712.54	-471.285	778.244	-431.797	-510.68	408.244	-445.744	-383.906
1124	0	585.235	-583.586	-465.917	439.835	-733.414	-353.261	787.012	-712.08	-471.114	778.444	-431.366	-510.06	408.125	-446.07	-384.303
1125	0	585.513	-583.53	-466.047	440.031	-733.625	-353.976	787.406	-711.867	-470.906	778.674	-431.038	-509.538	408.046	-446.333	-384.724
1126	0	585.807	-583.516	-466.19	440.173	-733.706	-354.546	787.876	-711.599	-470.615	778.896	-430.828	-509.11	408.016	-446.532	-385.199
1127	0	586.076	-583.538	-466.315	440.309	-733.759	-355.03	788.201	-711.534	-470.307	779.15	-430.76	-508.775	408.017	-446.679	-385.711
1128	0	586.329	-583.595	-466.407	440.366	-733.826	-355.337	788.537	-711.492	-469.9	779.447	-430.758	-508.563	408.059	-446.748	-386.262
1129	0	586.567	-583.675	-466.506	440.406	-733.814	-355.547	788.776	-711.58	-469.488	779.774	-430.881	-508.462	408.152	-446.76	-386.836
1130	0	586.795	-583.786	-466.587	440.419	-733.738	-355.613	788.93	-711.796	-469.043	780.092	-431.116	-508.481	408.275	-446.71	-387.431
1131	0	587.003	-583.933	-466.649	440.371	-733.61	-355.53	789.062	-712.047	-468.529	780.43	-431.426	-508.619	408.428	-446.597	-388.032
1132	0	587.18	-584.108	-466.685	440.314	-733.496	-355.331	789.201	-712.305	-467.972	780.748	-431.849	-508.833	408.605	-446.424	-388.657
1133	0	587.321	-584.344	-466.708	440.195	-733.326	-355.005	789.16	-712.753	-467.416	781.097	-432.428	-509.168	408.821	-446.201	-389.282
1134	0	587.463	-584.614	-466.644	440.044	-733.04	-354.512	789.168	-713.198	-466.814	781.439	-433.023	-509.585	409.066	-445.908	-389.883
1135	0	587.539	-584.889	-466.638	439.807	-732.044	-354.024	788.987	-713.825	-466.213	781.787	-433.745	-510.072	409.328	-445.597	-390.47
1136	0	587.49	-585.06	-466.68	439.593	-731.51	-353.405	788.812	-714.45	-465.565	782.081	-434.504	-510.601	409.608	-445.229	-391.015
1137	0	587.528	-585.277	-466.474	439.331	-731.05	-352.638	788.609	-715.068	-464.929	782.381	-435.379	-511.22	409.89	-444.818	-391.535
1138	0	587.51	-585.6	-466.373	439.047	-730.556	-351.748	788.338	-715.727	-464.251	782.678	-436.296	-511.871	410.202	-444.366	-392.002
1139	0	587.458	-585.894	-466.215	438.73	-729.781	-350.857	787.996	-716.45	-463.605	782.913	-437.233	-512.53	410.506	-443.901	-392.404
1140	0	587.37	-586.148	-466.017	438.402	-729.048	-349.908	787.588	-717.222	-462.957	783.15	-438.187	-513.198	410.81	-443.396	-392.728
1141	0	587.251	-586.438	-465.809	438.055	-728.618	-348.775	787.154	-717.956	-462.329	783.327	-439.147	-513.884	411.132	-442.883	-392.996
1142	0	587.099	-586.709	-465.575	437.686	-727.871	-347.739	786.605	-718.762	-461.77	783.51	-440.101	-514.561	411.425	-442.367	-393.17
1143	0	586.917	-586.918	-465.298	437.339	-727.072	-346.656	786.151	-719.407	-461.198	783.621	-441.049	-515.225	411.724	-441.835	-393.272
1144	0	586.719	-587.116	-465.02	436.956	-726.613	-345.504	785.593	-720.135	-460.713	783.689	-441.958	-515.852	411.998	-441.304	-393.296
1145	0	586.506	-587.336	-464.742	436.586	-725.998	-344.427	785.075	-720.768	-460.283	783.726	-442.853	-516.464	412.257	-440.774	-393.238
1146	0	586.259	-587.513	-464.446	436.274	-725.24	-343.373	784.528	-721.378	-459.908	783.762	-443.608	-517.028	412.504	-440.274	-393.098
1147	0	586.014	-587.625	-464.156	435.954	-724.691	-342.347	783.953	-721.976	-459.658	783.709	-444.352	-517.56	412.727	-439.807	-392.872
1148	0	585.715	-587.637	-463.831	435.642	-724.327	-341.44	783.431	-722.446	-459.462	783.627	-445.016	-518.057	412.931	-439.356	-392.577
1149	0	585.448	-587.684	-463.585	435.378	-723.747	-340.621	782.946	-722.848	-459.391	783.53	-445.496	-518.498	413.101	-438.937	-392.21
1150	0	585.168	-587.703	-463.338	435.135	-723.335	-339.963	782.38	-723.272	-459.427	783.332	-445.965	-518.896	413.258	-438.611	-391.766
1151	0	584.895	-587.686	-463.127	434.963	-722.859	-339.382	781.89	-723.566	-459.566	783.168	-446.294	-519.268	413.366	-438.288	-391.273
1152	0	584.614	-587.65	-462.955	434.806	-722.561	-338.916	781.494	-723.714	-459.82	782.913	-446.559	-519.585	413.441	-438.006	-390.732
1153	0	584.326	-587.583	-462.806	434.659	-722.483	-338.545	781.115	-723.813	-460.198	782.648	-446.612	-519.854	413.47	-437.789	-390.125
1154	0	584.052	-587.469	-462.69	434.565	-722.443	-338.279	780.774	-723.822	-460.668	782.317	-446.605	-520.074	413.463	-437.639	-389.475
1155	0	583.785	-587.334	-462.624				780.388	-723.836	-461.292	781.972	-446.438	-520.234	413.414	-437.547	-388.771
1156	0	583.501	-587.175	-462.584				780.117	-723.66	-461.98	781.599	-446.175	-520.355	413.333	-437.525	-388.025
1157	0	583.233	-587	-462.561				779.881	-723.434	-462.75	781.175	-445.818	-520.436	413.219	-437.564	-387.234
1158	0	582.961	-586.786	-462.567				779.635	-723.17	-463.642	780.692	-445.406	-520.465	413.04	-437.671	-386.412
1159	0	582.697	-586.557	-462.596				779.503	-722.765	-464.571	780.194	-444.772	-520.437	412.846	-437.831	-385.551
1160	0	582.449	-586.308	-462.647				779.417	-722.284	-465.55	779.689	-444.116	-520.336	412.614	-438.065	-384.642
1161	0	582.208	-586.04	-462.712				779.299	-721.816	-466.59	779.169	-443.347	-520.19	412.355	-438.349	-383.749
1162	0	581.985	-585.768	-462.771				779.196	-721.288	-467.637	778.609	-442.549	-519.996	412.068	-438.687	-382.84
1163	0	581.762	-585.5	-462.837				779.277	-720.556	-468.678	778.067	-441.706	-519.73	411.757	-438.96	-381.872
1164	0	581.537	-585.234	-462.904				779.263	-719.924	-469.702	777.506	-440.82	-519.43	411.411	-439.367	-380.959
1165	0	581.33	-584.965	-462.96				779.196	-719.382	-470.761	776.932	-439.918	-519.07	411.065	-439.807	-380.037
1166	0	581.134	-584.673	-463.004				779.316	-718.584	-471.714	776.369	-439.002	-518.655	410.719	-440.263	-379.143
1167	0	580.935	-584.377	-463.073				779.373	-717.882	-472.656	775.864	-438.029	-518.228	410.359	-440.73	-378.276
1168	0	580.759	-584.111	-463.114				779.433	-717.215	-473.518	775.363	-437.124	-517.761	409.999	-441.215	-377.455
1169	0	580.6	-583.866	-463.14				779.522	-716.552	-474.322	774.876	-436.22	-517.288	409.658	-441.675	-376.665
1170	0	580.457	-583.64	-463.167				779.735	-715.794	-475.016	774.422	-435.431	-516.815	409.322	-442.15	-375.956
1171	0	580.342	-583.388	-463.169				779.794	-715.207	-475.675	774.003	-434.709	-516.338	409.003	-442.58	-375.332
1172	0	580.26	-583.173	-463.168				779.888	-714.678	-476.216	773.678	-433.944	-515.859	408.706	-442.992	-374.793
1173	0	580.196	-582.989	-463.171				780.091	-714.105	-476.654	773.381	-433.35	-515.434	408.442	-443.358	-374.348
1174	0	580.292	-583	-463.145				780.242	-713.651	-477.009	773.119	-432.75	-515.041	408.209	-443.695	-374.016
1175	0	580.19	-582.759	-463.195				780.317	-713.368	-477.271	772.989	-432.273	-514.69	408.014	-443.97	-373.801
1176	0	580.225	-582.691	-463.243				780.452	-713.116	-477.429	772.864	-432.001	-514.389	407.873	-444.187	-373.716
1177	0	580.311	-582.651	-463.299				780.768	-712.746	-477.445	772.854	-431.771	-514.124	407.771	-444.369	-373.763
1178	0	580.414	-582.628	-463.375	438.369	-731.8	-347.054	780.86	-712.721	-477.398	772.948	-431.616	-513.941	407.727	-444.486	-373.925
1179	0	580.547	-582.651	-463.462	438.427	-732.046	-347.165	781.099	-712.628	-477.222	773.141	-431.567	-513.819	407.727	-444.536	-374.218
1180	0	580.711	-582.71	-463.557	438.448	-731.998	-347.34	781.305	-712.676	-476.955	773.373	-431.665	-513.757	407.784	-444.53	-374.646
1181	0	580.888	-582.776	-463.654	438.434	-731.913	-347.462	781.478	-712.857	-476.607	773.659	-431.893	-513.775	407.884	-444.47	-375.182
1182	0	581.11	-582.89	-463.78	438.389	-731.896	-347.507	781.637	-713.111	-476.169	774.042	-432.174	-513.833	408.019	-444.358	-375.833
1183	0	581.494	-583.207	-463.868	438.32	-731.916	-347.474	781.82	-713.432	-475.609	774.5	-432.568	-513.966	408.192	-444.196	-376.598
1184	0	581.667	-583.256	-464.012	438.261	-732.163	-347.291	782.039	-713.772	-474.97	774.994	-433.072	-514.129	408.413	-443.993	-377.447
1185	0	581.938	-583.479	-464.13	438.131	-731.023	-346.816	782.147	-714.293	-474.273	775.521	-433.625	-514.362	408.659	-443.757	-378.375
1186	0	582.228	-583.741	-464.251	438.017	-730.535	-346.654	782.339	-714.782	-473.449	776.072	-434.307	-514.633	408.94	-443.475	-379.375
1187	0	582.534	-584.01	-464.359	437.879	-730.01	-346.535	782.457	-715.356	-472.577	776.691	-434.997	-514.936	409.238	-443.165	-380.414
1188	0	582.828	-584.296	-464.425	437.724	-729.531	-346.272	782.674	-715.873	-471.619	777.302	-435.777	-515.231	409.562	-442.849	-381.513
1189	0	583.145	-584.588	-464.485	437.576	-729.191	-345.964	782.838	-716.457	-470.599	777.935	-436.657	-515.568	409.882	-442.497	-382.626
1190	0	583.463	-584.907	-464.531	437.378	-728.69	-345.597	782.82	-717.252	-469.578	778.591	-437.446	-515.876	410.235	-442.128	-383.733
1191	0	583.772	-585.245	-464.552	437.191	-728.125	-345.255	782.948	-717.848	-468.471	779.224	-438.334	-516.203	410.556	-441.781	-384.859
1192	0	584.054	-585.564	-464.562	436.98	-727.494	-344.83	783.009	-718.51	-467.37	779.87	-439.242	-516.502	410.903	-441.424	-385.953
1193	0	584.326	-585.897	-464.522	436.796	-726.99	-344.443	783.173	-719.059	-466.203	780.452	-440.096	-516.784	411.237	-441.081	-387.014
1194	0	584.601	-586.205	-464.46	436.599	-726.695	-343.925	783.251	-719.685	-465.092	781.04	-440.994	-517.05	411.541	-440.76	-388.041
1195	0	584.875	-586.528	-464.386	436.396	-726.173	-343.489	783.312	-720.242	-463.966	781.622	-441.779	-517.272	411.846	-440.469	-389.018
1196	0	585.123	-586.846	-464.326	436.25	-725.695	-343.072	783.364	-720.786	-462.906	782.139	-442.558	-517.462	412.123	-440.19	-389.936
1197	0	585.34	-587.093	-464.23	436.098	-725.213	-342.668	783.396	-721.293	-461.883	782.631	-443.29	-517.627	412.371	-439.951	-390.784
1198	0	585.542	-587.321	-464.124	435.945	-724.786	-342.31	783.491	-721.72	-460.942	783.072	-443.918	-517.734	412.597	-439.748	-391.565
1199	0	585.737	-587.533	-464.021	435.823	-724.592	-341.98	783.549	-722.13	-460.073	783.465	-444.469	-517.803	412.79	-439.584	-392.275
1200	0	585.916	-587.693	-463.935	435.729	-724.403	-341.774	783.693	-722.369	-459.272	783.825	-444.948	-517.852	412.962	-439.464	-392.924
1201	0	586.087	-587.831	-463.875	435.65	-724.263	-341.549	783.769	-722.62	-458.599	784.126	-445.325	-517.867	413.082	-439.377	-393.483
1202	0	586.242	-587.963	-463.845	435.613	-724.079	-341.42	783.882	-722.788	-458.047	784.379	-445.609	-517.848	413.176	-439.334	-393.946
1203	0	586.385	-588.068	-463.834	435.593	-724.019	-341.417	784.048	-722.834	-457.593	784.576	-445.761	-517.787	413.241	-439.333	-394.367
1204	0	586.526	-588.129	-463.862	435.617	-724.039	-341.506	784.179	-722.873	-457.301	784.738	-445.838	-517.702	413.268	-439.374	-394.688
1205	0	586.645	-588.169	-463.909	435.689	-724.113	-341.702	784.372	-722.797	-457.124	784.857	-445.795	-517.577	413.253	-439.46	-394.932
1206	0	586.754	-588.179	-463.99	435.757	-724.26	-341.951	784.578	-722.654	-457.087	784.92	-445.639	-517.426	413.216	-439.585	-395.098
1207	0	586.851	-588.178	-464.101	435.879	-724.378	-342.264	784.768	-722.468	-457.179	784.946	-445.386	-517.249	413.139	-439.741	-395.182
1208	0	586.932	-588.133	-464.24	436.033	-724.547	-342.73	784.932	-722.258	-457.427	784.898	-445.08	-517.054	413.031	-439.94	-395.176
1209	0	586.998	-588.042	-464.404	436.19	-724.815	-343.253	785.11	-721.965	-457.783	784.84	-444.612	-516.831	412.892	-440.161	-395.086
1210	0	587.04	-587.902	-464.575	436.372	-725.172	-343.84	785.295	-721.609	-458.252	784.713	-444.122	-516.568	412.736	-440.427	-394.906
1211	0	587.052	-587.722	-464.75	436.58	-725.664	-344.43	785.546	-721.131	-458.825	784.539	-443.454	-516.282	412.546	-440.71	-394.631
1212	0	587.041	-587.484	-464.921	436.782	-726.171	-345.072	785.703	-720.669	-459.482	784.319	-442.783	-515.98	412.328	-441.03	-394.282
1213	0	587.002	-587.227	-465.082	437.016	-726.61	-345.732	785.893	-720.137	-460.223	784.033	-442.053	-515.638	412.078	-441.358	-393.843
1214	0	586.936	-586.976	-465.25	437.254	-726.98	-346.452	786.044	-719.594	-461.053	783.71	-441.232	-515.299	411.816	-441.7	-393.333
1215	0	586.854	-586.725	-465.41	437.511	-727.508	-347.162	786.249	-718.962	-461.928	783.332	-440.447	-514.926	411.542	-442.047	-392.731
1216	0	586.733	-586.419	-465.553	437.733	-728.148	-347.757	786.302	-718.423	-462.864	782.923	-439.578	-514.557	411.257	-442.417	-392.044
1217	0	586.586	-586.084	-465.652	437.94	-728.703	-348.379	786.419	-717.759	-463.8	782.49	-438.711	-514.168	410.949	-442.763	-391.293
1218	0	586.412	-585.769	-465.733	438.182	-729.058	-349.055	786.53	-717.054	-464.741	782.034	-437.873	-513.789	410.634	-443.11	-390.478
1219	0	586.216	-585.466	-465.787	438.358	-729.509	-349.579	786.459	-716.526	-465.737	781.519	-437.04	-513.411	410.323	-443.451	-389.606
1220	0	586	-585.167	-465.811	438.518	-730.124	-350.039	786.455	-715.922	-466.688	781.021	-436.197	-513.047	410.01	-443.775	-388.689
1221	0	585.762	-584.879	-465.799	438.686	-730.651	-350.431	786.404	-715.356	-467.623	780.496	-435.479	-512.718	409.717	-444.081	-387.768
1222	0	585.499	-584.573	-465.769	438.876	-731.921	-350.692	786.281	-714.827	-468.545	779.891	-434.792	-512.484	409.423	-444.359	-386.792
1223	0	585.225	-584.32	-465.731	438.942	-731.326	-350.964	786.133	-714.316	-469.401	779.411	-434.111	-512.157	409.151	-444.614	-385.808
1224	0	584.923	-584.085	-465.648	439.048	-731.583	-351.134	786.02	-713.821	-470.21	778.874	-433.542	-511.936	408.889	-444.839	-384.857
1225	0	584.697	-583.989	-465.513	439.129	-732.371	-351.184	785.729	-713.524	-471.005	778.333	-432.973	-511.789	408.661	-445.016	-383.913
1226	0	584.293	-583.677	-465.425	439.173	-732.568	-351.164	785.534	-713.131	-471.698	777.836	-432.537	-511.695	408.458	-445.142	-382.982
1227	0	583.977	-583.513	-465.295	439.172	-732.664	-351.029	785.256	-712.861	-472.353	777.348	-432.235	-511.673	408.286	-445.234	-382.113
1228	0	583.66	-583.375	-465.144	439.148	-732.674	-350.822	784.849	-712.784	-472.945	776.891	-431.977	-511.719	408.155	-445.279	-381.277
1229	0	583.349	-583.287	-465	439.123	-732.689	-350.531	784.555	-712.624	-473.442	776.482	-431.861	-511.857	408.072	-445.263	-380.499
1230	0	583.136	-583.328	-464.81	439.05	-732.625	-350.191	784.2	-712.595	-473.872	776.106	-431.796	-512.063	408.017	-445.198	-379.83
1231	0	582.841	-583.283	-464.646	438.939	-732.484	-349.745	783.74	-712.747	-474.248	775.801	-431.842	-512.346	407.994	-445.069	-379.224
1232	0	582.556	-583.29	-464.492	438.809	-732.333	-349.318	783.397	-712.846	-474.506	775.528	-432.007	-512.697	408.043	-444.89	-378.701
1233	0	582.201	-583.183	-464.379	438.68	-732.119	-348.73	783.041	-713.024	-474.684	775.321	-432.325	-513.108	408.12	-444.657	-378.254
1234	0	582.046	-583.35	-464.166	438.485	-731.904	-348.146	782.538	-713.419	-474.795	775.165	-432.632	-513.593	408.248	-444.366	-377.913
1235	0	581.737	-583.281	-464.045	438.277	-731.877	-347.325	782.131	-713.793	-474.818	775.088	-433.095	-514.106	408.408	-444.028	-377.656
1236	0	581.535	-583.384	-463.91	438.023	-730.848	-346.23	781.668	-714.268	-474.761	775.006	-433.644	-514.692	408.609	-443.632	-377.477
1237	0	581.335	-583.529	-463.751	437.783	-730.316	-345.489	781.221	-714.816	-474.621	774.998	-434.265	-515.288	408.836	-443.212	-377.391
1238	0	581.16	-583.671	-463.6	437.528	-729.636	-344.715	780.757	-715.395	-474.394	775.048	-434.979	-515.928	409.102	-442.736	-377.374
1239	0	581.02	-583.861	-463.453	437.26	-729.261	-343.954	780.288	-716.075	-474.11	775.159	-435.662	-516.58	409.389	-442.237	-377.427
1240	0	580.913	-584.018	-463.297	436.977	-728.694	-343.135	779.955	-716.619	-473.715	775.273	-436.464	-517.222	409.701	-441.706	-377.552
1241	0	580.821	-584.19	-463.104	436.707	-727.593	-342.461	779.461	-717.367	-473.268	775.458	-437.299	-517.848	410.031	-441.174	-377.741
1242	0	580.757	-584.392	-462.912	436.389	-727.151	-341.603	779.06	-718.055	-472.763	775.666	-438.148	-518.471	410.361	-440.612	-377.975
1243	0	580.697	-584.612	-462.727				778.737	-718.703	-472.174	775.882	-439.089	-519.058	410.728	-440.149	-378.266
1244	0	580.662	-584.818	-462.568				778.41	-719.379	-471.546	776.192	-439.889	-519.594	411.053	-439.514	-378.579
1245	0	580.644	-584.994	-462.389				778.022	-720.12	-470.924	776.444	-440.83	-520.104	411.386	-438.995	-378.936
1246	0	580.651	-585.178	-462.211				777.834	-720.659	-470.215	776.721	-441.679	-520.549	411.719	-438.497	-379.334
1247	0	580.674	-585.379	-462.046				777.553	-721.285	-469.533	777.041	-442.483	-520.946	412.018	-438.084	-379.764
1248	0	580.719	-585.563	-461.9				777.341	-721.867	-468.83	777.354	-443.231	-521.282	412.307	-437.652	-380.204
1249	0	580.771	-585.735	-461.765				777.196	-722.375	-468.167	777.699	-443.863	-521.564	412.574	-437.282	-380.659
1250	0	580.855	-585.916	-461.653				777.083	-722.868	-467.507	777.979	-444.548	-521.772	412.799	-436.975	-381.116
1251	0	580.957	-586.069	-461.575				777.073	-723.196	-466.858	778.299	-445.039	-521.917	412.998	-436.728	-381.6
1252	0	581.075	-586.2	-461.525				777.071	-723.523	-466.288	778.584	-445.478	-522.026	413.161	-436.535	-382.088
1253	0	581.222	-586.326	-461.503				777.151	-723.744	-465.769	778.878	-445.851	-522.057	413.288	-436.426	-382.557
1254	0	581.385	-586.431	-461.526				777.293	-723.893	-465.294	779.141	-446.111	-522.027	413.373	-436.385	-383.06
1255	0	581.566	-586.524	-461.594				777.464	-723.99	-464.895	779.388	-446.258	-521.943	413.405	-436.414	-383.542
1256	0	581.774	-586.596	-461.692				777.68	-724.019	-464.576	779.626	-446.28	-521.802	413.408	-436.509	-384.009
1257	0	581.975	-586.652	-461.831				778.047	-723.878	-464.323	779.835	-446.185	-521.607	413.373	-436.681	-384.481
1258	0	582.2	-586.686	-461.997				778.407	-723.724	-464.163	780.022	-446.002	-521.338	413.298	-436.918	-384.942
1259	0	582.453	-586.698	-462.219				778.879	-723.429	-464.066	780.205	-445.68	-521.021	413.183	-437.198	-385.375
1260	0	582.706	-586.701	-462.464				779.3	-723.159	-464.059	780.366	-445.31	-520.668	413.045	-437.578	-385.801
1261	0	582.983	-586.669	-462.725				779.863	-722.728	-464.106	780.532	-444.806	-520.231	412.871	-437.986	-386.185
1262	0	583.256	-586.625	-463.018				780.378	-722.312	-464.218	780.633	-444.243	-519.75	412.676	-438.443	-386.546
1263	0	583.541	-586.523	-463.316				780.931	-721.83	-464.399	780.758	-443.574	-519.237	412.476	-438.963	-386.862
1264	0	583.838	-586.424	-463.622				781.563	-721.231	-464.6	780.847	-442.813	-518.652	412.194	-439.376	-387.2
1265	0	584.121	-586.359	-463.991				782.291	-720.524	-464.854	780.886	-442.034	-518.033	411.959	-440.001	-387.421
1266	0	584.399	-586.216	-464.32				782.829	-719.959	-465.152	780.918	-441.189	-517.389	411.637	-440.488	-387.695
1267	0	584.647	-586.049	-464.604				783.484	-719.231	-465.466	780.916	-440.313	-516.685	411.346	-441.074	-387.884
1268	0	584.917	-585.848	-464.885				784.046	-718.587	-465.789	780.905	-439.438	-515.968	411.044	-441.655	-388.045
1269	0	585.156	-585.637	-465.143				784.666	-717.846	-466.119	780.903	-438.506	-515.247	410.749	-442.232	-388.16
1270	0	585.396	-585.431	-465.379				785.34	-717.047	-466.439	780.842	-437.659	-514.51	410.455	-442.8	-388.236
1271	0	585.608	-585.252	-465.593				785.816	-716.442	-466.772	780.796	-436.81	-513.762	410.164	-443.342	-388.277
1272	0	585.821	-585.047	-465.779				786.343	-715.76	-467.07	780.733	-435.952	-513.029	409.886	-443.858	-388.283
1273	0	586.027	-584.864	-465.95				786.803	-715.137	-467.344	780.69	-435.192	-512.335	409.634	-444.342	-388.258
1274	0	586.208	-584.664	-466.109				787.234	-714.529	-467.599	780.651	-434.463	-511.677	409.393	-444.776	-388.23
1275	0	586.44	-584.641	-466.215				787.599	-714.018	-467.843	780.588	-433.804	-511.028	409.182	-445.175	-388.192
1276	0	586.57	-584.478	-466.312	439.71	-732.787	-353.341	787.996	-713.458	-468.025	780.519	-433.226	-510.475	408.995	-445.511	-388.149
1277	0	586.687	-584.319	-466.39	439.867	-733.038	-353.894	788.254	-713.084	-468.193	780.482	-432.759	-509.972	408.833	-445.81	-388.093
1278	0	586.749	-584.188	-466.496	440.036	-733.277	-354.359	788.519	-712.716	-468.328	780.457	-432.285	-509.577	408.695	-446.049	-388.039
1279	0	586.818	-584.077	-466.538	440.153	-733.445	-354.75	788.752	-712.393	-468.419	780.387	-431.973	-509.238	408.59	-446.244	-387.991
1280	0	586.86	-584.013	-466.571	440.238	-733.515	-355.049	788.892	-712.196	-468.488	780.381	-431.728	-509.017	408.52	-446.377	-387.954
1281	0	586.886	-583.97	-466.585	440.28	-733.556	-355.191	788.865	-712.204	-468.546	780.369	-431.611	-508.909	408.482	-446.45	-387.924
1282	0	586.886	-583.975	-466.588	440.268	-733.576	-355.217	788.886	-712.174	-468.551	780.374	-431.593	-508.888	408.469	-446.463	-387.914
1283	0	586.863	-583.998	-466.572	440.243	-733.541	-355.108	788.867	-712.211	-468.526	780.363	-431.691	-508.98	408.494	-446.411	-387.919
1284	0	586.82	-584.057	-466.54	440.17	-733.446	-354.845	788.79	-712.323	-468.467	780.354	-431.908	-509.164	408.55	-446.293	-387.937
1285	0	586.753	-584.154	-466.498	440.059	-733.304	-354.48	788.607	-712.582	-468.391	780.375	-432.197	-509.464	408.64	-446.124	-387.964
1286	0	586.668	-584.268	-466.448	439.919	-733.106	-354.038	788.357	-712.926	-468.28	780.447	-432.597	-509.841	408.755	-445.9	-388
1287	0	586.596	-584.429	-466.318	439.752	-732.866	-353.466	788.075	-713.313	-468.134	780.456	-433.047	-510.29	408.915	-445.627	-388.034
1288	0	586.463	-584.598	-466.232	439.536	-732.549	-352.827	787.76	-713.772	-467.953	780.503	-433.594	-510.84	409.092	-445.299	-388.076
1289	0	586.243	-584.615	-466.138	439.243	-731.336	-352.177	787.383	-714.3	-467.742	780.557	-434.206	-511.432	409.299	-444.937	-388.109
1290	0	586.07	-584.803	-465.982	438.977	-731.071	-351.292	786.931	-714.911	-467.502	780.607	-434.934	-512.068	409.521	-444.513	-388.131
1291	0	585.875	-584.993	-465.828	438.692	-730.517	-350.389	786.458	-715.542	-467.256	780.646	-435.656	-512.766	409.757	-444.065	-388.151
1292	0	585.654	-585.193	-465.645	438.354	-729.827	-349.386	786.04	-716.098	-466.967	780.721	-436.468	-513.485	410.02	-443.569	-388.145
1293	0	585.439	-585.378	-465.466	438.017	-729.198	-348.348	785.446	-716.808	-466.67	780.729	-437.277	-514.211	410.291	-443.057	-388.114
1294	0	585.202	-585.554	-465.223	437.692	-728.768	-347.243	784.902	-717.477	-466.357	780.747	-438.17	-514.937	410.571	-442.524	-388.056
1295	0	584.962	-585.761	-464.985	437.35	-728.016	-346.169	784.304	-718.179	-466.037	780.793	-439.03	-515.68	410.848	-441.962	-387.957
1296	0	584.699	-585.948	-464.721	437.002	-727.238	-345.018	783.698	-718.883	-465.741	780.806	-439.841	-516.389	411.134	-441.393	-387.828
1297	0	584.44	-586.116	-464.436	436.628	-726.761	-343.897	783.145	-719.512	-465.426	780.771	-440.76	-517.075	411.415	-440.828	-387.666
1298	0	584.188	-586.271	-464.152	436.289	-726.07	-342.829	782.502	-720.184	-465.141	780.765	-441.545	-517.722	411.688	-440.267	-387.461
1299	0	583.919	-586.36	-463.816	435.926	-725.257	-341.851	781.919	-720.797	-464.884	780.744	-442.34	-518.347	411.962	-439.735	-387.22
1300	0	583.644	-586.454	-463.505	435.61	-724.695	-340.993	781.324	-721.361	-464.647	780.674	-443.046	-518.899	412.251	-439.313	-386.908
1301	0	583.36	-586.527	-463.215	435.31	-724.365	-340.019	780.754	-721.895	-464.471	780.614	-443.7	-519.445	412.469	-438.807	-386.626
1302	0	583.102	-586.593	-462.95	435.012	-723.795	-339.283	780.189	-722.374	-464.346	780.492	-444.3	-519.893	412.659	-438.345	-386.31
1303	0	582.853	-586.635	-462.68	434.797	-723.214	-338.744	779.74	-722.727	-464.262	780.388	-444.792	-520.33	412.846	-437.913	-385.968
1304	0	582.619	-586.659	-462.452	434.607	-722.833	-338.133	779.245	-723.101	-464.246	780.241	-445.214	-520.697	412.989	-437.556	-385.59
1305	0	582.398	-586.654	-462.243	434.429	-722.494	-337.372	778.835	-723.35	-464.296	780.096	-445.51	-521.005	413.104	-437.261	-385.19
1306	0	582.172	-586.626	-462.053				778.517	-723.484	-464.41	779.934	-445.731	-521.259	413.211	-437.031	-384.782
1307	0	581.973	-586.581	-461.915				778.116	-723.698	-464.629	779.741	-445.86	-521.467	413.254	-436.848	-384.348
1308	0	581.799	-586.526	-461.823				777.933	-723.652	-464.875	779.526	-445.887	-521.623	413.263	-436.74	-383.933
1309	0	581.631	-586.45	-461.751				777.797	-723.547	-465.208	779.3	-445.791	-521.713	413.233	-436.701	-383.484
1310	0	581.478	-586.358	-461.719				777.626	-723.463	-465.636	779.068	-445.558	-521.744	413.176	-436.734	-383.047
1311	0	581.338	-586.248	-461.724				777.48	-723.333	-466.102	778.808	-445.261	-521.718	413.073	-436.827	-382.589
1312	0	581.227	-586.115	-461.769				777.519	-723.017	-466.604	778.552	-444.918	-521.639	412.941	-436.977	-382.164
1313	0	581.128	-585.966	-461.852				777.554	-722.683	-467.182	778.279	-444.451	-521.513	412.762	-437.193	-381.73
1314	0	581.058	-585.817	-461.942				777.544	-722.362	-467.795	777.998	-443.877	-521.333	412.56	-437.469	-381.308
1315	0	581.001	-585.654	-462.065				777.695	-721.874	-468.413	777.714	-443.26	-521.066	412.335	-437.796	-380.894
