Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1175	0	1079.92	-147.143	-320.762	919.044	-314.731	-273.787	1282.57	-274.126	-310.821	1273.94	8.52973	-291.238	885.856	-27.349	-250.344
1176	0	1079.58	-146.892	-320.579	918.914	-314.709	-273.658	1282.32	-273.839	-311.293	1273.53	8.75928	-291.12	885.561	-27.3898	-249.559
1177	0	1079.34	-146.764	-320.463	918.849	-314.698	-273.571	1282.22	-273.61	-311.605	1273.28	8.95509	-291.032	885.344	-27.4932	-249.038
1178	0	1079.31	-146.66	-320.42	918.823	-314.701	-273.548	1282.17	-273.523	-311.727	1273.18	9.04419	-290.998	885.281	-27.5101	-248.862
1179	0	1079.35	-146.688	-320.443	918.853	-314.687	-273.595	1282.22	-273.546	-311.658	1273.25	9.00638	-290.984	885.326	-27.4917	-248.95
1180	0	1079.53	-146.831	-320.527	918.913	-314.718	-273.689	1282.3	-273.748	-311.394	1273.46	8.86523	-291.007	885.507	-27.418	-249.377
1181	0	1079.87	-147.019	-320.68	919.035	-314.712	-273.827	1282.56	-273.97	-310.965	1273.85	8.65922	-291.079	885.77	-27.3521	-250.079
1182	0	1080.29	-147.279	-320.879	919.243	-314.707	-274.013	1282.9	-274.345	-310.374	1274.35	8.33414	-291.161	886.187	-27.3007	-251.012
1183	0	1080.88	-147.569	-321.116	919.504	-314.73	-274.283	1283.29	-274.885	-309.529	1274.98	7.86678	-291.258	886.68	-27.2119	-252.234
1184	0	1081.58	-147.979	-321.395	919.836	-314.747	-274.574	1283.79	-275.465	-308.56	1275.73	7.3277	-291.344	887.261	-27.1509	-253.671
1185	0	1082.4	-148.418	-321.706	920.172	-314.817	-274.877	1284.39	-276.097	-307.382	1276.6	6.77193	-291.419	887.945	-27.067	-255.372
1186	0	1083.36	-148.847	-322.025	920.653	-314.885	-275.238	1285.05	-276.817	-306.044	1277.61	6.19196	-291.513	888.672	-27.0045	-257.286
1187	0	1084.3	-149.53	-322.302	921.112	-314.992	-275.586	1285.75	-277.584	-304.537	1278.6	5.47842	-291.502	889.463	-26.9494	-259.331
1188	0	1085.41	-150.103	-322.602	921.733	-315.028	-275.976	1286.56	-278.351	-302.854	1279.68	4.74212	-291.436	890.343	-26.9499	-261.502
1189	0	1086.57	-150.696	-322.849	922.36	-315.178	-276.348	1287.39	-279.162	-301.055	1280.82	4.01148	-291.314	891.256	-27.0024	-263.737
1190	0	1087.73	-151.388	-323.064	923.053	-315.367	-276.731	1288.29	-279.889	-299.114	1282.02	3.41823	-291.104	892.225	-27.0684	-266.034
1191	0	1089.02	-152.031	-323.234	923.839	-315.594	-277.138	1289.26	-280.561	-297.087	1283.16	2.68843	-290.788	893.187	-27.1774	-268.322
1192	0	1090.29	-152.64	-323.341	924.619	-315.846	-277.493	1290.25	-281.201	-294.993	1284.34	2.11574	-290.366	894.167	-27.3654	-270.586
1193	0	1091.65	-153.233	-323.433	925.488	-316.152	-277.911	1291.24	-281.755	-292.879	1285.49	1.55301	-289.842	895.151	-27.5856	-272.804
1194	0	1092.84	-153.882	-323.438	926.385	-316.453	-278.335	1292.29	-282.231	-290.771	1286.59	1.09224	-289.222	896.141	-27.8406	-274.941
1195	0	1094.18	-154.392	-323.416	927.297	-316.779	-278.759	1293.29	-282.646	-288.674	1287.65	0.642225	-288.512	897.116	-28.0823	-276.949
1196	0	1095.41	-154.9	-323.372	928.275	-316.967	-279.179	1294.26	-283.041	-286.641	1288.66	0.329466	-287.75	898.023	-28.3707	-278.849
1197	0	1096.63	-155.324	-323.278	929.162	-317.309	-279.634	1295.24	-283.29	-284.729	1289.62	0.0587758	-286.934	898.926	-28.6917	-280.581
1198	0	1097.83	-155.598	-323.184	930.082	-317.567	-280.157	1296.19	-283.477	-282.936	1290.52	-0.155432	-286.044	899.8	-28.9859	-282.147
1199	0	1098.92	-155.919	-323.077	931.017	-317.745	-280.663	1297.04	-283.652	-281.322	1291.31	-0.321727	-285.124	900.594	-29.211	-283.534
1200	0	1099.87	-156.152	-322.952	931.796	-317.981	-281.196	1297.88	-283.698	-279.904	1292.06	-0.387061	-284.208	901.367	-29.3743	-284.729
1201	0	1100.77	-156.29	-322.842	932.54	-318.106	-281.792	1298.63	-283.689	-278.688	1292.75	-0.366549	-283.262	902.054	-29.5259	-285.754
1202	0	1101.61	-156.29	-322.774	933.203	-318.14	-282.43	1299.27	-283.686	-277.719	1293.36	-0.378834	-282.372	902.653	-29.6375	-286.566
1203	0	1102.28	-156.267	-322.71	933.782	-318.19	-283.111	1299.82	-283.599	-276.989	1293.85	-0.311004	-281.483	903.195	-29.6786	-287.159
1204	0	1102.84	-156.161	-322.683	934.297	-318.111	-283.799	1300.28	-283.469	-276.515	1294.27	-0.204645	-280.675	903.646	-29.6035	-287.531
1205	0	1103.27	-155.927	-322.658	934.61	-317.972	-284.467	1300.56	-283.417	-276.34	1294.58	-0.0866184	-279.927	903.991	-29.4783	-287.724
1206	0	1103.59	-155.582	-322.677	934.818	-317.808	-285.182	1300.8	-283.24	-276.39	1294.84	0.0815936	-279.234	904.25	-29.218	-287.711
1207	0	1103.7	-155.295	-322.698	934.917	-317.525	-285.873	1300.92	-283.066	-276.703	1294.97	0.254895	-278.647	904.358	-28.9785	-287.46
1208	0	1103.72	-154.926	-322.745	934.938	-317.201	-286.462	1300.91	-282.882	-277.278	1294.99	0.461926	-278.123	904.379	-28.6955	-287.032
1209	0	1103.55	-154.46	-322.818	934.764	-316.915	-287.059	1300.75	-282.649	-278.044	1294.92	0.698513	-277.752	904.304	-28.3654	-286.352
1210	0	1103.26	-153.964	-322.897	934.482	-316.615	-287.572	1300.49	-282.45	-279.069	1294.78	0.961035	-277.488	904.093	-27.9818	-285.511
1211	0	1102.83	-153.467	-322.975	934.09	-316.215	-287.958	1300.18	-282.108	-280.276	1294.47	1.20129	-277.321	903.771	-27.6221	-284.471
1212	0	1102.26	-152.889	-323.059	933.626	-315.802	-288.266	1299.71	-281.807	-281.664	1294.05	1.4992	-277.284	903.342	-27.283	-283.238
1213	0	1101.56	-152.347	-323.122	933.056	-315.438	-288.445	1299.13	-281.536	-283.196	1293.49	1.77662	-277.361	902.778	-26.9274	-281.846
1214	0	1100.67	-151.824	-323.175	932.41	-315.091	-288.518	1298.48	-281.126	-284.853	1292.84	2.11133	-277.588	902.124	-26.6245	-280.299
1215	0	1099.72	-151.259	-323.198	931.683	-314.731	-288.411	1297.77	-280.718	-286.63	1292.12	2.54124	-277.921	901.389	-26.3107	-278.601
1216	0	1098.68	-150.682	-323.217	930.863	-314.445	-288.198	1296.96	-280.288	-288.491	1291.25	2.90456	-278.368	900.554	-26.0405	-276.8
1217	0	1097.47	-150.186	-323.21	930.063	-314.155	-287.798	1296.08	-279.804	-290.386	1290.27	3.33969	-278.941	899.608	-25.8791	-274.92
1218	0	1096.24	-149.691	-323.143	929.151	-313.993	-287.262	1295.14	-279.29	-292.298	1289.24	3.82849	-279.627	898.587	-25.7285	-272.957
1219	0	1094.91	-149.257	-323.08	928.228	-313.844	-286.574	1294.17	-278.726	-294.185	1288.1	4.29038	-280.404	897.531	-25.67	-270.957
1220	0	1093.55	-148.839	-322.985	927.317	-313.68	-285.752	1293.15	-278.242	-296.041	1286.85	4.75287	-281.26	896.436	-25.6739	-268.949
1221	0	1092.09	-148.535	-322.86	926.409	-313.688	-284.79	1292.06	-277.759	-297.841	1285.55	5.14593	-282.245	895.316	-25.7301	-266.956
1222	0	1090.7	-148.27	-322.735	925.497	-313.714	-283.697	1291.01	-277.304	-299.548	1284.27	5.60759	-283.336	894.168	-25.823	-265.025
1223	0	1089.26	-148.128	-322.57	924.581	-313.875	-282.486	1289.94	-276.843	-301.154	1282.93	5.96584	-284.467	893.043	-25.9681	-263.17
1224	0	1087.86	-147.996	-322.419	923.718	-313.937	-281.187	1288.82	-276.572	-302.637	1281.62	6.29528	-285.708	891.946	-26.1979	-261.403
1225	0	1086.48	-147.995	-322.238	922.857	-314.153	-279.841	1287.76	-276.257	-304.009	1280.35	6.58666	-286.953	890.879	-26.4071	-259.763
1226	0	1085.2	-148.031	-322.074	922.026	-314.356	-278.383	1286.73	-276.063	-305.215	1279.15	6.77788	-288.281	889.898	-26.6347	-258.235
1227	0	1083.93	-148.164	-321.902	921.25	-314.548	-276.927	1285.69	-276.004	-306.304	1277.95	6.83461	-289.586	888.989	-26.8276	-256.872
1228	0	1082.77	-148.306	-321.751	920.509	-314.753	-275.482	1284.69	-275.988	-307.181	1276.91	6.93143	-290.898	888.12	-27.0892	-255.677
1229	0	1081.73	-148.502	-321.61	919.767	-315.018	-274.032	1283.82	-276.018	-307.92	1275.96	6.8794	-292.205	887.387	-27.236	-254.68
1230	0	1080.75	-148.814	-321.467	919.133	-315.175	-272.653	1282.97	-276.226	-308.504	1275.05	6.71847	-293.443	886.756	-27.3534	-253.872
1231	0	1079.94	-149.075	-321.337	918.594	-315.309	-271.326	1282.23	-276.433	-308.9	1274.34	6.53687	-294.645	886.228	-27.459	-253.262
1232	0	1079.25	-149.429	-321.263	918.062	-315.414	-270.126	1281.64	-276.693	-309.117	1273.78	6.27892	-295.786	885.815	-27.5216	-252.888
1233	0	1078.73	-149.757	-321.192	917.626	-315.561	-269.02	1281.05	-277.14	-309.174	1273.33	5.95059	-296.772	885.488	-27.595	-252.692
1234	0	1078.33	-150.158	-321.141	917.316	-315.626	-268.057	1280.68	-277.518	-309.054	1273.09	5.61373	-297.703	885.278	-27.6503	-252.722
1235	0	1078.16	-150.459	-321.131	917.044	-315.785	-267.285	1280.4	-277.978	-308.791	1272.95	5.13844	-298.478	885.212	-27.6738	-252.976
1236	0	1078.09	-150.917	-321.159	916.918	-315.797	-266.609	1280.29	-278.418	-308.35	1273.06	4.77352	-299.134	885.252	-27.6972	-253.433
1237	0	1078.25	-151.263	-321.221	916.865	-315.92	-266.17	1280.3	-278.898	-307.747	1273.26	4.32974	-299.619	885.42	-27.6669	-254.095
1238	0	1078.51	-151.663	-321.32	916.911	-316.005	-265.946	1280.44	-279.438	-307.069	1273.6	3.82179	-299.957	885.672	-27.692	-254.943
1239	0	1078.93	-152.043	-321.433	917.086	-316.055	-265.919	1280.74	-279.908	-306.196	1274.14	3.42979	-300.15	886.042	-27.6586	-256.001
1240	0	1079.52	-152.382	-321.576	917.343	-316.113	-266.067	1281.18	-280.391	-305.235	1274.77	2.97933	-300.109	886.521	-27.6729	-257.211
1241	0	1080.29	-152.733	-321.752	917.778	-316.158	-266.443	1281.77	-280.744	-304.18	1275.49	2.56273	-299.901	887.059	-27.6821	-258.602
1242	0	1081.14	-153.042	-321.941	918.279	-316.197	-267.036	1282.47	-281.159	-303.01	1276.38	2.22822	-299.518	887.723	-27.6901	-260.076
1243	0	1082.21	-153.227	-322.139	918.883	-316.263	-267.841	1283.38	-281.395	-301.777	1277.35	1.94574	-298.935	888.468	-27.6879	-261.673
1244	0	1083.35	-153.479	-322.377	919.651	-316.316	-268.798	1284.32	-281.643	-300.461	1278.36	1.64641	-298.158	889.252	-27.7275	-263.361
1245	0	1084.61	-153.628	-322.578	920.466	-316.403	-269.967	1285.38	-281.825	-299.098	1279.53	1.56343	-297.216	890.141	-27.7881	-265.091
1246	0	1085.92	-153.743	-322.79	921.411	-316.433	-271.271	1286.56	-281.878	-297.71	1280.71	1.43287	-296.107	891.086	-27.8438	-266.858
1247	0	1087.38	-153.797	-322.99	922.432	-316.47	-272.685	1287.74	-282.031	-296.243	1281.88	1.30564	-294.789	892.055	-27.8565	-268.637
1248	0	1088.86	-153.802	-323.163	923.492	-316.491	-274.226	1288.98	-282.084	-294.815	1283.18	1.33454	-293.36	893.117	-27.9216	-270.396
1249	0	1090.36	-153.835	-323.28	924.625	-316.483	-275.85	1290.27	-282.061	-293.365	1284.43	1.30594	-291.792	894.218	-27.9285	-272.088
1250	0	1091.92	-153.717	-323.42	925.813	-316.45	-277.53	1291.59	-281.96	-291.917	1285.71	1.34092	-290.1	895.331	-27.8872	-273.724
1251	0	1093.45	-153.58	-323.467	926.948	-316.425	-279.255	1292.84	-281.967	-290.512	1286.95	1.37723	-288.304	896.47	-27.8565	-275.27
1252	0	1095.02	-153.406	-323.527	928.138	-316.322	-280.95	1294.08	-281.865	-289.11	1288.16	1.48523	-286.45	897.579	-27.8079	-276.703
1253	0	1096.43	-153.319	-323.502	929.226	-316.273	-282.617	1295.3	-281.755	-287.788	1289.37	1.58049	-284.566	898.722	-27.6832	-277.994
1254	0	1097.86	-153.065	-323.444	930.343	-316.044	-284.218	1296.39	-281.657	-286.546	1290.5	1.7098	-282.678	899.78	-27.5729	-279.16
1255	0	1099.16	-152.83	-323.369	931.322	-315.903	-285.769	1297.42	-281.531	-285.365	1291.54	1.7587	-280.814	900.845	-27.3643	-280.172
1256	0	1100.42	-152.551	-323.251	932.269	-315.716	-287.225	1298.39	-281.401	-284.313	1292.54	1.88331	-279.012	901.829	-27.126	-281.022
1257	0	1101.52	-152.279	-323.14	933.097	-315.493	-288.527	1299.17	-281.402	-283.348	1293.42	1.97446	-277.305	902.717	-26.9361	-281.725
1258	0	1102.51	-151.975	-323.007	933.849	-315.215	-289.719	1299.9	-281.276	-282.545	1294.21	2.00577	-275.748	903.524	-26.7385	-282.262
1259	0	1103.34	-151.686	-322.852	934.468	-315.013	-290.767	1300.53	-281.177	-281.915	1294.89	2.0745	-274.366	904.237	-26.4839	-282.662
1260	0	1103.99	-151.484	-322.714	934.958	-314.778	-291.652	1300.98	-281.136	-281.39	1295.44	2.12774	-273.148	904.799	-26.2728	-282.916
1261	0	1104.51	-151.295	-322.604	935.314	-314.57	-292.368	1301.32	-281.089	-281.038	1295.86	2.13581	-272.152	905.251	-26.0695	-283.031
1262	0	1104.8	-151.121	-322.501	935.595	-314.359	-292.933	1301.57	-280.998	-280.886	1296.21	2.29144	-271.419	905.541	-25.9026	-283.012
1263	0	1104.97	-150.903	-322.431	935.667	-314.201	-293.281	1301.65	-280.967	-280.898	1296.35	2.30108	-270.939	905.704	-25.753	-282.87
1264	0	1104.98	-150.73	-322.401	935.642	-314.064	-293.462	1301.63	-280.878	-281.088	1296.34	2.32672	-270.701	905.709	-25.6429	-282.616
1265	0	1104.77	-150.599	-322.413	935.48	-313.988	-293.464	1301.51	-280.8	-281.467	1296.19	2.36979	-270.725	905.554	-25.5726	-282.273
1266	0	1104.39	-150.526	-322.451	935.217	-313.917	-293.311	1301.2	-280.715	-282.02	1295.93	2.50053	-271.019	905.25	-25.5257	-281.802
1267	0	1103.86	-150.459	-322.529	934.82	-313.902	-292.953	1300.86	-280.59	-282.713	1295.52	2.58997	-271.594	904.82	-25.5346	-281.241
1268	0	1103.17	-150.403	-322.631	934.288	-314	-292.474	1300.36	-280.477	-283.576	1294.93	2.6517	-272.373	904.227	-25.6093	-280.582
1269	0	1102.38	-150.384	-322.762	933.645	-314.046	-291.759	1299.73	-280.444	-284.572	1294.25	2.72839	-273.445	903.534	-25.6414	-279.824
1270	0	1101.36	-150.488	-322.893	932.935	-314.116	-290.883	1299.05	-280.259	-285.666	1293.41	2.82237	-274.7	902.703	-25.726	-278.967
1271	0	1100.28	-150.475	-323.012	932.105	-314.262	-289.836	1298.22	-280.217	-286.899	1292.5	2.95562	-276.148	901.762	-25.9138	-278.037
1272	0	1099.02	-150.57	-323.146	931.195	-314.395	-288.611	1297.28	-280.128	-288.175	1291.5	3.06864	-277.767	900.765	-26.04	-276.967
1273	0	1097.66	-150.75	-323.263	930.223	-314.601	-287.253	1296.33	-280.029	-289.528	1290.39	3.15306	-279.537	899.68	-26.2546	-275.877
1274	0	1096.23	-150.87	-323.346	929.174	-314.831	-285.747	1295.21	-280.028	-290.901	1289.18	3.15686	-281.398	898.563	-26.4328	-274.664
1275	0	1094.79	-151.029	-323.413	928.113	-314.988	-284.124	1294.03	-280.064	-292.29	1287.93	3.206	-283.322	897.402	-26.6425	-273.389
1276	0	1093.25	-151.231	-323.425	927.008	-315.222	-282.399	1292.89	-280.015	-293.701	1286.63	3.19824	-285.301	896.203	-26.8606	-272.056
1277	0	1091.69	-151.475	-323.41	925.921	-315.358	-280.629	1291.62	-280.057	-295.059	1285.33	3.17214	-287.248	895.047	-27.0323	-270.64
1278	0	1090.13	-151.71	-323.327	924.784	-315.533	-278.774	1290.31	-280.162	-296.386	1283.99	3.09524	-289.177	893.856	-27.2017	-269.215
1279	0	1088.62	-151.874	-323.202	923.739	-315.647	-276.894	1289.09	-280.191	-297.674	1282.69	3.05698	-291.038	892.769	-27.3293	-267.713
1280	0	1087.09	-152.083	-323.056	922.597	-315.839	-275.057	1287.8	-280.313	-298.86	1281.39	2.97772	-292.777	891.675	-27.4641	-266.228
1281	0	1085.65	-152.225	-322.837	921.591	-315.925	-273.266	1286.58	-280.392	-300.013	1280.18	2.90666	-294.389	890.683	-27.5478	-264.726
1282	0	1084.31	-152.366	-322.618	920.644	-315.976	-271.538	1285.39	-280.471	-301.06	1278.95	2.78158	-295.869	889.734	-27.5948	-263.27
1283	0	1083.07	-152.468	-322.374	919.739	-316.063	-269.926	1284.26	-280.59	-302.039	1277.9	2.72483	-297.218	888.891	-27.6193	-261.846
1284	0	1081.9	-152.582	-322.13	918.899	-316.136	-268.477	1283.26	-280.619	-302.935	1276.9	2.68748	-298.353	888.113	-27.6398	-260.542
1285	0	1080.89	-152.641	-321.916	918.193	-316.13	-267.194	1282.36	-280.619	-303.732	1276.01	2.65541	-299.363	887.438	-27.687	-259.32
1286	0	1079.97	-152.716	-321.694	917.58	-316.153	-266.118	1281.54	-280.633	-304.429	1275.2	2.67481	-300.16	886.843	-27.6602	-258.227
1287	0	1079.24	-152.713	-321.504	917.127	-316.109	-265.264	1280.87	-280.682	-305.043	1274.53	2.66618	-300.783	886.358	-27.7009	-257.265
1288	0	1078.67	-152.681	-321.356	916.737	-316.216	-264.634	1280.42	-280.537	-305.581	1274.01	2.76072	-301.211	885.961	-27.725	-256.485
1289	0	1078.28	-152.577	-321.245	916.522	-316.185	-264.239	1280.1	-280.443	-306.005	1273.62	2.83468	-301.468	885.69	-27.7119	-255.864
1290	0	1078.02	-152.495	-321.176	916.416	-316.167	-264.112	1279.89	-280.354	-306.322	1273.35	2.91551	-301.526	885.526	-27.7574	-255.423
1291	0	1077.94	-152.382	-321.158	916.392	-316.154	-264.226	1279.81	-280.262	-306.542	1273.28	3.09332	-301.397	885.436	-27.7511	-255.152
1292	0	1078.07	-152.205	-321.189	916.471	-316.131	-264.586	1279.94	-280.09	-306.676	1273.35	3.27487	-301.079	885.476	-27.739	-255.086
1293	0	1078.39	-151.959	-321.272	916.73	-316.041	-265.236	1280.24	-279.884	-306.696	1273.57	3.46124	-300.603	885.632	-27.7287	-255.222
1294	0	1078.8	-151.797	-321.402	917.092	-316.033	-266.048	1280.67	-279.644	-306.598	1273.92	3.70395	-299.952	885.904	-27.6872	-255.534
1295	0	1079.37	-151.635	-321.536	917.522	-315.92	-267.119	1281.24	-279.383	-306.413	1274.38	3.84988	-299.102	886.275	-27.6123	-256.019
1296	0	1080.14	-151.338	-321.711	918.078	-315.845	-268.329	1281.96	-279.139	-306.078	1275.03	4.11088	-298.105	886.741	-27.5812	-256.674
1297	0	1081.08	-151	-321.912	918.723	-315.761	-269.731	1282.79	-278.897	-305.617	1275.8	4.3202	-296.957	887.311	-27.5437	-257.48
1298	0	1082.04	-150.829	-322.095	919.472	-315.605	-271.224	1283.69	-278.677	-305.021	1276.67	4.50093	-295.683	887.983	-27.4089	-258.432
1299	0	1083.17	-150.583	-322.297	920.231	-315.491	-272.886	1284.71	-278.476	-304.305	1277.68	4.67754	-294.299	888.726	-27.3224	-259.516
1300	0	1084.42	-150.288	-322.495	921.094	-315.329	-274.549	1285.83	-278.315	-303.459	1278.76	4.76884	-292.797	889.571	-27.2152	-260.704
1301	0	1085.74	-150.111	-322.675	922.028	-315.112	-276.266	1286.91	-278.272	-302.478	1279.92	4.84287	-291.197	890.505	-27.0662	-261.99
1302	0	1087.12	-149.926	-322.815	922.973	-314.939	-278.024	1288.11	-278.187	-301.4	1281.12	4.84147	-289.556	891.519	-26.8505	-263.349
1303	0	1088.57	-149.727	-322.934	923.97	-314.767	-279.726	1289.26	-278.292	-300.177	1282.44	4.83966	-287.881	892.565	-26.6692	-264.778
1304	0	1090.02	-149.616	-323.043	924.954	-314.586	-281.402	1290.43	-278.327	-298.884	1283.74	4.75959	-286.212	893.675	-26.4744	-266.224
1305	0	1091.49	-149.546	-323.091	925.948	-314.379	-282.972	1291.57	-278.456	-297.478	1285.03	4.63155	-284.53	894.795	-26.245	-267.749
1306	0	1092.96	-149.452	-323.14	926.968	-314.224	-284.451	1292.72	-278.624	-296.026	1286.31	4.50185	-282.879	895.943	-26.0499	-269.234
1307	0	1094.39	-149.46	-323.131	927.954	-314.083	-285.86	1293.83	-278.776	-294.526	1287.56	4.26981	-281.319	897.069	-25.9095	-270.737
1308	0	1095.81	-149.48	-323.125	928.904	-314.028	-287.067	1294.88	-278.97	-292.98	1288.79	4.09231	-279.87	898.156	-25.8223	-272.209
1309	0	1097.1	-149.603	-323.084	929.846	-313.904	-288.158	1295.88	-279.213	-291.429	1289.88	3.8533	-278.506	899.228	-25.7142	-273.682
1310	0	1098.31	-149.752	-323.055	930.714	-313.884	-289.088	1296.77	-279.461	-289.917	1290.94	3.59872	-277.296	900.243	-25.6216	-275.088
1311	0	1099.42	-149.949	-322.985	931.508	-313.93	-289.848	1297.59	-279.773	-288.457	1291.88	3.34449	-276.237	901.135	-25.6381	-276.447
1312	0	1100.49	-150.149	-322.941	932.239	-313.967	-290.46	1298.38	-280.019	-287.057	1292.74	3.08763	-275.396	901.993	-25.634	-277.742
1313	0	1101.37	-150.473	-322.908	932.941	-314.038	-290.912	1299.03	-280.29	-285.703	1293.45	2.81337	-274.716	902.729	-25.7009	-278.958
1314	0	1102.15	-150.713	-322.878	933.488	-314.256	-291.167	1299.55	-280.59	-284.501	1294.09	2.59671	-274.224	903.355	-25.8198	-280.098
1315	0	1102.76	-151.065	-322.824	933.976	-314.455	-291.276	1300.04	-280.795	-283.411	1294.54	2.36258	-273.937	903.843	-25.9618	-281.124
1316	0	1103.24	-151.386	-322.794	934.34	-314.739	-291.211	1300.38	-281.07	-282.433	1294.89	2.16027	-273.871	904.202	-26.2068	-282.026
1317	0	1103.55	-151.75	-322.788	934.616	-314.956	-290.991	1300.66	-281.248	-281.657	1295.11	1.93366	-273.998	904.463	-26.4404	-282.821
1318	0	1103.72	-152.11	-322.805	934.729	-315.281	-290.632	1300.73	-281.541	-280.986	1295.2	1.76695	-274.341	904.562	-26.6891	-283.468
1319	0	1103.72	-152.501	-322.833	934.778	-315.493	-290.145	1300.77	-281.674	-280.547	1295.19	1.63051	-274.847	904.542	-26.9535	-283.943
1320	0	1103.57	-152.832	-322.877	934.683	-315.809	-289.508	1300.68	-281.843	-280.297	1295.01	1.48564	-275.54	904.401	-27.2255	-284.269
1321	0	1103.26	-153.143	-322.919	934.464	-316.072	-288.768	1300.52	-281.938	-280.208	1294.77	1.35231	-276.387	904.118	-27.4719	-284.442
1322	0	1102.8	-153.497	-322.982	934.089	-316.315	-287.915	1300.17	-282.103	-280.315	1294.39	1.2194	-277.383	903.71	-27.7088	-284.43
1323	0	1102.24	-153.744	-323.066	933.673	-316.479	-286.962	1299.74	-282.267	-280.624	1293.9	1.06576	-278.485	903.22	-27.9049	-284.252
1324	0	1101.49	-154.053	-323.125	933.151	-316.653	-285.945	1299.15	-282.397	-281.111	1293.34	0.955015	-279.738	902.637	-28.0963	-283.89
1325	0	1100.68	-154.251	-323.172	932.446	-316.793	-284.893	1298.49	-282.535	-281.738	1292.69	0.846622	-281.041	901.958	-28.2382	-283.353
1326	0	1099.72	-154.396	-323.233	931.715	-316.933	-283.736	1297.78	-282.617	-282.591	1291.91	0.730161	-282.394	901.217	-28.317	-282.639
1327	0	1098.66	-154.549	-323.316	930.835	-316.998	-282.586	1296.91	-282.715	-283.583	1291.09	0.646635	-283.792	900.404	-28.3523	-281.77
1328	0	1097.46	-154.719	-323.353	929.997	-317.006	-281.426	1296.02	-282.772	-284.716	1290.23	0.626189	-285.218	899.522	-28.4451	-280.723
1329	0	1096.26	-154.725	-323.37	929.059	-316.972	-280.256	1295.08	-282.735	-285.979	1289.25	0.553187	-286.584	898.616	-28.4322	-279.512
1330	0	1095.06	-154.651	-323.392	928.051	-316.989	-279.106	1294.05	-282.768	-287.369	1288.25	0.56381	-287.929	897.652	-28.4189	-278.181
1331	0	1093.74	-154.583	-323.373	927.073	-316.904	-277.998	1292.97	-282.73	-288.854	1287.25	0.60865	-289.234	896.717	-28.3331	-276.69
1332	0	1092.41	-154.447	-323.362	926.059	-316.823	-276.956	1291.91	-282.631	-290.416	1286.16	0.733117	-290.424	895.749	-28.2312	-275.098
1333	0	1091.14	-154.189	-323.3	925.079	-316.66	-275.947	1290.81	-282.466	-292.016	1285.09	0.87883	-291.56	894.789	-28.0952	-273.415
1334	0	1089.81	-153.955	-323.228	924.193	-316.483	-275.005	1289.77	-282.221	-293.662	1284.01	1.11352	-292.544	893.843	-27.9437	-271.639
1335	0	1088.54	-153.631	-323.152	923.274	-316.344	-274.19	1288.74	-281.966	-295.343	1282.93	1.41318	-293.433	892.924	-27.8209	-269.839
1336	0	1087.31	-153.269	-323.041	922.449	-316.195	-273.462	1287.73	-281.598	-297.015	1281.83	1.74072	-294.208	892.029	-27.6695	-268.008
1337	0	1086.14	-152.948	-322.886	921.697	-316.057	-272.775	1286.8	-281.195	-298.618	1280.79	2.11078	-294.817	891.159	-27.5776	-266.192
1338	0	1085.09	-152.461	-322.745	921.063	-315.928	-272.234	1285.94	-280.757	-300.176	1279.78	2.59915	-295.285	890.345	-27.5173	-264.364
1339	0	1084.13	-152.004	-322.578	920.502	-315.823	-271.774	1285.18	-280.185	-301.659	1278.81	3.05847	-295.631	889.602	-27.4642	-262.599
1340	0	1083.21	-151.571	-322.41	919.992	-315.704	-271.423	1284.5	-279.683	-303.04	1277.93	3.59481	-295.833	888.912	-27.3961	-260.941
1341	0	1082.4	-151.116	-322.222	919.578	-315.614	-271.171	1283.91	-279.178	-304.311	1277.13	4.10329	-295.885	888.297	-27.4027	-259.335
1342	0	1081.75	-150.709	-322.039	919.233	-315.559	-271.065	1283.42	-278.585	-305.459	1276.37	4.58638	-295.804	887.772	-27.3784	-257.877
1343	0	1081.17	-150.254	-321.875	918.98	-315.482	-271.045	1283	-278.048	-306.463	1275.76	5.07948	-295.613	887.317	-27.363	-256.587
1344	0	1080.73	-149.823	-321.717	918.819	-315.411	-271.132	1282.72	-277.542	-307.338	1275.29	5.55492	-295.337	886.938	-27.399	-255.424
1345	0	1080.43	-149.483	-321.566	918.75	-315.313	-271.322	1282.55	-277.034	-308.035	1274.92	6.01074	-294.943	886.651	-27.4009	-254.488
1346	0	1080.3	-149.07	-321.438	918.723	-315.22	-271.624	1282.45	-276.61	-308.578	1274.68	6.40738	-294.486	886.481	-27.3743	-253.745
1347	0	1080.24	-148.738	-321.343	918.773	-315.121	-272.024	1282.52	-276.142	-308.976	1274.56	6.72438	-293.957	886.41	-27.3611	-253.211
1348	0	1080.3	-148.488	-321.295	918.92	-315.103	-272.516	1282.66	-275.845	-309.174	1274.57	7.0456	-293.361	886.41	-27.3315	-252.903
1349	0	1080.52	-148.225	-321.284	919.132	-314.992	-273.04	1282.9	-275.566	-309.211	1274.77	7.29877	-292.781	886.522	-27.3167	-252.827
1350	0	1080.87	-148.05	-321.3	919.4	-314.879	-273.687	1283.23	-275.399	-309.098	1275.02	7.38335	-292.132	886.736	-27.2583	-252.97
