Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1002	0	779.466	306.118	-666.696	637.734	116.654	-658.115	990.042	205.306	-715.998	963.693	467.199	-610.193	587.378	378.349	-544.329
1003	0	779.313	306.175	-666.844	637.716	116.613	-657.534	989.882	205.296	-716.102	963.511	467.563	-611.071	587.346	378.676	-544.484
1004	0	779.198	306.228	-667.003	637.689	116.684	-656.956	989.749	205.26	-716.183	963.4	467.874	-611.923	587.332	378.987	-544.66
1005	0	779.124	306.277	-667.185	637.643	116.738	-656.403	989.643	205.218	-716.223	963.302	468.222	-612.806	587.325	379.464	-544.924
1006	0	779.071	306.327	-667.384	637.566	116.825	-655.896	989.509	205.083	-716.226	963.284	468.443	-613.634	587.337	379.93	-545.225
1007	0	779.016	306.399	-667.594	637.464	116.974	-655.384	989.417	204.962	-716.198	963.308	468.593	-614.464	587.385	380.403	-545.552
1008	0	778.973	306.496	-667.792	637.368	117.144	-654.9	989.318	204.753	-716.128	963.368	468.783	-615.245	587.436	380.979	-545.941
1009	0	778.959	306.593	-667.999	637.246	117.385	-654.472	989.24	204.552	-716.027	963.479	468.886	-616.016	587.485	381.6	-546.353
1010	0	778.975	306.682	-668.216	637.101	117.635	-654.053	989.184	204.339	-715.913	963.617	469.006	-616.741	587.563	382.229	-546.807
1011	0	778.999	306.773	-668.43	636.971	117.919	-653.694	989.139	204.109	-715.767	963.792	469.067	-617.426	587.743	382.65	-547.169
1012	0	779.056	306.896	-668.635	636.806	118.201	-653.342	989.074	203.814	-715.578	963.993	469.184	-618.086	587.772	383.475	-547.743
1013	0	779.111	307.006	-668.829	636.64	118.509	-653.047	989.071	203.546	-715.354	964.237	469.222	-618.681	587.883	384.156	-548.29
1014	0	779.204	307.124	-669.042	636.47	118.828	-652.801	989.035	203.172	-715.099	964.491	469.215	-619.233	587.989	384.85	-548.828
1015	0	779.308	307.211	-669.246	636.295	119.175	-652.588	989.031	202.873	-714.854	964.955	468.85	-619.571	588.115	385.551	-549.406
1016	0	779.43	307.29	-669.43	636.121	119.52	-652.429	989.07	202.572	-714.576	965.136	469.011	-620.142	588.228	386.247	-549.982
1017	0	779.566	307.36	-669.602	635.933	119.867	-652.318	989.058	202.102	-714.27	965.472	468.868	-620.503	588.359	386.923	-550.571
1018	0	779.721	307.44	-669.779	635.772	120.189	-652.245	989.08	201.85	-713.957	965.85	468.71	-620.79	588.483	387.598	-551.156
1019	0	779.888	307.504	-669.946	635.599	120.568	-652.223	989.13	201.49	-713.636	966.189	468.633	-621.04	588.62	388.219	-551.732
1020	0	780.054	307.579	-670.108	635.43	120.889	-652.246	989.246	201.171	-713.318	966.536	468.49	-621.217	588.763	388.82	-552.29
1021	0	780.236	307.652	-670.253	635.276	121.268	-652.33	989.279	200.815	-712.975	966.906	468.331	-621.324	588.889	389.414	-552.878
1022	0	780.415	307.705	-670.379	635.138	121.576	-652.455	989.34	200.47	-712.655	967.277	468.162	-621.37	589.022	389.944	-553.403
1023	0	780.599	307.784	-670.514	634.981	121.883	-652.63	989.427	200.142	-712.341	967.652	468	-621.334	589.168	390.427	-553.925
1024	0	780.807	307.819	-670.625	634.872	122.179	-652.852	989.522	199.821	-712.012	968.017	467.785	-621.247	589.318	390.835	-554.381
1025	0	781.018	307.877	-670.733	634.753	122.462	-653.122	989.612	199.495	-711.703	968.386	467.561	-621.083	589.445	391.262	-554.875
1026	0	781.233	307.904	-670.808	634.629	122.708	-653.446	989.732	199.211	-711.41	968.744	467.372	-620.879	589.581	391.616	-555.297
1027	0	781.437	307.957	-670.877	634.558	122.927	-653.783	989.857	198.93	-711.14	969.098	467.137	-620.606	589.713	391.908	-555.705
1028	0	781.661	307.959	-670.923	634.476	123.146	-654.197	989.983	198.715	-710.885	969.43	466.877	-620.249	589.851	392.133	-556.036
1029	0	781.872	307.965	-670.964	634.409	123.364	-654.62	990.129	198.447	-710.639	969.796	466.549	-619.833	589.942	392.29	-556.398
1030	0	782.083	307.958	-670.993	634.362	123.503	-655.093	990.268	198.198	-710.428	970.096	466.323	-619.391	590.078	392.384	-556.65
1031	0	782.294	307.958	-671.007	634.341	123.641	-655.577	990.399	197.992	-710.245	970.419	465.954	-618.872	590.238	392.474	-556.805
1032	0	782.497	307.929	-670.999	634.32	123.811	-656.116	990.557	197.844	-710.078	970.712	465.677	-618.313	590.357	392.462	-556.96
1033	0	782.697	307.906	-670.973	634.316	123.867	-656.657	990.702	197.691	-709.937	970.968	465.352	-617.706	590.467	392.413	-557.078
1034	0	782.89	307.876	-670.928	634.326	123.946	-657.218	990.875	197.556	-709.826	971.412	464.714	-616.89	590.56	392.312	-557.127
1035	0	783.073	307.824	-670.857	634.352	124.02	-657.802	991.02	197.458	-709.742	971.515	464.535	-616.346	590.61	392.124	-557.167
1036	0	783.255	307.755	-670.769	634.372	123.998	-658.392	991.174	197.393	-709.683	971.703	464.271	-615.625	590.722	391.951	-557.077
1037	0	783.42	307.698	-670.661	634.415	124.013	-658.987	991.313	197.341	-709.65	971.874	464.021	-614.867	590.795	391.706	-556.974
1038	0	783.556	307.677	-670.541	634.465	124.006	-659.58	991.458	197.33	-709.641	972.018	463.751	-614.103	590.857	391.402	-556.814
1039	0	783.683	307.614	-670.406	634.516	123.933	-660.182	991.599	197.339	-709.654	972.168	463.381	-613.259	590.885	390.974	-556.624
1040	0	783.807	307.578	-670.25	634.597	123.887	-660.778	991.733	197.337	-709.681	972.273	463.065	-612.406	590.945	390.651	-556.351
1041	0	783.91	307.52	-670.091	634.66	123.817	-661.371	991.858	197.375	-709.725	972.353	462.765	-611.551	590.942	390.17	-556.086
1042	0	784.009	307.43	-669.897	634.738	123.707	-661.931	991.935	197.363	-709.784	972.397	462.475	-610.666	590.959	389.684	-555.726
1043	0	784.089	307.371	-669.687	634.845	123.594	-662.494	992.047	197.435	-709.858	972.431	462.206	-609.792	590.961	389.196	-555.343
1044	0	784.164	307.267	-669.457	634.947	123.46	-663.031	992.151	197.525	-709.937	972.456	461.992	-608.905	590.978	388.643	-554.912
1045	0	784.231	307.156	-669.217	635.016	123.283	-663.551	992.222	197.579	-710.027	972.449	461.704	-608.018	590.958	388.107	-554.461
1046	0	784.285	307.056	-668.972	635.124	123.139	-664.04	992.31	197.715	-710.12	972.42	461.446	-607.126	590.934	387.528	-553.971
1047	0	784.308	306.955	-668.7	635.216	122.987	-664.512	992.403	197.88	-710.222	972.37	461.154	-606.243	590.946	386.955	-553.421
1048	0	784.341	306.851	-668.424	635.309	122.825	-664.946	992.482	198.054	-710.325	972.311	460.96	-605.39	590.922	386.315	-552.849
1049	0	784.35	306.759	-668.154	635.419	122.649	-665.364	992.528	198.175	-710.43	972.239	460.735	-604.532	590.874	385.725	-552.322
1050	0	784.333	306.684	-667.878	635.511	122.457	-665.742	992.604	198.376	-710.533	972.135	460.567	-603.724	590.82	385.135	-551.771
1051	0	784.297	306.609	-667.598	635.612	122.29	-666.096	992.661	198.593	-710.64	972.057	460.319	-602.917	590.752	384.559	-551.247
1052	0	784.3	306.495	-667.335	635.686	122.135	-666.418	992.708	198.785	-710.739	971.937	460.175	-602.15	590.695	383.989	-550.712
1053	0	784.282	306.403	-667.063	635.776	121.942	-666.711	992.747	198.955	-710.823	971.817	459.949	-601.452	590.634	383.447	-550.193
1054	0	784.235	306.369	-666.801	635.873	121.758	-666.963	992.77	199.133	-710.904	971.974	458.944	-600.636	590.583	382.881	-549.684
1055	0	784.198	306.321	-666.569	635.958	121.591	-667.194	992.775	199.296	-710.968	971.84	458.843	-600.013	590.502	382.431	-549.225
1056	0	784.163	306.26	-666.339	636.044	121.477	-667.399	992.821	199.487	-711.04	971.731	458.696	-599.437	590.447	381.914	-548.781
1057	0	784.134	306.178	-666.119	636.108	121.346	-667.582	992.864	199.677	-711.109	971.641	458.584	-598.935	590.361	381.55	-548.396
1058	0	784.094	306.131	-665.933	636.171	121.202	-667.719	992.893	199.837	-711.163	971.554	458.467	-598.485	590.321	381.14	-548.009
1059	0	784.052	306.078	-665.775	636.215	121.068	-667.821	992.88	199.929	-711.216	971.434	458.338	-598.115	590.287	380.748	-547.675
1060	0	784.024	306.035	-665.652	636.27	120.965	-667.898	992.857	200.029	-711.265	971.362	458.232	-597.804	590.228	380.504	-547.41
1061	0	783.971	306.031	-665.556	636.311	120.863	-667.946	992.841	200.125	-711.314	971.315	458.129	-597.577	590.178	380.268	-547.185
1062	0	783.931	306.023	-665.481	636.341	120.801	-667.974	992.822	200.173	-711.357	971.275	458.018	-597.398	590.136	380.091	-547.018
1063	0	783.893	306.019	-665.435	636.366	120.763	-667.972	992.816	200.26	-711.4	971.203	458.019	-597.343	590.101	379.999	-546.917
1064	0	783.863	306.013	-665.419	636.373	120.728	-667.943	992.803	200.323	-711.434	971.185	457.977	-597.339	590.076	379.952	-546.868
1065	0	783.849	306	-665.431	636.373	120.702	-667.884	992.794	200.342	-711.461	971.16	458.003	-597.418	590.063	379.955	-546.869
1066	0	783.821	306.024	-665.489	636.372	120.702	-667.805	992.771	200.35	-711.484	971.169	457.99	-597.569	590.051	380.016	-546.929
1067	0	783.815	306.021	-665.567	636.359	120.718	-667.701	992.743	200.33	-711.498	971.166	458.042	-597.803	590.054	380.119	-547.036
1068	0	783.807	306.043	-665.673	636.336	120.743	-667.572	992.72	200.277	-711.508	971.18	458.137	-598.132	590.076	380.291	-547.205
1069	0	783.808	306.059	-665.791	636.305	120.796	-667.41	992.693	200.212	-711.511	971.231	458.238	-598.505	590.077	380.562	-547.449
1070	0	783.79	306.117	-665.948	636.268	120.874	-667.212	992.656	200.109	-711.501	971.231	458.357	-598.975	590.109	380.798	-547.719
1071	0	783.769	306.179	-666.149	636.212	120.926	-666.993	992.627	200.051	-711.49	971.251	458.518	-599.498	590.121	381.204	-548.055
1072	0	783.77	306.233	-666.366	636.154	121.025	-666.755	992.61	199.945	-711.465	971.355	458.596	-600.061	590.131	381.591	-548.413
1073	0	783.763	306.274	-666.588	636.089	121.148	-666.479	992.564	199.849	-711.44	970.869	460.391	-600.986	590.179	381.98	-548.805
1074	0	783.753	306.327	-666.825	636.015	121.268	-666.18	992.52	199.732	-711.411	970.915	460.568	-601.676	590.211	382.47	-549.223
1075	0	783.761	306.387	-667.076	635.932	121.4	-665.856	992.446	199.598	-711.37	970.996	460.768	-602.404	590.267	382.891	-549.628
1076	0	783.732	306.495	-667.342	635.854	121.524	-665.501	992.378	199.45	-711.323	971.022	461.017	-603.19	590.289	383.445	-550.135
1077	0	783.718	306.583	-667.598	635.771	121.656	-665.115	992.29	199.287	-711.265	971.11	461.187	-603.98	590.322	383.982	-550.601
1078	0	783.698	306.668	-667.862	635.688	121.826	-664.716	992.241	199.157	-711.202	971.142	461.445	-604.824	590.366	384.55	-551.1
1079	0	783.683	306.746	-668.135	635.592	121.991	-664.296	992.181	199.033	-711.135	971.205	461.656	-605.668	590.403	385.128	-551.6
1080	0	783.642	306.821	-668.402	635.502	122.146	-663.846	992.121	198.933	-711.063	971.25	461.856	-606.54	590.43	385.703	-552.092
1081	0	783.616	306.907	-668.652	635.402	122.284	-663.374	992.048	198.794	-710.992	971.293	462.117	-607.419	590.472	386.237	-552.569
1082	0	783.574	306.986	-668.908	635.312	122.432	-662.888	991.942	198.645	-710.914	971.298	462.423	-608.306	590.479	386.816	-553.05
1083	0	783.507	307.135	-669.167	635.229	122.567	-662.375	991.826	198.475	-710.825	971.313	462.718	-609.19	590.477	387.412	-553.524
1084	0	783.447	307.245	-669.395	635.131	122.691	-661.859	991.736	198.364	-710.743	971.332	462.865	-610.054	590.51	387.919	-553.947
1085	0	783.38	307.317	-669.592	635.03	122.835	-661.335	991.63	198.258	-710.658	971.309	463.165	-610.922	590.513	388.469	-554.352
1086	0	783.298	307.386	-669.793	634.951	122.988	-660.785	991.52	198.163	-710.579	971.272	463.445	-611.787	590.518	388.943	-554.709
1087	0	783.211	307.459	-669.982	634.869	123.101	-660.231	991.415	198.112	-710.514	971.237	463.722	-612.626	590.459	389.407	-555.122
1088	0	783.14	307.502	-670.15	634.789	123.177	-659.685	991.315	198.089	-710.462	971.165	464.054	-613.45	590.444	389.865	-555.441
1089	0	783.047	307.542	-670.298	634.712	123.262	-659.132	991.193	198.064	-710.425	971.085	464.294	-614.224	590.465	390.27	-555.632
1090	0	782.937	307.59	-670.415	634.657	123.32	-658.569	991.078	198.04	-710.399	970.991	464.584	-614.998	590.421	390.643	-555.857
1091	0	782.821	307.627	-670.517	634.604	123.369	-658.032	990.958	198.073	-710.391	970.877	464.797	-615.707	590.379	390.979	-556.037
1092	0	782.691	307.688	-670.622	634.569	123.409	-657.518	990.82	198.058	-710.391	970.747	465.058	-616.385	590.291	391.259	-556.228
1093	0	782.547	307.77	-670.712	634.522	123.425	-656.992	990.713	198.124	-710.412	970.598	465.349	-617.038	590.285	391.473	-556.248
1094	0	782.413	307.817	-670.771	634.5	123.398	-656.504	990.59	198.175	-710.454	970.42	465.603	-617.635	590.194	391.635	-556.339
1095	0	782.266	307.847	-670.822	634.493	123.396	-656.03	990.461	198.219	-710.514	970.257	465.901	-618.194	590.119	391.786	-556.347
1096	0	782.118	307.855	-670.851	634.484	123.351	-655.577	990.351	198.321	-710.599	970.064	466.089	-618.702	590.054	391.862	-556.286
1097	0	781.976	307.875	-670.864	634.49	123.245	-655.167	990.23	198.473	-710.705	969.847	466.345	-619.169	589.961	391.912	-556.202
1098	0	781.826	307.9	-670.868	634.511	123.149	-654.773	990.127	198.639	-710.84	969.618	466.62	-619.562	589.911	391.898	-556.01
1099	0	781.665	307.921	-670.854	634.556	123.023	-654.432	990.027	198.775	-710.996	969.402	466.785	-619.907	589.82	391.84	-555.844
1100	0	781.511	307.913	-670.829	634.598	122.875	-654.111	989.937	198.952	-711.162	969.153	466.985	-620.201	589.731	391.741	-555.636
1101	0	781.363	307.879	-670.788	634.647	122.734	-653.839	989.847	199.129	-711.34	968.89	467.222	-620.444	589.639	391.541	-555.36
1102	0	781.207	307.872	-670.74	634.722	122.575	-653.611	989.751	199.323	-711.529	968.647	467.376	-620.607	589.549	391.281	-555.052
1103	0	781.065	307.845	-670.677	634.807	122.358	-653.422	989.698	199.577	-711.758	968.37	467.575	-620.724	589.458	391.006	-554.728
1104	0	780.918	307.812	-670.588	634.899	122.161	-653.275	989.638	199.81	-711.989	968.112	467.701	-620.763	589.347	390.69	-554.37
1105	0	780.78	307.766	-670.49	635.007	121.975	-653.182	989.599	200.057	-712.235	967.834	467.849	-620.75	589.233	390.346	-554.01
1106	0	780.645	307.709	-670.376	635.119	121.716	-653.125	989.546	200.346	-712.488	967.564	467.985	-620.681	589.129	389.947	-553.612
1107	0	780.523	307.659	-670.263	635.225	121.437	-653.115	989.488	200.553	-712.726	967.305	468.074	-620.548	589.016	389.513	-553.19
1108	0	780.418	307.593	-670.145	635.352	121.187	-653.154	989.468	200.843	-712.972	967.032	468.208	-620.362	589.018	388.758	-552.609
1109	0	780.318	307.522	-670.008	635.5	120.894	-653.243	989.449	201.089	-713.24	966.78	468.247	-620.092	588.856	388.389	-552.224
1110	0	780.213	307.457	-669.864	635.648	120.647	-653.37	989.436	201.374	-713.485	966.521	468.311	-619.771	588.757	387.861	-551.776
1111	0	780.113	307.431	-669.717	635.765	120.36	-653.526	989.441	201.642	-713.718	966.304	468.351	-619.397	588.657	387.313	-551.307
1112	0	780.043	307.338	-669.551	635.923	120.073	-653.737	989.468	201.948	-713.952	966.069	468.389	-618.979	588.562	386.734	-550.835
1113	0	779.966	307.294	-669.399	636.072	119.824	-653.993	989.477	202.154	-714.169	965.849	468.379	-618.499	588.471	386.158	-550.379
1114	0	779.914	307.239	-669.235	636.216	119.565	-654.268	989.541	202.483	-714.374	965.656	468.293	-617.946	588.383	385.568	-549.911
1115	0	779.868	307.161	-669.056	636.372	119.283	-654.594	989.583	202.73	-714.555	965.494	468.232	-617.338	588.315	384.953	-549.437
1116	0	779.862	307.036	-668.853	636.501	119.06	-654.938	989.636	202.972	-714.72	965.336	468.155	-616.725	588.229	384.376	-549.011
1117	0	779.849	306.923	-668.647	636.62	118.805	-655.32	989.7	203.188	-714.857	965.208	468.043	-616.062	588.155	383.796	-548.58
1118	0	779.853	306.821	-668.465	636.758	118.586	-655.729	989.757	203.339	-714.966	965.092	467.926	-615.345	588.09	383.22	-548.166
1119	0	779.88	306.737	-668.279	636.868	118.413	-656.154	989.833	203.506	-715.052	965.02	467.75	-614.62	588.049	382.64	-547.769
1120	0	779.895	306.681	-668.079	636.965	118.276	-656.601	989.914	203.678	-715.126	964.961	467.654	-613.878	588.001	382.133	-547.405
1121	0	779.941	306.602	-667.876	637.057	118.103	-657.081	989.998	203.797	-715.173	964.939	467.432	-613.097	587.958	381.674	-547.08
1122	0	780.014	306.541	-667.682	637.121	117.981	-657.557	990.101	203.918	-715.19	964.948	467.224	-612.317	587.946	381.189	-546.756
1123	0	780.084	306.491	-667.515	637.186	117.921	-658.059	990.209	203.986	-715.177	965.005	466.97	-611.504	587.934	380.779	-546.5
1124	0	780.175	306.448	-667.35	637.255	117.865	-658.574	990.322	204.008	-715.135	965.099	466.625	-610.696	587.941	380.432	-546.284
1125	0	780.269	306.404	-667.183	637.274	117.814	-659.091	990.43	203.994	-715.062	965.198	466.399	-609.9	587.972	380.071	-546.083
1126	0	780.409	306.327	-667.015	637.288	117.832	-659.613	990.561	204.001	-714.964	965.347	466.08	-609.106	588.011	379.801	-545.937
1127	0	780.554	306.284	-666.869	637.302	117.918	-660.158	990.703	203.946	-714.849	965.519	465.811	-608.312	588.056	379.62	-545.849
1128	0	780.721	306.246	-666.737	637.282	117.969	-660.685	990.849	203.861	-714.713	965.755	465.45	-607.56	588.12	379.457	-545.79
1129	0	780.903	306.219	-666.63	637.244	118.06	-661.21	990.991	203.731	-714.548	966.013	465.119	-606.806	588.206	379.337	-545.767
1130	0	781.103	306.191	-666.536	637.208	118.214	-661.74	991.114	203.53	-714.361	966.331	464.672	-606.085	588.303	379.307	-545.808
1131	0	781.306	306.189	-666.46	637.149	118.354	-662.265	991.244	203.298	-714.151	966.668	464.239	-605.393	588.42	379.337	-545.897
1132	0	781.544	306.177	-666.395	637.073	118.604	-662.782	991.391	202.999	-713.905	967.029	463.91	-604.754	588.556	379.418	-546.041
1133	0	781.768	306.199	-666.36	636.981	118.835	-663.286	991.546	202.74	-713.64	967.417	463.49	-604.147	588.724	379.507	-546.211
1134	0	782.03	306.205	-666.341	636.874	119.091	-663.776	991.69	202.446	-713.382	967.841	463.051	-603.574	588.901	379.727	-546.444
1135	0	782.301	306.213	-666.342	636.775	119.418	-664.258	991.832	202.096	-713.113	968.298	462.651	-603.065	589.074	379.964	-546.726
1136	0	782.573	306.245	-666.362	636.652	119.704	-664.723	991.989	201.667	-712.8	968.769	462.181	-602.592	589.285	380.288	-547.072
1137	0	782.855	306.25	-666.407	636.528	120.048	-665.164	992.126	201.301	-712.474	969.26	461.78	-602.159	589.493	380.634	-547.438
1138	0	783.158	306.253	-666.469	636.397	120.385	-665.595	992.261	200.828	-712.141	969.779	461.34	-601.781	589.714	381.061	-547.879
1139	0	783.445	306.276	-666.553	636.26	120.769	-666.004	992.42	200.41	-711.822	970.313	460.851	-601.442	589.927	381.561	-548.353
1140	0	783.752	306.311	-666.643	636.111	121.14	-666.374	992.556	199.868	-711.47	970.833	460.492	-601.172	590.182	382.035	-548.856
1141	0	784.055	306.334	-666.744	635.97	121.518	-666.73	992.688	199.45	-711.115	971.359	460.11	-600.962	590.419	382.572	-549.361
1142	0	784.348	306.38	-666.878	635.817	121.934	-667.055	992.818	198.942	-710.769	972.187	458.787	-600.641	590.687	383.091	-549.918
1143	0	784.649	306.401	-667.023	635.667	122.303	-667.35	992.913	198.414	-710.399	972.699	458.466	-600.517	590.92	383.713	-550.521
1144	0	784.938	306.44	-667.176	635.511	122.725	-667.629	993.063	197.932	-710.047	973.237	458.056	-600.438	591.16	384.328	-551.117
1145	0	785.211	306.472	-667.33	635.348	123.065	-667.845	993.142	197.439	-709.688	973.703	457.825	-600.441	591.413	384.952	-551.737
1146	0	785.465	306.547	-667.506	635.223	123.487	-668.03	993.241	196.896	-709.339	974.204	457.474	-600.463	591.612	385.547	-552.404
1147	0	785.71	306.598	-667.695	635.07	123.817	-668.191	993.32	196.474	-708.992	974.69	457.113	-600.525	591.883	386.204	-552.979
1148	0	785.945	306.623	-667.867	634.921	124.186	-668.321	993.405	196.034	-708.658	975.163	456.779	-600.637	592.068	386.8	-553.655
1149	0	786.161	306.685	-668.048	634.787	124.494	-668.403	993.459	195.593	-708.338	975.58	456.535	-600.798	592.301	387.48	-554.229
1150	0	786.383	306.718	-668.24	634.645	124.848	-668.456	993.505	195.192	-708.023	976.021	456.225	-600.966	592.467	387.993	-554.844
1151	0	786.552	306.757	-668.434	634.537	125.13	-668.461	993.555	194.799	-707.732	976.359	456.042	-601.238	592.737	388.336	-555.296
1152	0	786.693	306.792	-668.605	634.427	125.409	-668.435	993.574	194.481	-707.486	976.657	455.863	-601.512	592.831	389.045	-555.92
1153	0	786.813	306.841	-668.783	634.306	125.647	-668.369	993.568	194.164	-707.237	976.973	455.763	-601.808	592.964	389.562	-556.447
1154	0	786.915	306.873	-668.963	634.223	125.837	-668.267	993.577	193.902	-707.008	977.16	455.729	-602.175	593.076	390.039	-556.928
1155	0	786.987	306.935	-669.146	634.131	126.012	-668.119	993.55	193.643	-706.814	977.349	455.655	-602.562	593.164	390.48	-557.374
1156	0	787.027	307.016	-669.308	634.058	126.187	-667.945	993.542	193.511	-706.659	977.474	455.751	-602.993	593.214	390.898	-557.793
1157	0	787.048	307.052	-669.458	634	126.33	-667.718	993.515	193.403	-706.541	977.56	455.835	-603.437	593.246	391.293	-558.157
1158	0	787.018	307.144	-669.609	633.937	126.406	-667.461	993.482	193.331	-706.458	977.576	456.031	-603.921	593.258	391.585	-558.461
1159	0	786.971	307.204	-669.753	633.909	126.461	-667.18	993.436	193.323	-706.419	977.05	457.841	-604.671	593.247	391.886	-558.745
1160	0	786.891	307.261	-669.885	633.869	126.47	-666.844	993.364	193.347	-706.416	976.992	457.975	-605.2	593.205	392.116	-558.95
1161	0	786.798	307.27	-669.998	633.851	126.447	-666.499	993.286	193.417	-706.455	976.86	458.283	-605.761	593.139	392.258	-559.076
1162	0	786.658	307.313	-670.098	633.848	126.413	-666.111	993.168	193.493	-706.524	976.694	458.512	-606.304	593.048	392.382	-559.155
1163	0	786.493	307.348	-670.183	633.857	126.31	-665.689	993.065	193.668	-706.638	976.46	458.867	-606.891	592.923	392.458	-559.187
1164	0	786.304	307.387	-670.259	633.874	126.183	-665.243	992.962	193.898	-706.808	976.174	459.221	-607.479	592.785	392.491	-559.153
1165	0	786.08	307.425	-670.318	633.893	126.009	-664.776	992.828	194.153	-707.022	975.864	459.616	-608.065	592.614	392.498	-559.058
1166	0	785.85	307.433	-670.358	633.941	125.879	-664.294	992.741	194.49	-707.266	975.5	460.036	-608.695	592.445	392.404	-558.886
1167	0	785.576	307.487	-670.394	634	125.604	-663.776	992.549	194.758	-707.555	975.099	460.506	-609.302	592.237	392.247	-558.666
1168	0	785.292	307.504	-670.403	634.066	125.372	-663.25	992.399	195.154	-707.872	974.638	460.982	-609.912	592.021	392.085	-558.387
1169	0	784.984	307.524	-670.402	634.139	125.091	-662.701	992.263	195.574	-708.195	974.171	461.371	-610.484	591.793	391.811	-558.037
1170	0	784.667	307.532	-670.384	634.253	124.754	-662.138	992.081	196.011	-708.604	973.681	461.832	-611.066	591.56	391.543	-557.65
1171	0	784.301	307.567	-670.351	634.342	124.439	-661.585	991.906	196.429	-709.003	973.103	462.379	-611.667	591.335	391.302	-557.178
1172	0	783.959	307.574	-670.303	634.486	124.084	-660.997	991.728	196.919	-709.426	972.548	462.867	-612.22	591.05	390.844	-556.693
1173	0	783.6	307.533	-670.241	634.61	123.688	-660.42	991.58	197.477	-709.886	971.936	463.4	-612.78	590.815	390.448	-556.123
1174	0	783.231	307.521	-670.172	634.76	123.254	-659.847	991.362	197.981	-710.353	971.307	463.955	-613.31	590.509	389.939	-555.571
1175	0	782.848	307.509	-670.067	634.914	122.848	-659.258	991.153	198.452	-710.842	970.675	464.443	-613.804	590.268	389.453	-554.884
1176	0	782.466	307.463	-669.944	635.081	122.418	-658.685	990.962	199.039	-711.324	970.015	464.936	-614.262	590.01	388.884	-554.196
1177	0	782.087	307.377	-669.816	635.264	121.973	-658.114	990.782	199.572	-711.819	969.366	465.439	-614.697	589.735	388.337	-553.534
1178	0	781.686	307.359	-669.703	635.442	121.507	-657.568	990.561	200.157	-712.322	968.703	465.842	-615.109	589.462	387.746	-552.828
1179	0	781.311	307.318	-669.548	635.608	121.011	-657.02	990.341	200.661	-712.795	968.046	466.322	-615.475	589.222	387.087	-552.065
1180	0	780.946	307.258	-669.38	635.812	120.537	-656.5	990.165	201.201	-713.287	967.395	466.742	-615.812	588.945	386.473	-551.349
1181	0	780.571	307.21	-669.225	636.015	120.065	-655.996	989.967	201.766	-713.734	966.738	467.159	-616.112	588.702	385.824	-550.608
1182	0	780.238	307.141	-669.066	636.227	119.618	-655.534	989.804	202.237	-714.199	966.091	467.597	-616.383	588.476	385.127	-549.869
1183	0	779.914	307.026	-668.875	636.408	119.125	-655.092	989.662	202.831	-714.631	965.47	467.983	-616.601	588.242	384.521	-549.169
1184	0	779.586	306.947	-668.687	636.631	118.678	-654.669	989.493	203.273	-715.03	964.889	468.345	-616.775	588.017	383.889	-548.471
1185	0	779.307	306.82	-668.517	636.819	118.234	-654.3	989.321	203.728	-715.428	964.312	468.694	-616.922	587.828	383.229	-547.772
1186	0	779.021	306.743	-668.34	637.014	117.811	-653.957	989.194	204.208	-715.799	963.776	469.001	-617.01	587.636	382.619	-547.135
1187	0	778.768	306.665	-668.158	637.194	117.425	-653.663	989.041	204.569	-716.111	963.269	469.304	-617.083	587.446	382.05	-546.512
1188	0	778.529	306.57	-667.979	637.367	117.045	-653.396	988.937	204.973	-716.424	962.82	469.526	-617.104	587.281	381.497	-545.941
1189	0	778.333	306.508	-667.834	637.511	116.698	-653.169	988.841	205.322	-716.7	962.406	469.712	-617.094	587.151	380.915	-545.377
1190	0	778.14	306.454	-667.68	637.661	116.398	-653.006	988.733	205.599	-716.93	962.018	469.903	-617.041	587.021	380.43	-544.887
1191	0	777.99	306.4	-667.533	637.795	116.126	-652.889	988.711	205.962	-717.14	961.707	470.036	-616.968	586.895	379.981	-544.453
1192	0	777.878	306.336	-667.394	637.918	115.873	-652.817	988.636	206.12	-717.298	961.445	470.153	-616.847	586.812	379.584	-544.085
1193	0	777.781	306.29	-667.275	638.007	115.677	-652.797	988.58	206.261	-717.427	961.231	470.229	-616.69	586.723	379.262	-543.781
1194	0	777.715	306.241	-667.184	638.079	115.53	-652.824	988.58	206.437	-717.528	961.073	470.273	-616.522	586.677	378.931	-543.507
1195	0	777.688	306.211	-667.113	638.145	115.425	-652.901	988.585	206.586	-717.596	960.967	470.312	-616.337	586.633	378.696	-543.326
1196	0	777.695	306.198	-667.055	638.186	115.345	-653.033	988.599	206.646	-717.618	960.946	470.192	-616.099	586.613	378.533	-543.212
1197	0	777.731	306.17	-667.011	638.203	115.338	-653.211	988.637	206.67	-717.606	960.981	470.133	-615.862	586.617	378.397	-543.151
1198	0	777.806	306.145	-666.982	638.201	115.373	-653.43	988.71	206.626	-717.552	961.066	470.024	-615.596	586.633	378.346	-543.166
1199	0	777.897	306.156	-666.973	638.175	115.425	-653.695	988.791	206.558	-717.46	961.22	469.86	-615.289	586.674	378.356	-543.244
