Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1076	0	787.133	256.789	-879.371	625.527	83.4086	-858.702	980.939	133.574	-932.119	984.815	399.716	-835.458	608.071	352.437	-753.379
1077	0	787.098	256.927	-879.469	625.44	83.6323	-858.4	980.835	133.583	-932.029	984.873	399.899	-835.904	608.089	352.87	-753.6
1078	0	787.028	257.076	-879.548	625.351	83.8025	-858.092	980.772	133.622	-931.976	984.733	400.15	-836.328	608.141	353.075	-753.686
1079	0	786.946	257.199	-879.608	625.293	83.9283	-857.771	980.661	133.672	-931.957	984.685	400.368	-836.724	608.12	353.387	-753.785
1080	0	786.864	257.287	-879.645	625.244	83.9888	-857.454	980.567	133.775	-931.975	984.735	400.599	-837.119	608.079	353.62	-753.815
1081	0	786.746	257.39	-879.671	625.277	84.0587	-857.099	980.43	133.925	-932.04	984.461	400.831	-837.503	608.029	353.763	-753.778
1082	0	786.614	257.488	-879.673	625.309	84.0684	-856.779	980.323	134.117	-932.142	984.287	401.098	-837.865	607.972	353.833	-753.684
1083	0	786.477	257.541	-879.655	625.357	83.9913	-856.431	980.231	134.316	-932.262	983.977	401.415	-838.186	607.904	353.833	-753.52
1084	0	786.322	257.607	-879.621	625.403	83.8823	-856.107	980.142	134.533	-932.437	983.929	401.695	-838.492	607.819	353.785	-753.307
1085	0	786.169	257.643	-879.569	625.492	83.7197	-855.771	980.148	134.852	-932.646	983.539	401.995	-838.792	607.73	353.621	-753.019
1086	0	785.994	257.668	-879.496	625.67	83.5668	-855.436	979.961	135.171	-932.885	982.928	402.32	-839.074	607.619	353.391	-752.675
1087	0	785.796	257.701	-879.413	625.813	83.317	-855.118	979.99	135.479	-933.153	982.841	402.615	-839.311	607.507	353.103	-752.278
1088	0	785.597	257.699	-879.321	625.952	83.0287	-854.797	979.852	135.812	-933.45	982.521	402.951	-839.52	607.385	352.753	-751.832
1089	0	785.402	257.681	-879.205	626.11	82.688	-854.505	979.794	136.208	-933.779	982.002	403.3	-839.698	607.241	352.317	-751.332
1090	0	785.19	257.649	-879.081	626.292	82.29	-854.197	979.703	136.603	-934.127	981.655	403.629	-839.841	607.097	351.825	-750.779
1091	0	784.998	257.552	-878.942	626.543	81.9234	-853.915	979.658	137.012	-934.513	981.34	403.967	-839.955	606.957	351.244	-750.177
1092	0	784.806	257.453	-878.761	626.811	81.4581	-853.636	979.586	137.441	-934.907	980.95	404.315	-840.024	606.789	350.64	-749.542
1093	0	784.609	257.344	-878.573	627.019	80.9694	-853.36	979.567	137.866	-935.288	980.682	404.611	-840.063	606.642	349.957	-748.873
1094	0	784.381	257.252	-878.396	627.283	80.4289	-853.125	979.447	138.337	-935.716	979.888	404.897	-840.085	606.475	349.23	-748.169
1095	0	784.145	257.148	-878.196	627.59	79.8708	-852.906	979.425	138.785	-936.134	979.342	405.19	-840.052	606.319	348.41	-747.42
1096	0	783.908	257.034	-877.982	627.847	79.2932	-852.693	979.319	139.272	-936.557	978.74	405.506	-839.991	606.14	347.599	-746.668
1097	0	783.658	256.914	-877.744	628.181	78.6974	-852.484	979.247	139.725	-936.997	978.11	405.797	-839.892	605.964	346.696	-745.888
1098	0	783.499	256.675	-877.522	628.487	78.057	-852.305	979.162	140.236	-937.404	977.469	406.076	-839.756	605.791	345.793	-745.094
1099	0	783.3	256.45	-877.269	628.768	77.4007	-852.164	979.299	140.687	-937.83	976.941	406.306	-839.58	605.606	344.827	-744.294
1100	0	783.102	256.24	-877.003	629.115	76.7592	-852.05	979.139	141.161	-938.241	976.645	406.496	-839.363	605.435	343.855	-743.481
1101	0	782.9	256.044	-876.737	629.42	76.0719	-851.949	979.128	141.611	-938.629	975.911	406.737	-839.093	605.246	342.851	-742.675
1102	0	782.709	255.817	-876.477	629.761	75.4094	-851.869	979.134	142.097	-939.013	975.578	406.944	-838.795	605.075	341.817	-741.861
1103	0	782.505	255.612	-876.171	630.079	74.7299	-851.808	979.238	142.543	-939.376	975.09	407.113	-838.453	604.905	340.789	-741.062
1104	0	782.345	255.353	-875.915	630.36	74.0335	-851.773	979.216	142.939	-939.721	974.632	407.279	-838.107	604.715	339.775	-740.284
1105	0	782.144	255.133	-875.645	630.723	73.3926	-851.764	979.228	143.395	-940.057	973.845	407.439	-837.722	604.548	338.718	-739.511
1106	0	781.97	254.913	-875.363	630.994	72.7176	-851.776	979.195	143.763	-940.351	973.435	407.507	-837.299	604.393	337.698	-738.773
1107	0	781.844	254.636	-875.075	631.28	72.0728	-851.801	979.177	144.119	-940.612	973.231	407.626	-836.846	604.237	336.663	-738.053
1108	0	781.721	254.372	-874.819	631.586	71.4775	-851.853	979.202	144.476	-940.876	972.769	407.639	-836.389	604.076	335.695	-737.372
1109	0	781.598	254.139	-874.544	631.799	70.8737	-851.95	979.2	144.778	-941.108	972.272	407.685	-835.905	603.927	334.736	-736.719
1110	0	781.513	253.851	-874.279	632.087	70.3339	-852.09	979.335	145.113	-941.304	971.993	407.671	-835.408	603.789	333.828	-736.121
1111	0	781.413	253.623	-874.052	632.278	69.7978	-852.228	979.333	145.365	-941.459	971.547	407.645	-834.879	603.646	332.941	-735.548
1112	0	781.295	253.478	-873.823	632.472	69.3069	-852.38	979.276	145.566	-941.605	971.476	407.585	-834.349	603.53	332.132	-735.042
1113	0	781.233	253.273	-873.582	632.67	68.8578	-852.572	979.349	145.751	-941.711	971.058	407.515	-833.816	603.419	331.347	-734.567
1114	0	781.238	253.008	-873.382	632.811	68.4579	-852.8	979.424	145.919	-941.792	971.274	407.383	-833.272	603.329	330.61	-734.149
1115	0	781.197	252.845	-873.204	632.922	68.083	-853.027	979.634	146.056	-941.859	970.641	407.32	-832.718	603.23	329.968	-733.789
1116	0	781.231	252.606	-873.04	633.005	67.772	-853.306	979.777	146.186	-941.889	970.867	407.107	-832.203	603.159	329.401	-733.498
1117	0	781.228	252.474	-872.896	633.105	67.5251	-853.613	979.846	146.203	-941.884	970.749	406.942	-831.648	603.109	328.89	-733.265
1118	0	781.264	252.312	-872.761	633.155	67.3339	-853.911	979.924	146.209	-941.861	970.806	406.758	-831.127	603.064	328.427	-733.094
1119	0	781.323	252.183	-872.649	633.169	67.1936	-854.257	980.034	146.171	-941.799	970.764	406.524	-830.623	603.034	328.095	-732.984
1120	0	781.429	252.038	-872.569	633.048	67.0247	-854.562	980.123	146.099	-941.726	974.441	406.016	-830.008	603.032	327.793	-732.938
1121	0	781.529	251.958	-872.516	633.117	67.0506	-854.983	980.198	145.976	-941.621	974.55	405.737	-829.525	603.038	327.621	-732.96
1122	0	781.652	251.883	-872.492	633.039	67.0828	-855.348	980.194	145.811	-941.5	974.763	405.536	-829.07	603.067	327.536	-733.04
1123	0	781.793	251.827	-872.49	632.978	67.1717	-855.769	980.234	145.575	-941.349	971.653	405.318	-828.764	603.113	327.515	-733.181
1124	0	781.942	251.818	-872.509	632.861	67.313	-856.164	980.329	145.339	-941.186	971.848	404.976	-828.357	603.173	327.562	-733.396
1125	0	782.115	251.809	-872.558	632.7	67.5073	-856.605	980.588	145.064	-940.991	972.237	404.65	-827.953	603.246	327.73	-733.67
1126	0	782.312	251.809	-872.638	632.557	67.7702	-857.024	980.644	144.725	-940.77	972.772	404.251	-827.596	603.348	327.98	-733.999
1127	0	782.529	251.834	-872.743	632.376	68.0614	-857.467	980.823	144.351	-940.535	972.953	403.857	-827.301	603.467	328.29	-734.402
1128	0	782.767	251.867	-872.868	632.19	68.4279	-857.916	981.001	144.004	-940.297	973.483	403.44	-827.011	603.594	328.69	-734.846
1129	0	783.041	251.909	-873.001	631.991	68.8176	-858.35	981.089	143.546	-940.026	974.323	403.046	-826.717	603.764	329.141	-735.344
1130	0	783.325	251.926	-873.157	631.756	69.2551	-858.814	981.212	143.076	-939.725	974.741	402.61	-826.492	603.933	329.69	-735.911
1131	0	783.596	252.02	-873.328	631.485	69.7355	-859.228	981.302	142.585	-939.407	975.253	402.192	-826.283	604.119	330.288	-736.512
1132	0	783.913	252.075	-873.529	631.267	70.2516	-859.694	981.433	142.077	-939.097	975.764	401.749	-826.112	604.326	330.919	-737.142
1133	0	784.229	252.147	-873.753	631.007	70.7956	-860.094	981.7	141.507	-938.755	976.347	401.284	-825.984	604.53	331.664	-737.835
1134	0	784.504	252.294	-873.949	630.714	71.3701	-860.529	981.71	140.938	-938.395	977.066	400.844	-825.866	604.766	332.442	-738.556
1135	0	784.826	252.365	-874.2	630.453	71.9672	-860.918	981.938	140.359	-938.031	977.618	400.423	-825.783	605.003	333.242	-739.309
1136	0	785.142	252.483	-874.447	630.123	72.5827	-861.328	982.013	139.762	-937.647	978.33	399.948	-825.755	605.249	334.09	-740.088
1137	0	785.46	252.617	-874.691	629.878	73.2136	-861.677	982.044	139.165	-937.256	978.932	399.517	-825.733	605.49	334.991	-740.883
1138	0	785.785	252.732	-874.946	629.584	73.8645	-862.035	982.269	138.573	-936.866	979.578	399.082	-825.733	605.749	335.909	-741.705
1139	0	786.055	252.922	-875.225	629.253	74.5055	-862.349	982.329	137.956	-936.463	980.309	398.668	-825.766	606.005	336.806	-742.514
1140	0	786.345	253.054	-875.48	628.951	75.129	-862.659	982.359	137.324	-936.061	981.043	398.276	-825.837	606.275	337.769	-743.353
1141	0	786.605	253.24	-875.736	628.639	75.7814	-862.941	982.595	136.785	-935.656	981.758	397.862	-825.92	606.531	338.698	-744.171
1142	0	786.909	253.335	-876.02	628.342	76.4176	-863.177	982.494	136.181	-935.23	982.329	397.534	-826.025	606.776	339.646	-744.997
1143	0	787.185	253.474	-876.252	628.101	77.0559	-863.381	982.605	135.643	-934.845	982.993	397.16	-826.162	607.024	340.615	-745.813
1144	0	787.408	253.658	-876.507	627.81	77.6836	-863.578	982.581	135.091	-934.455	983.512	396.887	-826.303	607.267	341.512	-746.603
1145	0	787.651	253.802	-876.768	627.568	78.2915	-863.737	982.582	134.558	-934.042	983.99	396.584	-826.492	607.486	342.461	-747.393
1146	0	787.87	253.922	-877.024	627.258	78.8553	-863.934	982.668	134.081	-933.677	984.271	396.33	-826.717	607.666	343.451	-748.179
1147	0	788.06	254.097	-877.238	627.034	79.4106	-864.029	982.667	133.644	-933.313	984.732	396.07	-826.961	607.906	344.22	-748.879
1148	0	788.249	254.193	-877.471	626.808	79.9534	-864.086	982.698	133.161	-932.954	985.216	395.915	-827.188	608.1	345.027	-749.568
1149	0	788.399	254.336	-877.69	626.561	80.4136	-864.05	982.689	132.818	-932.637	985.813	395.748	-827.446	608.268	345.84	-750.218
1150	0	788.517	254.491	-877.881	626.35	80.8787	-864.039	982.589	132.491	-932.331	986.264	395.663	-827.727	608.364	346.773	-750.898
1151	0	788.605	254.705	-878.066	626.182	81.3377	-864	982.53	132.173	-932.043	986.421	395.585	-828.016	608.489	347.467	-751.466
1152	0	788.673	254.852	-878.235	626.036	81.7361	-863.919	982.616	131.918	-931.791	986.556	395.558	-828.335	608.615	348.116	-751.971
1153	0	788.752	254.977	-878.414	625.822	82.0796	-863.812	982.572	131.749	-931.581	986.688	395.537	-828.681	608.701	348.735	-752.452
1154	0	788.813	255.081	-878.572	625.676	82.3877	-863.661	982.456	131.576	-931.387	986.92	395.589	-829.043	608.778	349.295	-752.867
1155	0	788.836	255.189	-878.694	625.585	82.6964	-863.496	982.348	131.467	-931.242	986.838	395.692	-829.405	608.827	349.832	-753.225
1156	0	788.811	255.348	-878.808	625.506	82.9257	-863.297	982.235	131.393	-931.122	987.148	395.818	-829.77	608.853	350.292	-753.53
1157	0	788.807	255.421	-878.913	625.452	83.12	-863.044	982.152	131.377	-931.044	987.016	395.983	-830.19	608.85	350.692	-753.769
1158	0	788.704	255.566	-879.007	625.4	83.2809	-862.797	982.079	131.436	-931.007	986.956	396.166	-830.579	608.854	351.025	-753.943
1159	0	788.611	255.692	-879.083	625.345	83.3784	-862.519	981.978	131.522	-931.012	987.182	396.426	-830.982	608.813	351.303	-754.052
1160	0	788.491	255.819	-879.145	625.314	83.4589	-862.176	981.86	131.662	-931.07	987.069	396.677	-831.406	608.752	351.539	-754.103
1161	0	788.356	255.94	-879.188	625.323	83.4716	-861.849	981.827	131.82	-931.158	986.554	397.011	-831.839	608.677	351.703	-754.084
1162	0	788.199	256.047	-879.214	625.349	83.436	-861.463	981.729	132.063	-931.278	986.405	397.338	-832.295	608.579	351.799	-754.008
1163	0	788.052	256.104	-879.226	625.417	83.3814	-861.093	981.629	132.341	-931.447	986.277	397.703	-832.718	608.477	351.805	-753.86
1164	0	787.878	256.164	-879.213	625.472	83.2501	-860.668	981.613	132.646	-931.659	985.777	398.15	-833.162	608.363	351.732	-753.646
1165	0	787.672	256.232	-879.187	625.586	83.1056	-860.236	981.497	132.97	-931.899	985.47	398.553	-833.592	608.229	351.633	-753.368
1166	0	787.466	256.276	-879.143	625.709	82.9136	-859.782	981.314	133.396	-932.186	985.232	398.98	-834.031	608.082	351.452	-753.027
1167	0	787.21	256.34	-879.082	625.832	82.6447	-859.321	981.201	133.778	-932.499	984.729	399.44	-834.464	608.011	350.984	-752.53
1168	0	786.92	256.443	-879.018	625.959	82.3693	-858.84	980.984	134.237	-932.835	984.137	399.951	-834.875	607.845	350.682	-752.071
1169	0	786.654	256.482	-878.932	626.173	82.0629	-858.348	981.033	134.746	-933.211	983.819	400.441	-835.269	607.671	350.322	-751.557
1170	0	786.368	256.521	-878.829	626.401	81.7088	-857.854	980.748	135.239	-933.597	983.454	400.916	-835.685	607.473	349.932	-751.004
1171	0	786.086	256.519	-878.69	626.581	81.3038	-857.349	980.63	135.756	-934.001	982.575	401.472	-836.055	607.283	349.445	-750.388
1172	0	785.767	256.563	-878.542	626.795	80.873	-856.829	980.492	136.318	-934.447	982.075	402.021	-836.419	607.082	348.92	-749.724
1173	0	785.465	256.512	-878.381	627.069	80.3917	-856.313	980.452	136.885	-934.907	981.206	402.559	-836.748	606.881	348.343	-749.029
1174	0	785.184	256.47	-878.221	627.357	79.9164	-855.808	980.184	137.448	-935.354	980.669	403.057	-837.078	606.67	347.745	-748.301
1175	0	784.855	256.435	-878.033	627.601	79.3752	-855.274	980.132	138.023	-935.837	980.24	403.57	-837.364	606.465	347.056	-747.527
1176	0	784.51	256.402	-877.826	627.907	78.8415	-854.764	980.005	138.631	-936.31	979.29	404.088	-837.64	606.252	346.352	-746.731
1177	0	784.215	256.284	-877.597	628.225	78.2905	-854.281	979.877	139.24	-936.792	978.705	404.612	-837.894	606.045	345.607	-745.916
1178	0	783.919	256.157	-877.4	628.51	77.6906	-853.754	979.689	139.796	-937.256	978.183	405.103	-838.078	605.831	344.86	-745.09
1179	0	783.589	256.086	-877.157	628.837	77.1005	-853.295	979.624	140.433	-937.743	977.407	405.58	-838.26	605.621	344.037	-744.242
1180	0	783.281	255.994	-876.904	629.172	76.4669	-852.832	979.453	141.018	-938.207	977.001	406.073	-838.396	605.416	343.261	-743.4
1181	0	782.972	255.874	-876.657	629.487	75.8609	-852.373	979.258	141.569	-938.651	976.151	406.494	-838.516	605.226	342.368	-742.539
1182	0	782.692	255.721	-876.408	629.838	75.2375	-851.963	979.213	142.174	-939.09	975.631	406.885	-838.614	605.025	341.547	-741.694
1183	0	782.398	255.584	-876.121	630.157	74.5685	-851.556	979.177	142.688	-939.501	974.806	407.313	-838.668	604.84	340.65	-740.856
1184	0	782.129	255.434	-875.883	630.478	73.9814	-851.175	978.942	143.204	-939.917	974.2	407.681	-838.685	604.655	339.811	-740.038
1185	0	781.858	255.282	-875.64	630.831	73.368	-850.836	978.927	143.737	-940.297	973.58	408.027	-838.664	604.479	338.933	-739.236
1186	0	781.614	255.114	-875.365	631.123	72.7392	-850.505	978.805	144.208	-940.65	973.103	408.336	-838.618	604.31	338.073	-738.454
1187	0	781.353	254.992	-875.108	631.405	72.1348	-850.236	978.772	144.654	-940.993	972.365	408.63	-838.55	604.15	337.258	-737.718
1188	0	781.171	254.788	-874.875	631.718	71.5819	-849.99	978.67	145.101	-941.306	971.718	408.871	-838.449	604.007	336.411	-736.998
1189	0	780.978	254.615	-874.627	631.968	71.0156	-849.773	978.769	145.493	-941.584	971.305	409.095	-838.303	603.859	335.631	-736.336
1190	0	780.805	254.448	-874.393	632.225	70.5128	-849.593	978.559	145.812	-941.827	971.01	409.291	-838.147	603.74	334.873	-735.714
1191	0	780.624	254.278	-874.194	632.513	70.0392	-849.454	978.477	146.18	-942.07	970.663	409.466	-837.965	603.599	334.166	-735.138
1192	0	780.502	254.092	-874.001	632.705	69.5747	-849.38	978.348	146.448	-942.273	970.379	409.589	-837.747	603.484	333.48	-734.604
1193	0	780.383	253.943	-873.798	632.883	69.1441	-849.344	978.491	146.737	-942.433	969.939	409.662	-837.515	603.377	332.845	-734.136
1194	0	780.287	253.824	-873.626	633.067	68.759	-849.335	978.494	146.949	-942.57	969.53	409.712	-837.281	603.278	332.282	-733.726
1195	0	780.214	253.662	-873.48	633.214	68.4484	-849.373	978.495	147.126	-942.676	969.135	409.72	-837.008	603.209	331.738	-733.372
1196	0	780.169	253.559	-873.363	633.329	68.1482	-849.46	978.478	147.241	-942.752	969.157	409.739	-836.698	603.141	331.255	-733.082
1197	0	780.177	253.403	-873.244	633.492	68.0239	-849.575	978.47	147.327	-942.807	968.006	409.742	-836.431	603.081	330.846	-732.857
1198	0	780.17	253.313	-873.16	633.492	67.7722	-849.77	978.539	147.37	-942.827	968.642	409.606	-836.104	603.045	330.509	-732.694
1199	0	780.203	253.212	-873.1	633.511	67.6194	-849.979	978.613	147.378	-942.82	968.651	409.426	-835.783	603.018	330.21	-732.597
1200	0	780.241	253.151	-873.063	633.524	67.5473	-850.242	978.668	147.33	-942.778	968.76	409.275	-835.463	602.997	330.009	-732.58
1201	0	780.31	253.098	-873.043	633.498	67.5345	-850.551	978.73	147.252	-942.709	968.813	409.073	-835.116	603.004	329.879	-732.625
1202	0	780.406	253.051	-873.048	633.447	67.546	-850.862	978.881	147.133	-942.613	969.045	408.891	-834.739	603.014	329.835	-732.743
1203	0	780.536	253.018	-873.073	633.366	67.6296	-851.253	979.043	146.983	-942.5	969.223	408.62	-834.42	603.038	329.84	-732.913
1204	0	780.698	252.98	-873.113	633.243	67.7564	-851.644	979.095	146.767	-942.352	969.558	408.281	-834.073	603.094	329.897	-733.14
1205	0	780.874	252.966	-873.183	633.138	67.9524	-852.105	979.154	146.483	-942.177	969.252	408.04	-833.705	603.164	330.052	-733.458
1206	0	781.071	252.973	-873.272	632.962	68.1889	-852.556	979.462	146.195	-941.971	970.332	407.646	-833.357	603.24	330.275	-733.803
1207	0	781.306	252.971	-873.376	632.782	68.4704	-853.046	979.558	145.818	-941.724	970.656	407.282	-832.999	603.341	330.546	-734.228
1208	0	781.535	253.007	-873.501	632.592	68.7962	-853.573	979.671	145.439	-941.466	971.078	406.861	-832.661	603.447	330.905	-734.698
1209	0	781.776	253.072	-873.653	632.353	69.1583	-854.086	979.866	145.052	-941.198	971.718	406.388	-832.332	603.578	331.334	-735.225
1210	0	782.019	253.171	-873.83	632.082	69.5423	-854.647	979.988	144.554	-940.887	972.34	405.934	-831.98	603.733	331.775	-735.793
1211	0	782.335	253.186	-873.996	631.875	70.028	-855.227	980.307	144.076	-940.55	972.886	405.451	-831.633	603.886	332.316	-736.426
1212	0	782.668	253.184	-874.162	631.611	70.5107	-855.78	980.304	143.571	-940.211	973.59	404.968	-831.311	604.069	332.891	-737.079
1213	0	783.009	253.228	-874.371	631.257	70.9874	-856.358	980.533	142.984	-939.842	974.347	404.447	-830.967	604.26	333.51	-737.767
1214	0	783.368	253.285	-874.575	631.026	71.5675	-856.95	980.729	142.404	-939.439	975.058	403.872	-830.68	604.463	334.175	-738.49
1215	0	783.695	253.377	-874.79	630.727	72.1571	-857.535	980.877	141.838	-939.043	975.798	403.289	-830.383	604.686	334.853	-739.235
1216	0	784.057	253.456	-874.986	630.357	72.6867	-858.105	980.971	141.146	-938.622	976.551	402.762	-830.06	604.916	335.582	-740.01
1217	0	784.405	253.545	-875.23	630.109	73.3349	-858.668	981.245	140.548	-938.178	977.514	402.167	-829.771	605.145	336.372	-740.815
1218	0	784.75	253.627	-875.451	629.778	73.9248	-859.243	981.346	139.867	-937.734	978.238	401.627	-829.484	605.396	337.124	-741.612
1219	0	785.123	253.679	-875.663	629.427	74.5157	-859.798	981.572	139.198	-937.264	978.848	401.008	-829.228	605.651	337.925	-742.432
1220	0	785.502	253.722	-875.87	629.196	75.1682	-860.314	981.77	138.573	-936.815	979.841	400.422	-828.952	605.922	338.715	-743.254
1221	0	785.873	253.767	-876.105	628.837	75.7689	-860.849	981.789	137.876	-936.331	980.377	399.845	-828.737	606.182	339.513	-744.066
1222	0	786.232	253.838	-876.298	628.518	76.3652	-861.337	982.02	137.202	-935.87	981.589	399.277	-828.496	606.462	340.316	-744.878
1223	0	786.566	253.935	-876.498	628.255	76.9889	-861.803	982.106	136.53	-935.388	981.884	398.722	-828.274	606.725	341.086	-745.663
1224	0	786.875	254.049	-876.709	627.943	77.5828	-862.261	982.293	135.91	-934.936	982.536	398.216	-828.064	606.993	341.875	-746.443
1225	0	787.179	254.135	-876.919	627.675	78.1344	-862.666	982.375	135.279	-934.48	983.302	397.685	-827.874	607.24	342.657	-747.202
1226	0	787.503	254.158	-877.104	627.397	78.6946	-863.069	982.361	134.658	-934.016	983.858	397.193	-827.706	607.499	343.376	-747.93
1227	0	787.798	254.218	-877.266	627.115	79.2157	-863.485	982.606	134.091	-933.598	984.333	396.708	-827.57	607.738	344.124	-748.639
1228	0	788.09	254.231	-877.432	626.912	79.7315	-863.82	982.635	133.532	-933.171	985.057	396.252	-827.433	607.985	344.801	-749.301
1229	0	788.339	254.282	-877.602	626.694	80.1889	-864.116	982.71	132.99	-932.776	985.541	395.839	-827.323	608.188	345.458	-749.946
1230	0	788.578	254.326	-877.744	626.439	80.6214	-864.312	982.7	132.555	-932.402	985.966	395.471	-827.238	608.332	346.245	-750.612
1231	0	788.769	254.403	-877.873	626.274	81.0381	-864.545	982.753	132.089	-932.042	986.382	395.139	-827.169	608.518	346.82	-751.164
1232	0	788.98	254.443	-877.993	626.121	81.4504	-864.748	982.891	131.707	-931.732	986.73	394.872	-827.11	608.689	347.354	-751.668
1233	0	789.139	254.52	-878.1	625.957	81.7735	-864.903	982.833	131.356	-931.441	987.092	394.594	-827.095	608.849	347.835	-752.122
1234	0	789.29	254.539	-878.206	625.821	82.0766	-865.014	982.838	131.036	-931.19	987.397	394.38	-827.096	608.976	348.293	-752.53
1235	0	789.392	254.604	-878.315	625.683	82.3404	-865.105	982.876	130.795	-930.962	987.57	394.249	-827.125	609.088	348.671	-752.896
1236	0	789.482	254.65	-878.406	625.604	82.555	-865.152	982.987	130.621	-930.797	987.834	394.125	-827.184	609.173	349.02	-753.196
1237	0	789.557	254.669	-878.487	625.522	82.737	-865.169	982.886	130.446	-930.661	987.879	394.068	-827.265	609.226	349.316	-753.447
1238	0	789.582	254.718	-878.546	625.469	82.8686	-865.146	982.888	130.354	-930.569	988.09	394.052	-827.373	609.265	349.562	-753.636
1239	0	789.577	254.771	-878.584	625.439	82.9724	-865.083	982.863	130.315	-930.519	988.104	394.09	-827.496	609.275	349.722	-753.76
1240	0	789.547	254.824	-878.618	625.434	83.0283	-864.992	982.812	130.339	-930.513	988.341	394.167	-827.638	609.264	349.871	-753.83
1241	0	789.5	254.859	-878.641	625.438	83.0511	-864.863	982.744	130.419	-930.55	988.341	394.324	-827.802	609.23	349.939	-753.828
1242	0	789.418	254.897	-878.653	625.446	82.9868	-864.692	982.701	130.55	-930.635	988.23	394.52	-828.013	609.177	349.959	-753.775
1243	0	789.311	254.934	-878.655	625.471	82.9082	-864.478	982.701	130.735	-930.753	987.771	394.703	-828.245	609.099	349.923	-753.661
1244	0	789.183	254.973	-878.647	625.538	82.7866	-864.246	982.62	130.946	-930.909	987.298	394.98	-828.507	608.989	349.854	-753.489
1245	0	789.002	255.05	-878.629	625.601	82.6297	-863.996	982.447	131.232	-931.122	987.069	395.267	-828.776	608.881	349.676	-753.251
1246	0	788.824	255.091	-878.597	625.684	82.4161	-863.666	982.46	131.575	-931.368	986.95	395.613	-829.076	608.751	349.428	-752.961
1247	0	788.622	255.118	-878.543	625.807	82.1875	-863.347	982.452	131.948	-931.642	986.4	396.032	-829.365	608.594	349.177	-752.614
1248	0	788.418	255.134	-878.471	625.997	81.9047	-862.974	982.281	132.379	-931.955	986.25	396.458	-829.67	608.414	348.879	-752.212
1249	0	788.145	255.187	-878.383	626.172	81.5907	-862.588	982.237	132.832	-932.305	985.573	396.894	-830.011	608.224	348.505	-751.771
1250	0	787.868	255.222	-878.285	626.305	81.2276	-862.159	982.116	133.325	-932.677	985.12	397.359	-830.35	608.03	348.065	-751.265
1251	0	787.569	255.258	-878.188	626.512	80.8472	-861.725	982.004	133.859	-933.071	984.857	397.877	-830.697	607.826	347.585	-750.682
1252	0	787.278	255.254	-878.075	626.731	80.4125	-861.251	981.87	134.394	-933.506	983.962	398.433	-831.053	607.684	346.861	-750.009
1253	0	786.945	255.261	-877.95	626.991	79.9859	-860.757	981.688	134.939	-933.932	983.472	398.972	-831.408	607.463	346.291	-749.358
1254	0	786.625	255.244	-877.811	627.201	79.5051	-860.247	981.571	135.591	-934.404	982.974	399.559	-831.768	607.228	345.704	-748.674
1255	0	786.295	255.207	-877.646	627.443	78.9821	-859.706	981.514	136.186	-934.873	982.366	400.13	-832.132	606.987	345.076	-747.959
1256	0	785.988	255.136	-877.463	627.764	78.4777	-859.149	981.2	136.827	-935.336	981.435	400.712	-832.501	606.746	344.423	-747.214
1257	0	785.625	255.122	-877.296	628.011	77.9324	-858.607	981.165	137.496	-935.831	980.668	401.317	-832.849	606.499	343.781	-746.447
1258	0	785.263	255.115	-877.118	628.284	77.3585	-858.025	980.934	138.097	-936.307	980.324	401.888	-833.184	606.247	343.079	-745.659
1259	0	784.899	255.058	-876.9	628.644	76.8142	-857.43	980.819	138.804	-936.803	979.414	402.489	-833.529	606.012	342.339	-744.855
1260	0	784.551	255.004	-876.682	628.897	76.2118	-856.851	980.589	139.444	-937.285	978.731	403.048	-833.862	605.771	341.631	-744.042
1261	0	784.177	254.951	-876.467	629.24	75.629	-856.272	980.463	140.085	-937.765	978.092	403.637	-834.175	605.537	340.887	-743.221
1262	0	783.796	254.924	-876.261	629.587	75.0556	-855.682	980.294	140.713	-938.233	977.375	404.227	-834.475	605.316	340.115	-742.386
1263	0	783.46	254.822	-876.013	629.847	74.435	-855.084	980.143	141.324	-938.678	976.495	404.802	-834.765	605.086	339.397	-741.58
1264	0	783.129	254.71	-875.796	630.208	73.8621	-854.523	979.916	141.963	-939.109	975.76	405.325	-835.025	604.875	338.671	-740.768
1265	0	782.828	254.609	-875.578	630.528	73.2961	-853.973	979.83	142.53	-939.52	975.165	405.839	-835.31	604.685	337.903	-739.965
1266	0	782.509	254.534	-875.348	630.807	72.7008	-853.407	979.662	143.083	-939.939	974.568	406.317	-835.556	604.489	337.202	-739.195
1267	0	782.19	254.428	-875.106	631.143	72.1867	-852.879	979.467	143.652	-940.314	973.557	406.804	-835.783	604.323	336.503	-738.443
1268	0	781.9	254.363	-874.907	631.449	71.6583	-852.385	979.327	144.126	-940.652	973.017	407.238	-835.985	604.153	335.848	-737.734
1269	0	781.638	254.247	-874.683	631.68	71.1293	-851.883	979.188	144.622	-941.008	972.453	407.69	-836.178	603.993	335.203	-737.047
1270	0	781.386	254.157	-874.475	631.926	70.6505	-851.452	979.07	145.099	-941.316	971.995	408.064	-836.342	603.837	334.608	-736.4
1271	0	781.175	253.997	-874.271	632.226	70.2311	-850.99	978.944	145.488	-941.594	971.597	408.41	-836.496	603.71	334.045	-735.797
