Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1057	0	1019.87	-593.905	-559.004	854.15	-744.126	-478.724	1220.04	-706.188	-491.087	1210.46	-431.838	-560.138	820.273	-464.021	-547.665
1058	0	1019.68	-593.951	-558.999	854.011	-743.968	-478.457	1219.87	-706.306	-491.222	1210.37	-432.05	-560.408	820.187	-463.925	-547.531
1059	0	1019.47	-593.974	-558.992	853.71	-743.822	-478.11	1219.64	-706.473	-491.421	1210.25	-432.332	-560.781	820.143	-463.734	-547.331
1060	0	1019.21	-593.996	-558.97	853.465	-743.554	-477.675	1219.36	-706.677	-491.657	1210.15	-432.608	-561.254	820.012	-463.512	-547.046
1061	0	1018.84	-594.042	-558.949	853.062	-743.301	-477.148	1218.97	-706.953	-491.954	1210.05	-432.861	-561.818	819.917	-463.25	-546.741
1062	0	1018.46	-594.085	-558.921	852.695	-742.918	-476.53	1218.61	-707.229	-492.313	1209.94	-433.24	-562.442	819.74	-463.031	-546.379
1063	0	1018.05	-594.101	-558.885	852.175	-742.56	-475.84	1218.13	-707.581	-492.718	1209.77	-433.639	-563.17	819.577	-462.638	-545.926
1064	0	1017.56	-594.164	-558.851	851.686	-742.131	-475.075	1217.59	-707.982	-493.135	1209.66	-434.047	-563.932	819.383	-462.324	-545.48
1065	0	1017.05	-594.217	-558.803	850.964	-741.827	-474.307	1217.06	-708.367	-493.586	1209.4	-434.643	-564.761	819.228	-461.818	-544.932
1066	0	1016.53	-594.258	-558.729	850.414	-741.26	-473.408	1216.41	-708.847	-494.079	1209.31	-435.1	-565.607	819.081	-461.41	-544.356
1067	0	1015.89	-594.332	-558.654	849.772	-740.771	-472.494	1215.81	-709.296	-494.579	1209.03	-435.72	-566.529	818.881	-460.907	-543.747
1068	0	1015.3	-594.351	-558.546	849.236	-740.099	-471.513	1215.13	-709.782	-495.118	1208.81	-436.289	-567.427	818.698	-460.35	-543.092
1069	0	1014.71	-594.341	-558.46	848.519	-739.569	-470.557	1214.43	-710.278	-495.644	1208.65	-436.832	-568.346	818.574	-459.767	-542.392
1070	0	1014.06	-594.376	-558.367	847.833	-738.984	-469.554	1213.68	-710.807	-496.165	1208.43	-437.448	-569.267	818.304	-459.293	-541.694
1071	0	1013.37	-594.436	-558.237	847.126	-738.371	-468.534	1212.96	-711.325	-496.73	1208.2	-438.059	-570.158	818.146	-458.69	-540.965
1072	0	1012.77	-594.421	-558.101	846.317	-737.913	-467.577	1212.28	-711.806	-497.265	1207.96	-438.676	-571.052	818.084	-457.996	-540.201
1073	0	1012.11	-594.454	-557.988	845.669	-737.271	-466.582	1211.49	-712.363	-497.804	1207.8	-439.207	-571.917	817.852	-457.507	-539.448
1074	0	1011.54	-594.402	-557.843	845.062	-736.625	-465.588	1210.8	-712.837	-498.314	1207.53	-439.821	-572.751	817.736	-456.866	-538.679
1075	0	1010.94	-594.386	-557.683	844.451	-736.027	-464.652	1210.03	-713.377	-498.841	1207.3	-440.376	-573.521	817.547	-456.318	-537.913
1076	0	1010.33	-594.379	-557.548	843.903	-735.401	-463.738	1209.39	-713.81	-499.351	1207.07	-440.905	-574.271	817.448	-455.786	-537.192
1077	0	1009.75	-594.384	-557.424	843.273	-734.951	-462.923	1208.73	-714.282	-499.824	1206.83	-441.442	-574.94	817.355	-455.166	-536.456
1078	0	1009.28	-594.327	-557.286	842.75	-734.444	-462.122	1208.13	-714.663	-500.296	1206.63	-441.871	-575.583	817.244	-454.699	-535.737
1079	0	1008.74	-594.344	-557.161	842.152	-733.912	-461.451	1207.49	-715.114	-500.743	1206.46	-442.297	-576.144	817.185	-454.151	-535.066
1080	0	1008.3	-594.317	-557.056	841.62	-733.595	-460.813	1207.01	-715.445	-501.184	1206.25	-442.692	-576.637	817.013	-453.819	-534.462
1081	0	1007.94	-594.25	-556.971	841.322	-733.344	-460.28	1206.54	-715.769	-501.612	1206.09	-442.966	-577.082	816.949	-453.431	-533.853
1082	0	1007.63	-594.191	-556.893	840.86	-733.029	-459.919	1206.08	-716.07	-502.017	1205.94	-443.297	-577.464	816.888	-453.095	-533.344
1083	0	1007.29	-594.175	-556.835	840.681	-732.722	-459.556	1205.82	-716.257	-502.378	1205.77	-443.525	-577.739	816.845	-452.774	-532.853
1084	0	1007.05	-594.143	-556.797	840.615	-732.54	-459.224	1205.51	-716.484	-502.73	1205.65	-443.673	-577.946	816.813	-452.484	-532.444
1085	0	1006.86	-594.106	-556.78	840.426	-732.471	-459.086	1205.28	-716.638	-503.084	1205.57	-443.755	-578.102	816.759	-452.331	-532.069
1086	0	1006.77	-594.047	-556.793	840.336	-732.424	-459.04	1205.15	-716.742	-503.4	1205.52	-443.761	-578.189	816.74	-452.23	-531.788
1087	0	1006.7	-594.016	-556.827	840.292	-732.466	-459.117	1205.1	-716.795	-503.66	1205.47	-443.742	-578.197	816.69	-452.248	-531.58
1088	0	1006.68	-594.001	-556.886	840.232	-732.455	-459.295	1205.12	-716.813	-503.898	1205.45	-443.678	-578.133	816.674	-452.257	-531.44
1089	0	1006.74	-593.969	-556.977	840.334	-732.582	-459.563	1205.22	-716.782	-504.096	1205.42	-443.57	-578.003	816.65	-452.351	-531.37
1090	0	1006.85	-593.948	-557.082	840.369	-732.962	-460.022	1205.36	-716.718	-504.271	1205.45	-443.39	-577.804	816.655	-452.436	-531.356
1091	0	1006.98	-593.943	-557.197	840.646	-733.156	-460.457	1205.59	-716.611	-504.416	1205.51	-443.184	-577.543	816.651	-452.665	-531.431
1092	0	1007.22	-593.904	-557.325	840.827	-733.522	-461.018	1205.85	-716.475	-504.514	1205.58	-442.848	-577.186	816.685	-452.921	-531.568
1093	0	1007.48	-593.897	-557.478	841.214	-733.773	-461.591	1206.18	-716.295	-504.565	1205.63	-442.629	-576.766	816.708	-453.239	-531.774
1094	0	1007.75	-593.928	-557.647	841.461	-734.288	-462.383	1206.6	-716.054	-504.563	1205.74	-442.328	-576.29	816.762	-453.549	-532.043
1095	0	1008.08	-593.941	-557.828	841.847	-734.725	-463.162	1207.07	-715.783	-504.529	1205.85	-441.899	-575.76	816.831	-453.929	-532.382
1096	0	1008.52	-593.899	-557.998	842.42	-735.338	-463.995	1207.55	-715.508	-504.435	1205.99	-441.488	-575.153	816.929	-454.267	-532.767
1097	0	1008.97	-593.89	-558.154	842.853	-735.867	-464.875	1208.12	-715.165	-504.287	1206.14	-441.033	-574.497	816.922	-454.822	-533.211
1098	0	1009.43	-593.894	-558.352	843.334	-736.462	-465.828	1208.66	-714.842	-504.088	1206.37	-440.55	-573.803	817.076	-455.197	-533.687
1099	0	1009.89	-593.918	-558.529	843.809	-737.071	-466.804	1209.26	-714.469	-503.84	1206.56	-440.039	-573.063	817.093	-455.794	-534.236
1100	0	1010.41	-593.927	-558.674	844.424	-737.538	-467.744	1209.92	-714.071	-503.546	1206.7	-439.615	-572.298	817.25	-456.221	-534.796
1101	0	1010.93	-593.941	-558.832	845.012	-738.11	-468.728	1210.53	-713.694	-503.206	1206.93	-439.102	-571.475	817.381	-456.729	-535.394
1102	0	1011.5	-593.937	-558.984	845.575	-738.67	-469.702	1211.22	-713.262	-502.807	1207.19	-438.577	-570.672	817.509	-457.27	-536.02
1103	0	1012.11	-593.903	-559.116	846.185	-739.178	-470.666	1211.85	-712.862	-502.368	1207.4	-438.063	-569.818	817.628	-457.836	-536.675
1104	0	1012.71	-593.864	-559.206	846.811	-739.699	-471.595	1212.51	-712.441	-501.888	1207.61	-437.585	-568.98	817.782	-458.241	-537.336
1105	0	1013.25	-593.873	-559.31	847.443	-740.146	-472.487	1213.11	-712.037	-501.368	1207.87	-437.084	-568.154	817.945	-458.799	-538.014
1106	0	1013.8	-593.876	-559.405	848.01	-740.658	-473.394	1213.77	-711.611	-500.853	1208.08	-436.605	-567.313	818.167	-459.171	-538.667
1107	0	1014.37	-593.863	-559.479	848.528	-741.164	-474.185	1214.37	-711.19	-500.256	1208.32	-436.112	-566.514	818.315	-459.698	-539.337
1108	0	1014.89	-593.874	-559.516	849.004	-741.634	-474.971	1214.99	-710.76	-499.66	1208.51	-435.696	-565.745	818.488	-460.13	-540.015
1109	0	1015.43	-593.828	-559.54	849.63	-741.914	-475.62	1215.48	-710.392	-499.076	1208.69	-435.296	-565.037	818.614	-460.564	-540.656
1110	0	1015.89	-593.828	-559.556	850.152	-742.28	-476.252	1216.03	-709.995	-498.464	1208.98	-434.798	-564.35	818.787	-460.926	-541.283
1111	0	1016.35	-593.828	-559.564	850.64	-742.555	-476.789	1216.5	-709.627	-497.851	1209.07	-434.529	-563.74	818.973	-461.32	-541.894
1112	0	1016.79	-593.802	-559.553	851.001	-742.87	-477.25	1216.95	-709.274	-497.263	1209.22	-434.195	-563.186	819.073	-461.698	-542.48
1113	0	1017.2	-593.782	-559.536	851.435	-743.039	-477.599	1217.34	-708.967	-496.671	1209.47	-433.792	-562.73	819.253	-461.868	-543.031
1114	0	1017.54	-593.792	-559.501	851.764	-743.253	-477.886	1217.69	-708.649	-496.086	1209.54	-433.658	-562.324	819.33	-462.208	-543.557
1115	0	1017.81	-593.829	-559.462	851.957	-743.491	-478.097	1218	-708.37	-495.534	1209.63	-433.477	-562.027	819.447	-462.445	-544.02
1116	0	1018.07	-593.833	-559.412	852.186	-743.59	-478.188	1218.2	-708.162	-495.015	1209.77	-433.251	-561.818	819.545	-462.601	-544.482
1117	0	1018.23	-593.876	-559.362	852.396	-743.616	-478.173	1218.42	-707.931	-494.517	1209.86	-433.117	-561.688	819.668	-462.708	-544.872
1118	0	1018.36	-593.903	-559.303	852.579	-743.562	-478.057	1218.57	-707.737	-494.076	1209.92	-433.044	-561.65	819.712	-462.857	-545.226
1119	0	1018.45	-593.939	-559.238	852.736	-743.437	-477.847	1218.66	-707.581	-493.651	1209.96	-433.012	-561.707	819.726	-462.941	-545.533
1120	0	1018.48	-593.985	-559.166	852.796	-743.301	-477.552	1218.7	-707.458	-493.26	1209.95	-433.082	-561.855	819.771	-462.942	-545.77
1121	0	1018.45	-594.023	-559.088	852.671	-743.239	-477.213	1218.65	-707.401	-492.955	1209.9	-433.225	-562.083	819.76	-462.97	-545.969
1122	0	1018.4	-594.061	-558.999	852.616	-743.028	-476.758	1218.59	-707.35	-492.686	1209.93	-433.26	-562.38	819.721	-462.955	-546.123
1123	0	1018.3	-594.098	-558.901	852.528	-742.717	-476.206	1218.44	-707.353	-492.437	1209.92	-433.41	-562.765	819.699	-462.878	-546.221
1124	0	1018.17	-594.13	-558.803	852.254	-742.508	-475.619	1218.24	-707.409	-492.224	1209.84	-433.603	-563.228	819.664	-462.716	-546.262
1125	0	1017.98	-594.177	-558.706	852.071	-742.158	-474.939	1217.98	-707.5	-492.072	1209.8	-433.837	-563.739	819.572	-462.536	-546.248
1126	0	1017.7	-594.261	-558.601	851.695	-741.897	-474.248	1217.67	-707.639	-491.966	1209.77	-434.131	-564.3	819.46	-462.365	-546.19
1127	0	1017.39	-594.358	-558.485	851.324	-741.547	-473.479	1217.37	-707.79	-491.896	1209.63	-434.531	-564.941	819.367	-462.179	-546.077
1128	0	1017.09	-594.407	-558.354	851.004	-741.04	-472.622	1217.01	-707.988	-491.868	1209.56	-434.856	-565.584	819.273	-461.869	-545.922
1129	0	1016.73	-594.473	-558.216	850.581	-740.624	-471.766	1216.57	-708.233	-491.877	1209.44	-435.306	-566.292	819.194	-461.544	-545.723
1130	0	1016.32	-594.563	-558.093	850.094	-740.206	-470.898	1216.11	-708.494	-491.921	1209.36	-435.681	-566.976	819.108	-461.268	-545.462
1131	0	1015.92	-594.604	-557.965	849.556	-739.758	-470.008	1215.66	-708.803	-492.002	1209.18	-436.25	-567.717	818.976	-460.861	-545.146
1132	0	1015.51	-594.629	-557.8	849.098	-739.217	-469.089	1215.14	-709.124	-492.114	1209.07	-436.678	-568.448	818.856	-460.441	-544.814
1133	0	1015.09	-594.656	-557.651	848.626	-738.682	-468.19	1214.64	-709.449	-492.257	1208.98	-437.162	-569.169	818.706	-460.097	-544.418
1134	0	1014.58	-594.726	-557.511	848.048	-738.203	-467.31	1214.1	-709.823	-492.452	1208.77	-437.694	-569.884	818.621	-459.634	-544.001
1135	0	1014.1	-594.786	-557.392	847.545	-737.675	-466.438	1213.53	-710.186	-492.665	1208.68	-438.182	-570.573	818.463	-459.225	-543.551
1136	0	1013.62	-594.824	-557.254	847.085	-737.101	-465.578	1213.02	-710.559	-492.934	1208.52	-438.632	-571.261	818.365	-458.739	-543.087
1137	0	1013.17	-594.829	-557.107	846.558	-736.611	-464.778	1212.49	-710.922	-493.212	1208.38	-439.165	-571.903	818.294	-458.274	-542.575
1138	0	1012.72	-594.833	-556.983	845.965	-736.219	-464.029	1211.91	-711.327	-493.515	1208.2	-439.626	-572.532	818.211	-457.797	-542.066
1139	0	1012.27	-594.83	-556.89	845.542	-735.737	-463.333	1211.38	-711.718	-493.862	1208.08	-439.998	-573.112	818.089	-457.408	-541.533
1140	0	1011.91	-594.783	-556.799	845.07	-735.306	-462.68	1210.85	-712.103	-494.234	1207.9	-440.491	-573.636	817.966	-457.014	-541.018
1141	0	1011.49	-594.77	-556.71	844.586	-734.974	-462.128	1210.39	-712.465	-494.624	1207.76	-440.843	-574.136	817.845	-456.591	-540.454
1142	0	1011.04	-594.808	-556.65	844.134	-734.677	-461.642	1209.94	-712.804	-495.059	1207.67	-441.202	-574.597	817.758	-456.219	-539.933
1143	0	1010.69	-594.771	-556.605	843.812	-734.343	-461.217	1209.53	-713.146	-495.524	1207.49	-441.525	-574.962	817.689	-455.865	-539.405
1144	0	1010.35	-594.738	-556.569	843.462	-734.114	-460.897	1209.17	-713.436	-495.983	1207.38	-441.728	-575.303	817.597	-455.607	-538.895
1145	0	1010.07	-594.693	-556.58	843.164	-733.908	-460.673	1208.85	-713.705	-496.475	1207.21	-442.012	-575.6	817.604	-455.209	-538.379
1146	0	1009.86	-594.613	-556.6	842.906	-733.777	-460.523	1208.5	-714.009	-497.016	1207.1	-442.132	-575.841	817.522	-454.948	-537.874
1147	0	1009.62	-594.575	-556.647	842.771	-733.637	-460.466	1208.3	-714.203	-497.552	1206.97	-442.313	-576.006	817.476	-454.765	-537.425
1148	0	1009.39	-594.547	-556.715	842.631	-733.596	-460.506	1208.09	-714.388	-498.074	1206.85	-442.396	-576.112	817.366	-454.653	-536.991
1149	0	1009.24	-594.49	-556.798	842.476	-733.668	-460.65	1207.98	-714.54	-498.646	1206.77	-442.392	-576.157	817.32	-454.495	-536.583
1150	0	1009.12	-594.445	-556.894	842.377	-733.792	-460.869	1207.86	-714.687	-499.181	1206.72	-442.339	-576.155	817.316	-454.381	-536.195
1151	0	1009.04	-594.393	-557.011	842.403	-733.882	-461.16	1207.8	-714.796	-499.74	1206.65	-442.282	-576.088	817.27	-454.338	-535.83
1152	0	1009	-594.339	-557.145	842.476	-734.022	-461.531	1207.76	-714.888	-500.283	1206.59	-442.159	-575.967	817.221	-454.372	-535.533
1153	0	1009.03	-594.275	-557.293	842.495	-734.32	-461.991	1207.83	-714.926	-500.803	1206.53	-442.011	-575.79	817.201	-454.433	-535.255
1154	0	1009.07	-594.223	-557.45	842.561	-734.665	-462.543	1207.94	-714.936	-501.309	1206.49	-441.833	-575.53	817.199	-454.491	-535.006
1155	0	1009.12	-594.185	-557.615	842.689	-735.02	-463.143	1208.08	-714.907	-501.783	1206.48	-441.58	-575.227	817.154	-454.667	-534.805
1156	0	1009.26	-594.106	-557.786	842.854	-735.376	-463.775	1208.25	-714.862	-502.264	1206.46	-441.35	-574.883	817.144	-454.841	-534.65
1157	0	1009.39	-594.05	-557.953	843.099	-735.731	-464.472	1208.46	-714.798	-502.682	1206.43	-441.06	-574.472	817.102	-455.069	-534.526
1158	0	1009.57	-593.999	-558.146	843.389	-736.1	-465.215	1208.75	-714.672	-503.054	1206.49	-440.721	-574.02	817.127	-455.233	-534.437
1159	0	1009.76	-593.954	-558.339	843.612	-736.612	-466.025	1209.02	-714.56	-503.403	1206.59	-440.345	-573.541	817.129	-455.518	-534.385
1160	0	1009.96	-593.927	-558.527	843.869	-737.106	-466.851	1209.36	-714.398	-503.702	1206.59	-440.024	-572.992	817.126	-455.807	-534.374
1161	0	1010.21	-593.887	-558.684	844.262	-737.445	-467.634	1209.68	-714.24	-503.942	1206.63	-439.655	-572.439	817.192	-456.092	-534.396
1162	0	1010.46	-593.849	-558.842	844.569	-737.935	-468.481	1210.05	-714.077	-504.149	1206.71	-439.289	-571.827	817.255	-456.32	-534.456
1163	0	1010.76	-593.807	-559	844.908	-738.416	-469.318	1210.4	-713.908	-504.303	1206.8	-438.9	-571.215	817.301	-456.634	-534.554
1164	0	1011.06	-593.772	-559.152	845.308	-738.827	-470.152	1210.82	-713.69	-504.397	1206.87	-438.602	-570.59	817.294	-457.012	-534.69
1165	0	1011.4	-593.711	-559.275	845.658	-739.271	-470.958	1211.25	-713.458	-504.437	1206.96	-438.215	-569.94	817.353	-457.331	-534.849
1166	0	1011.75	-593.648	-559.379	845.999	-739.723	-471.757	1211.63	-713.268	-504.429	1207.07	-437.879	-569.332	817.396	-457.73	-535.052
1167	0	1012.09	-593.607	-559.482	846.414	-740.111	-472.505	1211.99	-713.07	-504.368	1207.22	-437.503	-568.679	817.48	-458.04	-535.286
1168	0	1012.47	-593.552	-559.569	846.725	-740.517	-473.221	1212.43	-712.814	-504.252	1207.36	-437.132	-568.083	817.597	-458.218	-535.527
1169	0	1012.77	-593.557	-559.66	847.138	-740.803	-473.876	1212.8	-712.615	-504.09	1207.42	-436.858	-567.483	817.674	-458.562	-535.801
1170	0	1013.07	-593.562	-559.742	847.527	-741.104	-474.491	1213.12	-712.43	-503.899	1207.61	-436.557	-566.926	817.771	-458.878	-536.117
1171	0	1013.37	-593.572	-559.808	847.844	-741.41	-475.051	1213.52	-712.188	-503.655	1207.72	-436.263	-566.395	817.904	-459.084	-536.44
1172	0	1013.68	-593.557	-559.849	848.166	-741.649	-475.543	1213.89	-711.945	-503.375	1207.86	-435.984	-565.926	817.969	-459.365	-536.791
1173	0	1013.99	-593.538	-559.869	848.516	-741.805	-475.964	1214.19	-711.742	-503.052	1208.02	-435.75	-565.502	818.053	-459.573	-537.149
1174	0	1014.25	-593.54	-559.878	848.711	-742.046	-476.325	1214.44	-711.571	-502.703	1208.07	-435.64	-565.11	818.175	-459.769	-537.511
1175	0	1014.48	-593.56	-559.886	848.964	-742.209	-476.611	1214.72	-711.362	-502.336	1208.17	-435.453	-564.81	818.255	-459.975	-537.905
1176	0	1014.73	-593.562	-559.882	849.222	-742.291	-476.8	1214.98	-711.168	-501.945	1208.31	-435.258	-564.563	818.343	-460.118	-538.282
1177	0	1014.97	-593.569	-559.862	849.444	-742.349	-476.918	1215.22	-710.962	-501.526	1208.4	-435.178	-564.377	818.387	-460.319	-538.69
1178	0	1015.16	-593.596	-559.835	849.564	-742.427	-476.96	1215.38	-710.813	-501.086	1208.5	-435.072	-564.267	818.452	-460.447	-539.082
1179	0	1015.32	-593.626	-559.796	849.629	-742.489	-476.915	1215.48	-710.707	-500.647	1208.6	-434.972	-564.228	818.526	-460.551	-539.459
1180	0	1015.43	-593.677	-559.748	849.743	-742.439	-476.775	1215.59	-710.56	-500.202	1208.7	-434.921	-564.258	818.614	-460.615	-539.864
1181	0	1015.52	-593.733	-559.699	849.742	-742.424	-476.578	1215.65	-710.441	-499.729	1208.74	-434.951	-564.348	818.617	-460.688	-540.23
1182	0	1015.59	-593.787	-559.627	849.818	-742.274	-476.288	1215.72	-710.317	-499.26	1208.78	-435.006	-564.506	818.665	-460.735	-540.593
1183	0	1015.62	-593.846	-559.549	849.857	-742.083	-475.899	1215.75	-710.212	-498.799	1208.8	-435.125	-564.728	818.755	-460.69	-540.949
1184	0	1015.63	-593.906	-559.452	849.855	-741.856	-475.45	1215.72	-710.131	-498.308	1208.85	-435.172	-565.005	818.706	-460.722	-541.268
1185	0	1015.62	-593.97	-559.345	849.773	-741.645	-474.946	1215.68	-710.06	-497.845	1208.87	-435.302	-565.318	818.719	-460.697	-541.567
1186	0	1015.57	-594.039	-559.239	849.733	-741.357	-474.374	1215.56	-710.023	-497.398	1208.85	-435.475	-565.673	818.751	-460.61	-541.852
1187	0	1015.51	-594.103	-559.113	849.496	-741.197	-473.778	1215.43	-709.991	-496.93	1208.85	-435.668	-566.114	818.753	-460.513	-542.102
1188	0	1015.41	-594.178	-558.956	849.496	-740.747	-473.062	1215.31	-709.97	-496.466	1208.84	-435.845	-566.564	818.691	-460.467	-542.339
1189	0	1015.31	-594.233	-558.796	849.204	-740.503	-472.347	1215.15	-709.977	-496.024	1208.85	-436.096	-567.01	818.685	-460.343	-542.545
1190	0	1015.19	-594.29	-558.62	849.064	-740.079	-471.574	1214.98	-709.98	-495.585	1208.82	-436.365	-567.52	818.677	-460.213	-542.731
1191	0	1015.05	-594.349	-558.453	848.82	-739.728	-470.799	1214.77	-710.006	-495.175	1208.89	-436.527	-568.031	818.668	-460.015	-542.871
1192	0	1014.84	-594.436	-558.295	848.505	-739.423	-469.994	1214.52	-710.053	-494.757	1208.79	-436.922	-568.537	818.638	-459.853	-542.982
1193	0	1014.63	-594.529	-558.099	848.339	-738.95	-469.166	1214.27	-710.118	-494.368	1208.76	-437.224	-569.055	818.62	-459.659	-543.061
1194	0	1014.42	-594.607	-557.902	848.025	-738.584	-468.358	1214.01	-710.208	-494.004	1208.67	-437.548	-569.567	818.534	-459.503	-543.122
1195	0	1014.19	-594.679	-557.711	847.733	-738.157	-467.528	1213.71	-710.302	-493.643	1208.65	-437.828	-570.071	818.463	-459.327	-543.15
1196	0	1013.97	-594.745	-557.535	847.507	-737.728	-466.736	1213.44	-710.411	-493.324	1208.66	-438.143	-570.549	818.437	-459.099	-543.151
1197	0	1013.79	-594.787	-557.36	847.184	-737.374	-465.98	1213.19	-710.512	-493.052	1208.57	-438.51	-571.017	818.408	-458.85	-543.128
1198	0	1013.56	-594.841	-557.164	846.861	-737.032	-465.263	1212.91	-710.627	-492.796	1208.49	-438.8	-571.479	818.364	-458.634	-543.088
1199	0	1013.35	-594.87	-556.981	846.718	-736.527	-464.539	1212.61	-710.755	-492.554	1208.47	-439.135	-571.879	818.307	-458.449	-543.028
1200	0	1013.14	-594.9	-556.818	846.339	-736.29	-463.92	1212.34	-710.872	-492.373	1208.4	-439.414	-572.253	818.301	-458.232	-542.948
1201	0	1012.95	-594.934	-556.684	846.173	-735.913	-463.338	1212.1	-710.991	-492.243	1208.35	-439.672	-572.616	818.282	-458.012	-542.841
1202	0	1012.77	-594.945	-556.566	845.899	-735.653	-462.823	1211.87	-711.11	-492.148	1208.35	-439.817	-572.94	818.267	-457.789	-542.705
1203	0	1012.58	-594.971	-556.453	845.674	-735.418	-462.404	1211.68	-711.225	-492.104	1208.27	-440.142	-573.217	818.227	-457.608	-542.566
1204	0	1012.44	-594.964	-556.358	845.516	-735.157	-462.019	1211.45	-711.356	-492.104	1208.22	-440.313	-573.442	818.164	-457.484	-542.425
1205	0	1012.3	-594.962	-556.289	845.338	-734.983	-461.712	1211.25	-711.498	-492.147	1208.16	-440.503	-573.647	818.124	-457.35	-542.289
1206	0	1012.18	-594.962	-556.252	845.164	-734.874	-461.515	1211.1	-711.605	-492.234	1208.12	-440.635	-573.816	818.106	-457.21	-542.135
1207	0	1012.1	-594.934	-556.243	845.061	-734.777	-461.4	1210.95	-711.723	-492.385	1208.08	-440.749	-573.935	818.089	-457.113	-541.975
1208	0	1011.99	-594.936	-556.261	844.973	-734.737	-461.373	1210.85	-711.82	-492.578	1208.03	-440.818	-574.013	818.068	-457.038	-541.808
1209	0	1011.92	-594.913	-556.311	844.896	-734.763	-461.443	1210.8	-711.893	-492.822	1208.02	-440.807	-574.044	818.074	-456.898	-541.628
1210	0	1011.87	-594.886	-556.388	844.853	-734.831	-461.596	1210.76	-711.968	-493.109	1207.98	-440.815	-574.03	818.036	-456.862	-541.463
1211	0	1011.85	-594.845	-556.493	844.898	-734.876	-461.82	1210.75	-712.038	-493.442	1207.95	-440.773	-573.974	817.999	-456.845	-541.295
1212	0	1011.85	-594.811	-556.615	844.916	-735.045	-462.163	1210.78	-712.086	-493.822	1207.93	-440.678	-573.881	818.01	-456.846	-541.137
1213	0	1011.87	-594.764	-556.763	844.982	-735.203	-462.532	1210.82	-712.127	-494.223	1207.9	-440.561	-573.731	817.986	-456.894	-540.963
1214	0	1011.86	-594.743	-556.917	845.029	-735.464	-462.991	1210.87	-712.185	-494.664	1207.88	-440.402	-573.542	817.966	-456.939	-540.777
1215	0	1011.85	-594.723	-557.076	845.164	-735.695	-463.523	1210.96	-712.21	-495.131	1207.88	-440.224	-573.334	817.963	-457.004	-540.589
1216	0	1011.9	-594.675	-557.254	845.269	-736.004	-464.098	1211.05	-712.248	-495.604	1207.88	-440.007	-573.072	817.961	-457.112	-540.408
1217	0	1011.99	-594.622	-557.445	845.406	-736.32	-464.716	1211.21	-712.259	-496.111	1207.85	-439.809	-572.776	817.921	-457.256	-540.23
1218	0	1012.1	-594.561	-557.646	845.547	-736.644	-465.387	1211.35	-712.261	-496.602	1207.82	-439.599	-572.438	817.918	-457.37	-540.047
1219	0	1012.2	-594.509	-557.837	845.702	-737.023	-466.118	1211.53	-712.238	-497.109	1207.89	-439.291	-572.062	817.932	-457.52	-539.862
1220	0	1012.3	-594.453	-558.024	845.877	-737.416	-466.861	1211.74	-712.219	-497.636	1207.85	-439.107	-571.661	817.928	-457.647	-539.667
1221	0	1012.44	-594.37	-558.201	846.05	-737.805	-467.607	1211.93	-712.179	-498.14	1207.83	-438.811	-571.242	817.936	-457.763	-539.475
1222	0	1012.54	-594.32	-558.392	846.352	-738.079	-468.333	1212.16	-712.148	-498.658	1207.86	-438.539	-570.799	817.927	-457.887	-539.285
1223	0	1012.69	-594.237	-558.583	846.468	-738.55	-469.138	1212.34	-712.113	-499.123	1207.83	-438.29	-570.33	817.954	-458.038	-539.088
1224	0	1012.84	-594.142	-558.767	846.783	-738.81	-469.852	1212.5	-712.099	-499.63	1207.86	-437.96	-569.859	817.897	-458.265	-538.888
1225	0	1013.01	-594.036	-558.921	846.94	-739.246	-470.62	1212.69	-712.051	-500.079	1207.9	-437.67	-569.403	817.915	-458.406	-538.683
1226	0	1013.11	-593.977	-559.062	847.116	-739.63	-471.339	1212.85	-712.036	-500.516	1207.85	-437.481	-568.906	817.912	-458.574	-538.486
1227	0	1013.23	-593.915	-559.192	847.351	-739.916	-472.014	1213.09	-711.976	-500.925	1207.9	-437.172	-568.436	817.92	-458.74	-538.298
1228	0	1013.32	-593.868	-559.333	847.482	-740.27	-472.661	1213.24	-711.937	-501.301	1207.9	-436.945	-568.007	817.965	-458.855	-538.112
1229	0	1013.45	-593.797	-559.448	847.692	-740.534	-473.293	1213.41	-711.909	-501.65	1207.9	-436.753	-567.549	817.983	-458.964	-537.922
1230	0	1013.53	-593.765	-559.555	847.775	-740.882	-473.866	1213.59	-711.876	-501.992	1207.88	-436.609	-567.132	818.023	-459.052	-537.725
1231	0	1013.62	-593.717	-559.645	847.964	-741.086	-474.365	1213.69	-711.876	-502.292	1207.95	-436.353	-566.754	818.067	-459.136	-537.556
1232	0	1013.71	-593.66	-559.718	848.133	-741.27	-474.803	1213.83	-711.853	-502.543	1207.92	-436.228	-566.422	818.06	-459.238	-537.404
1233	0	1013.78	-593.625	-559.777	848.158	-741.526	-475.195	1213.94	-711.828	-502.775	1207.91	-436.1	-566.132	818.027	-459.351	-537.266
1234	0	1013.81	-593.599	-559.828	848.257	-741.656	-475.517	1214.02	-711.82	-502.978	1207.95	-435.96	-565.884	818.028	-459.428	-537.14
