Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2154	0	1077.83	397.418	-748.069	909.828	231.469	-758.477	1275.61	265.892	-776.485	1277.33	528.195	-669.637	887.412	497.878	-647.345
2155	0	1077.77	397.523	-748.003	909.843	231.327	-758.24	1275.68	266.243	-776.832	1277.12	528.526	-669.951	887.226	497.791	-647.276
2156	0	1077.48	397.513	-748.122	909.85	231.161	-758.002	1275.56	266.491	-776.971	1276.84	528.865	-670.262	887.008	497.641	-647.131
2157	0	1077.32	397.544	-748.124	909.89	230.924	-757.75	1275.64	266.864	-776.965	1276.54	529.227	-670.56	886.784	497.401	-646.922
2158	0	1077.13	397.575	-748.117	909.97	230.644	-757.508	1275.56	267.213	-777.421	1276.22	529.564	-670.828	886.566	497.096	-646.63
2159	0	1076.93	397.604	-748.1	910.029	230.345	-757.248	1275.59	267.633	-777.625	1275.98	530.18	-671.503	886.278	496.716	-646.27
2160	0	1076.43	397.472	-748.093	910.083	230.016	-757.009	1275.36	267.844	-777.833	1275.45	530.312	-671.326	886.04	496.259	-645.827
2161	0	1076.13	397.462	-748.035	910.164	229.622	-756.75	1275.39	268.395	-778.431	1275.13	530.903	-671.925	885.737	495.748	-645.322
2162	0	1076.02	397.537	-747.922	910.254	229.233	-756.526	1275.41	269.007	-779.118	1274.65	531.263	-672.084	885.44	495.153	-644.739
2163	0	1075.75	397.509	-747.818	910.399	228.759	-756.282	1275.2	269.255	-779.187	1274.13	531.398	-671.841	885.118	494.501	-644.113
2164	0	1075.55	397.493	-747.591	910.553	228.299	-756.061	1275.45	270.113	-779.91	1273.6	531.931	-672.289	884.816	493.789	-643.425
2165	0	1075.19	397.4	-747.554	910.655	227.799	-755.835	1275.2	270.341	-780.25	1273.13	532.088	-672.018	884.453	493.024	-642.702
2166	0	1074.97	397.386	-747.289	910.808	227.298	-755.627	1275.41	271.21	-780.983	1272.64	532.433	-672.062	884.112	492.19	-641.901
2167	0	1074.56	397.243	-747.216	910.968	226.733	-755.435	1275.41	271.799	-781.671	1272.1	532.738	-672.039	883.763	491.319	-641.067
2168	0	1074.34	397.192	-746.923	911.167	226.165	-755.258	1275.21	272.146	-782.21	1271.56	533.012	-671.974	883.461	490.404	-640.193
2169	0	1074.07	397.09	-746.681	911.33	225.578	-755.088	1275.01	272.529	-782.685	1271.04	533.297	-671.875	883.081	489.435	-639.294
2170	0	1073.58	396.847	-746.482	911.52	224.989	-754.947	1275.19	273.294	-783.302	1270.5	533.541	-671.728	882.782	488.451	-638.374
2171	0	1073.36	396.735	-746.313	911.729	224.38	-754.811	1275.22	273.883	-783.914	1269.98	533.79	-671.528	882.438	487.418	-637.417
2172	0	1073.13	396.63	-745.954	911.957	223.762	-754.692	1275.22	274.449	-784.438	1269.44	533.951	-671.268	882.161	486.377	-636.462
2173	0	1072.78	396.427	-745.739	912.151	223.168	-754.602	1275.33	275.154	-784.901	1268.92	534.133	-670.995	881.84	485.301	-635.494
2174	0	1072.6	396.31	-745.35	912.348	222.546	-754.528	1275.58	275.921	-785.378	1268.42	534.277	-670.657	881.547	484.222	-634.514
2175	0	1072.22	396.075	-745.145	912.561	221.968	-754.469	1275.04	275.824	-785.927	1267.94	534.404	-670.298	881.263	483.143	-633.536
2176	0	1072	395.898	-744.811	912.764	221.356	-754.432	1275.09	276.374	-786.577	1267.43	534.457	-669.864	880.96	482.056	-632.566
2177	0	1071.78	395.689	-744.469	912.949	220.804	-754.423	1275.13	276.894	-786.771	1267.01	534.519	-669.404	880.754	480.993	-631.603
2178	0	1071.71	395.591	-744.071	913.166	220.247	-754.419	1274.87	277.048	-787.213	1266.6	534.537	-668.929	880.464	479.931	-630.673
2179	0	1071.55	395.4	-743.719	913.349	219.725	-754.429	1275.09	277.721	-787.621	1266.19	534.527	-668.4	880.266	478.908	-629.767
2180	0	1071.03	395	-743.483	913.517	219.219	-754.487	1275.08	278.087	-788.06	1265.81	534.468	-667.834	880.046	477.901	-628.877
2181	0	1071.05	394.896	-743.106	913.702	218.775	-754.548	1275.17	278.479	-788.195	1265.49	534.412	-667.272	879.852	476.941	-628.032
2182	0	1070.91	394.704	-742.78	913.859	218.32	-754.636	1275.31	278.902	-788.388	1265.19	534.298	-666.673	879.735	476.028	-627.205
2183	0	1070.65	394.421	-742.467	914.015	217.939	-754.728	1275.47	279.367	-788.811	1264.93	534.145	-666.052	879.586	475.157	-626.453
2184	0	1070.72	394.325	-742.115	914.188	217.579	-754.836	1275.19	279.18	-788.666	1264.72	533.987	-665.43	879.441	474.353	-625.739
2185	0	1070.52	394.079	-741.844	914.293	217.257	-754.978	1275.25	279.393	-788.821	1264.55	533.79	-664.787	879.402	473.6	-625.063
2186	0	1070.66	394.013	-741.488	914.402	217.01	-755.129	1275.28	279.517	-788.922	1264.42	533.556	-664.163	879.305	472.937	-624.471
2187	0	1070.66	393.866	-741.208	914.482	216.811	-755.33	1275.35	279.648	-789.002	1264.36	533.325	-663.536	879.29	472.341	-623.903
2188	0	1070.65	393.705	-740.946	914.575	216.654	-755.52	1275.36	279.676	-789.039	1264.33	533.061	-662.925	879.309	471.823	-623.412
2189	0	1070.69	393.586	-740.703	914.662	216.556	-755.718	1275.63	279.97	-789.481	1264.35	532.749	-662.317	879.323	471.378	-622.999
2190	0	1070.76	393.504	-740.471	914.713	216.507	-755.932	1275.83	280.112	-789.501	1264.41	532.432	-661.73	879.343	471.033	-622.659
2191	0	1070.88	393.409	-740.278	914.762	216.492	-756.167	1275.81	279.899	-789.232	1264.53	532.094	-661.166	879.426	470.767	-622.371
2192	0	1071.01	393.334	-740.117	914.78	216.544	-756.407	1275.61	279.459	-788.947	1264.72	531.761	-660.652	879.567	470.588	-622.151
2193	0	1071.17	393.287	-739.968	914.746	216.66	-756.666	1275.66	279.282	-788.863	1264.93	531.404	-660.15	879.676	470.505	-622.017
2194	0	1071.15	393.117	-739.888	914.735	216.8	-756.934	1275.79	279.096	-788.76	1265.16	531.017	-659.683	879.813	470.516	-621.969
2195	0	1071.37	393.089	-739.806	914.728	217.014	-757.207	1276.19	279.271	-789.03	1265.49	530.643	-659.265	880.056	470.603	-621.971
2196	0	1071.58	393.084	-739.749	914.699	217.267	-757.471	1276.33	279.036	-788.668	1265.83	530.25	-658.886	880.28	470.796	-622.049
2197	0	1071.97	393.178	-739.71	914.619	217.553	-757.747	1276.26	278.489	-788.44	1266.21	529.861	-658.56	880.505	471.067	-622.208
2198	0	1072.19	393.179	-739.724	914.521	217.904	-758.032	1276.4	278.201	-788.402	1266.62	529.455	-658.286	880.71	471.431	-622.438
2199	0	1072.58	393.312	-739.682	914.451	218.297	-758.298	1276.39	277.765	-788.085	1267.09	529.093	-658.073	880.991	471.867	-622.734
2200	0	1072.71	393.299	-739.775	914.339	218.689	-758.553	1276.4	277.28	-787.843	1267.53	528.692	-657.887	881.292	472.379	-623.088
2201	0	1073.01	393.351	-739.949	914.21	219.148	-758.826	1276.58	277.001	-787.791	1268.03	528.323	-657.769	881.589	472.972	-623.505
2202	0	1073.42	393.491	-739.986	914.072	219.606	-759.079	1276.68	276.534	-787.338	1268.54	527.966	-657.692	881.917	473.623	-623.989
2203	0	1073.59	393.501	-740.248	913.935	220.112	-759.329	1276.5	275.69	-786.867	1269.05	527.617	-657.681	882.193	474.332	-624.543
2204	0	1073.86	393.593	-740.443	913.819	220.606	-759.551	1276.7	275.402	-786.871	1269.57	527.288	-657.708	882.501	475.096	-625.17
2205	0	1074.23	393.755	-740.556	913.649	221.138	-759.783	1276.46	274.58	-786.256	1270.1	526.971	-657.792	882.868	475.909	-625.821
2206	0	1074.46	393.825	-740.887	913.492	221.661	-759.989	1276.81	274.373	-786.167	1270.64	526.674	-657.91	883.198	476.765	-626.535
2207	0	1074.87	393.987	-741.045	913.348	222.211	-760.194	1276.66	273.578	-785.604	1271.16	526.416	-658.105	883.552	477.646	-627.291
2208	0	1075.09	394.062	-741.399	913.197	222.723	-760.379	1276.87	273.235	-785.432	1271.67	526.183	-658.319	883.891	478.563	-628.085
2209	0	1075.48	394.245	-741.583	913.042	223.271	-760.534	1276.85	272.697	-785.099	1272.16	525.982	-658.58	884.197	479.508	-628.924
2210	0	1075.73	394.362	-741.888	912.852	223.8	-760.678	1276.88	272.15	-784.49	1272.66	525.808	-658.893	884.535	480.456	-629.782
2211	0	1076	394.513	-742.204	912.723	224.324	-760.789	1276.9	271.695	-784.306	1273.1	525.647	-659.219	884.805	481.415	-630.664
2212	0	1076.16	394.629	-742.622	912.583	224.803	-760.868	1276.9	271.205	-784.019	1273.57	525.552	-659.614	885.094	482.386	-631.563
2213	0	1076.37	394.752	-742.945	912.413	225.304	-760.937	1276.99	270.869	-783.57	1273.94	525.455	-660.02	885.382	483.336	-632.469
2214	0	1076.71	394.984	-743.17	912.223	225.772	-760.977	1276.92	270.347	-783.12	1274.35	525.411	-660.463	885.614	484.301	-633.377
2215	0	1076.81	395.067	-743.585	912.083	226.234	-760.978	1276.9	269.951	-782.777	1274.69	525.408	-660.931	885.841	485.23	-634.292
2216	0	1077.06	395.261	-743.827	911.947	226.658	-760.94	1276.88	269.634	-782.566	1275.01	525.458	-661.424	886.023	486.138	-635.187
2217	0	1077.21	395.419	-744.149	911.764	227.067	-760.904	1276.8	269.175	-782.169	1275.28	525.513	-661.933	886.209	487.028	-636.058
2218	0	1077.22	395.499	-744.565	911.652	227.456	-760.824	1276.55	268.686	-781.681	1275.52	525.625	-662.465	886.383	487.891	-636.923
2219	0	1077.33	395.673	-744.87	911.471	227.807	-760.704	1276.62	268.547	-781.254	1275.74	525.766	-663.026	886.476	488.703	-637.753
2220	0	1077.37	395.822	-745.163	911.309	228.12	-760.584	1276.53	268.275	-780.902	1275.9	525.945	-663.574	886.602	489.491	-638.564
2221	0	1077.27	395.891	-745.386	911.197	228.42	-760.432	1276.54	268.167	-780.737	1276.02	526.155	-664.155	886.634	490.234	-639.327
2222	0	1077.47	396.122	-745.633	911.094	228.661	-760.233	1276.46	268.01	-780.393	1276.13	526.394	-664.741	886.72	490.921	-640.048
2223	0	1077.38	396.223	-746.005	910.992	228.873	-760.021	1276.35	267.832	-780.102	1276.18	526.655	-665.324	886.674	491.564	-640.75
2224	0	1077.34	396.361	-746.249	910.862	229.062	-759.788	1276.31	267.815	-779.833	1276.19	526.953	-665.913	886.707	492.156	-641.359
2225	0	1077.11	396.404	-746.503	910.763	229.21	-759.543	1276.2	267.729	-779.587	1276.17	527.276	-666.498	886.619	492.703	-641.965
2226	0	1077.23	396.624	-746.702	910.655	229.342	-759.28	1276.13	267.748	-779.429	1276.14	527.629	-667.107	886.646	493.184	-642.475
2227	0	1077.14	396.738	-746.897	910.573	229.445	-758.988	1275.86	267.523	-778.991	1276.06	527.999	-667.671	886.588	493.606	-642.945
2228	0	1077.06	396.882	-747.087	910.526	229.482	-758.678	1275.78	267.598	-778.852	1275.95	528.37	-668.259	886.421	493.98	-643.375
2229	0	1077.02	397.045	-747.156	910.466	229.505	-758.372	1275.51	267.504	-778.921	1275.79	528.776	-668.831	886.282	494.285	-643.721
2230	0	1076.91	397.15	-747.295	910.404	229.503	-758.053	1275.71	267.984	-778.838	1275.63	529.173	-669.369	886.159	494.525	-644.011
2231	0	1076.75	397.24	-747.422	910.358	229.46	-757.714	1275.59	268.056	-778.635	1275.41	529.576	-669.902	886.01	494.715	-644.225
2232	0	1076.61	397.356	-747.541	910.364	229.376	-757.374	1275.62	268.427	-778.814	1275.18	529.997	-670.426	885.843	494.845	-644.391
2233	0	1076.4	397.436	-747.626	910.339	229.294	-757.033	1275.52	268.69	-779.079	1274.94	530.416	-670.919	885.667	494.908	-644.477
2234	0	1076.12	397.478	-747.814	910.336	229.163	-756.69	1275.28	268.726	-778.797	1274.66	530.836	-671.396	885.495	494.907	-644.499
2235	0	1075.93	397.546	-747.873	910.323	228.99	-756.371	1275.23	269.023	-778.912	1274.4	531.469	-672.193	885.242	494.842	-644.465
2236	0	1075.73	397.595	-747.904	910.362	228.768	-756.025	1275.39	269.594	-779.348	1273.97	531.838	-672.596	884.987	494.718	-644.375
2237	0	1075.54	397.65	-747.931	910.388	228.565	-755.704	1275.41	270.042	-779.633	1273.72	532.26	-673.008	884.742	494.552	-644.204
2238	0	1075.31	397.693	-747.932	910.444	228.317	-755.392	1275.25	270.271	-779.787	1273.37	532.64	-673.334	884.457	494.312	-644.003
2239	0	1075.07	397.706	-747.921	910.488	228.039	-755.105	1275.16	270.54	-780.071	1272.94	532.996	-673.628	884.269	494.022	-643.713
2240	0	1074.84	397.715	-747.888	910.527	227.753	-754.83	1275.18	271.011	-780.212	1272.64	533.391	-673.909	884.01	493.663	-643.39
2241	0	1074.59	397.709	-747.839	910.622	227.449	-754.558	1275.23	271.526	-780.564	1272.27	533.725	-674.149	883.813	493.269	-642.989
2242	0	1074.38	397.696	-747.782	910.714	227.107	-754.326	1274.8	271.451	-780.674	1271.93	534.07	-674.38	883.507	492.809	-642.578
2243	0	1074.15	397.658	-747.69	910.78	226.742	-754.113	1275	272.109	-781.231	1271.62	534.403	-674.522	883.301	492.3	-642.073
2244	0	1073.68	397.464	-747.653	910.912	226.383	-753.929	1275.01	272.524	-781.72	1271.23	534.676	-674.658	883.073	491.753	-641.572
2245	0	1073.74	397.574	-747.4	911.058	225.966	-753.757	1274.88	272.791	-782.089	1270.9	535.004	-674.839	882.81	491.169	-641.012
2246	0	1073.42	397.441	-747.367	911.156	225.594	-753.609	1274.95	273.296	-782.383	1270.72	535.283	-674.905	882.644	490.548	-640.407
2247	0	1073.27	397.412	-747.129	911.259	225.199	-753.496	1274.75	273.462	-782.609	1270.38	535.485	-674.824	882.369	489.878	-639.78
2248	0	1073.06	397.322	-746.957	911.397	224.77	-753.411	1274.82	273.99	-783.438	1269.65	535.224	-674.023	882.169	489.182	-639.133
2249	0	1072.87	397.209	-746.769	911.568	224.374	-753.368	1274.84	274.402	-783.681	1269.3	535.341	-673.841	881.929	488.458	-638.459
2250	0	1072.72	397.104	-746.575	911.693	223.94	-753.349	1274.91	274.814	-784.136	1268.98	535.413	-673.613	881.761	487.702	-637.753
2251	0	1072.57	396.983	-746.376	911.868	223.523	-753.353	1274.93	275.141	-784.543	1268.63	535.476	-673.316	881.572	486.923	-637.063
2252	0	1072.32	396.785	-746.239	912	223.125	-753.392	1274.78	275.256	-784.601	1268.33	535.481	-672.962	881.386	486.145	-636.343
2253	0	1072.19	396.65	-746.004	912.152	222.701	-753.461	1275.08	275.885	-785.311	1268.06	535.453	-672.584	881.246	485.341	-635.598
2254	0	1071.98	396.443	-745.694	912.313	222.32	-753.556	1274.88	275.865	-785.131	1267.79	535.409	-672.125	881.066	484.54	-634.882
2255	0	1072.07	396.382	-745.411	912.508	221.921	-753.675	1274.95	276.211	-785.879	1267.55	535.322	-671.637	880.969	483.73	-634.134
2256	0	1071.84	396.117	-745.227	912.62	221.543	-753.822	1274.98	276.474	-786.364	1267.32	535.178	-671.1	880.853	482.921	-633.42
2257	0	1071.89	396.037	-744.853	912.759	221.215	-753.994	1275.11	276.748	-786.52	1267.14	535.014	-670.518	880.78	482.123	-632.68
2258	0	1071.82	395.854	-744.562	912.908	220.893	-754.203	1275.06	276.837	-786.676	1266.96	534.799	-669.903	880.685	481.348	-631.965
2259	0	1071.82	395.713	-744.268	913.032	220.575	-754.406	1275.07	276.987	-786.902	1266.84	534.555	-669.255	880.65	480.581	-631.277
2260	0	1071.8	395.539	-743.986	913.144	220.302	-754.636	1275.16	277.132	-786.934	1266.72	534.305	-668.564	880.57	479.842	-630.599
2261	0	1071.82	395.394	-743.682	913.295	220.05	-754.882	1275.41	277.541	-787.287	1266.64	534	-667.853	880.519	479.14	-629.942
2262	0	1071.86	395.199	-743.341	913.4	219.823	-755.151	1275.3	277.427	-787.472	1266.59	533.679	-667.113	880.499	478.461	-629.333
2263	0	1071.76	394.952	-743.146	913.522	219.634	-755.418	1275.32	277.412	-787.62	1266.57	533.318	-666.388	880.542	477.822	-628.709
2264	0	1071.95	394.896	-742.774	913.613	219.476	-755.717	1275.39	277.43	-787.504	1266.57	532.955	-665.629	880.541	477.231	-628.138
2265	0	1072.04	394.747	-742.469	913.693	219.329	-756.005	1275.74	277.715	-787.769	1266.64	532.566	-664.888	880.592	476.687	-627.599
2266	0	1072.19	394.624	-742.194	913.743	219.253	-756.299	1275.63	277.454	-787.626	1266.71	532.146	-664.106	880.664	476.176	-627.094
2267	0	1072.25	394.444	-741.918	913.802	219.196	-756.619	1275.88	277.615	-787.853	1266.82	531.719	-663.36	880.764	475.732	-626.62
2268	0	1072.38	394.308	-741.63	913.87	219.163	-756.926	1275.81	277.394	-788.079	1266.97	531.285	-662.615	880.828	475.343	-626.202
2269	0	1072.35	394.094	-741.466	913.926	219.173	-757.233	1275.72	277.075	-787.791	1267.14	530.83	-661.89	880.964	475.009	-625.82
2270	0	1072.65	394.089	-741.145	913.952	219.225	-757.537	1276.09	277.273	-787.772	1267.36	530.372	-661.198	881.065	474.731	-625.502
2271	0	1072.82	394.011	-740.933	913.982	219.297	-757.847	1276.13	277.074	-787.874	1267.59	529.914	-660.525	881.274	474.519	-625.206
2272	0	1072.98	393.904	-740.734	913.989	219.417	-758.169	1276.11	276.688	-787.394	1267.84	529.452	-659.876	881.426	474.374	-624.978
2273	0	1073.09	393.753	-740.641	913.99	219.546	-758.471	1276.21	276.475	-787.274	1268.1	528.994	-659.262	881.615	474.281	-624.805
2274	0	1073.28	393.677	-740.488	913.983	219.693	-758.742	1276.66	276.704	-787.371	1268.42	528.532	-658.716	881.825	474.254	-624.676
2275	0	1073.49	393.622	-740.379	913.965	219.898	-759.036	1276.4	276.021	-787.16	1268.73	528.093	-658.201	881.977	474.296	-624.625
2276	0	1073.69	393.582	-740.268	913.93	220.131	-759.327	1276.72	275.909	-786.639	1269.05	527.654	-657.74	882.2	474.391	-624.601
2277	0	1073.95	393.591	-740.09	913.92	220.38	-759.572	1276.76	275.691	-787.035	1269.38	527.231	-657.324	882.45	474.561	-624.651
2278	0	1074.17	393.576	-740.04	913.867	220.634	-759.821	1276.8	275.349	-786.938	1269.76	526.849	-656.987	882.67	474.784	-624.737
2279	0	1074.39	393.585	-740.026	913.801	220.917	-760.057	1276.72	274.862	-786.529	1270.11	526.448	-656.693	882.913	475.057	-624.902
2280	0	1074.57	393.539	-739.993	913.694	221.255	-760.278	1276.87	274.6	-786.35	1270.48	526.122	-656.468	883.159	475.4	-625.12
2281	0	1074.78	393.567	-740.093	913.645	221.552	-760.49	1277.08	274.455	-786.349	1270.84	525.794	-656.309	883.37	475.771	-625.38
2282	0	1074.89	393.54	-740.264	913.573	221.865	-760.673	1276.87	273.739	-785.756	1271.21	525.501	-656.198	883.691	476.203	-625.679
2283	0	1075.23	393.654	-740.266	913.493	222.211	-760.846	1277.18	273.699	-785.739	1271.55	525.235	-656.165	883.857	476.683	-626.062
2284	0	1075.29	393.653	-740.489	913.409	222.524	-760.983	1277.2	273.362	-785.625	1271.9	525.018	-656.197	884.074	477.195	-626.482
2285	0	1075.58	393.784	-740.532	913.285	222.877	-761.118	1277.15	272.956	-785.402	1272.25	524.844	-656.3	884.277	477.737	-626.934
2286	0	1075.68	393.802	-740.712	913.244	223.19	-761.212	1277.15	272.627	-785.182	1272.57	524.709	-656.446	884.538	478.31	-627.434
2287	0	1075.83	393.907	-741	913.096	223.525	-761.309	1276.98	272.083	-784.948	1272.85	524.591	-656.644	884.728	478.925	-627.977
2288	0	1075.99	393.994	-741.217	912.997	223.868	-761.372	1276.96	271.688	-784.476	1273.15	524.527	-656.932	884.893	479.551	-628.549
2289	0	1076.16	394.111	-741.454	912.881	224.181	-761.395	1277.12	271.558	-784.037	1273.4	524.495	-657.258	885.07	480.193	-629.168
2290	0	1076.38	394.268	-741.61	912.782	224.478	-761.405	1277.01	271.182	-783.82	1273.63	524.529	-657.629	885.215	480.854	-629.794
2291	0	1076.49	394.402	-741.886	912.671	224.754	-761.391	1277.07	271.035	-784.189	1273.86	524.617	-658.074	885.365	481.524	-630.456
2292	0	1076.54	394.515	-742.174	912.569	225.063	-761.344	1277.13	270.908	-783.904	1274.05	524.702	-658.538	885.434	482.204	-631.137
2293	0	1076.56	394.609	-742.566	912.474	225.333	-761.264	1276.98	270.547	-783.676	1274.19	524.838	-659.066	885.523	482.875	-631.843
2294	0	1076.61	394.735	-742.863	912.329	225.572	-761.174	1276.96	270.38	-783.306	1274.35	525.032	-659.63	885.619	483.546	-632.521
2295	0	1076.78	394.96	-743.081	912.229	225.802	-761.048	1276.67	269.978	-783.147	1274.45	525.258	-660.211	885.657	484.208	-633.228
2296	0	1076.68	395.028	-743.477	912.135	226.033	-760.917	1276.97	270.201	-783.037	1274.5	525.503	-660.825	885.684	484.863	-633.933
2297	0	1076.75	395.231	-743.688	912.025	226.24	-760.737	1276.62	269.791	-782.742	1274.56	525.808	-661.476	885.705	485.501	-634.622
2298	0	1076.51	395.244	-744.024	911.943	226.427	-760.513	1276.7	269.857	-782.596	1274.59	526.126	-662.172	885.732	486.116	-635.295
2299	0	1076.55	395.444	-744.418	911.841	226.586	-760.28	1276.44	269.596	-782.342	1274.6	526.495	-662.86	885.715	486.72	-635.969
2300	0	1076.49	395.592	-744.711	911.758	226.725	-760.03	1276.49	269.705	-782.202	1274.55	526.882	-663.56	885.645	487.299	-636.604
2301	0	1076.43	395.749	-744.993	911.653	226.855	-759.747	1276.29	269.591	-781.853	1274.51	527.282	-664.278	885.585	487.862	-637.215
2302	0	1076.46	395.97	-745.173	911.554	226.97	-759.446	1276.32	269.778	-781.896	1274.4	527.697	-665.008	885.52	488.386	-637.79
2303	0	1076.38	396.121	-745.426	911.466	227.052	-759.127	1276.29	269.918	-781.75	1274.3	528.13	-665.729	885.393	488.881	-638.361
2304	0	1076.23	396.257	-745.673	911.384	227.126	-758.773	1276.16	269.951	-781.647	1274.18	528.598	-666.464	885.321	489.349	-638.859
2305	0	1076.03	396.349	-746.01	911.293	227.17	-758.429	1276.09	270.067	-781.529	1274.03	529.063	-667.187	885.152	489.768	-639.337
2306	0	1075.88	396.501	-746.244	911.208	227.221	-758.065	1275.96	270.161	-781.459	1273.87	529.535	-667.888	885.025	490.169	-639.77
2307	0	1075.72	396.654	-746.448	911.138	227.232	-757.697	1275.93	270.4	-781.6	1273.69	530.01	-668.586	884.879	490.519	-640.171
2308	0	1075.56	396.789	-746.643	911.072	227.237	-757.299	1275.6	270.225	-781.064	1273.47	530.476	-669.268	884.748	490.836	-640.506
2309	0	1075.52	396.966	-746.721	911.016	227.219	-756.924	1275.6	270.468	-780.804	1273.27	530.963	-669.925	884.547	491.105	-640.817
2310	0	1075.37	397.078	-746.875	910.972	227.182	-756.518	1275.42	270.599	-781.014	1273.05	531.42	-670.566	884.419	491.334	-641.072
2311	0	1075.12	397.157	-747.101	910.946	227.117	-756.143	1275.36	270.833	-781.018	1272.81	531.888	-671.159	884.25	491.527	-641.27
2312	0	1074.93	397.253	-747.208	910.932	227.045	-755.747	1275.3	271.056	-781.019	1272.53	532.315	-671.724	884.062	491.677	-641.449
2313	0	1074.76	397.36	-747.323	910.881	226.952	-755.385	1275.19	271.261	-781.043	1272.3	532.754	-672.256	883.86	491.786	-641.56
2314	0	1074.58	397.432	-747.397	910.874	226.831	-755.029	1275.29	271.735	-781.251	1272.11	533.386	-673.162	883.678	491.845	-641.635
2315	0	1074.37	397.491	-747.48	910.884	226.704	-754.684	1275.2	271.934	-781.302	1271.9	533.789	-673.616	883.52	491.862	-641.662
2316	0	1074.26	397.591	-747.453	910.903	226.572	-754.365	1275.1	272.196	-781.554	1271.61	534.143	-674.025	883.338	491.836	-641.651
2317	0	1073.85	397.506	-747.533	910.917	226.421	-754.063	1275.02	272.368	-781.512	1271.33	534.503	-674.392	883.158	491.759	-641.59
2318	0	1073.6	397.48	-747.654	910.953	226.256	-753.784	1274.96	272.61	-781.81	1271.05	534.806	-674.709	882.991	491.657	-641.493
2319	0	1073.45	397.501	-747.654	910.996	226.076	-753.543	1274.85	272.806	-781.817	1270.86	535.112	-674.997	882.819	491.507	-641.352
2320	0	1073.27	397.509	-747.635	911.019	225.882	-753.304	1274.94	273.19	-782.076	1270.57	535.382	-675.212	882.676	491.316	-641.167
2321	0	1073.31	397.612	-747.585	911.071	225.701	-753.095	1274.87	273.445	-782.262	1270.33	535.596	-675.381	882.526	491.086	-640.951
2322	0	1073.15	397.6	-747.555	911.135	225.511	-752.939	1274.74	273.526	-782.349	1270.16	535.817	-675.561	882.384	490.831	-640.696
2323	0	1073.02	397.573	-747.501	911.181	225.297	-752.823	1274.73	273.736	-782.601	1269.8	535.752	-675.219	882.226	490.533	-640.428
2324	0	1072.87	397.539	-747.421	911.23	225.065	-752.731	1274.68	273.917	-782.808	1269.59	535.878	-675.233	882.074	490.206	-640.117
2325	0	1072.77	397.497	-747.349	911.298	224.85	-752.695	1274.79	274.265	-783.008	1269.56	536.203	-675.571	881.959	489.837	-639.788
2326	0	1072.76	397.492	-747.137	911.381	224.637	-752.681	1274.61	274.29	-783.402	1269.41	536.261	-675.466	881.89	489.455	-639.403
2327	0	1072.71	397.441	-747.043	911.474	224.428	-752.695	1274.6	274.384	-783.231	1269.25	536.274	-675.31	881.786	489.033	-639.02
2328	0	1072.46	397.26	-746.948	911.56	224.196	-752.754	1274.7	274.677	-783.749	1268.92	536.004	-674.673	881.699	488.592	-638.62
2329	0	1072.56	397.248	-746.791	911.643	223.961	-752.851	1274.88	275.027	-784.037	1268.79	535.936	-674.407	881.644	488.132	-638.183
2330	0	1072.55	397.154	-746.63	911.759	223.733	-752.977	1274.93	275.152	-784.191	1268.69	535.849	-674.068	881.589	487.637	-637.744
2331	0	1072.49	397.035	-746.472	911.852	223.536	-753.138	1274.91	275.141	-784.091	1268.61	535.72	-673.679	881.502	487.139	-637.289
2332	0	1072.39	396.857	-746.399	911.953	223.351	-753.335	1274.98	275.323	-784.678	1268.5	535.531	-673.242	881.477	486.628	-636.803
2333	0	1072.49	396.789	-746.121	912.036	223.16	-753.545	1274.92	275.286	-784.846	1268.45	535.322	-672.755	881.476	486.108	-636.327
2334	0	1072.41	396.605	-746.016	912.12	222.966	-753.802	1275.08	275.486	-784.953	1268.44	535.085	-672.216	881.477	485.568	-635.826
2335	0	1072.43	396.475	-745.799	912.218	222.772	-754.072	1275.07	275.453	-785.101	1268.42	534.796	-671.665	881.49	485.031	-635.318
2336	0	1072.6	396.393	-745.483	912.301	222.607	-754.367	1275.17	275.522	-785.257	1268.42	534.504	-671.043	881.527	484.495	-634.802
2337	0	1072.36	396.094	-745.372	912.409	222.473	-754.672	1275.5	275.827	-785.644	1268.45	534.157	-670.38	881.541	483.96	-634.3
2338	0	1072.6	396.045	-745.114	912.508	222.319	-754.983	1275.22	275.376	-785.395	1268.49	533.794	-669.684	881.634	483.42	-633.777
2339	0	1072.81	395.938	-744.748	912.586	222.204	-755.338	1275.29	275.363	-785.542	1268.55	533.405	-668.968	881.636	482.898	-633.28
2340	0	1072.79	395.733	-744.599	912.686	222.089	-755.661	1275.5	275.5	-785.876	1268.63	532.992	-668.226	881.708	482.376	-632.75
2341	0	1072.9	395.578	-744.325	912.76	221.997	-756.024	1275.48	275.306	-785.745	1268.74	532.551	-667.47	881.776	481.874	-632.25
2342	0	1073	395.441	-744.07	912.848	221.919	-756.395	1275.44	275.143	-786.036	1268.85	532.111	-666.688	881.888	481.389	-631.744
2343	0	1073.21	395.367	-743.684	912.917	221.865	-756.755	1275.79	275.38	-786.117	1268.99	531.652	-665.9	882.002	480.922	-631.263
