Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
5758	0	1380.62	-279.831	-229.085	1188.41	-414.715	-196.441	1552.96	-424.706	-148.369	1585.51	-144.518	-179.772	1197.7	-127.043	-231.322
5759	0	1380.6	-279.84	-229.089	1188.63	-414.816	-196.368	1552.96	-424.7	-148.376	1585.51	-144.515	-179.772	1197.69	-127.03	-231.349
5760	0	1380.6	-279.842	-229.086	1188.65	-414.813	-196.36	1552.97	-424.697	-148.36	1585.51	-144.514	-179.776	1197.68	-127.038	-231.32
5761	0	1380.62	-279.826	-229.083	1188.64	-414.809	-196.376	1552.97	-424.709	-148.374	1585.51	-144.52	-179.765	1197.69	-127.052	-231.346
5762	0	1380.61	-279.833	-229.074	1188.63	-414.801	-196.371	1552.96	-424.697	-148.379	1585.51	-144.516	-179.778	1197.67	-127.059	-231.346
5763	0	1380.52	-279.817	-229.177	1188.69	-414.859	-196.463	1552.97	-424.707	-148.373	1585.52	-144.523	-179.784	1197.76	-127.11	-231.233
5764	0	1380.6	-279.838	-229.085	1188.65	-414.792	-196.371	1552.97	-424.696	-148.367	1585.51	-144.515	-179.783	1197.73	-127.05	-231.309
5765	0	1380.62	-279.822	-229.092	1188.65	-414.797	-196.379	1552.96	-424.702	-148.369	1585.5	-144.526	-179.773	1197.69	-127.063	-231.342
5766	0	1380.6	-279.841	-229.091	1188.66	-414.785	-196.378	1552.97	-424.702	-148.368	1585.51	-144.516	-179.776	1197.7	-127.062	-231.327
5767	0	1380.5	-279.836	-229.194	1188.66	-414.774	-196.376	1552.97	-424.687	-148.376	1585.51	-144.517	-179.779	1197.67	-127.064	-231.349
5768	0	1380.6	-279.84	-229.09	1188.66	-414.774	-196.383	1552.97	-424.699	-148.382	1585.51	-144.522	-179.78	1197.69	-127.038	-231.338
5769	0	1380.62	-279.829	-229.087	1188.57	-414.828	-196.389	1552.95	-424.706	-148.379	1585.5	-144.533	-179.784	1197.66	-127.035	-231.359
5770	0	1380.61	-279.833	-229.091	1188.39	-414.725	-196.415	1552.96	-424.702	-148.372	1585.5	-144.521	-179.784	1197.68	-127.024	-231.331
5771	0	1380.59	-279.845	-229.096	1188.57	-414.71	-196.335	1552.96	-424.709	-148.379	1585.52	-144.525	-179.779	1197.67	-127.008	-231.348
5772	0	1380.59	-279.841	-229.084	1188.63	-414.816	-196.363	1552.95	-424.7	-148.377	1585.5	-144.526	-179.765	1197.76	-127.093	-231.231
5773	0	1380.59	-279.857	-229.087	1188.61	-414.931	-196.319	1552.95	-424.723	-148.375	1585.51	-144.529	-179.773	1197.7	-127.046	-231.326
5774	0	1380.61	-279.831	-229.087	1188.39	-414.731	-196.386	1552.96	-424.714	-148.386	1585.51	-144.518	-179.785	1197.79	-127.082	-231.227
5775	0	1380.6	-279.776	-229.102	1188.64	-414.818	-196.358	1552.97	-424.701	-148.378	1585.5	-144.518	-179.777	1197.67	-127.052	-231.334
5776	0	1380.59	-279.841	-229.095	1188.63	-414.815	-196.361	1552.96	-424.708	-148.389	1585.51	-144.515	-179.791	1197.67	-127.039	-231.343
5777	0	1380.58	-279.853	-229.098	1188.62	-414.826	-196.363	1552.95	-424.71	-148.383	1585.51	-144.517	-179.791	1197.71	-127.041	-231.327
5778	0	1380.59	-279.827	-229.09	1188.63	-414.819	-196.373	1552.98	-424.701	-148.384	1585.5	-144.519	-179.793	1197.75	-127.115	-231.231
5779	0	1380.59	-279.845	-229.094	1188.64	-414.819	-196.36	1552.96	-424.71	-148.38	1585.5	-144.519	-179.776	1197.68	-127.048	-231.323
5780	0	1380.59	-279.832	-229.091	1188.63	-414.801	-196.365	1552.97	-424.693	-148.386	1585.5	-144.524	-179.788	1197.67	-127.033	-231.334
5781	0	1380.58	-279.842	-229.087	1188.63	-414.803	-196.371	1552.95	-424.705	-148.398	1585.51	-144.522	-179.785	1197.76	-127.107	-231.227
5782	0	1380.58	-279.827	-229.096	1188.59	-414.857	-196.215	1552.96	-424.708	-148.394	1585.51	-144.513	-179.777	1197.68	-127.031	-231.326
5783	0	1380.58	-279.833	-229.089	1188.62	-414.8	-196.361	1552.94	-424.718	-148.382	1585.51	-144.513	-179.793	1197.67	-127.036	-231.326
5784	0	1380.58	-279.831	-229.084	1188.62	-414.81	-196.357	1552.94	-424.716	-148.392	1585.5	-144.516	-179.789	1197.66	-127.036	-231.338
5785	0	1380.59	-279.824	-229.092	1188.63	-414.802	-196.361	1552.96	-424.707	-148.382	1585.5	-144.514	-179.802	1197.67	-127.018	-231.332
5786	0	1380.58	-279.83	-229.087	1188.61	-414.799	-196.367	1552.94	-424.714	-148.389	1585.51	-144.514	-179.787	1197.66	-127.032	-231.348
5787	0	1380.58	-279.827	-229.089	1188.4	-414.708	-196.385	1552.95	-424.71	-148.395	1585.51	-144.502	-179.794	1197.67	-127.016	-231.336
5788	0	1380.58	-279.819	-229.091	1188.59	-414.924	-196.319	1552.95	-424.696	-148.395	1585.5	-144.504	-179.79	1197.7	-126.983	-231.347
5789	0	1380.59	-279.816	-229.092	1188.37	-414.724	-196.413	1552.95	-424.697	-148.39	1585.5	-144.507	-179.793	1197.66	-127	-231.36
5790	0	1380.6	-279.808	-229.098	1188.62	-414.752	-196.261	1552.96	-424.692	-148.393	1585.5	-144.502	-179.801	1197.63	-126.999	-231.38
5791	0	1380.58	-279.816	-229.099	1188.38	-414.718	-196.405	1552.96	-424.699	-148.398	1585.5	-144.518	-179.785	1197.63	-126.992	-231.387
5792	0	1380.54	-279.721	-229.176	1188.6	-414.74	-196.279	1552.97	-424.696	-148.384	1585.48	-144.516	-179.79	1197.64	-126.991	-231.374
5793	0	1380.59	-279.829	-229.095	1188.61	-414.809	-196.375	1552.96	-424.708	-148.393	1585.49	-144.514	-179.792	1197.66	-126.957	-231.388
5794	0	1380.59	-279.811	-229.104	1188.63	-414.789	-196.366	1552.97	-424.69	-148.406	1585.5	-144.502	-179.78	1197.63	-126.952	-231.412
5795	0	1380.58	-279.821	-229.096	1188.62	-414.775	-196.378	1552.94	-424.699	-148.407	1585.49	-144.507	-179.79	1197.77	-127.072	-231.218
5796	0	1380.59	-279.816	-229.099	1188.69	-414.843	-196.455	1552.97	-424.698	-148.397	1585.5	-144.516	-179.771	1197.75	-127.099	-231.207
5797	0	1380.67	-279.623	-229.079	1188.63	-414.773	-196.37	1552.96	-424.681	-148.398	1585.49	-144.511	-179.767	1197.69	-127.001	-231.325
5798	0	1380.58	-279.819	-229.086	1188.63	-414.763	-196.372	1552.96	-424.688	-148.39	1585.49	-144.503	-179.775	1197.65	-127.03	-231.327
5799	0	1380.57	-279.82	-229.101	1188.63	-414.775	-196.378	1552.97	-424.68	-148.387	1585.5	-144.51	-179.785	1197.75	-127.095	-231.215
5800	0	1380.59	-279.831	-229.097	1188.56	-414.861	-196.36	1552.95	-424.682	-148.395	1585.5	-144.51	-179.781	1197.75	-127.102	-231.213
5801	0	1380.59	-279.811	-229.092	1188.63	-414.81	-196.369	1552.95	-424.701	-148.383	1585.51	-144.503	-179.784	1197.67	-127.038	-231.317
5802	0	1380.59	-279.83	-229.087	1188.6	-414.746	-196.266	1552.97	-424.704	-148.396	1585.5	-144.523	-179.787	1197.68	-127.028	-231.313
5803	0	1380.6	-279.818	-229.085	1188.63	-414.803	-196.358	1552.96	-424.685	-148.394	1585.5	-144.52	-179.787	1197.75	-127.104	-231.221
5804	0	1380.52	-279.792	-229.173	1188.64	-414.869	-196.457	1552.96	-424.701	-148.382	1585.5	-144.513	-179.781	1197.69	-127.034	-231.299
5805	0	1380.58	-279.84	-229.086	1188.63	-414.799	-196.355	1552.95	-424.697	-148.399	1585.49	-144.527	-179.783	1197.7	-127.04	-231.305
5806	0	1380.58	-279.844	-229.089	1188.6	-414.928	-196.313	1552.96	-424.699	-148.386	1585.5	-144.512	-179.779	1197.66	-127.051	-231.327
5807	0	1380.59	-279.829	-229.091	1188.62	-414.817	-196.361	1552.95	-424.703	-148.381	1585.5	-144.511	-179.784	1197.7	-127.025	-231.321
5808	0	1380.58	-279.831	-229.089	1188.6	-414.755	-196.392	1552.85	-424.699	-148.397	1585.49	-144.52	-179.789	1197.69	-127.034	-231.313
5809	0	1380.6	-279.836	-229.086	1188.61	-414.929	-196.318	1552.94	-424.701	-148.39	1585.5	-144.517	-179.788	1197.68	-127.021	-231.326
5810	0	1380.6	-279.826	-229.088	1188.61	-414.764	-196.384	1552.94	-424.689	-148.381	1585.49	-144.507	-179.782	1197.75	-127.108	-231.22
5811	0	1380.59	-279.825	-229.09	1188.64	-414.804	-196.358	1552.92	-424.703	-148.381	1585.49	-144.515	-179.775	1197.67	-127.038	-231.335
5812	0	1380.6	-279.83	-229.091	1188.37	-414.743	-196.402	1552.94	-424.702	-148.383	1585.5	-144.51	-179.788	1197.68	-127.034	-231.32
5813	0	1380.6	-279.831	-229.092	1188.59	-414.866	-196.222	1552.93	-424.709	-148.389	1585.49	-144.508	-179.783	1197.67	-127.04	-231.318
5814	0	1380.6	-279.832	-229.081	1188.63	-414.81	-196.364	1552.94	-424.702	-148.386	1585.5	-144.522	-179.78	1197.67	-127.05	-231.335
5815	0	1380.59	-279.839	-229.094	1188.63	-414.82	-196.365	1552.94	-424.691	-148.375	1585.5	-144.512	-179.789	1197.76	-127.116	-231.218
5816	0	1380.61	-279.832	-229.072	1188.71	-414.891	-196.437	1552.95	-424.709	-148.385	1585.49	-144.517	-179.773	1197.7	-127.041	-231.32
5817	0	1380.6	-279.823	-229.079	1188.67	-414.886	-196.459	1552.95	-424.698	-148.391	1585.51	-144.517	-179.769	1197.69	-127.044	-231.324
5818	0	1380.55	-279.743	-229.173	1188.62	-414.81	-196.373	1552.96	-424.715	-148.377	1585.5	-144.513	-179.776	1197.68	-127.035	-231.335
5819	0	1380.6	-279.833	-229.097	1188.64	-414.806	-196.374	1552.95	-424.706	-148.389	1585.5	-144.531	-179.781	1197.67	-127.047	-231.329
5820	0	1380.59	-279.848	-229.085	1188.63	-414.73	-196.276	1552.96	-424.705	-148.374	1585.51	-144.516	-179.782	1197.69	-127.029	-231.34
5821	0	1380.61	-279.822	-229.085	1188.65	-414.788	-196.37	1552.95	-424.713	-148.376	1585.5	-144.518	-179.779	1197.65	-127.037	-231.366
5822	0	1380.62	-279.824	-229.089	1188.64	-414.792	-196.38	1552.96	-424.71	-148.386	1585.5	-144.519	-179.769	1197.68	-127.022	-231.355
5823	0	1380.61	-279.842	-229.082	1188.63	-414.8	-196.379	1552.96	-424.711	-148.379	1585.5	-144.523	-179.777	1197.76	-127.115	-231.226
5824	0	1380.6	-279.836	-229.079	1188.64	-415.012	-196.423	1552.96	-424.707	-148.372	1585.5	-144.518	-179.774	1197.69	-127.03	-231.328
5825	0	1380.6	-279.847	-229.086	1188.61	-414.746	-196.271	1552.96	-424.712	-148.387	1585.49	-144.514	-179.781	1197.7	-127.042	-231.317
5826	0	1380.61	-279.837	-229.085	1188.39	-414.744	-196.407	1552.94	-424.716	-148.39	1585.52	-144.499	-179.776	1197.68	-127.051	-231.339
5827	0	1380.62	-279.833	-229.081	1188.64	-414.813	-196.357	1552.97	-424.706	-148.371	1585.5	-144.522	-179.772	1197.76	-127.123	-231.231
5828	0	1380.59	-279.837	-229.087	1188.68	-414.886	-196.45	1552.96	-424.713	-148.385	1585.51	-144.527	-179.784	1197.69	-127.041	-231.33
5829	0	1380.59	-279.838	-229.097	1188.63	-414.819	-196.367	1552.96	-424.704	-148.384	1585.5	-144.519	-179.786	1197.67	-127.045	-231.335
5830	0	1380.61	-279.837	-229.071	1188.62	-414.81	-196.362	1552.97	-424.709	-148.376	1585.5	-144.511	-179.786	1197.69	-127.038	-231.332
5831	0	1380.55	-279.758	-229.17	1188.62	-414.743	-196.399	1552.97	-424.705	-148.37	1585.5	-144.519	-179.792	1197.69	-127.036	-231.331
5832	0	1380.6	-279.837	-229.09	1188.63	-414.8	-196.362	1552.95	-424.717	-148.369	1585.49	-144.521	-179.774	1197.66	-127.04	-231.34
5833	0	1380.6	-279.823	-229.092	1188.61	-414.847	-196.495	1552.96	-424.702	-148.389	1585.5	-144.524	-179.786	1197.67	-127.037	-231.346
5834	0	1380.59	-279.842	-229.083	1188.61	-414.92	-196.328	1552.97	-424.708	-148.363	1585.5	-144.525	-179.791	1197.7	-126.993	-231.33
5835	0	1380.6	-279.824	-229.089	1188.63	-414.804	-196.357	1552.96	-424.701	-148.373	1585.49	-144.523	-179.783	1197.67	-127.023	-231.358
5836	0	1380.59	-279.834	-229.089	1188.64	-414.815	-196.352	1552.95	-424.7	-148.379	1585.5	-144.517	-179.778	1197.75	-127.105	-231.228
5837	0	1380.61	-279.822	-229.08	1188.41	-414.76	-196.433	1552.97	-424.702	-148.379	1585.5	-144.514	-179.784	1197.69	-127.029	-231.323
5838	0	1380.61	-279.832	-229.084	1188.62	-414.804	-196.372	1552.96	-424.7	-148.385	1585.5	-144.517	-179.792	1197.68	-127.035	-231.321
5839	0	1380.61	-279.82	-229.087	1188.63	-414.796	-196.354	1552.96	-424.706	-148.394	1585.5	-144.518	-179.786	1197.68	-127.024	-231.328
5840	0	1380.59	-279.84	-229.086	1188.63	-415.019	-196.419	1552.95	-424.692	-148.391	1585.5	-144.516	-179.793	1197.77	-127.107	-231.215
5841	0	1380.6	-279.835	-229.082	1188.6	-414.931	-196.329	1552.97	-424.69	-148.39	1585.5	-144.519	-179.794	1197.69	-127.034	-231.331
5842	0	1380.61	-279.823	-229.089	1188.72	-414.896	-196.436	1552.95	-424.703	-148.399	1585.5	-144.505	-179.787	1197.76	-127.106	-231.221
5843	0	1380.6	-279.822	-229.089	1188.63	-414.797	-196.371	1552.96	-424.696	-148.396	1585.49	-144.521	-179.786	1197.69	-127.024	-231.315
5844	0	1380.6	-279.834	-229.089	1188.59	-414.933	-196.319	1552.97	-424.691	-148.39	1585.5	-144.511	-179.784	1197.68	-127.027	-231.321
5845	0	1380.59	-279.835	-229.093	1188.63	-414.805	-196.378	1552.95	-424.686	-148.395	1585.49	-144.508	-179.787	1197.72	-126.998	-231.32
5846	0	1380.48	-279.855	-229.187	1188.62	-414.804	-196.366	1552.95	-424.702	-148.397	1585.51	-144.504	-179.777	1197.69	-127.01	-231.311
5847	0	1380.58	-279.831	-229.094	1188.63	-414.799	-196.365	1552.96	-424.691	-148.388	1585.5	-144.52	-179.775	1197.67	-127.023	-231.321
5848	0	1380.59	-279.825	-229.097	1188.64	-414.813	-196.374	1552.95	-424.691	-148.383	1585.51	-144.509	-179.789	1197.7	-127.003	-231.311
5849	0	1380.59	-279.834	-229.09	1188.64	-414.794	-196.362	1552.96	-424.693	-148.39	1585.5	-144.527	-179.788	1197.68	-127	-231.339
5850	0	1380.58	-279.829	-229.094	1188.61	-414.925	-196.316	1552.95	-424.696	-148.397	1585.49	-144.519	-179.794	1197.63	-127.009	-231.356
5851	0	1380.53	-279.743	-229.172	1188.6	-414.74	-196.274	1552.96	-424.687	-148.399	1585.5	-144.505	-179.791	1197.64	-127.008	-231.35
5852	0	1380.58	-279.828	-229.096	1188.6	-414.727	-196.276	1552.96	-424.697	-148.4	1585.5	-144.513	-179.797	1197.63	-126.995	-231.38
5853	0	1380.59	-279.826	-229.086	1188.55	-414.796	-196.266	1552.96	-424.691	-148.394	1585.48	-144.505	-179.792	1197.63	-126.983	-231.377
5854	0	1380.61	-279.816	-229.1	1188.59	-414.918	-196.329	1552.94	-424.692	-148.398	1585.49	-144.513	-179.795	1197.79	-127.078	-231.212
5855	0	1380.58	-279.832	-229.102	1188.44	-414.72	-196.365	1552.96	-424.697	-148.401	1585.5	-144.506	-179.79	1197.68	-127.031	-231.306
5856	0	1380.59	-279.82	-229.095	1188.62	-414.796	-196.368	1552.94	-424.704	-148.403	1585.48	-144.515	-179.793	1197.68	-127.027	-231.319
5857	0	1380.49	-279.828	-229.196	1188.63	-414.799	-196.356	1552.95	-424.69	-148.397	1585.49	-144.515	-179.795	1197.69	-127.022	-231.306
5858	0	1380.58	-279.831	-229.086	1188.61	-414.746	-196.26	1552.93	-424.704	-148.398	1585.5	-144.513	-179.787	1197.67	-127.039	-231.321
5859	0	1380.58	-279.833	-229.098	1188.63	-414.793	-196.36	1552.95	-424.706	-148.399	1585.49	-144.527	-179.794	1197.67	-127.025	-231.328
5860	0	1380.58	-279.836	-229.097	1188.62	-414.784	-196.361	1552.96	-424.701	-148.396	1585.51	-144.514	-179.784	1197.69	-127.008	-231.35
5861	0	1380.59	-279.826	-229.094	1188.62	-414.782	-196.364	1552.95	-424.696	-148.393	1585.49	-144.511	-179.792	1197.66	-127.026	-231.334
5862	0	1380.6	-279.825	-229.09	1188.61	-414.72	-196.416	1552.93	-424.708	-148.391	1585.5	-144.516	-179.792	1197.67	-127.024	-231.338
5863	0	1380.58	-279.844	-229.091	1188.6	-414.722	-196.422	1552.94	-424.689	-148.399	1585.49	-144.513	-179.794	1197.68	-127.008	-231.326
5864	0	1380.6	-279.828	-229.099	1188.6	-414.923	-196.321	1552.95	-424.705	-148.401	1585.5	-144.503	-179.782	1197.64	-126.998	-231.377
5865	0	1380.6	-279.827	-229.099	1188.63	-414.816	-196.358	1552.95	-424.692	-148.398	1585.49	-144.516	-179.799	1197.66	-127.005	-231.364
5866	0	1380.59	-279.835	-229.097	1188.64	-414.815	-196.361	1552.94	-424.701	-148.393	1585.49	-144.516	-179.779	1197.79	-127.077	-231.232
5867	0	1380.61	-279.837	-229.088	1188.65	-414.815	-196.35	1552.96	-424.699	-148.398	1585.5	-144.511	-179.785	1197.75	-127.114	-231.219
5868	0	1380.6	-279.824	-229.092	1188.62	-414.756	-196.275	1552.95	-424.701	-148.376	1585.5	-144.516	-179.795	1197.75	-127.11	-231.212
5869	0	1380.57	-279.838	-229.094	1188.63	-414.804	-196.366	1552.96	-424.695	-148.385	1585.49	-144.522	-179.778	1197.68	-127.049	-231.327
5870	0	1380.61	-279.828	-229.089	1188.64	-414.789	-196.372	1552.96	-424.701	-148.384	1585.49	-144.519	-179.78	1197.69	-127.043	-231.314
5871	0	1380.59	-279.826	-229.102	1188.6	-414.923	-196.335	1552.94	-424.699	-148.394	1585.5	-144.518	-179.789	1197.75	-127.116	-231.223
5872	0	1380.6	-279.823	-229.095	1188.36	-414.747	-196.44	1552.96	-424.695	-148.387	1585.49	-144.516	-179.787	1197.67	-127.037	-231.339
5873	0	1380.6	-279.824	-229.09	1188.63	-414.812	-196.362	1552.96	-424.698	-148.383	1585.48	-144.516	-179.777	1197.68	-127.059	-231.32
5874	0	1380.53	-279.768	-229.184	1188.64	-414.807	-196.372	1552.97	-424.692	-148.385	1585.5	-144.521	-179.783	1197.76	-127.113	-231.226
5875	0	1380.6	-279.849	-229.082	1188.59	-414.94	-196.321	1552.96	-424.708	-148.379	1585.52	-144.509	-179.775	1197.7	-127.03	-231.324
5876	0	1380.59	-279.848	-229.088	1188.63	-414.758	-196.282	1552.96	-424.706	-148.371	1585.51	-144.524	-179.774	1197.69	-127.045	-231.335
5877	0	1380.59	-279.847	-229.09	1188.62	-414.753	-196.392	1552.96	-424.699	-148.384	1585.51	-144.516	-179.782	1197.68	-127.04	-231.326
5878	0	1380.61	-279.831	-229.084	1188.65	-414.802	-196.373	1552.96	-424.717	-148.373	1585.5	-144.524	-179.775	1197.68	-127.053	-231.334
5879	0	1380.61	-279.835	-229.077	1188.63	-414.809	-196.366	1552.95	-424.699	-148.382	1585.52	-144.515	-179.775	1197.69	-127.043	-231.342
5880	0	1380.6	-279.84	-229.091	1188.65	-414.804	-196.359	1552.96	-424.698	-148.374	1585.51	-144.511	-179.78	1197.69	-127.032	-231.346
5881	0	1380.52	-279.815	-229.175	1188.65	-414.801	-196.364	1552.95	-424.704	-148.37	1585.49	-144.537	-179.775	1197.68	-127.045	-231.345
5882	0	1380.61	-279.842	-229.08	1188.62	-414.928	-196.319	1552.94	-424.71	-148.374	1585.5	-144.522	-179.784	1197.66	-127.04	-231.377
5883	0	1380.6	-279.841	-229.086	1188.65	-414.824	-196.357	1552.96	-424.702	-148.369	1585.5	-144.532	-179.789	1197.65	-127.028	-231.373
5884	0	1380.61	-279.84	-229.081	1188.56	-414.624	-196.342	1552.95	-424.703	-148.37	1585.51	-144.528	-179.768	1197.64	-127.028	-231.383
5885	0	1380.62	-279.834	-229.079	1188.63	-414.813	-196.352	1552.94	-424.71	-148.367	1585.51	-144.53	-179.782	1197.64	-127.017	-231.397
5886	0	1380.61	-279.844	-229.079	1188.61	-414.757	-196.271	1552.95	-424.705	-148.375	1585.52	-144.529	-179.775	1197.69	-127.005	-231.349
5887	0	1380.6	-279.841	-229.079	1188.39	-414.726	-196.418	1552.94	-424.71	-148.377	1585.49	-144.536	-179.78	1197.64	-127.016	-231.397
5888	0	1380.6	-279.851	-229.077	1188.62	-414.818	-196.372	1552.95	-424.714	-148.369	1585.5	-144.529	-179.78	1197.66	-127.006	-231.373
5889	0	1380.61	-279.848	-229.08	1188.63	-414.802	-196.359	1552.97	-424.722	-148.369	1585.51	-144.529	-179.789	1197.68	-127.008	-231.375
5890	0	1380.58	-279.861	-229.085	1188.63	-414.795	-196.359	1552.96	-424.711	-148.372	1585.51	-144.538	-179.774	1197.61	-127.025	-231.423
5891	0	1380.6	-279.848	-229.079	1188.63	-414.798	-196.365	1552.96	-424.704	-148.386	1585.5	-144.53	-179.777	1197.62	-127.006	-231.42
5892	0	1380.59	-279.855	-229.09	1188.64	-414.797	-196.368	1552.96	-424.695	-148.379	1585.49	-144.529	-179.78	1197.62	-127.006	-231.422
5893	0	1380.6	-279.847	-229.084	1188.66	-414.78	-196.365	1552.96	-424.711	-148.388	1585.51	-144.516	-179.779	1197.6	-126.994	-231.439
5894	0	1380.6	-279.848	-229.085	1188.65	-414.786	-196.363	1552.97	-424.709	-148.396	1585.52	-144.524	-179.786	1197.61	-127.003	-231.422
5895	0	1380.59	-279.838	-229.083	1188.6	-414.939	-196.327	1552.95	-424.707	-148.388	1585.5	-144.531	-179.783	1197.62	-127.003	-231.402
5896	0	1380.58	-279.852	-229.092	1188.66	-414.824	-196.353	1552.94	-424.713	-148.386	1585.5	-144.525	-179.786	1197.63	-126.992	-231.412
5897	0	1380.6	-279.838	-229.088	1188.61	-414.761	-196.266	1552.94	-424.711	-148.384	1585.5	-144.523	-179.783	1197.67	-127.005	-231.362
5898	0	1380.59	-279.845	-229.084	1188.63	-414.82	-196.367	1552.96	-424.703	-148.374	1585.49	-144.528	-179.795	1197.76	-127.112	-231.226
5899	0	1380.6	-279.843	-229.09	1188.62	-414.761	-196.27	1552.95	-424.722	-148.392	1585.49	-144.534	-179.77	1197.76	-127.121	-231.229
5900	0	1380.6	-279.845	-229.089	1188.63	-414.816	-196.371	1552.95	-424.702	-148.392	1585.51	-144.52	-179.782	1197.67	-127.059	-231.325
5901	0	1380.68	-279.658	-229.06	1188.69	-414.885	-196.457	1552.94	-424.706	-148.398	1585.5	-144.52	-179.79	1197.69	-127.056	-231.328
5902	0	1380.59	-279.848	-229.086	1188.62	-414.813	-196.376	1552.94	-424.72	-148.391	1585.5	-144.52	-179.792	1197.74	-127.118	-231.219
5903	0	1380.59	-279.845	-229.097	1188.55	-414.704	-196.468	1552.95	-424.712	-148.394	1585.49	-144.527	-179.788	1197.66	-127.046	-231.333
5904	0	1380.58	-279.84	-229.091	1188.63	-414.795	-196.379	1552.95	-424.702	-148.409	1585.51	-144.514	-179.793	1197.67	-127.053	-231.323
5905	0	1380.6	-279.834	-229.084	1188.57	-414.696	-196.34	1552.94	-424.706	-148.401	1585.48	-144.527	-179.786	1197.78	-127.095	-231.218
5906	0	1380.59	-279.835	-229.079	1188.7	-414.852	-196.458	1552.94	-424.707	-148.395	1585.51	-144.52	-179.782	1197.69	-127.025	-231.315
5907	0	1380.59	-279.845	-229.08	1188.61	-414.712	-196.296	1552.94	-424.716	-148.387	1585.5	-144.518	-179.788	1197.67	-127.056	-231.323
5908	0	1380.56	-279.844	-229.095	1188.39	-414.685	-196.41	1552.93	-424.708	-148.394	1585.49	-144.516	-179.793	1197.66	-127.032	-231.312
5909	0	1380.57	-279.843	-229.089	1188.62	-414.765	-196.385	1552.94	-424.714	-148.388	1585.49	-144.517	-179.794	1197.74	-127.115	-231.219
5910	0	1380.58	-279.845	-229.077	1188.62	-414.696	-196.282	1552.94	-424.702	-148.392	1585.51	-144.519	-179.782	1197.68	-127.056	-231.316
5911	0	1380.59	-279.829	-229.084	1188.63	-414.768	-196.388	1552.95	-424.7	-148.393	1585.5	-144.526	-179.785	1197.75	-127.124	-231.209
5912	0	1380.58	-279.849	-229.086	1188.65	-414.756	-196.37	1552.94	-424.695	-148.404	1585.49	-144.51	-179.788	1197.67	-127.038	-231.317
5913	0	1380.57	-279.842	-229.085	1188.63	-414.765	-196.369	1552.95	-424.705	-148.394	1585.49	-144.501	-179.791	1197.66	-127.038	-231.323
5914	0	1380.58	-279.846	-229.09	1188.64	-414.76	-196.366	1552.93	-424.712	-148.398	1585.49	-144.516	-179.799	1197.66	-127.044	-231.315
5915	0	1380.57	-279.838	-229.097	1188.58	-414.652	-196.325	1552.94	-424.714	-148.392	1585.5	-144.532	-179.802	1197.75	-127.109	-231.21
5916	0	1380.59	-279.83	-229.09	1188.64	-414.829	-196.488	1552.94	-424.704	-148.402	1585.48	-144.514	-179.795	1197.66	-127.035	-231.327
5917	0	1380.6	-279.824	-229.083	1188.57	-414.871	-196.217	1552.95	-424.701	-148.396	1585.5	-144.522	-179.789	1197.67	-127.036	-231.324
5918	0	1380.59	-279.842	-229.084	1188.65	-414.881	-196.455	1552.95	-424.698	-148.391	1585.5	-144.518	-179.79	1197.67	-127.048	-231.326
5919	0	1380.47	-279.85	-229.188	1188.61	-414.821	-196.353	1552.95	-424.708	-148.388	1585.5	-144.523	-179.774	1197.71	-127.013	-231.321
5920	0	1380.59	-279.835	-229.087	1188.6	-414.74	-196.26	1552.95	-424.704	-148.398	1585.49	-144.524	-179.785	1197.71	-126.993	-231.324
5921	0	1380.58	-279.84	-229.092	1188.63	-414.807	-196.36	1552.96	-424.7	-148.393	1585.51	-144.512	-179.778	1197.66	-127.044	-231.343
5922	0	1380.58	-279.831	-229.088	1188.64	-415.02	-196.41	1552.95	-424.696	-148.396	1585.48	-144.513	-179.791	1197.63	-127.023	-231.375
5923	0	1380.6	-279.824	-229.084	1188.62	-414.811	-196.369	1552.95	-424.702	-148.399	1585.49	-144.507	-179.793	1197.68	-127.015	-231.332
5924	0	1380.6	-279.831	-229.092	1188.59	-414.938	-196.317	1552.93	-424.709	-148.395	1585.5	-144.512	-179.776	1197.74	-127.108	-231.229
5925	0	1380.54	-279.735	-229.18	1188.55	-414.867	-196.372	1552.95	-424.698	-148.395	1585.48	-144.511	-179.785	1197.69	-127.038	-231.318
5926	0	1380.6	-279.831	-229.09	1188.61	-414.82	-196.38	1552.97	-424.694	-148.39	1585.49	-144.517	-179.797	1197.74	-127.112	-231.215
5927	0	1380.58	-279.844	-229.088	1188.68	-414.892	-196.451	1552.96	-424.703	-148.397	1585.5	-144.501	-179.783	1197.67	-127.042	-231.335
5928	0	1380.58	-279.839	-229.098	1188.62	-414.814	-196.379	1552.97	-424.699	-148.377	1585.51	-144.511	-179.78	1197.67	-127.035	-231.338
5929	0	1380.58	-279.839	-229.101	1188.63	-414.828	-196.353	1552.97	-424.692	-148.376	1585.49	-144.516	-179.781	1197.67	-127.036	-231.324
5930	0	1380.59	-279.825	-229.082	1188.64	-414.805	-196.361	1552.95	-424.709	-148.398	1585.5	-144.524	-179.77	1197.69	-127.029	-231.316
