Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2962	0	1790.52	70.4235	-374.358	1602.7	-71.8969	-395.736	1946.28	-75.1192	-266.263	1971.83	207.039	-269.961	1606.05	217.447	-408.169
2963	0	1791.8	69.7921	-373.745	1604.19	-72.6376	-396.188	1946.74	-75.3814	-264.02	1972.27	206.74	-268.331	1607.5	216.614	-409.286
2964	0	1793.05	69.1763	-373.151	1605.63	-73.3744	-396.584	1947.22	-75.6648	-261.899	1972.71	206.465	-266.774	1609.04	215.919	-410.497
2965	0	1794.25	68.597	-372.528	1607.06	-74.024	-396.959	1947.63	-75.9418	-259.863	1973.43	206.559	-265.556	1610.49	215.224	-411.566
2966	0	1795.37	68.0384	-371.94	1608.37	-74.6536	-397.299	1948.02	-76.2496	-257.88	1973.52	205.887	-263.724	1611.89	214.564	-412.544
2967	0	1796.45	67.4904	-371.351	1609.62	-75.2325	-397.611	1948.35	-76.5497	-256.039	1973.89	205.545	-262.285	1613.24	213.946	-413.448
2968	0	1797.46	66.985	-370.806	1610.75	-75.7609	-397.888	1948.64	-76.8848	-254.302	1974.64	205.536	-261.335	1614.56	213.395	-414.281
2969	0	1798.37	66.4946	-370.297	1611.79	-76.2042	-398.125	1948.9	-77.1899	-252.722	1974.94	205.097	-260.067	1615.75	212.882	-415.001
2970	0	1799.25	66.0316	-369.823	1612.7	-76.6755	-398.315	1949.23	-77.6739	-251.163	1975.27	204.645	-258.951	1616.92	212.426	-415.657
2971	0	1800.03	65.5968	-369.406	1613.5	-77.018	-398.479	1949.42	-78.0253	-249.895	1975.74	204.306	-258.025	1617.99	212.068	-416.25
2972	0	1800.71	65.1902	-369.025	1614.19	-77.3153	-398.602	1949.56	-78.4093	-248.804	1976.19	203.969	-257.273	1618.94	211.734	-416.751
2973	0	1801.27	64.784	-368.733	1614.7	-77.5431	-398.684	1949.65	-78.8361	-247.908	1976.5	203.456	-256.584	1619.83	211.479	-417.176
2974	0	1801.77	64.4032	-368.491	1615.11	-77.7316	-398.759	1949.66	-79.2526	-247.193	1976.93	203.039	-256.121	1620.62	211.294	-417.538
2975	0	1802.17	64.0998	-368.317	1615.37	-77.8402	-398.79	1949.68	-79.6474	-246.648	1977.31	202.584	-255.792	1621.23	211.084	-417.775
2976	0	1802.46	63.8213	-368.22	1615.52	-77.8724	-398.78	1949.66	-80.0561	-246.331	1977.32	201.916	-255.147	1621.8	211.075	-417.948
2977	0	1802.63	63.5781	-368.179	1615.48	-77.8593	-398.743	1949.59	-80.4595	-246.184	1977.66	201.416	-255.112	1622.14	210.992	-417.944
2978	0	1802.7	63.3882	-368.228	1615.32	-77.7759	-398.675	1949.48	-80.8428	-246.202	1978.03	200.988	-255.244	1622.5	211.112	-418.053
2979	0	1802.67	63.2339	-368.326	1615.04	-77.6006	-398.581	1949.31	-81.2262	-246.438	1978.29	200.528	-255.527	1622.68	211.268	-417.997
2980	0	1802.55	63.1387	-368.482	1614.58	-77.3933	-398.449	1949.12	-81.5964	-246.847	1978.59	200.17	-255.969	1622.71	211.491	-417.832
2981	0	1802.28	63.0823	-368.719	1614.03	-77.1299	-398.297	1948.88	-81.8987	-247.416	1978.9	199.862	-256.582	1622.61	211.761	-417.632
2982	0	1801.91	63.1095	-369.003	1613.32	-76.7783	-398.12	1948.63	-82.1617	-248.176	1979.02	199.457	-257.268	1622.36	212.098	-417.348
2983	0	1801.46	63.1827	-369.35	1612.58	-76.3587	-397.917	1948.36	-82.3715	-249.133	1979.21	199.25	-258.167	1621.96	212.509	-416.959
2984	0	1800.9	63.306	-369.737	1611.67	-75.9148	-397.679	1948.06	-82.5649	-250.238	1979.28	199.007	-259.137	1621.44	212.974	-416.5
2985	0	1800.23	63.5506	-370.177	1610.71	-75.3492	-397.409	1947.63	-82.6185	-251.533	1979.22	198.764	-260.141	1620.8	213.539	-415.931
2986	0	1799.48	63.8629	-370.629	1609.61	-74.8322	-397.154	1947.3	-82.6842	-252.966	1979.24	198.76	-261.342	1619.93	214.036	-415.214
2987	0	1798.61	64.2117	-371.112	1608.52	-74.2097	-396.865	1946.93	-82.6559	-254.51	1979.07	198.733	-262.537	1619.05	214.715	-414.54
2988	0	1797.68	64.6537	-371.639	1607.29	-73.59	-396.533	1946.54	-82.5489	-256.145	1978.86	198.832	-263.82	1618	215.392	-413.744
2989	0	1796.69	65.2108	-372.176	1606.11	-72.8709	-396.223	1946.15	-82.3825	-257.942	1978.57	199.013	-265.138	1616.8	216.084	-412.854
2990	0	1795.62	65.8186	-372.711	1604.78	-72.216	-395.895	1945.73	-82.0896	-259.791	1978.24	199.301	-266.539	1615.52	216.836	-411.874
2991	0	1794.46	66.4366	-373.258	1603.49	-71.5103	-395.581	1945.33	-81.7141	-261.733	1977.73	199.607	-267.911	1614.04	217.51	-410.78
2992	0	1793.26	67.1595	-373.808	1602.19	-70.7857	-395.235	1944.92	-81.2926	-263.75	1977.23	200.151	-269.32	1612.56	218.33	-409.707
2993	0	1792.01	67.9447	-374.337	1600.89	-70.0552	-394.883	1944.5	-80.7692	-265.826	1976.59	200.687	-270.72	1610.96	219.086	-408.535
2994	0	1790.73	68.7864	-374.89	1599.6	-69.3439	-394.546	1944.09	-80.1095	-267.918	1975.9	201.411	-272.145	1609.31	219.882	-407.292
2995	0	1789.37	69.6565	-375.387	1598.33	-68.6354	-394.22	1943.72	-79.4241	-270.063	1975.15	202.193	-273.457	1607.55	220.632	-405.996
2996	0	1788.02	70.5717	-375.886	1597.06	-67.982	-393.912	1943.35	-78.6125	-272.209	1974.38	202.896	-275.053	1605.74	221.346	-404.651
2997	0	1786.68	71.5231	-376.375	1595.86	-67.3494	-393.595	1942.97	-77.7822	-274.36	1973.51	203.913	-276.379	1603.92	222.062	-403.333
2998	0	1785.32	72.466	-376.825	1594.69	-66.729	-393.287	1942.64	-76.8293	-276.467	1972.52	204.889	-277.565	1602.04	222.703	-401.955
2999	0	1783.95	73.4295	-377.247	1593.54	-66.2021	-392.975	1942.33	-75.8974	-278.539	1971.54	205.954	-278.734	1600.1	223.253	-400.485
3000	0	1782.62	74.4156	-377.651	1592.5	-65.6785	-392.727	1942.03	-74.8895	-280.561	1970.41	206.994	-279.768	1598.18	223.776	-399.033
3001	0	1781.3	75.356	-378.011	1591.52	-65.2507	-392.445	1941.79	-73.8119	-282.544	1969.29	208.069	-280.806	1596.25	224.302	-397.779
3002	0	1780.01	76.2928	-378.361	1590.61	-64.8535	-392.185	1941.55	-72.7694	-284.419	1968.15	209.185	-281.728	1594.5	224.821	-396.426
3003	0	1778.59	77.084	-378.562	1589.75	-64.4953	-391.92	1941.32	-71.6785	-286.209	1967.03	210.331	-282.611	1592.62	225.033	-394.946
3004	0	1777.53	78.0272	-378.851	1588.96	-64.2326	-391.684	1941.18	-70.5778	-287.894	1965.79	211.651	-283.057	1590.83	225.327	-393.662
3005	0	1776.42	78.8542	-379.088	1588.28	-64.0074	-391.466	1941.01	-69.5153	-289.47	1964.91	212.824	-284.128	1589.18	225.626	-392.472
3006	0	1775.35	79.6222	-379.284	1587.67	-63.8408	-391.244	1940.87	-68.468	-290.912	1963.82	213.879	-284.738	1587.53	225.785	-391.31
3007	0	1774.35	80.3299	-379.404	1587.1	-63.7463	-391.023	1940.75	-67.4415	-292.213	1962.69	214.867	-285.273	1585.97	225.822	-390.177
3008	0	1773.45	80.9775	-379.556	1586.62	-63.688	-390.845	1940.65	-66.5168	-293.378	1961.71	215.898	-285.728	1584.53	225.873	-389.168
3009	0	1772.61	81.5477	-379.638	1586.22	-63.7063	-390.662	1940.62	-65.5856	-294.395	1960.69	216.85	-286.201	1583.25	225.919	-388.35
3010	0	1771.9	82.0828	-379.725	1585.9	-63.7196	-390.508	1940.54	-64.8049	-295.302	1959.92	217.77	-286.598	1582	225.751	-387.385
3011	0	1771.28	82.5415	-379.778	1585.67	-63.7768	-390.38	1940.56	-63.9956	-296.013	1959.12	218.577	-286.886	1581	225.74	-386.815
3012	0	1770.76	82.8778	-379.81	1585.48	-63.8714	-390.272	1940.54	-63.3738	-296.593	1958.45	219.308	-287.097	1580.1	225.627	-386.263
3013	0	1770.17	83.035	-379.696	1585.37	-63.9929	-390.178	1940.66	-62.5607	-296.991	1957.9	219.957	-287.292	1579.33	225.476	-385.848
3014	0	1769.99	83.3622	-379.823	1585.31	-64.1623	-390.089	1940.66	-62.1884	-297.282	1957.43	220.438	-287.425	1578.75	225.331	-385.585
3015	0	1769.76	83.4776	-379.819	1585.35	-64.3248	-390.052	1940.73	-61.836	-297.393	1956.71	220.794	-287.05	1578.29	225.236	-385.579
3016	0	1769.69	83.5201	-379.782	1585.44	-64.5207	-390.024	1940.79	-61.573	-297.327	1956.67	221.12	-287.317	1578.06	224.987	-385.48
3017	0	1769.72	83.5037	-379.748	1585.6	-64.6895	-390.03	1940.89	-61.4187	-297.133	1956.32	221.277	-286.954	1577.97	224.805	-385.604
3018	0	1769.89	83.4128	-379.719	1585.82	-64.9035	-390.085	1941.01	-61.3828	-296.781	1956.51	221.337	-287.11	1578.08	224.607	-385.893
3019	0	1770.15	83.2455	-379.688	1586.13	-65.1085	-390.187	1941.16	-61.467	-296.309	1956.23	221.279	-286.449	1578.29	224.469	-386.374
3020	0	1770.56	83.0029	-379.624	1586.51	-65.3084	-390.295	1941.33	-61.6535	-295.707	1956.46	221.12	-286.186	1578.76	224.298	-386.848
3021	0	1771.06	82.6763	-379.569	1586.9	-65.5082	-390.42	1941.5	-61.9502	-294.944	1956.86	220.878	-285.937	1579.36	224.069	-387.437
3022	0	1771.65	82.2808	-379.463	1587.39	-65.6904	-390.584	1941.7	-62.3851	-294.055	1957.44	220.496	-285.686	1580.18	223.953	-388.263
3023	0	1772.39	81.7959	-379.368	1587.89	-65.9288	-390.752	1941.89	-62.9049	-293.006	1958.1	220.016	-285.359	1581.07	223.709	-389.151
3024	0	1773.18	81.2614	-379.244	1588.46	-66.1426	-390.977	1942.04	-63.5618	-291.827	1958.98	219.427	-285.047	1582.23	223.513	-390.27
3025	0	1774.09	80.657	-379.09	1589.1	-66.3682	-391.201	1942.3	-64.3036	-290.586	1959.67	218.4	-284.137	1583.56	223.266	-391.3
3026	0	1775.11	80.0244	-378.924	1589.78	-66.5689	-391.431	1942.47	-65.1257	-289.197	1960.64	217.619	-283.509	1585.01	223.069	-392.459
3027	0	1776.16	79.2753	-378.734	1590.56	-66.7805	-391.734	1942.71	-66.0313	-287.717	1961.65	216.614	-282.847	1586.56	222.791	-393.618
3028	0	1777.37	78.514	-378.526	1591.28	-67.0538	-392.011	1942.89	-67.0639	-286.123	1962.69	215.575	-282.029	1588.2	222.531	-394.894
3029	0	1778.48	77.6702	-378.36	1592.1	-67.2913	-392.282	1943.12	-68.0981	-284.455	1963.84	214.464	-281.233	1589.96	222.344	-396.329
3030	0	1779.83	76.8193	-377.991	1592.95	-67.5284	-392.586	1943.33	-69.2139	-282.694	1965.02	213.28	-280.338	1591.99	222.084	-397.577
3031	0	1781.13	75.8693	-377.662	1593.84	-67.8267	-392.887	1943.51	-70.3918	-280.889	1966.3	212.101	-279.436	1593.96	221.778	-398.923
3032	0	1782.48	74.9011	-377.31	1594.77	-68.1019	-393.194	1943.71	-71.6077	-278.987	1967.52	210.75	-278.396	1595.96	221.401	-400.165
3033	0	1783.9	73.9836	-376.943	1595.68	-68.4316	-393.506	1943.92	-72.8046	-277.053	1968.78	209.434	-277.328	1598.04	221.049	-401.504
3034	0	1785.29	72.9858	-376.536	1596.68	-68.7501	-393.801	1944.09	-74.016	-275.102	1970.1	208.182	-276.209	1600.21	220.733	-402.874
3035	0	1786.68	71.9861	-376.094	1597.68	-69.062	-394.133	1944.29	-75.2607	-273.117	1971.33	206.817	-275.061	1602.35	220.361	-404.161
3036	0	1788.08	71.0252	-375.638	1598.65	-69.4236	-394.398	1944.44	-76.4648	-271.108	1972.5	205.437	-273.803	1604.45	219.931	-405.395
3037	0	1789.47	70.0516	-375.191	1599.66	-69.8011	-394.694	1944.61	-77.6264	-269.131	1973.69	204.188	-272.545	1606.56	219.522	-406.588
3038	0	1790.84	69.1028	-374.682	1600.68	-70.1705	-394.987	1944.9	-78.7129	-267.281	1974.83	202.927	-271.28	1608.62	219.074	-407.77
3039	0	1792.15	68.1725	-374.165	1601.67	-70.5719	-395.281	1944.97	-79.7861	-265.212	1975.91	201.728	-270.027	1610.65	218.646	-408.864
3040	0	1793.42	67.2852	-373.647	1602.68	-70.976	-395.555	1945.15	-80.8065	-263.381	1976.95	200.594	-268.723	1612.57	218.149	-409.908
3041	0	1794.65	66.4466	-373.143	1603.67	-71.4085	-395.828	1945.28	-81.7472	-261.514	1977.86	199.517	-267.471	1614.41	217.678	-410.869
3042	0	1795.82	65.6895	-372.632	1604.67	-71.7906	-396.104	1945.49	-82.5943	-259.81	1978.69	198.611	-266.201	1616.16	217.231	-411.79
3043	0	1796.89	64.9525	-372.158	1605.6	-72.1952	-396.36	1945.61	-83.3632	-258.124	1979.44	197.728	-264.974	1617.68	216.67	-412.522
3044	0	1797.89	64.2926	-371.665	1606.54	-72.6129	-396.618	1945.78	-84.036	-256.574	1980.14	197.114	-263.83	1619.15	216.215	-413.334
3045	0	1798.83	63.7075	-371.209	1607.42	-73.0018	-396.883	1945.94	-84.599	-255.135	1980.64	196.386	-262.719	1620.49	215.841	-414.07
3046	0	1799.62	63.203	-370.767	1608.26	-73.3681	-397.109	1946.09	-85.0538	-253.794	1981.1	195.931	-261.695	1621.65	215.415	-414.692
3047	0	1800.39	62.7854	-370.403	1609.07	-73.7183	-397.339	1946.29	-85.3986	-252.578	1981.46	195.573	-260.677	1622.64	215.019	-415.241
3048	0	1801.03	62.452	-370.035	1609.74	-74.0606	-397.516	1946.46	-85.6398	-251.485	1981.76	195.382	-259.819	1623.49	214.655	-415.721
3049	0	1801.58	62.1719	-369.713	1610.47	-74.3949	-397.747	1946.62	-85.7638	-250.551	1981.87	195.202	-258.993	1624.17	214.341	-416.162
3050	0	1802.02	62.028	-369.459	1610.98	-74.6931	-397.894	1946.8	-85.78	-249.786	1981.95	195.243	-258.315	1624.67	214.043	-416.515
3051	0	1802.34	61.94	-369.222	1611.53	-74.9635	-398.085	1947.12	-85.8015	-249.054	1981.87	195.309	-257.746	1624.97	213.751	-416.806
3052	0	1802.56	61.9254	-369.07	1612.01	-75.2029	-398.232	1947.31	-85.5868	-248.599	1981.66	195.545	-257.238	1625.11	213.54	-416.999
3053	0	1802.68	61.991	-368.957	1612.37	-75.3703	-398.34	1947.46	-85.3258	-248.3	1981.49	195.948	-256.963	1625.06	213.373	-417.137
3054	0	1802.68	62.1421	-368.903	1612.59	-75.5713	-398.421	1947.64	-84.9408	-248.145	1981.18	196.346	-256.792	1624.83	213.206	-417.218
3055	0	1802.58	62.3537	-368.897	1612.76	-75.7222	-398.475	1947.81	-84.4736	-248.18	1980.8	196.877	-256.743	1624.46	213.109	-417.219
3056	0	1802.34	62.6393	-368.955	1612.81	-75.8335	-398.5	1947.94	-83.8999	-248.315	1980.34	197.545	-256.795	1623.91	213.053	-417.141
3057	0	1802	63.0085	-369.067	1612.79	-75.8877	-398.5	1948.07	-83.2757	-248.65	1979.82	198.236	-257.028	1623.16	213.026	-416.983
3058	0	1801.57	63.4162	-369.231	1612.62	-75.9297	-398.468	1948.18	-82.5529	-249.147	1979.22	198.979	-257.382	1622.34	213.073	-416.783
3059	0	1801.06	63.9092	-369.46	1612.39	-75.8862	-398.419	1948.29	-81.8624	-249.824	1978.63	199.853	-257.884	1621.31	213.108	-416.484
3060	0	1800.44	64.4283	-369.729	1612.02	-75.8116	-398.315	1948.33	-81.1027	-250.673	1977.93	200.677	-258.505	1620.15	213.214	-416.078
3061	0	1799.68	64.9906	-370.047	1611.58	-75.7068	-398.192	1948.28	-80.1806	-251.681	1977.21	201.624	-259.213	1618.94	213.408	-415.65
3062	0	1798.87	65.5806	-370.4	1611.01	-75.5572	-398.027	1948.29	-79.3662	-252.795	1976.42	202.444	-260.056	1617.54	213.583	-415.126
3063	0	1797.96	66.2356	-370.8	1610.35	-75.3525	-397.833	1948.29	-78.5324	-254.091	1975.64	203.445	-260.99	1616.04	213.83	-414.501
3064	0	1797.02	66.9217	-371.272	1609.61	-75.1159	-397.589	1948.2	-77.6417	-255.485	1974.81	204.32	-262.082	1614.47	214.083	-413.823
3065	0	1795.94	67.5841	-371.735	1608.75	-74.8379	-397.328	1948.1	-76.8427	-257.034	1974.43	205.644	-263.648	1612.81	214.401	-413.054
3066	0	1794.79	68.2698	-372.202	1607.84	-74.4876	-397.053	1947.96	-75.98	-258.68	1973.42	206.431	-264.736	1611.13	214.769	-412.188
3067	0	1793.63	69.0074	-372.738	1606.84	-74.1543	-396.744	1947.79	-75.1704	-260.428	1972.77	207.479	-266.173	1609.39	215.144	-411.294
3068	0	1792.4	69.7513	-373.261	1605.72	-73.7737	-396.393	1947.57	-74.3608	-262.302	1971.49	207.861	-267.088	1607.64	215.612	-410.304
3069	0	1791.15	70.4763	-373.772	1604.59	-73.3326	-396.045	1947.33	-73.6079	-264.209	1970.71	208.771	-268.542	1605.71	215.878	-409.069
3070	0	1789.88	71.2087	-374.31	1603.35	-72.8605	-395.654	1947.01	-72.863	-266.219	1969.88	209.457	-269.976	1604.03	216.505	-408.065
3071	0	1788.53	71.9346	-374.84	1602.1	-72.3623	-395.266	1946.67	-72.201	-268.257	1969.06	210.216	-271.341	1602.26	217.062	-406.901
3072	0	1787.23	72.6792	-375.352	1600.82	-71.7991	-394.85	1946.3	-71.5445	-270.357	1968.35	210.921	-272.829	1600.44	217.517	-405.535
3073	0	1785.89	73.4048	-375.86	1599.53	-71.2281	-394.448	1945.87	-70.9712	-272.456	1967.6	211.514	-274.244	1598.84	218.252	-404.375
3074	0	1784.57	74.1151	-376.336	1598.24	-70.6117	-393.984	1945.45	-70.3724	-274.562	1966.92	212.144	-275.621	1597.15	218.819	-402.999
3075	0	1783.28	74.8138	-376.795	1596.89	-69.9955	-393.548	1944.99	-69.8705	-276.654	1966.23	212.653	-276.957	1595.55	219.467	-401.621
3076	0	1782	75.5048	-377.242	1595.6	-69.3317	-393.151	1944.51	-69.4185	-278.739	1965.6	213.055	-278.292	1594.05	220.183	-400.313
3077	0	1780.78	76.2092	-377.671	1594.27	-68.661	-392.687	1943.99	-69.0359	-280.784	1965	213.493	-279.513	1592.63	220.851	-398.867
3078	0	1779.59	76.8782	-378.051	1593.04	-67.9885	-392.299	1943.49	-68.6981	-282.76	1964.5	213.876	-280.716	1591.25	221.558	-397.477
3079	0	1778.31	77.4066	-378.337	1591.79	-67.3094	-391.893	1942.98	-68.3776	-284.658	1964.04	214.202	-281.859	1590.04	222.326	-396.178
3080	0	1777.34	78.0532	-378.673	1590.63	-66.5937	-391.492	1942.48	-68.0751	-286.461	1963.57	214.448	-282.89	1588.91	223.024	-394.843
3081	0	1776.35	78.6363	-378.946	1589.54	-65.9177	-391.124	1942	-67.85	-288.217	1963.29	214.516	-284.124	1587.87	223.705	-393.533
3082	0	1775.42	79.1749	-379.203	1588.47	-65.2441	-390.784	1941.52	-67.6681	-289.835	1962.84	214.796	-284.668	1586.86	224.233	-392.133
3083	0	1774.52	79.698	-379.508	1587.46	-64.6266	-390.485	1941.04	-67.4991	-291.314	1962.72	214.819	-285.754	1586.09	225.006	-391.093
3084	0	1773.84	80.1608	-379.598	1586.54	-64.0031	-390.203	1940.6	-67.3814	-292.688	1962.54	214.977	-286.42	1585.39	225.588	-389.897
3085	0	1773.17	80.5701	-379.733	1585.74	-63.3998	-389.955	1940.2	-67.3193	-293.943	1962.28	215.024	-287.051	1584.84	226.255	-388.944
3086	0	1772.62	81.0082	-379.942	1585.02	-62.8539	-389.745	1939.82	-67.3031	-295.031	1962.19	215.057	-287.546	1584.32	226.737	-387.967
3087	0	1772.13	81.3443	-380.043	1584.41	-62.3107	-389.558	1939.49	-67.2835	-295.989	1962.16	215.089	-287.97	1583.96	227.287	-387.219
3088	0	1771.75	81.5661	-380.014	1583.89	-61.8644	-389.432	1939.18	-67.3298	-296.767	1962.12	215.009	-288.269	1583.67	227.697	-386.457
3089	0	1771.47	81.7953	-380.066	1583.45	-61.4682	-389.353	1938.95	-67.3852	-297.401	1962.1	214.894	-288.486	1583.54	228.129	-385.932
3090	0	1771.28	81.966	-380.094	1583.12	-61.1386	-389.294	1938.76	-67.4556	-297.862	1962.16	214.778	-288.628	1583.47	228.504	-385.541
3091	0	1771.17	82.0783	-380.102	1582.92	-60.8615	-389.303	1938.6	-67.5999	-298.173	1962.24	214.639	-288.664	1583.51	228.755	-385.263
3092	0	1771.02	81.986	-379.957	1582.81	-60.6683	-389.324	1938.54	-67.7145	-298.303	1962.38	214.494	-288.651	1583.6	228.942	-385.115
3093	0	1771.28	82.1065	-380.087	1582.83	-60.5176	-389.418	1938.5	-67.8621	-298.28	1962.55	214.325	-288.555	1583.82	229.071	-385.149
3094	0	1771.48	82.0374	-380.052	1582.94	-60.47	-389.521	1938.5	-68.0255	-298.071	1962.76	214.157	-288.397	1584.05	229.078	-385.22
3095	0	1771.65	81.8174	-379.972	1583.14	-60.4991	-389.662	1938.57	-68.2171	-297.657	1962.98	213.946	-288.128	1584.42	229.043	-385.541
3096	0	1772.15	81.6929	-379.952	1583.47	-60.6088	-389.862	1938.66	-68.4449	-297.108	1963.27	213.732	-287.836	1584.93	228.991	-386.061
3097	0	1772.46	81.3524	-379.822	1583.89	-60.8148	-390.096	1938.87	-68.6461	-296.427	1963.67	213.559	-287.362	1585.46	228.738	-386.603
3098	0	1773.13	81.1053	-379.778	1584.41	-61.1037	-390.33	1939.08	-68.9023	-295.546	1963.97	213.317	-286.912	1586.07	228.523	-387.352
3099	0	1773.76	80.7025	-379.654	1584.98	-61.4718	-390.59	1939.35	-69.1726	-294.519	1964.22	213.026	-286.342	1586.79	228.171	-388.243
3100	0	1774.46	80.2775	-379.508	1585.73	-61.9217	-390.888	1939.67	-69.4533	-293.358	1964.63	212.801	-285.766	1587.55	227.695	-389.16
3101	0	1775.24	79.7939	-379.362	1586.54	-62.4181	-391.227	1940.03	-69.6984	-292.01	1964.95	212.475	-285.078	1588.41	227.243	-390.301
3102	0	1776.11	79.2637	-379.172	1587.42	-63.0014	-391.527	1940.46	-70.0001	-290.575	1965.36	212.231	-284.381	1589.24	226.586	-391.423
3103	0	1777	78.6339	-378.944	1588.44	-63.6189	-391.861	1940.9	-70.2729	-288.979	1965.73	211.936	-283.556	1590.28	226.028	-392.719
3104	0	1777.98	78.0229	-378.696	1589.52	-64.272	-392.188	1941.38	-70.5609	-287.266	1965.95	211.696	-282.278	1591.31	225.294	-394.015
3105	0	1778.9	77.2626	-378.325	1590.66	-65.0396	-392.551	1941.86	-70.884	-285.453	1966.4	211.202	-281.538	1592.45	224.597	-395.452
3106	0	1780.14	76.6865	-378.11	1591.89	-65.8184	-392.906	1942.38	-71.1978	-283.557	1966.75	211.04	-280.296	1593.62	223.8	-396.893
3107	0	1781.25	75.9469	-377.738	1593.11	-66.6525	-393.212	1942.93	-71.5128	-281.555	1967.22	210.78	-279.238	1594.68	222.836	-398.293
3108	0	1782.41	75.196	-377.356	1594.42	-67.4926	-393.548	1943.46	-71.851	-279.515	1967.73	210.462	-278.129	1596.15	222.093	-399.762
3109	0	1783.63	74.4624	-376.94	1595.75	-68.3423	-393.845	1944	-72.1662	-277.388	1968.27	210.214	-276.982	1597.44	221.15	-401.176
3110	0	1784.87	73.7225	-376.486	1597.18	-69.1582	-394.198	1944.57	-72.4955	-275.247	1968.69	209.799	-275.733	1598.88	220.336	-402.622
3111	0	1786.13	72.9661	-376.022	1598.61	-69.9907	-394.509	1945.12	-72.8419	-273.066	1969.21	209.392	-274.502	1600.26	219.372	-404.011
3112	0	1787.36	72.202	-375.507	1599.98	-70.8504	-394.78	1945.6	-73.1999	-270.887	1969.78	209.087	-273.23	1601.73	218.562	-405.423
3113	0	1788.64	71.4717	-375.014	1601.32	-71.685	-395.044	1946.13	-73.5668	-268.749	1970.29	208.719	-271.929	1603.25	217.748	-406.772
3114	0	1789.86	70.7297	-374.469	1602.69	-72.4629	-395.324	1946.58	-73.9665	-266.6	1970.81	208.276	-270.602	1604.7	216.908	-408.047
3115	0	1791.07	69.9927	-373.945	1604.06	-73.215	-395.577	1947.05	-74.3234	-264.523	1971.38	207.839	-269.319	1606.21	216.122	-409.229
3116	0	1792.29	69.3061	-373.411	1605.33	-73.8771	-395.814	1947.42	-74.7578	-262.511	1972.04	207.632	-268.152	1607.66	215.382	-410.359
3117	0	1793.44	68.6359	-372.883	1606.53	-74.5671	-396.046	1947.8	-75.1904	-260.543	1972.48	206.977	-266.75	1609.16	214.678	-411.426
3118	0	1794.55	67.9959	-372.352	1607.69	-75.1692	-396.28	1948.15	-75.6423	-258.725	1973.04	206.496	-265.535	1610.58	214.041	-412.396
3119	0	1795.63	67.4021	-371.877	1608.77	-75.6566	-396.474	1948.43	-76.1058	-256.999	1973.83	206.255	-264.666	1611.97	213.478	-413.314
3120	0	1796.62	66.8086	-371.406	1609.74	-76.144	-396.67	1948.65	-76.5822	-255.398	1974.41	205.691	-263.557	1613.33	212.971	-414.101
3121	0	1797.51	66.2346	-370.941	1610.64	-76.5306	-396.88	1948.85	-77.0893	-253.981	1974.95	205.205	-262.535	1614.63	212.559	-414.828
3122	0	1798.33	65.7029	-370.539	1611.39	-76.8485	-397.05	1949	-77.5892	-252.674	1975.43	204.584	-261.533	1615.84	212.19	-415.468
3123	0	1799.09	65.2489	-370.151	1612.06	-77.1454	-397.222	1949.27	-78.2522	-251.455	1975.68	203.808	-260.341	1616.94	211.91	-416.001
3124	0	1799.75	64.8031	-369.844	1612.63	-77.3118	-397.382	1949.31	-78.7851	-250.468	1976.22	203.286	-259.593	1618.01	211.721	-416.446
3125	0	1800.35	64.4375	-369.578	1613.08	-77.4079	-397.534	1949.29	-79.2741	-249.662	1977.05	202.954	-259.342	1618.94	211.586	-416.829
3126	0	1800.79	64.0924	-369.349	1613.41	-77.4277	-397.668	1949.24	-79.8273	-249.025	1977.51	202.452	-258.782	1619.77	211.537	-417.102
3127	0	1801.21	63.8157	-369.202	1613.58	-77.3999	-397.801	1949.2	-80.344	-248.595	1977.96	201.887	-258.372	1620.51	211.546	-417.289
3128	0	1801.46	63.5798	-369.093	1613.64	-77.2989	-397.906	1949.21	-80.7477	-248.407	1977.95	200.915	-257.598	1621.11	211.631	-417.396
3129	0	1801.65	63.4022	-369.046	1613.54	-77.1403	-397.994	1948.96	-81.2065	-248.167	1978.34	200.445	-257.466	1621.59	211.792	-417.407
3130	0	1801.74	63.2801	-369.059	1613.35	-76.9066	-398.046	1948.79	-81.6241	-248.246	1978.7	199.94	-257.465	1621.97	212.018	-417.354
3131	0	1801.72	63.2258	-369.132	1613.09	-76.6052	-398.101	1948.6	-82.0455	-248.536	1978.98	199.469	-257.508	1622.17	212.309	-417.22
3132	0	1801.58	63.2227	-369.242	1612.71	-76.2559	-398.143	1948.34	-82.3839	-248.969	1979.21	199.1	-257.717	1622.22	212.659	-416.999
3133	0	1801.38	63.2934	-369.419	1612.2	-75.8319	-398.141	1948.1	-82.69	-249.532	1979.34	198.715	-258.049	1622.18	213.1	-416.714
3134	0	1801.04	63.4046	-369.66	1611.59	-75.4189	-398.108	1947.74	-82.8828	-250.352	1979.52	198.484	-258.503	1621.92	213.51	-416.309
3135	0	1800.61	63.6138	-369.928	1610.87	-74.938	-398.043	1947.45	-83.0616	-251.256	1979.61	198.273	-259.128	1621.53	213.98	-415.846
