Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1819	0	801.96	-467.433	-704.619	614.327	-575.563	-609.515	968.115	-638.328	-685.595	1029.04	-365.063	-726.287	654.207	-290.26	-645.393
1820	0	799.903	-463.803	-704.148	612.395	-574.607	-610.467	965.366	-636.271	-688.574	1026.38	-360.656	-725.703	651.125	-288.866	-642.992
1821	0	797.303	-461.22	-704.182	610.435	-574.299	-611.606	964.294	-632.062	-690.914	1023.31	-356.73	-724.842	647.914	-287.667	-640.54
1822	0	794.751	-458.672	-704.152	608.915	-573.398	-612.214	961.914	-629.835	-693.651	1020.17	-352.753	-724.157	644.655	-286.666	-637.992
1823	0	792.105	-456.508	-704.236	607.387	-573	-612.931	960.535	-626.543	-695.881	1016.97	-348.717	-723.445	641.341	-285.879	-635.401
1824	0	789.648	-454.109	-704.056	605.958	-573.053	-613.562	959.773	-622.196	-698.073	1013.84	-344.408	-722.86	638.003	-285.339	-632.761
1825	0	787.25	-451.779	-703.797	604.65	-573.331	-614.021	958.71	-618.494	-700.391	1010.3	-340.794	-722.126	634.643	-284.96	-630.123
1826	0	784.981	-449.397	-703.334	603.435	-573.743	-614.469	957.266	-615.554	-702.49	1007.3	-336.461	-721.172	631.332	-284.78	-627.424
1827	0	782.666	-447.362	-702.921	602.408	-574.115	-614.704	956.101	-612.376	-704.483	1003.92	-332.683	-720.638	628.057	-284.743	-624.725
1828	0	780.409	-445.435	-702.46	601.549	-574.347	-614.694	955.49	-608.502	-706.34	1000.35	-329.031	-720.01	624.849	-284.86	-621.961
1829	0	778.095	-443.919	-702.089	600.724	-574.98	-614.645	953.973	-606.113	-708.197	997.2	-325.491	-719.101	621.629	-285.119	-619.521
1830	0	776.011	-442.203	-701.522	600.057	-575.542	-614.412	953.481	-602.468	-709.723	994.343	-321.386	-718.53	618.639	-285.469	-616.88
1831	0	773.929	-440.803	-700.931	599.526	-575.97	-613.951	952.557	-599.765	-711.042	991.236	-318.029	-718.034	615.72	-285.91	-614.436
1832	0	771.947	-439.528	-700.261	599.098	-576.405	-613.348	952.138	-596.416	-712.082	987.833	-315.52	-717.664	612.988	-286.411	-612.068
1833	0	770.151	-438.281	-699.857	598.743	-576.799	-612.684	951.476	-593.615	-713.342	984.941	-312.583	-717.391	610.378	-286.883	-609.864
1834	0	768.4	-437.225	-699.26	598.137	-578.25	-612.308	950.08	-592.156	-714.554	982.211	-309.864	-717.219	607.98	-287.418	-607.779
1835	0	766.806	-436.247	-698.565	598.197	-577.9	-610.97	948.537	-591.408	-715.585	979.592	-307.425	-717.213	605.799	-287.928	-605.811
1836	0	765.288	-435.422	-697.99	597.721	-579.321	-610.415	949.522	-586.927	-715.842	977.195	-305.205	-717.283	603.826	-288.413	-604.028
1837	0	763.89	-434.811	-697.549	597.89	-578.822	-608.898	947.135	-587.846	-717.051	975.285	-302.737	-717.544	602.069	-288.824	-602.444
1838	0	762.639	-434.203	-697.038	597.797	-579.151	-607.747	948.349	-583.632	-717.127	972.937	-301.683	-717.965	600.569	-289.163	-600.999
1839	0	761.524	-433.71	-696.608	597.673	-579.448	-606.591	947.757	-582.409	-717.521	971.592	-299.577	-718.466	599.299	-289.386	-599.79
1840	0	760.582	-433.267	-696.144	597.624	-579.604	-605.353	948.231	-579.836	-717.441	970.003	-298.557	-719.12	598.255	-289.542	-598.794
1841	0	759.703	-432.968	-695.828	597.625	-579.631	-604.038	946.891	-580.175	-718.042	968.755	-297.751	-719.938	597.516	-289.548	-597.911
1842	0	759.057	-432.777	-695.466	597.622	-579.457	-602.722	945.917	-580.448	-718.547	967.678	-297.33	-720.822	596.924	-289.431	-597.4
1843	0	758.499	-432.711	-695.332	597.567	-579.292	-601.451	945.635	-580.08	-718.471	966.635	-297.65	-721.86	596.676	-289.175	-596.963
1844	0	758.108	-432.728	-695.238	597.486	-579.029	-600.22	945.008	-580.294	-718.456	966.59	-297.033	-722.912	596.707	-288.786	-596.677
1845	0	757.906	-432.817	-695.026	597.515	-578.246	-598.795	944.36	-580.959	-718.499	965.951	-298.092	-724.383	596.92	-288.241	-596.687
1846	0	757.816	-432.897	-695.073	597.15	-578.644	-597.888	943.473	-582.412	-718.116	966.046	-298.839	-725.41	597.401	-287.573	-596.89
1847	0	757.927	-433.209	-694.981	597.224	-577.272	-596.462	943.799	-581.984	-717.773	966.404	-299.797	-726.686	598.136	-286.766	-597.283
1848	0	758.053	-433.31	-695.016	597.241	-575.832	-595.128	941.779	-585.579	-717.742	967.047	-301.037	-728.005	599.073	-285.822	-597.876
1849	0	758.398	-433.635	-695.165	596.778	-575.78	-594.528	942.502	-585.197	-716.96	968.301	-301.887	-729.297	600.262	-284.783	-598.648
1850	0	758.908	-434.051	-695.343	596.075	-576.596	-594.242	942.725	-585.789	-716.046	969.392	-303.699	-730.581	601.669	-283.641	-599.577
1851	0	759.535	-434.566	-695.575	596.66	-572.611	-592.245	942.283	-587.578	-715.406	970.428	-306.141	-732.184	603.287	-282.434	-600.686
1852	0	760.309	-435.048	-695.639	596.6	-570.842	-591.259	941.166	-590.805	-714.591	971.968	-308.616	-733.024	605.122	-281.168	-601.92
1853	0	761.161	-435.596	-695.881				941.389	-591.96	-713.56	973.795	-310.975	-734.292	607.111	-279.858	-603.282
1854	0	762.112	-436.242	-696.163	596.19	-568.095	-589.917	940.824	-594.472	-712.82	975.863	-313.628	-735.097	609.236	-278.555	-604.896
1855	0	763.22	-436.942	-696.362	595.16	-569.721	-590.625	940.261	-597.548	-711.36	978.035	-316.457	-735.943	611.563	-277.258	-606.476
1856	0	764.445	-437.666	-696.514	595.935	-565.15	-588.914	940.953	-598.604	-709.859	980.382	-319.427	-736.655	614.098	-276.024	-608.044
1857	0	765.779	-438.511	-696.696	594.917	-566.887	-589.911	940.353	-601.865	-708.722	982.886	-322.499	-737.219	616.685	-274.846	-609.776
1858	0	767.218	-439.44	-696.844	595.911	-562.05	-588.305	940.34	-604.424	-707.163	985.809	-325.185	-737.636	619.375	-273.775	-611.565
1859	0	768.711	-440.476	-697.146	595.959	-560.716	-588.222	940.905	-606.273	-705.487	988.24	-328.887	-737.87	622.138	-272.829	-613.394
1860	0	770.34	-441.509	-697.276	596.039	-559.674	-588.333	940.471	-609.8	-704.176	991.056	-332.156	-737.947	624.993	-272.112	-615.199
1861	0	772.059	-442.657	-697.444	596.283	-558.503	-588.463	940.782	-612.415	-702.483	994.157	-335.082	-737.911	627.846	-271.436	-617.027
1862	0	773.812	-443.98	-697.661	596.6	-557.675	-588.8	941.347	-614.724	-700.99	996.761	-338.756	-737.89	630.706	-271.013	-618.921
1863	0	775.695	-445.239	-697.846	596.98	-557.175	-589.345	942.099	-617.157	-699.293	999.949	-341.685	-737.371	633.556	-270.751	-620.782
1864	0	777.629	-446.692	-698.119	597.519	-556.816	-589.991	942.324	-620.48	-697.86	1002.74	-345.167	-736.861	636.372	-270.742	-622.652
1865	0	779.648	-448.131	-698.289	598.291	-556.301	-590.628	943.532	-622.516	-696.16	1005.53	-348.47	-736.324	639.146	-270.931	-624.518
1866	0	781.667	-449.698	-698.553	598.998	-556.802	-591.694	944.66	-624.866	-694.773	1008.39	-351.545	-735.691	641.852	-271.372	-626.35
1867	0	784.085	-450.93	-698.424	599.732	-557.789	-593.088	945.955	-627.224	-693.4	1011.35	-354.389	-734.95	644.426	-272.048	-628.192
1868	0	786.165	-452.905	-698.944	600.816	-558.35	-594.35	947.33	-629.65	-692.199	1014.18	-357.124	-734.311	646.962	-272.974	-630.029
1869	0	788.438	-454.675	-699.355	602.253	-558.831	-595.398	948.408	-632.814	-691.351	1017.02	-359.705	-733.41	649.372	-274.095	-631.726
1870	0	790.669	-456.741	-699.953	603.734	-559.755	-596.809	951.12	-633.864	-689.854	1019.69	-362.232	-732.678	651.629	-275.508	-633.585
1871	0	793.018	-458.718	-700.459	605.36	-561.149	-598.32	953.134	-636.043	-689.12	1022.54	-364.309	-731.701	653.746	-277.158	-635.388
1872	0	795.532	-460.571	-700.974	607.129	-562.824	-599.981	954.771	-639.175	-688.352	1025.3	-366.167	-730.561	655.761	-279.036	-637.116
1873	0	797.997	-462.66	-701.582	609.023	-565.007	-601.801	956.563	-642.15	-688.033	1027.83	-368.116	-729.696	657.643	-281.167	-638.846
1874	0	799.971	-465.877	-702.455	611.089	-567.441	-603.7	960.94	-641.553	-686.911	1030.42	-369.62	-728.761	659.361	-283.499	-640.57
1875	0	803.155	-466.846	-702.887	613.343	-570.111	-605.663	963.721	-643.563	-686.506	1032.94	-370.949	-727.754	660.919	-286.047	-642.311
1876	0	805.789	-469.041	-703.57	615.736	-573.152	-607.71	967.16	-644.809	-686.141	1035.31	-372.166	-726.823	662.416	-288.874	-643.874
1877	0	808.458	-471.262	-704.284	618.152	-576.876	-610.015	970.696	-646.055	-685.833	1037.35	-373.546	-726.121	663.723	-291.869	-645.499
1878	0	811.206	-473.396	-705.112	621.081	-579.866	-611.841	973.834	-648.178	-685.548	1039.71	-374.118	-725.162	664.936	-295.057	-647.049
1879	0	814.12	-475.487	-705.546	623.994	-583.675	-613.936	978.371	-648.328	-685.195	1041.84	-374.742	-724.304	666.023	-298.468	-648.573
1880	0	816.936	-477.786	-706.223	627.11	-587.555	-615.936	981.808	-650.142	-685.221	1043.83	-375.368	-723.323	667.004	-302.028	-650.031
1881	0	819.607	-480.36	-707.133	630.357	-591.684	-617.923	986.253	-650.704	-685.071	1046.13	-375.252	-722.303	667.932	-305.799	-651.458
1882	0	822.554	-482.627	-707.715	633.757	-596.207	-619.784	990.979	-650.968	-684.684	1047.94	-375.613	-721.477	668.792	-309.685	-652.78
1883	0	825.64	-484.758	-707.991	637.301	-600.683	-621.606	995.433	-651.755	-684.333	1049.91	-375.498	-720.461	669.624	-313.716	-654.085
1884	0	828.393	-487.502	-708.77	641.059	-605.022	-623.224	1000.21	-652.115	-683.873	1051.65	-375.572	-719.63	670.432	-317.843	-655.294
1885	0	831.603	-489.541	-708.886	644.931	-609.476	-624.74	1004.5	-653.055	-683.669	1053.46	-375.438	-718.785	671.246	-322.103	-656.44
1886	0	834.518	-492.144	-709.354	649.848	-611.064	-625.053	1009.38	-653.415	-683.083	1055.01	-375.627	-717.833	672.081	-326.412	-657.554
1887	0	837.602	-494.587	-709.6	652.902	-618.817	-627.385	1013.75	-654.212	-682.775	1057.01	-375.123	-716.85	672.951	-330.783	-658.602
1888	0	840.648	-497.059	-709.903	655.556	-627.637	-629.994	1019.49	-653.402	-681.592	1058.8	-375.05	-716.023	673.914	-335.185	-659.573
1889	0	843.398	-500.164	-710.384	661.176	-628.051	-629.364	1023.72	-654.486	-681.182	1060.45	-375.093	-715.139	674.977	-339.533	-660.506
1890	0	846.779	-502.235	-710.169	665.495	-632.165	-629.957	1028.34	-655.007	-680.436	1061.5	-376.312	-714.621	676.115	-343.876	-661.406
1891	0	850.08	-504.512	-710.072	669.583	-636.861	-630.633	1032.96	-655.585	-679.452	1063.93	-375.508	-713.698	677.393	-348.196	-662.319
1892	0	853.076	-507.409	-710.113	673.911	-640.759	-630.894	1037.64	-656.132	-678.312	1065.51	-376.265	-713.129	678.761	-352.392	-663.285
1893	0	856.471	-509.668	-709.666	677.964	-645.161	-631.237	1041.83	-657.185	-677.339	1067.7	-376.461	-712.512	680.325	-356.564	-664.114
1894	0	859.687	-512.266	-709.487	682.161	-648.815	-631.236	1046.33	-657.888	-675.973	1069.55	-377.453	-712.11	682.034	-360.563	-665.018
1895	0	862.502	-515.389	-710.011	686.247	-652.452	-631.13	1050.6	-658.919	-674.62	1071.76	-378.275	-711.809	683.849	-364.411	-666.022
1896	0	865.634	-518.177	-709.817	690.313	-655.662	-630.829	1054.85	-659.826	-673.442	1073.96	-379.526	-711.46	685.884	-368.122	-666.966
1897	0	869.046	-520.464	-709.637	693.941	-659.356	-630.727	1058.63	-661.324	-672.231	1076.36	-380.942	-711.451	688.067	-371.772	-667.949
1898	0	872.57	-522.709	-708.891	697.639	-662.443	-630.324	1062.57	-662.731	-670.722	1078.89	-382.609	-711.21	690.355	-375.139	-669.14
1899	0	875.712	-525.442	-708.778	701.111	-665.475	-629.892	1065.69	-665.072	-669.562	1081.42	-384.571	-711.438	692.889	-378.328	-670.171
1900	0	878.674	-528.485	-708.914	704.462	-668.242	-629.366	1068.98	-667.099	-668.127	1084.35	-386.501	-711.57	695.479	-381.339	-671.485
1901	0	881.718	-531.324	-708.862	707.078	-671.938	-629.298	1072.79	-668.652	-666.468	1087.27	-388.928	-711.895	698.282	-384.131	-672.734
1902	0	884.829	-534.044	-708.716	710.532	-673.127	-628.172	1075.41	-671.557	-665.201	1090.12	-391.833	-712.389	701.241	-386.745	-674.045
1903	0	888.136	-536.463	-708.321	713.32	-675.177	-627.483	1078.52	-673.829	-663.595	1093.38	-394.656	-712.841	704.338	-389.098	-675.328
1904	0	890.984	-539.392	-708.548	715.865	-677.057	-626.784	1081.22	-676.615	-661.906	1096.64	-397.856	-713.542	707.476	-391.335	-676.941
1905	0	893.856	-542.324	-708.487	718.287	-678.565	-625.998	1083.94	-679.251	-660.324	1099.99	-401.235	-713.98	710.866	-393.303	-678.231
1906	0	897.032	-544.661	-708.09	720.393	-680.025	-625.287	1086.13	-682.408	-658.743	1103.47	-404.881	-714.557	714.28	-395.085	-679.822
1907	0	899.891	-547.379	-707.987	722.373	-681.142	-624.505	1087.55	-686.284	-657.409	1106.9	-408.795	-715.245	717.85	-396.639	-681.235
1908	0	902.38	-550.474	-708.238	724.136	-682.072	-623.748	1089.52	-689.658	-655.681	1110.66	-412.802	-715.754	721.441	-397.958	-682.836
1909	0	905.328	-552.778	-707.792	725.384	-683.554	-623.343	1092.42	-691.701	-653.537	1114.33	-417.008	-716.257	725.19	-399.194	-684.278
1910	0	907.971	-555.337	-707.663	727.143	-683.292	-622.245	1092.28	-697.039	-652.591	1118.03	-421.382	-716.668	728.932	-400.225	-685.837
1911	0	910.343	-558.15	-707.652	727.981	-684.439	-621.916	1094.09	-700.118	-650.54	1121.78	-425.82	-717.059	732.775	-401.014	-687.274
1912	0	912.852	-560.59	-707.273	729.339	-683.895	-620.977	1095	-703.98	-648.953	1125.53	-430.332	-717.214	736.657	-401.735	-688.636
1913	0	915.083	-563.124	-707.323	729.994	-684.618	-620.581	1095.76	-707.887	-647.11	1129.11	-434.997	-717.411	740.549	-402.321	-689.911
1914	0	917.334	-565.543	-706.999	731.143	-683.762	-619.667	1096.59	-711.459	-645.432	1132.73	-439.628	-717.43	744.376	-402.763	-691.209
1915	0	919.726	-567.46	-706.427	731.881	-683.542	-619.125	1096.78	-715.471	-644.053	1136.38	-444.097	-717.179	748.296	-403.107	-692.239
1916	0	921.867	-569.634	-706.039	732.711	-682.822	-618.451	1097.14	-719.213	-642.313	1139.79	-448.735	-716.939	752.104	-403.381	-693.254
1917	0	923.677	-571.962	-705.891	733.113	-682.84	-618.271	1097.38	-722.844	-640.83	1143.12	-453.193	-716.597	755.915	-403.613	-694.049
1918	0	925.55	-574.079	-705.591	733.631	-682.451	-618.011	1097.31	-726.664	-639.31	1146.35	-457.536	-716.029	759.578	-403.748	-694.961
1919	0	927.468	-575.772	-705.258	734.132	-682.056	-617.869	1097.71	-729.726	-638.021	1149.35	-461.877	-715.526	763.215	-403.807	-695.528
1920	0	928.87	-578.204	-704.946	734.615	-681.632	-617.829	1097.63	-733.091	-636.936	1152.32	-465.834	-714.782	766.712	-403.87	-696.077
1921	0	930.878	-579.304	-704.636	735.119	-681.258	-617.902	1097.9	-736.037	-635.671	1155.24	-469.487	-713.872	770.086	-403.908	-696.467
1922	0	932.386	-581.033	-704.494	735.647	-680.914	-618.096	1097.89	-739.032	-634.897	1157.81	-473.092	-713.14	773.307	-404.038	-696.745
1923	0	934.19	-582.115	-704.073	736.19	-680.681	-618.439	1098.04	-741.74	-634.099	1160.36	-476.328	-712.228	776.367	-404.093	-696.918
1924	0	936.094	-582.884	-703.581	736.75	-680.583	-618.93	1098.21	-744.29	-633.595	1162.82	-479.197	-711.208	779.204	-404.137	-697.109
1925	0	937.232	-584.516	-703.819	737.375	-680.536	-619.529	1098.44	-746.623	-633.289	1165.02	-481.859	-710.259	781.9	-404.247	-697.088
1926	0	939.253	-584.782	-703.264	738.052	-680.609	-620.223	1098.67	-748.784	-633.375	1166.95	-484.283	-709.42	784.348	-404.415	-697.038
1927	0	940.395	-586.075	-703.377	738.779	-680.833	-621.042	1099.2	-750.647	-633.31	1168.78	-486.287	-708.599	786.585	-404.683	-696.852
1928	0	941.385	-587.301	-703.779	739.57	-681.152	-621.937	1099.72	-752.354	-633.643	1170.65	-487.789	-707.614	788.764	-404.499	-695.958
1929	0	942.731	-587.867	-703.896	740.37	-681.712	-622.98	1100.37	-753.793	-634.157	1172.12	-489.219	-706.82	790.177	-405.457	-695.939
1930	0	943.945	-588.511	-703.968	741.227	-682.403	-624.063	1101.14	-755.013	-634.888	1173.49	-490.195	-706.096	791.804	-405.615	-695.703
1931	0	945.092	-588.947	-704.32	742.216	-683.148	-625.134	1102.04	-756.022	-635.767	1174.66	-490.877	-705.338	793.075	-406.125	-695.121
1932	0	946.362	-589.165	-704.265	743.144	-684.175	-626.328	1103.06	-756.761	-636.896	1175.72	-491.144	-704.612	794.02	-406.619	-694.595
1933	0	947.116	-589.789	-704.79	744.142	-685.342	-627.508	1104.25	-757.3	-637.997	1176.55	-491.159	-704.046	794.754	-407.142	-693.862
1934	0	948.048	-589.988	-705.092	745.221	-686.553	-628.639	1105.33	-757.802	-639.154	1177.25	-490.796	-703.467	795.169	-407.978	-693.153
1935	0	948.396	-590.842	-705.622	746.339	-687.923	-629.734	1106.66	-757.725	-640.617	1177.67	-490.221	-703.007	795.363	-408.668	-692.337
1936	0	949.419	-590.458	-705.999	747.495	-689.45	-630.771	1107.99	-757.724	-642.353	1177.94	-489.334	-702.682	795.283	-409.554	-691.418
1937	0	950.045	-590.467	-706.331	748.638	-691.155	-631.783	1109.67	-757.295	-643.757	1178.05	-488.113	-702.3	794.941	-410.55	-690.458
1938	0	950.641	-590.376	-706.494	749.82	-692.906	-632.654	1111.33	-756.562	-645.365	1177.94	-486.742	-702.068	794.401	-411.657	-689.337
1939	0	950.975	-590.332	-706.897	751.059	-694.699	-633.382	1112.79	-756.095	-646.852	1177.62	-485.156	-701.931	793.679	-412.682	-687.964
1940	0	951.346	-590.186	-707.045	752.188	-696.68	-634.058	1114.47	-755.072	-648.593	1177.08	-483.423	-701.903	792.549	-413.954	-687.138
1941	0	951.68	-589.911	-707.075	753.456	-698.55	-634.491	1116.14	-753.928	-650.174	1176.37	-481.511	-701.906	791.346	-415.304	-685.964
1942	0	951.622	-589.868	-707.48	754.391	-700.998	-635.062	1117.91	-752.556	-651.639	1175.63	-479.326	-701.995	789.977	-416.654	-684.7
1943	0	951.786	-589.45	-707.386	755.78	-702.598	-635.018	1119.34	-751.304	-653.343	1174.47	-477.279	-702.167	788.494	-418.149	-683.307
1944	0	951.289	-589.747	-707.894	756.954	-704.594	-635.006	1120.5	-750.177	-654.874	1173.46	-474.918	-702.34	786.864	-419.624	-681.964
1945	0	951.18	-589.353	-707.788	758.073	-706.561	-634.827	1122.11	-748.504	-656.118	1172.05	-472.709	-702.685	785.084	-421.071	-680.732
1946	0	951.1	-588.885	-707.444	759.164	-708.453	-634.471	1123.9	-746.469	-657.251	1170.62	-470.462	-703.155	783.285	-422.529	-679.379
1947	0	950.386	-589.05	-707.693	760.208	-710.228	-633.951	1124.87	-745.028	-658.695	1169.03	-468.276	-703.668	781.497	-424.009	-677.922
1948	0	949.927	-588.799	-707.577	761.211	-711.938	-633.259	1126.17	-743.289	-659.505	1167.48	-466.02	-704.231	779.592	-425.465	-676.717
1949	0	949.455	-588.51	-707.275	762.083	-713.59	-632.478	1127.43	-741.33	-660.496	1165.88	-463.881	-704.778	777.775	-426.844	-675.403
1950	0	948.75	-588.375	-707.222	762.906	-715.008	-631.525	1128.15	-739.76	-661.535	1164.2	-461.751	-705.496	775.927	-428.059	-674.14
1951	0	948.147	-587.993	-706.964	763.604	-716.342	-630.487	1128.71	-738.31	-662.474	1162.52	-459.855	-706.265	774.162	-429.34	-672.869
1952	0	947.395	-587.805	-706.72	764.27	-717.349	-629.29	1129.7	-736.423	-662.84	1160.84	-458.099	-707.042	772.434	-430.334	-671.771
1953	0	946.71	-587.396	-706.437	764.473	-718.689	-628.316	1130.05	-734.973	-663.544	1159.15	-456.492	-707.977	770.828	-431.267	-670.667
1954	0	945.882	-587.177	-706.089	765.059	-718.896	-626.814	1130.3	-733.58	-664.074	1157.66	-454.822	-708.872	769.258	-431.942	-669.729
1955	0	945.026	-586.865	-705.825	765.601	-718.682	-625.188	1129.72	-732.812	-664.816	1156.21	-453.339	-709.768	767.777	-432.429	-668.899
1956	0	944.163	-586.5	-705.609	765.514	-719.121	-623.973	1130.4	-730.994	-664.842	1154.77	-452.122	-710.81	766.453	-432.76	-668.12
1957	0	943.209	-586.146	-705.409	765.219	-719.608	-622.776	1129.7	-730.232	-665.441	1153.38	-451.06	-711.889	765.193	-432.871	-667.49
1958	0	942.216	-585.748	-705.342	764.88	-719.431	-621.482	1129.31	-729.229	-665.677	1152.06	-450.294	-713.003	764.077	-432.746	-666.969
1959	0	941.305	-585.276	-705.072	764.049	-719.579	-620.546	1128.13	-728.981	-665.968	1150.86	-449.587	-714.152	763.069	-432.373	-666.607
1960	0	940.227	-584.854	-705.078	763.782	-718.082	-618.956	1127.95	-727.673	-665.804	1149.75	-449.077	-715.304	762.204	-431.819	-666.261
1961	0	939.229	-584.199	-704.983	762.968	-717.007	-617.775	1126.6	-727.455	-665.996	1148.72	-448.815	-716.515	761.382	-430.939	-666.23
1962	0	938.215	-583.49	-704.931	761.919	-715.736	-616.696	1125.75	-726.607	-665.799	1148.46	-447.879	-717.331	760.713	-429.855	-666.258
1963	0	937.047	-582.956	-704.93	760.309	-714.935	-616.08	1123.61	-727.1	-665.825	1147.32	-448.38	-718.563	760.208	-428.5	-666.304
1964	0	935.891	-582.209	-705.026	759.224	-712.435	-614.863	1123.75	-725.122	-665.033	1146.91	-448.102	-719.495	759.732	-426.943	-666.623
1965	0	934.744	-581.319	-705.1	757.626	-710.368	-614.075	1120.4	-726.668	-665.422	1146.05	-448.759	-720.588	759.394	-425.118	-666.999
1966	0	933.81	-580.121	-704.828	756.127	-707.576	-613.156	1119.19	-725.873	-664.935	1145.6	-449.109	-721.485	759.111	-423.101	-667.513
1967	0	932.348	-579.441	-705.199	753.899	-705.591	-612.861	1116.77	-726.2	-664.726	1145.15	-449.67	-722.314	758.92	-420.852	-668.131
1968	0	931.009	-578.496	-705.388	751.683	-703.039	-612.515	1114.1	-726.687	-664.55	1144.85	-450.163	-722.992	758.859	-418.43	-668.701
1969	0	929.324	-577.943	-705.873	749.033	-700.853	-612.572	1112.08	-726.429	-663.894	1144.41	-450.963	-723.713	758.746	-415.864	-669.621
1970	0	928.279	-576.349	-705.74	746.976	-697.095	-612.016	1109.47	-726.58	-663.419	1144.28	-451.482	-724.043	758.716	-413.085	-670.526
1971	0	927.213	-574.616	-705.492	744.147	-694.402	-612.234	1106.68	-726.827	-662.882	1143.78	-452.504	-724.539	758.767	-410.262	-671.29
1972	0	925.48	-573.672	-705.989	741.684	-690.725	-612.072	1103.94	-726.915	-662.121	1143.52	-453.287	-724.733	758.778	-407.261	-672.294
1973	0	923.832	-572.558	-706.218	738.894	-687.437	-612.252	1100.14	-727.822	-661.956	1143.26	-453.995	-724.684	758.83	-404.221	-673.142
1974	0	922.422	-570.937	-706.27	736.067	-683.994	-612.505	1096.91	-728.176	-661.267	1142.78	-454.91	-724.662	758.835	-401.149	-674.03
1975	0	920.747	-569.667	-706.372	733.164	-680.518	-612.869	1094.35	-727.616	-660.383	1142.44	-455.507	-724.462	758.795	-398.036	-674.921
1976	0	919.191	-567.896	-706.481	730.214	-677.045	-613.328	1090.4	-728.287	-660.095	1141.9	-456.164	-724.118	758.759	-394.931	-675.685
1977	0	917.46	-566.412	-706.585	727.266	-673.59	-613.862	1087.27	-728.122	-659.349	1141.4	-456.564	-723.535	758.565	-391.848	-676.474
1978	0	915.81	-564.72	-706.497	724.29	-670.187	-614.467	1083.85	-728.071	-658.847	1140.52	-457.216	-723.049	758.394	-388.789	-676.968
1979	0	914.105	-562.859	-706.647	721.352	-666.869	-615.167	1080.8	-727.516	-658.271	1139.85	-457.315	-722.258	757.936	-385.79	-677.79
1980	0	912.308	-561.196	-706.499	718.288	-663.758	-616.019	1077.63	-727.004	-657.623	1138.84	-457.431	-721.585	757.434	-382.865	-678.345
1981	0	910.299	-559.622	-706.837	715.419	-660.667	-616.849	1074.42	-726.474	-657.28	1137.89	-457.167	-720.672	756.776	-380.03	-678.76
1982	0	908.598	-557.565	-706.603	712.575	-657.689	-617.738	1071.27	-725.793	-656.982	1136.68	-456.847	-719.795	755.925	-377.256	-679.223
1983	0	906.465	-555.964	-707.025	709.721	-654.993	-618.73	1068.07	-725.091	-656.897	1135.13	-456.482	-719.241	754.94	-374.614	-679.429
1984	0	904.537	-554.021	-707.112	707.027	-652.309	-619.688	1065.23	-723.998	-656.687	1133.84	-455.495	-718.045	753.696	-372.12	-679.724
1985	0	902.468	-552.23	-707.208	704.325	-649.949	-620.759	1062.35	-722.852	-656.771	1132.11	-454.492	-717.275	752.238	-369.689	-679.974
1986	0	900.806	-549.717	-706.88	701.785	-647.638	-621.801	1060	-721.21	-656.681	1130.32	-453.211	-716.419	750.61	-367.447	-680.015
1987	0	898.312	-548.311	-707.474	699.249	-645.664	-622.919	1057.25	-719.742	-657.18	1128.52	-451.424	-715.445	748.714	-365.257	-680.109
1988	0	896.095	-546.408	-707.809	696.836	-643.825	-624.013	1054.44	-718.526	-657.693	1126.34	-449.681	-714.701	746.66	-363.3	-680
1989	0	893.936	-544.315	-708.069	694.533	-642.184	-625.106	1052.91	-715.821	-657.865	1124.16	-447.441	-714.047	744.302	-361.384	-679.967
1990	0	891.714	-542.295	-708.298	692.292	-640.78	-626.236	1050.72	-713.926	-658.523	1121.84	-444.965	-713.323	741.772	-359.701	-679.749
1991	0	889.493	-540.129	-708.579	690.21	-639.439	-627.272	1048.74	-711.664	-659.346	1119.34	-442.205	-712.81	738.971	-358.052	-679.594
1992	0	887.47	-537.648	-708.566	688.167	-638.487	-628.342	1047.06	-709.113	-660.128	1116.7	-439.208	-712.246	736	-356.658	-679.244
1993	0	885.128	-535.481	-708.864	686.13	-637.961	-629.348	1045.36	-706.536	-661.158	1113.99	-435.882	-711.858	732.801	-355.332	-678.908
1994	0	882.646	-533.455	-709.461	684.397	-637.065	-630.202	1043.52	-704.103	-662.314	1111	-432.365	-711.569	729.369	-354.116	-678.558
1995	0	880.107	-531.425	-710.006	682.596	-636.76	-631.14	1042.81	-700.417	-663.093	1108.04	-428.518	-711.168	725.824	-353.101	-678.001
1996	0	877.735	-529.193	-710.093	681.037	-636.202	-631.84	1041.51	-697.343	-664.27	1104.8	-424.573	-711.117	722.048	-352.135	-677.518
1997	0	875.289	-526.948	-710.333	679.48	-635.929	-632.499	1040.56	-693.877	-665.292	1101.47	-420.475	-710.979	718.202	-351.379	-676.827
1998	0	872.839	-524.627	-710.562	678.074	-635.824	-633.02	1039.78	-690.046	-666.336	1097.98	-416.243	-710.994	714.194	-350.698	-676.115
1999	0	870.624	-521.938	-710.394	676.805	-635.615	-633.344	1038.65	-686.758	-667.436	1094.47	-411.721	-711.039	710.102	-350.102	-675.295
2000	0	867.833	-520.063	-710.865	675.539	-635.697	-633.596	1037.67	-683.045	-668.834	1090.71	-407.414	-711.021	705.892	-349.612	-674.439
