Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
5352	0	839.858	-544.579	-674.243	656.76	-666.939	-586.802	1017.85	-701.384	-643.851	1057.96	-424.423	-686.652	674.64	-380.112	-626.541
5353	0	840.213	-544.985	-674.205	657.18	-666.48	-586.11	1017.9	-702.252	-643.884	1058.54	-425.289	-687.013	675.394	-380.202	-626.417
5354	0	840.538	-545.409	-674.178	657.249	-666.84	-585.811	1017.96	-703.008	-643.879	1059.14	-426.078	-687.494	676.159	-380.234	-626.262
5355	0	840.883	-545.777	-674.13	657.49	-666.783	-585.255	1018	-703.68	-644.007	1059.7	-426.977	-688.005	676.849	-380.255	-626.328
5356	0	841.286	-546.31	-673.904	657.729	-666.665	-584.635	1018.08	-704.544	-643.862	1060.33	-427.902	-688.521	677.689	-380.204	-626.174
5357	0	841.607	-546.722	-673.886	657.983	-666.557	-583.987	1018.17	-705.243	-643.783	1060.9	-429.15	-688.927	678.539	-380.226	-626.001
5358	0	841.974	-547.2	-673.772	658.245	-666.414	-583.321	1018.13	-706.151	-643.788	1061.45	-430.073	-689.533	679.383	-380.212	-625.909
5359	0	842.394	-547.608	-673.509	658.487	-666.316	-582.634	1018.21	-706.758	-643.58	1062.11	-431.004	-690.079	680.154	-380.257	-625.981
5360	0	842.687	-548.136	-673.566	658.697	-666.224	-581.957	1018.39	-707.535	-643.397	1062.75	-431.862	-690.628	680.951	-380.236	-625.978
5361	0	843.073	-548.623	-673.437	659.048	-666.022	-581.188	1018.41	-708.418	-643.294	1063.3	-432.899	-691.155	681.726	-380.207	-625.955
5362	0	843.453	-549.04	-673.279	659.308	-665.935	-580.519	1018.57	-709.099	-643.021	1063.85	-434.072	-691.59	682.556	-380.252	-625.927
5363	0	843.83	-549.489	-673.155	659.602	-665.821	-579.82	1018.66	-709.904	-642.81	1064.46	-435.007	-692.042	683.34	-380.286	-625.901
5364	0	844.232	-549.991	-672.941	659.885	-665.787	-579.188	1018.7	-710.728	-642.672	1065.01	-435.78	-692.678	684.121	-380.377	-625.895
5365	0	844.607	-550.448	-672.821	660.214	-665.657	-578.521	1018.83	-711.313	-642.387	1065.6	-436.566	-693.033	684.921	-380.342	-625.766
5366	0	844.891	-550.968	-672.921	660.553	-665.623	-577.93	1019.01	-712.079	-642.235	1066.17	-437.46	-693.354	685.588	-380.517	-625.858
5367	0	845.409	-551.297	-672.511	660.851	-665.653	-577.414	1019.18	-712.763	-642.091	1066.61	-438.461	-693.659	686.263	-380.638	-625.863
5368	0	845.725	-551.753	-672.552	661.224	-665.637	-576.908	1019.41	-713.357	-641.831	1067.18	-439.015	-694.056	686.941	-380.764	-625.851
5369	0	846.113	-552.195	-672.46	661.565	-665.734	-576.497	1019.77	-713.802	-641.589	1067.7	-439.748	-694.258	687.577	-380.928	-625.861
5370	0	846.579	-552.52	-672.2	661.908	-665.913	-576.191	1019.9	-714.461	-641.563	1068.23	-440.341	-694.45	688.145	-381.129	-625.851
5371	0	846.905	-552.92	-672.316	662.269	-666.064	-575.907	1020.2	-714.953	-641.427	1068.62	-441.115	-694.575	688.718	-381.368	-625.847
5372	0	847.332	-553.427	-672.227	662.44	-666.768	-575.988	1020.57	-715.304	-641.348	1069.09	-441.607	-694.668	689.209	-381.627	-625.881
5373	0	847.763	-553.74	-672.158	662.823	-667.016	-575.883	1020.93	-715.717	-641.311	1069.59	-441.909	-694.771	689.669	-381.89	-625.913
5374	0	848.167	-554.06	-672.163	663.412	-666.847	-575.598	1021.29	-716.099	-641.319	1070	-442.285	-694.782	690.187	-382.283	-625.775
5375	0	848.606	-554.4	-672.162	663.623	-667.654	-575.917	1021.69	-716.409	-641.35	1070.37	-442.67	-694.759	690.589	-382.511	-625.743
5376	0	848.967	-554.699	-672.278	664.205	-667.639	-575.83	1022.18	-716.771	-641.222	1070.73	-443.015	-694.604	690.922	-383.007	-625.824
5377	0	849.394	-554.978	-672.333	664.628	-668.088	-576.063	1022.56	-717.045	-641.407	1071.19	-442.982	-694.536	691.215	-383.413	-625.849
5378	0	849.849	-555.28	-672.324	665.073	-668.513	-576.343	1023.22	-717.176	-641.313	1071.53	-443.091	-694.355	691.484	-383.849	-625.9
5379	0	850.231	-555.48	-672.476	665.499	-669.084	-576.722	1023.7	-717.351	-641.469	1071.87	-443.173	-694.104	691.727	-384.305	-625.955
5380	0	850.681	-555.807	-672.51	665.915	-669.645	-577.182	1024.28	-717.38	-641.619	1072.21	-443.171	-693.826	691.907	-384.802	-626.006
5381	0	850.987	-556.093	-672.869	666.369	-670.25	-577.671	1024.85	-717.555	-641.713	1072.52	-443.108	-693.498	692.115	-385.277	-625.949
5382	0	851.404	-556.311	-673.008	666.804	-670.941	-578.276	1025.42	-717.66	-641.885	1072.79	-442.986	-693.137	692.141	-385.921	-626.221
5383	0	851.892	-556.597	-672.93	667.269	-671.581	-578.861	1026.11	-717.51	-641.991	1073.1	-442.897	-692.673	692.263	-386.386	-626.252
5384	0	852.276	-556.752	-673.195	667.756	-672.205	-579.491	1026.76	-717.487	-642.13	1073.37	-442.711	-692.226	692.331	-386.943	-626.341
5385	0	852.754	-556.952	-673.149	668.311	-672.674	-580.02	1027.3	-717.516	-642.397	1073.56	-442.591	-691.769	692.339	-387.52	-626.503
5386	0	853.138	-557.194	-673.376	668.622	-673.696	-580.914	1028.01	-717.422	-642.442	1073.82	-442.15	-691.347	692.346	-388.062	-626.63
5387	0	853.574	-557.325	-673.508	669.047	-674.483	-581.654	1028.72	-717.286	-642.443	1073.99	-441.984	-690.804	692.34	-388.675	-626.762
5388	0	853.957	-557.53	-673.65	669.552	-675.119	-582.323	1029.28	-717.328	-642.587	1074.2	-441.756	-690.251	692.345	-389.322	-626.828
5389	0	854.451	-557.678	-673.603	669.969	-675.916	-583.095	1029.85	-717.262	-642.591	1074.46	-441.317	-689.721	692.276	-389.892	-627.063
5390	0	854.849	-557.878	-673.699	670.464	-676.58	-583.759	1030.66	-717.002	-642.625	1074.61	-441.151	-689.098	692.233	-390.486	-627.238
5391	0	855.181	-558.084	-673.95	670.889	-677.325	-584.481	1031.24	-716.947	-642.691	1074.81	-440.903	-688.512	692.199	-391.091	-627.42
5392	0	855.62	-558.261	-673.896	671.34	-677.962	-585.105	1032	-716.728	-642.472	1075.05	-440.491	-687.978	692.159	-391.687	-627.622
5393	0	855.954	-558.512	-674.14	671.912	-678.304	-585.552	1032.69	-716.586	-642.322	1075.21	-440.208	-687.524	692.135	-392.228	-627.829
5394	0	856.333	-558.669	-674.223	672.17	-679.285	-586.342	1033.24	-716.493	-642.233	1075.33	-440.092	-686.984	692.1	-392.849	-628.041
5395	0	856.717	-558.87	-674.257	672.582	-679.896	-586.883	1033.79	-716.432	-642.112	1075.56	-439.817	-686.473	692.093	-393.37	-628.309
5396	0	857.084	-559.031	-674.334	672.98	-680.467	-587.385	1034.33	-716.39	-641.946	1075.7	-439.6	-686.035	692.046	-393.84	-628.696
5397	0	857.463	-559.227	-674.383	673.367	-680.958	-587.798	1034.84	-716.294	-641.694	1075.9	-439.474	-685.612	692.039	-394.34	-629.053
5398	0	857.847	-559.44	-674.247	673.718	-681.47	-588.205	1035.41	-716.243	-641.321	1076.1	-439.353	-685.264	692.062	-394.825	-629.438
5399	0	858.224	-559.679	-674.23	673.861	-682.377	-588.787	1035.93	-716.183	-640.882	1076.3	-439.257	-685.012	692.101	-395.274	-629.831
5400	0	858.44	-559.987	-674.506	674.36	-682.321	-588.8	1036.35	-716.196	-640.548	1076.51	-439.245	-684.732	692.16	-395.648	-630.237
5401	0	858.756	-560.335	-674.486	674.68	-682.636	-588.982	1036.79	-716.212	-640.064	1076.71	-439.29	-684.506	692.26	-396.031	-630.663
5402	0	859.024	-560.538	-674.613	674.931	-682.913	-589.128	1037.17	-716.277	-639.587	1076.94	-439.343	-684.347	692.325	-396.318	-631.227
5403	0	859.268	-560.823	-674.712	675.2	-683.126	-589.176	1037.3	-716.602	-639.273	1077.08	-439.638	-684.253	692.451	-396.626	-631.733
5404	0	859.682	-561.023	-674.388	675.397	-683.343	-589.195	1037.73	-716.55	-638.628	1077.31	-439.891	-684.133	692.589	-396.904	-632.263
5405	0	859.908	-561.332	-674.463	675.579	-683.46	-589.132	1037.93	-716.794	-637.994	1077.62	-439.971	-684.181	692.793	-397.163	-632.755
5406	0	860.115	-561.575	-674.516	675.741	-683.544	-589.006	1038.14	-716.841	-637.499	1077.79	-440.372	-684.237	692.912	-397.316	-633.437
5407	0	860.35	-561.879	-674.426	675.868	-683.585	-588.844	1038.26	-717.19	-636.837	1078.07	-440.579	-684.327	693.116	-397.446	-634.023
5408	0	860.535	-562.109	-674.454	675.955	-683.573	-588.608	1038.5	-717.217	-636.141	1078.32	-440.93	-684.478	693.345	-397.613	-634.56
5409	0	860.719	-562.418	-674.408	676.004	-683.479	-588.328	1038.56	-717.485	-635.442	1078.56	-441.371	-684.603	693.544	-397.639	-635.24
5410	0	860.806	-562.712	-674.491	676.068	-683.286	-587.95	1038.57	-717.78	-634.774	1078.79	-441.772	-684.849	693.772	-397.696	-635.881
5411	0	860.955	-562.971	-674.307	676.037	-683.158	-587.589	1038.46	-718.137	-634.125	1079.01	-442.247	-685.065	694.021	-397.747	-636.439
5412	0	861.123	-563.177	-674.182	675.98	-683.003	-587.212	1038.58	-718.233	-633.211	1079.19	-442.841	-685.321	694.213	-397.672	-637.124
5413	0	861.186	-563.449	-674.13	675.704	-683.155	-586.997	1038.34	-718.63	-632.648	1079.45	-443.206	-685.579	694.427	-397.629	-637.753
5414	0	861.295	-563.639	-673.86	675.794	-682.381	-586.272	1038.19	-718.941	-631.903	1079.57	-443.739	-685.974	694.672	-397.522	-638.285
5415	0	861.253	-563.886	-673.931	675.657	-682.075	-585.795	1038.18	-719.023	-631.023	1079.8	-444.252	-686.14	694.89	-397.4	-638.862
5416	0	861.263	-564.078	-673.806	675.291	-682.215	-585.562	1038.07	-719.244	-630.183	1079.86	-444.876	-686.406	695.075	-397.26	-639.436
5417	0	861.255	-564.269	-673.67	675.312	-681.29	-584.776	1037.67	-719.619	-629.606	1080.08	-445.216	-686.675	695.264	-397.118	-639.945
5418	0	861.217	-564.396	-673.543	675.089	-680.935	-584.311	1037.52	-719.703	-628.886	1080.17	-445.751	-686.961	695.42	-396.889	-640.391
5419	0	861.208	-564.446	-673.249	674.625	-680.984	-584.097	1037.19	-719.932	-628.247	1080.26	-446.135	-687.072	695.533	-396.716	-640.905
5420	0	861.092	-564.514	-673.123	674.605	-679.993	-583.341	1036.91	-720.011	-627.612	1080.23	-446.624	-687.323	695.699	-396.45	-641.11
5421	0	860.909	-564.668	-673.067	674.287	-679.598	-582.935	1036.54	-720.247	-626.976	1080.33	-446.887	-687.485	695.721	-396.202	-641.657
5422	0	860.702	-564.6	-673.053	673.978	-679.169	-582.571	1036.21	-720.295	-626.402	1080.29	-447.168	-687.672	695.733	-395.924	-641.965
5423	0	860.582	-564.522	-672.771	673.643	-678.707	-582.214	1035.81	-720.43	-625.979	1080.22	-447.385	-687.816	695.746	-395.68	-642.209
5424	0	860.299	-564.515	-672.842	673.315	-678.232	-581.911	1035.55	-720.289	-625.433	1080.1	-447.572	-687.902	695.674	-395.311	-642.521
5425	0	860.045	-564.327	-672.781	672.962	-677.827	-581.685	1035.06	-720.267	-625.242	1079.98	-447.681	-687.952	695.551	-395.014	-642.758
5426	0	859.833	-564.139	-672.55	672.564	-677.44	-581.539	1034.58	-720.264	-625.016	1079.79	-447.639	-688.067	695.405	-394.718	-642.936
5427	0	859.577	-563.909	-672.4	672.191	-677.021	-581.418	1034.21	-720.103	-624.752	1079.6	-447.614	-688.011	695.188	-394.353	-643.046
5428	0	859.164	-563.749	-672.58	671.785	-676.666	-581.394	1033.71	-719.949	-624.779	1079.32	-447.421	-688.059	694.928	-393.99	-643.131
5429	0	858.775	-563.421	-672.637	671.364	-676.294	-581.431	1033.36	-719.71	-624.591	1079	-447.181	-688.029	694.636	-393.635	-643.158
5430	0	858.456	-563.03	-672.51	670.975	-675.914	-581.498	1032.96	-719.361	-624.635	1078.64	-446.854	-687.933	694.254	-393.31	-643.168
5431	0	857.977	-562.66	-672.719	670.334	-676.047	-581.937	1032.63	-718.93	-624.699	1078.18	-446.489	-687.969	693.854	-392.928	-643.108
5432	0	857.563	-562.247	-672.692	670.083	-675.337	-581.908	1032.1	-718.599	-625.053	1077.68	-446.196	-687.669	693.404	-392.572	-642.917
5433	0	857.044	-561.809	-672.901	669.657	-674.999	-582.171	1031.79	-718.049	-625.24	1077.2	-445.493	-687.625	692.886	-392.194	-642.755
5434	0	856.587	-561.215	-672.945	669.222	-674.721	-582.503	1031.31	-717.59	-625.661	1076.69	-444.792	-687.476	692.29	-391.755	-642.61
5435	0	856.064	-560.677	-673.073	668.899	-674.22	-582.726	1030.85	-717.012	-626.193	1076.09	-444.092	-687.31	691.679	-391.354	-642.335
5436	0	855.593	-560.013	-673.031	668.298	-674.287	-583.321	1030.48	-716.371	-626.609	1075.4	-443.405	-687.115	690.982	-390.982	-642.071
5437	0	854.977	-559.434	-673.281	667.852	-673.999	-583.739	1030.15	-715.666	-627.07	1074.86	-442.359	-686.836	690.312	-390.634	-641.639
5438	0	854.424	-558.787	-673.344	667.387	-673.826	-584.232	1029.58	-715.072	-627.785	1074.12	-441.448	-686.609	689.57	-390.211	-641.188
5439	0	853.825	-558.019	-673.407	666.905	-673.674	-584.74	1029.16	-714.27	-628.487	1073.32	-440.464	-686.441	688.781	-389.817	-640.747
5440	0	853.121	-557.34	-673.714	666.41	-673.46	-585.239	1028.77	-713.455	-629.139	1072.55	-439.437	-686.183	687.916	-389.372	-640.33
5441	0	852.551	-556.533	-673.655	665.939	-673.206	-585.71	1028.17	-712.81	-630.016	1071.77	-438.346	-685.873	687.048	-388.964	-639.792
5442	0	851.776	-555.805	-673.946	665.425	-673.105	-586.234	1027.81	-711.834	-630.768	1070.92	-437.206	-685.712	686.189	-388.569	-639.145
5443	0	851.063	-555.022	-674.058	664.921	-672.886	-586.71	1027.31	-711.06	-631.54	1070	-436.082	-685.483	685.246	-388.072	-638.552
5444	0	850.347	-554.195	-674.128	664.424	-672.608	-587.115	1026.85	-710.154	-632.304	1069.16	-434.956	-685.2	684.302	-387.649	-637.898
5445	0	849.601	-553.385	-674.159	663.87	-672.44	-587.535	1026.3	-709.168	-633.307	1068.15	-433.964	-684.943	683.347	-387.184	-637.224
5446	0	848.798	-552.541	-674.319	663.14	-672.616	-588.131	1025.83	-708.278	-634.009	1067.28	-432.631	-684.859	682.392	-386.759	-636.492
5447	0	848.013	-551.728	-674.367	662.769	-671.932	-588.218	1025.23	-707.399	-634.913	1066.31	-431.551	-684.628	681.449	-386.303	-635.659
5448	0	847.21	-550.915	-674.409	662.236	-671.585	-588.447	1024.64	-706.515	-635.757	1065.31	-430.42	-684.569	680.467	-385.8	-634.974
5449	0	846.361	-550.032	-674.44	661.662	-671.244	-588.63	1024.08	-705.606	-636.521	1064.35	-429.311	-684.461	679.511	-385.296	-634.195
5450	0	845.503	-549.294	-674.44	661.076	-670.874	-588.759	1023.43	-704.75	-637.397	1063.32	-428.397	-684.345	678.552	-384.835	-633.39
5451	0	844.573	-548.52	-674.618	660.497	-670.415	-588.788	1022.68	-703.898	-638.312	1062.41	-427.219	-684.378	677.675	-384.284	-632.483
5452	0	843.793	-547.7	-674.399	659.884	-670.009	-588.788	1022.06	-703.078	-639.031	1061.44	-426.218	-684.426	676.725	-383.694	-631.79
5453	0	842.911	-546.953	-674.384	659.436	-669.084	-588.472	1021.38	-702.27	-639.731	1060.4	-425.451	-684.518	675.874	-383.141	-630.918
5454	0	841.968	-546.13	-674.445	658.746	-668.69	-588.379	1020.63	-701.507	-640.487	1059.49	-424.362	-684.742	674.971	-382.512	-630.16
5455	0	841.084	-545.387	-674.405	657.896	-668.721	-588.412	1019.86	-700.772	-641.216	1058.46	-423.688	-684.947	674.176	-381.985	-629.339
5456	0	840.173	-544.665	-674.356	657.171	-668.187	-588.219	1019	-700.215	-641.861	1057.6	-422.823	-685.212	673.366	-381.295	-628.584
5457	0	839.271	-543.925	-674.299	656.854	-666.66	-587.376	1018.21	-699.472	-642.578	1056.67	-422.1	-685.595	672.58	-380.709	-627.867
5458	0	838.428	-543.244	-674.074	656.077	-666.167	-587.064	1017.32	-698.888	-643.277	1055.66	-421.6	-686.089	671.861	-379.966	-627.121
5459	0	837.505	-542.538	-674.002	655.121	-666.228	-586.898	1016.38	-698.333	-643.951	1054.85	-420.939	-686.37	671.2	-379.287	-626.315
5460	0	836.577	-541.881	-674.077	654.367	-665.369	-586.382	1015.48	-697.821	-644.442	1053.99	-420.37	-686.914	670.528	-378.487	-625.674
5461	0	835.692	-541.295	-673.99	653.691	-664.737	-585.751	1014.56	-697.355	-645.003	1053.18	-419.893	-687.435	669.918	-377.865	-625.019
5462	0	834.826	-540.655	-673.885	652.66	-664.594	-585.526	1013.63	-696.9	-645.483	1052.44	-419.623	-687.847	669.361	-377.011	-624.381
5463	0	833.851	-540.157	-673.922	652.23	-663.088	-584.403	1012.63	-696.526	-645.966	1051.65	-419.285	-688.454	668.829	-376.289	-623.735
5464	0	833.043	-539.553	-673.676	651.467	-662.28	-583.686	1011.59	-696.218	-646.438	1050.91	-419.003	-689.056	668.38	-375.424	-623.059
5465	0	832.218	-538.938	-673.493	650.734	-661.356	-582.922	1010.65	-695.902	-646.783	1050.19	-418.766	-689.7	667.903	-374.526	-622.542
5466	0	831.352	-538.37	-673.407	649.992	-660.478	-582.141	1009.64	-695.598	-647.155	1049.48	-418.538	-690.426	667.536	-373.739	-621.924
5467	0	830.533	-537.89	-673.264	649.222	-659.559	-581.338	1008.45	-695.55	-647.642	1048.74	-418.565	-691.028	667.125	-372.95	-621.428
5468	0	829.768	-537.325	-672.977	648.492	-658.591	-580.497	1007.64	-695.148	-647.659	1048.19	-418.324	-691.71	666.817	-371.983	-620.858
5469	0	828.849	-536.923	-673.134	647.51	-658.093	-580.017	1006.61	-694.976	-647.93	1047.61	-418.317	-692.243	666.503	-371.074	-620.366
5470	0	828.107	-536.398	-672.904	646.99	-656.711	-578.89	1005.49	-694.839	-648.316	1046.91	-418.402	-692.936	666.227	-370.12	-619.942
5471	0	827.318	-535.907	-672.814	646.231	-655.807	-578.132	1004.57	-694.68	-648.364	1046.44	-418.205	-693.539	666	-369.295	-619.418
5472	0	826.691	-535.341	-672.435	645.479	-654.743	-577.394	1003.52	-694.65	-648.535	1045.85	-418.288	-694.15	665.781	-368.42	-618.951
5473	0	825.954	-534.91	-672.373	644.81	-653.856	-576.56	1002.41	-694.598	-648.868	1045.37	-418.334	-694.575	665.574	-367.546	-618.518
5474	0	825.308	-534.409	-672.133	644.094	-652.913	-575.866	1001.51	-694.432	-648.938	1044.84	-418.51	-695.048	665.388	-366.611	-618.163
5475	0	824.647	-533.947	-671.985	643.347	-651.916	-575.284	1000.55	-694.366	-649.064	1044.38	-418.534	-695.5	665.212	-365.781	-617.752
5476	0	824.035	-533.435	-671.756	642.745	-651.054	-574.57	999.568	-694.323	-649.408	1043.89	-418.552	-696.015	665.082	-364.979	-617.315
5477	0	823.443	-533.034	-671.611	642.084	-650.188	-574.018	998.664	-694.196	-649.478	1043.59	-418.43	-696.32	664.923	-364.154	-616.977
5478	0	822.831	-532.577	-671.569	641.616	-648.718	-573.301	997.945	-693.944	-649.433	1043.2	-418.361	-696.691	664.783	-363.39	-616.61
5479	0	822.271	-532.137	-671.456	640.842	-648.528	-573.093	997.149	-693.828	-649.582	1042.81	-418.364	-696.958	664.622	-362.645	-616.299
5480	0	821.75	-531.714	-671.355	640.307	-647.444	-572.669	996.367	-693.699	-649.706	1042.43	-418.352	-697.165	664.459	-361.924	-615.993
5481	0	821.28	-531.247	-671.202	639.409	-647.762	-572.859	995.62	-693.582	-649.867	1042.05	-418.393	-697.292	664.317	-361.268	-615.683
5482	0	820.79	-530.884	-671.232	639.126	-646.328	-572.311	994.773	-693.562	-650.158	1041.73	-418.305	-697.415	664.142	-360.542	-615.461
5483	0	820.33	-530.504	-671.243	638.641	-645.774	-572.154	994.211	-693.306	-650.298	1041.44	-418.249	-697.373	663.97	-359.968	-615.208
5484	0	819.917	-530.135	-671.201	638.29	-644.712	-571.933	993.678	-693.099	-650.518	1041.22	-417.903	-697.424	663.762	-359.549	-614.984
5485	0	819.544	-529.757	-671.201	637.666	-644.853	-572.199	993.227	-692.875	-650.625	1040.95	-417.64	-697.468	663.585	-358.952	-614.745
5486	0	819.241	-529.242	-671.104	637.474	-643.708	-572.01	992.608	-692.653	-650.888	1040.66	-417.423	-697.391	663.4	-358.596	-614.475
5487	0	818.892	-528.96	-671.213	636.702	-644.532	-572.758	992.226	-692.514	-651.197	1040.4	-417.151	-697.262	663.148	-358.161	-614.345
5488	0	818.582	-528.554	-671.324	636.51	-643.899	-572.803	991.879	-692.168	-651.506	1040.1	-417.044	-697.024	662.923	-357.923	-614.11
5489	0	818.379	-528.249	-671.235	636.18	-643.703	-573.155	991.59	-691.955	-651.707	1039.86	-416.668	-696.818	662.669	-357.673	-613.964
5490	0	818.083	-527.941	-671.464	635.915	-643.562	-573.542	991.359	-691.687	-651.947	1039.58	-416.368	-696.627	662.355	-357.428	-613.882
5491	0	817.889	-527.653	-671.551	635.695	-643.464	-573.96	991.259	-691.297	-652.234	1039.49	-415.758	-696.23	662.074	-357.346	-613.709
5492	0	817.728	-527.402	-671.646	635.292	-643.992	-574.746	991.114	-691.041	-652.518	1039.26	-415.341	-695.911	661.782	-357.288	-613.602
5493	0	817.616	-527.135	-671.735	635.331	-643.638	-575.015	991.005	-690.778	-652.865	1039.09	-414.846	-695.53	661.432	-357.207	-613.548
5494	0	817.507	-526.883	-671.822	635.253	-643.736	-575.539	991.142	-690.296	-653.04	1038.88	-414.323	-695.245	661.124	-357.341	-613.435
5495	0	817.409	-526.717	-671.977	635.13	-643.984	-576.161	991.139	-690.075	-653.311	1038.68	-413.877	-694.829	660.744	-357.493	-613.458
5496	0	817.381	-526.514	-672.059	635.164	-644.241	-576.725	991.339	-689.672	-653.418	1038.53	-413.349	-694.393	660.403	-357.612	-613.43
5497	0	817.343	-526.453	-672.216	635.208	-644.549	-577.324	991.568	-689.172	-653.683	1038.39	-412.765	-693.963	660.04	-357.765	-613.42
5498	0	817.363	-526.287	-672.335	635.256	-644.985	-577.953	991.884	-688.783	-653.764	1038.25	-412.264	-693.531	659.714	-358.074	-613.385
5499	0	817.366	-526.352	-672.5	635.229	-645.812	-578.771	992.198	-688.466	-653.901	1038.11	-411.754	-693.057	659.365	-358.407	-613.43
5500	0	817.495	-526.235	-672.496	635.524	-645.913	-579.153	992.452	-688.196	-654.058	1037.94	-411.367	-692.589	659.007	-358.754	-613.539
5501	0	817.644	-526.202	-672.431	635.755	-646.336	-579.693	992.878	-687.894	-654.081	1037.92	-410.855	-692.098	658.706	-359.211	-613.581
5502	0	817.718	-526.229	-672.681	635.991	-646.812	-580.234	993.333	-687.643	-654.057	1037.82	-410.395	-691.635	658.385	-359.645	-613.702
5503	0	817.887	-526.276	-672.745	636.261	-647.474	-580.764	993.878	-687.175	-654.011	1037.8	-409.912	-691.305	658.11	-360.129	-613.85
5504	0	818.101	-526.385	-672.818	636.481	-648.302	-581.348	994.32	-686.99	-654.001	1037.77	-409.513	-690.915	657.827	-360.664	-614.047
5505	0	818.328	-526.526	-672.888	636.97	-648.657	-581.607	994.845	-686.75	-653.936	1037.67	-409.2	-690.653	657.589	-361.175	-614.273
5506	0	818.635	-526.677	-672.777	637.389	-649	-581.946	995.429	-686.573	-653.799	1037.75	-408.903	-690.178	657.386	-361.745	-614.536
5507	0	818.905	-526.951	-672.918	637.758	-649.927	-582.336	996.029	-686.37	-653.559	1037.8	-408.652	-689.876	657.227	-362.323	-614.84
5508	0	819.215	-527.215	-672.971	638.207	-650.535	-582.624	996.767	-686.257	-653.09	1037.86	-408.364	-689.696	657.052	-362.958	-615.254
5509	0	819.597	-527.434	-672.923	638.437	-651.566	-583.196	997.351	-686.214	-652.854	1037.96	-408.243	-689.486	657.002	-363.509	-615.58
5510	0	819.851	-527.882	-673.187	639.148	-651.623	-583.091	997.997	-686.133	-652.554	1038.1	-408.254	-689.278	656.966	-364.13	-615.981
5511	0	820.336	-528.216	-673.051	639.638	-652.425	-583.246	998.769	-686.041	-652.05	1038.31	-408.247	-689.146	656.962	-364.719	-616.46
5512	0	820.744	-528.633	-673.129	640.155	-653.016	-583.33	999.386	-686.143	-651.654	1038.57	-408.154	-689.11	657.037	-365.323	-616.955
5513	0	821.173	-529.024	-673.212	640.691	-653.376	-583.367	1000.02	-686.219	-651.242	1038.8	-408.491	-688.96	657.188	-365.913	-617.387
5514	0	821.633	-529.454	-673.241	641.221	-654.121	-583.35	1000.69	-686.444	-650.643	1039.16	-408.467	-689.076	657.316	-366.501	-618.084
5515	0	822.202	-530	-673.106	641.77	-654.582	-583.27	1001.24	-686.735	-650.222	1039.55	-408.817	-689.014	657.554	-367.071	-618.686
5516	0	822.643	-530.586	-673.259	642.296	-655.118	-583.191	1002.06	-686.868	-649.452	1039.95	-409.149	-689.094	657.854	-367.641	-619.301
5517	0	823.194	-531.191	-673.248	642.84	-655.406	-583.066	1002.69	-687.254	-648.785	1040.39	-409.538	-689.246	658.217	-368.228	-619.938
5518	0	823.806	-531.671	-673.129	643.098	-656.711	-583.255	1003.34	-687.619	-648.057	1040.86	-410.12	-689.355	658.62	-368.781	-620.634
5519	0	824.385	-532.263	-673.126	643.894	-656.226	-582.707	1004	-688.049	-647.238	1041.4	-410.783	-689.439	659.055	-369.264	-621.345
5520	0	824.94	-532.913	-673.251	644.677	-656.103	-582.088	1004.52	-688.672	-646.544	1041.98	-411.347	-689.664	659.569	-369.753	-622.094
5521	0	825.554	-533.517	-673.221	644.931	-656.948	-582.216	1005.11	-689.216	-645.757	1042.7	-411.85	-689.854	660.149	-370.226	-622.74
5522	0	826.186	-534.19	-673.204	645.457	-657.153	-581.878	1005.78	-689.754	-644.804	1043.32	-412.667	-690.072	660.724	-370.687	-623.613
5523	0	826.808	-534.894	-673.189	646.17	-657.016	-581.266	1006.31	-690.277	-644.091	1043.95	-413.621	-690.335	661.319	-371.087	-624.468
5524	0	827.546	-535.549	-672.963	646.412	-657.87	-581.293	1006.88	-690.983	-643.168	1044.67	-414.588	-690.457	662.035	-371.522	-625.186
5525	0	828.205	-536.297	-672.929	646.66	-658.636	-581.287	1007.3	-691.812	-642.399	1045.52	-415.242	-690.632	662.752	-371.913	-625.969
5526	0	828.863	-536.978	-672.883	647.053	-658.988	-581.048	1007.78	-692.49	-641.651	1046.24	-416.45	-690.681	663.523	-372.273	-626.745
5527	0	829.479	-537.744	-672.985	647.796	-658.331	-580.358	1008.31	-693.228	-640.684	1047.14	-417.261	-690.841	664.252	-372.577	-627.605
5528	0	830.155	-538.389	-672.927	648.21	-658.531	-580.105	1008.74	-693.992	-639.848	1047.93	-418.3	-690.985	665.104	-372.987	-628.288
5529	0	830.823	-539.111	-672.86	648.619	-658.658	-579.851	1009.24	-694.752	-638.961	1048.84	-419.253	-691.114	665.891	-373.269	-629.128
5530	0	831.569	-539.735	-672.659	649.238	-658.26	-579.362	1009.63	-695.583	-638.164	1049.69	-420.246	-691.272	666.727	-373.569	-629.857
5531	0	832.187	-540.422	-672.762	649.132	-659.608	-579.836	1010.06	-696.409	-637.362	1050.57	-421.316	-691.225	667.612	-373.953	-630.499
5532	0	832.902	-541.13	-672.643	649.795	-659.024	-579.327	1010.4	-697.225	-636.669	1051.42	-422.37	-691.235	668.429	-374.219	-631.255
