Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1676	0	1040.45	-144.484	-354.05	883.132	-314.419	-304.734	1246.28	-264.502	-331.082	1228.12	18.7118	-326.524	840.63	-27.9292	-297.45
1677	0	1040.51	-144.464	-354.048	883.36	-314.487	-304.641	1246.31	-264.501	-331.036	1228.16	18.7136	-326.479	840.678	-27.9317	-297.469
1678	0	1040.54	-144.487	-354.064	883.299	-314.504	-304.792	1246.25	-264.637	-330.974	1228.21	18.7054	-326.454	840.757	-27.9436	-297.47
1679	0	1040.59	-144.512	-354.069	883.397	-314.472	-304.682	1246.34	-264.572	-330.915	1228.26	18.6812	-326.447	840.722	-27.935	-297.629
1680	0	1040.66	-144.529	-354.071	883.407	-314.464	-304.697	1246.36	-264.626	-330.819	1228.32	18.6623	-326.478	840.749	-27.9506	-297.734
1681	0	1040.69	-144.585	-354.085	883.437	-314.497	-304.655	1246.39	-264.68	-330.734	1228.34	18.586	-326.513	840.784	-27.9622	-297.856
1682	0	1040.71	-144.642	-354.107	883.456	-314.514	-304.6	1246.37	-264.67	-330.624	1228.39	18.5473	-326.586	840.824	-27.9839	-297.98
1683	0	1040.75	-144.724	-354.119	883.465	-314.553	-304.523	1246.37	-264.722	-330.52	1228.43	18.4744	-326.667	840.863	-27.9892	-298.123
1684	0	1040.79	-144.793	-354.132	883.427	-314.664	-304.605	1246.42	-264.804	-330.393	1228.49	18.4181	-326.752	840.886	-28.0103	-298.266
1685	0	1040.98	-144.994	-353.934	883.413	-314.667	-304.423	1246.43	-264.911	-330.271	1228.48	18.3179	-326.881	840.916	-28.0323	-298.411
1686	0	1041	-145.082	-353.937	883.433	-314.719	-304.287	1246.27	-265.084	-330.364	1228.54	18.2443	-326.986	840.923	-28.0636	-298.557
1687	0	1040.81	-145.143	-354.151	883.46	-314.819	-304.223	1246.32	-265.198	-330.153	1228.57	18.171	-327.136	841.008	-28.1167	-298.599
1688	0	1040.85	-145.218	-354.128	883.447	-314.874	-304.076	1246.52	-265.2	-329.801	1228.49	18.0084	-327.26	840.953	-28.1394	-298.786
1689	0	1040.85	-145.317	-354.122	883.428	-314.88	-303.96	1246.51	-265.288	-329.697	1228.57	17.9637	-327.385	841.026	-28.1695	-298.831
1690	0	1040.9	-145.481	-354.062	883.393	-314.868	-303.749	1246.4	-265.467	-329.586	1228.6	17.8794	-327.5	840.968	-28.1864	-299.006
1691	0	1040.8	-145.543	-354.083	883.381	-314.887	-303.619	1246.44	-265.5	-329.581	1228.59	17.8199	-327.64	840.949	-28.269	-299.137
1692	0	1040.8	-145.624	-354.083	883.457	-314.912	-303.362	1246.34	-265.637	-329.518	1228.53	17.6909	-327.751	840.967	-28.289	-299.162
1693	0	1040.76	-145.653	-354.161	883.401	-315.12	-303.255	1246.2	-265.65	-329.632	1228.57	17.6797	-327.863	840.956	-28.3184	-299.21
1694	0	1040.75	-145.748	-354.073	883.265	-314.962	-303.222	1246.36	-265.662	-329.433	1228.55	17.6291	-327.945	841.013	-28.3533	-299.166
1695	0	1040.78	-145.81	-354.063	883.407	-315.048	-303.024	1246.5	-265.612	-329.295	1228.5	17.5593	-328.032	840.924	-28.3759	-299.232
1696	0	1040.69	-145.804	-354.068	883.291	-315.091	-303.066	1246.32	-265.732	-329.433	1228.48	17.5674	-328.113	840.966	-28.3813	-299.169
1697	0	1040.71	-145.836	-354.055	883.333	-315.055	-302.892	1246.29	-265.729	-329.456	1228.44	17.5457	-328.182	840.857	-28.3661	-299.211
1698	0	1040.63	-145.766	-354.122	883.297	-315.061	-302.866	1246.27	-265.69	-329.424	1228.42	17.5047	-328.19	840.901	-28.3882	-299.079
1699	0	1040.57	-145.783	-354.049	883.182	-315.12	-303.042	1246.03	-265.753	-329.715	1228.4	17.5304	-328.2	840.863	-28.3784	-299.01
1700	0	1040.52	-145.715	-354.118	883.273	-315.135	-302.756	1246.12	-265.651	-329.708	1228.32	17.604	-328.238	840.757	-28.353	-298.987
1701	0	1040.42	-145.649	-354.112	883.136	-315.04	-302.981	1246.09	-265.597	-329.797	1228.28	17.6175	-328.183	840.719	-28.3185	-298.879
1702	0	1040.43	-145.656	-354.052	883.136	-315.091	-303.091	1246.07	-265.514	-329.848	1228.23	17.669	-328.158	840.722	-28.3313	-298.703
1703	0	1040.27	-145.57	-354.074	883.177	-314.988	-302.947	1245.97	-265.425	-330.042	1228.2	17.7263	-328.115	840.698	-28.312	-298.574
1704	0	1040.34	-145.577	-354.051	883.094	-315.033	-303.2	1246.02	-265.338	-330.113	1228.15	17.8082	-328.043	840.629	-28.2828	-298.482
1705	0	1040.28	-145.497	-354.044	883.093	-315.031	-303.145	1245.98	-265.279	-330.27	1228.08	17.8818	-327.97	840.63	-28.2641	-298.285
1706	0	1040.25	-145.414	-354.045	883.085	-315.058	-303.31	1246.01	-265.245	-330.416	1228.06	18.0198	-327.903	840.607	-28.24	-298.111
1707	0	1040.32	-145.318	-353.917	883.068	-315.024	-303.398	1246	-265.15	-330.553	1227.99	18.057	-327.804	840.501	-28.2216	-298.022
1708	0	1040.29	-145.227	-353.904	882.88	-314.752	-303.54	1245.96	-265.072	-330.684	1227.98	18.1824	-327.721	840.455	-28.16	-297.908
1709	0	1040.08	-145.078	-354.102	882.998	-314.772	-303.609	1245.9	-264.944	-330.839	1227.85	18.1982	-327.622	840.435	-28.1562	-297.744
1710	0	1040.09	-144.964	-354.061	883.006	-314.745	-303.704	1245.92	-264.898	-330.908	1227.88	18.3251	-327.518	840.477	-28.1417	-297.547
1711	0	1040.23	-144.962	-353.885	883.049	-314.873	-303.791	1245.91	-264.846	-331.015	1227.84	18.38	-327.414	840.405	-28.0941	-297.511
1712	0	1040.24	-144.867	-353.876	882.996	-314.747	-303.996	1245.92	-264.767	-331.105	1227.74	18.3914	-327.309	840.459	-28.0773	-297.348
1713	0	1040.11	-144.719	-354.041	883.011	-314.718	-304.073	1245.93	-264.7	-331.193	1227.8	18.5176	-327.227	840.464	-28.0584	-297.261
1714	0	1040.12	-144.657	-354.036	882.951	-314.571	-304.06	1245.93	-264.662	-331.252	1227.82	18.5739	-327.131	840.469	-28.0413	-297.207
1715	0	1040.15	-144.632	-354.029	883.035	-314.663	-304.227	1245.95	-264.621	-331.285	1227.83	18.6215	-327.086	840.43	-28.042	-297.214
1716	0	1040.17	-144.58	-354.022	883.083	-314.68	-304.255	1245.96	-264.592	-331.298	1227.83	18.6381	-327.023	840.424	-28.0074	-297.211
1717	0	1040.18	-144.555	-354.032	883.15	-314.584	-304.135	1246	-264.583	-331.282	1227.85	18.6698	-326.983	840.415	-28.0035	-297.242
1718	0	1040.21	-144.555	-354.043	883.167	-314.562	-304.173	1246.02	-264.577	-331.259	1227.86	18.6676	-326.974	840.511	-27.9994	-297.195
1719	0	1040.41	-144.57	-353.736	883.165	-314.561	-304.195	1246.05	-264.601	-331.203	1227.89	18.6366	-326.951	840.525	-28.0221	-297.238
1720	0	1040.32	-144.665	-353.987	883.151	-314.657	-304.372	1246.08	-264.618	-331.129	1227.85	18.4838	-326.888	840.492	-28.0059	-297.386
1721	0	1040.31	-144.633	-354.05	883.199	-314.567	-304.215	1246.11	-264.654	-331.047	1227.95	18.5713	-326.945	840.587	-28.009	-297.407
1722	0	1040.5	-144.748	-353.894	883.147	-314.612	-304.301	1246.1	-264.656	-331.018	1227.99	18.4817	-326.941	840.557	-28.0187	-297.581
1723	0	1040.45	-144.813	-354.01	883.254	-314.816	-304.208	1246.13	-264.743	-330.902	1228.05	18.4686	-327.026	840.578	-28.0343	-297.701
1724	0	1040.45	-144.821	-354.073	883.155	-314.704	-304.072	1246.15	-264.783	-330.788	1228.11	18.3888	-327.057	840.622	-28.0607	-297.834
1725	0	1040.47	-144.911	-354.111	883.287	-314.814	-304.017	1246.17	-264.865	-330.679	1228.18	18.3299	-327.116	840.675	-28.08	-297.976
1726	0	1040.7	-145.042	-353.913	883.308	-314.899	-304.025	1246.1	-264.937	-330.598	1228.21	18.265	-327.207	840.74	-28.0827	-298.137
1727	0	1040.57	-145.074	-354.123	883.304	-314.845	-304.04	1246.24	-264.982	-330.375	1228.3	18.1782	-327.256	840.765	-28.1062	-298.307
1728	0	1040.68	-145.222	-354.036	883.299	-314.805	-303.899	1246.3	-265.063	-330.203	1228.35	18.1255	-327.355	840.786	-28.1175	-298.472
1729	0	1040.64	-145.241	-354.135	883.334	-314.903	-303.891	1246.19	-265.208	-330.283	1228.41	17.9928	-327.405	840.83	-28.1559	-298.603
1730	0	1040.85	-145.389	-353.944	883.367	-314.935	-303.799	1246.28	-265.351	-330.039	1228.47	17.9626	-327.504	840.924	-28.1981	-298.681
1731	0	1040.88	-145.458	-353.962	883.41	-315.074	-303.634	1246.41	-265.348	-329.718	1228.5	17.9057	-327.58	840.955	-28.2138	-298.786
1732	0	1040.86	-145.506	-353.968	883.361	-314.94	-303.576	1246.44	-265.412	-329.591	1228.54	17.8346	-327.648	840.912	-28.2416	-299.022
1733	0	1040.73	-145.513	-354.141	883.255	-314.875	-303.52	1246.33	-265.609	-329.582	1228.58	17.7831	-327.702	840.966	-28.2802	-299.084
1734	0	1040.75	-145.571	-354.148	883.507	-315.068	-303.238	1246.42	-265.571	-329.499	1228.6	17.7323	-327.76	841.04	-28.3099	-299.109
1735	0	1040.85	-145.605	-354.047	883.395	-315.001	-303.404	1246.44	-265.608	-329.434	1228.63	17.699	-327.789	840.987	-28.2896	-299.24
1736	0	1040.87	-145.632	-354.044	883.384	-315.064	-303.447	1246.39	-265.596	-329.452	1228.63	17.6731	-327.821	841.058	-28.3273	-299.215
1737	0	1040.85	-145.633	-354.05	883.418	-315.183	-303.335	1246.4	-265.629	-329.413	1228.62	17.654	-327.859	840.996	-28.3137	-299.309
1738	0	1040.83	-145.737	-354.08	883.483	-315.022	-303.193	1246.44	-265.66	-329.368	1228.62	17.6487	-327.871	841.066	-28.336	-299.239
1739	0	1040.77	-145.664	-354.142	883.477	-315.013	-303.187	1246.45	-265.616	-329.314	1228.62	17.6437	-327.873	840.997	-28.3195	-299.276
1740	0	1040.75	-145.645	-354.147	883.416	-315.127	-303.252	1246.41	-265.627	-329.437	1228.6	17.6671	-327.861	841.043	-28.3244	-299.188
1741	0	1040.89	-145.679	-353.969	883.444	-315.007	-303.228	1246.41	-265.597	-329.487	1228.57	17.7035	-327.854	841.012	-28.3137	-299.131
1742	0	1040.75	-145.646	-354.071	883.436	-314.981	-303.261	1246.3	-265.657	-329.56	1228.56	17.7491	-327.819	840.977	-28.2693	-299.049
1743	0	1040.87	-145.595	-353.959	883.245	-314.892	-303.391	1246.35	-265.536	-329.641	1228.51	17.803	-327.786	840.874	-28.2651	-299.063
1744	0	1040.68	-145.473	-354.128	883.313	-314.944	-303.487	1246.3	-265.473	-329.75	1228.48	17.8566	-327.724	840.996	-28.2441	-298.763
1745	0	1040.81	-145.47	-353.939	883.182	-314.834	-303.552	1246.25	-265.377	-329.923	1228.43	17.9287	-327.674	840.822	-28.1895	-298.802
1746	0	1040.59	-145.348	-354.106	883.18	-314.899	-303.534	1246.1	-265.383	-330.159	1228.37	17.978	-327.626	840.785	-28.1764	-298.663
1747	0	1040.56	-145.255	-354.095	883.277	-315.006	-303.679	1246.18	-265.21	-330.154	1228.35	18.0691	-327.568	840.749	-28.1554	-298.517
1748	0	1040.67	-145.249	-353.918	883.094	-314.74	-303.755	1246.25	-265.145	-330.205	1228.29	18.1619	-327.526	840.715	-28.1406	-298.367
1749	0	1040.46	-145.103	-354.086	883.204	-314.855	-303.897	1246.14	-265.058	-330.479	1228.23	18.2092	-327.435	840.665	-28.1153	-298.226
1750	0	1040.4	-145.045	-354.103	883.198	-314.841	-303.954	1246.1	-264.966	-330.609	1228.19	18.2853	-327.345	840.63	-28.1123	-298.07
1751	0	1040.55	-145.026	-353.886	883.177	-314.809	-304.03	1246.13	-264.938	-330.672	1228.12	18.3553	-327.291	840.583	-28.116	-297.92
1752	0	1040.37	-144.862	-354.061	883.146	-314.77	-304.091	1246.04	-264.843	-330.83	1228.06	18.4049	-327.23	840.523	-28.0635	-297.805
1753	0	1040.33	-144.804	-354.052	883.188	-314.846	-304.029	1246.04	-264.825	-330.893	1228.02	18.4634	-327.17	840.493	-28.0747	-297.67
1754	0	1040.45	-144.814	-353.871	883.107	-314.671	-304.083	1245.99	-264.713	-331.041	1227.96	18.5328	-327.17	840.563	-28.0515	-297.476
1755	0	1040.4	-144.775	-353.871	883.119	-314.726	-304.179	1245.96	-264.672	-331.129	1227.92	18.5547	-327.141	840.448	-28.0333	-297.479
1756	0	1040.2	-144.71	-354.06	883.154	-314.637	-304.01	1245.95	-264.639	-331.203	1227.91	18.5976	-327.101	840.447	-28.0325	-297.401
1757	0	1040.34	-144.74	-353.849	883.088	-314.7	-304.206	1245.99	-264.652	-331.185	1227.88	18.6101	-327.094	840.42	-28.0218	-297.357
1758	0	1040.16	-144.68	-354.053	883.076	-314.696	-304.21	1245.97	-264.647	-331.23	1227.86	18.5408	-327.054	840.414	-28.0475	-297.309
1759	0	1040.31	-144.706	-353.86	883.037	-314.68	-304.214	1245.98	-264.65	-331.218	1227.86	18.5974	-327.097	840.473	-28.0484	-297.219
1760	0	1040.17	-144.661	-354.026	883.022	-314.684	-304.192	1245.97	-264.651	-331.211	1227.87	18.5755	-327.117	840.397	-28.0431	-297.303
1761	0	1040.19	-144.768	-353.966	883.014	-314.675	-304.168	1245.99	-264.689	-331.164	1227.87	18.5639	-327.162	840.411	-28.0413	-297.335
1762	0	1040.31	-144.809	-353.865	883.053	-314.808	-304.013	1245.97	-264.726	-331.128	1227.75	18.4389	-327.201	840.487	-28.0635	-297.315
1763	0	1040.14	-144.797	-354.06	882.928	-314.609	-303.958	1245.95	-264.732	-331.108	1227.83	18.443	-327.257	840.431	-28.0947	-297.439
1764	0	1040.19	-144.847	-354.025	883.045	-314.761	-303.98	1245.96	-264.778	-331.031	1227.89	18.4176	-327.32	840.404	-28.072	-297.557
1765	0	1040.34	-144.995	-353.878	883.031	-314.74	-303.831	1246	-264.878	-330.88	1227.85	18.2995	-327.368	840.518	-28.1251	-297.55
1766	0	1040.37	-145.059	-353.878	883.054	-314.812	-303.837	1246	-264.896	-330.832	1227.88	18.2425	-327.457	840.487	-28.1268	-297.743
1767	0	1040.4	-145.12	-353.893	882.972	-314.703	-303.679	1246.07	-264.995	-330.681	1227.99	18.2256	-327.538	840.511	-28.1589	-297.861
1768	0	1040.28	-145.14	-354.096	883.066	-314.858	-303.715	1246.05	-265.018	-330.634	1228.04	18.1714	-327.618	840.55	-28.1829	-297.994
1769	0	1040.51	-145.276	-353.89	883.121	-314.88	-303.635	1246.09	-265.083	-330.484	1228.09	18.117	-327.674	840.67	-28.2051	-298.064
1770	0	1040.36	-145.28	-354.109	883.269	-314.956	-303.271	1245.97	-265.199	-330.512	1228.11	18.0382	-327.728	840.689	-28.2119	-298.212
1771	0	1040.43	-145.337	-354.088	883.058	-314.92	-303.379	1246.08	-265.223	-330.209	1228.2	17.9884	-327.772	840.663	-28.2145	-298.42
1772	0	1040.49	-145.393	-354.088	883.031	-314.845	-303.416	1246.04	-265.39	-330.222	1228.23	17.9009	-327.823	840.692	-28.2302	-298.556
1773	0	1040.52	-145.455	-354.098	883.266	-314.917	-303.218	1246.06	-265.441	-330.098	1228.33	17.8749	-327.855	840.796	-28.2737	-298.601
1774	0	1040.71	-145.575	-353.941	883.264	-315.125	-303.306	1246.19	-265.405	-329.831	1228.36	17.8151	-327.878	840.818	-28.2568	-298.715
1775	0	1040.74	-145.624	-353.945	883.28	-315.095	-303.211	1246.23	-265.46	-329.753	1228.39	17.7816	-327.908	840.781	-28.2955	-298.915
1776	0	1040.59	-145.569	-354.126	883.385	-315.082	-303.076	1245.91	-265.647	-330	1228.44	17.7369	-327.902	840.877	-28.3255	-298.936
1777	0	1040.71	-145.67	-354.064	883.322	-315.155	-303.284	1246.27	-265.648	-329.532	1228.46	17.7041	-327.918	840.846	-28.3116	-299.078
1778	0	1040.64	-145.601	-354.135	883.269	-315.045	-303.214	1246.29	-265.64	-329.484	1228.54	17.7078	-327.874	840.889	-28.3196	-299.091
1779	0	1040.67	-145.609	-354.143	883.365	-315.172	-303.327	1246.37	-265.593	-329.529	1228.57	17.7144	-327.854	840.963	-28.3283	-299.069
1780	0	1040.86	-145.657	-353.968	883.393	-315.162	-303.362	1246.32	-265.675	-329.522	1228.56	17.7194	-327.832	840.938	-28.3146	-299.141
1781	0	1040.88	-145.626	-353.965	883.493	-315.078	-303.205	1246.33	-265.65	-329.525	1228.59	17.7791	-327.797	840.961	-28.3113	-299.131
1782	0	1040.73	-145.549	-354.134	883.397	-315.033	-303.537	1246.34	-265.629	-329.551	1228.59	17.7665	-327.742	840.992	-28.3002	-299.103
1783	0	1040.74	-145.508	-354.144	883.499	-315.021	-303.334	1246.43	-265.505	-329.583	1228.61	17.8311	-327.679	841.036	-28.2457	-299.012
1784	0	1040.77	-145.427	-354.139	883.381	-314.976	-303.693	1246.42	-265.477	-329.625	1228.51	17.7815	-327.602	840.933	-28.2672	-299.062
1785	0	1040.75	-145.375	-354.136	883.43	-315.011	-303.607	1246.3	-265.464	-329.837	1228.58	17.9001	-327.525	840.935	-28.2348	-298.998
1786	0	1040.79	-145.321	-354.136	883.392	-314.891	-303.78	1246.45	-265.332	-329.716	1228.57	17.9629	-327.48	840.944	-28.1473	-298.819
1787	0	1040.76	-145.284	-354.14	883.454	-315.011	-303.848	1246.4	-265.289	-329.874	1228.51	18.0059	-327.385	840.909	-28.1676	-298.791
1788	0	1040.78	-145.196	-354.11	883.402	-314.889	-304.005	1246.44	-265.182	-329.905	1228.47	18.0667	-327.314	840.893	-28.1383	-298.697
1789	0	1040.74	-145.13	-354.111	883.388	-314.869	-304.078	1246.33	-265.08	-330.108	1228.43	18.0653	-327.182	840.941	-28.1523	-298.502
1790	0	1040.73	-145.057	-354.094	883.381	-314.842	-304.141	1246.32	-265.022	-330.207	1228.41	18.1836	-327.151	840.859	-28.0993	-298.457
1791	0	1040.69	-144.989	-354.1	883.336	-314.747	-304.135	1246.3	-264.954	-330.319	1228.38	18.2476	-327.11	840.826	-28.077	-298.347
1792	0	1040.64	-144.928	-354.099	883.249	-314.745	-304.118	1246.29	-264.883	-330.417	1228.24	18.2096	-327.035	840.798	-28.0608	-298.212
1793	0	1040.61	-144.863	-354.087	883.305	-314.71	-304.246	1246.27	-264.822	-330.529	1228.2	18.2623	-326.981	840.828	-28.0639	-298.035
1794	0	1040.71	-144.889	-353.911	883.354	-314.678	-304.161	1246.23	-264.798	-330.688	1228.23	18.3256	-326.923	840.712	-28.0539	-297.979
1795	0	1040.67	-144.848	-353.901	883.265	-314.679	-304.286	1246.19	-264.753	-330.762	1228.12	18.3708	-326.939	840.675	-28.0675	-297.86
1796	0	1040.48	-144.75	-354.073	883.244	-314.657	-304.292	1246.14	-264.707	-330.866	1228.15	18.4626	-326.935	840.627	-28.0443	-297.782
1797	0	1040.59	-144.797	-353.903	883.211	-314.652	-304.301	1246.13	-264.702	-330.918	1228.08	18.5014	-326.963	840.601	-28.0356	-297.694
1798	0	1040.42	-144.699	-354.06	883.054	-314.574	-304.332	1246.08	-264.683	-331.001	1228.04	18.4551	-326.952	840.557	-28.0091	-297.661
1799	0	1040.37	-144.697	-354.06	883.239	-314.62	-304.135	1246.1	-264.708	-330.964	1227.99	18.5136	-327.006	840.529	-28.0383	-297.602
1800	0	1040.47	-144.781	-353.887	883.188	-314.618	-304.099	1246.07	-264.717	-330.993	1227.97	18.506	-327.044	840.522	-28.0174	-297.565
1801	0	1040.45	-144.783	-353.882	883.106	-314.688	-304.239	1246.04	-264.729	-331.004	1227.96	18.5074	-327.091	840.435	-28.0238	-297.608
1802	0	1040.17	-144.746	-354.086	883.164	-314.838	-304.039	1246	-264.703	-331.042	1227.94	18.4834	-327.142	840.559	-28.0757	-297.45
1803	0	1040.23	-144.785	-354.048	883.131	-314.839	-303.971	1246.01	-264.793	-330.974	1227.92	18.4388	-327.226	840.462	-28.0787	-297.538
1804	0	1040.08	-144.845	-354.153	883.067	-314.762	-303.995	1245.96	-264.791	-331.003	1227.93	18.4263	-327.313	840.531	-28.1107	-297.486
1805	0	1040.17	-144.905	-354.055	883.064	-314.784	-303.891	1245.99	-264.864	-330.899	1227.95	18.4043	-327.391	840.511	-28.1091	-297.55
1806	0	1040.31	-145.035	-353.884	883.068	-314.724	-303.635	1245.95	-264.872	-330.89	1227.93	18.3399	-327.512	840.441	-28.1066	-297.692
1807	0	1040.12	-145.039	-354.085	883.027	-314.777	-303.656	1246	-264.951	-330.788	1227.82	18.1299	-327.543	840.445	-28.1461	-297.75
1808	0	1040.13	-145.106	-354.081	883.066	-314.901	-303.469	1245.93	-265.001	-330.787	1227.94	18.199	-327.667	840.454	-28.1617	-297.831
1809	0	1040.17	-145.141	-354.067	883.162	-314.923	-303.257	1246	-265.09	-330.638	1227.96	18.1333	-327.739	840.542	-28.2023	-297.841
1810	0	1040.23	-145.291	-354.011	883.064	-314.966	-303.312	1246	-265.145	-330.555	1227.93	18.0199	-327.796	840.553	-28.243	-297.923
1811	0	1040.25	-145.364	-354.01	882.941	-314.912	-303.266	1246.01	-265.21	-330.465	1227.99	18.0205	-327.876	840.517	-28.217	-298.114
1812	0	1040.23	-145.35	-354.095	883.023	-314.908	-303.274	1246.03	-265.263	-330.369	1228	17.9629	-327.944	840.531	-28.2297	-298.223
1813	0	1040.31	-145.544	-353.953	883.166	-315.015	-303.004	1246.03	-265.313	-330.274	1228.05	17.9012	-327.99	840.63	-28.2934	-298.231
1814	0	1040.23	-145.511	-354.161	883.091	-315.058	-303.092	1246.01	-265.305	-330.188	1228.1	17.8207	-328.021	840.599	-28.2831	-298.401
1815	0	1040.35	-145.587	-354.042	883.075	-314.977	-303.13	1246.1	-265.369	-330.035	1228.14	17.7845	-328.03	840.616	-28.2755	-298.513
1816	0	1040.4	-145.613	-354.053	883.173	-314.971	-302.995	1245.95	-265.457	-330.206	1228.17	17.8029	-328.074	840.701	-28.3078	-298.522
1817	0	1040.29	-145.532	-354.147	883.058	-314.999	-303.015	1246.14	-265.44	-329.878	1228.2	17.7632	-328.092	840.728	-28.3138	-298.593
1818	0	1040.46	-145.654	-354.064	883.135	-315	-303.132	1246.13	-265.422	-329.892	1228.25	17.7493	-328.062	840.704	-28.2963	-298.711
1819	0	1040.38	-145.716	-354.111	883.201	-315.095	-303.085	1246.13	-265.444	-329.846	1228.31	17.7483	-328.025	840.782	-28.3171	-298.704
1820	0	1040.52	-145.652	-354.069	883.313	-315.07	-302.994	1246.24	-265.487	-329.725	1228.33	17.7673	-328.006	840.747	-28.2836	-298.822
1821	0	1040.52	-145.563	-354.138	883.254	-315.088	-303.185	1246.15	-265.543	-329.912	1228.38	17.7855	-327.943	840.837	-28.2773	-298.763
1822	0	1040.7	-145.621	-353.959	883.272	-315.125	-303.329	1246.13	-265.529	-329.952	1228.41	17.7935	-327.878	840.786	-28.2774	-298.877
1823	0	1040.63	-145.592	-354.081	883.4	-315.04	-303.179	1246.31	-265.437	-329.707	1228.44	17.8404	-327.811	840.858	-28.294	-298.845
1824	0	1040.77	-145.549	-353.969	883.358	-314.91	-303.36	1246.36	-265.399	-329.716	1228.45	17.8764	-327.754	840.846	-28.2338	-298.865
1825	0	1040.54	-145.492	-354.191	883.319	-314.911	-303.574	1246.29	-265.343	-329.882	1228.46	17.912	-327.657	840.865	-28.2123	-298.839
1826	0	1040.7	-145.456	-354.08	883.384	-314.995	-303.577	1246.36	-265.33	-329.873	1228.5	17.9608	-327.563	840.86	-28.1927	-298.816
1827	0	1040.73	-145.404	-354.074	883.391	-314.961	-303.684	1246.4	-265.295	-329.907	1228.5	18.0203	-327.495	840.941	-28.1871	-298.699
1828	0	1040.69	-145.271	-354.143	883.381	-314.897	-303.937	1246.3	-265.27	-330.109	1228.49	18.0676	-327.391	840.873	-28.1431	-298.712
1829	0	1040.69	-145.213	-354.171	883.252	-314.733	-303.952	1246.29	-265.21	-330.188	1228.46	18.1062	-327.306	840.926	-28.1424	-298.585
1830	0	1040.88	-145.206	-353.949	883.404	-314.868	-304.113	1246.25	-265.106	-330.301	1228.47	18.1876	-327.215	840.881	-28.0985	-298.566
1831	0	1040.71	-145.086	-354.15	883.261	-314.683	-304.156	1246.37	-265.016	-330.187	1228.36	18.0611	-327.06	840.861	-28.0761	-298.506
1832	0	1040.76	-145.079	-354.063	883.38	-314.744	-304.206	1246.23	-265.029	-330.485	1228.42	18.2272	-327.019	840.89	-28.0602	-298.411
1833	0	1040.7	-144.967	-354.143	883.406	-314.769	-304.342	1246.38	-264.874	-330.326	1228.35	18.2171	-326.954	840.879	-28.048	-298.329
1834	0	1040.72	-144.895	-354.108	883.382	-314.683	-304.339	1246.37	-264.836	-330.405	1228.3	18.2591	-326.904	840.844	-28.019	-298.258
1835	0	1040.84	-144.94	-353.924	883.363	-314.645	-304.397	1246.3	-264.78	-330.533	1228.35	18.3571	-326.862	840.816	-28.0098	-298.192
1836	0	1040.71	-144.896	-354.034	883.206	-314.561	-304.476	1246.36	-264.755	-330.526	1228.34	18.3905	-326.843	840.792	-28.0077	-298.123
1837	0	1040.61	-144.819	-354.114	883.345	-314.623	-304.451	1246.19	-264.755	-330.698	1228.31	18.4228	-326.829	840.775	-27.9954	-298.059
1838	0	1040.78	-144.831	-353.911	883.337	-314.675	-304.522	1246.16	-264.75	-330.751	1228.29	18.4474	-326.829	840.747	-28.0086	-298.004
1839	0	1040.73	-144.833	-353.914	883.29	-314.588	-304.452	1246.27	-264.727	-330.735	1228.26	18.4	-326.819	840.69	-28.0131	-297.965
1840	0	1040.56	-144.751	-354.078	883.261	-314.586	-304.435	1246.21	-264.722	-330.772	1228.22	18.4526	-326.861	840.772	-28.0533	-297.799
1841	0	1040.53	-144.753	-354.087	883.297	-314.59	-304.287	1246.24	-264.778	-330.729	1228.2	18.4453	-326.911	840.69	-28.042	-297.841
1842	0	1040.52	-144.778	-354.077	883.203	-314.621	-304.329	1246.16	-264.755	-330.805	1228.16	18.3947	-326.936	840.654	-28.0456	-297.836
1843	0	1040.48	-144.795	-354.081	883.19	-314.642	-304.244	1246.13	-264.769	-330.819	1228.14	18.4338	-327.033	840.635	-28.0608	-297.831
1844	0	1040.43	-144.845	-354.1	883.258	-314.639	-304.044	1246.12	-264.814	-330.794	1228.12	18.3908	-327.107	840.611	-28.0745	-297.842
1845	0	1040.38	-144.906	-354.101	883.089	-314.59	-304.025	1246.14	-264.878	-330.721	1228.12	18.3745	-327.192	840.678	-28.1071	-297.766
1846	0	1040.36	-144.946	-354.102	883.042	-314.61	-303.977	1246.09	-264.87	-330.746	1228.09	18.3417	-327.299	840.653	-28.1288	-297.789
1847	0	1040.51	-145.057	-353.906	882.979	-314.652	-303.906	1246.11	-264.95	-330.659	1228.08	18.3033	-327.4	840.575	-28.1072	-297.92
1848	0	1040.47	-145.131	-353.905	883.059	-314.788	-303.895	1246.02	-264.963	-330.719	1228.07	18.2527	-327.499	840.553	-28.1199	-297.965
1849	0	1040.45	-145.169	-353.916	883.137	-314.903	-303.561	1246.01	-265.005	-330.672	1228.07	18.2168	-327.607	840.542	-28.1739	-297.994
1850	0	1040.28	-145.187	-354.098	883.127	-314.981	-303.549	1246.09	-265.099	-330.505	1228.07	18.1509	-327.689	840.558	-28.2013	-298.037
1851	0	1040.27	-145.233	-354.091	883.211	-314.95	-303.244	1246.04	-265.113	-330.502	1228.05	18.1051	-327.772	840.615	-28.2289	-298.033
