Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
5895	0	1655.31	-25.5646	-341.093	1488.61	-193.468	-342.108	1845.47	-149.968	-266.649	1829.83	133.166	-258.193	1448.74	93.3674	-337.838
5896	0	1655.31	-25.5676	-341.092	1488.6	-193.489	-342.096	1845.48	-149.959	-266.668	1829.79	133.151	-258.159	1448.75	93.4078	-337.875
5897	0	1655.32	-25.5649	-341.096	1488.6	-193.487	-342.104	1845.49	-149.963	-266.66	1829.82	133.164	-258.187	1448.75	93.3629	-337.819
5898	0	1655.31	-25.5681	-341.089	1488.6	-193.489	-342.105	1845.49	-149.956	-266.663	1829.8	133.147	-258.18	1448.74	93.4131	-337.877
5899	0	1655.32	-25.5682	-341.094	1488.61	-193.483	-342.109	1845.48	-149.967	-266.652	1829.79	133.145	-258.162	1448.74	93.3676	-337.836
5900	0	1655.31	-25.5734	-341.09	1488.59	-193.488	-342.102	1845.48	-149.96	-266.671	1829.79	133.159	-258.173	1448.76	93.3755	-337.826
5901	0	1655.31	-25.567	-341.088	1488.6	-193.493	-342.115	1845.48	-149.964	-266.665	1829.79	133.143	-258.156	1448.75	93.3724	-337.836
5902	0	1655.32	-25.5652	-341.095	1488.61	-193.481	-342.099	1845.49	-149.961	-266.657	1829.8	133.158	-258.193	1448.75	93.4125	-337.883
5903	0	1655.31	-25.5755	-341.091	1488.6	-193.485	-342.114	1845.48	-149.966	-266.657	1829.82	133.155	-258.172	1448.75	93.3701	-337.83
5904	0	1655.32	-25.5734	-341.092	1488.6	-193.487	-342.104	1845.49	-149.96	-266.658	1829.82	133.166	-258.179	1448.74	93.4073	-337.88
5905	0	1655.31	-25.5722	-341.093	1488.6	-193.482	-342.112	1845.48	-149.962	-266.669	1829.82	133.158	-258.187	1448.75	93.3671	-337.836
5906	0	1655.32	-25.5621	-341.096	1488.6	-193.485	-342.102	1845.49	-149.96	-266.657	1829.8	133.157	-258.172	1448.75	93.3734	-337.838
5907	0	1655.32	-25.5657	-341.095	1488.6	-193.491	-342.104	1845.47	-149.967	-266.663	1829.82	133.148	-258.182	1448.74	93.4073	-337.877
5908	0	1655.32	-25.5642	-341.091	1488.59	-193.489	-342.094	1845.48	-149.965	-266.654	1829.83	133.158	-258.183	1448.76	93.3721	-337.841
5909	0	1655.3	-25.5737	-341.093	1488.6	-193.492	-342.1	1845.48	-149.967	-266.663	1829.8	133.149	-258.173	1448.75	93.4216	-337.886
5910	0	1655.3	-25.5692	-341.09	1488.6	-193.485	-342.107	1845.48	-149.962	-266.656	1829.83	133.17	-258.186	1448.77	93.3758	-337.832
5911	0	1655.31	-25.5705	-341.096	1488.59	-193.488	-342.108	1845.48	-149.96	-266.66	1829.83	133.155	-258.181	1448.75	93.3666	-337.836
5912	0	1655.32	-25.5646	-341.09	1488.61	-193.476	-342.11	1845.49	-149.968	-266.66	1829.82	133.158	-258.173	1448.77	93.3762	-337.833
5913	0	1655.31	-25.5675	-341.097	1488.61	-193.486	-342.108	1845.48	-149.964	-266.662	1829.82	133.152	-258.168	1448.76	93.3754	-337.835
5914	0	1655.32	-25.5705	-341.095	1488.59	-193.493	-342.105	1845.49	-149.954	-266.662	1829.78	133.146	-258.169	1448.76	93.3738	-337.833
5915	0	1655.32	-25.5721	-341.09	1488.61	-193.487	-342.11	1845.48	-149.963	-266.665	1829.81	133.156	-258.177	1448.75	93.3675	-337.835
5916	0	1655.32	-25.5637	-341.098	1488.62	-193.485	-342.112	1845.48	-149.958	-266.669	1829.83	133.16	-258.167	1448.74	93.4125	-337.886
5917	0	1655.3	-25.5734	-341.096	1488.59	-193.494	-342.09	1845.48	-149.962	-266.655	1829.82	133.169	-258.173	1448.75	93.4098	-337.878
5918	0	1655.32	-25.569	-341.093	1488.6	-193.483	-342.102	1845.48	-149.968	-266.65	1829.81	133.148	-258.192	1448.76	93.3828	-337.834
5919	0	1655.32	-25.5633	-341.095	1488.61	-193.492	-342.101	1845.49	-149.96	-266.667	1829.82	133.163	-258.179	1448.75	93.3656	-337.831
5920	0	1655.3	-25.5684	-341.1	1488.61	-193.486	-342.115	1845.49	-149.968	-266.658	1829.82	133.157	-258.161	1448.75	93.4107	-337.881
5921	0	1655.31	-25.5655	-341.095	1488.59	-193.481	-342.106	1845.48	-149.966	-266.65	1829.82	133.158	-258.169	1448.76	93.3664	-337.836
5922	0	1655.31	-25.5652	-341.09	1488.6	-193.487	-342.1	1845.47	-149.968	-266.655	1829.8	133.159	-258.171	1448.77	93.3718	-337.831
5923	0	1655.31	-25.5728	-341.094	1488.61	-193.486	-342.106	1845.48	-149.967	-266.647	1829.81	133.162	-258.176	1448.75	93.4194	-337.885
5924	0	1655.31	-25.5736	-341.092	1488.61	-193.474	-342.1	1845.48	-149.965	-266.659	1829.83	133.158	-258.177	1448.76	93.4135	-337.882
5925	0	1655.31	-25.5688	-341.1	1488.6	-193.494	-342.108	1845.48	-149.955	-266.665	1829.81	133.16	-258.197	1448.74	93.3643	-337.83
5926	0	1655.32	-25.5646	-341.094	1488.61	-193.496	-342.116	1845.48	-149.968	-266.667	1829.81	133.145	-258.182	1448.77	93.3761	-337.837
5927	0	1655.31	-25.5669	-341.095	1488.61	-193.485	-342.099	1845.49	-149.964	-266.663	1829.82	133.155	-258.17	1448.75	93.407	-337.888
5928	0	1655.3	-25.5706	-341.093	1488.6	-193.482	-342.105	1845.48	-149.966	-266.653	1829.81	133.152	-258.179	1448.75	93.3659	-337.835
5929	0	1655.32	-25.5656	-341.095	1488.6	-193.491	-342.096	1845.47	-149.972	-266.659	1829.81	133.16	-258.17	1448.76	93.3646	-337.838
5930	0	1655.31	-25.5694	-341.095	1488.6	-193.488	-342.104	1845.49	-149.961	-266.661	1829.85	133.17	-258.177	1448.75	93.4086	-337.874
5931	0	1655.31	-25.5671	-341.101	1488.61	-193.495	-342.097	1845.49	-149.963	-266.654	1829.83	133.174	-258.181	1448.75	93.3649	-337.832
5932	0	1655.31	-25.5594	-341.096	1488.6	-193.475	-342.104	1845.47	-149.969	-266.667	1829.82	133.162	-258.19	1448.76	93.3709	-337.833
5933	0	1655.32	-25.5627	-341.099	1488.6	-193.474	-342.104	1845.49	-149.965	-266.662	1829.81	133.142	-258.169	1448.77	93.3769	-337.833
5934	0	1655.33	-25.5567	-341.103	1488.61	-193.486	-342.113	1845.48	-149.966	-266.658	1829.79	133.142	-258.168	1448.75	93.3741	-337.838
5935	0	1655.3	-25.5721	-341.085	1488.61	-193.48	-342.109	1845.47	-149.966	-266.663	1829.83	133.159	-258.18	1448.76	93.3657	-337.836
5936	0	1655.32	-25.5664	-341.1	1488.6	-193.49	-342.101	1845.49	-149.956	-266.665	1829.81	133.151	-258.177	1448.76	93.3713	-337.841
5937	0	1655.3	-25.575	-341.098	1488.61	-193.486	-342.111	1845.48	-149.959	-266.661	1829.82	133.164	-258.187	1448.75	93.3599	-337.832
5938	0	1655.3	-25.5733	-341.098	1488.59	-193.481	-342.105	1845.49	-149.963	-266.662	1829.82	133.165	-258.195	1448.76	93.3712	-337.833
5939	0	1655.3	-25.5661	-341.098	1488.61	-193.472	-342.105	1845.47	-149.964	-266.656	1829.82	133.161	-258.19	1448.75	93.3684	-337.826
5940	0	1655.31	-25.5695	-341.098	1488.61	-193.473	-342.106	1845.48	-149.969	-266.661	1829.82	133.167	-258.188	1448.74	93.4138	-337.883
5941	0	1655.3	-25.5737	-341.093	1488.6	-193.489	-342.098	1845.48	-149.973	-266.666	1829.79	133.149	-258.184	1448.75	93.3664	-337.842
5942	0	1655.3	-25.5762	-341.102	1488.6	-193.483	-342.1	1845.49	-149.962	-266.671	1829.82	133.157	-258.182	1448.75	93.3746	-337.843
5943	0	1655.31	-25.5664	-341.093	1488.61	-193.481	-342.098	1845.48	-149.969	-266.66	1829.82	133.16	-258.186	1448.75	93.3661	-337.838
5944	0	1655.3	-25.5726	-341.092	1488.61	-193.474	-342.104	1845.49	-149.964	-266.661	1829.81	133.161	-258.18	1448.75	93.41	-337.879
5945	0	1655.29	-25.5756	-341.099	1488.61	-193.473	-342.103	1845.48	-149.971	-266.659	1829.83	133.155	-258.173	1448.75	93.3714	-337.833
5946	0	1655.3	-25.5692	-341.091	1488.6	-193.472	-342.094	1845.48	-149.968	-266.666	1829.8	133.154	-258.189	1448.77	93.3603	-337.836
5947	0	1655.31	-25.5642	-341.101	1488.61	-193.479	-342.108	1845.48	-149.968	-266.657	1829.83	133.162	-258.187	1448.76	93.3662	-337.836
5948	0	1655.3	-25.5722	-341.097	1488.6	-193.485	-342.113	1845.48	-149.967	-266.659	1829.8	133.155	-258.177	1448.76	93.3773	-337.835
5949	0	1655.3	-25.5713	-341.095	1488.6	-193.486	-342.106	1845.48	-149.965	-266.664	1829.79	133.164	-258.19	1448.74	93.3596	-337.829
5950	0	1655.32	-25.5699	-341.093	1488.6	-193.487	-342.094	1845.48	-149.964	-266.661	1829.84	133.157	-258.182	1448.74	93.3985	-337.881
5951	0	1655.3	-25.5708	-341.097	1488.58	-193.488	-342.104	1845.48	-149.968	-266.656	1829.85	133.179	-258.186	1448.76	93.3803	-337.835
5952	0	1655.3	-25.5792	-341.091	1488.62	-193.481	-342.103	1845.49	-149.958	-266.664	1829.83	133.148	-258.175	1448.76	93.3642	-337.831
5953	0	1655.31	-25.5721	-341.096	1488.61	-193.479	-342.099	1845.48	-149.974	-266.658	1829.83	133.159	-258.182	1448.75	93.3635	-337.834
5954	0	1655.31	-25.5651	-341.089	1488.6	-193.487	-342.104	1845.49	-149.966	-266.659	1829.83	133.158	-258.185	1448.75	93.3731	-337.833
5955	0	1655.29	-25.5721	-341.104	1488.61	-193.486	-342.112	1845.49	-149.96	-266.663	1829.84	133.173	-258.186	1448.75	93.3622	-337.833
5956	0	1655.3	-25.5711	-341.098	1488.6	-193.48	-342.098	1845.48	-149.965	-266.65	1829.81	133.154	-258.165	1448.75	93.3703	-337.836
5957	0	1655.3	-25.5725	-341.096	1488.61	-193.48	-342.11	1845.48	-149.963	-266.66	1829.83	133.159	-258.164	1448.74	93.3707	-337.837
5958	0	1655.31	-25.5697	-341.102	1488.6	-193.484	-342.098	1845.48	-149.963	-266.666	1829.81	133.161	-258.181	1448.75	93.3694	-337.828
5959	0	1655.3	-25.5716	-341.093	1488.59	-193.48	-342.102	1845.49	-149.967	-266.653	1829.81	133.151	-258.16	1448.75	93.4145	-337.877
5960	0	1655.31	-25.5718	-341.09	1488.6	-193.485	-342.096	1845.48	-149.964	-266.668	1829.8	133.148	-258.185	1448.73	93.4	-337.877
5961	0	1655.3	-25.5797	-341.093	1488.59	-193.489	-342.095	1845.48	-149.966	-266.656	1829.82	133.154	-258.19	1448.75	93.3686	-337.833
5962	0	1655.31	-25.5703	-341.099	1488.61	-193.496	-342.109	1845.48	-149.968	-266.652	1829.84	133.169	-258.167	1448.75	93.4081	-337.876
5963	0	1655.3	-25.5751	-341.096	1488.61	-193.484	-342.1	1845.48	-149.969	-266.657	1829.8	133.14	-258.152	1448.74	93.4124	-337.883
5964	0	1655.31	-25.5719	-341.092	1488.6	-193.475	-342.107	1845.48	-149.964	-266.66	1829.8	133.139	-258.158	1448.76	93.4099	-337.884
5965	0	1655.3	-25.5764	-341.096	1488.6	-193.492	-342.103	1845.47	-149.967	-266.657	1829.84	133.173	-258.184	1448.75	93.3701	-337.841
5966	0	1655.3	-25.572	-341.098	1488.6	-193.493	-342.101	1845.49	-149.967	-266.658	1829.82	133.157	-258.183	1448.76	93.3658	-337.833
5967	0	1655.32	-25.5678	-341.093	1488.6	-193.487	-342.1	1845.48	-149.969	-266.658	1829.81	133.157	-258.185	1448.75	93.3696	-337.832
5968	0	1655.31	-25.5728	-341.091	1488.6	-193.488	-342.104	1845.48	-149.956	-266.654	1829.82	133.155	-258.188	1448.75	93.3722	-337.835
5969	0	1655.3	-25.5721	-341.091	1488.6	-193.491	-342.106	1845.5	-149.962	-266.66	1829.83	133.163	-258.176	1448.74	93.3995	-337.877
5970	0	1655.31	-25.5765	-341.09	1488.6	-193.482	-342.107	1845.48	-149.968	-266.653	1829.82	133.165	-258.187	1448.76	93.366	-337.838
5971	0	1655.3	-25.5723	-341.095	1488.59	-193.486	-342.098	1845.49	-149.966	-266.651	1829.8	133.147	-258.18	1448.75	93.3723	-337.835
5972	0	1655.3	-25.573	-341.093	1488.59	-193.482	-342.103	1845.48	-149.966	-266.652	1829.8	133.14	-258.163	1448.74	93.3728	-337.842
5973	0	1655.32	-25.5699	-341.099	1488.6	-193.484	-342.098	1845.49	-149.96	-266.664	1829.83	133.155	-258.176	1448.75	93.3627	-337.827
5974	0	1655.31	-25.5691	-341.092	1488.6	-193.475	-342.107	1845.49	-149.966	-266.656	1829.8	133.141	-258.167	1448.75	93.3707	-337.831
5975	0	1655.31	-25.5706	-341.097	1488.61	-193.486	-342.104	1845.49	-149.964	-266.662	1829.82	133.158	-258.172	1448.74	93.4114	-337.882
5976	0	1655.32	-25.5707	-341.095	1488.59	-193.481	-342.107	1845.48	-149.976	-266.654	1829.82	133.151	-258.18	1448.75	93.3678	-337.829
5977	0	1655.31	-25.5767	-341.091	1488.61	-193.494	-342.109	1845.5	-149.962	-266.658	1829.81	133.157	-258.187	1448.74	93.4142	-337.883
5978	0	1655.3	-25.576	-341.094	1488.59	-193.472	-342.102	1845.48	-149.967	-266.654	1829.78	133.138	-258.173	1448.73	93.4045	-337.877
5979	0	1655.32	-25.5665	-341.097	1488.6	-193.472	-342.111	1845.49	-149.968	-266.655	1829.83	133.17	-258.18	1448.76	93.3754	-337.834
5980	0	1655.31	-25.5678	-341.093	1488.61	-193.48	-342.104	1845.5	-149.958	-266.658	1829.84	133.157	-258.181	1448.75	93.3753	-337.837
5981	0	1655.32	-25.5688	-341.092	1488.6	-193.494	-342.103	1845.48	-149.964	-266.657	1829.81	133.16	-258.167	1448.74	93.3724	-337.835
5982	0	1655.31	-25.5712	-341.095	1488.61	-193.481	-342.108	1845.49	-149.973	-266.658	1829.82	133.16	-258.178	1448.75	93.4088	-337.873
5983	0	1655.31	-25.5669	-341.091	1488.6	-193.471	-342.107	1845.48	-149.966	-266.652	1829.84	133.172	-258.176	1448.74	93.4174	-337.887
5984	0	1655.3	-25.576	-341.096	1488.6	-193.477	-342.108	1845.47	-149.969	-266.656	1829.83	133.164	-258.187	1448.74	93.4078	-337.881
5985	0	1655.31	-25.569	-341.098	1488.6	-193.478	-342.108	1845.48	-149.963	-266.655	1829.82	133.151	-258.182	1448.75	93.4179	-337.876
5986	0	1655.31	-25.5724	-341.1	1488.6	-193.484	-342.113	1845.48	-149.97	-266.662	1829.85	133.17	-258.169	1448.76	93.3695	-337.834
5987	0	1655.31	-25.5656	-341.094	1488.59	-193.49	-342.11	1845.49	-149.968	-266.653	1829.82	133.148	-258.173	1448.74	93.3671	-337.834
5988	0	1655.32	-25.5735	-341.092	1488.6	-193.481	-342.107	1845.49	-149.964	-266.661	1829.79	133.154	-258.17	1448.75	93.368	-337.836
5989	0	1655.31	-25.5698	-341.093	1488.6	-193.482	-342.101	1845.48	-149.964	-266.658	1829.81	133.145	-258.17	1448.73	93.3633	-337.83
5990	0	1655.3	-25.5671	-341.094	1488.59	-193.492	-342.105	1845.48	-149.967	-266.658	1829.82	133.169	-258.178	1448.75	93.3735	-337.831
5991	0	1655.31	-25.5778	-341.083	1488.59	-193.481	-342.099	1845.48	-149.968	-266.655	1829.82	133.153	-258.174	1448.73	93.3618	-337.837
5992	0	1655.32	-25.5658	-341.103	1488.6	-193.488	-342.104	1845.48	-149.965	-266.659	1829.8	133.154	-258.181	1448.75	93.3619	-337.83
5993	0	1655.31	-25.5753	-341.086	1488.59	-193.487	-342.108	1845.48	-149.968	-266.657	1829.82	133.154	-258.177	1448.75	93.3691	-337.831
5994	0	1655.3	-25.579	-341.092	1488.6	-193.477	-342.109	1845.48	-149.964	-266.66	1829.81	133.144	-258.174	1448.74	93.3703	-337.835
5995	0	1655.3	-25.5743	-341.091	1488.61	-193.474	-342.106	1845.48	-149.962	-266.663	1829.81	133.146	-258.168	1448.75	93.3667	-337.833
5996	0	1655.31	-25.5712	-341.095	1488.59	-193.482	-342.101	1845.49	-149.965	-266.656	1829.81	133.163	-258.185	1448.74	93.3638	-337.842
5997	0	1655.31	-25.5693	-341.096	1488.59	-193.491	-342.1	1845.48	-149.962	-266.669	1829.83	133.162	-258.173	1448.76	93.3705	-337.848
5998	0	1655.32	-25.5747	-341.102	1488.61	-193.476	-342.109	1845.49	-149.964	-266.655	1829.83	133.16	-258.168	1448.75	93.3731	-337.846
5999	0	1655.31	-25.5738	-341.098	1488.61	-193.49	-342.113	1845.49	-149.961	-266.655	1829.81	133.151	-258.168	1448.75	93.3656	-337.844
6000	0	1655.31	-25.575	-341.091	1488.61	-193.476	-342.111	1845.48	-149.97	-266.664	1829.81	133.158	-258.189	1448.74	93.4019	-337.88
6001	0	1655.32	-25.5648	-341.1	1488.61	-193.49	-342.104	1845.49	-149.957	-266.649	1829.84	133.161	-258.181	1448.75	93.3711	-337.831
6002	0	1655.31	-25.5731	-341.099	1488.6	-193.487	-342.1	1845.48	-149.952	-266.662	1829.8	133.164	-258.178	1448.76	93.3737	-337.838
6003	0	1655.31	-25.575	-341.088	1488.6	-193.494	-342.103	1845.49	-149.956	-266.657	1829.81	133.158	-258.182	1448.74	93.3595	-337.833
6004	0	1655.31	-25.5786	-341.091	1488.6	-193.476	-342.113	1845.49	-149.965	-266.648	1829.82	133.159	-258.179	1448.73	93.4108	-337.886
6005	0	1655.31	-25.5725	-341.098	1488.59	-193.486	-342.106	1845.49	-149.957	-266.659	1829.85	133.165	-258.19	1448.74	93.3662	-337.832
6006	0	1655.31	-25.5661	-341.094	1488.58	-193.5	-342.097	1845.49	-149.955	-266.661	1829.82	133.167	-258.186	1448.76	93.3658	-337.84
6007	0	1655.31	-25.575	-341.087	1488.62	-193.486	-342.106	1845.48	-149.963	-266.658	1829.81	133.153	-258.174	1448.75	93.3688	-337.839
6008	0	1655.32	-25.572	-341.088	1488.61	-193.479	-342.103	1845.48	-149.966	-266.654	1829.82	133.155	-258.183	1448.75	93.3696	-337.838
6009	0	1655.31	-25.5714	-341.092	1488.61	-193.468	-342.117	1845.49	-149.958	-266.658	1829.82	133.154	-258.179	1448.75	93.3663	-337.84
6010	0	1655.31	-25.5726	-341.091	1488.6	-193.486	-342.104	1845.49	-149.959	-266.657	1829.82	133.153	-258.168	1448.76	93.3654	-337.837
6011	0	1655.31	-25.5764	-341.091	1488.6	-193.491	-342.1	1845.48	-149.972	-266.651	1829.85	133.162	-258.176	1448.74	93.3684	-337.842
6012	0	1655.31	-25.5686	-341.095	1488.59	-193.483	-342.118	1845.49	-149.964	-266.666	1829.83	133.156	-258.181	1448.74	93.402	-337.886
6013	0	1655.31	-25.57	-341.1	1488.61	-193.487	-342.114	1845.49	-149.959	-266.656	1829.78	133.148	-258.166	1448.75	93.3615	-337.842
6014	0	1655.32	-25.5703	-341.093	1488.62	-193.476	-342.108	1845.5	-149.952	-266.65	1829.84	133.157	-258.168	1448.76	93.3691	-337.839
6015	0	1655.32	-25.5647	-341.095	1488.6	-193.491	-342.105	1845.48	-149.968	-266.653	1829.79	133.149	-258.171	1448.72	93.4006	-337.878
6016	0	1655.31	-25.5667	-341.1	1488.62	-193.477	-342.106	1845.49	-149.96	-266.655	1829.83	133.165	-258.181	1448.75	93.3626	-337.837
6017	0	1655.32	-25.5691	-341.099	1488.59	-193.495	-342.108	1845.5	-149.961	-266.661	1829.81	133.156	-258.171	1448.74	93.3584	-337.829
6018	0	1655.32	-25.5767	-341.086	1488.61	-193.476	-342.111	1845.49	-149.96	-266.667	1829.79	133.138	-258.148	1448.73	93.4085	-337.879
6019	0	1655.32	-25.5714	-341.097	1488.6	-193.486	-342.108	1845.49	-149.96	-266.65	1829.8	133.149	-258.184	1448.76	93.3687	-337.839
6020	0	1655.31	-25.5705	-341.095	1488.59	-193.504	-342.111	1845.5	-149.967	-266.657	1829.83	133.156	-258.183	1448.74	93.3609	-337.839
6021	0	1655.31	-25.5706	-341.098	1488.61	-193.489	-342.112	1845.49	-149.965	-266.655	1829.83	133.152	-258.167	1448.73	93.4122	-337.882
6022	0	1655.32	-25.5677	-341.096	1488.6	-193.496	-342.109	1845.49	-149.96	-266.663	1829.84	133.169	-258.173	1448.75	93.4015	-337.88
6023	0	1655.31	-25.5728	-341.094	1488.61	-193.481	-342.108	1845.49	-149.971	-266.651	1829.81	133.157	-258.154	1448.74	93.3662	-337.848
6024	0	1655.32	-25.5701	-341.092	1488.61	-193.477	-342.103	1845.48	-149.962	-266.665	1829.82	133.148	-258.168	1448.75	93.3719	-337.84
6025	0	1655.31	-25.5743	-341.099	1488.61	-193.488	-342.099	1845.49	-149.968	-266.658	1829.84	133.166	-258.174	1448.76	93.3714	-337.839
6026	0	1655.32	-25.5707	-341.089	1488.61	-193.488	-342.106	1845.49	-149.96	-266.653	1829.82	133.154	-258.162	1448.75	93.3629	-337.847
6027	0	1655.3	-25.577	-341.083	1488.6	-193.486	-342.101	1845.5	-149.963	-266.656	1829.82	133.142	-258.178	1448.74	93.4068	-337.881
6028	0	1655.32	-25.5696	-341.096	1488.6	-193.492	-342.095	1845.5	-149.958	-266.669	1829.8	133.143	-258.169	1448.74	93.4074	-337.881
6029	0	1655.31	-25.5734	-341.091	1488.6	-193.476	-342.1	1845.48	-149.965	-266.647	1829.79	133.148	-258.182	1448.75	93.4127	-337.893
6030	0	1655.31	-25.5693	-341.091	1488.6	-193.481	-342.107	1845.49	-149.96	-266.661	1829.83	133.146	-258.179	1448.74	93.41	-337.89
6031	0	1655.31	-25.5692	-341.094	1488.59	-193.494	-342.096	1845.49	-149.966	-266.657	1829.84	133.155	-258.176	1448.74	93.3672	-337.841
6032	0	1655.32	-25.5726	-341.089	1488.6	-193.487	-342.101	1845.49	-149.959	-266.662	1829.82	133.168	-258.181	1448.74	93.3596	-337.846
6033	0	1655.31	-25.573	-341.092	1488.6	-193.491	-342.107	1845.49	-149.966	-266.652	1829.82	133.155	-258.18	1448.74	93.4054	-337.891
6034	0	1655.3	-25.5811	-341.091	1488.61	-193.489	-342.114	1845.48	-149.96	-266.655	1829.81	133.156	-258.19	1448.75	93.3634	-337.843
6035	0	1655.31	-25.565	-341.093	1488.6	-193.472	-342.109	1845.49	-149.961	-266.656	1829.81	133.136	-258.166	1448.74	93.3638	-337.839
6036	0	1655.32	-25.5613	-341.093	1488.61	-193.494	-342.089	1845.49	-149.967	-266.658	1829.81	133.138	-258.177	1448.74	93.4044	-337.884
6037	0	1655.31	-25.5748	-341.098	1488.61	-193.486	-342.109	1845.5	-149.965	-266.661	1829.83	133.165	-258.174	1448.75	93.3669	-337.845
6038	0	1655.32	-25.5696	-341.097	1488.59	-193.497	-342.104	1845.49	-149.966	-266.658	1829.81	133.151	-258.173	1448.76	93.3702	-337.845
6039	0	1655.3	-25.5783	-341.089	1488.6	-193.49	-342.107	1845.48	-149.963	-266.659	1829.83	133.163	-258.173	1448.73	93.4033	-337.89
6040	0	1655.31	-25.5753	-341.096	1488.6	-193.487	-342.103	1845.5	-149.949	-266.671	1829.83	133.159	-258.178	1448.76	93.3688	-337.838
6041	0	1655.31	-25.5698	-341.095	1488.6	-193.488	-342.107	1845.49	-149.961	-266.658	1829.8	133.145	-258.167	1448.75	93.4061	-337.89
6042	0	1655.31	-25.5663	-341.099	1488.58	-193.49	-342.106	1845.49	-149.958	-266.663	1829.8	133.143	-258.18	1448.74	93.4046	-337.885
6043	0	1655.31	-25.5723	-341.092	1488.59	-193.481	-342.102	1845.49	-149.963	-266.656	1829.82	133.151	-258.172	1448.74	93.3616	-337.841
6044	0	1655.32	-25.5684	-341.098	1488.6	-193.49	-342.104	1845.5	-149.96	-266.67	1829.81	133.146	-258.163	1448.73	93.404	-337.898
6045	0	1655.32	-25.5695	-341.092	1488.59	-193.496	-342.098	1845.5	-149.956	-266.671	1829.82	133.147	-258.184	1448.74	93.3678	-337.838
6046	0	1655.31	-25.578	-341.094	1488.61	-193.489	-342.105	1845.48	-149.965	-266.653	1829.83	133.159	-258.177	1448.73	93.4021	-337.889
6047	0	1655.32	-25.5749	-341.082	1488.6	-193.495	-342.11	1845.5	-149.96	-266.652	1829.81	133.135	-258.162	1448.75	93.3581	-337.835
6048	0	1655.31	-25.5709	-341.097	1488.6	-193.489	-342.102	1845.49	-149.961	-266.661	1829.84	133.154	-258.18	1448.74	93.4087	-337.884
6049	0	1655.3	-25.5711	-341.093	1488.61	-193.478	-342.112	1845.49	-149.965	-266.658	1829.82	133.148	-258.174	1448.74	93.36	-337.837
6050	0	1655.31	-25.5707	-341.096	1488.58	-193.496	-342.111	1845.49	-149.962	-266.659	1829.83	133.155	-258.161	1448.74	93.3687	-337.841
6051	0	1655.31	-25.5806	-341.089	1488.61	-193.481	-342.116	1845.49	-149.959	-266.658	1829.81	133.142	-258.175	1448.75	93.3631	-337.837
6052	0	1655.31	-25.5719	-341.094	1488.6	-193.489	-342.104	1845.48	-149.964	-266.656	1829.8	133.143	-258.172	1448.74	93.3639	-337.838
6053	0	1655.31	-25.5708	-341.092	1488.59	-193.5	-342.109	1845.5	-149.964	-266.656	1829.84	133.149	-258.179	1448.74	93.4028	-337.886
6054	0	1655.32	-25.5755	-341.094	1488.59	-193.492	-342.099	1845.5	-149.959	-266.661	1829.8	133.156	-258.195	1448.74	93.3639	-337.842
6055	0	1655.32	-25.5747	-341.09	1488.59	-193.492	-342.101	1845.48	-149.968	-266.655	1829.81	133.139	-258.181	1448.75	93.3638	-337.845
6056	0	1655.31	-25.5724	-341.1	1488.61	-193.496	-342.106	1845.5	-149.962	-266.658	1829.82	133.165	-258.185	1448.74	93.4125	-337.895
6057	0	1655.32	-25.5794	-341.089	1488.61	-193.486	-342.111	1845.49	-149.965	-266.662	1829.81	133.143	-258.167	1448.75	93.3649	-337.839
6058	0	1655.31	-25.572	-341.089	1488.61	-193.478	-342.113	1845.49	-149.967	-266.651	1829.84	133.161	-258.179	1448.75	93.4098	-337.887
6059	0	1655.31	-25.5676	-341.098	1488.59	-193.487	-342.115	1845.49	-149.962	-266.663	1829.82	133.151	-258.162	1448.74	93.4064	-337.88
6060	0	1655.31	-25.5718	-341.098	1488.59	-193.5	-342.108	1845.5	-149.96	-266.662	1829.8	133.159	-258.169	1448.75	93.3567	-337.841
6061	0	1655.3	-25.5775	-341.092	1488.61	-193.495	-342.114	1845.49	-149.961	-266.663	1829.82	133.153	-258.167	1448.74	93.3679	-337.846
6062	0	1655.31	-25.5744	-341.099	1488.6	-193.491	-342.102	1845.49	-149.965	-266.661	1829.82	133.144	-258.163	1448.75	93.4001	-337.897
6063	0	1655.32	-25.5793	-341.097	1488.61	-193.498	-342.104	1845.49	-149.965	-266.664	1829.81	133.148	-258.164	1448.75	93.4079	-337.896
6064	0	1655.31	-25.5773	-341.096	1488.6	-193.491	-342.113	1845.49	-149.971	-266.658	1829.83	133.159	-258.175	1448.74	93.4004	-337.888
6065	0	1655.3	-25.5773	-341.095	1488.59	-193.494	-342.11	1845.48	-149.962	-266.656	1829.8	133.159	-258.178	1448.73	93.3971	-337.89
6066	0	1655.31	-25.5818	-341.089	1488.6	-193.484	-342.11	1845.48	-149.96	-266.652	1829.81	133.149	-258.176	1448.76	93.3657	-337.85
6067	0	1655.31	-25.585	-341.092	1488.59	-193.498	-342.11	1845.49	-149.959	-266.662	1829.81	133.143	-258.176	1448.76	93.3673	-337.843
6068	0	1655.31	-25.5702	-341.093	1488.61	-193.497	-342.108	1845.49	-149.964	-266.656	1829.81	133.154	-258.17	1448.74	93.3606	-337.842
