Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
4589	0	1741.81	-555.391	-148.528	1561.27	-705.543	-116.957	1919.81	-672.503	-38.6699	1927.65	-395.164	-97.5706	1546.12	-423.703	-183.241
4590	0	1741.83	-555.378	-148.525	1561.33	-705.556	-116.811	1919.22	-672.255	-38.7332	1927.67	-395.17	-97.5775	1546.11	-423.699	-183.248
4591	0	1741.8	-555.386	-148.542	1561.4	-705.65	-117.007	1919.8	-672.485	-38.6936	1927.65	-395.167	-97.5735	1546.12	-423.711	-183.25
4592	0	1741.83	-555.387	-148.538	1561.27	-705.561	-116.944	1919.31	-672.292	-38.7507	1927.66	-395.172	-97.5772	1546.11	-423.718	-183.243
4593	0	1741.81	-555.38	-148.523	1561.38	-705.587	-117.035	1919.8	-672.52	-38.6864	1927.64	-395.166	-97.5683	1546.12	-423.709	-183.246
4594	0	1741.81	-555.385	-148.525	1561.29	-705.623	-116.95	1919.79	-672.512	-38.6807	1927.65	-395.168	-97.5701	1546.11	-423.711	-183.249
4595	0	1741.83	-555.381	-148.524	1561.28	-705.55	-116.951	1919.8	-672.509	-38.6811	1927.65	-395.175	-97.5813	1546.11	-423.708	-183.246
4596	0	1741.82	-555.374	-148.515	1561.27	-705.557	-116.957	1919.78	-672.483	-38.6709	1927.66	-395.177	-97.5717	1546.11	-423.723	-183.224
4597	0	1741.83	-555.389	-148.528	1561.28	-705.55	-116.959	1919.81	-672.505	-38.6881	1927.66	-395.16	-97.5795	1546.12	-423.711	-183.239
4598	0	1741.83	-555.375	-148.517	1561.27	-705.554	-116.951	1919.79	-672.505	-38.6895	1927.67	-395.156	-97.5756	1546.09	-423.711	-183.238
4599	0	1741.8	-555.368	-148.548	1561.33	-705.505	-116.829	1919.81	-672.504	-38.6872	1927.65	-395.162	-97.5834	1546.11	-423.711	-183.26
4600	0	1741.82	-555.383	-148.516	1561.36	-705.575	-117.033	1919.8	-672.499	-38.6881	1927.64	-395.155	-97.5677	1546.11	-423.712	-183.228
4601	0	1741.81	-555.381	-148.526	1561.29	-705.627	-116.958	1919.8	-672.486	-38.6848	1927.63	-395.145	-97.5862	1546.11	-423.702	-183.257
4602	0	1741.82	-555.386	-148.537	1561.29	-705.554	-116.952	1919.78	-672.505	-38.6879	1927.66	-395.166	-97.5874	1546.12	-423.703	-183.246
4603	0	1741.82	-555.394	-148.528	1561.37	-705.586	-117.018	1919.8	-672.502	-38.6801	1927.63	-395.159	-97.5807	1546.12	-423.702	-183.234
4604	0	1741.84	-555.383	-148.529	1561.3	-705.503	-116.833	1919.8	-672.503	-38.6829	1927.64	-395.159	-97.5839	1546.12	-423.696	-183.243
4605	0	1741.82	-555.393	-148.534	1561.39	-705.578	-116.981	1919.8	-672.501	-38.6954	1927.64	-395.157	-97.5611	1546.1	-423.704	-183.241
4606	0	1741.81	-555.382	-148.527	1561.28	-705.556	-116.967	1919.8	-672.501	-38.68	1927.64	-395.155	-97.5751	1546.1	-423.704	-183.25
4607	0	1741.82	-555.381	-148.532	1561.3	-705.485	-116.822	1919.79	-672.503	-38.7002	1927.63	-395.157	-97.56	1546.1	-423.708	-183.232
4608	0	1741.82	-555.39	-148.528	1561.33	-705.497	-116.822	1919.79	-672.498	-38.6868	1927.62	-395.149	-97.5792	1546.11	-423.706	-183.23
4609	0	1741.79	-555.383	-148.519	1561.41	-705.554	-117.004	1919.79	-672.495	-38.7	1927.65	-395.163	-97.574	1546.1	-423.707	-183.23
4610	0	1741.84	-555.385	-148.545	1561.37	-705.567	-116.989	1919.79	-672.497	-38.6919	1927.64	-395.164	-97.574	1546.11	-423.711	-183.237
4611	0	1741.8	-555.393	-148.538	1561.21	-705.505	-116.879	1919.79	-672.498	-38.686	1927.63	-395.154	-97.5715	1546.12	-423.698	-183.247
4612	0	1741.82	-555.382	-148.532	1561.27	-705.541	-116.952	1919.79	-672.496	-38.6818	1927.64	-395.15	-97.5931	1546.12	-423.713	-183.233
4613	0	1741.83	-555.376	-148.527	1561.26	-705.542	-116.955	1919.8	-672.498	-38.6867	1927.64	-395.149	-97.5905	1546.11	-423.71	-183.231
4614	0	1741.82	-555.383	-148.53	1561.27	-705.496	-116.843	1919.78	-672.501	-38.68	1927.65	-395.165	-97.5805	1546.11	-423.706	-183.236
4615	0	1741.82	-555.38	-148.531	1561.24	-705.604	-116.97	1919.77	-672.493	-38.6799	1927.66	-395.162	-97.5722	1546.1	-423.716	-183.227
4616	0	1741.81	-555.379	-148.524	1561.28	-705.539	-116.953	1919.79	-672.482	-38.6924	1927.66	-395.163	-97.6022	1546.1	-423.708	-183.232
4617	0	1741.82	-555.375	-148.528	1561.32	-705.483	-116.826	1919.81	-672.529	-38.6927	1927.65	-395.172	-97.5804	1546.11	-423.72	-183.227
4618	0	1741.82	-555.389	-148.523	1561.39	-705.569	-116.988	1919.78	-672.502	-38.6965	1927.66	-395.162	-97.6039	1546.1	-423.718	-183.244
4619	0	1741.83	-555.387	-148.539	1561.34	-705.555	-116.944	1919.8	-672.494	-38.6898	1927.66	-395.163	-97.5937	1546.11	-423.702	-183.249
4620	0	1741.82	-555.378	-148.532	1561.26	-705.555	-116.944	1919.79	-672.489	-38.685	1927.65	-395.157	-97.5879	1546.1	-423.716	-183.228
4621	0	1741.73	-555.329	-148.422	1561.28	-705.547	-116.946	1919.78	-672.498	-38.6961	1927.65	-395.168	-97.5713	1546.1	-423.708	-183.228
4622	0	1741.8	-555.353	-148.495	1561.35	-705.542	-116.949	1919.8	-672.514	-38.691	1927.63	-395.162	-97.584	1546.1	-423.712	-183.234
4623	0	1741.79	-555.371	-148.487	1561.36	-705.568	-117.044	1919.8	-672.505	-38.6856	1927.63	-395.15	-97.5911	1546.1	-423.715	-183.225
4624	0	1741.8	-555.367	-148.5	1561.36	-705.659	-117.032	1919.8	-672.498	-38.697	1927.68	-395.154	-97.5819	1546.11	-423.706	-183.229
4625	0	1741.81	-555.377	-148.503	1561.28	-705.632	-116.946	1919.8	-672.485	-38.6938	1927.65	-395.167	-97.5736	1546.1	-423.715	-183.23
4626	0	1741.8	-555.363	-148.513	1561.33	-705.565	-116.951	1919.79	-672.491	-38.6817	1927.65	-395.168	-97.5712	1546.1	-423.727	-183.232
4627	0	1741.81	-555.355	-148.497	1561.35	-705.56	-116.943	1919.79	-672.498	-38.6886	1927.67	-395.164	-97.5811	1546.1	-423.711	-183.228
4628	0	1741.79	-555.375	-148.514	1561.41	-705.633	-116.996	1919.81	-672.499	-38.6804	1927.64	-395.155	-97.5803	1546.11	-423.721	-183.229
4629	0	1741.82	-555.366	-148.513	1561.28	-705.549	-116.956	1919.81	-672.495	-38.678	1927.66	-395.166	-97.5798	1546.11	-423.71	-183.241
4630	0	1741.81	-555.375	-148.525	1561.27	-705.54	-116.954	1919.79	-672.504	-38.6799	1927.65	-395.168	-97.574	1546.09	-423.714	-183.249
4631	0	1741.81	-555.373	-148.532	1561.38	-705.572	-117.008	1919.79	-672.49	-38.6786	1927.65	-395.162	-97.5756	1546.11	-423.713	-183.245
4632	0	1741.8	-555.37	-148.519	1561.28	-705.569	-116.959	1919.79	-672.492	-38.6927	1927.64	-395.148	-97.5686	1546.11	-423.715	-183.234
4633	0	1741.81	-555.388	-148.53	1561.29	-705.557	-116.957	1919.79	-672.508	-38.6943	1927.64	-395.16	-97.5763	1546.11	-423.709	-183.256
4634	0	1741.83	-555.367	-148.516	1561.26	-705.559	-116.953	1919.82	-672.508	-38.6876	1927.64	-395.161	-97.5858	1546.11	-423.709	-183.243
4635	0	1741.81	-555.39	-148.522	1561.3	-705.55	-116.95	1919.82	-672.514	-38.6957	1927.63	-395.166	-97.5775	1546.09	-423.724	-183.249
4636	0	1741.83	-555.401	-148.544	1561.4	-705.57	-117.017	1919.29	-672.258	-38.7322	1927.63	-395.158	-97.5878	1546.12	-423.714	-183.245
4637	0	1741.82	-555.388	-148.533	1561.39	-705.574	-116.993	1919.82	-672.502	-38.694	1927.66	-395.168	-97.5937	1546.11	-423.725	-183.247
4638	0	1741.82	-555.395	-148.513	1561.33	-705.558	-116.951	1919.8	-672.492	-38.683	1927.64	-395.165	-97.5727	1546.11	-423.708	-183.246
4639	0	1741.81	-555.39	-148.53	1561.28	-705.557	-116.949	1919.8	-672.495	-38.6694	1927.68	-395.164	-97.5915	1546.11	-423.717	-183.246
4640	0	1741.81	-555.383	-148.524	1561.29	-705.522	-116.955	1919.78	-672.506	-38.6807	1927.67	-395.156	-97.5972	1546.1	-423.713	-183.249
4641	0	1741.81	-555.379	-148.526	1561.26	-705.54	-116.963	1919.78	-672.495	-38.6927	1927.64	-395.16	-97.5989	1546.11	-423.708	-183.245
4642	0	1741.82	-555.396	-148.528	1561.35	-705.617	-116.937	1919.8	-672.508	-38.6874	1927.64	-395.162	-97.5867	1546.11	-423.714	-183.238
4643	0	1741.81	-555.378	-148.52	1561.27	-705.543	-116.958	1919.81	-672.506	-38.6903	1927.64	-395.17	-97.5963	1546.11	-423.715	-183.231
4644	0	1741.81	-555.379	-148.522	1561.37	-705.588	-117.024	1919.78	-672.496	-38.6778	1927.66	-395.155	-97.5992	1546.12	-423.708	-183.249
4645	0	1741.82	-555.385	-148.535	1561.36	-705.582	-117.019	1919.8	-672.508	-38.6796	1927.66	-395.167	-97.5924	1546.1	-423.708	-183.242
4646	0	1741.83	-555.372	-148.52	1561.25	-705.551	-116.825	1919.82	-672.515	-38.6941	1927.64	-395.166	-97.5813	1546.11	-423.709	-183.245
4647	0	1741.82	-555.394	-148.542	1561.27	-705.552	-116.96	1919.79	-672.509	-38.6925	1927.66	-395.172	-97.594	1546.11	-423.707	-183.238
4648	0	1741.83	-555.384	-148.523	1561.37	-705.589	-117.022	1919.81	-672.512	-38.6835	1927.66	-395.155	-97.5724	1546.12	-423.713	-183.247
4649	0	1741.8	-555.376	-148.523	1561.27	-705.512	-116.827	1919.8	-672.502	-38.6782	1927.65	-395.162	-97.6048	1546.12	-423.7	-183.241
4650	0	1741.81	-555.373	-148.531	1561.29	-705.554	-116.952	1919.8	-672.504	-38.6988	1927.66	-395.154	-97.5941	1546.12	-423.702	-183.247
4651	0	1741.81	-555.386	-148.543	1561.29	-705.493	-116.819	1919.81	-672.514	-38.6872	1927.63	-395.154	-97.5751	1546.11	-423.701	-183.233
4652	0	1741.82	-555.385	-148.527	1561.27	-705.557	-116.954	1919.78	-672.496	-38.6919	1927.66	-395.161	-97.5838	1546.11	-423.702	-183.232
4653	0	1741.82	-555.378	-148.527	1561.29	-705.543	-116.956	1919.79	-672.503	-38.7049	1927.66	-395.149	-97.5768	1546.11	-423.708	-183.234
4654	0	1741.81	-555.363	-148.53	1561.27	-705.55	-116.952	1919.8	-672.52	-38.6931	1927.65	-395.16	-97.5748	1546.11	-423.71	-183.225
4655	0	1741.83	-555.369	-148.522	1561.39	-705.572	-116.991	1919.82	-672.506	-38.6965	1927.66	-395.159	-97.5738	1546.12	-423.709	-183.232
4656	0	1741.81	-555.371	-148.533	1561.27	-705.537	-116.956	1919.82	-672.503	-38.6878	1927.66	-395.154	-97.5844	1546.1	-423.715	-183.235
4657	0	1741.82	-555.371	-148.517	1561.37	-705.651	-117.024	1919.81	-672.509	-38.6843	1927.65	-395.166	-97.5807	1546.11	-423.714	-183.229
4658	0	1741.81	-555.377	-148.529	1561.27	-705.55	-116.952	1919.8	-672.507	-38.6927	1927.64	-395.157	-97.5782	1546.1	-423.709	-183.226
4659	0	1741.83	-555.383	-148.534	1561.28	-705.557	-116.953	1919.81	-672.509	-38.6909	1927.66	-395.165	-97.5905	1546.11	-423.714	-183.222
4660	0	1741.82	-555.387	-148.538	1561.4	-705.574	-117.007	1919.8	-672.509	-38.6856	1927.65	-395.146	-97.5859	1546.11	-423.708	-183.243
4661	0	1741.84	-555.387	-148.535	1561.29	-705.564	-116.957	1919.8	-672.506	-38.6852	1927.66	-395.16	-97.59	1546.11	-423.714	-183.236
4662	0	1741.81	-555.373	-148.525	1561.38	-705.581	-116.983	1919.79	-672.494	-38.6863	1927.64	-395.164	-97.5772	1546.09	-423.708	-183.234
4663	0	1741.85	-555.384	-148.533	1561.28	-705.548	-116.944	1919.82	-672.5	-38.6904	1927.66	-395.181	-97.6008	1546.11	-423.714	-183.239
4664	0	1741.83	-555.392	-148.545	1561.28	-705.541	-116.958	1919.8	-672.514	-38.693	1927.65	-395.171	-97.5956	1546.11	-423.719	-183.221
4665	0	1741.82	-555.396	-148.529	1561.27	-705.547	-116.954	1919.79	-672.5	-38.6919	1927.63	-395.161	-97.5884	1546.1	-423.73	-183.215
4666	0	1741.81	-555.373	-148.523	1561.26	-705.554	-116.952	1919.8	-672.505	-38.6932	1927.64	-395.164	-97.592	1546.1	-423.711	-183.242
4667	0	1741.82	-555.374	-148.522	1561.42	-705.57	-117.034	1919.79	-672.495	-38.6787	1927.65	-395.169	-97.5957	1546.11	-423.714	-183.226
4668	0	1741.81	-555.376	-148.529	1561.42	-705.555	-117.008	1919.79	-672.502	-38.6787	1927.64	-395.157	-97.5836	1546.11	-423.708	-183.247
4669	0	1741.84	-555.385	-148.524	1561.28	-705.537	-116.964	1919.78	-672.494	-38.6824	1927.65	-395.148	-97.5755	1546.11	-423.712	-183.223
4670	0	1741.84	-555.387	-148.54	1561.4	-705.544	-116.983	1919.79	-672.487	-38.6847	1927.64	-395.146	-97.5897	1546.11	-423.704	-183.247
4671	0	1741.81	-555.38	-148.526	1561.28	-705.546	-116.951	1919.8	-672.499	-38.6761	1927.65	-395.166	-97.5813	1546.1	-423.706	-183.231
4672	0	1741.84	-555.384	-148.539	1561.37	-705.568	-117.03	1919.81	-672.483	-38.694	1927.64	-395.163	-97.5819	1546.11	-423.709	-183.254
4673	0	1741.83	-555.382	-148.527	1561.36	-705.574	-117.031	1919.81	-672.497	-38.67	1927.65	-395.16	-97.5863	1546.1	-423.712	-183.233
4674	0	1741.83	-555.393	-148.545	1561.32	-705.488	-116.815	1919.78	-672.483	-38.6987	1927.63	-395.173	-97.5786	1546.11	-423.721	-183.235
4675	0	1741.84	-555.374	-148.53	1561.29	-705.537	-116.953	1919.82	-672.516	-38.6843	1927.66	-395.144	-97.5863	1546.11	-423.709	-183.238
4676	0	1741.84	-555.375	-148.531	1561.27	-705.555	-116.94	1919.79	-672.493	-38.6754	1927.65	-395.162	-97.587	1546.1	-423.702	-183.24
4677	0	1741.82	-555.372	-148.519	1561.24	-705.622	-117.164	1919.8	-672.489	-38.6827	1927.64	-395.154	-97.5609	1546.09	-423.709	-183.248
4678	0	1741.83	-555.389	-148.526	1561.37	-705.568	-116.994	1919.81	-672.494	-38.6834	1927.65	-395.155	-97.5744	1546.12	-423.706	-183.235
4679	0	1741.81	-555.385	-148.524	1561.39	-705.583	-117.029	1919.12	-672.204	-38.7735	1927.65	-395.16	-97.5739	1546.12	-423.712	-183.236
4680	0	1741.82	-555.379	-148.532	1561.3	-705.498	-116.828	1919.8	-672.503	-38.6875	1927.62	-395.149	-97.5606	1546.1	-423.703	-183.238
4681	0	1741.82	-555.378	-148.532	1561.41	-705.569	-116.987	1919.81	-672.508	-38.685	1927.64	-395.174	-97.6013	1546.11	-423.72	-183.229
4682	0	1741.8	-555.376	-148.521	1561.28	-705.549	-116.949	1919.8	-672.496	-38.6812	1927.64	-395.164	-97.5733	1546.11	-423.705	-183.224
4683	0	1741.82	-555.381	-148.533	1561.36	-705.584	-117.035	1919.77	-672.494	-38.685	1927.65	-395.169	-97.588	1546.1	-423.711	-183.234
4684	0	1741.84	-555.379	-148.533	1561.28	-705.551	-116.955	1918.9	-671.98	-38.6235	1927.64	-395.162	-97.5757	1546.11	-423.707	-183.234
4685	0	1741.83	-555.393	-148.54	1561.34	-705.578	-117.024	1919.24	-672.231	-38.7275	1927.65	-395.157	-97.5731	1546.1	-423.715	-183.23
4686	0	1741.84	-555.382	-148.53	1561.39	-705.567	-117.006	1919.8	-672.518	-38.6774	1927.64	-395.156	-97.5812	1546.11	-423.71	-183.243
4687	0	1741.82	-555.385	-148.539	1561.4	-705.563	-116.996	1919.78	-672.501	-38.6823	1927.65	-395.162	-97.5897	1546.11	-423.702	-183.243
4688	0	1741.8	-555.383	-148.534	1561.28	-705.529	-116.948	1918.89	-671.949	-38.6068	1927.64	-395.164	-97.5797	1546.11	-423.709	-183.247
4689	0	1741.83	-555.383	-148.519	1561.4	-705.564	-117.001	1919.79	-672.494	-38.6779	1927.63	-395.146	-97.5752	1546.11	-423.713	-183.244
4690	0	1741.83	-555.388	-148.532	1561.37	-705.657	-117.024	1919.81	-672.501	-38.685	1927.64	-395.154	-97.5718	1546.12	-423.708	-183.253
4691	0	1741.83	-555.369	-148.527	1561.29	-705.549	-116.962	1919.8	-672.507	-38.6829	1927.65	-395.164	-97.5806	1546.12	-423.711	-183.24
4692	0	1741.82	-555.398	-148.546	1561.41	-705.572	-117.03	1919.83	-672.518	-38.6755	1927.64	-395.161	-97.5934	1546.11	-423.703	-183.236
4693	0	1741.82	-555.377	-148.529	1561.25	-705.562	-116.959	1919.79	-672.506	-38.675	1927.68	-395.17	-97.5866	1546.12	-423.708	-183.246
4694	0	1741.83	-555.392	-148.539	1561.35	-705.553	-116.934	1919.3	-672.268	-38.7248	1927.66	-395.191	-97.576	1546.11	-423.715	-183.235
4695	0	1741.8	-555.377	-148.522	1561.36	-705.585	-117.033	1919.78	-672.489	-38.6633	1927.65	-395.165	-97.5739	1546.12	-423.702	-183.246
4696	0	1741.83	-555.387	-148.536	1561.41	-705.564	-116.996	1919.77	-672.481	-38.7005	1927.65	-395.163	-97.5668	1546.11	-423.711	-183.254
4697	0	1741.83	-555.376	-148.527	1561.36	-705.583	-117.035	1919.78	-672.497	-38.6775	1927.65	-395.143	-97.5849	1546.11	-423.711	-183.235
4698	0	1741.84	-555.38	-148.538	1561.38	-705.588	-117.028	1919.79	-672.497	-38.6782	1927.65	-395.163	-97.5863	1546.11	-423.706	-183.255
4699	0	1741.83	-555.382	-148.522	1561.42	-705.571	-117.023	1919.8	-672.491	-38.6849	1927.65	-395.178	-97.6092	1546.12	-423.712	-183.242
4700	0	1741.81	-555.383	-148.528	1561.29	-705.486	-116.831	1919.8	-672.507	-38.6883	1927.65	-395.146	-97.5772	1546.11	-423.723	-183.227
4701	0	1741.83	-555.388	-148.531	1561.24	-705.482	-116.844	1919.8	-672.512	-38.6814	1927.64	-395.152	-97.5706	1546.1	-423.717	-183.238
4702	0	1741.82	-555.387	-148.537	1561.29	-705.489	-116.833	1919.8	-672.506	-38.6907	1927.64	-395.155	-97.5867	1546.1	-423.721	-183.242
4703	0	1741.82	-555.376	-148.534	1561.39	-705.56	-117.041	1919.81	-672.503	-38.6873	1927.64	-395.154	-97.5788	1546.1	-423.711	-183.256
4704	0	1741.81	-555.377	-148.534	1561.28	-705.614	-116.971	1919.78	-672.491	-38.6879	1927.65	-395.15	-97.5757	1546.1	-423.722	-183.237
4705	0	1741.8	-555.389	-148.539	1561.37	-705.583	-117.007	1919.8	-672.49	-38.6768	1927.67	-395.145	-97.5805	1546.12	-423.711	-183.249
4706	0	1741.83	-555.373	-148.528	1561.27	-705.508	-116.829	1919.81	-672.497	-38.6736	1927.63	-395.149	-97.5775	1546.11	-423.712	-183.24
4707	0	1741.81	-555.375	-148.528	1561.34	-705.556	-116.951	1919.81	-672.523	-38.6957	1927.66	-395.161	-97.578	1546.09	-423.701	-183.253
4708	0	1741.81	-555.378	-148.535	1561.24	-705.515	-116.822	1919.81	-672.497	-38.6952	1927.65	-395.163	-97.5989	1546.1	-423.699	-183.23
4709	0	1741.81	-555.381	-148.518	1561.26	-705.57	-116.948	1919.8	-672.5	-38.6769	1927.63	-395.145	-97.577	1546.1	-423.72	-183.221
4710	0	1741.81	-555.389	-148.537	1561.29	-705.623	-116.957	1919.81	-672.514	-38.6868	1927.64	-395.159	-97.5753	1546.1	-423.709	-183.24
4711	0	1741.81	-555.385	-148.532	1561.38	-705.57	-117.002	1919.23	-672.218	-38.7281	1927.65	-395.151	-97.5928	1546.1	-423.705	-183.235
4712	0	1741.8	-555.375	-148.531	1561.38	-705.606	-117.035	1919.8	-672.502	-38.6926	1927.63	-395.146	-97.5683	1546.11	-423.706	-183.244
4713	0	1741.81	-555.38	-148.534	1561.28	-705.551	-116.951	1919.81	-672.5	-38.69	1927.65	-395.175	-97.6021	1546.1	-423.706	-183.25
4714	0	1741.82	-555.387	-148.535	1561.39	-705.57	-117.007	1919.8	-672.501	-38.6925	1927.62	-395.142	-97.5799	1546.1	-423.715	-183.246
4715	0	1741.82	-555.393	-148.536	1561.33	-705.564	-116.946	1919.8	-672.507	-38.6861	1927.63	-395.145	-97.5779	1546.09	-423.715	-183.236
4716	0	1741.81	-555.374	-148.517	1561.33	-705.545	-116.944	1919.8	-672.5	-38.6923	1927.65	-395.184	-97.5969	1546.08	-423.703	-183.241
4717	0	1741.81	-555.38	-148.531	1561.33	-705.539	-116.951	1919.78	-672.483	-38.7025	1927.63	-395.146	-97.5806	1546.1	-423.713	-183.24
4718	0	1741.82	-555.39	-148.541	1561.36	-705.565	-116.978	1919.82	-672.501	-38.6916	1927.65	-395.154	-97.569	1546.1	-423.705	-183.24
4719	0	1741.81	-555.381	-148.539	1561.38	-705.595	-117.028	1919.8	-672.498	-38.6976	1927.65	-395.162	-97.5882	1546.1	-423.712	-183.234
4720	0	1741.82	-555.388	-148.529	1561.37	-705.57	-117.043	1919.8	-672.506	-38.6876	1927.63	-395.162	-97.5696	1546.11	-423.708	-183.232
4721	0	1741.82	-555.383	-148.531	1561.36	-705.544	-116.999	1919.81	-672.515	-38.6917	1927.66	-395.159	-97.5861	1546.09	-423.716	-183.231
4722	0	1741.81	-555.385	-148.54	1561.27	-705.525	-116.961	1919.81	-672.5	-38.6906	1927.66	-395.15	-97.5837	1546.1	-423.708	-183.262
4723	0	1741.82	-555.379	-148.528	1561.28	-705.537	-116.946	1919.81	-672.509	-38.6715	1927.65	-395.163	-97.5886	1546.1	-423.712	-183.233
4724	0	1741.82	-555.375	-148.521	1561.34	-705.629	-117.034	1918.94	-671.998	-38.6443	1927.63	-395.152	-97.5922	1546.1	-423.708	-183.244
4725	0	1741.81	-555.385	-148.537	1561.27	-705.556	-116.96	1919.78	-672.487	-38.6853	1927.68	-395.167	-97.6062	1546.1	-423.718	-183.238
4726	0	1741.81	-555.401	-148.537	1561.29	-705.544	-116.951	1919.8	-672.491	-38.6814	1927.64	-395.174	-97.5878	1546.11	-423.7	-183.244
4727	0	1741.81	-555.375	-148.525	1561.35	-705.583	-117.011	1919.8	-672.499	-38.6884	1927.65	-395.144	-97.5834	1546.11	-423.712	-183.25
4728	0	1741.82	-555.38	-148.531	1561.36	-705.594	-117.037	1919.81	-672.514	-38.6854	1927.66	-395.166	-97.5815	1546.1	-423.71	-183.24
4729	0	1741.8	-555.403	-148.531	1561.34	-705.544	-116.95	1919.79	-672.493	-38.6868	1927.65	-395.167	-97.5742	1546.11	-423.709	-183.242
4730	0	1741.81	-555.397	-148.536	1561.28	-705.505	-116.833	1919.79	-672.508	-38.684	1927.64	-395.158	-97.5536	1546.11	-423.703	-183.254
4731	0	1741.82	-555.383	-148.55	1561.35	-705.535	-116.936	1919.8	-672.517	-38.6774	1927.64	-395.157	-97.589	1546.11	-423.705	-183.23
4732	0	1741.82	-555.377	-148.538	1561.37	-705.587	-117.03	1919.8	-672.487	-38.6953	1927.66	-395.156	-97.5788	1546.1	-423.705	-183.244
4733	0	1741.82	-555.379	-148.532	1561.42	-705.56	-117.027	1919.77	-672.505	-38.6822	1927.65	-395.152	-97.5777	1546.11	-423.699	-183.257
4734	0	1741.83	-555.383	-148.538	1561.41	-705.55	-117.008	1919.81	-672.513	-38.6819	1927.65	-395.16	-97.5928	1546.1	-423.706	-183.237
4735	0	1741.84	-555.376	-148.533	1561.37	-705.542	-116.998	1919.79	-672.501	-38.6874	1927.64	-395.157	-97.564	1546.11	-423.701	-183.246
4736	0	1741.85	-555.378	-148.531	1561.4	-705.545	-116.994	1919.8	-672.485	-38.7027	1927.68	-395.16	-97.5896	1546.09	-423.706	-183.244
4737	0	1741.81	-555.375	-148.516	1561.27	-705.524	-116.963	1919.8	-672.506	-38.6813	1927.64	-395.16	-97.5711	1546.1	-423.706	-183.24
4738	0	1741.83	-555.373	-148.523	1561.35	-705.549	-117.029	1919.79	-672.506	-38.6889	1927.66	-395.165	-97.598	1546.11	-423.701	-183.244
4739	0	1741.8	-555.382	-148.538	1561.39	-705.542	-116.979	1919.79	-672.513	-38.6848	1927.65	-395.169	-97.585	1546.12	-423.701	-183.244
4740	0	1741.81	-555.38	-148.527	1561.12	-705.573	-117.094	1919.81	-672.508	-38.6903	1927.64	-395.173	-97.59	1546.1	-423.711	-183.236
4741	0	1741.82	-555.378	-148.526	1561.28	-705.555	-116.943	1919.81	-672.513	-38.6909	1927.65	-395.159	-97.5789	1546.1	-423.708	-183.236
4742	0	1741.82	-555.376	-148.539	1561.28	-705.546	-116.958	1919.8	-672.508	-38.6987	1927.66	-395.149	-97.5609	1546.12	-423.703	-183.248
4743	0	1741.82	-555.375	-148.526	1561.25	-705.485	-116.824	1919.82	-672.507	-38.6945	1927.64	-395.168	-97.5586	1546.1	-423.713	-183.243
4744	0	1741.83	-555.38	-148.536	1561.35	-705.651	-117.045	1919.25	-672.244	-38.7316	1927.65	-395.174	-97.5743	1546.11	-423.715	-183.232
4745	0	1741.84	-555.381	-148.533	1561.38	-705.575	-117.004	1919.8	-672.511	-38.6758	1927.63	-395.171	-97.601	1546.1	-423.709	-183.244
4746	0	1741.81	-555.388	-148.531	1561.27	-705.545	-116.934	1919.79	-672.499	-38.685	1927.65	-395.167	-97.5733	1546.1	-423.717	-183.254
4747	0	1741.84	-555.383	-148.532	1561.39	-705.649	-117.002	1919.79	-672.509	-38.6947	1927.65	-395.154	-97.5711	1546.11	-423.708	-183.259
4748	0	1741.82	-555.377	-148.531	1561.38	-705.58	-116.997	1919.81	-672.511	-38.6886	1927.63	-395.156	-97.5791	1546.11	-423.702	-183.247
4749	0	1741.82	-555.376	-148.54	1561.28	-705.548	-116.963	1919.8	-672.509	-38.6884	1927.65	-395.16	-97.5773	1546.1	-423.707	-183.25
4750	0	1741.82	-555.378	-148.543	1561.4	-705.584	-117.023	1919.79	-672.499	-38.6904	1927.64	-395.162	-97.5974	1546.09	-423.706	-183.237
4751	0	1741.8	-555.379	-148.529	1561.37	-705.597	-117.038	1919.79	-672.495	-38.695	1927.65	-395.165	-97.5941	1546.1	-423.706	-183.239
4752	0	1741.82	-555.385	-148.542	1561.36	-705.569	-116.811	1919.79	-672.504	-38.6806	1927.65	-395.177	-97.5815	1546.09	-423.717	-183.24
4753	0	1741.83	-555.376	-148.536	1561.36	-705.59	-117.051	1919.82	-672.502	-38.6956	1927.62	-395.16	-97.5775	1546.11	-423.703	-183.246
4754	0	1741.81	-555.387	-148.54	1561.27	-705.544	-116.962	1919.78	-672.496	-38.7124	1927.63	-395.165	-97.588	1546.11	-423.703	-183.238
4755	0	1741.79	-555.377	-148.526	1561.35	-705.539	-116.944	1919.81	-672.497	-38.6946	1927.66	-395.159	-97.5694	1546.09	-423.714	-183.236
4756	0	1741.83	-555.377	-148.531	1561.39	-705.588	-117.031	1919.81	-672.514	-38.6883	1927.64	-395.155	-97.575	1546.1	-423.708	-183.229
4757	0	1741.81	-555.372	-148.533	1561.36	-705.569	-117.001	1919.2	-672.224	-38.7521	1927.64	-395.153	-97.5792	1546.1	-423.713	-183.225
4758	0	1741.82	-555.391	-148.545	1561.39	-705.57	-117.012	1919.78	-672.494	-38.687	1927.64	-395.163	-97.5822	1546.09	-423.703	-183.231
