Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
6208	0	1422.09	119.219	-527.886	1225.51	-11.7999	-512.786	1590.99	-46.64	-494.412	1636.67	231.699	-464.295	1248.02	275.391	-482.464
6209	0	1422.81	118.603	-527.895	1226.16	-12.5559	-512.752	1591.72	-47.2215	-494.148	1637.24	231.073	-464.117	1248.77	274.788	-482.743
6210	0	1423.59	118.089	-527.98	1226.89	-13.1579	-512.859	1592.44	-47.8147	-493.862	1637.93	230.515	-464.01	1249.38	274.2	-483.03
6211	0	1424.33	117.365	-527.812	1227.64	-13.6465	-513.02	1593.08	-48.4066	-493.578	1638.64	230.014	-463.961	1250.09	273.631	-483.302
6212	0	1425	116.801	-527.813	1228.34	-14.1389	-513.128	1593.78	-48.9365	-493.317	1639.28	229.462	-463.845	1250.79	273.081	-483.593
6213	0	1425.72	116.209	-527.797	1228.97	-14.7985	-513.114	1594.36	-49.5481	-493.06	1639.93	228.991	-463.755	1251.39	272.532	-483.844
6214	0	1426.3	115.624	-527.805	1229.68	-15.2515	-513.257	1595.05	-50.0208	-492.791	1640.54	228.471	-463.68	1251.97	272.048	-484.172
6215	0	1426.98	115.082	-527.788	1230.23	-15.869	-513.242	1595.71	-50.5124	-492.479	1641.14	227.999	-463.577	1252.6	271.566	-484.423
6216	0	1427.58	114.578	-527.856	1230.82	-16.3802	-513.306	1596.27	-51.0233	-492.284	1641.72	227.49	-463.487	1253.2	271.025	-484.6
6217	0	1428.21	114.085	-527.83	1231.4	-16.8624	-513.36	1596.83	-51.5233	-492.033	1642.25	227.02	-463.393	1253.77	270.562	-484.839
6218	0	1428.82	113.728	-527.958	1231.97	-17.3153	-513.444	1597.33	-52.0454	-491.788	1642.8	226.573	-463.318	1254.35	270.129	-485.153
6219	0	1429.36	113.107	-527.792	1232.51	-17.7544	-513.505	1597.89	-52.5055	-491.53	1643.23	226.055	-463.204	1254.86	269.653	-485.308
6220	0	1429.49	112.513	-527.915	1233.02	-18.2092	-513.625	1598.37	-52.9029	-491.335	1643.79	225.651	-463.121	1255.5	269.253	-485.384
6221	0	1430.24	112.199	-527.883	1233.57	-18.6126	-513.594	1598.86	-53.3082	-491.119	1644.26	225.247	-463.038	1255.89	268.869	-485.72
6222	0	1430.78	111.776	-527.777	1234.03	-19.0065	-513.649	1599.29	-53.7378	-490.906	1644.72	224.872	-462.956	1256.34	268.5	-485.914
6223	0	1431.24	111.406	-527.847	1234.48	-19.3671	-513.704	1599.57	-54.2062	-490.689	1645.14	224.487	-462.868	1256.82	268.178	-486.212
6224	0	1431.66	111.031	-527.829	1234.93	-19.6199	-513.795	1600.02	-54.5869	-490.529	1645.56	224.122	-462.814	1257.23	267.897	-486.47
6225	0	1432.12	110.686	-527.81	1235.32	-19.9336	-513.845	1600.35	-54.9505	-490.338	1645.95	223.799	-462.718	1257.61	267.559	-486.574
6226	0	1432.46	110.451	-527.974	1235.7	-20.2902	-513.833	1600.77	-55.2011	-490.13	1646.33	223.473	-462.626	1258.05	267.239	-486.657
6227	0	1432.81	110.085	-527.856	1235.95	-20.5873	-513.891	1601.09	-55.5245	-489.962	1646.67	223.165	-462.534	1258.42	267.027	-486.911
6228	0	1433.15	109.83	-527.978	1236.32	-20.8179	-513.959	1601.41	-55.7888	-489.786	1647	222.896	-462.494	1258.76	266.786	-487.071
6229	0	1433.57	109.62	-527.836	1236.56	-21.0554	-513.971	1601.66	-56.0929	-489.627	1647.18	222.578	-462.348	1259.04	266.522	-487.114
6230	0	1433.77	109.464	-528.068	1236.8	-21.2687	-514.003	1601.93	-56.2876	-489.506	1647.52	222.38	-462.353	1259.34	266.365	-487.339
6231	0	1433.84	109.1	-527.991	1237.08	-21.4151	-514.104	1602.14	-56.5068	-489.389	1647.68	222.1	-462.247	1259.54	266.167	-487.467
6232	0	1434.07	108.905	-527.995	1237.32	-21.5082	-514.148	1602.32	-56.6918	-489.258	1647.88	221.916	-462.163	1259.81	265.995	-487.479
6233	0	1434.49	108.709	-527.731	1237.38	-21.7245	-514.142	1602.49	-56.8518	-489.137	1648.15	221.821	-462.167	1259.98	265.918	-487.656
6234	0	1434.64	108.551	-527.734	1237.52	-21.8371	-514.166	1602.63	-57.0207	-489.035	1648.3	221.658	-462.134	1260.15	265.757	-487.685
6235	0	1434.76	108.422	-527.744	1237.62	-21.9333	-514.206	1602.72	-57.1361	-488.95	1648.43	221.536	-462.084	1260.31	265.667	-487.77
6236	0	1434.89	108.516	-527.922	1237.74	-21.9931	-514.222	1602.82	-57.2184	-488.867	1648.48	221.397	-461.987	1260.44	265.661	-487.932
6237	0	1434.7	108.158	-527.733	1237.87	-21.927	-514.324	1602.9	-57.2854	-488.799	1648.55	221.311	-461.96	1260.47	265.588	-488.011
6238	0	1434.87	108.123	-527.601	1237.83	-22.048	-514.257	1602.92	-57.3413	-488.745	1648.6	221.266	-461.946	1260.54	265.535	-487.967
6239	0	1434.98	108.294	-527.803	1237.91	-21.942	-514.356	1602.93	-57.3483	-488.694	1648.62	221.261	-461.922	1260.59	265.611	-488.127
6240	0	1434.74	108.117	-527.743	1237.87	-21.9133	-514.37	1602.9	-57.3569	-488.66	1648.59	221.257	-461.896	1260.58	265.62	-488.154
6241	0	1434.79	108.197	-527.68	1237.76	-21.9617	-514.311	1602.84	-57.3256	-488.632	1648.61	221.33	-461.947	1260.7	265.67	-487.997
6242	0	1434.85	108.379	-527.811	1237.68	-21.8943	-514.309	1602.74	-57.2736	-488.629	1648.48	221.342	-461.885	1260.53	265.734	-488.119
6243	0	1434.79	108.571	-527.928	1237.57	-21.7951	-514.313	1602.64	-57.1879	-488.637	1648.36	221.431	-461.904	1260.36	265.828	-488.189
6244	0	1434.67	108.512	-527.705	1237.54	-21.5991	-514.354	1602.52	-57.0794	-488.653	1648.3	221.594	-461.975	1260.29	265.94	-488.114
6245	0	1434.44	108.719	-527.841	1237.29	-21.5429	-514.319	1602.37	-56.9345	-488.66	1648.14	221.722	-461.986	1260.07	266.021	-488.055
6246	0	1434.28	108.898	-527.842	1237.2	-21.3278	-514.341	1602.19	-56.7718	-488.72	1647.9	221.834	-461.933	1259.91	266.238	-488.116
6247	0	1433.96	109.216	-528.068	1237.02	-21.1274	-514.31	1602.05	-56.5422	-488.72	1647.68	221.998	-461.977	1259.76	266.4	-487.991
6248	0	1433.74	109.422	-528.084	1236.7	-21.0344	-514.245	1601.73	-56.3568	-488.86	1647.47	222.227	-462.026	1259.47	266.642	-488.02
6249	0	1433.52	109.631	-527.95	1236.45	-20.8223	-514.229	1601.46	-56.1295	-488.936	1647.05	222.359	-462.042	1259.11	266.823	-487.897
6250	0	1433.15	109.941	-528.118	1236.16	-20.5895	-514.193	1601.2	-55.8639	-489.052	1646.83	222.691	-462.09	1258.86	267.106	-487.839
6251	0	1432.82	110.18	-527.991	1235.83	-20.3016	-514.162	1600.88	-55.5693	-489.156	1646.62	223.049	-462.216	1258.5	267.309	-487.72
6252	0	1432.52	110.463	-527.943	1235.49	-19.9396	-514.184	1600.53	-55.2584	-489.277	1646.26	223.326	-462.266	1258.18	267.639	-487.654
6253	0	1432.13	110.706	-527.824	1235.09	-19.6881	-514.101	1600.16	-54.9514	-489.408	1645.86	223.656	-462.306	1257.76	267.968	-487.537
6254	0	1431.67	111.061	-527.847	1234.58	-19.4527	-514.017	1599.76	-54.6257	-489.523	1645.49	224.016	-462.39	1257.33	268.198	-487.309
6255	0	1431.24	111.446	-527.866	1234.19	-19.017	-514.031	1599.29	-54.2785	-489.72	1645.06	224.41	-462.443	1256.94	268.591	-487.171
6256	0	1430.74	111.818	-527.785	1233.71	-18.6251	-513.993	1598.93	-53.8157	-489.866	1644.59	224.802	-462.526	1256.42	268.96	-487.083
6257	0	1430.24	112.271	-527.89	1233.29	-18.1531	-513.999	1598.43	-53.38	-490.058	1644.15	225.211	-462.61	1255.98	269.344	-486.842
6258	0	1429.42	112.587	-527.93	1232.72	-17.8146	-513.891	1597.98	-52.9304	-490.261	1643.65	225.637	-462.674	1255.54	269.737	-486.582
6259	0	1429.1	113.258	-528.02	1232.18	-17.3648	-513.842	1597.45	-52.4814	-490.47	1643.1	226.06	-462.765	1254.87	270.149	-486.43
6260	0	1428.53	113.68	-527.929	1231.62	-16.9007	-513.801	1596.9	-52.0274	-490.704	1642.55	226.524	-462.871	1254.32	270.642	-486.257
6261	0	1427.96	114.268	-528.017	1231.11	-16.338	-513.792	1596.3	-51.5174	-490.926	1642.03	227.036	-462.954	1253.79	271.1	-486.041
6262	0	1427.25	114.669	-527.921	1230.48	-15.8195	-513.744	1595.74	-50.9922	-491.159	1641.49	227.528	-463.051	1253.08	271.536	-485.751
6263	0	1426.68	115.156	-527.819	1229.86	-15.3692	-513.574	1595.13	-50.4622	-491.397	1640.87	228.05	-463.155	1252.54	272.094	-485.534
6264	0	1425.99	115.81	-527.926	1229.16	-14.9435	-513.459	1594.45	-49.9768	-491.712	1640.13	228.495	-463.212	1251.91	272.618	-485.285
6265	0	1425.45	116.547	-528	1228.49	-14.3848	-513.408	1593.87	-49.3967	-491.957	1639.47	229.036	-463.32	1251.25	273.135	-485.039
6266	0	1424.64	116.968	-527.923	1227.82	-13.7358	-513.348	1593.15	-48.8168	-492.245	1638.92	229.649	-463.477	1250.5	273.745	-484.82
6267	0	1423.93	117.716	-528.016	1227.1	-13.2305	-513.221	1592.48	-48.2198	-492.533	1638.14	230.134	-463.535	1249.85	274.269	-484.445
6268	0	1423.27	118.209	-527.806	1226.36	-12.5181	-513.2	1591.79	-47.612	-492.829	1637.54	230.8	-463.709	1249.15	274.87	-484.159
6269	0	1422.44	118.891	-527.916	1225.65	-11.9049	-513.101	1591.07	-47.0332	-493.128	1636.87	231.408	-463.82	1248.41	275.49	-483.926
6270	0	1421.66	119.563	-527.915	1224.88	-11.2516	-513.006	1590.31	-46.3906	-493.451	1636.13	232.011	-463.952	1247.67	276.111	-483.604
6271	0	1420.89	120.224	-527.907	1224.11	-10.5999	-512.925	1589.5	-45.7718	-493.828	1635.46	232.646	-464.056	1247	276.668	-483.004
6272	0	1420.15	121.027	-527.982	1223.27	-10.0286	-512.757	1588.81	-45.0505	-494.128	1634.71	233.292	-464.19	1246.14	277.363	-482.929
6273	0	1419.32	121.607	-527.796	1222.49	-9.24388	-512.703	1588.06	-44.3674	-494.462	1633.97	233.894	-464.329	1245.37	277.938	-482.416
6274	0	1418.45	122.316	-527.811	1221.71	-8.5485	-512.659	1587.24	-43.7551	-494.808	1633.19	234.541	-464.465	1244.58	278.605	-482.083
6275	0	1417.61	123.049	-527.908	1220.93	-7.85632	-512.526	1586.31	-43.0298	-495.318	1632.33	235.136	-464.493	1243.79	279.32	-481.798
6276	0	1416.76	123.763	-527.872	1220.06	-7.16039	-512.397	1585.62	-42.3781	-495.484	1631.56	235.804	-464.642	1242.98	279.935	-481.34
6277	0	1415.92	124.61	-527.904	1219.15	-6.48219	-512.255	1584.83	-41.6337	-495.872	1630.86	236.562	-464.861	1242.1	280.657	-481.027
6278	0	1415.08	125.235	-527.73	1218.38	-5.65468	-512.159	1583.96	-40.9846	-496.187	1630.06	237.205	-464.954	1241.32	281.325	-480.65
6279	0	1414.15	126.063	-527.919	1217.56	-4.91563	-512.061	1583.11	-40.2423	-496.591	1629.24	237.859	-465.093	1240.52	282.028	-480.248
6280	0	1413.25	126.695	-527.808	1216.61	-4.28903	-511.893	1582.28	-39.5365	-496.985	1628.43	238.587	-465.241	1239.68	282.688	-479.788
6281	0	1412.37	127.578	-527.874	1215.7	-3.56372	-511.775	1581.45	-38.8054	-497.341	1627.56	239.201	-465.303	1238.87	283.387	-479.38
6282	0	1411.45	128.329	-527.873	1214.88	-2.82217	-511.633	1580.66	-38.0576	-497.586	1626.77	239.911	-465.501	1238.04	284.087	-478.976
6283	0	1410.56	129.095	-527.863	1214.07	-2.07167	-511.531	1579.7	-37.3492	-498.084	1626	240.666	-465.635	1237.21	284.784	-478.555
6284	0	1409.63	129.733	-527.74	1213.18	-1.26454	-511.444	1578.81	-36.613	-498.574	1625.19	241.365	-465.758	1236.44	285.466	-478.05
6285	0	1408.81	130.48	-527.6	1212.26	-0.64309	-511.25	1578.03	-35.9045	-498.783	1624.34	242.033	-465.898	1235.51	286.214	-477.813
6286	0	1407.82	131.229	-527.657	1211.38	0.0152993	-511.037	1577.18	-35.1589	-499.141	1623.52	242.768	-466.023	1234.57	286.913	-477.52
6287	0	1406.92	131.995	-527.65	1210.57	0.839964	-510.992	1576.24	-34.4574	-499.58	1622.59	243.381	-466.09	1233.72	287.546	-477.026
6288	0	1405.89	132.74	-527.643	1209.7	1.64117	-510.916	1575.49	-33.6806	-499.869	1621.74	244.061	-466.233	1232.86	288.226	-476.629
6289	0	1405.11	133.564	-527.682	1208.76	2.1658	-510.621	1574.63	-32.9408	-500.249	1621.05	244.859	-466.42	1232.06	288.919	-476.197
6290	0	1404.16	134.172	-527.569	1207.88	2.96495	-510.539	1573.77	-32.2299	-500.62	1620.21	245.547	-466.516	1231.28	289.588	-475.677
6291	0	1403.28	134.93	-527.54	1207.15	3.74896	-510.419	1572.84	-31.5141	-501.094	1619.39	246.233	-466.664	1230.46	290.253	-475.249
6292	0	1402.34	135.805	-527.739	1206.34	4.45588	-510.276	1572.12	-30.7504	-501.314	1618.61	246.954	-466.785	1229.66	290.923	-474.856
6293	0	1401.59	136.382	-527.346	1205.42	5.05254	-510.113	1571.31	-30.0491	-501.631	1617.71	247.54	-466.896	1228.79	291.613	-474.516
6294	0	1400.7	137.215	-527.536	1204.66	5.79537	-509.993	1570.52	-29.3553	-501.949	1616.97	248.282	-467.022	1227.97	292.24	-474.107
6295	0	1399.8	137.803	-527.369	1203.78	6.28174	-509.756	1569.73	-28.6189	-502.335	1616.18	248.994	-467.152	1227.19	292.89	-473.707
6296	0	1399.11	138.662	-527.328	1203.04	7.05922	-509.728	1568.9	-27.9611	-502.633	1615.4	249.647	-467.238	1226.4	293.472	-473.253
6297	0	1398.19	139.228	-527.3	1202.28	7.71531	-509.549	1568.1	-27.3144	-502.994	1614.55	250.251	-467.308	1225.59	294.121	-472.919
6298	0	1397.44	139.991	-527.339	1201.41	8.24776	-509.359	1567.43	-26.5546	-503.281	1613.9	250.995	-467.446	1224.87	294.747	-472.574
6299	0	1396.58	140.643	-527.307	1200.64	8.85727	-509.198	1566.68	-25.8615	-503.599	1613.04	251.546	-467.509	1224.09	295.329	-472.188
6300	0	1395.84	141.234	-527.12	1200.03	9.63404	-509.171	1565.93	-25.2301	-503.898	1612.33	252.206	-467.606	1223.32	295.881	-471.823
6301	0	1395.09	141.869	-527.131	1199.28	10.2218	-509.017	1565.07	-24.6076	-504.307	1611.6	252.808	-467.692	1222.62	296.424	-471.368
6302	0	1394.36	142.593	-527.191	1198.61	10.8415	-508.913	1564.52	-23.9149	-504.453	1610.94	253.417	-467.792	1221.92	296.966	-471.012
6303	0	1393.61	143.112	-527.059	1197.88	11.3174	-508.707	1563.9	-23.3345	-504.699	1610.22	254	-467.873	1221.27	297.514	-470.668
6304	0	1392.97	143.713	-527.001	1197.22	11.933	-508.659	1563.22	-22.7407	-504.95	1609.59	254.602	-467.954	1220.52	298.061	-470.418
6305	0	1392.29	144.435	-527.053	1196.55	12.466	-508.535	1562.52	-22.1184	-505.275	1608.88	255.147	-468.042	1219.91	298.535	-470.018
6306	0	1391.65	144.974	-527.032	1195.95	12.9706	-508.406	1561.89	-21.5658	-505.5	1608.16	255.592	-468.097	1219.25	299.032	-469.687
6307	0	1390.95	145.507	-526.978	1195.23	13.3027	-508.175	1561.32	-21.0165	-505.663	1607.75	256.308	-468.264	1218.66	299.525	-469.385
6308	0	1390.31	146.035	-526.943	1194.72	13.8951	-508.115	1560.7	-20.5239	-505.983	1607.17	256.81	-468.351	1218.04	299.986	-469.097
6309	0	1389.8	146.431	-526.704	1194.06	14.2759	-507.962	1560.2	-19.9662	-506.133	1606.52	257.23	-468.401	1217.45	300.468	-468.868
6310	0	1389.11	146.912	-526.761	1193.51	14.7422	-507.854	1559.58	-19.4849	-506.385	1606.04	257.761	-468.474	1216.89	300.898	-468.623
6311	0	1388.62	147.488	-526.826	1192.98	15.2527	-507.819	1559.02	-19.0053	-506.584	1605.41	258.133	-468.458	1216.36	301.306	-468.346
6312	0	1388.03	147.834	-526.698	1192.47	15.6743	-507.736	1558.49	-18.6242	-506.793	1604.9	258.561	-468.516	1215.9	301.709	-468.098
6313	0	1387.57	148.349	-526.767	1192.03	16.1311	-507.678	1558.11	-18.1276	-506.866	1604.33	258.887	-468.529	1215.36	302.097	-467.862
6314	0	1387.13	148.673	-526.552	1191.56	16.4463	-507.545	1557.68	-17.7294	-507.015	1604.03	259.378	-468.664	1214.91	302.442	-467.652
6315	0	1386.59	149.048	-526.597	1191.17	16.9009	-507.507	1557.17	-17.3979	-507.264	1603.47	259.635	-468.628	1214.52	302.781	-467.435
6316	0	1386.2	149.483	-526.646	1190.75	17.1647	-507.374	1556.77	-17.0061	-507.419	1603.09	259.995	-468.675	1214.12	303.079	-467.14
6317	0	1385.81	149.855	-526.63	1190.38	17.5799	-507.353	1556.38	-16.6848	-507.553	1602.7	260.309	-468.709	1213.71	303.409	-467.047
6318	0	1385.5	150.064	-526.434	1189.98	17.9019	-507.364	1556.04	-16.3693	-507.661	1602.37	260.587	-468.746	1213.53	303.661	-466.703
6319	0	1385.1	150.435	-526.613	1189.6	18.0825	-507.195	1555.72	-16.095	-507.712	1602.04	260.857	-468.764	1213.09	303.936	-466.638
6320	0	1384.76	150.632	-526.505	1189.32	18.4231	-507.234	1555.42	-15.8385	-507.818	1601.87	261.178	-468.857	1212.91	304.187	-466.375
6321	0	1384.5	150.979	-526.563	1189.03	18.6566	-507.204	1554.88	-15.7741	-507.972	1601.58	261.407	-468.889	1212.53	304.433	-466.442
6322	0	1384.21	151.065	-526.448	1188.76	18.7974	-507.062	1554.78	-15.4558	-508.023	1601.42	261.666	-468.93	1212.34	304.599	-466.25
6323	0	1384.02	151.276	-526.428	1188.53	18.9994	-507.018	1554.49	-15.2964	-508.124	1601.23	261.827	-468.932	1212.12	304.804	-466.159
6324	0	1383.8	151.429	-526.414	1188.3	19.1616	-507.001	1554.31	-15.1443	-508.187	1601	261.908	-468.882	1211.93	304.972	-466.085
6325	0	1383.6	151.569	-526.402	1188.2	19.3957	-507.042	1554.25	-14.9747	-508.13	1600.84	262.031	-468.901	1211.8	305.124	-466.021
6326	0	1383.48	151.683	-526.39	1188.08	19.4548	-506.982	1554.1	-14.8774	-508.198	1600.73	262.142	-468.894	1211.68	305.235	-465.975
6327	0	1383.39	151.781	-526.378	1187.9	19.4574	-506.872	1553.99	-14.7869	-508.22	1600.63	262.21	-468.896	1211.6	305.333	-465.944
6328	0	1383.4	151.838	-526.272	1187.82	19.5429	-506.857	1553.89	-14.7338	-508.224	1600.59	262.264	-468.887	1211.54	305.408	-465.918
6329	0	1383.27	151.873	-526.365	1187.76	19.5968	-506.864	1553.83	-14.6752	-508.258	1600.55	262.287	-468.891	1211.51	305.458	-465.922
6330	0	1383.25	151.882	-526.367	1187.81	19.7243	-506.94	1553.83	-14.7032	-508.195	1600.54	262.273	-468.889	1211.51	305.491	-465.94
6331	0	1383.29	151.877	-526.367	1187.79	19.7201	-506.96	1553.82	-14.6908	-508.22	1600.57	262.259	-468.899	1211.49	305.528	-466.053
6332	0	1383.31	151.827	-526.367	1187.78	19.6123	-506.883	1553.84	-14.7644	-508.19	1600.7	262.261	-468.921	1211.57	305.525	-466.084
6333	0	1383.39	151.776	-526.378	1187.9	19.6624	-506.993	1553.96	-14.8402	-508.071	1600.78	262.177	-468.911	1211.64	305.474	-466.14
6334	0	1383.5	151.686	-526.397	1188	19.5947	-507.029	1554.03	-14.9463	-508.022	1600.87	262.088	-468.924	1211.75	305.378	-466.147
6335	0	1383.64	151.559	-526.419	1188.11	19.4704	-507.044	1554.04	-15.0468	-508.148	1601.02	261.965	-468.891	1211.84	305.312	-466.313
6336	0	1383.81	151.423	-526.431	1188.23	19.3471	-507.092	1554.22	-15.2525	-507.955	1601.15	261.811	-468.89	1212.03	305.214	-466.418
6337	0	1384.05	151.279	-526.443	1188.43	19.2094	-507.112	1554.48	-15.3952	-507.787	1601.35	261.678	-468.873	1212.22	305.071	-466.534
6338	0	1384.29	151.177	-526.548	1188.59	18.944	-507.086	1554.58	-15.622	-507.769	1601.55	261.489	-468.834	1212.46	304.902	-466.665
6339	0	1384.46	150.866	-526.498	1188.87	18.846	-507.226	1554.91	-15.7881	-507.642	1601.81	261.295	-468.819	1212.7	304.686	-466.72
6340	0	1384.78	150.622	-526.518	1189.09	18.6064	-507.257	1555.21	-16.02	-507.507	1602.07	261.068	-468.802	1212.93	304.516	-466.968
6341	0	1385.19	150.353	-526.444	1189.4	18.3654	-507.305	1555.38	-16.2891	-507.563	1602.15	260.649	-468.647	1213.21	304.277	-467.154
6342	0	1385.51	150.072	-526.463	1189.79	18.1887	-507.456	1555.78	-16.5565	-507.262	1602.47	260.396	-468.61	1213.55	303.981	-467.237
6343	0	1385.75	149.829	-526.679	1190.1	17.8062	-507.445	1556.18	-16.8641	-507.074	1602.88	260.184	-468.575	1213.88	303.733	-467.517
6344	0	1386.17	149.397	-526.604	1190.48	17.5016	-507.539	1556.46	-17.2427	-506.974	1603.34	259.956	-468.553	1214.24	303.427	-467.654
6345	0	1386.6	149.175	-526.727	1190.89	17.071	-507.563	1556.79	-17.5384	-506.914	1603.68	259.593	-468.543	1214.61	303.144	-467.956
6346	0	1387.12	148.698	-526.582	1191.29	16.6919	-507.624	1557.25	-17.9028	-506.711	1604.09	259.263	-468.517	1215.05	302.811	-468.18
6347	0	1387.55	148.419	-526.783	1191.77	16.3268	-507.729	1557.82	-18.2908	-506.401	1604.37	258.754	-468.373	1215.45	302.407	-468.343
6348	0	1387.97	147.906	-526.73	1192.29	16.0982	-507.939	1558.28	-18.6937	-506.211	1604.98	258.531	-468.384	1215.93	302.032	-468.593
6349	0	1388.54	147.456	-526.763	1192.8	15.6604	-508.039	1558.78	-19.1143	-505.98	1605.46	258.137	-468.335	1216.37	301.679	-468.914
6350	0	1389.02	147.003	-526.788	1193.23	15.1474	-508.079	1559.23	-19.5975	-505.871	1605.77	257.555	-468.179	1216.88	301.279	-469.176
6351	0	1389.65	146.641	-526.933	1193.8	14.6096	-508.121	1559.88	-19.981	-505.563	1606.47	257.274	-468.206	1217.44	300.79	-469.377
6352	0	1390.16	146.137	-526.967	1194.38	14.1206	-508.221	1560.29	-20.4731	-505.537	1606.92	256.747	-468.082	1217.9	300.323	-469.672
6353	0	1390.86	145.515	-526.807	1194.97	13.6183	-508.332	1560.98	-20.9818	-505.165	1607.53	256.333	-468.067	1218.53	299.858	-469.976
6354	0	1391.41	145.11	-527.039	1195.52	13.1908	-508.494	1561.6	-21.4983	-504.96	1608.14	255.856	-467.995	1219.07	299.38	-470.279
6355	0	1392.03	144.538	-527.08	1196.16	12.6497	-508.629	1562.06	-22.021	-504.874	1608.66	255.316	-467.865	1219.7	298.887	-470.567
6356	0	1392.81	143.917	-526.924	1196.92	12.1902	-508.783	1562.9	-22.5771	-504.387	1609.35	254.876	-467.876	1220.24	298.391	-470.956
6357	0	1393.48	143.366	-526.971	1197.58	11.6458	-508.891	1563.51	-23.1082	-504.204	1609.87	254.273	-467.767	1220.88	297.857	-471.297
6358	0	1394.13	142.737	-527.094	1198.26	10.9971	-508.961	1564.18	-23.6767	-503.946	1610.58	253.758	-467.672	1221.5	297.336	-471.615
6359	0	1394.78	142.153	-527.122	1198.95	10.4909	-509.148	1564.88	-24.2914	-503.697	1611.23	253.213	-467.613	1222.18	296.777	-471.954
6360	0	1395.54	141.544	-527.163	1199.63	9.89721	-509.266	1565.61	-24.8657	-503.369	1611.85	252.595	-467.467	1222.88	296.232	-472.263
6361	0	1396.35	140.898	-527.156	1200.36	9.23268	-509.361	1566.27	-25.5218	-503.138	1612.41	251.937	-467.354	1223.58	295.613	-472.539
6362	0	1397.06	140.257	-527.151	1201.04	8.52249	-509.43	1567.04	-26.1193	-502.834	1613.34	251.501	-467.356	1224.3	295.031	-472.869
6363	0	1397.84	139.618	-527.183	1201.8	7.9007	-509.536	1567.76	-26.7586	-502.568	1614.05	250.899	-467.234	1225.11	294.425	-473.078
6364	0	1398.6	138.972	-527.324	1202.55	7.25849	-509.663	1568.56	-27.3985	-502.273	1614.69	250.214	-467.103	1225.76	293.814	-473.55
6365	0	1399.41	138.273	-527.248	1203.29	6.60627	-509.8	1569.27	-28.0227	-502.064	1615.49	249.619	-467.043	1226.45	293.242	-473.979
6366	0	1400.23	137.616	-527.309	1204.09	5.96565	-509.931	1570.02	-28.6956	-501.785	1616.23	249.003	-466.958	1227.23	292.612	-474.323
6367	0	1400.98	137.036	-527.533	1204.86	5.3154	-510.045	1570.81	-29.3912	-501.429	1616.92	248.28	-466.8	1228.01	291.998	-474.663
6368	0	1401.8	136.251	-527.456	1205.77	4.81418	-510.29	1571.58	-30.0907	-501.179	1617.78	247.687	-466.751	1228.8	291.346	-474.954
6369	0	1402.28	135.402	-527.537	1206.56	4.08075	-510.343	1572.38	-30.7177	-500.906	1618.49	246.988	-466.576	1229.62	290.699	-475.292
6370	0	1403.39	134.835	-527.565	1207.29	3.40967	-510.498	1573.24	-31.4215	-500.568	1619.25	246.323	-466.492	1230.26	290.035	-475.751
6371	0	1404.22	134.098	-527.586	1208.08	2.7448	-510.629	1573.92	-32.1625	-500.319	1620.11	245.701	-466.428	1231.07	289.411	-476.108
6372	0	1405.09	133.496	-527.703	1208.91	1.97585	-510.675	1574.76	-32.8673	-499.991	1620.91	245.035	-466.335	1231.89	288.759	-476.463
6373	0	1405.81	132.617	-527.572	1209.75	1.37629	-510.855	1575.66	-33.5133	-499.651	1621.51	244.218	-466.146	1232.7	288.107	-476.793
6374	0	1406.82	132.1	-527.744	1210.63	0.775935	-511.047	1576.43	-34.2213	-499.384	1622.37	243.604	-466.072	1233.55	287.466	-477.155
6375	0	1407.66	131.26	-527.683	1211.44	0.014027	-511.123	1577.26	-34.9193	-499.058	1623.33	243	-466.009	1234.41	286.853	-477.472
6376	0	1408.51	130.536	-527.709	1212.21	-0.679514	-511.215	1578.01	-35.6893	-498.786	1624.12	242.307	-465.91	1235.25	286.19	-477.806
6377	0	1409.32	129.841	-527.74	1213.01	-1.4452	-511.267	1578.74	-36.4072	-498.54	1624.91	241.622	-465.8	1236.01	285.524	-478.161
6378	0	1410.25	129.103	-527.67	1213.85	-2.13584	-511.376	1579.63	-37.0376	-498.213	1625.72	240.949	-465.694	1236.9	284.842	-478.392
6379	0	1411.12	128.402	-527.703	1214.68	-2.72174	-511.548	1580.41	-37.7941	-497.913	1626.5	240.248	-465.594	1237.69	284.164	-478.73
6380	0	1412.02	127.839	-527.867	1215.56	-3.32634	-511.702	1581.17	-38.5251	-497.624	1627.2	239.503	-465.483	1238.5	283.535	-479.074
6381	0	1412.8	127.1	-527.884	1216.38	-4.00158	-511.819	1582	-39.1746	-497.295	1628.07	238.893	-465.387	1239.31	282.919	-479.493
6382	0	1413.65	126.387	-527.904	1217.19	-4.67189	-511.914	1582.81	-39.8546	-497.013	1628.83	238.209	-465.272	1240.09	282.258	-479.818
6383	0	1414.5	125.681	-527.93	1217.92	-5.41618	-511.966	1583.62	-40.5935	-496.672	1629.64	237.563	-465.15	1240.88	281.599	-480.148
6384	0	1415.41	124.911	-527.774	1218.74	-6.09889	-512.068	1584.33	-41.2827	-496.408	1630.44	236.918	-465.044	1241.68	280.975	-480.51
