Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
562	0	1531.34	-815.425	-403.11	1341.23	-947.122	-352.076				1722.18	-656.187	-375.888	1345.3	-686.67	-478.287
563	0	1528.6	-814.608	-404.147	1337.8	-944.547	-351.244	1694.11	-913.81	-262.035	1721.25	-657.297	-378.918	1342.88	-683.759	-476.629
564	0	1525.54	-813.649	-405.399	1334.43	-941.94	-350.045				1720.15	-658.257	-381.878	1340.45	-680.765	-474.781
565	0	1522.46	-812.589	-406.283	1331.12	-939.218	-348.648				1719.09	-659.193	-385.337	1337.84	-677.859	-472.753
566	0	1519.47	-811.616	-406.98	1327.71	-936.571	-346.874				1717.73	-659.919	-388.593	1335.16	-674.971	-470.699
567	0	1516.49	-810.49	-407.462	1324.37	-933.83	-344.962				1716.12	-660.483	-391.829	1332.22	-672.212	-468.729
568	0	1513.34	-809.294	-407.927	1321.1	-931.19	-342.806	1683.91	-917.541	-278.548	1714.37	-660.965	-395.048	1329.34	-669.57	-466.554
569	0	1510.06	-808.089	-408.327	1317.95	-928.606	-340.493	1681.34	-917.445	-280.944	1712.46	-661.289	-398.161	1326.46	-667.04	-464.261
570	0	1506.91	-806.972	-408.465	1314.92	-926.14	-338.014	1679.13	-917.295	-283.309	1710.27	-661.391	-401.097	1323.57	-664.62	-462.042
571	0	1503.68	-805.818	-408.473	1312.16	-923.813	-335.594	1677.06	-916.988	-285.461	1708.03	-661.403	-404.056	1320.59	-662.528	-459.904
572	0	1500.66	-804.731	-408.425	1309.33	-921.867	-332.601	1674.96	-916.475	-287.299	1706.08	-661.135	-406.811	1317.55	-660.687	-457.897
573	0	1497.66	-803.677	-408.247	1306.81	-919.914	-329.913	1673.02	-915.804	-288.899	1703.27	-660.949	-409.349	1314.65	-658.977	-455.882
574	0	1494.72	-802.643	-408.063	1304.54	-918.15	-327.221	1671.13	-914.955	-290.21	1700.89	-660.534	-411.547	1311.64	-657.674	-454.153
575	0	1492.14	-801.977	-407.77	1302.45	-916.628	-324.612	1669.45	-914.022	-291.271	1698.48	-660.096	-413.947	1308.89	-656.504	-452.292
576	0	1489.69	-800.934	-407.156	1300.66	-915.364	-322.039	1667.92	-912.876	-292.074	1695.89	-659.409	-415.786	1306.08	-655.711	-450.795
577	0	1487.39	-800.233	-406.733	1299.18	-914.266	-319.458	1666.64	-911.674	-292.636	1693.69	-658.74	-417.783	1303.28	-655.297	-449.578
578	0	1485.29	-799.633	-406.312	1297.85	-913.575	-317.166	1665.53	-910.305	-292.968	1691.2	-657.837	-419.27	1300.83	-655.095	-448.249
579	0	1483.35	-799.113	-405.999	1296.82	-913.107	-315.052	1662.43	-907.97	-291.513	1688.85	-656.933	-420.888	1298.38	-655.218	-447.311
580	0	1481.91	-798.678	-405.317	1296.26	-913.08	-313.115	1663.94	-907.269	-292.972	1686.84	-655.898	-422.158	1296.06	-655.684	-446.646
581	0	1480.37	-798.354	-405.132	1295.79	-913.222	-311.407	1663.54	-905.311	-292.334	1684.74	-654.729	-423.138	1293.98	-656.444	-446.143
582	0	1479.62	-798.194	-404.435	1295.7	-913.634	-309.902	1663.32	-903.779	-292.056	1682.79	-653.456	-423.971	1291.98	-657.54	-445.971
583	0	1478.81	-798.098	-404.091	1295.92	-914.276	-308.658	1663.31	-901.934	-291.604	1681.25	-652.065	-424.432	1290.33	-658.823	-445.855
584	0	1478.27	-798.12	-403.868	1296.37	-915.142	-307.6	1664.07	-900.1	-290.886	1679.45	-650.6	-424.859	1288.77	-660.506	-446.138
585	0	1478.3	-798.121	-403.333	1297.36	-916.377	-306.788	1664.42	-897.865	-289.66	1678.11	-649.044	-425.121	1287.41	-662.348	-446.677
586	0	1478.27	-798.19	-403.258	1298.44	-917.712	-306.288	1663.6	-895.023	-287.382	1676.97	-647.339	-424.978	1286.55	-664.422	-447.081
587	0	1478.81	-798.328	-402.955	1299.79	-919.319	-306.118	1666.08	-892.942	-286.633	1675.96	-645.627	-424.839	1285.73	-666.782	-447.943
588	0	1479.53	-798.505	-402.714	1301.35	-921.182	-306.151	1667.54	-890.772	-285.476	1675.09	-643.807	-424.324	1285.25	-669.266	-448.913
589	0	1480.79	-798.816	-402.274	1303.62	-922.83	-306.184	1669.16	-888.58	-284.113	1674.5	-641.91	-423.638	1284.97	-671.867	-450.126
590	0	1481.93	-799.096	-402.271	1305.6	-925.033	-306.777				1674.11	-639.995	-422.86	1285.13	-674.551	-451.299
591	0	1483.52	-799.423	-401.957	1308.02	-927.228	-307.514	1672.44	-884.086	-280.908	1673.8	-637.985	-421.668	1285.5	-677.301	-452.659
592	0	1485.19	-799.829	-401.815	1310.67	-929.157	-308.851	1674.23	-881.776	-278.935	1673.73	-636.014	-420.378	1286.19	-679.989	-454.044
593	0	1487.12	-799.546	-401.074	1313.68	-931.542	-310.12				1673.73	-633.974	-418.652	1287.05	-682.805	-455.643
594	0	1489.11	-799.961	-401.099	1316.33	-933.844	-311.39	1678.19	-877.641	-275.434	1673.95	-632.005	-416.926	1288.08	-685.605	-457.19
595	0	1491.36	-800.666	-401.244	1319.51	-936.24	-312.934	1680.12	-875.792	-273.666	1674.36	-630.065	-415.027	1289.45	-688.16	-458.976
596	0	1493.72	-800.662	-400.991	1322.51	-938.522	-314.604	1682.51	-874.582	-272.606	1674.87	-628.142	-412.855	1291.28	-690.508	-460.614
597	0	1496.15	-800.808	-400.813	1325.56	-940.817	-316.455	1683.66	-872.357	-269.553	1675.67	-626.387	-410.547	1293.14	-692.809	-462.27
598	0	1498.74	-801.07	-400.589	1328.63	-943	-318.487	1688.12	-871.878	-270.439	1676.39	-624.76	-408.051	1295.08	-694.953	-464.005
599	0	1501.19	-801.224	-400.5	1331.52	-945.012	-320.685	1691.27	-871.057	-269.08	1677.24	-623.26	-405.368	1297.34	-696.87	-465.553
600	0	1503.75	-801.767	-400.404	1334.43	-947.055	-322.864	1687.64	-869.035	-263.068	1678.39	-621.936	-402.63	1299.55	-698.637	-467.214
601	0	1506.24	-801.669	-400.064	1337.25	-948.927	-325.077	1690.98	-868.759	-262.895	1679.46	-620.813	-399.784	1302.06	-700.111	-468.657
602	0	1508.63	-801.9	-399.863	1339.94	-950.61	-327.355	1691.92	-868.842	-261.02	1680.65	-619.926	-396.938	1304.51	-701.42	-470.11
603	0	1511.06	-802.213	-399.624	1342.43	-952.191	-329.598	1693.19	-868.331	-258.76	1681.93	-619.242	-394.021	1307.03	-702.468	-471.479
604	0	1513.32	-802.485	-399.418	1344.66	-953.638	-331.829	1695.51	-869.256	-258.594	1683.37	-618.868	-391.179	1309.62	-703.272	-472.752
605	0	1515.52	-802.847	-399.192	1346.75	-954.896	-334.072	1696.04	-869.534	-256.405	1684.81	-618.714	-388.29	1312.2	-703.897	-473.905
606	0	1517.64	-803.289	-399.017	1348.6	-955.953	-336.177	1697.5	-870.564	-255.556	1686.39	-618.852	-385.502	1314.77	-704.299	-474.995
607	0	1519.44	-803.726	-399.068	1350.15	-956.885	-338.216	1698.89	-871.573	-254.238	1688.29	-619.374	-383.192	1317.28	-704.487	-476.012
608	0	1521.75	-804.433	-398.452	1351.54	-957.699	-340.225	1700.43	-873.335	-253.671	1690.24	-620.13	-380.863	1319.81	-704.474	-476.829
609	0	1523.2	-804.948	-398.69	1352.59	-958.245	-342.054				1692.02	-621.102	-378.645	1322.24	-704.325	-477.559
610	0	1524.75	-805.603	-398.622	1353.29	-958.707	-343.839	1698.93	-875.821	-249.794	1694.01	-622.403	-376.779	1324.43	-704.01	-478.369
611	0	1526.17	-806.338	-398.719	1353.81	-958.973	-345.439	1701.86	-878.782	-252.069	1696.11	-623.971	-375.154	1326.69	-703.534	-478.931
612	0	1527.47	-807.155	-398.829	1354.12	-959.035	-346.963				1698.27	-625.721	-373.806	1328.91	-702.922	-479.307
613	0	1528.6	-808.304	-399.174	1354.03	-958.969	-348.242				1700.45	-627.716	-372.736	1330.88	-702.179	-479.732
614	0	1529.53	-808.799	-399.281	1353.78	-958.695	-349.399				1702.6	-629.956	-372.015	1332.75	-701.324	-480.144
615	0	1530.28	-809.703	-399.639	1353.12	-958.271	-350.418				1704.93	-632.361	-371.59	1334.56	-700.239	-480.306
616	0	1530.83	-810.513	-399.947	1352.45	-957.581	-351.182	1701.12	-891.543	-252.318	1707.04	-634.915	-371.458	1336.25	-699.093	-480.362
617	0	1531.18	-811.389	-400.37	1351.42	-956.69	-351.77				1709.24	-637.582	-371.579	1337.77	-697.812	-480.394
618	0	1531.45	-812.178	-400.779	1350.09	-955.669	-352.131				1711.25	-640.289	-371.789	1339.09	-696.464	-480.369
619	0	1531.2	-813.286	-401.075	1348.71	-954.392	-352.234				1713.5	-643.265	-372.7	1340.35	-694.905	-480.186
620	0	1531.4	-813.874	-401.774	1347.09	-952.898	-352.2				1715.47	-646.122	-373.563	1341.39	-693.291	-479.951
621	0	1531.21	-814.312	-402.186	1345.35	-951.263	-351.96				1717.09	-648.915	-374.423	1342.31	-691.562	-479.605
622	0	1530.86	-814.804	-402.548	1343.27	-949.405	-351.417				1719.03	-651.88	-375.869	1343.05	-689.749	-479.189
623	0	1530.36	-815.181	-403.052	1341.21	-947.45	-350.671				1720.59	-654.709	-377.299	1343.63	-687.84	-478.617
624	0	1529.78	-815.382	-403.239	1339.07	-945.285	-349.788				1721.77	-657.421	-378.822	1344.06	-685.828	-477.946
625	0	1528.77	-815.561	-403.454	1336.76	-942.976	-348.645	1692.49	-914.392	-259.101	1723.01	-660.061	-380.441	1344.28	-683.812	-477.169
626	0	1527.68	-815.63	-403.483	1334.39	-940.608	-347.2				1723.93	-662.492	-382.066	1344.35	-681.702	-476.279
627	0	1526.35	-815.624	-403.612	1332.03	-938.116	-345.693				1724.62	-664.804	-383.751	1344.1	-679.618	-475.43
628	0	1525.01	-815.405	-403.448	1329.65	-935.658	-343.968				1725.05	-666.883	-385.463	1343.83	-677.532	-474.267
629	0	1523.46	-815.327	-403.542	1327.24	-933.155	-342.123				1725.25	-668.741	-387.164	1343.18	-675.475	-473.266
630	0	1521.75	-814.829	-403.31	1324.94	-930.65	-340.206				1725.15	-670.359	-388.853	1342.55	-673.454	-471.978
631	0	1520.04	-814.332	-403.002	1322.66	-928.249	-338.252				1724.82	-671.739	-390.582	1341.62	-671.466	-470.718
632	0	1518.23	-813.796	-402.789	1320.47	-925.94	-336.26	1683.36	-923.775	-267.528	1724.3	-672.826	-392.27	1340.48	-669.701	-469.532
633	0	1516.32	-813.28	-402.789	1318.3	-923.804	-334.243				1723.51	-673.667	-393.943	1339.19	-668.01	-468.319
634	0	1514.37	-812.552	-402.593	1316.33	-921.837	-332.244	1678.63	-923.241	-267.517	1722.47	-674.216	-395.644	1337.64	-666.569	-467.161
635	0	1512.58	-811.904	-402.25	1314.41	-920.01	-330.276	1677.51	-923.146	-268.628	1721.63	-674.367	-397.396	1335.89	-665.239	-466.085
636	0	1510.7	-811.221	-402.084	1312.71	-918.704	-328.17	1676.25	-922.705	-269.397	1719.96	-674.477	-398.985	1334.14	-664.012	-464.864
637	0	1508.75	-810.475	-402.014	1311.11	-917.432	-326.466	1672.91	-920.999	-268.408	1718.39	-674.205	-400.685	1332.15	-663.074	-463.835
638	0	1506.84	-809.755	-401.979	1309.71	-916.431	-324.819	1674.11	-921.133	-270.914	1716.65	-673.657	-402.309	1329.99	-662.373	-462.874
639	0	1505.27	-809.051	-401.652	1308.34	-915.646	-323.241	1673.24	-920.06	-271.745	1714.78	-672.846	-403.919	1327.63	-661.993	-462.108
640	0	1503.56	-808.402	-401.741	1307.39	-915.254	-321.895	1672.46	-918.781	-272.574	1712.77	-671.775	-405.507	1325.31	-661.769	-461.247
641	0	1501.82	-807.745	-401.955	1306.57	-915.092	-320.691	1671.97	-917.346	-273.465	1710.66	-670.428	-407.005	1322.87	-661.755	-460.552
642	0	1500.36	-807.072	-401.984	1305.98	-915.232	-319.614	1671.65	-915.775	-274.36	1708.72	-668.744	-408.504	1320.34	-662.014	-459.939
643	0	1499.16	-806.552	-402.492	1305.49	-915.6	-318.662	1671.4	-913.954	-275.259	1706.11	-666.996	-409.828	1317.74	-662.528	-459.453
644	0	1497.58	-805.963	-402.604	1305.3	-916.291	-317.998	1671.42	-912.102	-276.184	1703.72	-664.927	-411.017	1315.12	-663.261	-459.101
645	0	1496.2	-805.414	-402.757	1305.4	-917.254	-317.444	1671.61	-909.984	-277.12	1701.34	-662.693	-412.298	1312.62	-664.171	-458.639
646	0	1495.08	-804.913	-403.042	1305.6	-918.528	-317.126	1672.12	-907.737	-277.807	1698.98	-660.279	-413.507	1309.97	-665.463	-458.567
647	0	1494.13	-804.358	-403.393	1306.3	-919.889	-316.86	1672.24	-905.324	-278.503	1696.58	-657.689	-414.386	1307.53	-666.887	-458.329
648	0	1493.43	-803.892	-403.777	1306.86	-921.686	-317.094	1672.85	-902.874	-279.277	1694.01	-654.867	-415.032	1305.12	-668.485	-458.261
649	0	1492.74	-803.412	-404.151	1308.03	-923.519	-317.091	1673.95	-900.46	-280.276	1691.58	-652.002	-415.541	1302.84	-670.245	-458.251
650	0	1492.23	-802.998	-404.688	1309.21	-925.453	-317.397	1673.91	-897.234	-279.847	1689.26	-649.017	-416.067	1300.62	-672.17	-458.316
651	0	1492	-802.596	-404.976	1310.92	-927.446	-318.035	1674.98	-894.597	-280.435	1686.77	-645.878	-415.906	1298.62	-674.16	-458.419
652	0	1491.66	-801.964	-405.295	1312.24	-929.481	-318.796				1684.53	-642.755	-415.837	1296.76	-676.268	-458.592
653	0	1491.81	-801.55	-405.24	1314.11	-931.832	-319.659				1682.27	-639.56	-415.379	1295.09	-678.385	-458.798
654	0	1491.37	-801.325	-405.105	1315.61	-933.805	-320.418				1680.17	-636.414	-414.812	1293.54	-680.49	-459.153
655	0	1491.89	-800.487	-405.682	1317.46	-935.91	-321.407	1680.37	-883.937	-281.79	1678.2	-633.302	-414.024	1292.38	-682.552	-459.3
656	0	1492.46	-799.864	-405.303	1319.49	-938.009	-322.443	1681.69	-881.42	-282.58	1676.37	-630.22	-412.882	1291.15	-684.696	-459.664
657	0	1492.73	-799.577	-405.254	1321.53	-940.114	-323.568	1682	-878.818	-280.886	1674.6	-627.252	-411.584	1290.4	-686.62	-459.942
658	0	1493.77	-798.909	-405.591	1323.6	-942.063	-324.758	1682.53	-875.795	-279.12	1673.01	-624.343	-409.87	1290.05	-688.361	-460.284
659	0	1494.75	-798.085	-405.252	1326.11	-943.602	-325.902				1671.78	-621.717	-408.402	1289.69	-690.074	-460.705
660	0	1495.45	-797.784	-405.306	1327.97	-945.553	-327.452	1684.43	-871.248	-277.365	1670.65	-619.211	-406.587	1289.49	-691.68	-461.236
661	0	1496.36	-797.378	-405	1329.85	-947.014	-328.552	1686.01	-869.69	-277.446	1669.72	-616.904	-404.622	1289.72	-693.124	-461.568
662	0	1497.02	-796.968	-404.375	1331.87	-948.463	-329.789	1686.33	-867.591	-275.158	1668.86	-614.815	-402.485	1289.98	-694.456	-462.136
663	0	1498.37	-796.53	-404.301	1333.75	-949.742	-331.066	1688.65	-867.032	-276.064	1668.45	-613.069	-400.623	1290.57	-695.591	-462.573
664	0	1499.47	-796.53	-404.023	1335.36	-950.826	-332.19	1689.3	-865.374	-274.085	1668.21	-611.533	-398.637	1291.28	-696.588	-463.157
665	0	1500.51	-796.023	-403.579	1337.19	-951.894	-333.503	1691.75	-864.897	-274.38	1668.1	-610.266	-396.547	1292.13	-697.462	-463.811
666	0	1501.69	-795.905	-403.261	1338.75	-952.817	-334.629	1690.93	-863.834	-271.818	1668.39	-609.363	-394.747	1293.24	-698.194	-464.376
667	0	1503	-795.911	-402.952	1340.13	-953.63	-335.726	1690.32	-862.979	-269.212	1668.9	-608.696	-392.957	1294.47	-698.785	-465.018
668	0	1504.25	-796.013	-402.682	1341.43	-954.258	-336.768	1692.33	-863.384	-269.394	1669.56	-608.445	-391.326	1295.79	-699.256	-465.787
669	0	1505.5	-796.176	-402.509	1342.44	-954.84	-337.765	1692.67	-863.691	-268.592	1670.51	-608.429	-389.844	1297.33	-699.606	-466.471
670	0	1506.8	-796.501	-402.355	1343.4	-955.272	-338.653	1691.72	-863.496	-265.649	1671.79	-608.786	-388.564	1298.85	-699.869	-467.309
671	0	1508.22	-796.921	-402.256	1344.19	-955.608	-339.467	1693.52	-864.952	-266.028	1673.16	-609.465	-387.455	1300.61	-700.025	-468.022
672	0	1509.36	-797.339	-402.021	1344.76	-955.812	-340.182	1694.24	-866.128	-265.698	1674.87	-610.51	-386.649	1302.44	-700.043	-468.804
673	0	1510.69	-798.284	-402.301	1345.2	-955.888	-340.856	1695.2	-867.606	-265.192	1676.67	-611.839	-385.99	1304.2	-700.043	-469.742
674	0	1511.85	-799.116	-402.241	1345.39	-955.881	-341.338	1693.94	-868.561	-262.722	1678.79	-613.445	-385.587	1306.09	-699.905	-470.597
675	0	1512.98	-799.915	-402.238	1345.4	-955.702	-341.794	1695.63	-870.911	-263.565	1680.98	-615.399	-385.409	1308.11	-699.616	-471.369
676	0	1513.81	-801.091	-402.319	1345.17	-955.409	-342.108	1695.94	-873.19	-263.617	1683.42	-617.662	-385.333	1310.11	-699.255	-472.178
677	0	1514.84	-802.189	-402.463	1344.88	-955.001	-342.303	1695.97	-875.563	-263.227	1685.93	-620.18	-385.577	1312.13	-698.787	-472.942
678	0	1515.75	-803.37	-402.665	1344.21	-954.327	-342.42	1696.91	-878.207	-263.628	1688.39	-622.856	-385.729	1314.18	-698.147	-473.688
679	0	1516.63	-804.571	-402.888	1343.46	-953.546	-342.383	1694.15	-880.063	-260.914	1691.22	-625.859	-386.381	1316.21	-697.36	-474.439
680	0	1517.4	-805.755	-403.066	1342.43	-952.548	-342.192	1694.4	-883.705	-261.864	1694.06	-629.047	-386.974	1318.3	-696.487	-474.977
681	0	1518.01	-806.931	-403.215	1341.31	-951.395	-341.968	1693.32	-886.469	-261.045	1696.79	-632.303	-387.497	1320.29	-695.457	-475.543
682	0	1518.55	-808.12	-403.368	1339.95	-950.02	-341.516				1699.8	-635.894	-388.487	1322.38	-694.243	-475.845
683	0	1518.92	-809.283	-403.462	1338.5	-948.474	-341	1693.73	-892.518	-261.941	1702.53	-639.439	-389.215	1324.36	-692.911	-476.094
684	0	1519.38	-810.34	-403.42	1337.07	-946.765	-340.336				1705.31	-643.096	-390.059	1326.27	-691.426	-476.256
685	0	1519.6	-811.38	-403.397	1335.3	-944.828	-339.553	1691.47	-898.087	-260.589	1707.95	-646.752	-390.7	1328	-689.834	-476.414
686	0	1519.63	-812.328	-403.413	1333.51	-942.76	-338.649	1690.22	-901.071	-260.429	1710.4	-650.403	-391.449	1329.81	-688.112	-476.206
687	0	1519.68	-812.914	-403.097	1331.57	-940.577	-337.689				1712.65	-653.895	-391.792	1331.53	-686.268	-475.85
688	0	1519.81	-813.625	-403.034	1329.89	-938.294	-336.466	1688.04	-906.704	-260.164	1714.83	-657.36	-392.298	1333.1	-684.363	-475.44
689	0	1519.73	-813.855	-402.286	1328	-935.945	-335.373				1716.89	-660.705	-392.914	1334.54	-682.399	-474.854
690	0	1519.39	-814.269	-401.856	1326.19	-933.619	-334.231				1718.58	-663.824	-393.252	1335.87	-680.383	-474.186
691	0	1518.98	-814.741	-401.564	1324.39	-931.263	-333.049				1720.14	-666.677	-393.447	1336.97	-678.361	-473.486
692	0	1518.41	-814.745	-400.997	1322.74	-929.013	-331.998				1721.45	-669.323	-393.695	1338.04	-676.341	-472.572
693	0	1517.91	-814.778	-400.463	1321.21	-926.785	-330.945				1722.61	-671.658	-393.887	1338.81	-674.514	-471.726
694	0	1517.28	-814.761	-400.033	1319.31	-924.692	-329.917				1723.47	-673.711	-394.067	1339.39	-672.682	-470.889
695	0	1516.62	-814.831	-399.876	1317.88	-922.789	-329.021				1724.06	-675.475	-394.325	1339.89	-670.914	-469.986
696	0	1516.05	-814.685	-399.528	1316.78	-921.108	-328.305				1724.54	-676.901	-394.578	1340.23	-669.258	-469.002
697	0	1515.32	-814.082	-399.024	1315.45	-919.598	-327.548	1678.16	-923.744	-261.734	1724.71	-678.016	-394.851	1340.31	-667.81	-468.139
698	0	1514.6	-813.939	-399.232	1314.41	-918.617	-326.726	1677.21	-924.399	-262.093	1724.72	-678.799	-395.195	1340.18	-666.537	-467.367
699	0	1513.83	-813.573	-399.257	1313.71	-917.668	-326.403	1676.47	-924.822	-262.738	1724.58	-679.241	-395.615	1339.72	-665.49	-466.793
700	0	1513.27	-813.174	-399.293	1312.98	-916.969	-326.158	1675.79	-924.984	-263.502	1724.18	-679.373	-396.11	1339.2	-664.578	-466.134
701	0	1512.54	-812.767	-399.52	1312.3	-916.492	-326.016	1676.85	-925.642	-265.621	1723.64	-679.166	-396.653	1338.48	-663.847	-465.59
702	0	1511.82	-812.344	-400.051	1311.84	-916.36	-326.111	1673	-923.934	-263.853	1722.91	-678.62	-397.274	1337.69	-663.257	-465.002
703	0	1511.27	-811.823	-400.271	1311.69	-916.531	-326.347	1675.15	-924.405	-266.776	1722.03	-677.774	-397.963	1336.56	-663.029	-464.657
704	0	1510.65	-811.436	-400.957	1311.55	-916.931	-326.724	1675.2	-923.803	-268.061	1720.94	-676.596	-398.666	1335.16	-663.003	-464.501
705	0	1509.89	-810.974	-401.816	1311.62	-917.609	-327.211	1675.46	-922.909	-269.413	1719.74	-675.139	-399.441	1333.8	-663.08	-464.208
706	0	1509.29	-810.537	-402.627	1311.87	-918.505	-327.783	1673.77	-921.024	-269.238	1718.31	-673.44	-400.198	1332.22	-663.494	-464.127
707	0	1508.74	-809.992	-403.326	1312.18	-919.737	-328.581	1676.32	-920.578	-272.254	1716.61	-671.415	-400.946	1330.46	-664.121	-464.087
708	0	1508.31	-809.448	-403.879	1312.74	-920.877	-329.659	1676.92	-919.061	-273.662	1714.94	-669.178	-401.621	1328.58	-664.988	-464.13
709	0	1508.01	-809.074	-405.112	1313.39	-922.502	-330.525	1677.56	-917.382	-275.04	1713.14	-666.728	-402.295	1326.45	-666.075	-464.373
710	0	1507.28	-808.557	-405.633	1314.66	-924.077	-331.408	1678.36	-915.444	-276.336	1711.05	-664.044	-402.786	1324.49	-667.25	-464.378
711	0	1506.43	-807.989	-406.36	1315.31	-926.218	-332.377	1679.33	-913.347	-277.562	1708.97	-661.169	-403.233	1322.36	-668.704	-464.541
712	0	1506.08	-807.549	-406.982	1316.37	-928.194	-333.348	1681.81	-911.597	-279.716	1707.03	-657.986	-403.598	1320.14	-670.313	-464.819
713	0	1505.59	-806.949	-407.589	1317.8	-930.471	-334.223	1681.08	-908.603	-279.47	1704.27	-654.893	-403.699	1317.98	-672.021	-465.019
714	0	1505.3	-806.365	-408.02	1318.77	-932.274	-335.121	1681.46	-905.506	-279.267	1702.06	-651.646	-403.737	1315.83	-673.823	-465.202
715	0	1504.96	-805.754	-408.428	1320.66	-934.754	-335.824	1683.26	-903.063	-280.662	1699.38	-648.211	-403.278	1313.72	-675.663	-465.376
716	0	1504.54	-805.131	-408.875	1321.99	-936.862	-336.808	1684.92	-900.681	-281.547	1697.02	-644.871	-403.174	1311.68	-677.612	-465.558
717	0	1504.36	-804.511	-408.922	1323.48	-938.951	-337.605	1684.21	-896.822	-279.993	1694.39	-641.464	-402.674	1309.62	-679.591	-465.802
718	0	1504.17	-803.787	-408.678	1325.04	-940.751	-338.051				1691.74	-638.02	-401.82	1307.82	-681.551	-465.848
719	0	1503.52	-803.111	-408.031	1326.56	-942.65	-338.533	1685.69	-890.649	-279.209	1689.2	-634.691	-400.937	1306.01	-683.488	-466.052
720	0	1503.87	-802.204	-408.163	1328.09	-944.38	-338.96	1686.51	-887.831	-279.363	1686.85	-631.519	-400.243	1304.42	-685.459	-465.982
721	0	1504	-801.474	-408.099	1329.72	-945.989	-339.196	1687.1	-884.475	-277.556	1684.38	-628.31	-399.059	1302.91	-687.334	-466.002
722	0	1503.74	-801.164	-407.708	1331.56	-947.564	-339.389	1688.5	-881.863	-277.691	1682.28	-625.4	-398.234	1301.75	-689.056	-466.064
723	0	1503.6	-800.061	-406.806	1332.95	-948.878	-339.138	1688.4	-878.636	-275.674	1680.21	-622.618	-397.184	1300.61	-690.751	-466.124
724	0	1503.8	-799.413	-406.135	1334.43	-950.035	-339.029	1688.75	-875.764	-274.213	1678.13	-620.013	-396.11	1299.57	-692.324	-466.254
725	0	1504.01	-798.649	-405.624	1335.93	-951.083	-338.854	1689.77	-873.727	-274.126	1676.49	-617.62	-395.172	1298.85	-693.829	-466.146
726	0	1504.03	-798.138	-404.858	1337.24	-951.904	-338.284	1691.07	-871.597	-273.853	1674.95	-615.507	-394.265	1298.2	-695.231	-466.175
727	0	1504.18	-797.678	-404.194	1338.52	-952.68	-337.777	1691.47	-869.095	-271.919	1673.61	-613.608	-393.401	1297.74	-696.507	-466.2
728	0	1504.68	-796.991	-403.462	1339.81	-953.391	-337.374	1690.96	-867.053	-270.15	1672.48	-612.025	-392.739	1297.36	-697.698	-466.249
729	0	1504.84	-796.883	-403.015	1340.61	-953.794	-336.553				1671.59	-610.649	-392.185	1297.07	-698.766	-466.406
730	0	1504.99	-796.7	-402.385	1341.41	-954.184	-335.861	1694.19	-864.313	-269.523	1670.95	-609.649	-391.789	1297.05	-699.715	-466.444
731	0	1505.26	-796.597	-401.895	1342.15	-954.373	-335.115	1691.73	-862.185	-265.793	1670.56	-608.906	-391.523	1297.03	-700.56	-466.642
732	0	1505.56	-796.611	-401.361	1342.88	-954.654	-334.45	1693.2	-862.164	-266.773	1670.37	-608.516	-391.49	1297.18	-701.272	-466.765
733	0	1505.82	-796.753	-400.961	1343.03	-954.615	-333.493	1693.2	-861.47	-265.904	1670.42	-608.433	-391.598	1297.47	-701.847	-466.888
734	0	1506.08	-796.964	-400.645	1343.2	-954.537	-332.655	1692.21	-860.435	-263.248	1670.73	-608.673	-391.901	1297.74	-702.322	-467.171
735	0	1506.25	-797.344	-400.543	1343.26	-954.327	-331.866	1693.29	-861.146	-264.433	1671.25	-609.242	-392.336	1298.17	-702.656	-467.385
736	0	1506.63	-797.729	-400.266	1343.1	-954.059	-331.116	1693.33	-861.358	-263.511	1672.02	-610.108	-392.915	1298.73	-702.773	-467.586
737	0	1506.87	-798.211	-400.205	1342.6	-953.586	-330.203	1693.29	-862.049	-263.144	1672.99	-611.256	-393.634	1299.3	-702.744	-467.86
738	0	1507.09	-798.731	-399.981	1341.96	-953.048	-329.472	1693.29	-863.318	-263.33	1674.21	-612.764	-394.531	1299.87	-702.55	-468.238
739	0	1506.9	-799.625	-399.941	1341.14	-952.325	-328.687	1692.53	-864.526	-262.511	1675.55	-614.542	-395.478	1300.57	-702.167	-468.55
740	0	1507.47	-800.14	-400.192	1340.09	-951.494	-328.044	1690.59	-865.768	-261.225	1677.09	-616.518	-396.472	1301.42	-701.574	-468.79
741	0	1507.23	-801.095	-400.27	1338.93	-950.552	-327.398	1689.64	-867.542	-261.438	1678.71	-618.856	-397.517	1302.32	-700.799	-468.96
742	0	1507.02	-801.955	-400.464	1337.57	-949.398	-326.816	1690.17	-869.833	-261.864	1680.49	-621.367	-398.614	1303.25	-699.79	-469.223
743	0	1507.06	-802.83	-400.717	1336.07	-948.127	-326.359	1690.32	-872.118	-262.492	1682.33	-624.049	-399.624	1304.17	-698.617	-469.517
744	0	1506.97	-803.652	-400.926	1334.44	-946.746	-325.911	1690.71	-875.126	-264.494	1684.41	-626.98	-400.708	1305.19	-697.227	-469.717
745	0	1506.87	-804.473	-401.185	1332.71	-945.171	-325.556	1689.44	-878.018	-264.288	1686.52	-630.044	-401.731	1306.43	-695.634	-469.702
