Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1235	0	700.85	-560.676	-505.15	523.156	-671.881	-394.313	855.151	-741.01	-533.945	927.538	-467.311	-552.54	575.901	-385.903	-402.598
1236	0	699.902	-558.546	-504.525	521.401	-667.816	-393.481	852.396	-740.279	-534.161	927.466	-467.205	-551.818	576.815	-382.866	-401.163
1237	0	699.031	-556.58	-503.879	519.593	-665.037	-393.326	850.073	-739.258	-534.181	927.25	-467.186	-551.197	577.473	-380.187	-400.025
1238	0	698.193	-554.893	-503.35	518.243	-661.811	-392.507	847.877	-738.695	-534.227	926.977	-466.941	-550.675	578.06	-377.965	-398.793
1239	0	697.423	-553.434	-502.797	516.932	-659.563	-392.083	845.992	-738.058	-534.277	926.686	-466.73	-550.199	578.303	-376.075	-397.941
1240	0	696.615	-552.241	-502.498	515.827	-657.741	-391.686	843.71	-738.537	-534.705	926.175	-466.411	-549.926	578.407	-374.584	-397.1
1241	0	695.85	-551.285	-502.203	514.814	-656.703	-391.549	843.29	-736.571	-534.174	925.675	-466.021	-549.683	578.113	-373.3	-396.674
1242	0	695.123	-550.542	-501.944	514.163	-655.618	-391	842.149	-736.345	-534.298	924.94	-465.493	-549.706	577.678	-372.572	-396.228
1243	0	694.37	-550.161	-501.883	513.611	-655.259	-390.663	840.819	-736.846	-534.732	924.093	-464.89	-549.878	577.004	-372.224	-395.941
1244	0	693.614	-549.977	-501.957	513.244	-655.412	-390.428	841.097	-735.37	-534.389	923.112	-464.255	-550.222	575.997	-372.197	-395.953
1245	0	692.935	-549.985	-502.011	512.995	-656.445	-390.401	841.192	-734.663	-534.361	922.028	-463.427	-550.701	574.639	-372.526	-396.34
1246	0	692.312	-550.264	-502.128	513.197	-656.906	-389.733	841.423	-734.391	-534.339	920.87	-462.631	-551.228	573.123	-373.252	-396.686
1247	0	691.678	-550.764	-502.384	513.422	-658.42	-389.563	842.09	-733.839	-534.266	919.548	-461.644	-551.927	571.474	-374.388	-397.101
1248	0	691.142	-551.528	-502.656	513.707	-660.832	-389.822	842.884	-733.619	-534.326	918.254	-460.678	-552.614	569.453	-375.824	-397.952
1249	0	690.672	-552.501	-503.007	514.33	-663.278	-389.778	843.82	-733.696	-534.456	916.851	-459.61	-553.422	567.383	-377.641	-398.777
1250	0	690.288	-553.643	-503.411	515.408	-665.22	-389.192	845.667	-732.869	-533.983	915.442	-458.491	-554.207	565.162	-379.763	-399.705
1251	0	690.006	-555.009	-503.867	516.294	-668.766	-389.63	847.434	-732.632	-533.865	914.015	-457.293	-554.972	562.832	-382.222	-400.79
1252	0	689.923	-556.448	-504.215	517.735	-671.485	-389.247	849.387	-732.445	-533.633	912.566	-456.101	-555.755	560.447	-384.935	-401.956
1253	0	689.976	-558.052	-504.6	519.232	-674.789	-389.294	852.217	-731.449	-532.824	911.37	-454.996	-556.246	558.09	-387.929	-403.194
1254	0	690.214	-559.779	-504.969	520.955	-678.153	-389.355	854.472	-731.585	-532.568	910.269	-453.772	-556.611	555.809	-391.169	-404.446
1255	0	690.643	-561.595	-505.321	522.806	-682.074	-389.699	857.835	-730.571	-531.465	909.276	-452.656	-556.806	553.536	-394.448	-405.91
1256	0	691.278	-563.445	-505.66	525.312	-683.797	-388.723	860.827	-730.09	-530.702	908.421	-451.578	-556.919	551.442	-397.999	-407.401
1257	0	692.085	-565.395	-506.055	526.423	-691.914	-392.134	863.769	-730.383	-529.783	907.905	-450.51	-556.736	549.508	-401.516	-408.957
1258	0	693.142	-567.282	-506.389	528.99	-694.216	-391.907	867.74	-729.303	-528.227	907.574	-449.546	-556.361	547.75	-405.094	-410.675
1259	0	694.39	-569.19	-506.78	531.07	-698.67	-393.334	870.909	-729.269	-527.321	907.441	-448.669	-555.935	546.178	-408.613	-412.61
1260	0	695.861	-570.985	-507.131	533.75	-701.153	-393.599	874.516	-728.903	-525.974	907.612	-447.937	-555.279	544.943	-412.152	-414.504
1261	0	697.477	-572.878	-507.628	535.846	-705.59	-395.567	878.376	-728.394	-524.338	908.121	-447.292	-554.44	543.916	-415.562	-416.673
1262	0	699.321	-574.603	-508.05	538.244	-708.784	-396.944	882.53	-727.521	-522.492	908.971	-446.779	-553.376	543.156	-418.838	-419.024
1263	0	701.314	-576.389	-508.624	541.007	-710.524	-397.604	885.877	-727.881	-520.956	910.04	-446.455	-552.291	542.667	-422	-421.548
1264	0	703.492	-578.096	-509.192	543.36	-713.226	-399.297	889.956	-727.407	-519.143	911.349	-446.3	-551.13	542.478	-424.949	-424.239
1265	0	705.825	-579.749	-509.797	545.571	-716.172	-401.431	893.629	-727.517	-517.214	913.042	-446.334	-549.782	542.56	-427.736	-427.194
1266	0	708.279	-581.366	-510.451	547.366	-719.929	-404.517	897.396	-727.633	-515.042	914.96	-446.546	-548.477	542.99	-430.284	-430.177
1267	0	710.881	-582.962	-511.148	549.904	-720.763	-405.733	900.747	-728.21	-513.103	917.2	-447.024	-546.973	543.706	-432.636	-433.399
1268	0	713.595	-584.524	-511.864	551.937	-722.785	-408.089	904.148	-728.898	-510.879	919.714	-447.682	-545.503	544.687	-434.797	-436.798
1269	0	716.431	-586.082	-512.559	553.459	-725.952	-411.522	907.494	-729.798	-508.483	922.425	-448.63	-543.985	545.954	-436.738	-440.369
1270	0	719.287	-587.72	-513.384	555.294	-727.606	-414.017	910.654	-730.908	-506.07	925.384	-449.883	-542.471	547.51	-438.491	-444.067
1271	0	722.263	-589.372	-514.16	557.279	-728.252	-415.943	913.693	-732.281	-503.525	928.557	-451.4	-540.932	549.356	-440.055	-447.878
1272	0	725.297	-591.057	-514.917	558.883	-729.624	-418.498	916.557	-733.798	-500.96	932.002	-453.256	-539.325	551.444	-441.472	-451.819
1273	0	728.347	-592.847	-515.698	560.457	-730.688	-420.867	919.293	-735.775	-498.081	935.542	-455.304	-537.825	553.804	-442.727	-455.805
1274	0	731.456	-594.645	-516.379	561.728	-732.26	-423.662	921.849	-737.772	-495.255	939.273	-457.794	-536.25	556.385	-443.826	-459.903
1275	0	734.619	-596.579	-516.916	563.266	-732.497	-425.439	924.164	-740.222	-492.303	943.104	-460.459	-534.757	559.213	-444.884	-463.946
1276	0	737.704	-598.635	-517.585	564.35	-733.799	-427.958	926.346	-742.843	-489.147	947.059	-463.51	-533.313	562.242	-445.783	-468.103
1277	0	740.892	-600.741	-517.916	565.922	-733.254	-429.027	928.16	-745.885	-486.026	951.047	-466.834	-531.931	565.48	-446.674	-472.144
1278	0	743.927	-603.035	-518.442	566.664	-735.047	-431.6	929.985	-748.871	-482.681	955.041	-470.409	-530.562	568.912	-447.589	-476.13
1279	0	747.027	-605.408	-518.617	567.97	-734.726	-432.516	931.61	-752.154	-479.371	959.157	-474.313	-529.262	572.474	-448.471	-480.035
1280	0	749.96	-607.939	-518.928	569.176	-734.342	-433.273	933.049	-755.57	-475.854	963.219	-478.407	-527.977	576.123	-449.378	-483.882
1281	0	752.903	-610.539	-519.002	569.724	-736.244	-435.247	934.265	-759.114	-472.294	967.24	-482.712	-526.844	579.835	-450.256	-487.611
1282	0	755.873	-613.187	-518.705	570.876	-735.88	-435.481	935.525	-762.685	-468.585	971.214	-487.164	-525.593	583.65	-451.272	-491.143
1283	0	758.535	-616.059	-518.785	571.846	-736.26	-435.942	936.428	-766.367	-465.046	975.006	-491.711	-524.571	587.458	-452.361	-494.514
1284	0	761.281	-618.798	-518.356	572.9	-736.246	-435.886	937.387	-770.115	-461.394	978.807	-496.364	-523.497	591.268	-453.577	-497.668
1285	0	763.833	-621.729	-518.099	573.675	-737.175	-436.248	938.116	-773.724	-457.519	982.413	-501.025	-522.468	595.072	-454.881	-500.551
1286	0	766.359	-624.571	-517.596	574.713	-737.521	-435.953	939.086	-776.977	-453.562	985.956	-505.619	-521.517	598.723	-456.24	-503.374
1287	0	768.823	-627.435	-517.021	575.572	-738.614	-435.97	939.838	-780.672	-450.555	989.309	-510.151	-520.643	602.344	-457.718	-505.828
1288	0	771.201	-630.262	-516.396	576.962	-738.288	-434.764	940.653	-784.042	-447.198	992.489	-514.562	-519.826	605.866	-459.317	-508.007
1289	0	773.505	-633.015	-515.735	577.988	-739.481	-434.455	941.585	-787.065	-443.927	995.59	-518.767	-519.051	609.153	-460.928	-510.135
1290	0	775.822	-635.67	-514.915	579.255	-740.288	-433.722	942.585	-790.018	-440.933	998.483	-522.754	-518.341	612.375	-462.719	-511.871
1291	0	777.9	-638.386	-514.472	580.61	-741.271	-432.983	943.96	-792.621	-438.019	1001.16	-526.452	-517.801	615.39	-464.547	-513.439
1292	0	780.094	-640.85	-513.759	581.919	-742.788	-432.53	945.254	-795.105	-435.499	1003.79	-529.84	-517.298	618.177	-466.385	-514.905
1293	0	782.279	-643.225	-513.033	583.604	-743.604	-431.539	946.488	-797.559	-433.551	1006.2	-532.954	-516.865	620.807	-468.344	-516.151
1294	0	784.27	-645.589	-512.735	585.386	-744.785	-430.741	948.15	-799.513	-431.491	1008.53	-535.658	-516.583	623.227	-470.317	-517.22
1295	0	786.363	-647.67	-512.336	587.049	-746.736	-430.491	949.953	-801.352	-430.038	1010.69	-538.034	-516.535	625.457	-472.357	-518.115
1296	0	788.476	-649.62	-511.952	588.988	-748.445	-430.049	951.562	-803.539	-429.085	1012.7	-539.962	-516.513	627.479	-474.443	-518.853
1297	0	790.497	-651.463	-511.814	591.172	-749.88	-429.469	953.983	-804.468	-428.138	1014.61	-541.647	-516.691	629.289	-476.469	-519.469
1298	0	792.404	-653.308	-511.999	593.456	-751.682	-429.129	956.437	-805.483	-427.625	1016.32	-542.875	-516.951	630.907	-478.574	-519.918
1299	0	794.468	-654.756	-511.969	595.779	-753.741	-429.031	958.667	-806.563	-427.792	1017.99	-543.694	-517.263	632.356	-480.703	-520.196
1300	0	796.356	-656.259	-512.374	598.323	-755.698	-428.884	961.441	-807.231	-428.148	1019.45	-544.225	-517.748	633.572	-482.791	-520.369
1301	0	798.267	-657.516	-512.741	600.585	-758.779	-429.598	964.348	-807.605	-428.726	1020.8	-544.327	-518.396	634.598	-484.874	-520.384
1302	0	800.173	-658.629	-513.147	603.363	-760.819	-429.602	967.066	-807.973	-429.897	1021.94	-544.115	-519.024	635.42	-486.954	-520.286
1303	0	801.987	-659.624	-513.763	605.906	-763.793	-430.289	970.465	-807.806	-430.96	1023.06	-543.544	-519.728	636.114	-489.05	-519.908
1304	0	803.742	-660.503	-514.373	608.977	-765.568	-430.112	973.431	-807.838	-432.697	1023.88	-542.803	-520.573	636.578	-491.116	-519.446
1305	0	805.419	-661.193	-514.982	611.441	-769.198	-431.283	976.481	-807.668	-434.658	1024.61	-541.766	-521.254	636.909	-493.175	-518.71
1306	0	807.028	-661.834	-515.598	614.287	-771.829	-431.738	979.207	-807.732	-437.108	1025.21	-540.475	-522.065	637.074	-495.208	-517.803
1307	0	808.521	-662.358	-516.208	617.063	-774.632	-432.275	982.682	-806.655	-438.745	1025.6	-539.105	-522.796	637.137	-497.228	-516.655
1308	0	809.952	-662.779	-516.697	620.035	-776.836	-432.325	985.726	-806.148	-441.286	1025.87	-537.546	-523.527	637.079	-499.218	-515.286
1309	0	811.274	-663.106	-517.08	622.555	-779.977	-433.028	988.661	-805.495	-443.702	1025.97	-536.028	-524.145	636.922	-501.148	-513.692
1310	0	812.416	-663.429	-517.455	625.167	-782.617	-433.32	991.464	-804.821	-446.116	1025.98	-534.489	-524.781	636.681	-503.062	-511.911
1311	0	813.295	-663.873	-518.042	627.653	-785.1	-433.473	993.988	-804.26	-448.694	1025.83	-532.969	-525.35	636.49	-504.85	-509.778
1312	0	814.261	-664.034	-518.135	630.112	-787.111	-433.266	996.397	-803.621	-451.168	1025.66	-531.527	-525.778	636.195	-506.575	-507.589
1313	0	815.062	-664.223	-518.259	632.187	-789.659	-433.416	998.487	-803.204	-453.67	1025.43	-530.172	-526.184	635.882	-508.176	-505.369
1314	0	815.604	-664.598	-518.353	634.52	-790.78	-432.576	999.901	-803.42	-456.405	1025.12	-529.109	-526.651	635.624	-509.693	-502.979
1315	0	816.089	-664.85	-518.343	636.036	-793.326	-432.767	1002	-802.659	-458.486	1024.87	-528.132	-526.975	635.439	-511.085	-500.394
1316	0	816.555	-665.069	-518.13	637.504	-795.299	-432.567	1003.79	-802.005	-460.274	1024.58	-527.47	-527.417	635.265	-512.28	-497.938
1317	0	816.829	-665.35	-518.027	639.242	-795.954	-431.403	1004.57	-802.586	-463.07	1024.29	-527	-527.882	635.22	-513.385	-495.334
1318	0	816.92	-665.762	-518.06	640.341	-797.27	-430.875	1005.66	-802.833	-465.214	1024.1	-526.784	-528.306	635.252	-514.244	-492.83
1319	0	817.024	-666.051	-517.931	640.649	-799.727	-431.296	1006.17	-803.287	-467.568	1023.97	-526.857	-528.892	635.353	-514.909	-490.495
1320	0	817.07	-666.345	-517.783	641.382	-800.34	-430.514	1006.57	-803.936	-469.641	1023.97	-527.123	-529.422	635.644	-515.347	-488.051
1321	0	817.051	-666.736	-517.621	641.781	-800.918	-429.868	1006.42	-805.032	-471.721	1024.05	-527.68	-529.979	636.091	-515.623	-485.677
1322	0	816.972	-667.055	-517.52	641.955	-801.322	-429.265	1006.55	-805.873	-473.684	1024.19	-528.463	-530.802	636.654	-515.616	-483.518
1323	0	816.919	-667.277	-517.369	641.978	-801.211	-428.51	1006.14	-807.104	-475.718	1024.58	-529.594	-531.589	637.331	-515.356	-481.567
1324	0	816.677	-667.572	-517.505	641.731	-801.1	-427.92	1005.72	-808.439	-477.429	1025.08	-530.846	-532.314	638.236	-514.854	-479.594
1325	0	816.504	-667.797	-517.503	641.357	-800.339	-427.172	1004.83	-810.071	-479.34	1025.61	-532.35	-533.243	639.31	-514.138	-477.757
1326	0	816.313	-667.992	-517.53	640.914	-799.202	-426.286	1003.87	-811.716	-481.073	1026.35	-534.028	-534.148	640.518	-513.113	-476.153
1327	0	816.126	-668.098	-517.559	640.228	-798.129	-425.604	1002.57	-813.593	-482.818	1027.21	-535.896	-535.038	641.872	-511.937	-474.696
1328	0	815.932	-668.142	-517.628	639.429	-796.467	-424.801	1001.28	-815.534	-484.265	1028.16	-537.928	-536.037	643.487	-510.377	-473.263
1329	0	815.762	-668.169	-517.674	638.289	-795.344	-424.528	999.727	-817.487	-485.541	1029.27	-540.168	-536.938	645.235	-508.676	-471.935
1330	0	815.631	-668.062	-517.694	637.406	-793.013	-423.58	998.07	-819.564	-486.801	1030.52	-542.431	-537.696	647.158	-506.754	-470.736
1331	0	815.502	-667.932	-517.72	636.038	-791.377	-423.371	996.198	-821.741	-487.994	1031.79	-544.844	-538.486	649.233	-504.72	-469.597
1332	0	815.409	-667.702	-517.719	634.84	-789.025	-422.763	994.262	-823.807	-489.066	1033.1	-547.304	-539.314	651.444	-502.509	-468.548
1333	0	815.352	-667.432	-517.652	633.719	-786.123	-421.884	991.805	-826.43	-490.251	1034.53	-549.849	-539.947	653.708	-500.081	-467.697
1334	0	815.343	-667.056	-517.461	632.367	-783.793	-421.537	989.6	-828.609	-490.911	1035.97	-552.368	-540.472	656.132	-497.669	-466.701
1335	0	815.308	-666.577	-517.368	631.342	-780.514	-420.533	987.408	-830.718	-491.616	1037.38	-554.909	-540.908	658.653	-495.118	-465.724
1336	0	815.23	-666.161	-517.336	630.125	-777.677	-419.892	985.994	-831.732	-491.665	1038.88	-557.408	-541.115	661.049	-492.618	-465.066
1337	0	815.354	-665.606	-516.888	628.8	-775.164	-419.527	983.976	-833.503	-491.751	1040.29	-559.768	-541.364	663.527	-490.104	-464.268
1338	0	815.331	-665.1	-516.705	627.725	-772.252	-418.821	981.796	-835.159	-492.093	1041.62	-562.075	-541.48	665.916	-487.59	-463.553
1339	0	815.489	-664.496	-516.158	626.706	-769.459	-418.109	979.851	-836.587	-492.106	1042.85	-564.293	-541.516	668.293	-485.22	-462.687
1340	0	815.571	-663.914	-515.732	625.752	-766.722	-417.405	978.117	-837.777	-491.936	1044.05	-566.29	-541.452	670.566	-483.048	-461.891
1341	0	815.619	-663.317	-515.291	625.064	-763.768	-416.376	976.357	-838.94	-491.786	1045.09	-568.122	-541.377	672.606	-480.914	-461.258
1342	0	815.636	-662.743	-514.862	624.131	-761.766	-415.956	974.572	-840.055	-491.685	1045.97	-569.869	-541.305	674.538	-478.954	-460.512
1343	0	815.681	-662.282	-514.378	623.326	-759.873	-415.434	972.791	-841.315	-491.552	1046.74	-571.314	-541.25	676.161	-477.229	-459.994
1344	0	815.628	-661.744	-514.002	623.069	-757.049	-414.072	971.703	-841.626	-491.243	1047.3	-572.612	-541.157	677.581	-475.692	-459.466
1345	0	815.458	-661.391	-513.802	622.233	-756.095	-413.95	970.354	-842.377	-491.142	1047.82	-573.65	-541.005	678.864	-474.349	-458.675
1346	0	815.416	-660.969	-513.331	621.982	-754.08	-412.939	969.528	-842.534	-490.815	1048.07	-574.445	-541.04	679.676	-473.338	-458.459
1347	0	815.24	-660.642	-513.062	621.922	-752.202	-411.822	968.852	-842.626	-490.539	1048.14	-574.945	-541.137	680.236	-472.402	-458.144
1348	0	814.999	-660.322	-512.872	621.018	-752.93	-412.425	967.741	-843.327	-490.69	1048.07	-575.267	-541.25	680.554	-471.832	-457.821
1349	0	814.713	-660.18	-512.769	621.332	-750.981	-410.995	967.63	-842.752	-490.522	1047.89	-575.31	-541.385	680.497	-471.431	-457.707
1350	0	814.382	-659.982	-512.711	620.508	-752.414	-411.822	966.962	-843.014	-490.869	1047.51	-575.121	-541.63	680.227	-471.249	-457.443
1351	0	814.002	-659.85	-512.728	620.375	-752.578	-411.579	966.98	-842.629	-490.791	1046.94	-574.604	-541.99	679.51	-471.366	-457.587
1352	0	813.535	-659.793	-512.825	620.325	-752.998	-411.412	967.064	-842.094	-491.083	1046.26	-573.9	-542.313	678.579	-471.694	-457.621
1353	0	813.058	-659.818	-512.994	620.29	-753.854	-411.398	967.875	-840.882	-490.972	1045.27	-572.883	-542.857	677.334	-472.253	-457.748
1354	0	812.61	-659.856	-513.06	620.035	-755.825	-412.089	967.932	-840.546	-491.563	1044.27	-571.74	-543.28	675.804	-473.044	-457.952
1355	0	812.031	-659.917	-513.354	620.956	-755.23	-410.757	968.834	-839.267	-491.75	1043.09	-570.288	-543.761	674.026	-474.023	-458.208
1356	0	811.392	-660.075	-513.789	620.944	-757.243	-411.362	969.074	-838.865	-492.408	1041.83	-568.609	-544.152	672.03	-475.229	-458.508
1357	0	810.669	-660.35	-514.394	621.047	-759.51	-412.023	970.681	-836.803	-492.459	1040.37	-566.715	-544.579	669.78	-476.599	-458.885
1358	0	810.181	-660.41	-514.554	621.828	-760.449	-411.624	971.154	-836.127	-493.157	1038.79	-564.571	-545.079	667.357	-478.139	-459.303
1359	0	809.546	-660.554	-514.963	621.842	-763.603	-412.828	972.433	-834.523	-493.506	1037.13	-562.313	-545.353	664.79	-479.83	-459.737
1360	0	808.92	-660.702	-515.413	622.504	-765.402	-413.03	973.732	-832.734	-493.746	1035.39	-559.819	-545.551	662.054	-481.691	-460.307
1361	0	808.33	-660.834	-515.777	622.907	-768.234	-413.976	975.804	-830.137	-493.691	1033.59	-557.24	-545.731	659.302	-483.612	-460.739
1362	0	807.744	-660.914	-516.128	623.645	-770.24	-414.361	976.944	-828.589	-493.97	1031.79	-554.553	-545.62	656.442	-485.599	-461.271
1363	0	807.205	-660.942	-516.497	624.165	-773.04	-415.389	978.854	-825.96	-493.853	1029.88	-551.71	-545.461	653.568	-487.591	-461.831
1364	0	806.686	-660.962	-516.764	625.198	-774.555	-415.531	980.411	-823.707	-493.741	1028.08	-548.813	-545.04	650.703	-489.607	-462.416
1365	0	806.22	-660.879	-516.987	625.871	-776.865	-416.41	981.789	-821.538	-493.653	1026.18	-545.864	-544.649	647.888	-491.59	-463.062
1366	0	805.785	-660.72	-517.149	626.551	-779.041	-417.343	983.389	-819.065	-493.23	1024.37	-542.953	-543.969	645.119	-493.476	-463.754
1367	0	805.457	-660.415	-517.217	626.858	-781.878	-418.939	984.511	-817.056	-492.868	1022.6	-540.049	-543.201	642.384	-495.261	-464.661
1368	0	804.938	-660.175	-517.703	627.471	-783.698	-419.964	985.834	-814.664	-492.259	1020.91	-537.153	-542.278	639.911	-496.914	-465.376
1369	0	804.681	-659.76	-517.66	628.022	-785.318	-421.054	987.376	-811.846	-491.377	1019.29	-534.327	-541.269	637.53	-498.467	-466.263
1370	0	804.41	-659.296	-517.75	628.497	-786.662	-422.132	988.254	-809.833	-490.581	1017.87	-531.674	-540.051	635.3	-499.786	-467.234
1371	0	804.132	-658.804	-517.833	628.967	-787.661	-423.114	989.578	-807.118	-489.623	1016.43	-529.141	-538.943	633.201	-500.893	-468.372
1372	0	803.859	-658.219	-517.948	629.069	-789.063	-424.599	990.4	-804.887	-488.502	1015.19	-526.659	-537.766	631.249	-501.726	-469.681
1373	0	803.691	-657.549	-517.925	629.189	-789.727	-425.77	991.022	-802.812	-487.18	1014.07	-524.419	-536.484	629.509	-502.377	-471.004
1374	0	803.43	-656.884	-518.082	629.715	-788.766	-425.943	991.587	-800.832	-485.831	1013.09	-522.38	-535.288	627.973	-502.82	-472.345
1375	0	803.194	-656.106	-518.196	629.078	-790.089	-427.987	991.815	-799.07	-484.488	1012.2	-520.493	-534.112	626.562	-502.996	-474.073
1376	0	802.958	-655.417	-518.331	628.7	-790.071	-429.208	991.999	-797.397	-482.872	1011.48	-518.907	-533.04	625.329	-502.91	-475.806
1377	0	802.772	-654.615	-518.316	628.244	-789.582	-430.23	991.88	-795.976	-481.293	1010.89	-517.531	-531.983	624.283	-502.717	-477.683
1378	0	802.323	-653.969	-518.813	627.586	-788.898	-431.274	991.499	-794.813	-479.732	1010.45	-516.408	-530.982	623.365	-502.148	-479.706
1379	0	802.101	-653.172	-518.833	626.711	-788.046	-432.28	991.078	-793.827	-477.792	1010.09	-515.539	-530.206	622.668	-501.472	-481.74
1380	0	801.721	-652.504	-519.029	625.665	-787.003	-433.232	990.498	-792.828	-475.885	1009.84	-514.945	-529.414	622.031	-500.551	-484.011
1381	0	801.374	-651.826	-519.078	624.43	-785.597	-433.997	989.539	-792.178	-474.002	1009.66	-514.616	-528.812	621.542	-499.427	-486.361
1382	0	800.933	-651.146	-519.146	622.992	-784.07	-434.709	988.262	-791.931	-472.165	1009.62	-514.563	-528.225	621.268	-498.242	-488.556
1383	0	800.255	-650.672	-519.58	621.521	-781.814	-434.988	986.81	-791.596	-469.739	1009.55	-514.784	-527.814	621.034	-496.859	-490.915
1384	0	799.583	-650.169	-519.689	619.611	-780.372	-435.666	985.216	-791.632	-468.091	1009.56	-515.28	-527.462	620.868	-495.3	-493.339
1385	0	798.937	-649.604	-519.601	617.904	-777.586	-435.459	983.451	-791.784	-465.923	1009.62	-515.945	-527.188	620.82	-493.693	-495.615
1386	0	798.099	-649.163	-519.603	615.586	-775.96	-435.96	981.129	-792.139	-463.569	1009.65	-516.872	-526.948	620.793	-491.944	-497.951
1387	0	797.214	-648.698	-519.389	613.556	-772.977	-435.405	978.944	-792.533	-461.33	1009.65	-518.006	-526.732	620.805	-490.189	-500.207
1388	0	795.96	-648.501	-519.664	610.958	-771.05	-435.567	976.471	-792.971	-458.96	1009.65	-519.246	-526.531	620.837	-488.303	-502.277
1389	0	794.948	-647.971	-518.984	608.463	-768.502	-435.129	974.485	-792.812	-456.245	1009.51	-520.635	-526.362	620.889	-486.425	-504.21
1390	0	793.625	-647.685	-518.74	605.999	-765.437	-434.226	971.181	-794.101	-454.318	1009.29	-522.089	-526.167	620.897	-484.447	-505.883
1391	0	792.079	-647.486	-518.31	603.212	-763.251	-433.812	968.436	-794.52	-451.844	1008.99	-523.55	-525.919	620.847	-482.513	-507.397
1392	0	790.604	-647.033	-517.881	600.883	-759.498	-432.185	965.472	-795.024	-449.612	1008.59	-524.962	-525.65	620.744	-480.6	-508.645
1393	0	789.236	-646.325	-516.923	598.192	-756.792	-431.197	962.084	-795.953	-447.633	1008.09	-526.291	-525.228	620.52	-478.671	-509.747
1394	0	787.485	-645.832	-516.388	595.361	-754.542	-430.473	959.697	-795.631	-445.106	1007.35	-527.531	-525.006	620.174	-476.701	-510.639
1395	0	785.831	-645.173	-515.706	592.543	-752.396	-429.764	956.796	-795.717	-443.098	1006.53	-528.543	-524.666	619.71	-474.798	-511.268
1396	0	784.078	-644.386	-514.988	590.108	-749.365	-428.355	953.509	-796.198	-441.622	1005.56	-529.358	-524.313	619.086	-472.927	-511.756
1397	0	782.247	-643.578	-514.33	587.544	-746.981	-427.445	950.958	-795.725	-439.954	1004.41	-529.873	-523.989	618.338	-471.013	-511.945
1398	0	780.373	-642.594	-513.732	584.998	-745.063	-426.817	948.2	-795.422	-438.8	1003.2	-530.148	-523.7	617.376	-469.13	-512.109
1399	0	778.528	-641.443	-513.194	582.678	-742.833	-426.005	945.673	-794.874	-437.874	1001.83	-530.079	-523.456	616.279	-467.306	-512.008
1400	0	776.609	-640.243	-512.758	580.613	-740.323	-425.022	943.403	-794.002	-437.094	1000.3	-529.714	-523.36	615.015	-465.496	-511.755
1401	0	774.728	-638.904	-512.424	578.377	-738.839	-424.818	940.945	-793.199	-437.009	998.739	-528.939	-523.248	613.58	-463.69	-511.36
1402	0	772.795	-637.366	-512.266	576.55	-736.602	-424.151	938.909	-792.045	-437.239	996.983	-527.836	-523.151	611.957	-461.913	-510.873
1403	0	770.904	-635.697	-512.211	574.557	-735.469	-424.33	936.687	-791.154	-437.924	995.132	-526.345	-523.383	610.188	-460.161	-510.174
1404	0	769.118	-633.849	-512.04	572.989	-733.608	-424.039	935.431	-789.018	-438.491	993.163	-524.499	-523.488	608.265	-458.487	-509.356
1405	0	767.045	-632.148	-512.591	571.397	-732.381	-424.285	933.733	-787.36	-439.959	991.076	-522.325	-523.809	606.117	-456.794	-508.519
1406	0	765.22	-630.047	-512.78	569.948	-731.258	-424.626	932.411	-785.39	-441.554	988.9	-519.759	-524.195	603.849	-455.178	-507.474
1407	0	763.239	-628.001	-513.402	568.484	-730.751	-425.451	930.892	-783.558	-443.714	986.649	-516.853	-524.619	601.435	-453.603	-506.223
1408	0	761.321	-625.766	-513.878	567.418	-729.517	-425.745	930.14	-780.779	-445.846	984.189	-513.645	-525.115	598.816	-452.062	-504.906
1409	0	759.41	-623.354	-514.365	566.332	-728.843	-426.432	929.273	-778.105	-448.385	981.654	-510.134	-525.665	596.105	-450.62	-503.336
1410	0	757.378	-620.97	-515.115	565.352	-728.31	-427.143	928.299	-775.541	-451.372	978.995	-506.383	-526.244	593.23	-449.221	-501.596
1411	0	755.375	-618.512	-515.769	564.448	-727.917	-427.884	927.612	-772.533	-454.388	976.207	-502.413	-526.8	590.221	-447.879	-499.714
1412	0	753.331	-615.946	-516.35	563.592	-727.653	-428.656	926.912	-769.429	-457.483	973.344	-498.289	-527.361	587.127	-446.629	-497.585
1413	0	751.255	-613.335	-516.886	562.882	-727.357	-429.245	926.452	-766.171	-460.953	970.294	-493.98	-527.966	583.951	-445.491	-495.225
1414	0	749.175	-610.693	-517.213	562.049	-727.628	-430.076	925.763	-762.93	-464.477	967.195	-489.645	-528.515	580.749	-444.475	-492.561
1415	0	746.91	-608.169	-517.732	561.523	-727.016	-430.126	925.12	-759.547	-467.891	963.981	-485.276	-529	577.454	-443.458	-489.796
1416	0	744.583	-605.646	-518.133	560.886	-726.775	-430.273	924.428	-756.185	-471.358	960.691	-480.952	-529.519	574.168	-442.548	-486.773
1417	0	742.375	-603.103	-517.997	559.986	-727.732	-430.945	923.653	-752.839	-474.729	957.324	-476.635	-529.982	570.882	-441.722	-483.582
