Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
5433	0	568.82	-201.165	-164.646	425.405	-369.208	-83.598	775.163	-320.823	-179.899	757.594	-37.7496	-177.338	383.017	-82.9106	-72.8917
5434	0	568.83	-201.139	-164.636	425.571	-369.09	-83.5208	775.164	-320.822	-179.897	757.591	-37.7547	-177.337	382.948	-82.8929	-72.9277
5435	0	568.823	-201.153	-164.639	425.385	-369.185	-83.5149	775.163	-320.83	-179.897	757.589	-37.7197	-177.348	382.951	-82.9286	-73.0123
5436	0	568.827	-201.138	-164.631	425.488	-369.025	-83.6307	775.166	-320.826	-179.896	757.6	-37.7537	-177.327	382.909	-82.8938	-72.8856
5437	0	568.833	-201.136	-164.636	425.371	-369.182	-83.4962	775.161	-320.82	-179.891	757.584	-37.7494	-177.336	382.871	-82.9244	-72.9565
5438	0	568.818	-201.122	-164.643	425.499	-369.082	-83.6424	775.155	-320.806	-179.906	757.597	-37.7498	-177.326	383.028	-82.8673	-72.9291
5439	0	568.831	-201.118	-164.626	425.347	-369.224	-83.5819	775.162	-320.816	-179.9	757.594	-37.7469	-177.335	383.004	-82.9033	-72.9677
5440	0	568.838	-201.106	-164.613	425.69	-369.039	-83.6704	775.155	-320.804	-179.909	757.593	-37.7503	-177.329	383.066	-82.9308	-72.9036
5441	0	568.836	-201.099	-164.61	425.52	-369.157	-83.6658	775.165	-320.812	-179.897	757.589	-37.7466	-177.34	382.97	-82.8573	-72.8966
5442	0	568.849	-201.115	-164.589	425.383	-369.125	-83.6003	775.162	-320.812	-179.897	757.607	-37.7517	-177.325	382.959	-82.9241	-73.0317
5443	0	568.845	-201.099	-164.59	425.825	-368.974	-83.8362	775.166	-320.81	-179.893	757.6	-37.7486	-177.338	383.035	-82.9358	-73.0036
5444	0	568.855	-201.123	-164.583	425.631	-369.057	-83.7637	775.16	-320.804	-179.902	757.604	-37.7443	-177.332	383.062	-82.9148	-72.9735
5445	0	568.851	-201.11	-164.57	425.41	-369.122	-83.5841	775.171	-320.813	-179.889	757.595	-37.7441	-177.336	382.814	-82.9351	-72.9002
5446	0	568.747	-201.07	-164.794	425.458	-369.11	-83.5709	775.154	-320.824	-179.907	757.597	-37.7114	-177.35	382.943	-82.9184	-72.9335
5447	0	568.899	-201.177	-164.469	425.509	-369.002	-83.7358	775.206	-320.866	-179.839	757.6	-37.7466	-177.332	382.922	-82.9548	-72.9349
5448	0	568.732	-201.1	-164.811	425.602	-368.958	-83.7152	775.206	-320.862	-179.845	757.617	-37.7526	-177.331	383.023	-82.945	-72.9348
5449	0	568.817	-201.132	-164.637	425.864	-368.817	-83.8536	775.179	-320.839	-179.888	757.598	-37.7505	-177.33	382.931	-82.9077	-72.9301
5450	0	568.73	-201.084	-164.817	425.618	-369.093	-83.7176	775.183	-320.834	-179.882	757.594	-37.7456	-177.344	382.816	-82.9171	-72.9271
5451	0	568.83	-201.155	-164.64	425.751	-368.918	-83.8373	775.169	-320.826	-179.886	757.592	-37.7419	-177.344	383.077	-82.8696	-72.9927
5452	0	568.733	-201.099	-164.812	425.759	-368.844	-83.7403	775.17	-320.84	-179.883	757.599	-37.7403	-177.337	383.066	-82.9104	-72.9859
5453	0	568.775	-201.17	-164.727	425.31	-369.202	-83.4891	775.185	-320.842	-179.877	757.587	-37.7127	-177.359	382.93	-82.8568	-72.9035
5454	0	568.732	-201.11	-164.811	425.689	-369.096	-83.7534	775.166	-320.833	-179.886	757.597	-37.747	-177.338	383.018	-82.8958	-72.8823
5455	0	568.821	-201.139	-164.643	425.425	-369.139	-83.4468	775.165	-320.822	-179.898	757.608	-37.7452	-177.336	383.055	-82.8651	-72.9367
5456	0	568.873	-201.184	-164.548	425.218	-369.211	-83.5266	775.177	-320.817	-179.887	757.602	-37.7438	-177.336	383.044	-82.9445	-72.9623
5457	0	568.728	-201.089	-164.831	425.489	-369.074	-83.6449	775.172	-320.831	-179.887	757.603	-37.7164	-177.346	382.862	-82.8942	-72.9009
5458	0	568.827	-201.159	-164.648	425.595	-369.131	-83.6759	775.167	-320.828	-179.887	757.599	-37.7446	-177.336	383.128	-82.8568	-72.9624
5459	0	568.81	-201.161	-164.655	425.052	-369.299	-83.5525	775.166	-320.824	-179.89	757.593	-37.7438	-177.344	382.802	-82.9431	-72.9243
5460	0	568.821	-201.147	-164.656	425.685	-369.009	-83.7507	775.152	-320.819	-179.904	757.598	-37.745	-177.344	382.975	-82.8781	-72.9535
5461	0	568.818	-201.144	-164.646	425.335	-369.166	-83.5769	775.159	-320.813	-179.908	757.591	-37.7444	-177.347	382.978	-82.93	-72.9292
5462	0	568.829	-201.149	-164.636	425.409	-369.197	-83.4556	775.152	-320.802	-179.906	757.607	-37.7514	-177.332	382.974	-82.9218	-72.9479
5463	0	568.839	-201.13	-164.628	425.388	-369.146	-83.5206	775.172	-320.823	-179.883	757.6	-37.7435	-177.339	382.956	-82.8602	-72.9156
5464	0	568.84	-201.118	-164.618	425.754	-368.991	-83.7118	775.162	-320.809	-179.902	757.604	-37.745	-177.335	382.96	-82.8424	-72.9385
5465	0	568.839	-201.169	-164.621	425.193	-369.184	-83.406	775.161	-320.809	-179.893	757.607	-37.7498	-177.322	382.985	-82.9382	-72.9415
5466	0	568.857	-201.118	-164.597	425.757	-368.879	-83.687	775.167	-320.827	-179.897	757.599	-37.7458	-177.333	382.884	-82.9214	-72.9977
5467	0	568.859	-201.122	-164.59	425.516	-369.065	-83.5744	775.169	-320.814	-179.896	757.599	-37.7409	-177.334	382.95	-82.8925	-72.9826
5468	0	568.849	-201.159	-164.597	425.758	-368.942	-83.7796	775.169	-320.823	-179.892	757.599	-37.7511	-177.331	383.014	-82.8955	-72.9144
5469	0	568.863	-201.132	-164.57	425.352	-369.195	-83.5378	775.162	-320.821	-179.896	757.594	-37.7463	-177.336	383.022	-82.9347	-72.905
5470	0	568.865	-201.082	-164.57	425.596	-369.023	-83.6111	775.166	-320.809	-179.901	757.601	-37.7519	-177.329	382.96	-82.9242	-72.9371
5471	0	568.865	-201.099	-164.557	425.762	-368.954	-83.7594	775.149	-320.815	-179.915	757.598	-37.7492	-177.328	382.713	-82.9108	-72.8626
5472	0	568.862	-201.164	-164.573	425.317	-369.288	-83.5033	775.167	-320.827	-179.897	757.606	-37.7181	-177.339	382.965	-82.901	-72.9434
5473	0	568.873	-201.092	-164.564	425.57	-369.036	-83.6369	775.153	-320.818	-179.914	757.589	-37.7546	-177.331	383.046	-82.9301	-72.9245
5474	0	568.878	-201.091	-164.56	425.899	-368.933	-83.8734	775.166	-320.819	-179.889	757.597	-37.7543	-177.34	382.993	-82.9228	-72.9949
5475	0	568.87	-201.117	-164.546	425.786	-368.844	-83.6357	775.159	-320.812	-179.907	757.603	-37.7226	-177.346	382.991	-82.9232	-73.023
5476	0	568.852	-201.126	-164.581	425.401	-369.116	-83.5251	775.175	-320.814	-179.888	757.59	-37.7541	-177.326	383.07	-82.8764	-72.9637
5477	0	568.871	-201.086	-164.558	425.238	-369.157	-83.4831	775.162	-320.804	-179.904	757.591	-37.7539	-177.328	382.988	-82.9287	-73.0246
5478	0	568.872	-201.091	-164.562	425.262	-369.169	-83.3328	775.164	-320.824	-179.891	757.596	-37.7548	-177.334	382.959	-82.9381	-72.9028
5479	0	568.878	-201.107	-164.549	425.521	-369.085	-83.5449	775.156	-320.815	-179.904	757.597	-37.7457	-177.329	382.936	-82.9516	-72.9623
5480	0	568.859	-201.072	-164.554	425.478	-369.098	-83.493	775.158	-320.822	-179.905	757.587	-37.7547	-177.34	382.9	-82.9167	-72.9739
5481	0	568.873	-201.11	-164.546	425.744	-368.889	-83.6829	775.154	-320.809	-179.904	757.59	-37.7525	-177.328	382.914	-82.8954	-72.9536
5482	0	568.877	-201.082	-164.562	425.76	-368.923	-83.7205	775.154	-320.821	-179.902	757.589	-37.7502	-177.334	383.109	-82.8533	-72.9492
5483	0	568.872	-201.113	-164.545	425.481	-369.059	-83.5735	775.165	-320.817	-179.891	757.588	-37.7514	-177.329	383.003	-82.884	-72.9788
5484	0	568.748	-201.069	-164.785	425.562	-369.017	-83.6953	775.177	-320.823	-179.888	757.602	-37.7508	-177.329	382.971	-82.8956	-72.9385
5485	0	568.865	-201.099	-164.567	425.567	-369.004	-83.6547	775.156	-320.818	-179.9	757.581	-37.7481	-177.343	383.113	-82.9195	-72.871
5486	0	568.838	-201.128	-164.62	425.185	-369.308	-83.515	775.156	-320.821	-179.898	757.598	-37.7488	-177.336	383.005	-82.8931	-73.0091
5487	0	568.75	-201.078	-164.793	425.637	-369.086	-83.7163	775.148	-320.817	-179.901	757.588	-37.7543	-177.335	382.974	-82.9023	-72.9831
5488	0	568.839	-201.118	-164.619	425.386	-369.1	-83.6402	775.153	-320.81	-179.902	757.585	-37.747	-177.337	382.952	-82.9418	-73.0119
5489	0	568.849	-201.108	-164.624	425.527	-368.98	-83.7391	775.149	-320.797	-179.906	757.586	-37.7489	-177.333	383.022	-82.8961	-72.8879
5490	0	568.853	-201.1	-164.627	425.774	-368.95	-83.8544	775.164	-320.827	-179.886	757.593	-37.7467	-177.334	383.011	-82.8679	-72.9724
5491	0	568.828	-201.027	-164.67	425.328	-369.238	-83.5787	775.17	-320.827	-179.892	757.599	-37.7561	-177.339	382.911	-82.9428	-73.0075
5492	0	568.851	-201.111	-164.622	425.496	-369.132	-83.6833	775.164	-320.823	-179.896	757.597	-37.7594	-177.329	382.957	-82.8489	-72.9003
5493	0	568.852	-201.129	-164.617	425.441	-369.168	-83.5302	775.165	-320.826	-179.898	757.584	-37.7474	-177.34	382.967	-82.8952	-72.9079
5494	0	568.852	-201.1	-164.601	425.592	-369.044	-83.7189	775.148	-320.808	-179.91	757.592	-37.7418	-177.337	382.946	-82.9096	-72.8999
5495	0	568.806	-201.132	-164.72	425.196	-369.267	-83.6249	775.167	-320.82	-179.879	757.596	-37.7479	-177.332	383.098	-82.8882	-73.0106
5496	0	568.848	-201.122	-164.627	425.453	-369.114	-83.579	775.162	-320.814	-179.893	757.596	-37.7492	-177.333	382.999	-82.866	-72.9322
5497	0	568.843	-201.109	-164.631	425.531	-369.041	-83.6658	775.156	-320.811	-179.902	757.617	-37.7244	-177.343	383.08	-82.9371	-73.0341
5498	0	568.845	-201.098	-164.637	425.808	-368.962	-83.7883	775.147	-320.817	-179.902	757.585	-37.7457	-177.339	382.923	-82.8709	-72.8885
5499	0	568.801	-201.127	-164.722	425.603	-369.028	-83.6279	775.166	-320.812	-179.893	757.592	-37.7182	-177.34	382.957	-82.9092	-72.9804
5500	0	568.761	-201.055	-164.797	425.666	-369.013	-83.5653	775.164	-320.82	-179.898	757.588	-37.7515	-177.34	382.908	-82.8708	-72.9178
5501	0	568.764	-201.057	-164.8	425.557	-369.061	-83.6899	775.158	-320.812	-179.895	757.603	-37.7238	-177.338	382.984	-82.883	-72.9036
5502	0	568.769	-201.095	-164.796	425.288	-369.24	-83.6486	775.156	-320.811	-179.901	757.596	-37.7522	-177.335	383.095	-82.8699	-73.0084
5503	0	568.847	-201.112	-164.626	425.565	-369.148	-83.7409	775.16	-320.811	-179.907	757.591	-37.7562	-177.337	383.09	-82.8792	-72.9353
5504	0	568.853	-201.1	-164.617	425.142	-369.298	-83.5128	775.154	-320.81	-179.898	757.595	-37.7521	-177.331	383.044	-82.867	-72.9322
5505	0	568.768	-201.1	-164.794	425.434	-369.295	-83.3946	775.159	-320.833	-179.893	757.595	-37.7461	-177.34	383.136	-82.8895	-73.0405
5506	0	568.848	-201.119	-164.623	425.435	-369.081	-83.5277	775.166	-320.819	-179.893	757.594	-37.7531	-177.337	383.118	-82.8557	-72.9821
5507	0	568.849	-201.105	-164.626	425.318	-369.27	-83.5135	775.173	-320.828	-179.879	757.6	-37.7569	-177.33	383.061	-82.8864	-72.8884
5508	0	568.843	-201.104	-164.64	425.502	-369.054	-83.5801	775.168	-320.838	-179.882	757.597	-37.7546	-177.332	382.18	-83.2621	-72.7303
5509	0	568.845	-201.12	-164.621	425.311	-369.211	-83.526	775.165	-320.805	-179.893	757.584	-37.7532	-177.339	383.019	-82.9319	-73.0541
5510	0	568.765	-201.066	-164.8	425.6	-369.028	-83.6254	775.168	-320.815	-179.883	757.591	-37.7596	-177.341	382.996	-82.943	-72.9774
5511	0	568.844	-201.158	-164.607	425.521	-369.095	-83.5996	775.195	-320.867	-179.847	757.59	-37.7469	-177.341	382.809	-82.9957	-72.9562
5512	0	568.846	-201.123	-164.622	425.657	-369.151	-83.6252	775.181	-320.834	-179.879	757.587	-37.7498	-177.342	382.908	-82.9252	-72.9385
5513	0	568.843	-201.122	-164.618	425.298	-369.337	-83.2477	775.18	-320.838	-179.87	757.605	-37.7532	-177.334	383.05	-82.8911	-72.9871
5514	0	568.841	-201.102	-164.633	425.655	-368.952	-83.598	775.181	-320.833	-179.871	757.604	-37.7513	-177.337	382.929	-82.9033	-72.9717
5515	0	568.831	-201.124	-164.629	425.592	-369.136	-83.5979	775.185	-320.838	-179.868	757.597	-37.75	-177.334	383.022	-82.9114	-73.0235
5516	0	568.843	-201.136	-164.63	425.316	-369.207	-83.3781	775.169	-320.832	-179.883	757.59	-37.7525	-177.333	382.587	-83.1939	-72.9658
5517	0	568.846	-201.119	-164.62	425.397	-369.112	-83.3821	775.183	-320.843	-179.871	757.598	-37.7509	-177.342	382.847	-82.9303	-73.0128
5518	0	568.846	-201.122	-164.611	425.367	-369.261	-83.3538	775.176	-320.821	-179.879	757.594	-37.7488	-177.334	382.793	-82.9736	-72.9461
5519	0	568.754	-201.065	-164.796	425.519	-369.071	-83.6237	775.188	-320.832	-179.873	757.601	-37.7478	-177.336	382.811	-82.9315	-72.9897
5520	0	568.86	-201.097	-164.591	425.47	-369.1	-83.5868	775.166	-320.817	-179.895	757.596	-37.7512	-177.334	382.898	-82.9406	-72.9229
5521	0	568.839	-201.11	-164.621	425.303	-369.26	-83.5606	775.166	-320.822	-179.886	757.604	-37.7552	-177.324	382.917	-82.9128	-72.9876
5522	0	568.843	-201.127	-164.626	425.468	-369.298	-83.582	775.174	-320.83	-179.888	757.597	-37.7496	-177.331	383.038	-82.908	-72.93
5523	0	568.764	-201.067	-164.791	425.297	-369.26	-83.3204	775.162	-320.813	-179.906	757.589	-37.7464	-177.339	382.902	-82.9947	-72.982
5524	0	568.857	-201.107	-164.606	425.571	-369.064	-83.6364	775.16	-320.834	-179.903	757.594	-37.7498	-177.341	382.989	-82.9444	-72.9431
5525	0	568.835	-201.087	-164.623	425.821	-369.001	-83.8432	775.165	-320.809	-179.896	757.582	-37.7429	-177.342	382.983	-82.9259	-72.9646
5526	0	568.763	-201.059	-164.782	425.32	-369.331	-83.5598	775.167	-320.824	-179.894	757.603	-37.7564	-177.332	382.917	-82.9501	-72.9218
5527	0	568.839	-201.125	-164.625	425.743	-368.943	-83.827	775.173	-320.827	-179.883	757.59	-37.7467	-177.34	382.995	-82.9169	-72.9543
5528	0	568.838	-201.088	-164.626	425.508	-369.184	-83.5592	775.166	-320.818	-179.891	757.597	-37.7442	-177.343	383.052	-82.9274	-72.9566
5529	0	568.841	-201.107	-164.621	425.163	-369.344	-83.5531	775.153	-320.82	-179.908	757.599	-37.7469	-177.34	382.964	-82.9427	-72.8888
5530	0	568.83	-201.091	-164.618	425.69	-369.14	-83.6703	775.197	-320.867	-179.847	757.591	-37.7527	-177.335	382.905	-82.9183	-72.922
5531	0	568.846	-201.081	-164.605	425.72	-368.982	-83.753	775.174	-320.825	-179.877	757.584	-37.7435	-177.341	383.114	-82.8973	-73.0145
5532	0	568.851	-201.083	-164.604	425.413	-369.226	-83.6731	775.175	-320.837	-179.871	757.584	-37.7459	-177.339	382.866	-82.897	-72.8932
5533	0	568.851	-201.122	-164.61	425.463	-369.186	-83.5236	775.169	-320.84	-179.882	757.613	-37.7499	-177.329	382.966	-82.9333	-72.9859
5534	0	568.848	-201.07	-164.59	425.464	-369.144	-83.6797	775.185	-320.833	-179.866	757.602	-37.748	-177.333	382.953	-82.9316	-72.9657
5535	0	568.861	-201.081	-164.577	425.891	-368.879	-83.8794	775.174	-320.833	-179.887	757.61	-37.7523	-177.324	382.837	-82.9027	-72.9171
5536	0	568.872	-201.088	-164.566	425.877	-368.866	-83.8577	775.183	-320.833	-179.873	757.6	-37.7486	-177.336	382.825	-82.9309	-72.9284
5537	0	568.87	-201.09	-164.565	425.374	-369.259	-83.6425	775.173	-320.829	-179.886	757.596	-37.7482	-177.33	383.018	-82.8835	-72.9614
5538	0	568.855	-201.115	-164.588	425.483	-369.169	-83.537	775.185	-320.827	-179.874	757.594	-37.7436	-177.34	383.012	-82.8834	-72.9777
5539	0	568.865	-201.128	-164.564	425.704	-369.045	-83.7087	775.181	-320.832	-179.873	757.595	-37.7442	-177.334	383.019	-82.9119	-72.9551
5540	0	568.884	-201.076	-164.542	425.335	-369.331	-83.2898	775.168	-320.828	-179.884	757.599	-37.7392	-177.329	382.965	-82.9297	-72.9941
5541	0	568.888	-201.082	-164.531	425.54	-369.102	-83.4626	775.208	-320.881	-179.848	757.606	-37.7497	-177.33	382.855	-82.9059	-72.9134
5542	0	568.883	-201.077	-164.547	425.626	-369.079	-83.6045	775.201	-320.87	-179.843	757.606	-37.7473	-177.326	383.098	-82.8879	-72.9207
5543	0	568.698	-201.172	-164.858	425.438	-369.215	-83.4784	775.175	-320.843	-179.88	757.596	-37.7474	-177.341	383.137	-82.8934	-73.0139
5544	0	568.87	-201.118	-164.551	425.421	-369.231	-83.429	775.185	-320.835	-179.877	757.612	-37.7512	-177.335	383.018	-82.8896	-72.8646
5545	0	568.833	-201.123	-164.639	425.783	-368.999	-83.6039	775.183	-320.834	-179.879	757.601	-37.7495	-177.337	383.019	-82.9071	-72.9403
5546	0	568.824	-201.121	-164.634	425.301	-369.188	-83.4559	775.169	-320.836	-179.878	757.601	-37.7483	-177.338	382.927	-82.9247	-72.9655
5547	0	568.836	-201.123	-164.628	425.313	-369.269	-83.4311	775.177	-320.834	-179.878	757.611	-37.7259	-177.349	383.033	-82.9286	-73.0105
5548	0	568.752	-201.088	-164.809	425.19	-369.375	-83.5109	775.178	-320.833	-179.881	757.595	-37.7491	-177.341	382.821	-82.8685	-72.9499
5549	0	568.841	-201.123	-164.611	425.427	-369.165	-83.6201	775.176	-320.834	-179.883	757.603	-37.7472	-177.329	382.981	-82.8933	-72.8899
5550	0	568.822	-201.117	-164.637	425.906	-368.903	-83.7196	775.181	-320.839	-179.879	757.611	-37.751	-177.33	382.928	-82.9483	-72.9378
5551	0	568.839	-201.125	-164.625	425.566	-369.034	-83.6762	775.166	-320.808	-179.894	757.598	-37.7467	-177.33	382.987	-82.8588	-72.9374
5552	0	568.834	-201.126	-164.623	425.638	-368.933	-83.7025	775.16	-320.828	-179.9	757.599	-37.7253	-177.355	383.157	-82.9036	-72.9698
5553	0	568.839	-201.11	-164.6	425.635	-369.077	-83.6691	775.175	-320.817	-179.884	757.594	-37.7411	-177.338	383.072	-82.9356	-73.0039
5554	0	568.844	-201.106	-164.601	425.689	-369.135	-83.669	775.175	-320.83	-179.889	757.6	-37.7488	-177.339	382.332	-83.2421	-72.8626
5555	0	568.845	-201.099	-164.592	425.306	-369.33	-83.276	775.176	-320.82	-179.883	757.599	-37.7455	-177.336	382.895	-82.9492	-72.9664
5556	0	568.75	-201.056	-164.836	425.61	-369.1	-83.6501	775.173	-320.814	-179.884	757.605	-37.7436	-177.32	382.851	-82.9541	-72.9696
5557	0	568.735	-201.094	-164.817	425.42	-369.215	-83.5121	775.182	-320.822	-179.881	757.597	-37.7512	-177.332	382.899	-82.947	-73.0093
5558	0	568.773	-201.151	-164.723	425.565	-369.181	-83.4803	775.155	-320.803	-179.907	757.604	-37.7483	-177.334	382.871	-82.9539	-72.9476
5559	0	568.818	-201.142	-164.642	425.633	-369.136	-83.5573	775.171	-320.816	-179.891	757.6	-37.7505	-177.34	382.868	-82.9498	-73.0002
5560	0	568.824	-201.135	-164.646	425.477	-369.191	-83.5727	775.156	-320.808	-179.908	757.602	-37.7403	-177.34	382.668	-82.9706	-72.8662
5561	0	568.826	-201.117	-164.643	425.609	-369.064	-83.6697	775.167	-320.821	-179.89	757.606	-37.7456	-177.332	382.845	-82.9333	-72.9542
5562	0	568.82	-201.104	-164.646	425.598	-369.1	-83.6172	775.153	-320.828	-179.903	757.603	-37.7407	-177.335	382.849	-82.9063	-72.9958
5563	0	568.829	-201.143	-164.624	425.382	-369.099	-83.5023	775.169	-320.816	-179.893	757.589	-37.7421	-177.343	382.791	-82.9362	-72.9744
5564	0	568.845	-201.131	-164.619	425.738	-368.946	-83.758	775.159	-320.826	-179.905	757.597	-37.744	-177.346	382.897	-82.9522	-72.9373
5565	0	568.836	-201.121	-164.61	425.551	-369.164	-83.6614	775.196	-320.873	-179.849	757.595	-37.7421	-177.339	383.049	-82.8923	-72.9663
5566	0	568.831	-201.101	-164.61	425.397	-369.111	-83.561	775.168	-320.836	-179.89	757.586	-37.7467	-177.341	383.025	-82.9105	-72.9614
5567	0	568.852	-201.124	-164.59	425.474	-369.093	-83.6717	775.183	-320.83	-179.872	757.581	-37.7381	-177.35	382.991	-82.8858	-72.9626
5568	0	568.848	-201.075	-164.588	425.441	-369.189	-83.534	775.175	-320.842	-179.882	757.6	-37.7463	-177.337	383.005	-82.8419	-72.9957
5569	0	568.854	-201.071	-164.569	425.534	-369.141	-83.6364	775.17	-320.838	-179.882	757.601	-37.7167	-177.347	383.06	-82.8376	-72.9487
5570	0	568.841	-201.11	-164.574	425.724	-368.994	-83.8114	775.18	-320.839	-179.876	757.586	-37.7473	-177.345	382.844	-82.9488	-72.9345
5571	0	568.875	-201.065	-164.555	425.767	-368.888	-83.7267	775.165	-320.838	-179.893	757.603	-37.7452	-177.332	382.95	-82.9015	-72.9274
5572	0	568.877	-201.093	-164.536	425.079	-369.329	-83.4228	775.176	-320.844	-179.88	757.604	-37.7463	-177.33	382.799	-82.9255	-72.8656
5573	0	568.87	-201.101	-164.546	425.553	-369.07	-83.4566	775.17	-320.839	-179.88	757.579	-37.7449	-177.342	383.086	-82.922	-73.0117
5574	0	568.869	-201.094	-164.541	425.598	-368.949	-83.5763	775.166	-320.83	-179.89	757.598	-37.7494	-177.338	382.965	-82.8994	-72.9317
5575	0	568.866	-201.056	-164.554	425.557	-369.076	-83.6334	775.172	-320.836	-179.88	757.59	-37.7418	-177.345	382.868	-82.9202	-72.9956
5576	0	568.868	-201.07	-164.55	425.782	-368.904	-83.6614	775.17	-320.83	-179.887	757.593	-37.7431	-177.336	382.984	-82.9287	-72.9827
5577	0	568.876	-201.058	-164.54	425.675	-368.943	-83.6969	775.169	-320.835	-179.886	757.585	-37.7455	-177.35	383.037	-82.9703	-72.9409
5578	0	568.748	-201.029	-164.789	425.563	-369.103	-83.5371	775.167	-320.825	-179.9	757.59	-37.7408	-177.346	383.042	-82.9092	-72.9658
5579	0	568.864	-201.099	-164.555	425.411	-369.076	-83.5997	775.168	-320.812	-179.894	757.608	-37.7204	-177.352	383.181	-82.8724	-72.9854
5580	0	568.839	-201.116	-164.623	425.57	-368.896	-83.6677	775.159	-320.829	-179.903	757.589	-37.7448	-177.345	382.944	-82.8486	-72.9575
5581	0	568.833	-201.106	-164.62	425.737	-369.061	-83.7472	775.162	-320.83	-179.896	757.606	-37.7442	-177.339	382.981	-82.9113	-72.9429
5582	0	568.766	-201.059	-164.792	425.595	-369.093	-83.7118	775.167	-320.812	-179.905	757.599	-37.7238	-177.352	382.85	-82.9623	-72.9545
5583	0	568.843	-201.106	-164.615	425.451	-369.21	-83.7126	775.163	-320.813	-179.902	757.598	-37.7216	-177.349	383.117	-82.8278	-72.9944
5584	0	568.838	-201.105	-164.622	425.365	-369.162	-83.5836	775.168	-320.815	-179.888	757.606	-37.7488	-177.33	382.992	-82.8786	-72.97
5585	0	568.763	-201.06	-164.789	425.561	-369.098	-83.6447	775.151	-320.806	-179.911	757.607	-37.7486	-177.325	382.511	-83.2148	-72.9494
5586	0	568.851	-201.106	-164.614	425.356	-369.253	-83.6261	775.155	-320.832	-179.907	757.608	-37.7457	-177.337	382.842	-82.9791	-72.9844
5587	0	568.755	-201.103	-164.79	425.58	-369.148	-83.5993	775.166	-320.816	-179.892	757.608	-37.7553	-177.337	382.864	-82.9335	-72.9476
5588	0	568.836	-201.103	-164.628	425.568	-369.104	-83.7016	775.156	-320.812	-179.899	757.592	-37.7468	-177.341	382.83	-82.9363	-72.9616
5589	0	568.751	-201.074	-164.796	425.42	-369.043	-83.6842	775.16	-320.817	-179.906	757.606	-37.7472	-177.332	382.9	-82.9416	-72.9918
5590	0	568.829	-201.081	-164.627	425.298	-369.356	-83.6304	775.157	-320.827	-179.896	757.597	-37.748	-177.336	382.87	-82.9732	-72.9806
5591	0	568.842	-201.127	-164.631	425.566	-369.06	-83.7252	775.159	-320.826	-179.899	757.594	-37.7399	-177.34	382.919	-82.9409	-73.0366
5592	0	568.754	-201.091	-164.791	425.407	-369.102	-83.5006	775.163	-320.811	-179.89	757.589	-37.7429	-177.35	382.985	-82.9216	-72.9258
5593	0	568.755	-201.102	-164.796	425.453	-369.122	-83.5933	775.166	-320.83	-179.896	757.609	-37.7455	-177.326	382.983	-82.9128	-72.9858
5594	0	568.842	-201.104	-164.621	425.513	-369.186	-83.7176	775.155	-320.808	-179.905	757.616	-37.7516	-177.332	382.88	-82.9154	-72.9504
5595	0	568.84	-201.091	-164.625	425.684	-368.936	-83.7975	775.209	-320.874	-179.834	757.602	-37.7463	-177.335	382.92	-82.9239	-72.9713
5596	0	568.769	-201.051	-164.783	425.599	-369.114	-83.7014	775.178	-320.841	-179.883	757.611	-37.75	-177.327	383.078	-82.9089	-73.0621
5597	0	568.845	-201.111	-164.635	425.459	-369.162	-83.6036	775.171	-320.835	-179.877	757.592	-37.7446	-177.348	383.03	-82.8815	-72.9459
5598	0	568.836	-201.125	-164.614	425.627	-369.024	-83.7139	775.195	-320.87	-179.851	757.596	-37.7477	-177.34	382.929	-82.9085	-72.9161
5599	0	568.836	-201.101	-164.636	425.63	-369.057	-83.6943	775.18	-320.841	-179.871	757.595	-37.7476	-177.349	382.75	-83.0729	-73.2159
5600	0	568.754	-201.053	-164.793	425.262	-369.188	-83.6027	775.177	-320.83	-179.875	757.594	-37.7464	-177.343	382.872	-82.9157	-72.9996
5601	0	568.84	-201.102	-164.615	425.88	-368.962	-83.7832	775.196	-320.86	-179.85	757.595	-37.7439	-177.341	382.848	-82.9804	-73.0127
5602	0	568.831	-201.105	-164.632	425.776	-368.99	-83.8048	775.174	-320.83	-179.877	757.593	-37.7503	-177.34	382.903	-82.9524	-73.0461
5603	0	568.84	-201.132	-164.62	425.678	-369.035	-83.7619	775.178	-320.84	-179.877	757.603	-37.7471	-177.336	382.909	-82.9524	-72.9574
5604	0	568.844	-201.108	-164.613	425.284	-369.233	-83.6219	775.173	-320.834	-179.885	757.595	-37.7449	-177.343	382.891	-82.958	-72.9879
5605	0	568.851	-201.127	-164.61	425.277	-369.366	-83.3578	775.181	-320.831	-179.878	757.6	-37.7508	-177.333	382.901	-82.9651	-72.9717
5606	0	568.845	-201.083	-164.611	425.578	-369.11	-83.5993	775.166	-320.832	-179.886	757.602	-37.7179	-177.351	382.906	-82.9707	-72.9744
5607	0	568.852	-201.101	-164.603	425.541	-369.087	-83.6376	775.17	-320.829	-179.891	757.597	-37.7463	-177.339	382.831	-82.9519	-72.9814
5608	0	568.757	-201.083	-164.796	425.739	-369.035	-83.7212	775.18	-320.835	-179.88	757.611	-37.7263	-177.352	382.866	-82.928	-72.997
