Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3377	0	1718.92	-532.744	-128.029	1554.55	-699.344	-91.1276	1913.58	-639.898	-38.932	1894.5	-360.142	-82.7563	1510.86	-416.805	-139.519
3378	0	1718.91	-532.748	-128.023	1554.42	-699.222	-91.0868	1913.11	-639.634	-38.9213	1894.48	-360.136	-82.7504	1510.86	-416.813	-139.511
3379	0	1718.92	-532.75	-128.028	1554.49	-699.286	-91.0454	1913.12	-639.669	-38.9708	1894.49	-360.131	-82.7598	1510.87	-416.798	-139.517
3380	0	1718.93	-532.767	-128.024	1554.44	-699.233	-91.0832	1913.54	-639.939	-38.9059	1894.48	-360.108	-82.7553	1510.87	-416.806	-139.505
3381	0	1718.9	-532.759	-128.034	1554.57	-699.316	-91.08	1913.16	-639.629	-38.9561	1894.48	-360.138	-82.7696	1510.87	-416.81	-139.509
3382	0	1718.93	-532.753	-128.028	1554.43	-699.228	-91.0659	1913.55	-639.918	-38.9226	1894.5	-360.136	-82.7776	1510.87	-416.81	-139.506
3383	0	1718.92	-532.744	-128.018	1554.53	-699.258	-91.1686	1913.11	-639.627	-38.9148	1894.48	-360.138	-82.7607	1510.86	-416.808	-139.513
3384	0	1718.91	-532.758	-128.017	1554.43	-699.225	-91.0722	1913.11	-639.638	-38.9457	1894.5	-360.142	-82.7832	1510.86	-416.796	-139.513
3385	0	1718.91	-532.753	-128.02	1554.46	-699.176	-90.9467	1913.58	-639.913	-38.9302	1894.48	-360.148	-82.7682	1510.87	-416.809	-139.503
3386	0	1718.91	-532.755	-128.026	1554.45	-699.153	-90.9463	1913.56	-639.922	-38.9253	1894.46	-360.142	-82.7731	1510.86	-416.807	-139.514
3387	0	1718.91	-532.747	-128.018	1554.43	-699.171	-90.9339	1913.59	-639.916	-38.9307	1894.48	-360.151	-82.7771	1510.85	-416.785	-139.513
3388	0	1718.91	-532.755	-128.018	1554.45	-699.163	-90.9447	1913.55	-639.927	-38.9303	1894.5	-360.158	-82.7952	1510.86	-416.807	-139.496
3389	0	1718.89	-532.748	-128.016	1554.55	-699.321	-91.0784	1913.53	-639.934	-38.9177	1894.48	-360.146	-82.7826	1510.86	-416.799	-139.503
3390	0	1718.91	-532.753	-128.027	1554.49	-699.233	-90.8954	1912.92	-639.649	-39.0845	1894.49	-360.142	-82.7797	1510.86	-416.807	-139.492
3391	0	1718.91	-532.757	-128.023	1554.49	-699.254	-91.1533	1913.51	-639.927	-38.9218	1894.47	-360.147	-82.785	1510.85	-416.809	-139.496
3392	0	1718.91	-532.763	-128.031	1554.42	-699.177	-90.9291	1913.14	-639.628	-38.9664	1894.47	-360.156	-82.7962	1510.85	-416.794	-139.494
3393	0	1718.85	-532.7	-127.922	1554.48	-699.173	-90.9438	1913.17	-639.614	-38.9467	1894.49	-360.142	-82.7924	1510.84	-416.804	-139.498
3394	0	1718.9	-532.734	-127.987	1554.42	-699.216	-91.0687	1913.58	-639.902	-38.9385	1894.5	-360.176	-82.7916	1510.86	-416.796	-139.496
3395	0	1718.9	-532.736	-127.989	1554.47	-699.284	-91.0217	1913.17	-639.698	-39.0164	1894.49	-360.147	-82.7895	1510.85	-416.81	-139.492
3396	0	1718.88	-532.738	-128.002	1554.48	-699.177	-90.9456	1913.57	-639.908	-38.9475	1894.5	-360.145	-82.7772	1510.85	-416.804	-139.5
3397	0	1718.88	-532.737	-128.001	1554.5	-699.246	-91.1253	1913.54	-639.917	-38.9456	1894.46	-360.145	-82.7736	1510.86	-416.789	-139.492
3398	0	1718.89	-532.751	-127.989	1554.5	-699.265	-91.1419	1912.82	-639.482	-39.013	1894.47	-360.14	-82.7931	1510.86	-416.792	-139.503
3399	0	1718.89	-532.743	-127.999	1554.54	-699.262	-91.1076	1913.19	-639.628	-38.9389	1894.48	-360.155	-82.7659	1510.85	-416.798	-139.496
3400	0	1718.89	-532.744	-127.998	1554.57	-699.315	-91.0965	1913.17	-639.639	-38.9078	1894.46	-360.142	-82.7797	1510.86	-416.799	-139.506
3401	0	1718.9	-532.745	-128.008	1554.43	-699.17	-90.9369	1913.5	-639.93	-38.9276	1894.46	-360.128	-82.7669	1510.86	-416.81	-139.498
3402	0	1718.91	-532.749	-128.014	1554.5	-699.245	-91.1148	1913.54	-639.932	-38.9152	1894.48	-360.143	-82.7763	1510.86	-416.801	-139.504
3403	0	1718.89	-532.744	-128.001	1554.43	-699.174	-90.9457	1913.52	-639.92	-38.9242	1894.48	-360.123	-82.7837	1510.85	-416.805	-139.506
3404	0	1718.9	-532.75	-128.006	1554.54	-699.255	-91.1341	1912.87	-639.547	-39.0395	1894.48	-360.125	-82.7718	1510.86	-416.796	-139.508
3405	0	1718.89	-532.749	-128.019	1554.54	-699.251	-91.1349	1913.53	-639.937	-38.8994	1894.47	-360.16	-82.7719	1510.86	-416.8	-139.503
3406	0	1718.91	-532.759	-128.023	1554.45	-699.165	-90.9744	1913.54	-639.927	-38.9145	1894.49	-360.133	-82.7732	1510.87	-416.797	-139.506
3407	0	1718.92	-532.752	-128.028	1554.54	-699.248	-91.1325	1913.16	-639.617	-38.9157	1894.48	-360.131	-82.7582	1510.87	-416.8	-139.503
3408	0	1718.92	-532.751	-128.033	1554.45	-699.158	-90.9598	1913.58	-639.941	-38.9163	1894.49	-360.113	-82.7506	1510.86	-416.811	-139.509
3409	0	1718.92	-532.756	-128.018	1554.43	-699.148	-90.9785	1912.87	-639.561	-39.054	1894.49	-360.138	-82.7307	1510.87	-416.803	-139.501
3410	0	1718.91	-532.754	-128.037	1554.5	-699.249	-91.1596	1913.14	-639.633	-38.9284	1894.49	-360.129	-82.7699	1510.86	-416.802	-139.52
3411	0	1718.93	-532.741	-128.036	1554.42	-699.208	-91.1028	1913.55	-639.927	-38.9108	1894.48	-360.16	-82.771	1510.86	-416.81	-139.507
3412	0	1718.92	-532.768	-128.053	1554.54	-699.319	-91.1454	1913.59	-639.914	-38.9246	1894.49	-360.138	-82.7574	1510.88	-416.807	-139.506
3413	0	1718.9	-532.745	-128.033	1554.52	-699.267	-91.1418	1912.89	-639.623	-39.0717	1894.5	-360.125	-82.7535	1510.87	-416.801	-139.507
3414	0	1718.85	-532.709	-127.939	1554.51	-699.269	-91.1797	1912.87	-639.55	-39.0409	1894.49	-360.142	-82.7543	1510.87	-416.801	-139.514
3415	0	1718.88	-532.699	-127.936	1554.57	-699.324	-91.1073	1913.54	-639.922	-38.8997	1894.5	-360.137	-82.7466	1510.86	-416.792	-139.51
3416	0	1718.9	-532.745	-128	1554.46	-699.177	-90.9645	1913.6	-639.915	-38.9299	1894.5	-360.139	-82.758	1510.87	-416.809	-139.507
3417	0	1718.88	-532.74	-128.002	1554.43	-699.18	-90.9537	1913.17	-639.6	-38.943	1894.47	-360.145	-82.7547	1510.86	-416.802	-139.508
3418	0	1718.92	-532.732	-128.009	1554.53	-699.237	-91.115	1913.54	-639.933	-38.9033	1894.49	-360.14	-82.7484	1510.88	-416.798	-139.517
3419	0	1718.9	-532.74	-127.994	1554.49	-699.25	-91.1699	1913.15	-639.625	-38.9363	1894.51	-360.134	-82.7541	1510.87	-416.799	-139.504
3420	0	1718.9	-532.746	-128.004	1554.51	-699.256	-91.1653	1913.54	-639.914	-38.92	1894.5	-360.139	-82.7536	1510.86	-416.814	-139.501
3421	0	1718.92	-532.738	-127.999	1554.5	-699.27	-91.1519	1913.58	-639.91	-38.9226	1894.47	-360.134	-82.7664	1510.84	-416.806	-139.522
3422	0	1718.89	-532.736	-128.003	1554.52	-699.255	-91.1309	1913.51	-639.929	-38.9189	1894.5	-360.14	-82.7661	1510.85	-416.805	-139.515
3423	0	1718.88	-532.746	-128.001	1554.49	-699.236	-90.8991	1913.57	-639.905	-38.9381	1894.49	-360.136	-82.7692	1510.86	-416.807	-139.508
3424	0	1718.89	-532.75	-128.024	1554.51	-699.259	-91.1624	1913.12	-639.639	-38.9323	1894.5	-360.159	-82.7845	1510.85	-416.8	-139.507
3425	0	1718.89	-532.749	-128.015	1554.45	-699.178	-90.9418	1913.59	-639.918	-38.9377	1894.48	-360.141	-82.7652	1510.85	-416.803	-139.525
3426	0	1718.9	-532.741	-128.025	1554.53	-699.244	-91.1257	1913.56	-639.929	-38.9163	1894.49	-360.154	-82.7753	1510.85	-416.807	-139.497
3427	0	1718.9	-532.748	-128.025	1554.51	-699.238	-91.1369	1912.88	-639.602	-39.0628	1894.48	-360.127	-82.7578	1510.84	-416.807	-139.503
3428	0	1718.89	-532.75	-128.028	1554.44	-699.247	-91.0758	1913.54	-639.923	-38.934	1894.46	-360.135	-82.7628	1510.85	-416.8	-139.493
3429	0	1718.89	-532.746	-128.02	1554.41	-699.21	-91.0751	1913.11	-639.645	-39.0063	1894.48	-360.142	-82.7794	1510.85	-416.803	-139.501
3430	0	1718.91	-532.755	-128.031	1554.42	-699.198	-91.0718	1913.57	-639.902	-38.9359	1894.46	-360.151	-82.789	1510.84	-416.794	-139.489
3431	0	1718.89	-532.747	-128.025	1554.43	-699.159	-90.9509	1912.92	-639.65	-39.0793	1894.46	-360.132	-82.7666	1510.85	-416.803	-139.493
3432	0	1718.88	-532.735	-128.03	1554.5	-699.238	-91.1403	1913.57	-639.909	-38.9405	1894.44	-360.144	-82.7799	1510.84	-416.796	-139.494
3433	0	1718.89	-532.744	-128.029	1554.43	-699.194	-91.0835	1913.58	-639.926	-38.9376	1894.47	-360.135	-82.7746	1510.85	-416.807	-139.492
3434	0	1718.9	-532.752	-128.037	1554.54	-699.324	-91.0805	1913.58	-639.922	-38.9403	1894.48	-360.129	-82.7896	1510.84	-416.796	-139.497
3435	0	1718.9	-532.756	-128.038	1554.38	-699.178	-90.9458	1913.57	-639.925	-38.9394	1894.47	-360.129	-82.7708	1510.84	-416.801	-139.504
3436	0	1718.92	-532.753	-128.029	1554.43	-699.222	-91.0604	1913.16	-639.599	-38.9407	1894.48	-360.135	-82.7764	1510.84	-416.804	-139.498
3437	0	1718.84	-532.703	-127.94	1554.51	-699.257	-91.1458	1913.55	-639.946	-38.9237	1894.47	-360.147	-82.7675	1510.85	-416.808	-139.502
3438	0	1718.88	-532.745	-127.994	1554.54	-699.254	-91.1106	1913.56	-639.905	-38.9481	1894.49	-360.143	-82.7671	1510.87	-416.795	-139.499
3439	0	1718.9	-532.745	-127.985	1554.49	-699.271	-91.1503	1913.54	-639.923	-38.9266	1894.49	-360.146	-82.7581	1510.85	-416.801	-139.504
3440	0	1718.91	-532.746	-127.99	1554.47	-699.251	-91.1422	1912.87	-639.625	-39.064	1894.47	-360.144	-82.7821	1510.84	-416.812	-139.498
3441	0	1718.88	-532.749	-127.994	1554.53	-699.343	-91.127	1912.93	-639.582	-39.0604	1894.47	-360.137	-82.7747	1510.85	-416.813	-139.512
3442	0	1718.89	-532.744	-127.999	1554.45	-699.164	-90.9601	1913.54	-639.92	-38.9262	1894.47	-360.168	-82.7713	1510.87	-416.795	-139.501
3443	0	1718.9	-532.748	-128.005	1554.53	-699.257	-91.1294	1913.54	-639.919	-38.9262	1894.51	-360.138	-82.7847	1510.86	-416.802	-139.505
3444	0	1718.89	-532.746	-128.005	1554.45	-699.171	-90.9461	1913.06	-639.635	-38.9692	1894.48	-360.142	-82.7651	1510.86	-416.798	-139.509
3445	0	1718.85	-532.708	-127.935	1554.51	-699.233	-90.8876	1912.91	-639.637	-39.0674	1894.49	-360.141	-82.751	1510.86	-416.808	-139.51
3446	0	1718.9	-532.743	-128.002	1554.52	-699.253	-91.1267	1913.13	-639.588	-38.935	1894.48	-360.137	-82.7644	1510.85	-416.807	-139.504
3447	0	1718.9	-532.751	-127.993	1554.44	-699.23	-91.0813	1913.57	-639.895	-38.9388	1894.48	-360.145	-82.7783	1510.86	-416.798	-139.517
3448	0	1718.88	-532.745	-127.99	1554.53	-699.275	-91.1298	1913.54	-639.929	-38.9083	1894.48	-360.146	-82.751	1510.86	-416.801	-139.515
3449	0	1718.91	-532.751	-127.994	1554.43	-699.246	-91.0857	1913.55	-639.923	-38.9118	1894.49	-360.141	-82.764	1510.87	-416.8	-139.512
3450	0	1718.89	-532.742	-128.005	1554.52	-699.233	-90.9047	1913.52	-639.925	-38.9012	1894.49	-360.13	-82.7622	1510.86	-416.796	-139.519
3451	0	1718.92	-532.747	-128.011	1554.54	-699.279	-91.1568	1913.6	-639.91	-38.9205	1894.5	-360.148	-82.7645	1510.85	-416.814	-139.512
3452	0	1718.91	-532.748	-128.01	1554.56	-699.316	-91.1038	1913.56	-639.924	-38.9113	1894.47	-360.141	-82.7623	1510.86	-416.806	-139.513
3453	0	1718.91	-532.749	-128.011	1554.5	-699.297	-91.0551	1913.11	-639.691	-38.9762	1894.47	-360.134	-82.7712	1510.87	-416.804	-139.502
3454	0	1718.9	-532.764	-128.014	1554.49	-699.301	-91.0427	1913.54	-639.917	-38.9185	1894.48	-360.147	-82.7614	1510.86	-416.804	-139.504
3455	0	1718.9	-532.751	-128.014	1554.47	-699.178	-90.9471	1913.57	-639.924	-38.9247	1894.48	-360.135	-82.7597	1510.87	-416.805	-139.521
3456	0	1718.86	-532.711	-127.926	1554.51	-699.262	-91.1703	1913.54	-639.93	-38.9266	1894.47	-360.136	-82.7497	1510.87	-416.806	-139.509
3457	0	1718.92	-532.744	-128.013	1554.53	-699.268	-91.181	1912.91	-639.652	-39.0698	1894.49	-360.149	-82.7761	1510.86	-416.809	-139.501
3458	0	1718.9	-532.742	-128	1554.53	-699.254	-91.1315	1913.56	-639.91	-38.9245	1894.48	-360.14	-82.7491	1510.86	-416.812	-139.515
3459	0	1718.9	-532.736	-128.004	1554.52	-699.231	-90.9208	1913.57	-639.926	-38.9204	1894.51	-360.156	-82.7712	1510.86	-416.81	-139.515
3460	0	1718.9	-532.739	-127.995	1554.59	-699.326	-91.1079	1912.9	-639.597	-39.0557	1894.49	-360.167	-82.775	1510.85	-416.802	-139.512
3461	0	1718.91	-532.746	-128.004	1554.52	-699.233	-90.9035	1912.89	-639.6	-39.063	1894.49	-360.152	-82.776	1510.86	-416.801	-139.516
3462	0	1718.91	-532.74	-128.007	1554.47	-699.179	-90.961	1913.54	-639.916	-38.9189	1894.5	-360.146	-82.766	1510.87	-416.796	-139.511
3463	0	1718.9	-532.755	-128.008	1554.42	-699.235	-91.0715	1912.94	-639.651	-39.1005	1894.47	-360.139	-82.7878	1510.86	-416.801	-139.509
3464	0	1718.91	-532.757	-128.006	1554.55	-699.266	-91.1205	1913.12	-639.606	-38.9231	1894.47	-360.145	-82.7711	1510.86	-416.802	-139.506
3465	0	1718.9	-532.753	-128.008	1554.5	-699.253	-91.1444	1913.53	-639.916	-38.9211	1894.49	-360.161	-82.7904	1510.84	-416.807	-139.508
3466	0	1718.92	-532.753	-128.014	1554.42	-699.164	-90.947	1913.57	-639.906	-38.948	1894.46	-360.133	-82.7775	1510.86	-416.81	-139.508
3467	0	1718.91	-532.741	-128.016	1554.46	-699.302	-91.0354	1912.86	-639.492	-39.0234	1894.48	-360.161	-82.777	1510.84	-416.81	-139.508
3468	0	1718.89	-532.767	-128.023	1554.47	-699.287	-91.0366	1913.51	-639.933	-38.9254	1894.47	-360.142	-82.7774	1510.84	-416.811	-139.507
3469	0	1718.88	-532.76	-128.025	1554.49	-699.268	-91.1546	1913.52	-639.932	-38.9269	1894.5	-360.169	-82.7904	1510.85	-416.796	-139.512
3470	0	1718.88	-532.759	-128.023	1554.43	-699.155	-90.9601	1912.89	-639.567	-39.0617	1894.49	-360.134	-82.7809	1510.86	-416.8	-139.491
3471	0	1718.9	-532.749	-128.014	1554.5	-699.272	-91.1577	1913.57	-639.926	-38.9369	1894.49	-360.159	-82.7803	1510.84	-416.799	-139.496
3472	0	1718.91	-532.764	-128.035	1554.42	-699.235	-91.0652	1913.12	-639.648	-38.984	1894.48	-360.145	-82.7867	1510.85	-416.797	-139.496
3473	0	1718.88	-532.753	-128.033	1554.46	-699.26	-90.9687	1913.18	-639.625	-38.9538	1894.49	-360.149	-82.7844	1510.84	-416.812	-139.507
3474	0	1718.92	-532.749	-128.022	1554.45	-699.164	-90.9335	1913.54	-639.901	-38.951	1894.47	-360.139	-82.784	1510.85	-416.809	-139.499
3475	0	1718.9	-532.759	-128.027	1554.47	-699.16	-90.954	1913.57	-639.903	-38.9426	1894.52	-360.157	-82.7764	1510.85	-416.797	-139.496
3476	0	1718.91	-532.752	-128.023	1554.49	-699.229	-90.8875	1913.54	-639.938	-38.924	1894.5	-360.146	-82.7665	1510.85	-416.806	-139.503
3477	0	1718.9	-532.747	-128.017	1554.51	-699.26	-91.142	1913.53	-639.926	-38.9297	1894.49	-360.136	-82.7764	1510.86	-416.805	-139.504
3478	0	1718.9	-532.768	-128.029	1554.57	-699.321	-91.0981	1912.91	-639.658	-39.081	1894.45	-360.159	-82.7722	1510.85	-416.803	-139.5
3479	0	1718.89	-532.761	-128.032	1554.49	-699.284	-91.0338	1913.13	-639.639	-38.9473	1894.5	-360.145	-82.768	1510.84	-416.801	-139.501
3480	0	1718.91	-532.764	-128.051	1554.45	-699.282	-91.2103	1913.52	-639.93	-38.9181	1894.48	-360.131	-82.7858	1510.84	-416.802	-139.504
3481	0	1718.89	-532.752	-128.03	1554.51	-699.251	-91.1303	1912.96	-639.658	-39.103	1894.47	-360.144	-82.764	1510.85	-416.809	-139.505
3482	0	1718.9	-532.751	-128.026	1554.49	-699.254	-91.1499	1912.9	-639.614	-39.0744	1894.48	-360.138	-82.7657	1510.85	-416.801	-139.509
3483	0	1718.91	-532.757	-128.032	1554.54	-699.263	-91.1249	1913.59	-639.921	-38.9295	1894.5	-360.147	-82.7698	1510.86	-416.802	-139.508
3484	0	1718.92	-532.752	-128.036	1554.5	-699.262	-91.1602	1913.16	-639.642	-38.9306	1894.48	-360.143	-82.7691	1510.87	-416.81	-139.502
3485	0	1718.92	-532.759	-128.038	1554.41	-699.229	-91.097	1913.57	-639.937	-38.912	1894.47	-360.129	-82.7606	1510.86	-416.821	-139.504
3486	0	1718.91	-532.765	-128.023	1554.4	-699.234	-91.0287	1913.54	-639.94	-38.9174	1894.49	-360.139	-82.7723	1510.88	-416.797	-139.517
3487	0	1718.85	-532.711	-127.931	1554.5	-699.256	-91.1573	1913.56	-639.923	-38.9189	1894.48	-360.132	-82.7623	1510.88	-416.801	-139.506
3488	0	1718.9	-532.741	-128.007	1554.55	-699.25	-91.1388	1912.91	-639.652	-39.0813	1894.49	-360.133	-82.7542	1510.88	-416.8	-139.502
3489	0	1718.9	-532.744	-127.996	1554.45	-699.232	-91.0752	1913.52	-639.916	-38.919	1894.47	-360.135	-82.7596	1510.86	-416.805	-139.517
3490	0	1718.9	-532.731	-128.004	1554.54	-699.269	-91.1514	1913.19	-639.65	-38.9308	1894.49	-360.144	-82.7604	1510.86	-416.799	-139.514
3491	0	1718.89	-532.729	-127.999	1554.54	-699.331	-91.1227	1913.53	-639.922	-38.9287	1894.48	-360.126	-82.772	1510.88	-416.8	-139.516
3492	0	1718.9	-532.745	-128.009	1554.51	-699.222	-90.9259	1913.53	-639.922	-38.911	1894.48	-360.14	-82.7775	1510.84	-416.809	-139.515
3493	0	1718.91	-532.749	-128	1554.48	-699.293	-91.0522	1913.53	-639.931	-38.9087	1894.49	-360.126	-82.7486	1510.87	-416.79	-139.509
3494	0	1718.9	-532.745	-128.022	1554.55	-699.255	-91.1313	1913.1	-639.633	-38.9237	1894.52	-360.144	-82.7831	1510.86	-416.814	-139.507
3495	0	1718.91	-532.739	-128.008	1554.5	-699.257	-91.1641	1913.54	-639.92	-38.9081	1894.5	-360.152	-82.7778	1510.87	-416.81	-139.508
3496	0	1718.91	-532.76	-128.012	1554.54	-699.262	-91.1415	1913.11	-639.619	-38.9234	1894.49	-360.135	-82.76	1510.86	-416.803	-139.512
3497	0	1718.9	-532.745	-128.016	1554.53	-699.25	-91.1437	1912.91	-639.646	-39.0677	1894.5	-360.146	-82.7609	1510.86	-416.809	-139.506
3498	0	1718.89	-532.748	-128.02	1554.51	-699.232	-90.9108	1913.54	-639.935	-38.9188	1894.5	-360.146	-82.7699	1510.86	-416.807	-139.51
3499	0	1718.88	-532.748	-128.022	1554.52	-699.267	-91.1601	1913.17	-639.626	-38.9277	1894.48	-360.151	-82.773	1510.86	-416.819	-139.513
3500	0	1718.9	-532.755	-128.029	1554.52	-699.256	-91.1366	1913.16	-639.624	-38.9253	1894.51	-360.152	-82.7596	1510.86	-416.809	-139.514
3501	0	1718.9	-532.77	-128.035	1554.44	-699.245	-91.075	1913.14	-639.607	-38.9019	1894.48	-360.133	-82.7718	1510.85	-416.8	-139.51
3502	0	1718.92	-532.747	-128.02	1554.49	-699.237	-90.8976	1912.93	-639.634	-39.0798	1894.49	-360.127	-82.7758	1510.87	-416.789	-139.504
3503	0	1718.9	-532.756	-128.043	1554.55	-699.253	-91.1298	1912.91	-639.577	-39.0628	1894.49	-360.142	-82.77	1510.84	-416.797	-139.505
3504	0	1718.89	-532.753	-128.041	1554.51	-699.253	-91.1241	1913.55	-639.934	-38.9165	1894.48	-360.132	-82.7689	1510.86	-416.804	-139.503
3505	0	1718.89	-532.757	-128.038	1554.45	-699.185	-90.9484	1913.16	-639.612	-38.9643	1894.46	-360.127	-82.7654	1510.85	-416.813	-139.503
3506	0	1718.89	-532.752	-128.031	1554.53	-699.254	-91.1255	1912.94	-639.659	-39.0891	1894.47	-360.145	-82.7781	1510.85	-416.805	-139.489
3507	0	1718.88	-532.755	-128.032	1554.51	-699.266	-91.17	1913.52	-639.918	-38.9415	1894.5	-360.156	-82.7645	1510.84	-416.805	-139.503
3508	0	1718.92	-532.756	-128.041	1554.41	-699.222	-91.0884	1912.87	-639.555	-39.0673	1894.48	-360.135	-82.7676	1510.85	-416.809	-139.509
3509	0	1718.84	-532.708	-127.954	1554.53	-699.241	-91.1568	1913.56	-639.916	-38.951	1894.47	-360.145	-82.7768	1510.85	-416.789	-139.5
3510	0	1718.89	-532.735	-128.012	1554.52	-699.234	-91.1289	1913.19	-639.922	-39.1183	1894.48	-360.142	-82.7846	1510.84	-416.802	-139.51
3511	0	1718.88	-532.74	-128.007	1554.38	-699.157	-90.9613	1913.56	-639.92	-38.9421	1894.49	-360.152	-82.785	1510.86	-416.8	-139.497
3512	0	1718.87	-532.74	-128.006	1554.42	-699.138	-90.9656	1913.18	-639.622	-38.957	1894.48	-360.144	-82.7818	1510.85	-416.799	-139.495
3513	0	1718.87	-532.748	-128.001	1554.51	-699.239	-91.1235	1913.57	-639.916	-38.9444	1894.48	-360.144	-82.7746	1510.85	-416.797	-139.515
3514	0	1718.88	-532.755	-128.013	1554.51	-699.249	-91.1365	1913.15	-639.687	-38.9855	1894.46	-360.129	-82.7924	1510.85	-416.79	-139.497
3515	0	1718.89	-532.741	-128.003	1554.4	-699.203	-91.0879	1913.16	-639.599	-38.9472	1894.49	-360.136	-82.7808	1510.85	-416.796	-139.499
3516	0	1718.89	-532.734	-128.003	1554.47	-699.222	-91.165	1913.17	-639.647	-38.9282	1894.48	-360.142	-82.7809	1510.85	-416.799	-139.503
3517	0	1718.89	-532.746	-128.031	1554.5	-699.22	-91.1304	1913.53	-639.922	-38.9371	1894.48	-360.136	-82.7879	1510.85	-416.806	-139.511
3518	0	1718.9	-532.756	-128.014	1554.47	-699.284	-91.0501	1913.6	-639.922	-38.9332	1894.47	-360.129	-82.7626	1510.86	-416.808	-139.502
3519	0	1718.91	-532.749	-128.028	1554.4	-699.159	-90.9676	1913.16	-639.637	-38.9456	1894.49	-360.137	-82.7791	1510.85	-416.804	-139.514
3520	0	1718.91	-532.75	-128.02	1554.43	-699.22	-91.0712	1913.56	-639.911	-38.936	1894.5	-360.133	-82.759	1510.85	-416.811	-139.504
3521	0	1718.91	-532.753	-128.029	1554.54	-699.249	-91.1367	1912.89	-639.635	-39.0789	1894.49	-360.153	-82.7857	1510.86	-416.793	-139.51
3522	0	1718.91	-532.755	-128.043	1554.5	-699.274	-91.161	1913.55	-639.924	-38.9251	1894.49	-360.14	-82.7769	1510.85	-416.792	-139.504
3523	0	1718.9	-532.749	-128.045	1554.47	-699.286	-91.0468	1913.54	-639.942	-38.9114	1894.48	-360.135	-82.7576	1510.85	-416.811	-139.511
3524	0	1718.9	-532.757	-128.04	1554.58	-699.329	-91.0901	1913.08	-639.804	-39.0805	1894.5	-360.148	-82.7563	1510.87	-416.797	-139.509
3525	0	1718.92	-532.753	-128.035	1554.42	-699.231	-91.0984	1913.55	-639.943	-38.912	1894.48	-360.126	-82.7503	1510.86	-416.799	-139.506
3526	0	1718.9	-532.759	-128.026	1554.55	-699.257	-91.1437	1913.54	-639.928	-38.9113	1894.48	-360.128	-82.7667	1510.86	-416.807	-139.515
3527	0	1718.89	-532.755	-128.029	1554.45	-699.183	-90.9567	1913.55	-639.942	-38.9092	1894.49	-360.138	-82.7457	1510.87	-416.805	-139.521
3528	0	1718.89	-532.759	-128.018	1554.55	-699.255	-91.1414	1913.15	-639.649	-38.9349	1894.49	-360.138	-82.7568	1510.86	-416.8	-139.523
3529	0	1718.92	-532.759	-128.04	1554.49	-699.295	-91.0651	1912.88	-639.641	-39.0571	1894.49	-360.144	-82.738	1510.87	-416.803	-139.518
3530	0	1718.91	-532.758	-128.03	1554.54	-699.27	-91.145	1913.1	-639.654	-38.9629	1894.5	-360.152	-82.7664	1510.86	-416.797	-139.517
3531	0	1718.9	-532.746	-128.039	1554.54	-699.342	-91.1377	1913.52	-639.924	-38.9182	1894.47	-360.138	-82.7538	1510.85	-416.804	-139.519
3532	0	1718.92	-532.748	-128.035	1554.51	-699.262	-91.1792	1912.89	-639.566	-39.0524	1894.51	-360.162	-82.7627	1510.85	-416.795	-139.53
3533	0	1718.92	-532.745	-128.029	1554.54	-699.328	-91.1385	1913.54	-639.93	-38.9197	1894.47	-360.119	-82.7527	1510.86	-416.795	-139.522
3534	0	1718.91	-532.752	-128.022	1554.42	-699.227	-91.0888	1913.14	-639.647	-38.9166	1894.48	-360.121	-82.7812	1510.86	-416.801	-139.51
3535	0	1718.9	-532.738	-128.029	1554.51	-699.266	-91.1612	1913.54	-639.929	-38.9142	1894.49	-360.125	-82.7777	1510.86	-416.803	-139.508
3536	0	1718.91	-532.743	-128.038	1554.52	-699.25	-91.1231	1913.53	-639.936	-38.9162	1894.51	-360.149	-82.7848	1510.86	-416.797	-139.516
3537	0	1718.92	-532.744	-128.035	1554.5	-699.266	-91.1641	1913.55	-639.922	-38.9261	1894.46	-360.132	-82.758	1510.87	-416.798	-139.512
3538	0	1718.89	-532.744	-128.026	1554.53	-699.252	-91.1573	1913.56	-639.924	-38.9207	1894.49	-360.149	-82.7604	1510.85	-416.802	-139.507
3539	0	1718.92	-532.75	-128.037	1554.46	-699.163	-90.9648	1913.52	-639.925	-38.9251	1894.5	-360.149	-82.7688	1510.86	-416.795	-139.52
3540	0	1718.93	-532.752	-128.044	1554.5	-699.245	-91.1569	1912.92	-639.546	-39.0136	1894.48	-360.137	-82.7572	1510.85	-416.802	-139.52
3541	0	1718.91	-532.745	-128.04	1554.54	-699.227	-91.1243	1913.14	-639.622	-38.9465	1894.49	-360.145	-82.7738	1510.85	-416.801	-139.512
3542	0	1718.91	-532.742	-128.036	1554.53	-699.241	-91.1269	1913.52	-639.917	-38.9384	1894.5	-360.151	-82.7887	1510.86	-416.795	-139.512
3543	0	1718.91	-532.748	-128.029	1554.44	-699.149	-90.9517	1913.54	-639.931	-38.9303	1894.49	-360.145	-82.7727	1510.86	-416.802	-139.506
3544	0	1718.91	-532.741	-128.045	1554.43	-699.146	-90.9557	1913.52	-639.932	-38.9129	1894.49	-360.136	-82.7686	1510.86	-416.807	-139.517
