Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
795	0	1224.47	-150.002	-218.99	1030.42	-279.417	-177.866	1396.53	-310.08	-174.695	1440.84	-29.8018	-180.495	1051.39	9.69519	-183.612
796	0	1221.03	-147.578	-218.828	1027.72	-278.099	-176.719	1394.12	-307.035	-177.018	1437.03	-26.5157	-181.948	1047.33	11.2012	-181.259
797	0	1217.41	-144.996	-218.707	1025.16	-276.488	-175.424	1391.58	-303.959	-179.314	1433.27	-23.2597	-183.218	1043.48	12.7516	-178.626
798	0	1213.64	-142.338	-218.723	1022.49	-274.899	-174.239	1388.88	-300.923	-181.59	1429.57	-20.0491	-184.291	1039.67	14.578	-176.054
799	0	1210.1	-139.552	-218.516	1019.69	-272.863	-173.238	1386.12	-297.932	-183.854	1425.95	-16.9099	-185.167	1036.05	16.4836	-173.338
800	0	1206.84	-136.793	-218.031	1016.87	-270.727	-172.317	1383.23	-294.847	-186.189	1422.43	-13.7831	-185.939	1032.6	18.6634	-170.638
801	0	1203.26	-133.776	-217.991	1014	-268.475	-171.604	1380.22	-291.914	-188.524	1419.04	-10.7502	-186.534	1029.34	20.9804	-167.895
802	0	1199.8	-130.664	-217.871	1011	-265.864	-171.077	1377.13	-288.952	-190.904	1415.8	-7.79489	-187.047	1026.13	23.6203	-165.347
803	0	1196.57	-127.561	-217.61	1007.99	-263.058	-170.705	1373.9	-285.993	-193.357	1412.69	-4.91193	-187.446	1023.2	26.3534	-162.72
804	0	1193.13	-124.229	-217.661	1004.87	-259.987	-170.48	1370.6	-283.154	-195.783	1409.81	-2.1649	-187.792	1020.58	29.2894	-160.031
805	0	1190.08	-121.018	-217.406	1001.74	-256.705	-170.3	1367.23	-280.299	-198.256	1406.95	0.505203	-188.039	1017.93	32.4336	-157.588
806	0	1186.74	-117.592	-217.515	998.506	-253.295	-170.318	1363.76	-277.629	-200.659	1404.35	3.03884	-188.197	1015.65	35.7007	-155.003
807	0	1183.84	-114.272	-217.15	995.13	-249.707	-170.323	1360.17	-274.935	-203.1	1401.83	5.40198	-188.31	1013.5	39.0572	-152.449
808	0	1180.64	-110.862	-217.169	991.915	-245.928	-170.201	1356.65	-272.419	-205.303	1399.44	7.63586	-188.394	1011.39	42.5404	-149.967
809	0	1177.74	-107.59	-216.83	988.597	-242.133	-169.914	1352.9	-269.932	-207.508	1397.11	9.70822	-188.428	1009.56	46	-147.388
810	0	1174.79	-104.363	-216.476	985.234	-238.391	-169.606	1349.24	-267.681	-209.389	1394.91	11.6202	-188.461	1007.79	49.4761	-144.842
811	0	1171.96	-101.312	-215.945	981.703	-234.65	-169.076	1345.52	-265.539	-211.171	1392.7	13.383	-188.501	1005.98	52.92	-142.412
812	0	1168.93	-98.3124	-215.583	978.557	-231.132	-168.345	1341.7	-263.438	-212.917	1390.58	15.0445	-188.551	1004.31	56.3256	-140.002
813	0	1166.01	-95.4272	-215.139	975.317	-227.45	-167.31	1338.08	-261.561	-214.291	1388.38	16.58	-188.765	1002.73	59.4543	-137.492
814	0	1163.05	-92.7979	-214.601	972.136	-224.218	-166.163	1334.35	-259.788	-215.592	1386.29	17.996	-189.037	1001.04	62.5204	-135.219
815	0	1160.23	-90.4739	-213.906	968.929	-221.015	-165.02	1330.74	-258.039	-216.801	1383.94	19.2763	-189.477	999.491	65.3943	-132.875
816	0	1157.36	-88.1283	-213.444	965.892	-218.139	-163.547	1326.97	-256.486	-218.016	1381.75	20.6322	-189.978	997.777	68.0425	-130.811
817	0	1154.3	-85.9353	-213.101	962.895	-215.504	-162.166	1323.63	-254.928	-218.943	1379.4	21.9473	-190.698	995.963	70.5549	-128.929
818	0	1151.6	-83.929	-212.572	960.035	-213.002	-160.78	1320.31	-253.411	-219.921	1376.94	23.2244	-191.503	994.173	72.7629	-127.033
819	0	1148.89	-82.1241	-212.045	957.409	-210.915	-159.101	1317.02	-252.037	-220.806	1374.53	24.5205	-192.375	992.215	74.7699	-125.383
820	0	1146.27	-80.5516	-211.487	954.71	-209.006	-157.795	1314.03	-250.475	-221.634	1372.08	25.9084	-193.304	990.181	76.6673	-123.999
821	0	1143.42	-78.8689	-211.318	952.288	-207.389	-156.321	1311.17	-248.949	-222.431	1369.53	27.3527	-194.258	988.105	78.159	-122.521
822	0	1140.83	-77.4665	-210.955	950.052	-206.045	-154.905	1308.73	-247.463	-222.906	1366.92	28.7677	-195.148	985.96	79.5145	-121.221
823	0	1138.36	-76.1231	-210.535	947.985	-204.906	-153.597	1306.24	-245.977	-223.602	1364.37	30.3721	-195.964	983.844	80.6597	-119.912
824	0	1135.96	-74.8299	-210.222	946.198	-204.068	-152.246	1304.08	-244.384	-224.115	1361.85	32.0634	-196.669	981.599	81.6597	-118.815
825	0	1133.72	-73.6047	-209.88	944.538	-203.365	-151.168	1302.21	-242.652	-224.627	1359.39	33.8438	-197.215	979.37	82.4123	-117.693
826	0	1131.69	-72.3898	-209.483	943.019	-202.728	-150.354	1300.52	-240.985	-225.008	1356.99	35.7543	-197.58	977.126	83.045	-116.659
827	0	1129.74	-71.2085	-209.186	941.794	-202.367	-149.573	1299.12	-239.125	-225.488	1354.71	37.6919	-197.765	974.891	83.5273	-115.707
828	0	1128.01	-70.012	-208.92	940.574	-202.091	-149.277	1298.09	-237.325	-225.679	1352.62	39.7631	-197.775	972.72	83.9361	-114.857
829	0	1126.51	-68.934	-208.58	939.729	-201.801	-148.902	1297.06	-235.414	-226.224	1350.6	41.8838	-197.624	970.597	84.2949	-114.157
830	0	1125.07	-67.679	-208.444	939.042	-201.564	-148.837	1296.47	-233.44	-226.399	1348.69	44.0352	-197.312	968.57	84.5673	-113.482
831	0	1123.65	-66.4733	-208.533	938.369	-201.391	-149.149	1296.03	-231.373	-226.712	1346.91	46.1608	-196.827	966.669	84.7641	-112.871
832	0	1122.75	-65.4225	-208.168	937.891	-201.178	-149.538	1295.69	-229.417	-227.03	1345.49	48.3264	-196.166	965.098	84.9051	-112.148
833	0	1121.9	-64.2478	-208.051	937.529	-201.022	-150.19	1295.64	-227.366	-227.264	1344.03	50.327	-195.383	963.369	85.0656	-111.806
834	0	1121.16	-63.0198	-208.013	937.285	-200.825	-150.892	1295.46	-225.516	-227.515	1342.95	52.3572	-194.443	961.84	85.2915	-111.568
835	0	1120.82	-61.991	-207.652	937.082	-200.504	-151.793	1295.63	-223.759	-227.584	1342.02	54.2034	-193.394	960.668	85.3997	-111.077
836	0	1120.28	-60.8858	-207.696	937.064	-200.272	-152.483	1295.94	-222.008	-227.554	1341.19	55.8071	-192.3	959.616	85.5615	-110.761
837	0	1120.08	-59.9373	-207.502	936.971	-200.079	-153.327	1296.19	-220.544	-227.449	1340.63	57.3158	-191.09	958.687	85.7632	-110.594
838	0	1119.96	-59.1722	-207.32	937.076	-199.759	-154.008	1296.35	-219.261	-227.344	1340.18	58.513	-190.014	958.073	85.9138	-110.334
839	0	1120.16	-58.5782	-206.87	937.153	-199.513	-154.658	1296.68	-218.437	-226.942	1340.02	59.4662	-188.922	957.461	86.0844	-110.345
840	0	1120.22	-58.0995	-206.72	937.114	-199.325	-155.316	1297.04	-217.647	-226.598	1339.94	60.1594	-188.004	957.299	86.265	-110.251
841	0	1120.29	-57.7836	-206.707	937.378	-199.168	-155.527	1297.34	-217.32	-226.151	1340.03	60.5075	-187.258	957.18	86.4325	-110.396
842	0	1120.54	-57.6811	-206.659	937.485	-199.016	-155.878	1297.58	-217.208	-225.751	1340.26	60.5622	-186.742	957.218	86.6149	-110.769
843	0	1120.88	-57.7684	-206.692	937.569	-198.904	-156.156	1297.82	-217.477	-225.258	1340.59	60.2794	-186.475	957.493	86.6983	-111.205
844	0	1121.2	-57.9936	-206.93	937.63	-198.79	-156.437	1298	-218.038	-224.844	1341.13	59.7969	-186.463	957.86	86.786	-111.91
845	0	1121.67	-58.5464	-207.126	937.72	-198.813	-156.566	1298.09	-218.928	-224.453	1341.74	58.9197	-186.737	958.353	86.8584	-112.832
846	0	1122.19	-59.2334	-207.431	937.839	-198.903	-156.629	1298.3	-220.041	-224.012	1342.46	57.846	-187.231	959.115	86.8574	-113.795
847	0	1122.74	-60.0628	-207.855	938.028	-199.105	-156.467	1298.4	-221.446	-223.576	1343.26	56.4429	-187.979	960.02	86.8535	-114.948
848	0	1123.46	-61.1377	-208.179	938.173	-199.341	-156.411	1298.56	-223.093	-223.086	1344.29	54.8672	-188.848	960.938	86.8013	-116.368
849	0	1124.05	-62.3203	-208.79	938.387	-199.607	-156.236	1298.75	-224.955	-222.557	1345.36	53.0122	-189.795	962.17	86.6049	-117.65
850	0	1125	-63.6497	-209.108	938.62	-199.885	-156.06	1298.95	-227.021	-221.957	1346.54	50.9332	-190.817	963.39	86.4663	-119.209
851	0	1125.73	-65.1372	-209.691	938.943	-200.278	-155.759	1299.17	-229.196	-221.3	1347.93	48.796	-191.805	964.907	86.1698	-120.599
852	0	1126.75	-66.6234	-210.114	939.386	-200.752	-155.43	1299.63	-231.539	-220.407	1349.4	46.4745	-192.716	966.386	85.8209	-122.167
853	0	1127.91	-68.2279	-210.409	939.911	-201.33	-155.177	1300.03	-234.009	-219.482	1350.95	43.9821	-193.481	968.106	85.4194	-123.599
854	0	1128.97	-69.9886	-210.791	940.647	-201.867	-154.757	1300.76	-236.352	-218.428	1352.59	41.5238	-194.127	969.867	84.827	-124.982
855	0	1130.71	-71.7464	-210.708	941.474	-202.566	-154.614	1301.62	-238.75	-217.342	1354.44	39.094	-194.565	971.73	84.1958	-126.385
856	0	1132.11	-73.3951	-211.141	942.52	-203.42	-154.462	1302.61	-241.092	-216.222	1356.39	36.6981	-194.756	973.614	83.5398	-127.86
857	0	1133.8	-75.1415	-211.334	943.5	-204.198	-154.86	1303.85	-243.35	-215.101	1358.45	34.3655	-194.805	975.654	82.7205	-129.266
858	0	1135.77	-76.7995	-211.513	945.002	-205.119	-155.053	1305.18	-245.472	-214.156	1360.59	32.1137	-194.7	977.754	81.7808	-130.644
859	0	1137.98	-78.5173	-211.609	946.501	-206.136	-155.674	1306.94	-247.607	-212.976	1362.83	29.9842	-194.422	979.81	80.7573	-132.146
860	0	1140.21	-80.1718	-211.921	948.263	-207.238	-156.51	1308.8	-249.46	-212.125	1365.17	28.0274	-194.003	981.864	79.6672	-133.769
861	0	1142.57	-81.7776	-212.323	950.189	-208.566	-157.55	1310.91	-251.282	-211.254	1367.57	26.2053	-193.483	984.06	78.4076	-135.302
862	0	1145.05	-83.4308	-212.707	952.292	-209.923	-158.87	1313.29	-252.953	-210.442	1369.99	24.5009	-192.83	986.208	77.0749	-136.974
863	0	1147.61	-84.9393	-213.309	954.511	-211.355	-160.46	1315.96	-254.62	-209.504	1372.48	22.9829	-192.136	988.327	75.6104	-138.713
864	0	1150.13	-86.4684	-214.1	957.018	-213.083	-162.037	1318.71	-255.976	-208.871	1374.98	21.5858	-191.275	990.458	73.962	-140.424
865	0	1153	-88.1317	-214.486	959.644	-214.823	-163.771	1321.78	-257.384	-207.985	1377.53	20.3093	-190.379	992.542	72.2182	-142.209
866	0	1155.83	-89.7367	-215.081	962.398	-216.874	-165.557	1324.91	-258.663	-207.201	1380.02	19.1275	-189.338	994.6	70.3642	-144.023
867	0	1158.88	-91.4542	-215.453	965.35	-219.106	-167.241	1328.36	-259.989	-206.212	1382.5	18.0312	-188.365	996.643	68.1924	-145.721
868	0	1161.87	-93.3513	-215.812	968.453	-221.545	-168.781	1331.78	-261.286	-205.191	1384.93	16.9609	-187.276	998.594	65.9118	-147.456
869	0	1164.81	-95.2506	-216.218	971.612	-224.085	-170.305	1335.38	-262.483	-204.125	1387.28	15.8392	-186.269	1000.5	63.4876	-149.213
870	0	1167.85	-97.2698	-216.496	974.814	-226.844	-171.666	1338.98	-263.892	-202.894	1389.68	14.815	-185.308	1002.48	60.906	-150.915
871	0	1171.04	-99.5594	-216.565	978.156	-229.885	-172.696	1342.65	-265.287	-201.613	1391.95	13.6483	-184.466	1004.29	58.1305	-152.709
872	0	1173.98	-101.921	-216.822	981.418	-232.873	-173.763	1346.27	-266.802	-200.29	1394.23	12.4175	-183.754	1006.25	55.1862	-154.405
873	0	1176.82	-104.321	-217.215	984.756	-236.069	-174.458	1349.89	-268.445	-198.861	1396.44	11.0709	-183.213	1008.12	52.1735	-156.23
874	0	1179.91	-107.067	-217.243	988.048	-239.44	-175.129	1353.46	-270.168	-197.413	1398.71	9.57871	-182.823	1010	49.0642	-158.122
875	0	1182.8	-109.839	-217.478	991.374	-242.811	-175.426	1356.98	-272.107	-195.884	1400.91	7.95356	-182.596	1011.99	45.8804	-159.982
876	0	1185.47	-112.638	-217.938	994.503	-246.115	-175.862	1360.36	-274.152	-194.366	1403.16	6.11391	-182.549	1013.92	42.6829	-161.976
877	0	1188.42	-115.689	-218.05	997.682	-249.503	-175.953	1363.72	-276.342	-192.788	1405.49	4.13731	-182.612	1016.08	39.4336	-163.885
878	0	1191.29	-118.717	-218.215	1000.76	-252.895	-175.899	1366.89	-278.789	-191.176	1407.79	1.96155	-182.79	1018.21	36.2974	-165.904
879	0	1194.07	-121.779	-218.447	1003.72	-256.104	-175.947	1369.91	-281.25	-189.588	1410.23	-0.411454	-182.998	1020.41	33.1531	-167.872
880	0	1196.65	-125.012	-218.724	1006.5	-259.277	-175.933	1372.97	-283.915	-187.784	1412.79	-2.93061	-183.207	1022.88	30.0835	-169.718
881	0	1199.66	-128.162	-218.615	1009.33	-262.285	-175.668	1375.78	-286.654	-186.079	1415.37	-5.64408	-183.35	1025.43	27.1252	-171.53
882	0	1202.63	-131.268	-218.556	1011.97	-265.109	-175.456	1378.49	-289.547	-184.294	1418.1	-8.53962	-183.479	1028.11	24.3585	-173.339
883	0	1205.37	-134.23	-218.74	1014.66	-267.584	-175.162	1381.12	-292.511	-182.521	1420.91	-11.466	-183.523	1030.96	21.7897	-175.09
884	0	1208.41	-137.272	-218.546	1017.06	-270.029	-175.079	1383.65	-295.52	-180.767	1423.87	-14.5236	-183.416	1033.95	19.3967	-176.814
885	0	1211.25	-140.137	-218.64	1019.61	-272.101	-175.004	1386.06	-298.496	-179.046	1426.9	-17.6896	-183.216	1037.03	17.163	-178.478
886	0	1214.06	-142.922	-218.685	1021.84	-274.175	-175.409	1388.35	-301.584	-177.396	1430.06	-20.8269	-182.898	1040.23	15.1117	-180.125
887	0	1217.29	-145.543	-218.509	1024.26	-275.792	-175.558	1390.57	-304.583	-175.778	1433.27	-24.0363	-182.43	1043.58	13.2823	-181.73
888	0	1220.14	-148.009	-218.662	1026.58	-277.464	-175.909	1392.74	-307.561	-174.261	1436.53	-27.2392	-181.796	1047.04	11.6235	-183.318
889	0	1223.16	-150.304	-218.719	1028.66	-278.811	-176.767	1394.77	-310.53	-172.826	1439.85	-30.3954	-181.035	1050.54	10.0606	-184.818
890	0	1226.17	-152.619	-218.697	1031.01	-280.119	-177.341	1396.85	-313.4	-171.31	1443.22	-33.4894	-180.13	1054.07	8.77668	-186.382
891	0	1229.2	-154.65	-218.722	1033.2	-281.204	-178.237	1398.86	-316.205	-169.895	1446.56	-36.5377	-179.071	1057.61	7.5253	-187.788
892	0	1232.39	-156.74	-218.467	1035.39	-282.272	-179.247	1400.85	-318.841	-168.477	1449.92	-39.4626	-177.802	1061.31	6.35218	-189.03
893	0	1235.44	-158.647	-218.347	1037.63	-283.185	-180.153	1402.83	-321.431	-167.044	1453.18	-42.3027	-176.442	1064.89	5.24843	-190.245
894	0	1238.21	-160.359	-218.38	1039.81	-284.087	-181.136	1404.74	-323.903	-165.578	1456.41	-44.9658	-174.945	1068.36	4.23575	-191.375
895	0	1241.13	-162.331	-217.965	1041.96	-285.033	-182.21	1406.66	-326.288	-164.082	1459.46	-47.5449	-173.396	1071.76	3.1483	-192.391
896	0	1243.91	-163.931	-217.809	1044.06	-285.884	-183.088	1408.61	-328.473	-162.527	1462.41	-50.0173	-171.801	1074.98	2.09321	-193.384
897	0	1246.8	-165.54	-217.379	1046.32	-287.091	-183.741	1410.48	-330.624	-160.972	1465.2	-52.2905	-170.24	1078.1	0.921059	-194.252
898	0	1249.35	-167.22	-217.105	1048.4	-288.179	-184.465	1412.42	-332.592	-159.42	1467.84	-54.4227	-168.738	1081.04	-0.3474	-195.061
899	0	1251.85	-168.981	-216.726	1050.38	-289.402	-184.943	1414.35	-334.51	-157.811	1470.29	-56.4077	-167.329	1083.74	-1.73557	-195.897
900	0	1254.36	-170.732	-216.24	1052.66	-290.954	-185.301	1416.27	-336.226	-156.269	1472.57	-58.256	-166.133	1086.24	-3.20381	-196.774
901	0	1256.6	-172.455	-215.899	1054.75	-292.505	-185.469	1418.17	-337.885	-154.718	1474.64	-59.9842	-165.118	1088.41	-4.75591	-197.76
902	0	1258.73	-174.243	-215.641	1056.84	-294.317	-185.622	1420.06	-339.44	-153.244	1476.53	-61.4898	-164.327	1090.39	-6.56678	-198.7
903	0	1260.76	-175.94	-215.433	1058.8	-296.065	-185.683	1421.96	-340.884	-151.814	1478.22	-62.8938	-163.753	1092.22	-8.45768	-199.691
904	0	1262.54	-177.822	-215.273	1060.67	-297.979	-185.724	1423.82	-342.173	-150.462	1479.68	-64.1558	-163.38	1093.7	-10.3848	-200.901
905	0	1264.17	-179.548	-215.283	1062.34	-300.073	-185.7	1425.69	-343.291	-149.151	1481.04	-65.2497	-163.196	1095	-12.5172	-201.986
906	0	1265.83	-181.324	-215.114	1064.39	-302.351	-185.402	1427.58	-344.316	-147.871	1482.15	-66.209	-163.228	1096.16	-14.6941	-203.098
907	0	1267.28	-183.127	-215.013	1066.03	-304.542	-185.356	1429.35	-345.185	-146.626	1483.11	-67.0056	-163.31	1097.02	-16.8753	-204.303
908	0	1268.61	-184.831	-214.935	1067.74	-306.73	-184.694	1431.16	-345.932	-145.378	1483.94	-67.6331	-163.5	1097.75	-19.1653	-205.355
909	0	1269.83	-186.435	-214.826	1069.34	-308.996	-184.25	1432.92	-346.519	-144.168	1484.64	-68.1218	-163.752	1098.28	-21.3925	-206.41
910	0	1270.91	-187.946	-214.691	1070.97	-311.267	-183.756	1434.56	-346.965	-142.968	1485.18	-68.479	-164.035	1098.66	-23.5831	-207.393
911	0	1271.84	-189.274	-214.591	1072.46	-313.349	-183.026	1436.14	-347.307	-141.762	1485.59	-68.7144	-164.197	1098.91	-25.651	-208.347
912	0	1272.8	-190.61	-214.257	1073.85	-315.264	-182.422	1437.7	-347.462	-140.6	1485.93	-68.8051	-164.325	1099.21	-27.6636	-208.989
913	0	1273.65	-191.689	-213.973	1075.31	-317.153	-181.755	1439.06	-347.556	-139.438	1486.17	-68.7628	-164.36	1099.3	-29.4936	-209.659
914	0	1274.39	-192.552	-213.739	1076.43	-318.611	-181.229	1440.39	-347.509	-138.386	1486.37	-68.6303	-164.296	1099.38	-31.1159	-210.175
915	0	1275.02	-193.29	-213.531	1077.53	-320.157	-181.027	1441.51	-347.403	-137.364	1486.53	-68.402	-164.062	1099.45	-32.5012	-210.616
916	0	1275.69	-193.905	-213.181	1078.39	-321.201	-180.615	1442.56	-347.177	-136.52	1486.61	-68.1133	-163.83	1099.48	-33.6644	-211.036
917	0	1276.2	-194.221	-212.982	1079.2	-322.034	-180.588	1443.45	-346.905	-135.728	1486.66	-67.8004	-163.502	1099.47	-34.5267	-211.437
918	0	1276.62	-194.485	-212.81	1080.15	-322.745	-180.52	1444	-346.599	-135.155	1486.74	-67.3961	-163.035	1099.57	-35.222	-211.677
919	0	1277.03	-194.503	-212.698	1080.7	-323.198	-180.839	1444.6	-346.268	-134.64	1486.72	-66.9864	-162.574	1099.66	-35.5557	-211.963
920	0	1277.35	-194.346	-212.659	1081.17	-323.336	-181.126	1444.93	-345.875	-134.277	1486.77	-66.5526	-162.052	1099.71	-35.651	-212.25
921	0	1277.58	-194.022	-212.68	1081.27	-323.093	-181.76	1445.09	-345.553	-134.155	1486.78	-66.1626	-161.548	1099.76	-35.4072	-212.571
922	0	1277.67	-193.564	-212.724	1081.4	-322.717	-182.381	1445.02	-345.22	-134.088	1486.75	-65.7855	-160.982	1099.83	-34.9237	-212.815
923	0	1277.6	-192.981	-212.862	1081.12	-322.129	-183.276	1444.71	-344.931	-134.14	1486.74	-65.4454	-160.429	1099.92	-34.2359	-212.967
924	0	1277.42	-192.309	-212.986	1080.79	-321.091	-183.901	1444.2	-344.639	-134.279	1486.67	-65.1738	-159.92	1100	-33.3164	-213.063
925	0	1277.19	-191.492	-213.122	1080.22	-320.025	-184.681	1443.49	-344.353	-134.517	1486.54	-64.9625	-159.422	1100.06	-32.1752	-213.119
926	0	1276.66	-190.61	-213.405	1079.37	-318.718	-185.414	1442.52	-344.205	-134.819	1486.41	-64.8228	-158.953	1100.15	-30.8341	-213.021
927	0	1276.13	-189.786	-213.414	1078.25	-317.103	-186.095	1441.34	-344.028	-135.18	1486.17	-64.7557	-158.59	1100.1	-29.3576	-212.931
928	0	1275.38	-188.842	-213.533	1077.06	-315.604	-186.784	1439.85	-343.889	-135.735	1485.9	-64.7433	-158.33	1099.9	-27.6749	-212.882
929	0	1274.57	-187.663	-213.716	1075.71	-313.82	-186.909	1438.35	-343.864	-136.077	1485.5	-64.7917	-158.201	1099.75	-26.0468	-212.599
930	0	1273.4	-186.859	-213.855	1074.04	-312.013	-187.242	1436.52	-343.724	-136.655	1485	-64.8439	-158.164	1099.41	-24.2611	-212.332
931	0	1272.18	-185.876	-214.01	1072.14	-310.001	-187.599	1434.7	-343.595	-137.218	1484.36	-64.9363	-158.342	1098.94	-22.4211	-212.055
932	0	1270.74	-184.813	-214.221	1070.17	-308.135	-187.602	1432.63	-343.475	-137.907	1483.6	-65.0002	-158.646	1098.32	-20.5978	-211.714
933	0	1269.07	-183.741	-214.514	1068.17	-306.199	-187.568	1430.46	-343.262	-138.623	1482.69	-65.0097	-159.118	1097.45	-18.7172	-211.388
934	0	1267.43	-182.618	-214.595	1065.78	-304.195	-187.515	1428.22	-342.976	-139.383	1481.63	-64.9529	-159.733	1096.48	-16.8812	-210.922
935	0	1265.32	-181.649	-214.845	1063.64	-302.312	-187.051	1425.89	-342.596	-140.212	1480.39	-64.758	-160.468	1095.28	-14.9765	-210.496
936	0	1263.43	-180.422	-214.983	1061.16	-300.53	-186.786	1423.54	-342.059	-141.11	1478.96	-64.4045	-161.327	1093.9	-13.2507	-209.881
937	0	1261.28	-179.178	-215.154	1058.78	-298.481	-186.14	1421.18	-341.351	-142.027	1477.38	-63.9169	-162.271	1092.31	-11.4995	-209.261
938	0	1259.03	-177.768	-215.336	1056.43	-296.647	-185.412	1418.81	-340.518	-143.064	1475.63	-63.1603	-163.281	1090.44	-9.68268	-208.625
939	0	1256.7	-176.333	-215.516	1053.97	-294.938	-184.899	1416.48	-339.439	-144.088	1473.73	-62.1727	-164.334	1088.47	-7.98737	-207.806
940	0	1254.27	-174.861	-215.683	1051.54	-293.261	-184.406	1414.22	-338.157	-145.249	1471.67	-60.8935	-165.368	1086.28	-6.28392	-206.943
941	0	1251.74	-173.188	-215.889	1049.17	-291.465	-183.66	1412	-336.678	-146.54	1469.44	-59.3782	-166.486	1083.87	-4.58379	-206.039
942	0	1249.2	-171.381	-216.092	1046.88	-289.896	-183.056	1409.95	-334.889	-147.888	1467.1	-57.549	-167.562	1081.25	-2.8687	-205.123
943	0	1246.65	-169.408	-216.35	1044.65	-288.277	-182.666	1407.89	-332.894	-149.378	1464.62	-55.4323	-168.645	1078.56	-1.16637	-204.032
944	0	1243.94	-167.249	-216.744	1042.4	-286.621	-182.289	1405.92	-330.676	-150.997	1461.99	-53.0807	-169.653	1075.63	0.519562	-202.938
945	0	1241.38	-165.052	-216.965	1040.26	-285.218	-182.003	1404.05	-328.244	-152.741	1459.27	-50.4091	-170.654	1072.5	2.28128	-201.908
946	0	1238.72	-162.682	-217.33	1038.18	-283.598	-181.825	1402.25	-325.579	-154.601	1456.47	-47.5101	-171.656	1069.42	4.08698	-200.681
947	0	1235.98	-160.21	-217.639	1036.13	-281.953	-181.673	1400.46	-322.799	-156.545	1453.51	-44.4268	-172.544	1066.21	5.80075	-199.293
948	0	1233.24	-157.567	-217.964	1033.98	-280.463	-181.912	1398.71	-319.767	-158.551	1450.56	-41.0537	-173.34	1062.85	7.61647	-197.893
949	0	1230.5	-154.802	-218.285	1032.04	-278.869	-181.89	1396.99	-316.593	-160.68	1447.41	-37.5944	-174.056	1059.43	9.37766	-196.336
950	0	1227.77	-151.97	-218.453	1029.97	-277.192	-181.815	1395.26	-313.25	-162.788	1444.3	-33.9989	-174.687	1055.97	11.287	-194.721
951	0	1224.84	-149.057	-218.752	1027.94	-275.405	-181.894	1393.44	-309.938	-164.952	1441.05	-30.3191	-175.249	1052.44	13.1927	-192.936
952	0	1221.9	-146.075	-218.873	1025.88	-273.653	-181.644	1391.58	-306.478	-167.09	1437.84	-26.5865	-175.723	1048.9	15.1482	-191.029
953	0	1218.95	-143.058	-218.944	1023.72	-271.759	-181.599	1389.62	-303.067	-169.224	1434.5	-22.9336	-176.116	1045.24	17.2174	-189.107
954	0	1215.73	-140.159	-219.006	1021.42	-269.871	-181.401	1387.55	-299.68	-171.336	1431.24	-19.2587	-176.491	1041.74	19.2112	-186.865
955	0	1212.63	-137.065	-218.944	1019.1	-267.98	-181.097	1385.32	-296.369	-173.474	1427.89	-15.7605	-176.854	1038.26	21.2859	-184.562
956	0	1209.71	-134.083	-218.642	1016.55	-265.777	-180.712	1382.98	-293.059	-175.599	1424.62	-12.3187	-177.257	1034.74	23.5284	-182.337
957	0	1206.45	-131.125	-218.527	1013.99	-263.715	-180.209	1380.46	-289.97	-177.704	1421.3	-9.1201	-177.697	1031.39	25.6643	-179.851
958	0	1203.01	-128.13	-218.582	1011.11	-261.369	-179.738	1377.76	-286.94	-179.821	1418.05	-6.03972	-178.219	1028.03	27.9706	-177.49
959	0	1199.87	-125.391	-218.219	1008.41	-259.096	-178.825	1374.89	-284.121	-181.982	1414.85	-3.1557	-178.876	1024.75	30.3077	-175.054
960	0	1196.46	-122.602	-218.05	1005.3	-256.686	-178.336	1371.92	-281.426	-184.126	1411.66	-0.452415	-179.65	1021.62	32.7422	-172.657
961	0	1192.94	-119.864	-218.065	1002.3	-254.16	-177.239	1368.74	-278.918	-186.351	1408.58	2.0421	-180.503	1018.6	35.1868	-170.225
962	0	1189.5	-117.193	-217.935	999.08	-251.617	-176.383	1365.35	-276.601	-188.545	1405.54	4.3321	-181.508	1015.71	37.7147	-167.811
963	0	1186.05	-114.573	-217.821	995.741	-248.885	-175.456	1361.94	-274.304	-190.796	1402.51	6.41198	-182.525	1012.9	40.2794	-165.356
964	0	1182.57	-111.903	-217.822	992.425	-246.051	-174.307	1358.34	-272.321	-193.005	1399.63	8.32962	-183.671	1010.24	42.9829	-163.01
965	0	1179.16	-109.45	-217.562	988.994	-243.344	-173.168	1354.7	-270.31	-195.245	1396.82	10.1277	-184.878	1007.7	45.7054	-160.595
966	0	1175.79	-106.846	-217.425	985.385	-240.415	-172.189	1350.91	-268.493	-197.421	1394.08	11.7505	-186.024	1005.29	48.4562	-158.123
967	0	1172.36	-104.379	-217.245	982.057	-237.419	-170.641	1347.09	-266.827	-199.488	1391.41	13.2649	-187.181	1003.02	51.2877	-155.684
968	0	1169.08	-101.931	-216.923	978.58	-234.37	-169.454	1343.26	-265.144	-201.56	1388.82	14.6798	-188.308	1001	54.1367	-153.07
969	0	1165.88	-99.5099	-216.535	975.149	-231.264	-168.124	1339.42	-263.506	-203.526	1386.31	16.0132	-189.267	998.988	56.9773	-150.489
970	0	1162.72	-97.036	-216.118	971.834	-228.186	-166.685	1335.54	-261.873	-205.489	1383.94	17.3577	-190.198	997.102	59.9014	-147.922
