Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1621	0	1782.46	-715.29	-470.891	1600.91	-862.056	-429.83				1957.49	-540.905	-434.097	1590.25	-601.974	-557.219
1622	0	1784.98	-716.001	-469.877	1604.13	-863.665	-431.147				1958.69	-540.832	-431.099	1593.33	-603.588	-558.623
1623	0	1787.32	-716.685	-468.789	1606.79	-865.069	-432.113				1959.91	-540.752	-428.164	1596.27	-605.159	-559.918
1624	0	1789.66	-717.358	-467.71	1608.17	-866.227	-432.215				1961.01	-540.695	-425.24	1599.21	-606.639	-561.096
1625	0	1791.83	-717.97	-466.629	1612.49	-867.59	-434.002	1950.38	-799.004	-306.618	1962.05	-540.648	-422.401	1602.01	-608.017	-562.129
1626	0	1793.84	-718.566	-465.555	1614.31	-868.691	-434.438	1950.71	-798.791	-303.57	1963.03	-540.64	-419.693	1604.68	-609.281	-563.045
1627	0	1795.82	-719.135	-464.565	1616.59	-869.762	-435.17	1950.95	-798.701	-300.954	1963.9	-540.64	-417.095	1607.15	-610.472	-563.877
1628	0	1797.58	-719.622	-463.602	1618.32	-870.727	-435.676				1964.68	-540.616	-414.624	1609.44	-611.5	-564.545
1629	0	1799.41	-720.185	-462.887	1618.29	-871.509	-435.191				1965.39	-540.65	-412.406	1611.52	-612.444	-565.136
1630	0	1801	-720.582	-462.18	1619.58	-872.457	-435.545				1966.02	-540.676	-410.431	1613.4	-613.224	-565.612
1631	0	1801.61	-720.676	-461.036	1622.74	-873.044	-437.097				1966.53	-540.719	-408.648	1615.28	-613.689	-565.977
1632	0	1801.93	-720.778	-459.972	1623.4	-873.359	-436.933				1966.96	-540.788	-407.159	1616.47	-614.285	-566.238
1633	0	1802.97	-721.067	-459.72	1623.21	-873.949	-436.836				1967.32	-540.851	-405.899	1617.52	-614.633	-566.463
1634
1635	0	1803.53	-721.227	-458.987	1625.37	-874.691	-438.383				1967.77	-541.041	-404.352	1618.82	-614.91	-566.681
1636	0	1803.66	-721.254	-458.939	1626.64	-875.113	-439.077	1952.33	-799.49	-289.102	1967.89	-541.122	-404.007	1619.2	-614.688	-566.58
1637	0	1803.61	-721.234	-459.079	1625.72	-874.495	-438.806	1947.17	-797.258	-283.842	1967.92	-541.226	-404.01	1619.13	-614.432	-566.508
1638	0	1803.34	-721.141	-459.335	1625.12	-874.542	-439.098				1967.87	-541.341	-404.332	1618.65	-614.221	-566.518
1639	0	1802.81	-720.97	-459.726	1624.69	-873.95	-439.135	1951.82	-800.122	-290.86	1967.78	-541.451	-404.944	1618	-613.703	-566.303
1640	0	1802.15	-720.776	-460.296	1623.58	-873.741	-439.307				1967.54	-541.537	-405.834	1617.07	-613.072	-566.025
1641	0	1801.91	-720.649	-461.398	1623.3	-873.078	-439.442				1967.27	-541.676	-407.066	1616.03	-612.18	-565.611
1642	0	1801.07	-720.453	-462.404	1620.79	-872.08	-439.033	1952.24	-801.209	-295.626	1966.89	-541.789	-408.561	1614.49	-611.455	-565.326
1643	0	1799.58	-720.04	-463.126	1619.93	-871.36	-439.078				1966.4	-541.91	-410.317	1612.81	-610.447	-564.817
1644	0	1797.96	-719.536	-463.991	1617.5	-870.332	-438.48	1951.63	-801.679	-299.758	1965.88	-542.004	-412.299	1610.93	-609.351	-564.243
1645	0	1796.36	-719.044	-465.003	1615.43	-869.188	-438.046				1965.21	-542.103	-414.517	1608.83	-608.164	-563.565
1646	0	1794.57	-718.522	-466.085	1613.15	-868.422	-437.749				1964.52	-542.179	-416.909	1606.5	-606.909	-562.79
1647	0	1792.69	-717.981	-467.205	1611.55	-867.416	-437.689				1963.68	-542.281	-419.479	1604.05	-605.589	-561.941
1648	0	1790.63	-717.333	-468.293	1609.48	-865.895	-436.859				1962.77	-542.375	-422.2	1601.44	-604.202	-560.955
1649	0	1788.5	-716.736	-469.391	1606.52	-864.71	-435.911	1948.18	-802.397	-313.215	1961.77	-542.446	-424.993	1598.72	-602.741	-559.877
1650	0	1786.23	-716.074	-470.477	1604.37	-863.388	-435.202				1960.75	-542.507	-427.914	1595.86	-601.265	-558.677
1651	0	1783.93	-715.377	-471.483	1601.28	-861.865	-433.862				1959.57	-542.583	-430.814	1593.03	-599.729	-557.364
1652	0	1781.49	-714.692	-472.406	1599.45	-860.596	-433.05	1943.43	-801.362	-318.174	1958.42	-542.642	-433.795	1590.11	-598.238	-555.999
1653	0	1779.08	-713.983	-473.301	1596.7	-859.054	-431.752				1957.15	-542.694	-436.7	1587.15	-596.686	-554.517
1654	0	1776.71	-713.325	-474.109	1594.47	-857.942	-430.5				1955.88	-542.764	-439.619	1584.29	-595.177	-552.987
1655	0	1773.89	-712.518	-474.773	1591.93	-856.505	-429.034	1936.58	-800.138	-325.217	1954.59	-542.794	-442.426	1581.41	-593.676	-551.408
1656	0	1771.5	-711.834	-475.351	1588.67	-854.582	-427.001	1941.15	-802.62	-332.589	1953.24	-542.905	-445.164	1578.64	-592.224	-549.76
1657	0	1769.18	-711.2	-475.858	1586.49	-853.248	-425.761				1952.04	-542.823	-447.739	1575.97	-590.835	-548.146
1658	0	1766.95	-710.561	-476.246	1583.97	-851.766	-423.852				1950.69	-542.99	-450.227	1573.43	-589.483	-546.51
1659	0	1764.75	-709.952	-476.554	1581.82	-850.454	-422.175				1949.4	-543.062	-452.513	1571.15	-588.209	-544.992
1660	0	1762.71	-709.406	-476.777	1580.02	-849.302	-420.705				1948.17	-543.151	-454.647	1568.87	-587.031	-543.433
1661	0	1760.82	-708.898	-476.919	1577.93	-847.993	-418.924				1947.01	-543.256	-456.608	1566.86	-585.921	-541.97
1662	0	1759.06	-708.431	-476.982	1576.4	-846.954	-417.507				1945.96	-543.355	-458.373	1565	-584.929	-540.619
1663	0	1757.5	-708.012	-477.015	1574.96	-845.977	-416.045				1945	-543.458	-459.946	1563.33	-584.035	-539.388
1664	0	1756.09	-707.666	-476.955	1573.63	-845.082	-414.655	1933.42	-802.208	-346.013	1944.14	-543.604	-461.334	1561.91	-583.286	-538.29
1665	0	1754.9	-707.363	-476.904	1572.05	-844.163	-413.111				1943.4	-543.707	-462.507	1560.68	-582.669	-537.358
1666	0	1753.93	-707.148	-476.784	1571.41	-843.582	-412.234				1942.83	-543.822	-463.481	1559.72	-582.159	-536.582
1667	0	1753.18	-706.984	-476.642	1570.2	-842.869	-411.142				1942.4	-543.964	-464.255	1558.97	-581.793	-536.002
1668	0	1752.66	-706.895	-476.529	1569.93	-842.49	-410.246				1942.08	-544.101	-464.816	1558.49	-581.542	-535.596
1669	0	1752.36	-706.865	-476.345	1569.72	-842.278	-409.871				1941.97	-544.231	-465.2	1558.23	-581.453	-535.385
1670	0	1752.29	-706.909	-476.186	1569.64	-842.135	-409.447	1930.08	-801.317	-346.888	1942	-544.371	-465.371	1558.24	-581.497	-535.381
1671	0	1752.46	-707.023	-476.034	1569.8	-842.106	-409.162				1942.21	-544.468	-465.321	1558.49	-581.657	-535.574
1672	0	1752.88	-707.207	-475.851	1569.85	-842.137	-409	1932	-801.736	-346.363	1942.53	-544.612	-465.094	1558.98	-581.984	-535.954
1673	0	1753.5	-707.45	-475.698	1570.35	-842.383	-409.09	1932.56	-801.776	-345.794	1943.02	-544.722	-464.666	1559.68	-582.429	-536.524
1674	0	1754.33	-707.729	-475.52	1571.12	-842.714	-409.255				1943.65	-544.81	-464.04	1560.61	-583.034	-537.256
1675	0	1755.38	-708.102	-475.331	1572.07	-843.254	-409.872				1944.43	-544.896	-463.209	1561.77	-583.717	-538.14
1676	0	1756.61	-708.517	-475.162	1573.11	-843.862	-410.527				1945.34	-544.991	-462.214	1563.13	-584.52	-539.205
1677	0	1758.03	-708.989	-474.976	1574.6	-844.708	-411.472				1946.33	-545.08	-461.027	1564.72	-585.432	-540.35
1678	0	1759.61	-709.494	-474.778	1576.2	-845.671	-412.488				1947.41	-545.151	-459.621	1566.51	-586.421	-541.621
1679	0	1761.37	-710.051	-474.563	1577.45	-846.476	-413.441				1948.66	-545.189	-458.09	1568.45	-587.516	-543.013
1680	0	1763.25	-710.642	-474.3	1579.14	-847.504	-414.574				1949.88	-545.222	-456.356	1570.53	-588.712	-544.471
1681	0	1765.22	-711.238	-474.008	1581.52	-848.763	-416.099	1938.43	-801.498	-334.282	1951.2	-545.253	-454.473	1572.58	-590.001	-545.887
1682	0	1767.33	-711.889	-473.711	1583.36	-849.979	-417.51				1952.56	-545.259	-452.413	1574.97	-591.272	-547.429
1683	0	1769.5	-712.529	-473.324	1585.47	-851.274	-419.042				1953.89	-545.273	-450.199	1577.46	-592.592	-548.963
1684	0	1771.75	-713.183	-472.921	1587.75	-852.642	-420.584				1955.21	-545.243	-447.855	1580.05	-593.94	-550.541
1685	0	1774.47	-713.971	-472.464	1590.7	-854.353	-422.157				1956.59	-545.206	-445.402	1582.72	-595.302	-552.048
1686	0	1776.8	-714.65	-471.969	1593.06	-855.763	-423.752	1942.22	-801.322	-323.184	1957.89	-545.141	-442.796	1585.36	-596.685	-553.546
1687	0	1779.1	-715.284	-471.437	1595.65	-857.436	-425.431				1959.15	-545.081	-440.166	1588.05	-598.034	-554.987
1688	0	1781.28	-715.903	-470.866	1597.61	-858.585	-426.883				1960.29	-544.998	-437.394	1590.75	-599.336	-556.32
1689	0	1783.58	-716.526	-470.243	1600.24	-860.05	-428.486				1961.46	-544.88	-434.662	1593.41	-600.601	-557.555
1690	0	1785.69	-717.084	-469.582	1601.85	-861.268	-429.669				1962.47	-544.764	-431.836	1595.97	-601.806	-558.73
1691	0	1787.72	-717.603	-468.865	1604.17	-862.953	-431.154				1963.43	-544.65	-429.087	1598.44	-602.973	-559.827
1692	0	1789.71	-718.089	-468.184	1607.04	-863.823	-432.75	1948.53	-802.46	-310.364	1964.24	-544.459	-426.279	1600.85	-604.031	-560.754
1693	0	1791.45	-718.519	-467.445	1609.21	-865.118	-434.144				1965	-544.286	-423.621	1603.09	-605.015	-561.596
1694	0	1793.18	-718.919	-466.776	1610.77	-866.409	-435.281				1965.59	-544.136	-420.997	1605.18	-605.935	-562.325
1695	0	1794.74	-719.252	-466.077	1612.95	-867.269	-436.412	1949.37	-802.487	-304.255	1966.13	-543.929	-418.536	1607.11	-606.767	-562.985
1696	0	1796.09	-719.529	-465.401	1614.52	-868.625	-437.628				1966.55	-543.722	-416.197	1608.87	-607.465	-563.499
1697	0	1797.37	-719.748	-464.806	1615.36	-869.501	-438.186				1966.83	-543.493	-414.01	1610.43	-608.078	-563.928
1698	0	1798.44	-719.927	-464.247	1618.3	-869.893	-439.449				1967.06	-543.267	-412.062	1611.73	-608.631	-564.302
1699	0	1799.35	-720.067	-463.797	1617.87	-870.903	-439.724				1967.15	-542.999	-410.308	1612.82	-609.048	-564.558
1700	0	1800.17	-720.154	-463.439	1619.11	-870.92	-440.374				1967.16	-542.744	-408.803	1613.71	-609.392	-564.733
1701	0	1800.74	-720.166	-463.16	1621.1	-871.802	-441.617				1967.1	-542.466	-407.566	1614.38	-609.61	-564.831
1702	0	1801.21	-720.192	-463.007	1621.41	-871.814	-441.874				1966.97	-542.212	-406.642	1614.79	-609.756	-564.885
1703	0	1801.43	-720.109	-462.915	1621.84	-872.283	-442.38				1966.72	-541.914	-405.95	1615.11	-609.636	-564.742
1704	0	1801.43	-719.962	-462.92	1622.63	-872.274	-442.836	1945.59	-799.973	-290.832	1966.44	-541.603	-405.562	1615.01	-609.686	-564.817
1705	0	1801.25	-719.793	-463.006	1621.72	-872.673	-443.008				1966.05	-541.317	-405.504	1614.54	-609.666	-564.688
1706	0	1800.74	-719.517	-463.168	1620.89	-872.236	-442.567				1965.62	-541.026	-405.728	1613.91	-609.478	-564.521
1707	0	1800.18	-719.258	-463.411	1620.47	-872.528	-442.695				1965.15	-540.723	-406.272	1613.15	-609.216	-564.33
1708	0	1799.41	-718.931	-463.788	1620.9	-871.98	-442.988				1964.63	-540.442	-407.145	1612.1	-608.935	-564.086
1709	0	1798.49	-718.59	-464.249	1618.8	-871.909	-442.333	1952.37	-802.173	-300.69	1964.02	-540.152	-408.247	1610.84	-608.588	-563.784
1710	0	1797.45	-718.223	-464.79	1617.69	-871.214	-441.944				1963.37	-539.879	-409.669	1609.4	-608.144	-563.436
1711	0	1796.3	-717.865	-465.468	1617.07	-870.602	-441.59				1962.68	-539.626	-411.361	1607.69	-607.687	-563.022
1712	0	1795.02	-717.466	-466.174	1615.52	-870.139	-441.123				1961.91	-539.4	-413.283	1605.89	-607.133	-562.562
1713	0	1793.53	-717.056	-466.9	1614.9	-869.432	-440.742				1961.11	-539.203	-415.374	1603.91	-606.565	-562.02
1714	0	1791.96	-716.629	-467.705	1613.48	-868.678	-440.04				1960.24	-538.989	-417.7	1601.77	-605.888	-561.399
1715	0	1790.35	-716.207	-468.514	1611.15	-867.954	-438.933				1959.41	-538.84	-420.231	1599.5	-605.227	-560.74
1716	0	1788.53	-715.766	-469.319	1608.85	-866.803	-437.48	1949.18	-799.799	-312.952	1958.43	-538.722	-422.81	1597.13	-604.489	-559.943
1717	0	1786.66	-715.308	-470.106	1607.63	-865.94	-436.681				1957.45	-538.628	-425.562	1594.64	-603.71	-559.103
1718	0	1784.71	-714.853	-470.874	1604.63	-864.945	-434.981				1956.45	-538.572	-428.344	1592.14	-602.888	-558.166
1719	0	1782.69	-714.391	-471.58	1603.34	-864.027	-433.953				1955.45	-538.558	-431.215	1589.6	-602	-557.131
1720	0	1780.66	-713.927	-472.249	1600.92	-862.884	-432.338				1954.37	-538.568	-434.024	1587.09	-601.046	-556.011
1721	0	1778.57	-713.459	-472.829	1599.2	-861.983	-430.918				1953.31	-538.67	-436.888	1584.49	-600.143	-554.862
1722	0	1776.51	-713.004	-473.343	1596.08	-860.361	-428.705				1952.23	-538.758	-439.624	1582.01	-599.119	-553.6
1723	0	1774.01	-712.455	-473.777	1593.83	-859.053	-426.895				1951.16	-538.921	-442.347	1579.55	-598.135	-552.322
1724	0	1771.99	-711.995	-474.165	1592.58	-858.24	-425.589				1950.07	-539.112	-444.895	1577.17	-597.099	-550.986
1725	0	1769.96	-711.568	-474.459	1589.65	-856.49	-423.294	1937.13	-795.469	-326.122	1949.1	-539.358	-447.393	1574.91	-596.046	-549.654
1726	0	1768.02	-711.135	-474.667	1588.35	-855.636	-421.952	1935.41	-795.191	-327.82	1948.12	-539.627	-449.742	1572.71	-595.021	-548.326
1727	0	1766.16	-710.739	-474.83	1585.7	-853.923	-420.031				1947.18	-539.914	-451.895	1570.74	-593.936	-546.955
1728	0	1764.38	-710.353	-474.963	1583.52	-852.594	-418.029				1946.35	-540.255	-453.909	1568.92	-592.879	-545.781
1729	0	1762.72	-709.996	-475.016	1581.68	-851.354	-416.377				1945.57	-540.612	-455.74	1567.27	-591.877	-544.491
1730	0	1761.21	-709.658	-475.027	1580.1	-850.182	-414.814				1944.89	-540.984	-457.404	1565.74	-590.877	-543.324
1731	0	1759.82	-709.354	-475.024	1578.53	-849.071	-413.385				1944.27	-541.425	-458.863	1564.42	-589.923	-542.238
1732	0	1758.63	-709.087	-474.99	1577.11	-847.968	-412.168	1934.39	-797.373	-337.079	1943.83	-541.809	-460.141	1563.32	-589.006	-541.276
1733	0	1757.57	-708.847	-474.946	1575.92	-847.034	-410.959	1933.79	-798.009	-340.054	1943.62	-542.105	-461.24	1562.36	-588.161	-540.421
1734	0	1756.71	-708.646	-474.862	1574.85	-846.103	-410.028				1943.32	-542.616	-462.107	1561.7	-587.346	-539.685
1735	0	1756.04	-708.486	-474.813	1574.29	-845.471	-409.595				1943.17	-543.055	-462.799	1561.21	-586.648	-539.093
1736	0	1755.55	-708.385	-474.771	1573.28	-844.656	-408.764				1943.23	-543.488	-463.287	1560.93	-586.014	-538.667
1737	0	1755.27	-708.32	-474.732	1572.8	-844.143	-408.581				1943.42	-543.904	-463.603	1560.92	-585.418	-538.374
1738	0	1755.2	-708.306	-474.69	1572.37	-843.644	-408.217	1926.14	-797.213	-337.038	1943.75	-544.364	-463.736	1561.08	-584.998	-538.245
1739	0	1755.32	-708.351	-474.67	1572.18	-843.317	-408.464				1944.16	-544.776	-463.656	1561.52	-584.606	-538.277
1740	0	1755.63	-708.428	-474.663	1572.42	-843.109	-408.605				1944.74	-545.201	-463.394	1562.12	-584.342	-538.464
1741	0	1756.16	-708.554	-474.661	1572.53	-843.019	-409.032				1945.47	-545.598	-462.986	1562.91	-584.21	-538.814
1742	0	1756.82	-708.736	-474.681	1572.94	-843.083	-409.656				1946.33	-545.985	-462.367	1563.97	-584.143	-539.324
1743	0	1757.72	-708.991	-474.69	1573.11	-843.075	-410.144				1947.25	-546.375	-461.545	1565.13	-584.228	-539.927
1744	0	1758.76	-709.283	-474.693	1574.22	-843.515	-411.406	1931.74	-801.402	-336.291	1948.23	-546.749	-460.576	1566.52	-584.385	-540.681
1745	0	1759.98	-709.607	-474.733	1574.88	-843.876	-412.401	1932.86	-802.119	-335.948	1949.39	-547.084	-459.445	1568.06	-584.673	-541.585
1746	0	1761.35	-709.993	-474.719	1575.91	-844.402	-413.557	1930.98	-801.661	-333.786	1950.56	-547.389	-458.142	1569.76	-585.034	-542.55
1747	0	1762.86	-710.406	-474.7	1577.13	-845.047	-415.155				1951.78	-547.71	-456.673	1571.59	-585.554	-543.611
1748	0	1764.49	-710.884	-474.683	1578.9	-845.937	-416.673	1934.38	-803.364	-332.907	1953.11	-547.932	-455.011	1573.6	-586.102	-544.76
1749	0	1766.22	-711.365	-474.595	1580.41	-846.786	-418.245	1936.35	-804.638	-334.604	1954.4	-548.163	-453.197	1575.47	-586.826	-545.893
1750	0	1768.04	-711.887	-474.462	1582.11	-847.874	-419.955				1955.73	-548.351	-451.255	1577.66	-587.602	-547.15
1751	0	1769.96	-712.448	-474.292	1583.77	-848.804	-421.607				1957.09	-548.519	-449.194	1579.91	-588.452	-548.404
1752	0	1771.92	-713.007	-474.083	1585.71	-849.944	-423.247	1940.14	-806.299	-330.687	1958.36	-548.664	-447.005	1582.25	-589.386	-549.72
1753	0	1774.42	-713.712	-473.802	1587.58	-851.114	-425.017				1959.64	-548.733	-444.687	1584.64	-590.355	-551.008
1754	0	1776.45	-714.298	-473.482	1589.94	-852.622	-426.713	1940.97	-806.571	-326.745	1960.85	-548.762	-442.28	1587.01	-591.426	-552.278
1755	0	1778.47	-714.855	-473.075	1591.76	-853.795	-428.12				1961.97	-548.764	-439.796	1589.38	-592.539	-553.541
1756	0	1780.47	-715.45	-472.623	1594.87	-855.643	-430.187				1963.06	-548.723	-437.283	1591.73	-593.65	-554.728
1757	0	1782.52	-716.016	-472.12	1596.66	-856.704	-431.619	1944.72	-807.62	-321.539	1964.01	-548.594	-434.684	1594.08	-594.782	-555.848
1758	0	1784.4	-716.523	-471.551	1598.67	-858.03	-433.076				1964.92	-548.462	-432.129	1596.32	-595.981	-556.948
1759	0	1786.29	-717.063	-470.934	1599.05	-859.211	-433.595	1940.23	-805.15	-312.205	1965.65	-548.244	-429.541	1598.5	-597.144	-557.956
1760	0	1788.11	-717.518	-470.27	1602.5	-860.384	-435.36	1946.62	-807.623	-315.57	1966.33	-547.997	-427.002	1600.58	-598.311	-558.889
1761	0	1789.79	-717.946	-469.606	1604.35	-861.819	-436.456				1966.85	-547.668	-424.536	1602.58	-599.458	-559.748
1762	0	1791.34	-718.334	-468.886	1606.48	-862.978	-437.592				1967.27	-547.312	-422.157	1604.43	-600.615	-560.534
1763	0	1792.88	-718.687	-468.195	1608.04	-864.572	-438.434				1967.57	-546.908	-419.903	1606.08	-601.712	-561.232
1764	0	1794.17	-718.949	-467.492	1611.5	-865.208	-439.66	1949.55	-806.995	-307.974	1967.8	-546.458	-417.809	1607.57	-602.754	-561.857
1765	0	1795.37	-719.212	-466.826	1611.71	-866.744	-439.87	1949.66	-806.505	-306.194	1967.87	-545.912	-415.823	1608.9	-603.775	-562.406
1766	0	1796.39	-719.367	-466.176	1613.44	-867.781	-440.5	1944.13	-803.461	-299.145	1967.81	-545.377	-414.044	1610.06	-604.761	-562.855
1767	0	1797.36	-719.526	-465.605	1613.78	-868.395	-440.419				1967.66	-544.786	-412.471	1610.99	-605.672	-563.299
1768	0	1798.06	-719.606	-465.054	1615.68	-869.166	-441.06				1967.48	-544.152	-411.182	1611.69	-606.544	-563.645
1769	0	1798.63	-719.625	-464.58	1616.95	-870.214	-441.419				1967.1	-543.509	-410.076	1612.23	-607.311	-563.906
1770	0	1799.09	-719.607	-464.21	1618.26	-870.37	-441.5				1966.72	-542.817	-409.23	1612.5	-607.978	-564.089
1771	0	1799.39	-719.544	-463.948	1618.85	-870.858	-441.408				1966.22	-542.118	-408.677	1612.59	-608.638	-564.279
1772	0	1799.51	-719.431	-463.767	1620.3	-871.792	-441.869				1965.66	-541.432	-408.408	1612.44	-609.17	-564.376
1773	0	1799.45	-719.28	-463.67	1620.07	-871.982	-441.343	1950.94	-801.349	-298.389	1965.02	-540.724	-408.379	1612.06	-609.651	-564.4
1774	0	1799.28	-719.112	-463.68	1619.65	-871.927	-440.887				1964.34	-540.008	-408.634	1611.46	-610.024	-564.415
1775	0	1798.82	-718.862	-463.722	1620.89	-872.513	-441.014				1963.62	-539.314	-409.159	1610.67	-610.328	-564.312
1776	0	1798.18	-718.574	-463.893	1620.32	-872.222	-440.389	1952.2	-799.414	-299.343	1962.8	-538.652	-409.963	1609.6	-610.559	-564.221
1777	0	1797.42	-718.266	-464.136	1619.07	-872.059	-439.51				1961.95	-538.013	-411.044	1608.39	-610.669	-564.009
1778	0	1796.45	-717.91	-464.455	1618.16	-872.469	-439.047	1952.04	-797.902	-301.035	1961.07	-537.427	-412.352	1606.96	-610.727	-563.771
1779	0	1795.3	-717.512	-464.819	1618.04	-871.893	-438.378				1960.15	-536.846	-413.886	1605.57	-610.445	-563.265
1780	0	1794.05	-717.126	-465.258	1615.79	-871.593	-437.07				1959.22	-536.35	-415.641	1603.65	-610.425	-562.961
1781	0	1792.68	-716.744	-465.81	1615.39	-871.308	-436.651				1958.25	-535.896	-417.56	1601.73	-610.203	-562.485
1782	0	1791.23	-716.367	-466.418	1614.65	-870.614	-436.028	1950.48	-795.024	-306.079	1957.23	-535.502	-419.669	1599.67	-609.86	-561.905
1783	0	1789.71	-715.966	-467.061	1613.17	-869.917	-435.024	1948.68	-793.812	-306.343	1956.17	-535.177	-421.917	1597.47	-609.423	-561.276
1784	0	1787.96	-715.505	-467.685	1611.51	-869.221	-433.912	1950.34	-794.253	-309.941	1955.2	-534.903	-424.321	1595.17	-608.898	-560.542
1785	0	1786.21	-715.118	-468.404	1610.16	-868.236	-432.865				1954.2	-534.754	-426.816	1592.98	-608.11	-559.624
1786	0	1784.35	-714.65	-469.092	1608.35	-867.281	-431.601				1953.11	-534.639	-429.323	1590.42	-607.516	-558.781
1787	0	1782.47	-714.242	-469.801	1606.05	-866.384	-430.298				1952.08	-534.597	-431.9	1587.96	-606.696	-557.817
1788	0	1780.59	-713.8	-470.513	1604.06	-865.409	-429.052				1951.02	-534.654	-434.481	1585.48	-605.779	-556.743
1789	0	1778.69	-713.357	-471.164	1601.88	-864.243	-427.737				1950.03	-534.754	-437.038	1583.03	-604.798	-555.562
1790	0	1776.71	-712.912	-471.815	1599.72	-863.125	-426.428	1945.99	-793.032	-322.423	1949.08	-534.957	-439.588	1580.62	-603.698	-554.356
1791	0	1774.39	-712.378	-472.363	1597.62	-861.938	-425.069				1948.08	-535.207	-442.03	1578.23	-602.547	-553.088
1792	0	1772.38	-711.932	-472.881	1594.74	-860.461	-423.326				1947.19	-535.543	-444.419	1575.99	-601.34	-551.802
1793	0	1770.48	-711.527	-473.378	1593.34	-859.662	-422.511				1946.37	-535.924	-446.719	1573.81	-600.052	-550.468
1794	0	1768.56	-711.114	-473.813	1591.09	-858.16	-421.156				1945.53	-536.382	-448.857	1571.76	-598.745	-549.162
1795	0	1766.78	-710.721	-474.226	1588.94	-856.827	-419.92				1944.84	-536.881	-450.887	1569.86	-597.365	-547.821
1796	0	1765.04	-710.323	-474.56	1586.53	-855.318	-418.724	1940.84	-795.06	-334.636	1944.25	-537.422	-452.756	1568.11	-595.994	-546.529
1797	0	1763.44	-709.96	-474.87	1584.33	-853.973	-417.492	1939.38	-795.441	-336.183	1943.76	-537.987	-454.464	1566.67	-594.564	-545.332
1798	0	1761.94	-709.599	-475.126	1582.79	-852.767	-416.643				1943.27	-538.583	-455.987	1565.3	-593.176	-544.169
1799	0	1760.61	-709.264	-475.373	1581.03	-851.51	-415.73				1942.98	-539.242	-457.354	1564.18	-591.763	-543.048
1800	0	1759.45	-708.976	-475.604	1579.45	-850.309	-414.949				1942.84	-539.898	-458.558	1563.2	-590.419	-542.025
1801	0	1758.42	-708.7	-475.773	1578	-849.17	-414.37	1935.28	-797.818	-341.22	1942.76	-540.564	-459.542	1562.49	-589.117	-541.119
1802	0	1757.55	-708.443	-475.925	1576.4	-847.992	-413.551				1942.85	-541.272	-460.344	1561.99	-587.86	-540.33
1803	0	1756.94	-708.257	-476.059	1575.77	-847.08	-413.429				1943.08	-542.001	-461.011	1561.74	-586.671	-539.68
1804	0	1756.48	-708.11	-476.186	1574.48	-846.077	-413.098				1943.43	-542.688	-461.42	1561.71	-585.576	-539.158
1805	0	1756.23	-708.015	-476.291	1573.93	-845.322	-413.087				1943.87	-543.423	-461.656	1561.9	-584.576	-538.813
1806	0	1756.19	-707.963	-476.371	1573.08	-844.519	-412.978				1944.52	-544.119	-461.705	1562.28	-583.714	-538.628
1807	0	1756.36	-707.972	-476.422	1573.18	-844.059	-413.429				1945.27	-544.832	-461.597	1562.91	-582.927	-538.57
1808	0	1756.72	-708.034	-476.469	1572.52	-843.432	-413.584				1946.13	-545.524	-461.272	1563.78	-582.314	-538.698
1809	0	1757.26	-708.142	-476.489	1572.79	-843.271	-414.245	1932.14	-803.816	-344.04	1947.13	-546.205	-460.763	1564.84	-581.795	-538.968
1810	0	1758.02	-708.331	-476.482	1572.98	-842.937	-414.991	1933.63	-805.084	-344.354	1948.23	-546.872	-460.083	1566.08	-581.459	-539.399
1811	0	1758.93	-708.576	-476.462	1573.44	-842.808	-415.458				1949.43	-547.528	-459.236	1567.48	-581.258	-539.952
1812	0	1760.01	-708.907	-476.388	1574.19	-842.961	-416.531				1950.7	-548.178	-458.253	1569.06	-581.231	-540.706
1813	0	1761.27	-709.271	-476.316	1574.98	-843.125	-417.53	1933.1	-806.108	-338.775	1952.06	-548.757	-457.075	1570.8	-581.341	-541.529
1814	0	1762.66	-709.708	-476.191	1575.65	-843.411	-418.362				1953.42	-549.331	-455.751	1572.68	-581.609	-542.478
1815	0	1764.21	-710.194	-476.032	1577.08	-843.876	-419.638				1954.84	-549.875	-454.282	1574.65	-582.039	-543.526
1816	0	1765.84	-710.746	-475.796	1578.11	-844.415	-420.701	1929.87	-805.983	-332.755	1956.3	-550.358	-452.662	1576.61	-582.618	-544.544
1817	0	1767.59	-711.311	-475.534	1579.8	-845.203	-421.994				1957.74	-550.804	-450.933	1578.76	-583.33	-545.761
1818	0	1769.41	-711.917	-475.223	1581	-845.938	-423.04				1959.18	-551.181	-449.106	1581.02	-584.191	-547.014
1819	0	1771.32	-712.589	-474.855	1583.05	-847.019	-424.538				1960.57	-551.512	-447.123	1583.3	-585.187	-548.324
1820	0	1773.76	-713.41	-474.448	1584.82	-848.029	-425.667				1961.88	-551.792	-445.08	1585.67	-586.294	-549.647
1821	0	1775.7	-714.091	-473.956	1586.79	-849.212	-426.851				1963.19	-551.978	-442.969	1588.06	-587.511	-550.971
1822	0	1777.74	-714.797	-473.408	1588.4	-850.322	-427.735				1964.4	-552.098	-440.792	1590.41	-588.818	-552.313
