Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
6274	0	1435.32	-353.992	-395.315	1244.74	-490.83	-363.134	1606.28	-489.227	-296.691	1634.76	-211.032	-345.036	1249.67	-205.977	-416.697
6275	0	1435.34	-353.971	-395.319	1244.75	-490.839	-363.137	1606.31	-489.234	-296.686	1634.76	-211.029	-345.039	1249.68	-205.991	-416.705
6276	0	1435.34	-353.98	-395.325	1244.75	-490.843	-363.129	1606.29	-489.232	-296.684	1634.78	-211.042	-345.04	1249.76	-206.045	-416.6
6277	0	1435.34	-353.97	-395.327	1244.74	-490.85	-363.146	1606.31	-489.242	-296.677	1634.78	-211.041	-345.043	1249.69	-205.98	-416.703
6278	0	1435.33	-353.984	-395.329	1244.76	-490.836	-363.135	1606.18	-489.277	-296.767	1634.77	-211.038	-345.039	1249.68	-205.992	-416.724
6279	0	1435.34	-353.968	-395.335	1244.74	-490.847	-363.137	1606.18	-489.277	-296.745	1634.77	-211.042	-345.033	1249.75	-206.059	-416.617
6280	0	1435.34	-353.999	-395.322	1244.77	-490.864	-363.134	1606.28	-489.243	-296.669	1634.78	-211.041	-345.024	1249.76	-206.061	-416.613
6281	0	1435.36	-353.98	-395.32	1244.76	-490.845	-363.129	1606.29	-489.236	-296.665	1634.78	-211.052	-345.023	1249.71	-206.019	-416.697
6282	0	1435.35	-353.982	-395.318	1244.77	-490.84	-363.139	1606.3	-489.242	-296.653	1634.76	-211.049	-345.018	1249.77	-206.056	-416.624
6283	0	1435.36	-353.987	-395.321	1244.71	-490.89	-363.223	1606.28	-489.246	-296.642	1634.78	-211.038	-345.018	1249.7	-206.019	-416.729
6284	0	1435.35	-353.994	-395.32	1244.78	-490.877	-363.128	1606.29	-489.232	-296.643	1634.78	-211.033	-345.011	1249.77	-206.063	-416.63
6285	0	1435.36	-354.006	-395.315	1244.8	-490.891	-363.128	1606.18	-489.276	-296.73	1634.78	-211.047	-345.01	1249.73	-206.027	-416.709
6286	0	1435.38	-353.983	-395.307	1244.77	-490.88	-363.144	1606.3	-489.236	-296.616	1634.77	-211.04	-344.994	1249.62	-206.026	-416.798
6287	0	1435.36	-353.997	-395.314	1244.79	-490.865	-363.142	1606.3	-489.231	-296.62	1634.78	-211.039	-345.005	1249.7	-206.028	-416.732
6288	0	1435.37	-354	-395.308	1244.82	-490.869	-363.131	1606.19	-489.268	-296.713	1634.8	-211.042	-345.006	1249.77	-206.078	-416.659
6289	0	1435.36	-353.997	-395.305	1244.78	-490.886	-363.146	1606.2	-489.264	-296.696	1634.78	-211.041	-345	1249.67	-206.062	-416.788
6290	0	1435.38	-354.002	-395.304	1244.78	-490.885	-363.139	1606.33	-489.225	-296.605	1634.78	-211.048	-344.992	1249.78	-206.084	-416.663
6291	0	1435.37	-353.998	-395.308	1244.79	-490.877	-363.134	1606.31	-489.239	-296.6	1634.79	-211.055	-344.984	1249.79	-206.085	-416.669
6292	0	1435.37	-354.007	-395.303	1244.8	-490.877	-363.125	1606.3	-489.238	-296.61	1634.8	-211.055	-344.994	1249.77	-206.086	-416.676
6293	0	1435.37	-354.002	-395.31	1244.78	-490.876	-363.139	1606.3	-489.25	-296.596	1634.79	-211.062	-344.989	1249.79	-206.096	-416.669
6294	0	1435.38	-353.998	-395.315	1244.78	-490.89	-363.143	1606.19	-489.286	-296.69	1634.81	-211.058	-345.004	1249.79	-206.09	-416.675
6295	0	1435.38	-354	-395.316	1244.81	-490.872	-363.142	1606.3	-489.233	-296.605	1634.79	-211.053	-344.999	1249.79	-206.089	-416.664
6296	0	1435.38	-354.01	-395.316	1244.81	-490.873	-363.145	1606.28	-489.312	-296.775	1634.79	-211.056	-344.992	1249.79	-206.089	-416.684
6297	0	1435.38	-354.005	-395.316	1244.8	-490.874	-363.143	1606.31	-489.227	-296.596	1634.81	-211.056	-344.979	1249.71	-206.026	-416.774
6298	0	1435.39	-353.998	-395.313	1244.81	-490.869	-363.145	1606.32	-489.233	-296.592	1634.79	-211.057	-344.983	1249.74	-206.05	-416.752
6299	0	1435.39	-354.003	-395.305	1244.81	-490.874	-363.144	1606.19	-489.278	-296.704	1634.81	-211.053	-344.989	1249.81	-206.083	-416.676
6300	0	1435.39	-354.01	-395.313	1244.78	-490.875	-363.152	1606.29	-489.308	-296.773	1634.8	-211.05	-344.985	1249.8	-206.087	-416.663
6301	0	1435.37	-354	-395.318	1244.78	-490.875	-363.152	1606.31	-489.246	-296.609	1634.79	-211.06	-344.987	1249.68	-206.086	-416.75
6302	0	1435.37	-354.009	-395.321	1244.8	-490.843	-363.144	1606.31	-489.24	-296.595	1634.79	-211.07	-344.992	1249.77	-206.085	-416.679
6303	0	1435.38	-354.004	-395.313	1244.78	-490.855	-363.14	1606.26	-489.321	-296.781	1634.8	-211.064	-344.99	1249.69	-206.026	-416.789
6304	0	1435.38	-353.998	-395.312	1244.72	-490.883	-363.222	1606.28	-489.256	-296.623	1634.81	-211.059	-345.005	1249.72	-206.044	-416.746
6305	0	1435.37	-354.004	-395.318	1244.8	-490.888	-363.128	1606.3	-489.249	-296.616	1634.79	-211.061	-345.008	1249.77	-206.072	-416.673
6306	0	1435.37	-354.015	-395.312	1244.8	-490.858	-363.138	1606.3	-489.242	-296.615	1634.79	-211.059	-345	1249.7	-206.032	-416.757
6307	0	1435.37	-353.997	-395.307	1244.78	-490.884	-363.139	1606.32	-489.243	-296.609	1634.79	-211.05	-344.998	1249.69	-206.038	-416.737
6308	0	1435.37	-354.001	-395.308	1244.77	-490.873	-363.143	1606.19	-489.291	-296.718	1634.79	-211.063	-345.008	1249.71	-206.036	-416.723
6309	0	1435.37	-353.993	-395.32	1244.77	-490.87	-363.139	1606.18	-489.288	-296.729	1634.79	-211.056	-345.008	1249.78	-206.071	-416.646
6310	0	1435.36	-354.006	-395.314	1244.77	-490.875	-363.136	1606.19	-489.283	-296.742	1634.79	-211.058	-345.016	1249.78	-206.074	-416.636
6311	0	1435.35	-353.991	-395.316	1244.76	-490.869	-363.132	1606.28	-489.258	-296.652	1634.79	-211.05	-345.024	1249.79	-206.07	-416.634
6312	0	1435.36	-353.974	-395.324	1244.77	-490.866	-363.129	1606.29	-489.26	-296.654	1634.78	-211.057	-345.015	1249.77	-206.064	-416.627
6313	0	1435.33	-354.008	-395.32	1244.76	-490.86	-363.13	1606.17	-489.297	-296.755	1634.77	-211.054	-345.015	1249.76	-206.054	-416.624
6314	0	1435.33	-353.995	-395.32	1244.75	-490.865	-363.132	1606.16	-489.28	-296.754	1634.78	-211.049	-345.026	1249.71	-205.988	-416.721
6315	0	1435.33	-353.988	-395.331	1244.75	-490.85	-363.141	1606.17	-489.28	-296.761	1634.78	-211.049	-345.027	1249.77	-206.054	-416.606
6316	0	1435.33	-353.991	-395.316	1244.73	-490.854	-363.151	1606.18	-489.28	-296.766	1634.78	-211.054	-345.027	1249.76	-206.052	-416.605
6317	0	1435.34	-353.985	-395.322	1244.75	-490.84	-363.116	1606.16	-489.28	-296.77	1634.78	-211.052	-345.021	1249.77	-206.045	-416.606
6318	0	1435.34	-353.979	-395.332	1244.75	-490.845	-363.141	1606.29	-489.24	-296.66	1634.78	-211.043	-345.025	1249.66	-206.058	-416.686
6319	0	1435.34	-353.988	-395.323	1244.73	-490.85	-363.128	1606.3	-489.243	-296.682	1634.77	-211.047	-345.035	1249.73	-206.059	-416.609
6320	0	1435.32	-353.98	-395.33	1244.75	-490.902	-363.122	1606.28	-489.233	-296.686	1634.76	-211.057	-345.037	1249.72	-206.054	-416.613
6321	0	1435.32	-353.993	-395.334	1244.76	-490.856	-363.128	1606.27	-489.24	-296.7	1634.75	-211.036	-345.019	1249.74	-206.047	-416.613
6322	0	1435.33	-353.969	-395.327	1244.75	-490.904	-363.1	1606.29	-489.224	-296.672	1634.77	-211.038	-345.041	1249.74	-206.05	-416.607
6323	0	1435.34	-353.964	-395.312	1244.73	-490.905	-363.123	1606.25	-489.242	-296.696	1634.76	-211.038	-345.036	1249.65	-205.994	-416.712
6324	0	1435.31	-353.984	-395.329	1244.74	-490.871	-363.127	1606.33	-489.219	-296.661	1634.75	-211.029	-345.045	1249.73	-206.051	-416.606
6325	0	1435.32	-353.973	-395.323	1244.73	-490.859	-363.122	1606.15	-489.273	-296.783	1634.76	-211.022	-345.042	1249.63	-206.03	-416.73
6326	0	1435.32	-353.973	-395.33	1244.73	-490.857	-363.126	1606.28	-489.24	-296.685	1634.77	-211.036	-345.044	1249.74	-206.044	-416.611
6327	0	1435.33	-353.982	-395.32	1244.74	-490.868	-363.12	1606.29	-489.233	-296.69	1634.76	-211.03	-345.03	1249.67	-206.011	-416.669
6328	0	1435.32	-353.986	-395.323	1244.74	-490.861	-363.122	1606.29	-489.231	-296.681	1634.75	-211.03	-345.032	1249.74	-206.048	-416.596
6329	0	1435.33	-353.974	-395.321	1244.76	-490.869	-363.115	1606.27	-489.295	-296.86	1634.76	-211.037	-345.046	1249.79	-206.15	-416.751
6330	0	1435.33	-353.984	-395.326	1244.76	-490.863	-363.125	1606.29	-489.222	-296.696	1634.75	-211.024	-345.026	1249.72	-206.058	-416.623
6331	0	1435.35	-353.967	-395.327	1244.75	-490.85	-363.126	1606.31	-489.225	-296.671	1634.75	-211.028	-345.03	1249.73	-206.057	-416.617
6332	0	1435.33	-353.966	-395.335	1244.74	-490.867	-363.138	1606.17	-489.259	-296.77	1634.75	-211.026	-345.039	1249.72	-206.056	-416.628
6333	0	1435.31	-353.99	-395.331	1244.74	-490.862	-363.13	1606.31	-489.238	-296.66	1634.76	-211.033	-345.034	1249.67	-206.02	-416.702
6334	0	1435.33	-353.977	-395.324	1244.75	-490.859	-363.133	1606.17	-489.266	-296.766	1634.76	-211.018	-345.028	1249.71	-206.059	-416.627
6335	0	1435.33	-353.98	-395.322	1244.76	-490.839	-363.133	1606.31	-489.229	-296.65	1634.76	-211.024	-345.03	1249.73	-206.067	-416.62
6336	0	1435.34	-353.978	-395.319	1244.77	-490.858	-363.126	1606.29	-489.233	-296.671	1634.77	-211.035	-345.025	1249.68	-206.029	-416.698
6337	0	1435.35	-353.991	-395.32	1244.77	-490.861	-363.133	1606.18	-489.258	-296.756	1634.77	-211.043	-345.035	1249.74	-206.068	-416.624
6338	0	1435.35	-353.984	-395.314	1244.78	-490.864	-363.141	1606.18	-489.27	-296.744	1634.77	-211.036	-345.023	1249.75	-206.067	-416.632
6339	0	1435.36	-353.972	-395.318	1244.76	-490.857	-363.137	1606.18	-489.28	-296.75	1634.75	-211.03	-345.01	1249.75	-206.065	-416.628
6340	0	1435.35	-353.993	-395.324	1244.77	-490.867	-363.139	1606.18	-489.276	-296.752	1634.77	-211.032	-345.017	1249.76	-206.068	-416.628
6341	0	1435.37	-353.982	-395.315	1244.76	-490.852	-363.138	1606.28	-489.302	-296.82	1634.78	-211.036	-345.012	1249.66	-206.029	-416.754
6342	0	1435.37	-353.995	-395.313	1244.79	-490.877	-363.136	1606.29	-489.236	-296.635	1634.78	-211.033	-345.018	1249.67	-206.058	-416.749
6343	0	1435.36	-353.99	-395.315	1244.78	-490.871	-363.138	1606.18	-489.283	-296.73	1634.77	-211.042	-345.006	1249.69	-206.022	-416.743
6344	0	1435.36	-354.008	-395.309	1244.77	-490.873	-363.138	1606.19	-489.269	-296.719	1634.8	-211.041	-345.005	1249.79	-206.074	-416.638
6345	0	1435.36	-354.002	-395.322	1244.78	-490.859	-363.139	1606.3	-489.247	-296.635	1634.78	-211.047	-345.01	1249.79	-206.078	-416.638
6346	0	1435.38	-353.999	-395.314	1244.77	-490.868	-363.145	1606.32	-489.24	-296.616	1634.78	-211.042	-344.99	1249.72	-206.024	-416.748
6347	0	1435.36	-354.005	-395.308	1244.78	-490.86	-363.149	1606.27	-489.234	-296.617	1634.8	-211.05	-344.998	1249.78	-206.075	-416.642
6348	0	1435.38	-354.003	-395.307	1244.81	-490.907	-363.127	1606.27	-489.326	-296.793	1634.79	-211.054	-344.993	1249.75	-206.031	-416.717
6349	0	1435.37	-354.008	-395.312	1244.79	-490.878	-363.136	1606.27	-489.303	-296.78	1634.79	-211.061	-344.986	1249.69	-206.075	-416.774
6350	0	1435.37	-354.01	-395.317	1244.8	-490.877	-363.152	1606.32	-489.246	-296.606	1634.8	-211.052	-344.989	1249.8	-206.067	-416.644
6351	0	1435.38	-353.996	-395.312	1244.8	-490.888	-363.141	1606.31	-489.245	-296.597	1634.8	-211.061	-344.985	1249.76	-206.031	-416.716
6352	0	1435.39	-354.011	-395.314	1244.79	-490.877	-363.137	1606.34	-489.241	-296.603	1634.81	-211.058	-344.987	1249.76	-206.04	-416.726
6353	0	1435.38	-354.013	-395.316	1244.79	-490.873	-363.136	1606.31	-489.246	-296.614	1634.81	-211.065	-344.993	1249.81	-206.079	-416.657
6354	0	1435.39	-354	-395.311	1244.74	-490.901	-363.228	1606.27	-489.322	-296.784	1634.81	-211.065	-344.985	1249.76	-206.037	-416.721
6355	0	1435.38	-354.001	-395.322	1244.78	-490.884	-363.145	1606.3	-489.252	-296.603	1634.81	-211.065	-344.989	1249.75	-206.032	-416.727
6356	0	1435.37	-354	-395.323	1244.81	-490.88	-363.135	1606.19	-489.291	-296.707	1634.81	-211.072	-344.994	1249.81	-206.079	-416.651
6357	0	1435.37	-354.013	-395.315	1244.79	-490.893	-363.142	1606.31	-489.251	-296.609	1634.81	-211.069	-344.991	1249.81	-206.076	-416.641
6358	0	1435.38	-353.999	-395.314	1244.78	-490.881	-363.149	1606.18	-489.295	-296.706	1634.81	-211.068	-344.996	1249.85	-206.161	-416.81
6359	0	1435.37	-354.002	-395.318	1244.72	-490.889	-363.225	1606.18	-489.292	-296.715	1634.82	-211.068	-344.991	1249.7	-206.021	-416.783
6360	0	1435.37	-354.012	-395.321	1244.79	-490.858	-363.15	1606.25	-489.33	-296.796	1634.81	-211.079	-344.99	1249.74	-206.026	-416.742
6361	0	1435.39	-354.004	-395.312	1244.78	-490.884	-363.144	1606.19	-489.291	-296.718	1634.8	-211.073	-345	1249.74	-206.038	-416.728
6362	0	1435.37	-354.009	-395.316	1244.8	-490.878	-363.133	1606.17	-489.296	-296.73	1634.81	-211.073	-345.002	1249.73	-206.033	-416.723
6363	0	1435.37	-353.997	-395.327	1244.79	-490.868	-363.127	1606.29	-489.263	-296.635	1634.81	-211.072	-344.999	1249.72	-206.023	-416.734
6364	0	1435.36	-354.007	-395.313	1244.73	-490.914	-363.175	1606.28	-489.259	-296.643	1634.8	-211.066	-345.003	1249.68	-206.045	-416.771
6365	0	1435.36	-354.002	-395.315	1244.78	-490.871	-363.141	1606.18	-489.307	-296.73	1634.8	-211.068	-345.006	1249.72	-206.024	-416.718
6366	0	1435.36	-354.007	-395.309	1244.77	-490.867	-363.132	1606.17	-489.302	-296.734	1634.82	-211.058	-345.01	1249.72	-206.018	-416.715
6367	0	1435.36	-353.998	-395.32	1244.77	-490.863	-363.134	1606.31	-489.253	-296.638	1634.81	-211.068	-345.023	1249.79	-206.069	-416.633
6368	0	1435.36	-354.001	-395.317	1244.76	-490.869	-363.133	1606.31	-489.256	-296.643	1634.79	-211.06	-345.013	1249.78	-206.063	-416.633
6369	0	1435.35	-354.006	-395.317	1244.77	-490.856	-363.138	1606.31	-489.254	-296.648	1634.79	-211.063	-345.005	1249.67	-206.038	-416.741
6370	0	1435.36	-353.985	-395.325	1244.76	-490.87	-363.139	1606.3	-489.239	-296.649	1634.79	-211.058	-345.02	1249.67	-206.044	-416.737
6371	0	1435.36	-353.988	-395.313	1244.77	-490.856	-363.126	1606.28	-489.249	-296.661	1634.8	-211.048	-345.024	1249.78	-206.051	-416.614
6372	0	1435.36	-353.986	-395.308	1244.77	-490.856	-363.126	1606.29	-489.253	-296.652	1634.78	-211.053	-345.022	1249.79	-206.054	-416.603
6373	0	1435.35	-353.977	-395.319	1244.78	-490.859	-363.122	1606.32	-489.219	-296.632	1634.78	-211.05	-345.02	1249.76	-206.054	-416.608
6374	0	1435.34	-353.979	-395.318	1244.75	-490.85	-363.125	1606.16	-489.282	-296.755	1634.76	-211.042	-345.026	1249.77	-206.049	-416.6
6375	0	1435.34	-353.969	-395.32	1244.78	-490.841	-363.125	1606.18	-489.274	-296.762	1634.77	-211.041	-345.023	1249.77	-206.058	-416.601
6376	0	1435.34	-353.984	-395.315	1244.68	-490.866	-363.217	1606.27	-489.298	-296.845	1634.79	-211.046	-345.034	1249.69	-206.011	-416.679
6377	0	1435.35	-353.978	-395.311	1244.74	-490.864	-363.125	1606.28	-489.234	-296.689	1634.76	-211.03	-345.034	1249.74	-206.053	-416.608
6378	0	1435.35	-353.966	-395.323	1244.76	-490.863	-363.118	1606.29	-489.232	-296.666	1634.77	-211.026	-345.033	1249.7	-206.018	-416.678
6379	0	1435.33	-353.999	-395.321	1244.75	-490.868	-363.119	1606.31	-489.222	-296.678	1634.75	-211.029	-345.033	1249.76	-206.055	-416.6
6380	0	1435.33	-353.978	-395.318	1244.76	-490.873	-363.112	1606.16	-489.261	-296.777	1634.73	-211.034	-345.026	1249.66	-205.992	-416.705
6381	0	1435.33	-353.982	-395.321	1244.76	-490.871	-363.129	1606.16	-489.27	-296.779	1634.74	-211.018	-345.032	1249.75	-206.049	-416.599
6382	0	1435.33	-353.968	-395.32	1244.75	-490.868	-363.123	1606.28	-489.232	-296.69	1634.76	-211.024	-345.036	1249.74	-206.049	-416.599
6383	0	1435.32	-353.991	-395.319	1244.75	-490.866	-363.121	1606.28	-489.227	-296.686	1634.74	-211.022	-345.029	1249.7	-206.03	-416.663
6384	0	1435.33	-353.981	-395.31	1244.76	-490.866	-363.114	1606.28	-489.226	-296.685	1634.74	-211.024	-345.037	1249.36	-205.977	-416.815
6385	0	1435.34	-353.979	-395.306	1244.77	-490.864	-363.119	1606.29	-489.224	-296.673	1634.75	-211.027	-345.039	1249.73	-206.068	-416.602
6386	0	1435.33	-353.978	-395.323	1244.77	-490.858	-363.127	1606.31	-489.221	-296.662	1634.75	-211.011	-345.041	1249.72	-206.062	-416.613
6387	0	1435.33	-353.977	-395.323	1244.74	-490.871	-363.119	1606.29	-489.212	-296.681	1634.75	-211.022	-345.037	1249.72	-206.058	-416.607
6388	0	1435.35	-353.969	-395.316	1244.75	-490.855	-363.122	1606.16	-489.257	-296.771	1634.76	-211.02	-345.044	1249.72	-206.061	-416.623
6389	0	1435.33	-353.98	-395.319	1244.76	-490.846	-363.127	1606.18	-489.264	-296.765	1634.74	-211.021	-345.023	1249.72	-206.067	-416.62
6390	0	1435.33	-353.965	-395.327	1244.76	-490.854	-363.124	1606.18	-489.262	-296.764	1634.76	-211.021	-345.042	1249.74	-206.062	-416.612
6391	0	1435.32	-353.982	-395.332	1244.77	-490.912	-363.113	1606.29	-489.217	-296.674	1634.75	-211.015	-345.03	1249.62	-206.042	-416.746
6392	0	1435.35	-353.986	-395.324	1244.77	-490.879	-363.123	1606.27	-489.299	-296.839	1634.75	-211.039	-345.04	1249.74	-206.064	-416.611
6393	0	1435.34	-353.984	-395.322	1244.78	-490.883	-363.11	1606.17	-489.264	-296.762	1634.77	-211.03	-345.03	1249.64	-206.056	-416.733
6394	0	1435.35	-353.978	-395.326	1244.75	-490.873	-363.136	1606.31	-489.228	-296.66	1634.77	-211.031	-345.029	1249.75	-206.063	-416.618
6395	0	1435.34	-353.987	-395.326	1244.78	-490.913	-363.111	1606.18	-489.271	-296.752	1634.77	-211.028	-345.028	1249.75	-206.07	-416.622
6396	0	1435.34	-353.981	-395.323	1244.76	-490.87	-363.136	1606.18	-489.27	-296.753	1634.78	-211.026	-345.039	1249.76	-206.068	-416.613
6397	0	1435.36	-353.987	-395.313	1244.77	-490.895	-363.135	1606.19	-489.275	-296.746	1634.79	-211.038	-345.023	1249.77	-206.062	-416.623
6398	0	1435.35	-354.002	-395.313	1244.77	-490.878	-363.136	1606.18	-489.284	-296.747	1634.78	-211.044	-345.007	1249.59	-206.022	-416.782
6399	0	1435.37	-353.987	-395.314	1244.79	-490.878	-363.123	1606.31	-489.247	-296.648	1634.78	-211.055	-345.019	1249.74	-206.067	-416.649
6400	0	1435.34	-354.003	-395.316	1244.8	-490.873	-363.127	1606.17	-489.288	-296.734	1634.78	-211.049	-345.003	1249.67	-206.012	-416.737
6401	0	1435.38	-353.997	-395.309	1244.69	-490.889	-363.219	1606.3	-489.241	-296.639	1634.79	-211.062	-345.017	1249.76	-206.071	-416.645
6402	0	1435.36	-353.995	-395.315	1244.78	-490.881	-363.134	1606.18	-489.289	-296.729	1634.8	-211.055	-345.005	1249.76	-206.084	-416.648
6403	0	1435.36	-353.997	-395.324	1244.77	-490.886	-363.137	1606.31	-489.245	-296.631	1634.81	-211.066	-345.008	1249.72	-206.037	-416.716
6404	0	1435.38	-354.009	-395.317	1244.78	-490.89	-363.147	1606.19	-489.289	-296.723	1634.8	-211.062	-345.003	1249.78	-206.067	-416.658
6405	0	1435.38	-354.004	-395.307	1244.76	-490.882	-363.132	1606.26	-489.337	-296.797	1634.81	-211.068	-345.007	1249.73	-206.03	-416.731
6406	0	1435.38	-353.999	-395.306	1244.8	-490.877	-363.134	1606.18	-489.289	-296.721	1634.8	-211.079	-345.008	1249.74	-206.034	-416.726
6407	0	1435.38	-354.002	-395.315	1244.81	-490.882	-363.126	1606.18	-489.302	-296.711	1634.81	-211.07	-345.002	1249.73	-206.028	-416.723
6408	0	1435.39	-354.01	-395.322	1244.78	-490.871	-363.145	1606.19	-489.295	-296.706	1634.81	-211.073	-345.008	1249.74	-206.04	-416.722
6409	0	1435.38	-354.013	-395.322	1244.78	-490.871	-363.144	1606.34	-489.258	-296.607	1634.81	-211.081	-344.994	1249.73	-206.008	-416.738
6410	0	1435.38	-354.013	-395.315	1244.78	-490.871	-363.141	1606.29	-489.263	-296.613	1634.81	-211.083	-344.988	1249.87	-206.17	-416.802
6411	0	1435.39	-354.016	-395.314	1244.81	-490.865	-363.136	1606.2	-489.296	-296.712	1634.82	-211.073	-344.995	1249.81	-206.109	-416.899
6412	0	1435.37	-354.02	-395.328	1244.77	-490.859	-363.148	1606.18	-489.307	-296.717	1634.82	-211.07	-344.994	1249.8	-206.08	-416.667
6413	0	1435.37	-354.014	-395.311	1244.8	-490.863	-363.135	1606.29	-489.27	-296.609	1634.83	-211.067	-344.996	1249.79	-206.143	-416.913
6414	0	1435.38	-354.023	-395.321	1244.79	-490.869	-363.136	1606.18	-489.297	-296.71	1634.82	-211.071	-344.995	1249.8	-206.075	-416.659
6415	0	1435.39	-354.01	-395.309	1244.79	-490.858	-363.149	1606.29	-489.26	-296.627	1634.83	-211.068	-344.994	1249.8	-206.083	-416.659
6416	0	1435.38	-354.014	-395.311	1244.77	-490.908	-363.256	1606.27	-489.333	-296.768	1634.81	-211.074	-344.993	1249.8	-206.077	-416.651
6417	0	1435.38	-354.02	-395.315	1244.76	-490.92	-363.137	1606.32	-489.261	-296.616	1634.81	-211.07	-344.999	1249.79	-206.086	-416.652
6418	0	1435.38	-354.013	-395.307	1244.75	-490.873	-363.147	1606.31	-489.252	-296.629	1634.81	-211.071	-344.986	1249.73	-206.037	-416.725
6419	0	1435.39	-354.013	-395.314	1244.75	-490.889	-363.139	1606.19	-489.29	-296.711	1634.82	-211.072	-345.003	1249.8	-206.08	-416.645
6420	0	1435.38	-354.008	-395.304	1244.75	-490.885	-363.155	1606.3	-489.25	-296.63	1634.82	-211.073	-345.003	1249.8	-206.062	-416.647
6421	0	1435.37	-354.014	-395.319	1244.76	-490.874	-363.158	1606.28	-489.256	-296.628	1634.81	-211.082	-345.008	1249.7	-206.027	-416.756
6422	0	1435.37	-354.007	-395.317	1244.75	-490.875	-363.147	1606.29	-489.248	-296.638	1634.81	-211.071	-344.998	1249.78	-206.07	-416.655
6423	0	1435.38	-354	-395.315	1244.68	-490.872	-363.236	1606.28	-489.252	-296.637	1634.8	-211.061	-345.008	1249.74	-206.035	-416.713
6424	0	1435.37	-354	-395.309	1244.76	-490.866	-363.145	1606.3	-489.25	-296.636	1634.79	-211.06	-345.008	1249.73	-206.041	-416.717
6425	0	1435.36	-354.003	-395.314	1244.75	-490.883	-363.134	1606.18	-489.285	-296.738	1634.8	-211.048	-345.016	1249.73	-206.038	-416.71
6426	0	1435.36	-354.002	-395.311	1244.77	-490.872	-363.137	1606.18	-489.284	-296.735	1634.79	-211.051	-345.006	1249.77	-206.072	-416.627
6427	0	1435.36	-353.985	-395.317	1244.76	-490.88	-363.138	1606.32	-489.237	-296.647	1634.79	-211.06	-345.011	1249.79	-206.071	-416.623
6428	0	1435.37	-354.005	-395.324	1244.78	-490.886	-363.142	1606.29	-489.235	-296.65	1634.79	-211.053	-345.013	1249.77	-206.07	-416.628
6429	0	1435.35	-353.989	-395.312	1244.77	-490.866	-363.133	1606.18	-489.277	-296.741	1634.78	-211.046	-345.015	1249.73	-206.038	-416.696
6430	0	1435.36	-353.985	-395.315	1244.79	-490.881	-363.125	1606.3	-489.225	-296.648	1634.78	-211.038	-345.024	1249.78	-206.064	-416.611
6431	0	1435.35	-353.991	-395.326	1244.79	-490.875	-363.123	1606.29	-489.226	-296.668	1634.76	-211.042	-345.022	1249.71	-206.025	-416.704
6432	0	1435.35	-353.999	-395.318	1244.76	-490.868	-363.132	1606.3	-489.24	-296.664	1634.77	-211.049	-345.026	1249.66	-206.041	-416.732
6433	0	1435.33	-353.993	-395.326	1244.75	-490.867	-363.138	1606.31	-489.222	-296.666	1634.78	-211.039	-345.031	1249.75	-206.069	-416.606
6434	0	1435.33	-353.983	-395.329	1244.76	-490.855	-363.139	1606.3	-489.23	-296.66	1634.77	-211.028	-345.022	1249.77	-206.061	-416.612
6435	0	1435.34	-353.965	-395.34	1244.76	-490.864	-363.136	1606.25	-489.31	-296.836	1634.76	-211.026	-345.029	1249.75	-206.061	-416.61
6436	0	1435.34	-353.98	-395.322	1244.76	-490.866	-363.141	1606.18	-489.263	-296.76	1634.76	-211.038	-345.032	1249.75	-206.062	-416.607
6437	0	1435.33	-353.991	-395.326	1244.76	-490.845	-363.138	1606.29	-489.225	-296.662	1634.75	-211.022	-345.032	1249.74	-206.061	-416.616
6438	0	1435.35	-353.981	-395.326	1244.76	-490.862	-363.129	1606.26	-489.293	-296.862	1634.77	-211.029	-345.04	1249.74	-206.069	-416.611
6439	0	1435.34	-353.982	-395.327	1244.75	-490.863	-363.14	1606.3	-489.22	-296.67	1634.77	-211.032	-345.04	1249.75	-206.062	-416.612
6440	0	1435.33	-353.986	-395.329	1244.74	-490.859	-363.13	1606.29	-489.222	-296.681	1634.75	-211.025	-345.034	1249.74	-206.056	-416.604
6441	0	1435.33	-353.985	-395.323	1244.74	-490.874	-363.13	1606.28	-489.237	-296.687	1634.75	-211.034	-345.049	1249.73	-206.066	-416.61
6442	0	1435.34	-353.967	-395.328	1244.74	-490.842	-363.135	1606.29	-489.226	-296.684	1634.73	-211.036	-345.031	1249.75	-206.063	-416.599
6443	0	1435.34	-353.964	-395.32	1244.77	-490.86	-363.129	1606.27	-489.308	-296.858	1634.76	-211.034	-345.041	1249.74	-206.057	-416.602
6444	0	1435.34	-353.979	-395.328	1244.69	-490.916	-363.188	1606.17	-489.268	-296.767	1634.77	-211.023	-345.033	1249.74	-206.063	-416.603
6445	0	1435.33	-353.985	-395.329	1244.75	-490.869	-363.117	1606.29	-489.228	-296.683	1634.76	-211.027	-345.04	1249.7	-206.017	-416.681
6446	0	1435.33	-353.973	-395.325	1244.75	-490.865	-363.127	1606.26	-489.241	-296.691	1634.76	-211.028	-345.034	1249.73	-206.055	-416.615
6447	0	1435.33	-353.977	-395.328	1244.76	-490.871	-363.122	1606.17	-489.267	-296.766	1634.76	-211.026	-345.03	1249.74	-206.065	-416.604
