Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3964	0	994.654	397.05	-381.028	836.083	221.226	-381.175	1198.51	275.059	-407.728	1186.5	541.429	-311.876	799.961	490.303	-280.621
3965	0	994.646	397.04	-381.029	836.086	221.225	-381.171	1198.5	275.014	-407.679	1186.54	541.481	-311.927	799.996	490.305	-280.595
3966	0	994.608	396.978	-380.988	836.082	221.223	-381.177	1198.5	275.058	-407.722	1186.5	541.437	-311.874	799.988	490.308	-280.603
3967	0	994.638	397.041	-381.03	836.075	221.225	-381.177	1198.52	275.015	-407.673	1186.54	541.466	-311.907	799.974	490.31	-280.618
3968	0	994.65	397.05	-381.023	836.093	221.223	-381.166	1198.52	275.022	-407.671	1186.54	541.473	-311.925	799.95	490.308	-280.625
3969	0	994.657	397.041	-381.025	836.078	221.225	-381.175	1198.51	275.016	-407.678	1186.56	541.474	-311.893	799.989	490.313	-280.611
3970	0	994.644	397.042	-381.03	836.084	221.225	-381.165	1198.55	275.027	-407.678	1186.52	541.47	-311.928	799.982	490.308	-280.615
3971	0	994.647	397.051	-381.031	836.08	221.227	-381.175	1198.53	275.052	-407.705	1186.57	541.486	-311.929	799.984	490.306	-280.608
3972	0	994.653	397.052	-381.028	836.081	221.223	-381.171	1198.52	275.016	-407.665	1186.55	541.477	-311.923	800.003	490.308	-280.604
3973	0	994.653	397.053	-381.034	836.072	221.228	-381.172	1198.53	275.059	-407.716	1186.55	541.474	-311.928	799.989	490.314	-280.617
3974	0	994.663	397.064	-381.038	836.072	221.222	-381.179	1198.54	275.053	-407.71	1186.62	541.517	-311.942	799.989	490.309	-280.608
3975	0	994.698	396.998	-380.938	836.072	221.225	-381.174	1198.51	275.012	-407.671	1186.61	541.492	-311.891	799.977	490.31	-280.617
3976	0	994.679	397.004	-380.948	836.088	221.224	-381.166	1198.51	275.008	-407.676	1186.51	541.465	-311.924	799.978	490.31	-280.627
3977	0	994.647	397.043	-381.029	836.078	221.226	-381.178	1198.53	275.012	-407.666	1186.6	541.531	-312.003	799.966	490.307	-280.622
3978	0	994.647	397.048	-381.029	836.069	221.226	-381.179	1198.53	275.054	-407.719	1186.56	541.488	-311.938	799.963	490.311	-280.622
3979	0	994.662	397.041	-381.028	836.074	221.227	-381.174	1198.53	275.019	-407.673	1186.54	541.491	-311.979	799.982	490.312	-280.616
3980	0	994.712	396.982	-380.906	836.074	221.228	-381.177	1198.52	275.008	-407.679	1186.51	541.444	-311.884	799.982	490.317	-280.617
3981	0	994.658	397.049	-381.031	836.076	221.224	-381.181	1198.53	275.017	-407.671	1186.51	541.435	-311.89	799.973	490.312	-280.617
3982	0	994.66	397.04	-381.017	836.08	221.287	-381.249	1198.52	275.011	-407.665	1186.49	541.438	-311.888	799.95	490.308	-280.636
3983	0	994.654	397.041	-381.027	836.072	221.227	-381.183	1198.53	275.009	-407.669	1186.5	541.432	-311.874	799.994	490.304	-280.606
3984	0	994.72	396.985	-380.9	836.091	221.222	-381.174	1198.56	275.062	-407.701	1186.53	541.473	-311.931	799.97	490.308	-280.619
3985	0	994.645	397.038	-381.031	836.075	221.229	-381.18	1198.54	275.056	-407.701	1186.49	541.463	-311.933	799.974	490.307	-280.616
3986	0	994.626	396.979	-380.994	836.081	221.23	-381.176	1198.53	275.018	-407.675	1186.57	541.471	-311.887	799.983	490.311	-280.613
3987	0	994.71	397.005	-380.94	836.09	221.227	-381.178	1198.53	275.061	-407.721	1186.56	541.475	-311.918	799.959	490.305	-280.616
3988	0	994.659	397.038	-381.022	836.089	221.231	-381.173	1198.53	275.025	-407.67	1186.58	541.513	-311.959	799.977	490.307	-280.603
3989	0	994.686	397.052	-381.021	836.094	221.224	-381.175	1198.53	275.058	-407.72	1186.52	541.438	-311.871	799.983	490.305	-280.608
3990	0	994.669	397.045	-381.026	836.079	221.227	-381.179	1198.52	275.06	-407.732	1186.53	541.436	-311.862	799.978	490.303	-280.605
3991	0	994.714	396.985	-380.904	836.082	221.231	-381.179	1198.48	275.03	-407.74	1186.57	541.487	-311.905	799.976	490.307	-280.611
3992	0	994.672	397.051	-381.023	836.099	221.223	-381.175	1198.54	275.023	-407.672	1186.51	541.443	-311.877	799.96	490.309	-280.624
3993	0	994.667	397.037	-381.021	836.095	221.225	-381.178	1198.54	275.02	-407.676	1186.52	541.456	-311.894	799.981	490.301	-280.606
3994	0	994.667	397.048	-381.023	836.094	221.226	-381.184	1198.51	275.023	-407.684	1186.5	541.458	-311.915	799.963	490.302	-280.614
3995	0	994.674	397.053	-381.023	836.067	221.229	-381.187	1198.52	275.017	-407.684	1186.63	541.51	-311.882	799.979	490.31	-280.607
3996	0	994.664	397.051	-381.029	836.079	221.229	-381.186	1198.52	275.02	-407.673	1186.52	541.465	-311.91	799.99	490.305	-280.599
3997	0	994.676	397.058	-381.025	836.104	221.224	-381.174	1198.52	275.023	-407.682	1186.5	541.46	-311.915	799.96	490.305	-280.617
3998	0	994.683	397.065	-381.031	836.091	221.225	-381.178	1198.54	275.064	-407.707	1186.59	541.501	-311.914	799.982	490.308	-280.603
3999	0	994.681	397.063	-381.026	836.08	221.286	-381.243	1198.55	275.071	-407.701	1186.51	541.465	-311.909	799.978	490.302	-280.606
4000	0	994.698	397.084	-381.037	836.084	221.227	-381.177	1198.52	275.064	-407.735	1186.59	541.504	-311.934	799.961	490.301	-280.611
4001	0	994.687	397.078	-381.04	836.084	221.228	-381.175	1198.5	275.017	-407.689	1186.56	541.472	-311.885	799.97	490.299	-280.605
4002	0	994.627	396.978	-380.989	836.071	221.232	-381.182	1198.53	275.066	-407.723	1186.51	541.465	-311.932	799.982	490.304	-280.601
4003	0	994.661	397.043	-381.027	836.091	221.22	-381.176	1198.51	275.02	-407.68	1186.57	541.485	-311.899	799.976	490.305	-280.605
4004	0	994.662	397.042	-381.023	836.079	221.225	-381.173	1198.55	275.071	-407.696	1186.59	541.528	-311.952	799.95	490.303	-280.622
4005	0	994.655	397.043	-381.025	836.089	221.224	-381.176	1198.51	275.008	-407.681	1186.63	541.529	-311.928	799.982	490.303	-280.608
4006	0	994.712	397.004	-380.94	836.096	221.22	-381.174	1198.51	275.013	-407.679	1186.54	541.489	-311.939	799.966	490.307	-280.615
4007	0	994.712	396.982	-380.905	836.088	221.225	-381.176	1198.55	275.063	-407.703	1186.61	541.531	-311.967	799.983	490.312	-280.612
4008	0	994.664	397.039	-381.026	836.087	221.223	-381.179	1198.53	275.023	-407.677	1186.51	541.444	-311.881	799.987	490.31	-280.613
4009	0	994.634	396.98	-380.993	836.093	221.222	-381.174	1198.54	275.022	-407.678	1186.51	541.468	-311.935	799.982	490.306	-280.614
4010	0	994.664	397.042	-381.024	836.076	221.224	-381.178	1198.52	275.02	-407.673	1186.52	541.465	-311.931	799.956	490.309	-280.622
4011	0	994.652	397.042	-381.026	836.096	221.221	-381.164	1198.54	275.017	-407.671	1186.51	541.447	-311.88	799.968	490.305	-280.609
4012	0	994.611	396.977	-380.994	836.092	221.224	-381.172	1198.54	275.018	-407.674	1186.51	541.485	-311.962	799.988	490.31	-280.599
4013	0	994.657	397.039	-381.027	836.099	221.219	-381.165	1198.52	275.011	-407.682	1186.59	541.505	-311.936	799.97	490.309	-280.621
4014	0	994.67	397.047	-381.028	836.081	221.224	-381.177	1198.51	275.007	-407.682	1186.58	541.503	-311.942	799.952	490.308	-280.629
4015	0	994.669	397.044	-381.023	836.071	221.228	-381.174	1198.54	275.02	-407.674	1186.51	541.475	-311.962	799.974	490.303	-280.609
4016	0	994.703	397.005	-380.941	836.075	221.225	-381.178	1198.54	275.016	-407.685	1186.54	541.459	-311.879	799.978	490.311	-280.619
4017	0	994.673	397.045	-381.021	836.091	221.223	-381.173	1198.54	275.053	-407.716	1186.51	541.441	-311.883	799.978	490.31	-280.619
4018	0	994.656	397.045	-381.03	836.073	221.227	-381.177	1198.54	275.05	-407.702	1186.55	541.494	-311.962	799.967	490.312	-280.626
4019	0	994.715	396.973	-380.908	836.08	221.225	-381.178	1198.52	275.011	-407.673	1186.5	541.436	-311.877	799.997	490.309	-280.609
4020	0	994.67	397.048	-381.026	836.078	221.278	-381.245	1198.53	275.012	-407.675	1186.51	541.442	-311.883	799.968	490.307	-280.625
4021	0	994.705	396.977	-380.901	836.078	221.226	-381.18	1198.53	275.017	-407.673	1186.58	541.49	-311.929	799.972	490.304	-280.621
4022	0	994.662	397.046	-381.029	836.08	221.222	-381.175	1198.53	275.009	-407.671	1186.62	541.507	-311.914	799.988	490.305	-280.609
4023	0	994.668	397.046	-381.025	836.083	221.225	-381.179	1198.47	275.013	-407.73	1186.53	541.447	-311.892	799.967	490.309	-280.619
4024	0	994.665	397.046	-381.029	836.086	221.227	-381.178	1198.53	275.01	-407.675	1186.53	541.454	-311.894	799.983	490.311	-280.609
4025	0	994.649	397.039	-381.032	836.075	221.229	-381.178	1198.53	275.014	-407.682	1186.51	541.461	-311.921	799.97	490.308	-280.62
4026	0	994.68	397.049	-381.037	836.094	221.226	-381.169	1198.54	275.058	-407.722	1186.56	541.477	-311.91	799.994	490.311	-280.611
4027	0	994.669	397.052	-381.034	836.083	221.224	-381.176	1198.54	275.048	-407.704	1186.48	541.465	-311.961	799.977	490.311	-280.618
4028	0	994.671	397.054	-381.027	836.093	221.226	-381.172	1198.53	275.061	-407.724	1186.53	541.458	-311.917	799.95	490.31	-280.633
4029	0	994.676	397.059	-381.032	836.087	221.223	-381.177	1198.52	275.012	-407.67	1186.56	541.484	-311.936	799.99	490.313	-280.608
4030	0	994.696	397.082	-381.046	836.098	221.225	-381.17	1198.54	275.056	-407.719	1186.53	541.459	-311.9	799.985	490.309	-280.614
4031	0	994.709	396.972	-380.905	836.087	221.224	-381.172	1198.54	275.013	-407.671	1186.51	541.437	-311.877	799.974	490.312	-280.62
4032	0	994.676	397.062	-381.037	836.094	221.219	-381.176	1198.52	275.052	-407.725	1186.5	541.442	-311.877	799.976	490.306	-280.617
4033	0	994.665	397.044	-381.024	836.086	221.227	-381.18	1198.53	275.015	-407.674	1186.57	541.485	-311.918	799.992	490.309	-280.604
4034	0	994.669	397.041	-381.023	836.089	221.228	-381.175	1198.54	275.021	-407.67	1186.53	541.468	-311.915	799.992	490.307	-280.599
4035	0	994.706	396.98	-380.908	836.077	221.228	-381.181	1198.54	275.065	-407.724	1186.57	541.491	-311.921	799.95	490.305	-280.627
4036	0	994.623	396.982	-380.991	836.082	221.228	-381.181	1198.53	275.016	-407.679	1186.54	541.457	-311.915	799.981	490.31	-280.609
4037	0	994.719	396.987	-380.902	836.087	221.228	-381.178	1198.55	275.023	-407.674	1186.52	541.452	-311.916	799.986	490.304	-280.603
4038	0	994.647	397.048	-381.027	836.076	221.229	-381.186	1198.55	275.07	-407.707	1186.51	541.432	-311.875	799.984	490.306	-280.612
4039	0	994.664	397.049	-381.017	836.085	221.225	-381.182	1198.54	275.02	-407.675	1186.52	541.439	-311.869	799.966	490.303	-280.615
4040	0	994.657	397.042	-381.02	836.081	221.278	-381.252	1198.54	275.023	-407.677	1186.52	541.435	-311.863	799.945	490.304	-280.627
4041	0	994.659	397.046	-381.024	836.091	221.225	-381.178	1198.53	275.02	-407.678	1186.52	541.435	-311.864	799.983	490.308	-280.609
4042	0	994.664	397.046	-381.023	836.083	221.226	-381.185	1198.53	275.02	-407.683	1186.63	541.507	-311.895	799.97	490.304	-280.61
4043	0	994.678	397.051	-381.017	836.087	221.225	-381.188	1198.54	275.051	-407.71	1186.56	541.475	-311.906	799.978	490.304	-280.608
4044	0	994.711	396.979	-380.895	836.09	221.227	-381.177	1198.54	275.025	-407.681	1186.52	541.432	-311.868	799.978	490.31	-280.607
4045	0	994.672	397.046	-381.016	836.093	221.226	-381.173	1198.52	275.017	-407.681	1186.54	541.492	-311.939	799.977	490.305	-280.606
4046	0	994.674	397.049	-381.017	836.079	221.228	-381.181	1198.53	275.024	-407.675	1186.51	541.458	-311.919	799.978	490.304	-280.607
4047	0	994.672	397.048	-381.014	836.09	221.228	-381.176	1198.54	275.023	-407.677	1186.5	541.456	-311.932	799.981	490.302	-280.601
4048	0	994.657	397.043	-381.02	836.085	221.227	-381.182	1198.53	275.024	-407.674	1186.57	541.492	-311.937	799.974	490.298	-280.602
4049	0	994.661	397.043	-381.023	836.089	221.227	-381.176	1198.54	275.016	-407.675	1186.53	541.465	-311.917	799.959	490.302	-280.614
4050	0	994.669	397.051	-381.027	836.073	221.227	-381.182	1198.55	275.06	-407.706	1186.54	541.465	-311.924	799.971	490.303	-280.61
4051	0	994.687	397.065	-381.027	836.096	221.221	-381.177	1198.53	275.015	-407.678	1186.56	541.494	-311.949	799.966	490.303	-280.615
4052	0	994.664	397.054	-381.032	836.087	221.22	-381.181	1198.52	275.017	-407.667	1186.51	541.44	-311.881	799.943	490.302	-280.623
4053	0	994.677	397.067	-381.042	836.075	221.222	-381.177	1198.54	275.025	-407.675	1186.54	541.472	-311.919	799.937	490.299	-280.635
4054	0	994.673	397.07	-381.044	836.084	221.225	-381.172	1198.54	275.025	-407.673	1186.51	541.442	-311.882	799.979	490.309	-280.606
4055	0	994.692	397.079	-381.04	836.081	221.224	-381.178	1198.54	275.018	-407.673	1186.58	541.481	-311.903	799.967	490.308	-280.618
4056	0	994.686	397.084	-381.049	836.089	221.223	-381.17	1198.53	275.058	-407.713	1186.54	541.468	-311.92	799.995	490.311	-280.607
4057	0	994.704	397.109	-381.056	836.086	221.224	-381.173	1198.53	275.016	-407.671	1186.51	541.432	-311.882	799.989	490.304	-280.598
4058	0	994.68	397.08	-381.047	836.084	221.223	-381.175	1198.54	275.02	-407.677	1186.51	541.455	-311.924	799.948	490.308	-280.624
4059	0	994.718	397.105	-381.052	836.085	221.221	-381.171	1198.53	275.058	-407.705	1186.62	541.486	-311.895	799.981	490.307	-280.609
4060	0	994.672	397.079	-381.044	836.081	221.223	-381.173	1198.51	275.015	-407.674	1186.53	541.45	-311.891	799.949	490.307	-280.632
4061	0	994.623	396.976	-380.989	836.082	221.225	-381.172	1198.52	275.01	-407.671	1186.58	541.496	-311.939	799.986	490.311	-280.619
4062	0	994.626	396.975	-380.988	836.082	221.222	-381.172	1198.53	275.065	-407.725	1186.5	541.454	-311.929	799.982	490.309	-280.613
4063	0	994.656	397.043	-381.032	836.082	221.225	-381.176	1198.53	275.012	-407.678	1186.58	541.486	-311.926	799.979	490.311	-280.616
4064	0	994.66	397.044	-381.028	836.096	221.218	-381.168	1198.52	275.01	-407.668	1186.59	541.51	-311.958	799.992	490.307	-280.608
4065	0	994.723	396.984	-380.908	836.08	221.222	-381.17	1198.53	275.016	-407.675	1186.55	541.463	-311.931	799.987	490.31	-280.612
4066	0	994.663	397.045	-381.024	836.078	221.227	-381.172	1198.54	275.018	-407.673	1186.53	541.483	-311.963	799.977	490.307	-280.62
4067	0	994.677	397.047	-381.019	836.083	221.225	-381.171	1198.52	275.009	-407.672	1186.52	541.46	-311.94	799.978	490.309	-280.614
4068	0	994.67	397.043	-381.024	836.089	221.222	-381.17	1198.54	275.014	-407.672	1186.56	541.473	-311.925	799.975	490.312	-280.623
4069	0	994.663	397.04	-381.032	836.09	221.284	-381.242	1198.54	275.017	-407.67	1186.59	541.502	-311.956	799.956	490.307	-280.634
4070	0	994.654	397.048	-381.029	836.085	221.281	-381.245	1198.52	275.012	-407.671	1186.52	541.465	-311.931	799.966	490.307	-280.618
4071	0	994.675	397.07	-381.036	836.075	221.227	-381.182	1198.54	275.02	-407.67	1186.52	541.463	-311.94	799.965	490.314	-280.627
4072	0	994.721	397.004	-380.934	836.081	221.228	-381.175	1198.52	275.013	-407.672	1186.6	541.487	-311.91	799.978	490.308	-280.622
4073	0	994.678	397.046	-381.021	836.091	221.228	-381.169	1198.51	275.045	-407.718	1186.59	541.495	-311.928	799.995	490.314	-280.612
4074	0	994.65	397.041	-381.028	836.087	221.229	-381.177	1198.51	275.007	-407.667	1186.59	541.503	-311.965	799.995	490.306	-280.6
4075	0	994.665	397.041	-381.029	836.075	221.227	-381.181	1198.54	275.061	-407.714	1186.58	541.482	-311.921	799.964	490.31	-280.628
4076	0	994.659	397.047	-381.025	836.084	221.226	-381.175	1198.52	275.013	-407.673	1186.62	541.514	-311.948	799.966	490.314	-280.622
4077	0	994.655	397.048	-381.028	836.07	221.228	-381.181	1198.54	275.01	-407.676	1186.51	541.436	-311.874	799.972	490.307	-280.617
4078	0	994.659	397.051	-381.035	836.08	221.227	-381.178	1198.53	275.059	-407.724	1186.53	541.471	-311.929	799.999	490.31	-280.606
4079	0	994.662	397.058	-381.027	836.079	221.227	-381.178	1198.55	275.051	-407.698	1186.52	541.438	-311.871	799.972	490.311	-280.618
4080	0	994.666	397.056	-381.036	836.073	221.23	-381.179	1198.53	275.017	-407.675	1186.53	541.471	-311.941	799.959	490.315	-280.62
4081	0	994.661	397.063	-381.039	836.081	221.227	-381.184	1198.54	275.07	-407.717	1186.5	541.456	-311.913	799.971	490.31	-280.611
4082	0	994.677	397.069	-381.041	836.088	221.228	-381.181	1198.52	275.06	-407.722	1186.63	541.504	-311.89	799.969	490.311	-280.618
4083	0	994.706	397.011	-380.942	836.072	221.23	-381.183	1198.52	275.023	-407.674	1186.5	541.44	-311.874	799.988	490.306	-280.603
4084	0	994.67	397.046	-381.022	836.068	221.232	-381.189	1198.52	275.026	-407.671	1186.53	541.47	-311.932	799.987	490.308	-280.602
4085	0	994.609	396.98	-380.994	836.082	221.229	-381.182	1198.53	275.055	-407.712	1186.5	541.437	-311.875	799.975	490.31	-280.604
4086	0	994.67	397.053	-381.022	836.094	221.224	-381.173	1198.52	275.059	-407.718	1186.52	541.474	-311.924	799.965	490.305	-280.615
4087	0	994.644	397.037	-381.026	836.094	221.226	-381.181	1198.52	275.024	-407.678	1186.5	541.439	-311.872	799.984	490.306	-280.602
4088	0	994.656	397.044	-381.023	836.089	221.227	-381.181	1198.55	275.069	-407.706	1186.51	541.432	-311.872	799.964	490.304	-280.611
4089	0	994.661	397.048	-381.028	836.084	221.226	-381.185	1198.54	275.028	-407.672	1186.55	541.485	-311.92	799.997	490.305	-280.586
4090	0	994.702	396.977	-380.904	836.073	221.231	-381.183	1198.54	275.072	-407.72	1186.55	541.48	-311.913	799.967	490.302	-280.608
4091	0	994.667	397.056	-381.029	836.073	221.232	-381.186	1198.53	275.021	-407.67	1186.57	541.481	-311.898	799.983	490.302	-280.602
4092	0	994.702	396.986	-380.907	836.077	221.23	-381.18	1198.54	275.07	-407.722	1186.51	541.436	-311.873	799.96	490.302	-280.613
4093	0	994.654	397.041	-381.028	836.065	221.231	-381.188	1198.54	275.023	-407.673	1186.49	541.439	-311.88	800.001	490.311	-280.596
4094	0	994.658	397.036	-381.019	836.077	221.228	-381.181	1198.53	275.023	-407.666	1186.58	541.487	-311.918	799.975	490.311	-280.606
4095	0	994.682	397.052	-381.019	836.079	221.232	-381.178	1198.53	275.019	-407.671	1186.52	541.46	-311.907	799.954	490.303	-280.613
4096	0	994.616	396.979	-380.99	836.061	221.285	-381.257	1198.52	275.061	-407.719	1186.58	541.488	-311.914	799.989	490.306	-280.605
4097	0	994.669	397.046	-381.018	836.092	221.227	-381.172	1198.53	275.026	-407.674	1186.55	541.477	-311.924	799.97	490.307	-280.605
4098	0	994.645	397.047	-381.029	836.083	221.223	-381.174	1198.53	275.023	-407.673	1186.52	541.453	-311.908	799.984	490.306	-280.604
4099	0	994.65	397.037	-381.028	836.078	221.23	-381.18	1198.54	275.054	-407.705	1186.53	541.488	-311.973	799.979	490.302	-280.608
4100	0	994.702	397.005	-380.94	836.051	221.285	-381.26	1198.52	275.019	-407.68	1186.51	541.457	-311.928	799.977	490.311	-280.619
4101	0	994.658	397.047	-381.028	836.076	221.226	-381.18	1198.53	275.061	-407.72	1186.58	541.499	-311.918	799.951	490.305	-280.629
4102	0	994.668	397.043	-381.023	836.089	221.227	-381.167	1198.52	275.017	-407.679	1186.56	541.504	-311.979	799.965	490.309	-280.616
4103	0	994.662	397.046	-381.024	836.092	221.281	-381.236	1198.54	275.025	-407.671	1186.54	541.48	-311.949	799.993	490.311	-280.602
4104	0	994.651	397.04	-381.027	836.082	221.226	-381.173	1198.52	275.057	-407.73	1186.58	541.498	-311.935	799.971	490.305	-280.617
4105	0	994.677	397.053	-381.024	836.086	221.222	-381.175	1198.53	275.022	-407.676	1186.56	541.49	-311.935	799.976	490.316	-280.615
4106	0	994.657	397.049	-381.034	836.077	221.231	-381.177	1198.51	275.006	-407.671	1186.5	541.464	-311.954	799.975	490.313	-280.617
4107	0	994.66	397.054	-381.027	836.072	221.227	-381.173	1198.54	275.053	-407.699	1186.69	541.537	-311.909	799.988	490.311	-280.606
4108	0	994.658	397.06	-381.038	836.083	221.229	-381.172	1198.53	275.057	-407.715	1186.53	541.462	-311.906	799.97	490.311	-280.612
4109	0	994.687	397.079	-381.033	836.079	221.229	-381.176	1198.52	275.009	-407.673	1186.51	541.464	-311.953	799.95	490.307	-280.628
4110	0	994.663	397.061	-381.037	836.078	221.225	-381.173	1198.52	275.015	-407.678	1186.49	541.462	-311.965	799.969	490.309	-280.618
4111	0	994.675	397.045	-381.023	836.068	221.289	-381.248	1198.45	275.007	-407.74	1186.51	541.429	-311.888	799.986	490.308	-280.612
4112	0	994.714	396.987	-380.908	836.081	221.23	-381.17	1198.53	275.013	-407.675	1186.6	541.51	-311.933	799.992	490.313	-280.616
4113	0	994.708	396.984	-380.908	836.076	221.231	-381.174	1198.46	275.025	-407.753	1186.5	541.433	-311.885	799.99	490.312	-280.613
4114	0	994.658	397.041	-381.031	836.086	221.224	-381.178	1198.55	275.059	-407.705	1186.58	541.482	-311.918	799.984	490.305	-280.612
4115	0	994.664	397.047	-381.028	836.083	221.225	-381.177	1198.53	275.019	-407.664	1186.58	541.496	-311.943	799.999	490.31	-280.611
4116	0	994.613	396.978	-380.992	836.084	221.229	-381.175	1198.53	275.016	-407.675	1186.53	541.47	-311.949	799.966	490.308	-280.621
4117	0	994.713	396.982	-380.907	836.077	221.228	-381.178	1198.54	275.063	-407.721	1186.56	541.483	-311.937	799.976	490.306	-280.621
4118	0	994.649	397.039	-381.031	836.084	221.228	-381.173	1198.51	275.057	-407.723	1186.5	541.448	-311.927	799.975	490.309	-280.618
4119	0	994.663	397.053	-381.028	836.078	221.227	-381.173	1198.53	275.058	-407.718	1186.5	541.451	-311.932	799.972	490.301	-280.614
4120	0	994.657	397.047	-381.024	836.086	221.228	-381.173	1198.54	275.021	-407.669	1186.56	541.48	-311.925	800.001	490.306	-280.595
4121	0	994.632	397.03	-381.034	836.081	221.227	-381.177	1198.52	275.019	-407.671	1186.58	541.485	-311.911	799.974	490.307	-280.621
4122	0	994.668	397.05	-381.023	836.078	221.231	-381.178	1198.54	275.021	-407.675	1186.55	541.484	-311.942	799.98	490.306	-280.612
4123	0	994.656	397.049	-381.031	836.086	221.228	-381.173	1198.53	275.06	-407.724	1186.49	541.46	-311.954	799.964	490.308	-280.624
4124	0	994.674	397.057	-381.03	836.071	221.23	-381.184	1198.51	275.053	-407.724	1186.56	541.484	-311.927	799.968	490.31	-280.619
4125	0	994.685	397.068	-381.033	836.085	221.229	-381.176	1198.52	275.017	-407.673	1186.5	541.435	-311.875	799.963	490.306	-280.62
4126	0	994.613	396.98	-380.992	836.09	221.229	-381.178	1198.53	275.027	-407.667	1186.5	541.457	-311.921	799.979	490.305	-280.609
4127	0	994.661	397.044	-381.022	836.09	221.23	-381.177	1198.54	275.018	-407.664	1186.5	541.437	-311.876	799.978	490.302	-280.61
4128	0	994.649	397.038	-381.02	836.08	221.229	-381.181	1198.53	275.022	-407.676	1186.57	541.471	-311.894	799.987	490.302	-280.607
4129	0	994.658	397.045	-381.019	836.063	221.234	-381.182	1198.53	275.019	-407.681	1186.52	541.452	-311.9	799.966	490.303	-280.608
4130	0	994.669	397.05	-381.025	836.077	221.232	-381.179	1198.54	275.022	-407.676	1186.54	541.468	-311.92	799.966	490.3	-280.612
4131	0	994.67	397.055	-381.017	836.094	221.23	-381.17	1198.54	275.071	-407.698	1186.54	541.471	-311.932	799.992	490.307	-280.599
4132	0	994.665	397.061	-381.026	836.08	221.231	-381.183	1198.53	275.058	-407.716	1186.5	541.457	-311.915	799.996	490.305	-280.599
4133	0	994.695	396.986	-380.901	836.079	221.23	-381.181	1198.53	275.022	-407.67	1186.51	541.435	-311.867	799.979	490.305	-280.604
4134	0	994.68	397.073	-381.031	836.071	221.23	-381.181	1198.54	275.061	-407.708	1186.53	541.448	-311.893	799.97	490.306	-280.618
4135	0	994.712	396.98	-380.897	836.073	221.228	-381.181	1198.52	275.02	-407.674	1186.61	541.488	-311.884	800.022	490.304	-280.579
4136	0	994.619	396.981	-380.986	836.083	221.231	-381.171	1198.53	275.026	-407.673	1186.49	541.454	-311.937	799.958	490.297	-280.614
4137	0	994.622	396.978	-380.979	836.089	221.229	-381.176	1198.54	275.03	-407.668	1186.56	541.477	-311.914	799.962	490.298	-280.613
4138	0	994.65	397.048	-381.022	836.093	221.229	-381.174	1198.53	275.025	-407.678	1186.56	541.475	-311.914	799.981	490.3	-280.606
4139	0	994.652	397.045	-381.022	836.094	221.223	-381.169	1198.54	275.021	-407.674	1186.55	541.475	-311.913	799.988	490.303	-280.607
4140	0	994.663	397.046	-381.02	836.099	221.226	-381.163	1198.52	275.024	-407.674	1186.56	541.495	-311.931	799.987	490.302	-280.599
4141	0	994.668	397.046	-381.02	836.079	221.228	-381.179	1198.53	275.023	-407.675	1186.53	541.449	-311.874	799.955	490.3	-280.622
4142	0	994.659	397.051	-381.026	836.092	221.228	-381.168	1198.54	275.062	-407.709	1186.56	541.469	-311.907	799.978	490.305	-280.609
4143	0	994.665	397.05	-381.031	836.081	221.226	-381.165	1198.52	275.057	-407.725	1186.53	541.47	-311.925	799.977	490.304	-280.609
4144	0	994.603	396.98	-380.99	836.079	221.203	-381.139	1198.52	275.063	-407.723	1186.51	541.462	-311.924	800.001	490.306	-280.601
4145	0	994.658	397.051	-381.026	836.09	221.228	-381.171	1198.52	275.019	-407.674	1186.54	541.473	-311.926	799.983	490.3	-280.607
4146	0	994.668	397.051	-381.025	836.084	221.228	-381.17	1198.53	275.018	-407.665	1186.58	541.494	-311.927	799.962	490.303	-280.623
4147	0	994.618	396.979	-380.988	836.092	221.226	-381.164	1198.54	275.019	-407.666	1186.5	541.436	-311.877	799.989	490.304	-280.609
4148	0	994.657	397.046	-381.021	836.069	221.23	-381.176	1198.52	275.009	-407.664	1186.55	541.48	-311.912	799.974	490.302	-280.62
4149	0	994.642	397.043	-381.03	836.099	221.222	-381.167	1198.54	275.016	-407.672	1186.53	541.461	-311.929	799.997	490.303	-280.605
4150	0	994.673	397.049	-381.027	836.072	221.232	-381.175	1198.53	275.014	-407.669	1186.5	541.432	-311.879	800.011	490.306	-280.596
4151	0	994.66	397.045	-381.023	836.078	221.227	-381.174	1198.55	275.027	-407.67	1186.51	541.455	-311.909	800.007	490.309	-280.602
4152	0	994.676	397.054	-381.023	836.083	221.224	-381.171	1198.53	275.051	-407.721	1186.5	541.428	-311.883	799.971	490.309	-280.627
4153	0	994.7	397.005	-380.937	836.083	221.225	-381.167	1198.53	275.018	-407.668	1186.54	541.489	-311.957	799.982	490.306	-280.614
4154	0	994.662	397.043	-381.025	836.064	221.23	-381.18	1198.54	275.059	-407.714	1186.55	541.467	-311.918	799.966	490.304	-280.624
4155	0	994.653	397.045	-381.029	836.062	221.23	-381.175	1198.54	275.059	-407.702	1186.52	541.439	-311.881	799.997	490.309	-280.61
4156	0	994.712	396.979	-380.9	836.079	221.227	-381.174	1198.53	275.024	-407.669	1186.5	541.432	-311.878	799.97	490.31	-280.62
