Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1996	0	1073.72	-200.98	-580.994	917.591	-368.656	-521.671	1280.3	-317.165	-547.536	1259.59	-34.5525	-562.833	872.416	-82.8033	-534.782
1997	0	1073.66	-201.099	-580.872	917.441	-368.727	-521.315	1280.03	-317.19	-547.73	1259.41	-34.6552	-563.125	872.158	-82.7456	-534.663
1998	0	1073.31	-201.058	-581.031	917.365	-368.674	-521.108	1279.98	-317.202	-547.949	1259.39	-34.5414	-563.406	872.007	-82.7357	-534.374
1999	0	1073.25	-201.089	-580.834	917.124	-368.652	-520.841	1279.88	-317.166	-548.195	1259.21	-34.5949	-563.582	871.935	-82.7221	-533.976
2000	0	1073.02	-200.98	-580.857	917.02	-368.715	-520.794	1279.61	-317.273	-548.659	1259.02	-34.5698	-563.745	871.752	-82.7103	-533.658
2001	0	1072.64	-200.973	-580.952	916.882	-368.574	-520.688	1279.46	-317.266	-549.066	1258.84	-34.5456	-563.824	871.607	-82.6904	-533.281
2002	0	1072.48	-200.916	-580.955	916.838	-368.594	-520.615	1279.39	-317.154	-549.419	1258.67	-34.5353	-563.85	871.549	-82.6999	-532.789
2003	0	1072.34	-200.789	-581.036	916.723	-368.702	-520.677	1279.26	-317.158	-549.883	1258.49	-34.4471	-563.873	871.394	-82.7064	-532.368
2004	0	1072.29	-200.722	-580.891	916.563	-368.666	-521.079	1279.15	-317.053	-550.41	1258.32	-34.3559	-563.832	871.352	-82.7142	-531.831
2005	0	1072.05	-200.653	-580.995	916.523	-368.816	-521.178	1279.01	-317.032	-550.915	1258.18	-34.3196	-563.717	871.092	-82.6987	-531.531
2006	0	1071.94	-200.435	-580.826	916.476	-368.87	-521.418	1278.94	-316.928	-551.436	1258.03	-34.2188	-563.534	870.984	-82.6934	-531.052
2007	0	1071.7	-200.264	-581.019	916.399	-368.837	-521.802	1278.89	-316.847	-551.963	1257.89	-34.0599	-563.347	870.96	-82.7392	-530.48
2008	0	1071.79	-200.18	-580.854	916.443	-368.935	-521.87	1278.79	-316.755	-552.451	1257.75	-33.9703	-563.053	870.982	-82.7628	-529.875
2009	0	1071.54	-200.01	-581.071	916.39	-369.054	-522.425	1278.63	-316.724	-553.159	1257.51	-33.9409	-562.73	870.799	-82.8188	-529.521
2010	0	1071.46	-199.903	-581.161	916.394	-369.123	-522.842	1278.58	-316.632	-553.668	1257.4	-33.733	-562.427	870.795	-82.8742	-528.95
2011	0	1071.37	-199.75	-581.185	916.39	-369.077	-523.18	1278.6	-316.46	-554.191	1257.4	-33.507	-562.051	870.816	-82.9383	-528.391
2012	0	1071.45	-199.64	-581.021	916.382	-369.119	-523.744	1278.65	-316.293	-554.597	1257.32	-33.344	-561.632	870.759	-82.9992	-527.922
2013	0	1071.27	-199.446	-581.213	916.45	-369.283	-524.148	1278.54	-316.165	-555.233	1257.12	-33.343	-561.15	870.579	-83.0856	-527.641
2014	0	1071.4	-199.34	-581.027	916.543	-369.261	-524.636	1278.74	-315.968	-555.456	1257.11	-33.1934	-560.688	870.551	-83.1263	-527.229
2015	0	1071.27	-199.121	-581.195	916.579	-369.417	-525.15	1278.64	-315.923	-556.004	1257.14	-32.9407	-560.26	870.59	-83.2309	-526.773
2016	0	1071.43	-199.059	-581.046	916.63	-369.416	-525.822	1278.72	-315.769	-556.368	1257.18	-32.7678	-559.733	870.588	-83.2966	-526.424
2017	0	1071.12	-199.022	-581.289	916.705	-369.485	-526.333	1278.95	-315.583	-556.466	1257.03	-32.7159	-559.204	870.605	-83.3594	-526.102
2018	0	1071.29	-198.79	-581.242	916.826	-369.531	-526.809	1279.03	-315.472	-556.708	1257.04	-32.5801	-558.719	870.624	-83.4311	-525.833
2019	0	1071.41	-198.668	-581.233	916.953	-369.671	-527.22	1279.13	-315.365	-556.929	1257.16	-32.4034	-558.215	870.647	-83.4901	-525.591
2020	0	1071.43	-198.471	-581.29	917.073	-369.562	-527.611	1279.22	-315.264	-557.099	1257.23	-32.3025	-557.707	870.649	-83.5282	-525.463
2021	0	1071.63	-198.38	-581.176	917.13	-369.734	-528.132	1279.38	-315.137	-557.219	1257.27	-32.2564	-557.22	870.706	-83.5714	-525.339
2022	0	1071.77	-198.282	-581.164	917.294	-369.619	-528.469	1279.39	-315.121	-557.393	1257.34	-32.1789	-556.789	870.756	-83.6106	-525.269
2023	0	1072.01	-198.236	-580.998	917.376	-369.763	-528.942	1279.61	-314.962	-557.313	1257.47	-32.1122	-556.351	870.817	-83.6148	-525.256
2024	0	1072.1	-198.171	-581.087	917.459	-369.77	-529.336	1279.73	-314.941	-557.302	1257.6	-32.0701	-555.969	870.904	-83.6321	-525.279
2025	0	1072.28	-198.115	-581.078	917.429	-369.575	-529.721	1279.85	-314.912	-557.203	1257.73	-32.0362	-555.593	871	-83.6393	-525.36
2026	0	1072.42	-198.022	-581.156	917.566	-369.666	-529.902	1280.01	-314.887	-557.073	1257.89	-31.9472	-555.327	871.103	-83.6362	-525.506
2027	0	1072.6	-198.004	-581.169	917.866	-369.702	-530.01	1280.17	-314.885	-556.882	1257.93	-32.0299	-555.057	871.228	-83.6258	-525.698
2028	0	1072.76	-197.991	-581.185	918.001	-369.676	-530.198	1280.14	-314.946	-556.874	1258.08	-32.0253	-554.824	871.42	-83.6187	-525.86
2029	0	1072.94	-197.984	-581.209	918.134	-369.687	-530.441	1280.43	-314.905	-556.429	1258.24	-32.0539	-554.67	871.544	-83.576	-526.154
2030	0	1073.09	-198.008	-581.243	918.12	-369.677	-530.694	1280.49	-315.061	-556.239	1258.42	-32.0852	-554.562	871.754	-83.5504	-526.396
2031	0	1073.28	-198.041	-581.276	918.199	-369.574	-530.83	1280.52	-315.037	-556.031	1258.59	-32.1311	-554.529	871.825	-83.5221	-526.851
2032	0	1073.48	-198.098	-581.31	918.312	-369.649	-530.766	1280.71	-315.124	-555.55	1258.73	-32.2389	-554.51	871.937	-83.4893	-527.267
2033	0	1073.66	-198.181	-581.343	918.414	-369.475	-530.64	1280.94	-315.104	-555.075	1258.91	-32.3115	-554.572	872.141	-83.4571	-527.61
2034	0	1073.83	-198.261	-581.387	918.527	-369.544	-530.47	1281	-315.217	-554.708	1259.05	-32.3667	-554.69	872.264	-83.4072	-528.097
2035	0	1074.02	-198.411	-581.335	918.6	-369.514	-530.351	1280.79	-315.286	-554.52	1259.33	-32.3084	-554.881	872.374	-83.3694	-528.576
2036	0	1074.15	-198.491	-581.405	918.453	-369.41	-530.286	1281.12	-315.449	-553.916	1259.44	-32.4312	-555.06	872.374	-83.3308	-529.223
2037	0	1074.2	-198.568	-581.414	918.694	-369.439	-529.948	1281.28	-315.474	-553.356	1259.59	-32.5313	-555.305	872.382	-83.2688	-529.832
2038	0	1074.44	-198.79	-581.341	918.663	-369.409	-529.773	1281.39	-315.547	-552.872	1259.71	-32.5881	-555.595	872.606	-83.2423	-530.205
2039	0	1074.43	-198.882	-581.546	918.698	-369.326	-529.6	1281.36	-315.72	-552.49	1259.86	-32.6833	-555.923	872.614	-83.1967	-530.804
2040	0	1074.5	-199.026	-581.568	918.744	-369.252	-529.102	1281.49	-315.729	-551.904	1259.87	-32.8725	-556.246	872.624	-83.1545	-531.37
2041	0	1074.58	-199.196	-581.572	918.826	-369.329	-528.667	1281.37	-315.909	-551.63	1259.95	-33.0247	-556.612	872.701	-83.0924	-531.867
2042	0	1074.52	-199.255	-581.508	918.717	-369.315	-528.382	1281.57	-315.915	-550.932	1260.12	-33.0584	-557.026	872.758	-83.09	-532.297
2043	0	1074.57	-199.457	-581.598	918.77	-369.226	-527.753	1281.55	-316.013	-550.49	1260.22	-33.116	-557.455	872.855	-83.0746	-532.691
2044	0	1074.67	-199.602	-581.507	918.677	-369.135	-527.557	1281.57	-316.1	-550.063	1260.14	-33.3546	-557.834	872.829	-83.0268	-533.17
2045	0	1074.6	-199.77	-581.675	918.663	-369.113	-527.058	1281.47	-316.298	-549.689	1260.15	-33.4746	-558.25	872.908	-83.0391	-533.467
2046	0	1074.65	-199.895	-581.501	918.669	-369.021	-526.391	1281.31	-316.323	-549.374	1260.32	-33.4573	-558.732	872.93	-83.0307	-533.823
2047	0	1074.82	-200.105	-581.218	918.582	-369.071	-525.911	1281.49	-316.351	-548.854	1260.31	-33.5573	-559.189	872.926	-83.0078	-534.135
2048	0	1074.71	-200.284	-581.372	918.523	-369.002	-525.56	1281.32	-316.552	-548.603	1260.29	-33.6763	-559.575	872.915	-82.9839	-534.39
2049	0	1074.54	-200.409	-581.459	918.511	-368.985	-524.81	1281.23	-316.649	-548.298	1260.16	-33.9131	-559.951	872.912	-82.9649	-534.609
2050	0	1074.61	-200.54	-581.291	918.328	-368.865	-524.512	1281.17	-316.713	-548.03	1260.24	-33.8765	-560.425	872.874	-82.9566	-534.786
2051	0	1074.61	-200.629	-581.151	918.288	-368.867	-524.136	1281.09	-316.795	-547.828	1260.17	-33.9827	-560.793	872.829	-82.9301	-534.933
2052	0	1074.34	-200.708	-581.219	918.209	-368.865	-523.697	1281.12	-316.762	-547.56	1260.15	-34.0821	-561.135	872.751	-82.8858	-535.077
2053	0	1074.44	-200.77	-580.975	918.049	-368.734	-523.237	1280.99	-316.858	-547.439	1260.08	-34.1654	-561.495	872.657	-82.8544	-535.15
2054	0	1074.32	-200.824	-580.936	918.002	-368.866	-522.849	1280.91	-316.885	-547.374	1260.01	-34.2727	-561.765	872.72	-82.8623	-534.986
2055	0	1074.13	-200.893	-581.008	917.864	-368.739	-522.634	1280.78	-316.926	-547.363	1259.92	-34.2943	-562.079	872.526	-82.8415	-535.083
2056	0	1074.01	-200.974	-581.055	917.804	-368.659	-522.165	1280.6	-317.005	-547.499	1259.8	-34.3746	-562.329	872.481	-82.8252	-534.93
2057	0	1073.73	-200.919	-580.955	917.722	-368.808	-522.022	1280.47	-317.098	-547.596	1259.75	-34.4109	-562.517	872.349	-82.799	-534.868
2058	0	1073.73	-200.993	-580.944	917.573	-368.688	-521.922	1280.28	-317.077	-547.711	1259.58	-34.4778	-562.663	872.3	-82.7966	-534.613
2059	0	1073.56	-200.961	-581.096	917.494	-368.782	-521.714	1280.21	-317.133	-547.906	1259.42	-34.5558	-562.8	872.201	-82.7967	-534.407
2060	0	1073.4	-200.933	-581.092	917.368	-368.687	-521.719	1280.17	-317.08	-548.134	1259.3	-34.5559	-562.919	872.106	-82.7809	-534.168
2061	0	1073.26	-200.875	-581.095	917.301	-368.701	-521.699	1279.96	-317.142	-548.529	1259.3	-34.4508	-562.995	872.004	-82.776	-533.892
2062	0	1073.11	-200.83	-581.105	917.225	-368.721	-521.713	1279.94	-317.043	-548.8	1259.07	-34.5096	-562.979	871.868	-82.756	-533.641
2063	0	1072.91	-200.796	-581.05	917.137	-368.743	-521.811	1279.77	-317.103	-549.227	1258.94	-34.4624	-562.972	871.754	-82.7463	-533.306
2064	0	1072.79	-200.708	-581.061	917.122	-368.792	-521.685	1279.77	-316.949	-549.54	1258.83	-34.412	-562.912	871.776	-82.7586	-532.8
2065	0	1072.67	-200.625	-581.081	917.042	-368.731	-521.955	1279.53	-317.011	-550.153	1258.67	-34.3278	-562.795	871.572	-82.7984	-532.56
2066	0	1072.52	-200.413	-581.082	917.034	-368.85	-522.09	1279.62	-316.848	-550.444	1258.56	-34.2428	-562.659	871.519	-82.8068	-532.101
2067	0	1072.52	-200.367	-581.193	916.959	-368.881	-522.348	1279.38	-316.868	-551.082	1258.44	-34.1398	-562.471	871.4	-82.8012	-531.734
2068	0	1072.39	-200.246	-581.216	916.896	-368.914	-522.943	1279.32	-316.736	-551.624	1258.44	-33.947	-562.268	871.373	-82.8502	-531.233
2069	0	1072.31	-200.1	-581.226	916.943	-368.985	-522.992	1279.28	-316.705	-552.081	1258.32	-33.7896	-562.028	871.298	-82.8761	-530.797
2070	0	1072.26	-200.022	-581.166	916.912	-368.95	-523.464	1279.23	-316.601	-552.563	1258.24	-33.653	-561.724	871.252	-82.9087	-530.326
2071	0	1072.18	-199.817	-581.096	916.838	-369.016	-523.945	1279.38	-316.408	-552.898	1258.13	-33.5957	-561.366	871.137	-82.9448	-529.933
2072	0	1072.13	-199.683	-581.096	916.975	-369.169	-524.157	1279.25	-316.394	-553.456	1257.93	-33.5372	-560.988	871.104	-82.9455	-529.478
2073	0	1072.03	-199.533	-581.29	916.978	-369.229	-524.579	1279.2	-316.143	-553.891	1257.83	-33.3962	-560.618	871.168	-83.0334	-528.9
2074	0	1071.98	-199.363	-581.226	916.966	-369.349	-525.183	1279.32	-316.058	-554.287	1257.8	-33.1292	-560.302	871.194	-83.1049	-528.384
2075	0	1071.87	-199.257	-581.396	916.942	-369.301	-525.735	1279.31	-315.941	-554.698	1257.76	-33.0509	-559.82	871.154	-83.137	-527.967
2076	0	1071.85	-199.265	-581.259	917.001	-369.35	-526.158	1279.24	-315.898	-555.18	1257.73	-32.8717	-559.423	870.992	-83.2062	-527.73
2077	0	1071.94	-199.046	-581.219	917.087	-369.436	-526.572	1279.39	-315.661	-555.363	1257.68	-32.7657	-558.977	870.956	-83.268	-527.37
2078	0	1071.9	-198.858	-581.285	917.208	-369.494	-526.814	1279.17	-315.691	-556.026	1257.64	-32.6775	-558.539	870.993	-83.3344	-526.943
2079	0	1071.94	-198.798	-581.201	917.171	-369.538	-527.253	1279.35	-315.501	-556.165	1257.63	-32.5667	-558.132	870.993	-83.3999	-526.634
2080	0	1071.97	-198.688	-581.182	917.257	-369.489	-527.635	1279.48	-315.37	-556.303	1257.62	-32.4683	-557.737	870.985	-83.4359	-526.367
2081	0	1071.97	-198.503	-581.24	917.245	-369.553	-528.178	1279.41	-315.323	-556.685	1257.66	-32.3253	-557.345	870.981	-83.473	-526.148
2082	0	1072.16	-198.478	-581.052	917.337	-369.587	-528.526	1279.43	-315.27	-556.849	1257.67	-32.2871	-556.972	870.952	-83.5159	-526.013
2083	0	1072.11	-198.304	-581.223	917.424	-369.626	-528.834	1279.67	-315.136	-556.786	1257.69	-32.2213	-556.641	871.036	-83.5566	-525.809
2084	0	1072.19	-198.254	-581.199	917.493	-369.668	-528.956	1279.58	-315.137	-557.033	1257.74	-32.1425	-556.326	871.026	-83.5824	-525.775
2085	0	1072.4	-198.237	-581.02	917.443	-369.664	-529.306	1279.86	-314.966	-556.814	1257.82	-32.1029	-556.046	871.108	-83.6029	-525.671
2086	0	1072.42	-198.194	-581.109	917.616	-369.734	-529.535	1279.91	-314.982	-556.862	1257.89	-32.0472	-555.783	871.108	-83.5913	-525.748
2087	0	1072.5	-198.104	-581.191	917.567	-369.637	-529.686	1279.81	-315.029	-557.019	1257.98	-32.0054	-555.59	871.167	-83.5975	-525.801
2088	0	1072.59	-198.088	-581.204	917.623	-369.636	-529.825	1280.1	-314.952	-556.692	1258.05	-31.9986	-555.446	871.295	-83.6006	-525.85
2089	0	1072.74	-198.143	-581.133	917.644	-369.508	-530.04	1280.19	-314.955	-556.574	1258.13	-32.0433	-555.324	871.363	-83.5751	-526.018
2090	0	1072.86	-198.146	-581.139	917.701	-369.502	-530.109	1280.26	-314.989	-556.415	1258.24	-32.0295	-555.278	871.392	-83.5455	-526.28
2091	0	1072.95	-198.171	-581.157	917.921	-369.639	-529.999	1280.34	-315.021	-556.195	1258.36	-32.0494	-555.268	871.53	-83.5391	-526.476
2092	0	1073.06	-198.22	-581.18	917.814	-369.461	-530.108	1280.43	-315.059	-555.935	1258.46	-32.1416	-555.273	871.611	-83.5035	-526.753
2093	0	1073.16	-198.279	-581.218	917.99	-369.499	-530.026	1280.31	-315.189	-555.862	1258.46	-32.2561	-555.337	871.718	-83.4724	-527.095
2094	0	1073.29	-198.357	-581.243	918.072	-369.571	-529.839	1280.39	-315.241	-555.534	1258.66	-32.2893	-555.457	871.713	-83.4213	-527.533
2095	0	1073.49	-198.434	-581.177	918.112	-369.545	-529.693	1280.55	-315.341	-555.097	1258.81	-32.3214	-555.642	871.822	-83.3495	-527.911
2096	0	1073.47	-198.484	-581.379	918.124	-369.425	-529.624	1280.7	-315.357	-554.658	1258.83	-32.477	-555.817	872.044	-83.3513	-528.178
2097	0	1073.58	-198.583	-581.409	918.077	-369.414	-529.322	1280.59	-315.507	-554.435	1258.91	-32.6117	-556.045	872.13	-83.3386	-528.595
2098	0	1073.69	-198.716	-581.421	918.256	-369.361	-529.046	1280.7	-315.573	-554.008	1259.01	-32.6891	-556.307	872.083	-83.2932	-529.184
2099	0	1073.64	-198.791	-581.458	918.301	-369.434	-528.662	1280.73	-315.672	-553.596	1259.11	-32.7916	-556.627	872.072	-83.2174	-529.758
2100	0	1073.79	-198.952	-581.489	918.119	-369.323	-528.485	1280.94	-315.674	-552.908	1259.31	-32.7574	-556.973	872.249	-83.2064	-530.068
2101	0	1073.86	-199.061	-581.438	918.345	-369.372	-527.988	1280.85	-315.885	-552.645	1259.38	-32.9081	-557.292	872.223	-83.1655	-530.613
2102	0	1073.79	-199.196	-581.55	918.315	-369.304	-527.613	1280.98	-315.909	-552.103	1259.47	-33.0198	-557.647	872.282	-83.1379	-531.061
2103	0	1073.97	-199.382	-581.53	918.212	-369.173	-527.424	1281	-315.983	-551.663	1259.46	-33.2067	-558.003	872.414	-83.0898	-531.411
2104	0	1074.02	-199.527	-581.538	918.356	-369.26	-526.883	1281.02	-316.099	-551.21	1259.63	-33.2455	-558.37	872.476	-83.0685	-531.816
2105	0	1074.06	-199.698	-581.518	918.323	-369.145	-526.367	1280.91	-316.278	-550.881	1259.67	-33.3221	-558.777	872.517	-83.0594	-532.204
2106	0	1074.06	-199.828	-581.502	918.207	-369.101	-526.235	1280.82	-316.383	-550.587	1259.76	-33.4203	-559.167	872.474	-83.016	-532.663
2107	0	1074.14	-200.052	-581.39	918.219	-369.161	-525.704	1281.03	-316.335	-549.977	1259.8	-33.5419	-559.52	872.459	-82.9616	-533.071
2108	0	1074.15	-200.185	-581.363	918.182	-368.952	-525.209	1280.97	-316.45	-549.578	1259.81	-33.6432	-559.868	872.591	-82.9714	-533.239
2109	0	1074.09	-200.249	-581.429	918.109	-369.016	-524.796	1280.99	-316.514	-549.257	1259.86	-33.7309	-560.245	872.616	-82.9501	-533.516
2110	0	1074.13	-200.379	-581.225	918.087	-368.928	-524.537	1280.9	-316.613	-548.964	1259.87	-33.8187	-560.569	872.618	-82.9277	-533.77
2111	0	1074.03	-200.343	-581.318	917.921	-368.88	-524.015	1280.73	-316.767	-548.846	1259.86	-33.958	-560.859	872.555	-82.923	-534.063
2112	0	1074.09	-200.583	-581.146	917.837	-368.755	-523.752	1280.85	-316.732	-548.404	1259.85	-34.0319	-561.148	872.618	-82.8995	-534.15
2113	0	1074.05	-200.66	-581.112	917.811	-368.812	-523.344	1280.83	-316.779	-548.203	1259.84	-34.0916	-561.401	872.462	-82.8655	-534.44
2114	0	1073.95	-200.719	-581.153	917.885	-368.804	-523.188	1280.7	-316.943	-548.118	1259.85	-34.1206	-561.667	872.449	-82.837	-534.536
2115	0	1073.99	-200.775	-581.05	917.832	-368.786	-522.926	1280.64	-316.985	-548.022	1259.82	-34.1934	-561.895	872.417	-82.83	-534.588
2116	0	1073.96	-200.807	-581.016	917.801	-368.851	-522.62	1280.55	-317.018	-547.968	1259.79	-34.2179	-562.091	872.424	-82.8405	-534.545
2117	0	1073.9	-200.859	-580.993	917.789	-368.794	-522.265	1280.44	-317.018	-548.054	1259.76	-34.2347	-562.248	872.387	-82.8227	-534.528
2118	0	1073.89	-200.873	-580.976	917.716	-368.774	-522.388	1280.45	-317.062	-547.988	1259.72	-34.2616	-562.362	872.271	-82.7999	-534.557
2119	0	1073.73	-200.916	-581.075	917.648	-368.689	-522.139	1280.38	-317.055	-548.078	1259.65	-34.3334	-562.425	872.24	-82.7982	-534.447
2120	0	1073.61	-200.845	-581.15	917.56	-368.735	-522.274	1280.28	-317.048	-548.3	1259.61	-34.2922	-562.482	872.232	-82.8137	-534.262
2121	0	1073.52	-200.822	-581.161	917.58	-368.841	-522.189	1280.37	-316.956	-548.299	1259.55	-34.2741	-562.5	872.183	-82.8083	-534.095
2122	0	1073.51	-200.844	-581.078	917.472	-368.742	-522.334	1280.14	-317.05	-548.708	1259.49	-34.2803	-562.452	872.137	-82.808	-533.894
2123	0	1073.38	-200.724	-581.174	917.465	-368.861	-522.354	1279.9	-316.991	-549.044	1259.41	-34.202	-562.43	872.14	-82.8294	-533.577
2124	0	1073.43	-200.684	-581.021	917.365	-368.745	-522.531	1280.16	-316.891	-549.093	1259.34	-34.1454	-562.34	871.988	-82.8204	-533.419
2125	0	1073.21	-200.584	-581.214	917.382	-368.91	-522.718	1280.12	-316.829	-549.441	1259.24	-34.1123	-562.209	871.893	-82.8112	-533.193
2126	0	1073.15	-200.436	-580.98	917.362	-368.953	-522.934	1280.06	-316.784	-549.803	1259.16	-34.0121	-562.051	871.84	-82.8187	-532.877
2127	0	1073.1	-200.406	-581.109	917.35	-368.923	-523.115	1279.88	-316.844	-550.386	1259.06	-33.9552	-561.838	871.828	-82.86	-532.493
2128	0	1073.04	-200.288	-581.131	917.366	-368.896	-523.407	1279.82	-316.72	-550.777	1258.97	-33.8534	-561.607	871.753	-82.8643	-532.144
2129	0	1072.98	-200.158	-581.137	917.325	-368.984	-523.898	1279.81	-316.609	-551.217	1258.89	-33.7747	-561.35	871.664	-82.8654	-531.841
2130	0	1073.04	-200.029	-581.062	917.303	-368.958	-524.18	1279.93	-316.491	-551.451	1258.79	-33.6097	-561.097	871.603	-82.9082	-531.466
2131	0	1072.96	-199.944	-581.16	917.398	-369.103	-524.361	1279.81	-316.479	-551.974	1258.59	-33.6624	-560.738	871.577	-82.9498	-531.004
2132	0	1072.85	-199.872	-581.163	917.395	-369.153	-524.75	1279.8	-316.396	-552.388	1258.59	-33.437	-560.492	871.682	-82.9958	-530.458
2133	0	1072.68	-199.661	-581.392	917.366	-369.23	-525.322	1279.92	-316.192	-552.73	1258.56	-33.3208	-560.107	871.628	-83.0348	-530.066
2134	0	1072.65	-199.492	-581.376	917.352	-369.189	-525.781	1279.86	-316.135	-553.154	1258.49	-33.2015	-559.747	871.446	-83.0124	-529.838
2135	0	1072.63	-199.347	-581.373	917.428	-369.367	-526.09	1279.88	-316.014	-553.563	1258.41	-33.1311	-559.366	871.584	-83.0778	-529.254
2136	0	1072.58	-199.243	-581.387	917.433	-369.341	-526.392	1279.92	-315.891	-553.957	1258.36	-32.9691	-558.997	871.482	-83.1511	-528.918
2137	0	1072.57	-199.107	-581.211	917.421	-369.335	-526.976	1279.92	-315.778	-554.31	1258.29	-32.8493	-558.629	871.5	-83.1887	-528.452
2138	0	1072.41	-198.927	-581.372	917.31	-369.287	-527.301	1279.79	-315.771	-554.781	1258.22	-32.7406	-558.281	871.492	-83.236	-528.076
2139	0	1072.63	-198.868	-581.186	917.574	-369.459	-527.404	1279.85	-315.61	-555.09	1258.17	-32.6418	-557.943	871.459	-83.2719	-527.73
2140	0	1072.53	-198.742	-581.174	917.613	-369.523	-527.741	1279.95	-315.495	-555.27	1258.16	-32.5698	-557.545	871.272	-83.3261	-527.583
2141	0	1072.41	-198.582	-581.329	917.57	-369.456	-528.157	1279.85	-315.498	-555.634	1258.11	-32.4733	-557.233	871.282	-83.3784	-527.294
2142	0	1072.51	-198.492	-581.305	917.661	-369.561	-528.336	1279.88	-315.413	-555.869	1258.08	-32.3873	-556.947	871.331	-83.4228	-526.966
2143	0	1072.57	-198.494	-581.205	917.503	-369.539	-528.74	1280.04	-315.221	-555.954	1258.07	-32.3273	-556.663	871.399	-83.4728	-526.651
2144	0	1072.54	-198.336	-581.28	917.64	-369.645	-528.993	1279.94	-315.247	-556.209	1257.95	-32.3886	-556.374	871.315	-83.4901	-526.579
2145	0	1072.58	-198.29	-581.247	917.68	-369.627	-529.123	1280.06	-315.098	-556.239	1258.06	-32.2505	-556.172	871.305	-83.5041	-526.449
2146	0	1072.64	-198.299	-581.178	917.756	-369.638	-529.201	1280.1	-315.083	-556.309	1258.03	-32.2157	-556	871.316	-83.5204	-526.359
2147	0	1072.63	-198.216	-581.241	917.698	-369.6	-529.62	1280.14	-315.048	-556.34	1258.08	-32.2008	-555.854	871.412	-83.5235	-526.219
2148	0	1072.72	-198.25	-581.16	917.642	-369.587	-529.583	1280.15	-315.044	-556.343	1257.96	-32.232	-555.796	871.361	-83.5305	-526.305
2149	0	1072.83	-198.225	-581.061	917.62	-369.494	-529.749	1280.2	-315.05	-556.298	1258.12	-32.1882	-555.673	871.38	-83.53	-526.348
2150	0	1072.81	-198.243	-581.155	917.889	-369.636	-529.496	1280.21	-315.058	-556.237	1258.2	-32.1404	-555.665	871.416	-83.5282	-526.435
2151	0	1072.85	-198.265	-581.178	917.902	-369.623	-529.481	1280.09	-315.134	-556.328	1258.12	-32.2384	-555.67	871.456	-83.5166	-526.555
2152	0	1072.88	-198.298	-581.19	917.857	-369.61	-529.536	1280.31	-315.094	-555.963	1258.17	-32.3242	-555.727	871.572	-83.5072	-526.622
2153	0	1072.88	-198.287	-581.28	917.958	-369.605	-529.344	1280.32	-315.158	-555.799	1258.36	-32.2148	-555.87	871.472	-83.4625	-526.996
2154	0	1072.87	-198.394	-581.323	917.889	-369.575	-529.332	1280.19	-315.24	-555.778	1258.32	-32.3564	-555.993	871.584	-83.4391	-527.169
2155	0	1072.9	-198.396	-581.427	917.864	-369.494	-529.328	1280.22	-315.352	-555.505	1258.39	-32.41	-556.171	871.56	-83.3948	-527.531
2156	0	1073.05	-198.49	-581.332	917.926	-369.442	-528.961	1280.31	-315.401	-555.249	1258.43	-32.5346	-556.364	871.625	-83.3886	-527.814
2157	0	1073.09	-198.598	-581.354	917.97	-369.515	-528.652	1280.37	-315.49	-554.886	1258.61	-32.5297	-556.632	871.801	-83.3318	-527.994
2158	0	1073.21	-198.755	-581.305	917.786	-369.425	-528.546	1280.29	-315.582	-554.628	1258.69	-32.6137	-556.916	871.856	-83.3144	-528.352
2159	0	1073.25	-198.802	-581.391	917.876	-369.368	-528.401	1280.34	-315.625	-554.245	1258.76	-32.7016	-557.208	871.793	-83.2675	-528.821
2160	0	1073.32	-198.986	-581.347	917.898	-369.377	-528.039	1280.27	-315.765	-553.975	1258.85	-32.7603	-557.517	871.811	-83.219	-529.235
2161	0	1073.33	-199.053	-581.428	917.733	-369.205	-527.694	1280.45	-315.773	-553.422	1258.9	-32.894	-557.854	871.767	-83.1748	-529.721
2162	0	1073.37	-199.19	-581.439	917.836	-369.238	-527.312	1280.45	-315.902	-553.02	1258.97	-32.9896	-558.183	871.932	-83.1526	-529.966
2163	0	1073.36	-199.299	-581.379	917.953	-369.301	-526.825	1280.31	-316.045	-552.817	1259.01	-33.0549	-558.538	871.96	-83.1069	-530.374
2164	0	1073.38	-199.448	-581.379	917.949	-369.224	-526.425	1280.45	-316.116	-552.259	1259.06	-33.162	-558.89	871.924	-83.0794	-530.838
2165	0	1073.31	-199.555	-581.381	917.857	-369.12	-526.097	1280.5	-316.146	-551.784	1259.18	-33.2511	-559.235	871.887	-83.031	-531.288
2166	0	1073.41	-199.702	-581.369	917.819	-369.148	-525.858	1280.5	-316.247	-551.464	1259.26	-33.3508	-559.549	871.937	-82.9813	-531.633
2167	0	1073.34	-199.856	-581.47	917.792	-369.085	-525.468	1280.48	-316.353	-551.077	1259.15	-33.5654	-559.883	872.006	-82.9644	-531.952
2168	0	1073.52	-199.947	-581.147	917.829	-369.082	-524.842	1280.37	-316.518	-550.815	1259.3	-33.602	-560.251	872.148	-82.9567	-532.136
2169	0	1073.5	-200.129	-581.405	917.563	-368.927	-524.718	1280.46	-316.506	-550.365	1259.35	-33.6673	-560.568	872.102	-82.9377	-532.512
