Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
5238	0	1330.37	-339.989	-736.345	1137.13	-472.378	-697.855	1500.41	-478.63	-641.281	1533.91	-201.787	-693.058	1148.02	-187.655	-752.745
5239	0	1330.38	-339.985	-736.333	1137.16	-472.367	-697.882	1500.44	-478.607	-641.209	1533.92	-201.774	-693.033	1148.07	-187.584	-752.704
5240	0	1330.4	-339.962	-736.341	1137.15	-472.393	-697.905	1500.4	-478.627	-641.266	1533.9	-201.777	-693.013	1148.04	-187.661	-752.656
5241	0	1330.41	-339.955	-736.34	1137.21	-472.36	-697.825	1500.4	-478.631	-641.267	1533.91	-201.764	-693.008	1148.22	-187.411	-752.644
5242	0	1330.59	-339.524	-736.503	1137.25	-472.328	-697.842	1500.45	-478.594	-641.188	1533.89	-201.74	-692.978	1148.03	-187.673	-752.648
5243	0	1330.36	-339.992	-736.48	1137.2	-472.41	-697.95	1500.42	-478.615	-641.26	1533.9	-201.732	-692.962	1148.19	-187.464	-752.682
5244	0	1330.44	-339.938	-736.373	1137.21	-472.408	-697.973	1500.44	-478.6	-641.261	1533.89	-201.716	-692.941	1148.15	-187.508	-752.734
5245	0	1330.45	-339.946	-736.353	1137.31	-472.35	-697.893	1500.44	-478.597	-641.25	1533.88	-201.714	-692.924	1148.01	-187.731	-752.604
5246	0	1330.36	-339.996	-736.476	1137.21	-472.43	-698.049	1500.51	-478.596	-641.372	1533.87	-201.686	-692.914	1148.04	-187.73	-752.537
5247	0	1330.22	-340.189	-736.683	1137.33	-472.379	-697.925	1500.49	-478.604	-641.377	1533.87	-201.662	-692.88	1148.07	-187.7	-752.474
5248	0	1330.46	-339.94	-736.341	1137.27	-472.418	-698.074	1500.45	-478.564	-641.24	1533.86	-201.661	-692.86	1148.09	-187.667	-752.488
5249	0	1330.63	-339.511	-736.506	1137.33	-472.421	-697.964	1500.52	-478.579	-641.361	1533.85	-201.642	-692.858	1147.98	-187.827	-752.491
5250	0	1330.57	-339.614	-736.553	1137.33	-472.46	-697.977	1500.52	-478.512	-641.159	1533.86	-201.631	-692.827	1148.25	-187.437	-752.612
5251	0	1330.41	-339.985	-736.474	1137.3	-472.505	-698.086	1500.51	-478.509	-641.156	1533.84	-201.613	-692.816	1148.03	-187.746	-752.657
5252	0	1330.35	-339.988	-736.678	1137.37	-472.478	-698.006	1500.52	-478.497	-641.142	1533.83	-201.589	-692.783	1147.92	-187.846	-752.698
5253	0	1330.44	-339.965	-736.479	1137.31	-472.566	-698.106	1500.53	-478.486	-641.148	1533.83	-201.581	-692.776	1148.05	-187.728	-752.621
5254	0	1330.29	-340.141	-736.653	1137.4	-472.491	-698.028	1500.55	-478.485	-641.141	1533.84	-201.563	-692.751	1148.06	-187.736	-752.527
5255	0	1330.47	-339.969	-736.339	1137.32	-472.605	-698.129	1500.52	-478.493	-641.204	1533.83	-201.554	-692.74	1147.87	-187.993	-752.558
5256	0	1330.49	-339.965	-736.338	1137.44	-472.49	-698.048	1500.58	-478.458	-641.122	1533.83	-201.54	-692.733	1147.98	-187.839	-752.647
5257	0	1330.51	-339.93	-736.337	1137.44	-472.53	-698.039	1500.59	-478.444	-641.108	1533.83	-201.52	-692.722	1147.91	-187.919	-752.615
5258	0	1330.52	-339.925	-736.343	1137.67	-472.309	-697.831	1500.56	-478.45	-641.102	1533.81	-201.529	-692.715	1147.98	-187.734	-753.144
5259	0	1330.52	-339.934	-736.325	1137.44	-472.515	-698.092	1500.54	-478.514	-641.302	1533.81	-201.525	-692.713	1148.03	-187.667	-753.135
5260	0	1330.68	-339.503	-736.527	1137.5	-472.493	-697.992	1500.6	-478.441	-641.093	1533.82	-201.512	-692.704	1148.05	-187.712	-752.838
5261	0	1330.53	-339.916	-736.309	1137.4	-472.638	-697.985	1500.58	-478.443	-641.094	1533.8	-201.5	-692.696	1148.1	-187.63	-752.853
5262	0	1330.51	-339.938	-736.322	1137.49	-472.508	-697.985	1500.58	-478.445	-641.083	1533.81	-201.511	-692.701	1148.03	-187.737	-752.861
5263	0	1330.53	-339.912	-736.325	1137.5	-472.511	-697.997	1500.58	-478.435	-641.067	1533.82	-201.51	-692.711	1148.06	-187.696	-752.851
5264	0	1330.32	-340.125	-736.659	1137.48	-472.522	-697.984	1500.56	-478.439	-641.054	1533.81	-201.505	-692.71	1148	-187.777	-752.824
5265	0	1330.5	-339.958	-736.332	1137.46	-472.533	-697.969	1500.6	-478.43	-641.051	1533.81	-201.507	-692.718	1148.09	-187.677	-752.819
5266	0	1330.64	-339.553	-736.512	1137.45	-472.541	-697.971	1500.61	-478.437	-641.044	1533.81	-201.527	-692.724	1147.97	-187.808	-752.857
5267	0	1330.52	-339.933	-736.324	1137.46	-472.511	-697.964	1500.52	-478.492	-641.257	1533.82	-201.522	-692.718	1148.14	-187.606	-752.745
5268	0	1330.44	-340.013	-736.452	1137.46	-472.486	-697.942	1500.63	-478.42	-640.997	1533.82	-201.535	-692.738	1148.13	-187.602	-752.752
5269	0	1330.49	-339.964	-736.32	1137.44	-472.494	-697.953	1500.52	-478.523	-641.25	1533.83	-201.548	-692.772	1147.98	-187.731	-753.184
5270	0	1330.5	-339.962	-736.315	1137.41	-472.506	-697.952	1500.53	-478.457	-641.039	1533.83	-201.556	-692.774	1148.01	-187.696	-753.165
5271	0	1330.58	-339.647	-736.525	1137.33	-472.556	-698.041	1500.53	-478.461	-641.051	1533.83	-201.567	-692.791	1148.04	-187.674	-752.987
5272	0	1330.47	-339.987	-736.333	1137.41	-472.459	-697.931	1500.5	-478.532	-641.239	1533.85	-201.586	-692.823	1148.02	-187.746	-752.882
5273	0	1330.48	-339.983	-736.322	1137.39	-472.475	-697.909	1500.52	-478.473	-641.033	1533.86	-201.59	-692.83	1148.2	-187.464	-752.97
5274	0	1330.49	-339.956	-736.32	1137.38	-472.453	-697.897	1500.5	-478.48	-641.041	1533.85	-201.599	-692.851	1148.14	-187.569	-752.903
5275	0	1330.63	-339.55	-736.51	1137.26	-472.548	-697.995	1500.47	-478.56	-641.235	1533.85	-201.606	-692.848	1148.14	-187.541	-752.858
5276	0	1330.67	-339.501	-736.493	1137.26	-472.524	-697.968	1500.51	-478.484	-641.035	1533.85	-201.637	-692.888	1148.02	-187.731	-752.811
5277	0	1330.45	-339.997	-736.318	1137.23	-472.529	-697.958	1500.31	-478.565	-641.147	1533.88	-201.632	-692.912	1147.99	-187.752	-752.797
5278	0	1330.46	-339.983	-736.315	1137.25	-472.495	-697.94	1500.5	-478.507	-641.031	1533.87	-201.642	-692.919	1148.09	-187.614	-752.862
5279	0	1330.46	-339.944	-736.315	1137.24	-472.48	-697.916	1500.46	-478.575	-641.246	1533.87	-201.66	-692.936	1148.16	-187.531	-752.834
5280	0	1330.44	-339.977	-736.328	1137.29	-472.408	-697.817	1500.32	-478.568	-641.155	1533.87	-201.672	-692.958	1148.14	-187.524	-752.826
5281	0	1330.36	-340.029	-736.457	1137.21	-472.469	-697.899	1500.45	-478.594	-641.256	1533.87	-201.681	-692.963	1148.06	-187.549	-753.253
5282	0	1330.62	-339.53	-736.49	1137.27	-472.397	-697.803	1500.5	-478.522	-641.058	1533.88	-201.694	-692.97	1148.07	-187.627	-752.906
5283	0	1330.36	-340.016	-736.453	1137.18	-472.479	-697.869	1500.45	-478.591	-641.257	1533.89	-201.687	-692.994	1148.09	-187.59	-752.894
5284	0	1330.59	-339.543	-736.498	1137.29	-472.352	-697.765	1500.47	-478.594	-641.275	1533.89	-201.7	-692.998	1147.52	-188.213	-753.507
5285	0	1330.27	-340.047	-736.656	1137.26	-472.366	-697.761	1500.42	-478.566	-641.153	1533.89	-201.71	-692.997	1148.01	-187.657	-752.844
5286	0	1330.58	-339.527	-736.481	1137.16	-472.459	-697.865	1500.43	-478.594	-641.265	1533.87	-201.715	-693.009	1148.12	-187.538	-752.847
5287	0	1330.42	-339.947	-736.323	1137.15	-472.451	-697.875	1500.45	-478.6	-641.293	1533.88	-201.716	-693.018	1148	-187.643	-752.873
5288	0	1330.42	-339.922	-736.335	1137.24	-472.363	-697.766	1500.46	-478.548	-641.102	1533.87	-201.719	-693.016	1147.6	-188.072	-753.602
5289	0	1330.33	-340.021	-736.482	1137.24	-472.328	-697.762	1500.45	-478.551	-641.109	1533.89	-201.717	-693.016	1147.98	-187.7	-752.791
5290	0	1330.4	-339.936	-736.332	1137.14	-472.436	-697.863	1500.46	-478.547	-641.117	1533.87	-201.716	-693.03	1147.89	-187.746	-753.016
5291	0	1330.56	-339.547	-736.538	1137.14	-472.423	-697.925	1500.47	-478.54	-641.122	1533.87	-201.722	-693.018	1147.9	-187.719	-752.974
5292	0	1330.59	-339.494	-736.497	1137.24	-472.331	-697.769	1500.48	-478.595	-641.35	1533.87	-201.711	-693.023	1147.96	-187.654	-752.916
5293	0	1330.38	-339.961	-736.327	1137.12	-472.458	-697.89	1500.43	-478.566	-641.23	1533.87	-201.701	-693.019	1147.99	-187.621	-752.849
5294	0	1330.4	-339.936	-736.332	1137.15	-472.452	-697.912	1500.43	-478.579	-641.251	1533.87	-201.695	-693.005	1147.95	-187.669	-752.789
5295	0	1330.31	-340.003	-736.49	1137.21	-472.377	-697.815	1500.41	-478.577	-641.257	1533.86	-201.69	-692.995	1147.92	-187.713	-752.726
5296	0	1330.12	-340.241	-736.665	1137.17	-472.439	-697.935	1500.42	-478.569	-641.27	1533.87	-201.67	-692.993	1147.92	-187.739	-752.665
5297	0	1330.31	-339.984	-736.486	1137.16	-472.467	-697.942	1500.43	-478.558	-641.272	1533.85	-201.671	-692.991	1148.06	-187.525	-752.677
5298	0	1330.37	-339.939	-736.353	1137.17	-472.47	-697.936	1500.43	-478.553	-641.282	1533.84	-201.663	-692.968	1147.99	-187.655	-752.558
5299	0	1330.38	-339.933	-736.35	1137.15	-472.493	-697.973	1500.44	-478.556	-641.292	1533.83	-201.653	-692.969	1147.96	-187.72	-752.526
5300	0	1330.38	-339.931	-736.362	1137.26	-472.4	-697.877	1500.45	-478.534	-641.306	1533.82	-201.649	-692.951	1148.04	-187.568	-752.632
5301	0	1330.38	-339.922	-736.363	1137.22	-472.427	-697.919	1500.45	-478.534	-641.319	1533.83	-201.636	-692.935	1148.06	-187.559	-752.534
5302	0	1330.38	-339.924	-736.358	1137.2	-472.474	-698.014	1500.46	-478.521	-641.317	1533.82	-201.614	-692.925	1147.93	-187.732	-752.468
5303	0	1330.56	-339.477	-736.544	1137.29	-472.377	-697.926	1500.47	-478.534	-641.322	1533.82	-201.604	-692.907	1147.95	-187.722	-752.425
5304	0	1330.12	-340.255	-736.666	1137.28	-472.413	-697.94	1500.47	-478.535	-641.329	1533.82	-201.599	-692.883	1147.8	-187.895	-752.512
5305	0	1330.58	-339.457	-736.532	1137.28	-472.426	-697.955	1500.48	-478.521	-641.321	1533.81	-201.598	-692.865	1147.96	-187.554	-752.983
5306	0	1330.4	-339.913	-736.355	1137.31	-472.419	-697.96	1500.51	-478.514	-641.331	1533.82	-201.595	-692.867	1147.92	-187.69	-752.702
5307	0	1330.41	-339.899	-736.356	1137.32	-472.413	-697.974	1500.5	-478.518	-641.336	1533.82	-201.579	-692.857	1148.17	-187.335	-752.713
5308	0	1330.43	-339.868	-736.354	1137.31	-472.44	-697.974	1500.5	-478.51	-641.331	1533.8	-201.583	-692.835	1148.01	-187.524	-752.774
5309	0	1330.44	-339.853	-736.351	1137.33	-472.428	-698	1500.48	-478.518	-641.333	1533.81	-201.57	-692.836	1148.02	-187.528	-752.713
5310	0	1330.57	-339.488	-736.53	1137.34	-472.43	-698.001	1500.51	-478.504	-641.322	1533.8	-201.572	-692.822	1148.01	-187.581	-752.661
5311	0	1330.31	-339.925	-736.688	1137.34	-472.444	-698.028	1500.51	-478.51	-641.336	1533.8	-201.573	-692.815	1147.82	-187.819	-752.735
5312	0	1330.39	-339.945	-736.351	1137.34	-472.45	-698.031	1500.52	-478.504	-641.33	1533.82	-201.561	-692.812	1148	-187.619	-752.619
5313	0	1330.38	-339.921	-736.479	1137.34	-472.48	-698.117	1500.52	-478.507	-641.335	1533.82	-201.562	-692.806	1148	-187.612	-752.623
5314	0	1330.45	-339.873	-736.363	1137.35	-472.456	-698.026	1500.52	-478.504	-641.324	1533.8	-201.57	-692.802	1147.99	-187.653	-752.602
5315	0	1330.42	-339.913	-736.362	1137.35	-472.458	-698.016	1500.52	-478.481	-641.249	1533.82	-201.567	-692.794	1147.94	-187.744	-752.557
5316	0	1330.44	-339.913	-736.335	1137.26	-472.564	-698.123	1500.48	-478.52	-641.314	1533.82	-201.57	-692.798	1148.07	-187.577	-752.59
5317	0	1330.45	-339.897	-736.374	1137.37	-472.456	-698.015	1500.48	-478.517	-641.308	1533.82	-201.576	-692.795	1148.11	-187.525	-752.596
5318	0	1330.62	-339.472	-736.493	1137.36	-472.462	-698.016	1500.48	-478.517	-641.291	1533.82	-201.588	-692.787	1148.01	-187.587	-753.062
5319	0	1330.49	-339.865	-736.331	1137.3	-472.524	-698.109	1500.49	-478.517	-641.301	1533.82	-201.579	-692.799	1148.08	-187.574	-752.735
5320	0	1330.48	-339.893	-736.333	1137.36	-472.461	-698.013	1500.5	-478.522	-641.277	1533.83	-201.599	-692.793	1148.01	-187.666	-752.76
5321	0	1330.41	-339.981	-736.462	1137.37	-472.446	-698.009	1500.49	-478.525	-641.261	1533.84	-201.587	-692.795	1148.1	-187.529	-752.825
5322	0	1330.4	-340	-736.484	1137.28	-472.518	-698.115	1500.5	-478.525	-641.244	1533.84	-201.61	-692.799	1148.02	-187.683	-752.776
5323	0	1330.64	-339.519	-736.51	1137.26	-472.523	-698.097	1500.49	-478.535	-641.241	1533.85	-201.61	-692.809	1148.11	-187.592	-752.747
5324	0	1330.48	-339.921	-736.327	1137.26	-472.53	-698.083	1500.5	-478.53	-641.142	1533.86	-201.627	-692.815	1148.11	-187.596	-752.724
5325	0	1330.47	-339.959	-736.313	1137.27	-472.52	-698.071	1500.51	-478.57	-641.334	1533.87	-201.63	-692.828	1148.1	-187.626	-752.708
5326	0	1330.4	-340.017	-736.455	1137.33	-472.451	-697.951	1500.51	-478.532	-641.116	1533.88	-201.646	-692.843	1148.04	-187.714	-752.724
5327	0	1330.49	-339.948	-736.309	1137.31	-472.472	-697.942	1500.49	-478.587	-641.309	1533.87	-201.651	-692.846	1148.19	-187.499	-752.831
5328	0	1330.48	-339.958	-736.325	1137.34	-472.428	-697.914	1500.5	-478.55	-641.09	1533.88	-201.664	-692.85	1148.1	-187.536	-753.192
5329	0	1330.41	-340.012	-736.44	1137.32	-472.425	-697.909	1500.51	-478.536	-641.08	1533.9	-201.668	-692.866	1148.07	-187.704	-752.824
5330	0	1330.5	-339.954	-736.316	1137.33	-472.428	-697.888	1500.52	-478.538	-641.071	1533.91	-201.681	-692.878	1148.09	-187.643	-752.859
5331	0	1330.48	-339.978	-736.323	1137.32	-472.424	-697.879	1500.51	-478.603	-641.271	1533.9	-201.69	-692.88	1148.09	-187.648	-752.875
5332	0	1330.27	-340.195	-736.647	1137.24	-472.513	-697.962	1500.5	-478.605	-641.252	1533.89	-201.705	-692.889	1147.76	-187.992	-753.626
5333	0	1330.49	-339.985	-736.323	1137.23	-472.507	-697.951	1500.47	-478.609	-641.243	1533.89	-201.711	-692.906	1148.21	-187.507	-752.917
5334	0	1330.67	-339.545	-736.456	1137.31	-472.411	-697.858	1500.48	-478.616	-641.231	1533.93	-201.701	-692.916	1148	-187.732	-753.101
5335	0	1330.66	-339.553	-736.5	1137.24	-472.46	-697.923	1500.5	-478.624	-641.229	1533.93	-201.702	-692.914	1148.03	-187.678	-753.036
5336	0	1330.51	-339.964	-736.297	1137.29	-472.429	-697.827	1500.49	-478.572	-641.024	1533.93	-201.709	-692.913	1148.04	-187.704	-753.003
5337	0	1330.32	-340.132	-736.648	1137.27	-472.449	-697.818	1500.48	-478.619	-641.228	1533.93	-201.711	-692.925	1147.72	-188.063	-753.534
5338	0	1330.49	-339.99	-736.285	1137.29	-472.417	-697.822	1500.47	-478.566	-641.012	1533.91	-201.721	-692.93	1148.12	-187.641	-752.896
5339	0	1330.65	-339.568	-736.484	1137.27	-472.428	-697.833	1500.52	-478.56	-641.013	1533.91	-201.723	-692.943	1148.24	-187.46	-752.947
5340	0	1330.66	-339.562	-736.473	1137.2	-472.518	-697.895	1500.48	-478.56	-641	1533.93	-201.722	-692.939	1148	-187.8	-752.923
5341	0	1330.64	-339.571	-736.493	1137.23	-472.427	-697.941	1500.45	-478.605	-641.217	1533.91	-201.712	-692.931	1148.1	-187.644	-752.867
5342	0	1330.66	-339.549	-736.458	1137.21	-472.464	-697.95	1500.49	-478.546	-641.008	1533.92	-201.697	-692.944	1148.08	-187.693	-752.786
5343	0	1330.47	-340.006	-736.313	1137.29	-472.401	-697.796	1500.47	-478.551	-641.004	1533.92	-201.701	-692.946	1147.93	-187.76	-753.362
5344	0	1330.46	-340.005	-736.309	1137.31	-472.392	-697.796	1500.46	-478.609	-641.208	1533.91	-201.697	-692.94	1148.05	-187.671	-753.084
5345	0	1330.63	-339.578	-736.492	1137.22	-472.494	-697.891	1500.5	-478.535	-641.022	1533.92	-201.686	-692.941	1148.05	-187.67	-753.025
5346	0	1330.46	-340.003	-736.274	1137.2	-472.508	-697.914	1500.49	-478.593	-641.217	1533.9	-201.685	-692.947	1147.53	-188.247	-753.655
5347	0	1330.48	-339.962	-736.288	1137.26	-472.459	-697.898	1500.47	-478.591	-641.227	1533.91	-201.671	-692.946	1148.07	-187.623	-752.951
5348	0	1330.49	-339.941	-736.318	1137.21	-472.519	-697.91	1500.49	-478.515	-641.038	1533.89	-201.654	-692.933	1148.13	-187.552	-752.91
5349	0	1330.46	-339.974	-736.306	1137.2	-472.536	-697.937	1500.49	-478.563	-641.242	1533.87	-201.657	-692.937	1148.05	-187.636	-752.893
5350	0	1330.47	-339.956	-736.285	1137.28	-472.457	-697.835	1500.49	-478.501	-641.059	1533.87	-201.651	-692.928	1148.08	-187.596	-752.839
5351	0	1330.38	-340.009	-736.453	1137.33	-472.398	-697.842	1500.51	-478.493	-641.066	1533.85	-201.63	-692.916	1148.05	-187.632	-752.838
5352	0	1330.44	-339.977	-736.314	1137.31	-472.454	-697.851	1500.49	-478.486	-641.081	1533.85	-201.625	-692.922	1147.96	-187.773	-752.81
5353	0	1330.4	-339.976	-736.456	1137.29	-472.412	-698.005	1500.47	-478.534	-641.292	1533.84	-201.614	-692.908	1148.2	-187.438	-752.785
5354	0	1330.45	-339.949	-736.334	1137.24	-472.542	-697.96	1500.49	-478.481	-641.084	1533.84	-201.598	-692.89	1147.97	-187.646	-753.18
5355	0	1330.46	-339.935	-736.317	1137.32	-472.458	-697.883	1500.53	-478.515	-641.311	1533.85	-201.574	-692.887	1148.01	-187.639	-752.841
5356	0	1330.45	-339.93	-736.339	1137.27	-472.531	-697.984	1500.5	-478.459	-641.117	1533.83	-201.572	-692.887	1147.97	-187.701	-752.795
5357	0	1330.44	-339.923	-736.335	1137.35	-472.428	-697.893	1500.51	-478.51	-641.333	1533.81	-201.569	-692.882	1147.93	-187.746	-752.78
5358	0	1330.44	-339.941	-736.317	1137.25	-472.539	-698	1500.54	-478.434	-641.141	1533.82	-201.56	-692.863	1148.02	-187.588	-752.826
5359	0	1330.45	-339.917	-736.305	1137.34	-472.446	-697.925	1500.52	-478.447	-641.164	1533.81	-201.547	-692.859	1147.92	-187.658	-753.092
5360	0	1330.36	-339.971	-736.479	1137.35	-472.457	-697.935	1500.53	-478.425	-641.168	1533.82	-201.528	-692.85	1147.99	-187.61	-752.776
5361	0	1330.62	-339.478	-736.481	1137.32	-472.414	-698.098	1500.52	-478.449	-641.168	1533.81	-201.528	-692.852	1148.04	-187.53	-752.839
5362	0	1330.43	-339.912	-736.344	1137.3	-472.463	-698.104	1500.54	-478.494	-641.394	1533.81	-201.522	-692.849	1147.98	-187.657	-752.752
5363	0	1330.45	-339.881	-736.357	1137.37	-472.437	-697.95	1500.49	-478.47	-641.27	1533.8	-201.531	-692.84	1147.91	-187.75	-752.778
5364	0	1330.42	-339.92	-736.349	1137.28	-472.527	-698.042	1500.53	-478.432	-641.199	1533.79	-201.533	-692.839	1147.98	-187.61	-752.751
5365	0	1330.42	-339.919	-736.335	1137.36	-472.393	-698.101	1500.49	-478.467	-641.291	1533.8	-201.517	-692.83	1147.89	-187.673	-753.042
5366	0	1330.59	-339.487	-736.528	1137.28	-472.544	-698.086	1500.48	-478.462	-641.287	1533.78	-201.53	-692.835	1147.89	-187.68	-753.04
5367	0	1330.6	-339.472	-736.492	1137.39	-472.413	-697.984	1500.49	-478.459	-641.289	1533.8	-201.521	-692.834	1147.92	-187.676	-752.73
5368	0	1330.42	-339.91	-736.353	1137.37	-472.428	-697.966	1500.49	-478.468	-641.299	1533.81	-201.517	-692.822	1147.92	-187.639	-752.887
5369	0	1330.43	-339.911	-736.353	1137.29	-472.475	-698.115	1500.49	-478.48	-641.298	1533.8	-201.537	-692.838	1147.96	-187.548	-753.098
5370	0	1330.41	-339.907	-736.363	1137.27	-472.526	-698.088	1500.49	-478.476	-641.297	1533.81	-201.538	-692.838	1147.93	-187.698	-752.786
5371	0	1330.28	-339.984	-736.686	1137.25	-472.549	-698.054	1500.49	-478.487	-641.308	1533.81	-201.539	-692.829	1148.01	-187.549	-752.792
5372	0	1330.6	-339.491	-736.515	1137.33	-472.466	-697.976	1500.49	-478.482	-641.305	1533.82	-201.554	-692.845	1148.15	-187.417	-752.785
5373	0	1330.23	-340.093	-736.677	1137.34	-472.445	-697.977	1500.5	-478.48	-641.231	1533.81	-201.561	-692.835	1147.94	-187.682	-752.74
5374	0	1330.56	-339.539	-736.534	1137.33	-472.445	-697.971	1500.47	-478.505	-641.3	1533.82	-201.574	-692.851	1147.99	-187.612	-752.765
5375	0	1330.42	-339.941	-736.359	1137.34	-472.42	-697.963	1500.53	-478.541	-641.415	1533.82	-201.581	-692.844	1148	-187.613	-752.729
5376	0	1330.42	-339.91	-736.36	1137.33	-472.428	-697.956	1500.47	-478.522	-641.3	1533.81	-201.6	-692.84	1147.94	-187.706	-752.712
5377	0	1330.41	-339.951	-736.353	1137.26	-472.492	-698.044	1500.46	-478.535	-641.277	1533.84	-201.608	-692.858	1147.99	-187.676	-752.654
5378	0	1330.38	-339.964	-736.486	1137.31	-472.423	-697.952	1500.47	-478.533	-641.289	1533.83	-201.635	-692.862	1148.05	-187.603	-752.626
5379	0	1330.42	-339.955	-736.35	1137.2	-472.529	-698.073	1500.46	-478.55	-641.28	1533.86	-201.629	-692.885	1148.05	-187.642	-752.619
5380	0	1330.6	-339.533	-736.52	1137.25	-472.451	-698.031	1500.48	-478.532	-641.206	1533.85	-201.646	-692.885	1148.08	-187.581	-752.562
5381	0	1330.43	-339.952	-736.351	1137.21	-472.49	-698.022	1500.46	-478.573	-641.279	1533.86	-201.666	-692.901	1148.22	-187.435	-752.572
5382	0	1330.37	-340.016	-736.477	1137.31	-472.39	-697.889	1500.46	-478.574	-641.272	1533.86	-201.679	-692.9	1148.09	-187.629	-752.576
5383	0	1330.44	-339.974	-736.35	1137.27	-472.355	-698.052	1500.44	-478.591	-641.262	1533.88	-201.687	-692.909	1148.03	-187.72	-752.498
5384	0	1330.43	-339.986	-736.353	1137.22	-472.417	-698.054	1500.46	-478.597	-641.249	1533.88	-201.709	-692.916	1148.18	-187.51	-752.613
5385	0	1330.46	-339.965	-736.349	1137.28	-472.395	-697.892	1500.3	-478.637	-641.27	1533.89	-201.711	-692.912	1148.09	-187.634	-752.612
5386	0	1330.62	-339.529	-736.507	1137.28	-472.384	-697.9	1500.5	-478.577	-641.165	1533.91	-201.72	-692.925	1148.12	-187.606	-752.543
5387	0	1330.46	-339.963	-736.359	1137.21	-472.463	-697.974	1500.47	-478.594	-641.15	1533.92	-201.727	-692.937	1148.14	-187.599	-752.592
5388	0	1330.37	-340.041	-736.479	1137.28	-472.393	-697.867	1500.45	-478.599	-641.14	1533.91	-201.741	-692.921	1148.06	-187.684	-752.572
5389	0	1330.47	-339.974	-736.336	1137.2	-472.445	-697.975	1500.47	-478.584	-641.132	1533.89	-201.75	-692.922	1148.18	-187.542	-752.628
5390	0	1330.45	-340	-736.34	1137.3	-472.355	-697.84	1500.48	-478.605	-641.134	1533.92	-201.758	-692.941	1148.11	-187.63	-752.598
5391	0	1330.48	-339.956	-736.332	1137.29	-472.349	-697.858	1500.42	-478.637	-641.201	1533.91	-201.77	-692.938	1148	-187.782	-752.642
5392	0	1330.47	-339.986	-736.327	1137.29	-472.362	-697.845	1500.48	-478.658	-641.33	1533.91	-201.768	-692.938	1147.96	-187.84	-752.61
5393	0	1330.44	-340.017	-736.323	1137.29	-472.362	-697.834	1500.48	-478.604	-641.121	1533.93	-201.76	-692.931	1148.27	-187.467	-752.519
5394	0	1330.48	-339.98	-736.31	1137.27	-472.372	-697.842	1500.47	-478.605	-641.099	1533.93	-201.759	-692.938	1148.03	-187.656	-753.111
5395	0	1330.48	-339.984	-736.294	1137.2	-472.453	-697.955	1500.46	-478.65	-641.297	1533.93	-201.755	-692.933	1148.09	-187.626	-752.832
5396	0	1330.51	-339.924	-736.308	1137.21	-472.437	-697.959	1500.48	-478.594	-641.097	1533.93	-201.761	-692.938	1148.06	-187.684	-752.801
5397	0	1330.46	-340.003	-736.329	1137.32	-472.349	-697.859	1500.47	-478.603	-641.097	1533.93	-201.75	-692.935	1148.11	-187.633	-752.86
5398	0	1330.45	-340.008	-736.341	1137.19	-472.49	-697.958	1500.48	-478.594	-641.09	1533.9	-201.762	-692.932	1148.05	-187.684	-752.871
5399	0	1330.53	-339.728	-736.564	1137.48	-472.221	-697.651	1500.49	-478.589	-641.088	1533.91	-201.743	-692.929	1148.02	-187.681	-753.068
5400	0	1330.48	-339.973	-736.341	1137.26	-472.394	-697.945	1500.51	-478.574	-641.083	1533.91	-201.735	-692.926	1147.84	-187.939	-753.053
5401	0	1330.66	-339.53	-736.484	1137.35	-472.352	-697.805	1500.49	-478.575	-641.067	1533.91	-201.718	-692.918	1147.7	-188.075	-753.284
5402	0	1330.48	-339.988	-736.327	1137.19	-472.547	-697.911	1500.53	-478.544	-641.062	1533.9	-201.715	-692.916	1147.98	-187.741	-752.992
5403	0	1330.47	-339.969	-736.333	1137.19	-472.559	-697.924	1500.51	-478.551	-641.072	1533.88	-201.708	-692.903	1147.72	-188.053	-753.252
5404	0	1330.46	-339.98	-736.336	1137.35	-472.382	-697.827	1500.48	-478.608	-641.293	1533.89	-201.689	-692.907	1148.09	-187.606	-752.958
5405	0	1330.64	-339.54	-736.489	1137.36	-472.397	-697.829	1500.5	-478.582	-641.277	1533.88	-201.67	-692.906	1148.07	-187.618	-752.912
5406	0	1330.25	-340.194	-736.635	1137.35	-472.415	-697.858	1500.52	-478.579	-641.283	1533.86	-201.671	-692.892	1148.14	-187.519	-752.948
5407	0	1330.46	-339.97	-736.329	1137.34	-472.355	-697.997	1500.5	-478.581	-641.287	1533.85	-201.672	-692.874	1148.05	-187.648	-752.868
5408	0	1330.39	-340.019	-736.462	1137.35	-472.439	-697.868	1500.49	-478.568	-641.288	1533.86	-201.637	-692.88	1148.05	-187.654	-752.814
5409	0	1330.48	-339.953	-736.326	1137.34	-472.436	-697.896	1500.54	-478.548	-641.303	1533.86	-201.615	-692.863	1148.03	-187.708	-752.76
5410	0	1330.46	-339.968	-736.32	1137.34	-472.464	-697.902	1500.51	-478.494	-641.103	1533.85	-201.611	-692.867	1147.93	-187.795	-752.813
5411	0	1330.46	-339.951	-736.325	1137.37	-472.447	-697.906	1500.51	-478.484	-641.116	1533.84	-201.605	-692.837	1148.31	-187.286	-752.785
