Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3409	0	782.569	-681.404	-144.432	592.052	-800.206	-83.0667	955.082	-827.404	-67.2519	996.7	-554.003	-127.47	607.747	-519.872	-144.12
3410	0	780.08	-679.381	-144.75	587.393	-799.603	-81.7681	952.955	-826.06	-69.4415	994.528	-552.339	-128.468	605.497	-517.656	-142.389
3411	0	777.578	-677.279	-145.061	587.461	-796.42	-82.5627	951.483	-824.258	-71.8965	992.237	-550.623	-129.517	603.174	-515.371	-140.571
3412	0	774.961	-675.153	-145.365	585.826	-794.05	-82.242	948.694	-823.248	-74.3731	989.941	-548.911	-130.626	600.875	-513.06	-138.525
3413	0	772.259	-673.017	-145.689	580.428	-793.485	-80.4419	946.073	-821.735	-77.0447	987.551	-547.194	-131.855	598.524	-510.676	-136.383
3414	0	769.529	-670.777	-146.007	578.678	-791.597	-80.7879	943.827	-820.358	-79.8655	985.146	-545.43	-133.064	596.135	-508.199	-134.142
3415	0	766.73	-668.505	-146.297	576.786	-789.172	-80.1508	941.331	-818.907	-82.8224	982.703	-543.64	-134.346	593.739	-505.705	-131.702
3416	0	763.832	-666.232	-146.666	574.965	-786.288	-80.0542	938.664	-817.394	-85.7913	980.162	-541.886	-135.696	591.361	-503.202	-129.096
3417	0	760.928	-663.881	-146.846	571.251	-784.689	-77.6586	936.179	-815.949	-88.9561	977.675	-540.062	-137.047	588.934	-500.657	-126.486
3418	0	757.994	-661.5	-147.062	570.413	-781.726	-78.7202	933.465	-814.4	-92.2435	975.05	-538.275	-138.443	586.599	-498.092	-123.545
3419	0	755.022	-659.096	-147.234	567.039	-779.891	-77.18	930.519	-812.796	-95.6471	972.454	-536.411	-139.882	584.23	-495.531	-120.579
3420	0	751.995	-656.678	-147.437	565.104	-777.473	-77.0086	927.779	-811.266	-99.0212	969.815	-534.562	-141.297	581.952	-493.018	-117.401
3421	0	749.027	-654.273	-147.486	563.13	-774.93	-76.3024	925.097	-809.726	-102.413	967.157	-532.709	-142.729	579.642	-490.443	-114.186
3422	0	746.004	-651.831	-147.525	559.474	-773.226	-73.7003	922.185	-808.12	-105.84	964.463	-530.826	-144.153	577.455	-487.735	-110.669
3423	0	742.995	-649.422	-147.53	557.752	-770.797	-74.1091	919.24	-806.499	-109.316	961.766	-528.946	-145.593	575.258	-485.294	-107.224
3424	0	739.986	-646.941	-147.472	554.21	-769.156	-72.2863	916.247	-804.841	-112.853	959.053	-527.08	-146.992	573.159	-482.806	-103.612
3425	0	737.016	-644.496	-147.29	553.282	-766.277	-71.8746	912.99	-803.33	-115.943	956.361	-525.172	-148.329	571.177	-480.359	-99.8678
3426	0	734.014	-642.09	-147.171	550.515	-764.343	-70.4544	909.926	-801.622	-119.447	953.656	-523.269	-149.666	569.207	-477.947	-96.0803
3427	0	731.091	-639.677	-146.914	548.459	-762.096	-69.3047	906.937	-799.939	-122.813	951.002	-521.391	-150.915	567.315	-475.691	-92.2858
3428	0	728.208	-637.288	-146.572	545.366	-760.446	-67.4857	903.82	-798.419	-126.248	948.356	-519.521	-152.153	565.489	-473.582	-88.5983
3429	0	725.403	-634.939	-146.129	543.879	-758.083	-66.2897	900.829	-796.539	-129.494	945.743	-517.626	-153.323	563.831	-471.252	-84.522
3430	0	722.639	-632.569	-145.66	542.273	-755.829	-65.0027	897.794	-794.778	-132.74	943.171	-515.764	-154.395	562.291	-469.007	-80.4674
3431	0	719.88	-630.28	-145.253	539.15	-754.388	-62.9515	894.864	-793.076	-135.839	940.68	-514.025	-155.394	560.807	-466.956	-76.4443
3432	0	717.275	-628.03	-144.637	537.245	-752.269	-60.1446	891.876	-791.296	-138.855	938.196	-512.175	-156.372	559.445	-464.921	-72.4987
3433	0	714.787	-625.821	-143.953	535.288	-750.647	-59.9536	888.993	-789.621	-141.812	935.796	-510.445	-157.217	558.183	-463.083	-68.4749
3434	0	712.316	-623.664	-143.293	533.526	-748.665	-57.2405	886.101	-787.96	-144.649	933.445	-508.778	-158.053	556.968	-461.24	-64.6679
3435	0	709.951	-621.573	-142.624	532.046	-746.8	-55.8893	883.219	-786.306	-147.377	931.19	-507.033	-158.772	555.906	-459.503	-60.7473
3436	0	707.716	-619.523	-141.868	530.145	-745.361	-55.5047	880.516	-784.541	-149.918	929.061	-505.425	-159.393	554.936	-457.724	-56.8808
3437	0	705.578	-617.562	-141.076	528.041	-743.979	-53.7481	877.898	-782.969	-152.339	926.95	-503.831	-159.995	554.105	-456.131	-53.1137
3438	0	703.566	-615.711	-140.213	527.338	-741.87	-51.2867	875.241	-781.456	-154.717	924.978	-502.324	-160.517	553.339	-454.704	-49.5416
3439	0	701.586	-613.889	-139.485	525.686	-740.62	-50.8355	872.907	-779.867	-156.818	923.088	-500.874	-160.959	552.68	-453.2	-45.9316
3440	0	699.762	-612.211	-138.718	525.295	-738.56	-48.5392	870.476	-778.363	-158.936	921.339	-499.481	-161.329	552.081	-451.944	-42.5546
3441	0	698.025	-610.581	-137.985	523.224	-737.841	-48.0162	868.257	-776.923	-160.825	919.667	-498.157	-161.656	551.583	-450.685	-39.3376
3442
3443	0	695.093	-607.719	-136.234	521.262	-735.401	-45.2289	864.129	-774.363	-164.23	916.669	-495.839	-162.191	550.81	-448.474	-33.2224
3444	0	693.541	-606.336	-135.877	519.892	-734.535	-44.6183	862.256	-773.143	-165.701	915.381	-494.838	-162.361	550.542	-447.404	-30.4636
3445	0	692.42	-605.215	-135.015	519.629	-733.294	-42.7795	860.557	-772.223	-167.091	914.133	-493.863	-162.559	550.312	-446.692	-27.9866
3446	0	691.372	-604.106	-134.266	518.468	-732.665	-42.6454	858.929	-771.233	-168.353	913.071	-492.996	-162.659	550.151	-445.801	-25.5943
3447	0	690.417	-603.154	-133.678	519.163	-731.203	-39.648	857.558	-770.291	-169.424	912.15	-492.161	-162.772	549.997	-445.22	-23.5899
3448	0	689.586	-602.321	-133.122	517.252	-731.18	-40.7089	856.39	-769.567	-170.289	911.311	-491.529	-162.868	549.907	-444.699	-21.716
3449	0	688.807	-601.592	-132.749	516.442	-730.726	-39.6415	855.268	-768.859	-171.133	910.577	-490.978	-162.958	549.849	-444.137	-20.1476
3450	0	688.265	-601.052	-132.256	516.335	-729.61	-37.8014	854.387	-768.476	-171.785	910	-490.5	-163.046	549.908	-443.625	-18.5856
3451	0	687.831	-600.552	-131.836	515.563	-729.546	-37.8015	853.75	-767.949	-172.274	909.538	-490.219	-163.1	549.869	-443.446	-17.5722
3452	0	687.521	-600.217	-131.558	517.551	-728.678	-36.4472	853.087	-767.685	-172.776	909.24	-489.93	-163.143	549.965	-443.159	-16.6021
3453	0	687.326	-600.022	-131.339	516.088	-729.101	-36.9591	852.752	-767.626	-173.066	909.028	-489.801	-163.199	549.987	-443.152	-16.1085
3454	0	687.243	-599.927	-131.224	514.723	-729.053	-36.77	852.546	-767.5	-173.227	908.917	-489.826	-163.265	550.06	-443.118	-15.7344
3455	0	687.301	-599.99	-131.192	516.135	-729.125	-36.6592	852.635	-767.634	-173.204	908.965	-489.942	-163.297	550.147	-443.155	-15.6571
3456	0	687.479	-600.164	-131.237	517.305	-728.779	-36.0931	852.84	-767.697	-173.097	909.218	-490.086	-163.274	550.304	-443.265	-15.807
3457	0	687.773	-600.479	-131.363	517.23	-728.626	-36.1896	853.158	-768.158	-172.961	909.52	-490.378	-163.291	550.449	-443.374	-16.2209
3458	0	688.13	-600.883	-131.713	519.308	-728.876	-37.2731	853.783	-768.452	-172.604	909.914	-490.815	-163.328	550.676	-443.713	-16.912
3459	0	688.747	-601.486	-131.917				854.537	-769.019	-172.114	910.495	-491.214	-163.323	550.833	-444.06	-17.9004
3460	0	689.445	-602.144	-132.263	518.342	-730.654	-38.4522	855.452	-769.642	-171.559	911.178	-491.873	-163.311	550.999	-444.87	-19.1908
3461	0	690.269	-602.919	-132.69	518.438	-731.521	-39.9119	856.544	-770.579	-170.874	911.968	-492.585	-163.292	551.258	-445.239	-20.624
3462	0	691.212	-603.84	-133.24	518.91	-732.332	-40.3631	857.829	-771.458	-170.034	913.004	-493.358	-163.18	551.644	-445.829	-22.1442
3463	0	692.284	-604.855	-133.788	519.806	-733.114	-41.8769	859.296	-772.263	-169.029	914.087	-494.238	-163.073	551.843	-446.708	-24.3602
3464	0	693.468	-606.009	-134.447	519.54	-734.439	-42.0429	860.937	-773.379	-167.9	915.286	-495.188	-162.995	552.237	-447.464	-26.369
3465	0	694.747	-607.253	-135.217				862.638	-774.644	-166.755	916.626	-496.317	-162.812	552.68	-448.32	-28.7904
3466	0	696.17	-608.615	-135.969	522.317	-736.068	-44.2637	864.683	-775.756	-165.267	918.069	-497.385	-162.636	553.099	-449.384	-31.3841
3467	0	697.812	-610.055	-136.597	523.816	-737.357	-46.2701	866.704	-777.053	-163.78	919.649	-498.609	-162.406	553.65	-450.444	-34.2089
3468	0	699.474	-611.632	-137.422	522.481	-739.589	-46.724	868.87	-778.58	-162.165	921.347	-499.936	-162.111	554.237	-451.672	-37.1515
3469	0	701.214	-613.296	-138.345	525.513	-740.343	-48.1335	871.228	-779.994	-160.366	923.128	-501.314	-161.76	554.873	-452.969	-40.2887
3470	0	703.133	-615.076	-139.189	527.219	-741.59	-49.0908	873.697	-781.508	-158.393	925.016	-502.752	-161.433	555.499	-454.345	-43.7354
3471	0	705.185	-616.865	-139.996	529.574	-742.833	-51.7824	876.278	-783.105	-156.291	926.985	-504.309	-160.98	556.352	-455.658	-47.0909
3472	0	707.307	-618.813	-140.806	530.176	-744.876	-52.8787	878.958	-784.855	-154.073	929.105	-505.843	-160.478	557.191	-457.284	-50.7738
3473	0	709.679	-620.819	-141.408	531.531	-746.705	-54.3409	881.672	-786.645	-151.78	931.282	-507.493	-159.9	558.154	-458.839	-54.3986
3474	0	711.961	-622.895	-142.294	533.885	-748.123	-55.6327	884.556	-788.293	-149.203	933.572	-509.215	-159.273	559.153	-460.699	-58.3274
3475	0	714.352	-625.027	-143.115	535.833	-749.971	-58.0082	887.436	-790.063	-146.608	935.908	-510.977	-158.555	560.262	-462.492	-62.2318
3476	0	716.915	-627.322	-143.802	537.503	-751.864	-58.8963	890.381	-791.985	-143.88	938.308	-512.788	-157.803	561.437	-464.478	-66.3058
3477	0	719.514	-629.615	-144.471	539.843	-753.69	-61.1675	893.432	-793.697	-140.979	940.783	-514.595	-156.995	562.785	-466.376	-70.2187
3478	0	722.184	-631.943	-145.147	541.579	-755.815	-62.6564	896.46	-795.487	-137.9	943.282	-516.465	-156.129	564.223	-468.401	-74.1523
3479	0	724.982	-634.318	-145.609	543.817	-757.771	-64.3071	899.601	-797.318	-134.756	945.845	-518.369	-155.155	565.675	-470.557	-78.2803
3480	0	727.759	-636.734	-146.173	545.798	-759.967	-65.1267	902.658	-799.203	-131.549	948.465	-520.349	-154.124	567.287	-472.786	-82.3055
3481	0	730.666	-639.219	-146.574	548.013	-762.138	-67.0355	905.753	-800.997	-128.211	951.148	-522.283	-153.033	568.934	-475.16	-86.4719
3482	0	733.471	-641.748	-147.174	550.532	-764.17	-68.5479	908.834	-802.833	-124.849	953.83	-524.235	-151.871	570.718	-477.489	-90.4524
3483	0	736.543	-644.281	-147.282	553.407	-766.113	-70.2401	911.956	-804.679	-121.349	956.527	-526.235	-150.65	572.565	-479.889	-94.4397
3484	0	739.496	-646.837	-147.593	554.977	-768.692	-70.7074	915.067	-806.453	-117.829	959.259	-528.168	-149.376	574.511	-482.32	-98.3227
3485	0	742.56	-649.373	-147.692	558.168	-770.577	-72.7138	918.089	-808.19	-114.263	961.99	-530.155	-148.061	576.545	-484.888	-102.138
3486	0	745.613	-651.909	-147.791	559.693	-773.286	-73.3992	921.376	-809.522	-111.226	964.745	-532.107	-146.68	578.602	-487.403	-105.988
3487	0	748.68	-654.466	-147.824	562.361	-775.451	-74.5677	924.372	-811.281	-107.573	967.469	-534.086	-145.275	580.792	-489.942	-109.619
3488	0	751.676	-657.032	-147.843	565.806	-777.239	-76.0594	927.347	-812.964	-103.924	970.197	-536.03	-143.833	582.974	-492.678	-113.304
3489	0	754.776	-659.452	-147.709	567.793	-779.745	-76.7656	930.471	-814.665	-100.264	972.88	-537.928	-142.346	585.266	-495.285	-116.72
3490	0	757.821	-661.937	-147.544	569.919	-782.196	-76.9693	933.067	-816.094	-96.7536	975.552	-539.816	-140.878	587.545	-497.891	-120.048
3491	0	760.824	-664.401	-147.403	570.428	-785.376	-77.1978	935.873	-817.662	-93.2442	978.261	-541.684	-139.338	589.926	-500.501	-123.168
3492	0	763.824	-666.79	-147.137	574.086	-787.73	-78.5873	938.794	-819.33	-89.6522	980.847	-543.51	-137.853	592.295	-503.098	-126.22
3493	0	766.78	-669.144	-146.848	577.953	-788.57	-79.9089	941.401	-820.774	-86.2957	983.429	-545.306	-136.342	594.681	-505.652	-129.16
3494	0	769.682	-671.437	-146.558	579.556	-791.309	-80.267	944.024	-822.266	-83.0409	985.956	-547.094	-134.885	597.13	-508.198	-131.871
3495	0	772.54	-673.711	-146.205	583.416	-792.494	-81.4117	946.287	-823.526	-79.9276	988.489	-548.815	-133.411	599.548	-510.748	-134.458
3496	0	775.366	-675.969	-145.85	585.775	-794.61	-81.8506	948.762	-824.857	-76.8076	990.907	-550.533	-132.008	601.913	-513.159	-136.991
3497	0	778.087	-678.061	-145.485	586.71	-797.384	-81.6323	951.154	-826.315	-73.8381	993.33	-552.17	-130.594	604.286	-515.565	-139.269
3498	0	780.719	-680.172	-145.108	588.178	-800.421	-81.9634	953.412	-827.632	-71.0748	995.59	-553.852	-129.3	606.63	-517.908	-141.466
3499	0	783.274	-682.263	-144.804	590.116	-801.918	-82.1068	956.385	-828.464	-68.3517	997.879	-555.412	-128.045	608.964	-520.188	-143.435
3500	0	785.816	-684.158	-144.331	592.897	-803.908	-82.7409	957.782	-830.129	-65.9311	1000.07	-557	-126.834	611.214	-522.406	-145.304
3501	0	788.214	-686.079	-143.979	597.042	-804.184	-83.8325	960.085	-831.444	-63.4886	1002.17	-558.551	-125.721	613.45	-524.55	-146.966
3502	0	790.515	-687.905	-143.632	599.873	-805.492	-84.3558	961.981	-832.711	-61.4436	1004.24	-560.074	-124.692	615.585	-526.582	-148.564
3503	0	792.721	-689.667	-143.323	598.818	-808.746	-82.7695	963.604	-833.817	-59.5056	1006.21	-561.53	-123.772	617.682	-528.568	-149.924
3504	0	794.798	-691.402	-143.032	602.388	-809.533	-84.3495	966.138	-834.652	-57.8646	1008.09	-562.984	-122.95	619.697	-530.442	-151.171
3505	0	796.789	-693.007	-142.738	602.191	-812.026	-82.9632	966.982	-836.18	-56.2695	1009.93	-564.426	-122.169	621.592	-532.161	-152.324
3506	0	798.663	-694.554	-142.483	606.433	-812.127	-84.6788	968.928	-837.488	-54.7188	1011.65	-565.785	-121.532	623.447	-533.871	-153.266
3507	0	800.42	-696.025	-142.275	608.329	-813.335	-84.8479	970.199	-838.677	-53.593	1013.34	-567.133	-120.977	625.182	-535.402	-154.103
3508	0	802.034	-697.429	-142.112	607.922	-816.155	-84.3456	971.764	-839.851	-52.6412	1014.89	-568.483	-120.528	626.837	-536.832	-154.78
3509	0	803.573	-698.772	-141.957	608.716	-817.743	-84.0585	973.015	-840.993	-51.9004	1016.35	-569.778	-120.228	628.398	-538.163	-155.315
3510	0	804.937	-699.995	-141.89	610.632	-818.222	-84.3404	974.399	-842.176	-51.3379	1017.75	-571.042	-119.996	629.892	-539.389	-155.642
3511	0	806.228	-701.161	-141.8	611.594	-819.537	-84.3376	975.947	-842.972	-51.038	1019.02	-572.312	-119.863	631.248	-540.47	-155.899
3512	0	807.389	-702.178	-141.77	612.518	-820.457	-84.3096	976.466	-844.342	-50.8289	1020.31	-573.447	-119.808	632.448	-541.414	-156.079
3513	0	808.36	-703.205	-141.869	612.903	-820.985	-83.5773	977.251	-845.681	-50.9402	1021.38	-574.598	-119.906	633.593	-542.237	-156.055
3514	0	809.261	-704.049	-141.855	614.074	-822.264	-84.0057	978.213	-846.64	-51.0653	1022.44	-575.635	-120.081	634.636	-542.935	-155.893
3515	0	810.044	-704.801	-141.925	615.22	-822.414	-84.2195	978.906	-847.674	-51.575	1023.36	-576.649	-120.333	635.567	-543.509	-155.632
3516	0	810.698	-705.474	-142.053	615.348	-823.388	-84.0746	979.604	-848.709	-52.0745	1024.22	-577.68	-120.635	636.401	-543.977	-155.207
3517	0	811.239	-706.091	-142.186	617.513	-822.266	-84.4837	980.046	-849.654	-53.0272	1025	-578.556	-121.025	637.131	-544.282	-154.622
3518	0	811.631	-706.534	-142.389	616.59	-823.159	-82.8692	980.496	-850.557	-53.9698	1025.65	-579.438	-121.5	637.734	-544.417	-154.003
3519	0	811.947	-706.86	-142.577	616.091	-823.862	-83.5813	980.773	-851.411	-55.1526	1026.16	-580.254	-122.105	638.263	-544.477	-153.189
3520	0	812.103	-707.103	-142.826	619.346	-822.34	-84.5195	980.918	-852.23	-56.4349	1026.66	-580.884	-122.71	638.683	-544.382	-152.265
3521	0	812.14	-707.25	-143.092	618.331	-822.932	-83.9488	981.178	-852.985	-57.8715	1027.02	-581.501	-123.377	639.017	-544.203	-151.176
3522	0	812.095	-707.29	-143.335	619.569	-822.133	-84.2682	981.301	-853.803	-59.4778	1027.32	-582.038	-124.099	639.227	-543.866	-150.053
3523	0	811.907	-707.229	-143.621	616.711	-823.344	-81.9325	980.939	-854.318	-61.376	1027.49	-582.487	-124.863	639.366	-543.436	-148.733
3524	0	811.609	-707.056	-143.907	617.104	-822.723	-81.9919	980.986	-855.001	-63.1971	1027.52	-582.847	-125.697	639.379	-542.838	-147.396
3525	0	811.201	-706.797	-144.186	616.699	-822.831	-82.8316	980.734	-855.42	-65.1413	1027.49	-583.183	-126.568	639.318	-542.202	-145.863
3526	0	810.713	-706.421	-144.442	615.696	-822.937	-82.4478	980.375	-855.942	-67.1951	1027.37	-583.354	-127.495	639.184	-541.445	-144.21
3527	0	810.045	-705.972	-144.745	614.23	-822.258	-81.1202	979.901	-856.258	-69.3142	1027.13	-583.483	-128.406	638.929	-540.617	-142.505
3528	0	809.349	-705.397	-145.002	616.88	-819.94	-82.6052	979.355	-856.524	-71.472	1026.76	-583.489	-129.394	638.556	-539.635	-140.783
3529	0	808.508	-704.738	-145.253	613.937	-820.915	-81.353	978.459	-856.623	-73.9157	1026.35	-583.426	-130.366	638.149	-538.635	-138.879
3530	0	807.578	-704.004	-145.499	612.64	-820.656	-80.7701	978.044	-856.405	-76.1765	1025.8	-583.273	-131.387	637.675	-537.59	-136.871
3531	0	806.592	-703.141	-145.67	612.932	-818.516	-80.4764	977.061	-856.661	-78.5843	1025.13	-583.051	-132.464	637.067	-536.426	-134.828
3532	0	805.464	-702.282	-145.893	613.628	-816.767	-80.7098	976.107	-856.652	-80.9497	1024.39	-582.729	-133.515	636.415	-535.209	-132.724
3533	0	804.265	-701.329	-146.073	612.137	-816.046	-79.9798	974.995	-856.39	-83.5353	1023.57	-582.305	-134.543	635.689	-533.948	-130.573
3534	0	802.971	-700.27	-146.215	611.328	-814.901	-79.4714	973.852	-856.12	-86.0047	1022.59	-581.815	-135.624	634.897	-532.627	-128.324
3535	0	801.575	-699.107	-146.358	609.638	-814.168	-78.7787	972.628	-855.752	-88.3543	1021.52	-581.23	-136.699	634.033	-531.312	-126.042
3536	0	800.035	-698.022	-146.556	607.721	-813.414	-77.4616	971.071	-855.217	-90.9821	1020.41	-580.531	-137.767	633.13	-529.909	-123.696
3537	0	798.551	-696.729	-146.584	606.343	-812.22	-75.7997	969.735	-854.697	-93.3335	1019.17	-579.757	-138.85	632.108	-528.47	-121.397
3538	0	796.971	-695.411	-146.619	605.103	-811.069	-76.031	968.459	-854.113	-95.7215	1017.84	-578.955	-139.891	631.027	-526.974	-119.108
3539	0	795.346	-693.99	-146.64	604.151	-809.552	-74.4679	966.587	-853.291	-98.2523	1016.44	-578.046	-140.925	629.947	-525.52	-116.732
3540	0	793.494	-692.635	-146.841	604.239	-807.497	-75.3898	965.046	-852.501	-100.559	1014.99	-577.001	-141.9	628.747	-523.975	-114.417
3541	0	791.779	-691.145	-146.798	602.614	-806.339	-74.5989	963.385	-851.583	-102.85	1013.47	-575.964	-142.865	627.52	-522.445	-112.085
3542	0	789.957	-689.68	-146.735	601.24	-804.961	-73.9771	961.746	-850.654	-105.198	1011.83	-574.781	-143.823	626.251	-520.888	-109.775
3543	0	788.133	-688.012	-146.669	599.737	-803.612	-73.2122	959.897	-849.578	-107.371	1010.18	-573.542	-144.736	624.906	-519.302	-107.562
3544	0	786.265	-686.396	-146.589	597.884	-802.35	-72.3941	958.181	-848.52	-109.417	1008.46	-572.286	-145.612	623.524	-517.666	-105.31
3545	0	784.289	-684.736	-146.582	596.332	-800.746	-70.4484	956.318	-847.238	-111.501	1006.65	-570.914	-146.455	622.151	-516.103	-103.1
3546	0	782.367	-683.054	-146.473	593.865	-799.783	-69.5813	954.218	-845.898	-113.599	1004.83	-569.451	-147.205	620.647	-514.477	-101.047
3547	0	780.368	-681.313	-146.453	592.705	-798.143	-70.0583	952.387	-844.572	-115.553	1002.97	-567.936	-147.992	619.136	-512.825	-99.0008
3548	0	778.402	-679.571	-146.335	591.47	-796.464	-69.7248	950.456	-843.145	-117.418	1001.07	-566.441	-148.665	617.607	-511.179	-96.9781
3549	0	776.353	-677.785	-146.303	589.714	-794.971	-68.9783	948.353	-841.671	-119.312	999.112	-564.845	-149.32	616.022	-509.541	-95.1091
3550	0	774.32	-675.987	-146.245	588.271	-793.318	-68.5519	946.188	-840.23	-121.094	997.094	-563.21	-150.006	614.388	-507.845	-93.329
3551	0	772.287	-674.175	-146.169	586.199	-792.011	-68.0876	944.331	-838.544	-122.618	995.122	-561.507	-150.568	612.756	-506.259	-91.5913
3552	0	770.125	-672.436	-146.256	584.056	-790.629	-67.4344	942.081	-836.952	-124.348	993.116	-559.79	-151.121	611.044	-504.566	-90.0289
3553	0	768.149	-670.565	-146.065	583.566	-788.452	-67.5565	940.033	-835.611	-125.132	991.081	-558.036	-151.641	609.326	-502.76	-88.2097
3554	0	766.094	-668.729	-146.025	581.004	-787.335	-66.7275	937.932	-833.921	-126.498	989.027	-556.284	-152.076	607.565	-501.048	-86.8324
3555	0	764.016	-666.952	-145.995	578.984	-785.773	-65.0771	935.963	-832.229	-127.749	986.96	-554.471	-152.543	605.789	-499.382	-85.5701
3556	0	761.945	-665.144	-145.966	578.061	-783.95	-66.408	933.84	-830.46	-129.027	984.855	-552.689	-152.963	603.953	-497.888	-84.3347
3557	0	759.928	-663.349	-145.844	575.423	-782.902	-65.7358	931.869	-828.755	-130.118	982.763	-550.866	-153.36	602.117	-496.254	-83.242
3558	0	757.835	-661.597	-145.897	574.124	-781.07	-65.5894	929.9	-827.02	-131.033	980.667	-549.039	-153.726	600.198	-494.723	-82.3811
3559	0	755.836	-659.819	-145.784	572.279	-779.638	-65.35	927.929	-825.274	-131.828	978.592	-547.261	-154.041	598.309	-493.127	-81.469
3560	0	753.763	-658.136	-145.874	570.961	-777.925	-65.3487	925.875	-823.63	-132.67	976.472	-545.403	-154.333	596.384	-491.603	-80.6661
3561	0	751.779	-656.404	-145.791	568.894	-776.455	-63.9568	924.055	-821.788	-133.306	974.376	-543.594	-154.652	594.342	-490.249	-80.265
3562	0	749.829	-654.762	-145.725	566.968	-775.126	-63.5029	922.076	-820.069	-133.896	972.294	-541.804	-154.875	592.466	-488.602	-79.4488
3563	0	747.753	-653.164	-145.91	565.054	-773.938	-64.4165	920.271	-818.295	-134.281	970.189	-540.083	-155.103	590.432	-487.231	-79.1219
3564	0	745.81	-651.521	-145.888	563.645	-772.372	-64.6227	918.424	-816.631	-134.709	968.131	-538.226	-155.294	588.439	-485.821	-78.7941
3565	0	743.894	-649.992	-145.859	561.384	-771.154	-63.1689	916.672	-814.96	-134.948	966.109	-536.51	-155.451	586.441	-484.357	-78.5041
3566	0	742.001	-648.441	-145.844	559.422	-770.085	-64.1388	914.903	-813.343	-135.205	964.106	-534.78	-155.596	584.467	-483.084	-78.3068
3567	0	740.084	-646.964	-145.965	557.633	-768.698	-62.8952	913.228	-811.601	-135.271	962.12	-533.064	-155.686	582.438	-481.751	-78.3187
3568	0	738.263	-645.459	-145.948	556.509	-767.34	-64.2479	911.564	-809.947	-135.333	960.13	-531.343	-155.762	580.42	-480.443	-78.2886
3569	0	736.455	-644.038	-145.924	554.573	-766.234	-64.1098	909.954	-808.317	-135.332	958.188	-529.653	-155.8	578.444	-479.138	-78.3201
3570	0	734.686	-642.69	-145.985	552.879	-765.023	-63.6179	908.431	-806.693	-135.128	956.321	-527.994	-155.792	576.485	-477.924	-78.4732
3571	0	733.039	-641.275	-145.87	552.281	-763.282	-63.4542	906.93	-805.089	-134.934	954.395	-526.425	-155.793	574.522	-476.734	-78.6706
3572	0	731.339	-639.991	-145.955	550.228	-762.473	-64.3565	905.472	-803.546	-134.681	952.644	-524.704	-155.662	572.578	-475.515	-78.9065
3573	0	729.784	-638.662	-145.842	547.845	-761.732	-63.8532	904.072	-801.928	-134.342	950.887	-523.163	-155.521	570.658	-474.46	-79.2273
3574	0	728.2	-637.39	-145.844	546.726	-760.501	-64.2317	902.749	-800.375	-133.937	949.161	-521.588	-155.361	568.813	-473.375	-79.508
3575	0	726.645	-636.151	-145.916	545.794	-759.223	-64.5516	901.373	-798.96	-133.52	947.487	-520.025	-155.148	566.966	-472.298	-79.9415
3576	0	725.264	-634.941	-145.764	543.634	-758.562	-64.1783	900.201	-797.39	-132.991	945.885	-518.487	-154.902	565.199	-471.244	-80.2704
3577	0	723.827	-633.794	-145.785	542.243	-757.61	-64.2772	898.995	-795.965	-132.483	944.289	-517.052	-154.64	563.435	-470.219	-80.7582
3578	0	722.517	-632.644	-145.682	541.937	-756.178	-65.0504	897.883	-794.582	-131.927	942.848	-515.538	-154.276	561.778	-469.203	-81.0703
3579	0	721.238	-631.552	-145.626	539.77	-755.697	-64.736	896.825	-793.206	-131.309	941.41	-514.154	-153.925	560.112	-468.27	-81.5965
3580	0	720.033	-630.49	-145.527	537.95	-755.002	-63.5363	895.844	-791.923	-130.689	939.993	-512.738	-153.571	558.503	-467.369	-82.0767
3581	0	718.742	-629.513	-145.664	538.218	-753.481	-65.3438	894.871	-790.513	-130.016	938.676	-511.427	-153.177	556.992	-466.559	-82.5362
3582	0	717.725	-628.492	-145.397	536.778	-752.887	-65.4228	893.937	-789.466	-129.437	937.449	-510.092	-152.764	555.543	-465.716	-82.916
3583	0	716.65	-627.573	-145.368	535.162	-752.338	-65.0367	893.131	-788.09	-128.729	936.24	-508.895	-152.312	554.12	-464.911	-83.3994
3584	0	715.69	-626.688	-145.19	534.709	-751.298	-65.546	892.249	-786.895	-128.069	935.104	-507.665	-151.911	552.804	-464.151	-83.8082
3585	0	714.753	-625.782	-145.053	534.052	-750.482	-65.8641	891.522	-785.811	-127.43	934.022	-506.497	-151.5	551.519	-463.44	-84.1415
3586	0	713.862	-624.966	-144.925	533.071	-749.892	-65.8698	890.835	-784.741	-126.741	932.993	-505.425	-151.104	550.342	-462.711	-84.5298
3587	0	712.982	-624.222	-144.877	532.336	-749.202	-66.0933	890.122	-783.724	-126.128	932.026	-504.386	-150.687	549.197	-462.145	-84.9297
3588	0	712.243	-623.502	-144.663	531.43	-748.71	-66.0865	889.467	-782.932	-125.553	931.087	-503.428	-150.319	548.112	-461.498	-85.1466
3589	0	711.517	-622.837	-144.547	530.323	-748.33	-65.9331	888.915	-781.918	-124.948	930.26	-502.64	-149.935	547.11	-460.975	-85.4876
