Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1909	0	1779.28	-444.146	-758.526	1613.2	-612.429	-745.73	1955.88	-544.563	-632.199	1941.65	-267.098	-688.982	1574.7	-332.526	-810.214
1910	0	1779.7	-444.066	-758.078	1614.28	-613.021	-745.429	1956.12	-543.104	-630.378	1940.95	-265.971	-688.494	1574.94	-333.585	-811.408
1911	0	1780.19	-443.939	-757.618	1615.13	-613.624	-744.864	1956.37	-541.575	-628.508	1940.19	-264.786	-687.989	1575.2	-334.658	-812.536
1912	0	1780.67	-443.805	-757.135	1616.7	-614.203	-744.604	1956.57	-539.965	-626.576	1939.44	-263.548	-687.508	1575.41	-335.787	-813.639
1913	0	1781.1	-443.651	-756.586	1617.7	-614.783	-744.014	1956.84	-538.295	-624.658	1938.69	-262.278	-687.047	1575.7	-336.899	-814.758
1914	0	1781.6	-443.453	-756.034	1618.78	-615.37	-743.34	1957.08	-536.575	-622.728	1937.82	-260.972	-686.545	1575.92	-338.007	-815.798
1915	0	1782.04	-443.262	-755.447	1620.07	-615.905	-742.696	1957.31	-534.856	-620.805	1937.04	-259.649	-686.094	1576.18	-339.157	-816.769
1916	0	1782.49	-443.057	-754.855	1621.35	-616.439	-742.073	1957.56	-533.105	-618.912	1936.23	-258.336	-685.626	1576.39	-340.244	-817.664
1917	0	1782.93	-442.821	-754.241	1622.89	-616.891	-741.706	1957.79	-531.37	-617.053	1935.44	-257.028	-685.196	1576.61	-341.329	-818.503
1918	0	1783.33	-442.588	-753.615	1624.35	-617.405	-741.123	1958.01	-529.656	-615.269	1934.64	-255.754	-684.765	1576.85	-342.417	-819.289
1919	0	1783.77	-442.338	-753.032	1625.6	-617.822	-740.402	1958.23	-527.988	-613.547	1933.9	-254.496	-684.375	1577.07	-343.378	-819.991
1920	0	1784.1	-442.1	-752.398	1626.77	-618.222	-739.671	1958.43	-526.393	-611.9	1933.21	-253.303	-684.006	1577.29	-344.374	-820.621
1921	0	1784.51	-441.863	-751.838	1626.97	-618.52	-738.581	1958.63	-524.867	-610.351	1932.51	-252.185	-683.63	1577.48	-345.259	-821.177
1922	0	1784.83	-441.634	-751.287	1628.75	-618.928	-738.209	1958.82	-523.438	-608.937	1931.86	-251.134	-683.306	1577.64	-346.098	-821.661
1923	0	1785.1	-441.433	-750.753	1629.66	-619.229	-737.593	1958.97	-522.127	-607.624	1931.32	-250.17	-683.027	1577.86	-346.828	-822.091
1924	0	1785.39	-441.226	-750.324	1629.6	-619.407	-736.589	1959.13	-520.936	-606.473	1930.8	-249.298	-682.775	1577.98	-347.502	-822.45
1925	0	1785.61	-441.028	-749.889	1631.18	-619.693	-736.383	1959.27	-519.884	-605.48	1930.33	-248.537	-682.571	1578.09	-348.092	-822.742
1926	0	1785.79	-440.88	-749.53	1631.7	-619.858	-735.877	1959.38	-518.984	-604.624	1929.96	-247.9	-682.427	1578.21	-348.603	-822.972
1927	0	1785.94	-440.773	-749.255	1631.28	-619.904	-735.055	1959.47	-518.24	-603.95	1929.66	-247.379	-682.343	1578.25	-349.009	-823.135
1928	0	1786.02	-440.68	-749.036	1632.51	-620.079	-735.04	1959.53	-517.671	-603.458	1929.42	-246.974	-682.299	1578.31	-349.324	-823.258
1929	0	1786.1	-440.615	-748.899	1632.3	-620.11	-734.642	1959.61	-517.266	-603.136	1929.28	-246.701	-682.339	1578.33	-349.56	-823.323
1930	0	1786.1	-440.588	-748.833	1632.72	-620.159	-734.562	1959.66	-517.049	-603.006	1929.2	-246.544	-682.415	1578.31	-349.673	-823.345
1931	0	1786.07	-440.595	-748.847	1632.77	-620.162	-734.475	1959.67	-517.013	-603.055	1929.22	-246.541	-682.566	1578.26	-349.685	-823.315
1932	0	1785.98	-440.627	-748.938	1631.67	-620.028	-734.066	1959.67	-517.154	-603.299	1929.3	-246.669	-682.771	1578.15	-349.596	-823.235
1933	0	1785.85	-440.709	-749.108	1632.23	-620.03	-734.483	1959.63	-517.502	-603.716	1929.47	-246.928	-683.011	1578.02	-349.41	-823.087
1934	0	1785.72	-440.802	-749.358	1631.79	-619.914	-734.636	1959.59	-517.992	-604.325	1929.73	-247.32	-683.347	1577.87	-349.139	-822.905
1935	0	1785.5	-440.923	-749.669	1630.77	-619.709	-734.641	1959.51	-518.667	-605.088	1930	-247.813	-683.677	1577.69	-348.766	-822.695
1936	0	1785.24	-441.08	-750.047	1629.81	-619.469	-734.836	1959.43	-519.496	-606.022	1930.38	-248.444	-684.057	1577.53	-348.274	-822.418
1937	0	1784.94	-441.274	-750.478	1629.86	-619.32	-735.633	1959.32	-520.483	-607.117	1930.85	-249.193	-684.499	1577.3	-347.69	-822.088
1938	0	1784.66	-441.479	-750.971	1629.06	-619.046	-736.031	1959.18	-521.616	-608.344	1931.4	-250.044	-684.99	1577.01	-347.062	-821.657
1939	0	1784.25	-441.677	-751.5	1628.03	-618.713	-736.542	1959.01	-522.879	-609.717	1931.96	-250.965	-685.489	1576.85	-346.288	-821.222
1940	0	1783.89	-441.905	-752.085	1626.7	-618.334	-736.961	1958.83	-524.249	-611.205	1932.56	-251.985	-685.988	1576.52	-345.478	-820.696
1941	0	1783.49	-442.139	-752.678	1625.6	-617.949	-737.653	1958.66	-525.711	-612.817	1933.23	-253.093	-686.528	1576.28	-344.608	-820.122
1942	0	1783.03	-442.386	-753.299	1624.78	-617.545	-738.24	1958.42	-527.262	-614.506	1933.96	-254.239	-687.091	1576	-343.647	-819.441
1943	0	1782.6	-442.614	-753.922	1623.62	-617.107	-738.953	1958.21	-528.877	-616.292	1934.67	-255.452	-687.641	1575.72	-342.625	-818.738
1944	0	1782.12	-442.84	-754.563	1622.07	-616.617	-739.301	1957.98	-530.545	-618.139	1935.41	-256.711	-688.199	1575.43	-341.598	-817.948
1945	0	1781.66	-443.056	-755.183	1620.92	-616.091	-739.927	1957.76	-532.24	-620.036	1936.21	-257.989	-688.765	1575.17	-340.495	-817.091
1946	0	1781.2	-443.266	-755.797	1619.63	-615.594	-740.525	1957.47	-533.953	-621.947	1936.98	-259.267	-689.295	1574.87	-339.404	-816.178
1947	0	1780.67	-443.455	-756.374	1617.83	-615.023	-740.865	1957.22	-535.648	-623.878	1937.74	-260.556	-689.817	1574.61	-338.29	-815.206
1948	0	1780.2	-443.621	-756.952	1616.62	-614.457	-741.405	1956.94	-537.338	-625.799	1938.5	-261.845	-690.309	1574.36	-337.13	-814.187
1949	0	1779.73	-443.772	-757.483	1615.34	-613.872	-741.89	1956.68	-538.986	-627.717	1939.28	-263.071	-690.796	1574.08	-336.019	-813.138
1950	0	1779.26	-443.886	-757.995	1614.5	-613.291	-742.607	1956.44	-540.583	-629.616	1940.03	-264.293	-691.278	1573.87	-334.878	-812.055
1951	0	1778.77	-443.983	-758.432	1612.94	-612.702	-742.764	1956.15	-542.124	-631.466	1940.72	-265.469	-691.737	1573.65	-333.776	-810.916
1952	0	1778.3	-444.092	-758.888	1611.84	-612.128	-743.124	1955.9	-543.585	-633.248	1941.4	-266.587	-692.158	1573.39	-332.758	-809.777
1953	0	1777.87	-444.156	-759.243	1611.1	-611.547	-743.619	1955.67	-544.964	-634.975	1942.06	-267.648	-692.573	1573.2	-331.714	-808.651
1954	0	1777.46	-444.212	-759.589	1609.81	-611.016	-743.684	1955.41	-546.251	-636.593	1942.66	-268.647	-692.956	1572.98	-330.764	-807.551
1955	0	1777.07	-444.249	-759.901	1609.19	-610.479	-744.089	1955.19	-547.458	-638.114	1943.25	-269.576	-693.351	1572.83	-329.846	-806.448
1956	0	1776.69	-444.279	-760.163	1608.28	-609.984	-744.203	1954.95	-548.477	-639.361	1943.72	-270.41	-693.68	1572.62	-328.991	-805.361
1957	0	1776.31	-444.286	-760.41	1607.25	-609.524	-744.102	1954.75	-549.45	-640.691	1944.18	-271.151	-694.052	1572.47	-328.205	-804.378
1958	0	1775.99	-444.278	-760.622	1606.64	-609.124	-744.346	1954.6	-550.321	-641.911	1944.59	-271.832	-694.381	1572.25	-327.535	-803.458
1959	0	1775.67	-444.263	-760.777	1605.79	-608.725	-744.135	1954.44	-551.057	-642.993	1944.93	-272.4	-694.697	1572.1	-326.919	-802.596
1960	0	1775.37	-444.267	-760.92	1605.46	-608.384	-744.278	1954.32	-551.676	-643.937	1945.27	-272.899	-695.02	1571.95	-326.381	-801.829
1961	0	1775.13	-444.257	-761.047	1604.69	-608.112	-743.996	1954.16	-552.174	-644.744	1945.5	-273.304	-695.351	1571.77	-325.955	-801.182
1962	0	1774.89	-444.235	-761.151	1604.4	-607.866	-743.954	1954.09	-552.571	-645.451	1945.66	-273.594	-695.688	1571.62	-325.608	-800.656
1963	0	1774.7	-444.22	-761.245	1604.2	-607.654	-743.95	1954.06	-552.846	-646.018	1945.76	-273.813	-695.988	1571.44	-325.326	-800.182
1964	0	1774.52	-444.204	-761.318	1603.67	-607.535	-743.576	1953.96	-552.982	-646.389	1945.82	-273.951	-696.27	1571.3	-325.139	-799.902
1965	0	1774.4	-444.187	-761.358	1603.77	-607.446	-743.569	1953.89	-553.006	-646.636	1945.84	-273.987	-696.58	1571.19	-325.059	-799.742
1966	0	1774.31	-444.176	-761.382	1603.41	-607.426	-743.124	1953.91	-552.925	-646.728	1945.82	-273.943	-696.866	1571.06	-325.086	-799.675
1967	0	1774.25	-444.176	-761.397	1603.4	-607.443	-742.857	1953.97	-552.752	-646.682	1945.75	-273.819	-697.153	1570.97	-325.185	-799.76
1968	0	1774.23	-444.179	-761.388	1603.6	-607.53	-742.755	1953.99	-552.455	-646.472	1945.62	-273.6	-697.428	1570.89	-325.357	-799.961
1969	0	1774.25	-444.183	-761.365	1603.9	-607.632	-742.533	1954.03	-552.024	-646.115	1945.43	-273.32	-697.668	1570.82	-325.621	-800.302
1970	0	1774.31	-444.196	-761.326	1604.15	-607.812	-742.189	1954.12	-551.487	-645.609	1945.21	-272.927	-697.92	1570.75	-325.992	-800.77
1971	0	1774.38	-444.188	-761.238	1604.35	-608.058	-741.729	1954.25	-550.853	-644.978	1944.89	-272.453	-698.131	1570.67	-326.5	-801.318
1972	0	1774.48	-444.211	-761.122	1604.97	-608.309	-741.51	1954.36	-550.095	-644.176	1944.62	-271.924	-698.344	1570.63	-327.03	-801.98
1973	0	1774.66	-444.21	-760.989	1605.4	-608.641	-741.098	1954.51	-549.225	-643.253	1944.24	-271.287	-698.497	1570.62	-327.653	-802.72
1974	0	1774.87	-444.197	-760.83	1605.69	-609.016	-740.5	1954.69	-548.26	-642.211	1943.79	-270.56	-698.589	1570.61	-328.376	-803.598
1975	0	1775.12	-444.183	-760.633	1606.7	-609.423	-740.211	1954.94	-547.228	-641.175	1943.33	-269.767	-698.67	1570.62	-329.159	-804.474
1976	0	1775.38	-444.156	-760.41	1607.21	-609.845	-739.591	1955.17	-546.057	-639.876	1942.85	-268.928	-698.704	1570.69	-329.99	-805.438
1977	0	1775.7	-444.128	-760.13	1607.96	-610.316	-739.099	1955.41	-544.808	-638.467	1942.33	-268.022	-698.719	1570.7	-330.945	-806.431
1978	0	1776.04	-444.111	-759.818	1608.85	-610.813	-738.575	1955.66	-543.492	-636.969	1941.75	-267.04	-698.644	1570.81	-331.882	-807.439
1979	0	1776.42	-444.05	-759.464	1610.08	-611.3	-738.233	1955.93	-542.088	-635.382	1941.17	-266.007	-698.512	1570.92	-332.91	-808.486
1980	0	1776.83	-443.99	-759.052	1610.77	-611.85	-737.471	1956.21	-540.612	-633.729	1940.5	-264.944	-698.313	1571.07	-333.979	-809.548
1981	0	1777.24	-443.897	-758.625	1611.88	-612.384	-736.904	1956.49	-539.092	-632.012	1939.93	-263.835	-698.097	1571.22	-335.036	-810.538
1982	0	1777.65	-443.804	-758.126	1613.03	-612.92	-736.323	1956.82	-537.518	-630.257	1939.26	-262.672	-697.81	1571.4	-336.164	-811.557
1983	0	1778.13	-443.679	-757.633	1614.48	-613.452	-735.934	1957.13	-535.933	-628.468	1938.56	-261.503	-697.448	1571.61	-337.284	-812.514
1984	0	1778.62	-443.541	-757.099	1615.27	-614.036	-735.132	1957.43	-534.317	-626.665	1937.91	-260.331	-697.071	1571.85	-338.39	-813.478
1985	0	1779.06	-443.408	-756.521	1616.5	-614.57	-734.545	1957.72	-532.71	-624.844	1937.22	-259.13	-696.624	1572.04	-339.518	-814.372
1986	0	1779.58	-443.237	-755.975	1617.7	-615.085	-733.998	1958.01	-531.116	-623.05	1936.53	-257.945	-696.104	1572.37	-340.579	-815.238
1987	0	1780.05	-443.067	-755.372	1619.24	-615.562	-733.632	1958.3	-529.559	-621.29	1935.85	-256.806	-695.517	1572.64	-341.627	-816.006
1988	0	1780.54	-442.896	-754.79	1620.1	-616.043	-732.944	1958.56	-528.045	-619.56	1935.22	-255.683	-694.951	1572.92	-342.623	-816.781
1989	0	1781.01	-442.694	-754.201	1621.52	-616.478	-732.664	1958.8	-526.602	-617.894	1934.58	-254.608	-694.295	1573.25	-343.577	-817.479
1990	0	1781.47	-442.521	-753.641	1623.13	-616.924	-732.564	1959.03	-525.241	-616.294	1934	-253.589	-693.643	1573.56	-344.477	-818.116
1991	0	1781.93	-442.318	-753.116	1624.09	-617.299	-732.207	1959.22	-523.982	-614.796	1933.45	-252.65	-692.997	1573.89	-345.278	-818.703
1992	0	1782.32	-442.151	-752.574	1625.2	-617.655	-731.917	1959.38	-522.822	-613.383	1932.87	-251.745	-692.265	1574.21	-346.027	-819.225
1993	0	1782.73	-441.969	-752.102	1625.26	-617.923	-731.381	1959.54	-521.787	-612.098	1932.38	-250.953	-691.568	1574.55	-346.754	-819.982
1994	0	1783.12	-441.789	-751.684	1626.87	-618.294	-731.615	1959.66	-520.886	-610.943	1931.97	-250.241	-690.876	1574.85	-347.26	-820.179
1995	0	1783.46	-441.642	-751.293	1627.23	-618.521	-731.48	1959.73	-520.143	-609.907	1931.55	-249.628	-690.144	1575.19	-347.75	-820.58
1996	0	1783.75	-441.512	-750.967	1627.43	-618.709	-731.315	1959.81	-519.527	-609.018	1931.22	-249.13	-689.461	1575.46	-348.1	-820.927
1997	0	1784.03	-441.389	-750.693	1628.91	-619	-731.867	1959.82	-519.091	-608.271	1930.93	-248.729	-688.758	1575.74	-348.371	-821.206
1998	0	1784.27	-441.292	-750.497	1629.29	-619.129	-732.135	1959.82	-518.822	-607.648	1930.78	-248.461	-688.101	1576.04	-348.573	-821.461
1999	0	1784.49	-441.235	-750.362	1628.75	-619.15	-732.128	1959.79	-518.717	-607.217	1930.62	-248.302	-687.435	1576.29	-348.642	-821.666
2000	0	1784.65	-441.196	-750.283	1629.95	-619.311	-732.941	1959.74	-518.788	-606.925	1930.56	-248.271	-686.804	1576.53	-348.608	-821.834
2001	0	1784.76	-441.178	-750.263	1630.02	-619.357	-733.509	1959.66	-519.026	-606.797	1930.55	-248.368	-686.229	1576.73	-348.5	-821.955
2002	0	1784.84	-441.197	-750.314	1629.62	-619.329	-734.026	1959.57	-519.407	-606.834	1930.66	-248.587	-685.655	1576.91	-348.298	-822.012
2003	0	1784.87	-441.242	-750.409	1628.96	-619.247	-734.49	1959.43	-519.975	-607.014	1930.78	-248.912	-685.141	1577.1	-347.975	-822.046
2004	0	1784.89	-441.314	-750.564	1629.34	-619.223	-735.539	1959.3	-520.684	-607.357	1930.97	-249.336	-684.624	1577.28	-347.563	-822.014
2005	0	1784.9	-441.405	-750.793	1629.4	-619.158	-736.511	1959.16	-521.543	-607.831	1931.27	-249.884	-684.178	1577.39	-347.114	-821.908
2006	0	1784.82	-441.514	-751.065	1628.99	-619.024	-737.386	1958.97	-522.535	-608.442	1931.61	-250.542	-683.778	1577.49	-346.55	-821.766
2007	0	1784.75	-441.648	-751.383	1628.57	-618.848	-738.325	1958.78	-523.665	-609.199	1931.97	-251.301	-683.376	1577.57	-345.916	-821.555
2008	0	1784.65	-441.797	-751.73	1627.91	-618.635	-739.33	1958.58	-524.912	-610.065	1932.45	-252.155	-683.023	1577.71	-345.204	-821.287
2009	0	1784.5	-441.981	-752.101	1626.55	-618.333	-739.975	1958.37	-526.242	-611.052	1932.97	-253.058	-682.725	1577.72	-344.457	-820.966
2010	0	1784.33	-442.171	-752.508	1625.81	-618.048	-740.969	1958.15	-527.66	-612.12	1933.53	-254.068	-682.457	1577.81	-343.639	-820.574
2011	0	1784.16	-442.357	-752.941	1625.81	-617.821	-742.355	1957.94	-529.152	-613.306	1934.09	-255.129	-682.204	1577.86	-342.778	-820.135
2012	0	1783.97	-442.552	-753.371	1624.26	-617.428	-742.97	1957.71	-530.689	-614.565	1934.75	-256.225	-682.007	1577.89	-341.902	-819.593
2013	0	1783.74	-442.756	-753.788	1624.24	-617.158	-744.298	1957.48	-532.263	-615.862	1935.42	-257.379	-681.859	1577.91	-340.933	-819.026
2014	0	1783.51	-442.951	-754.249	1622.55	-616.68	-744.87	1957.28	-533.864	-617.255	1936.08	-258.555	-681.724	1577.88	-340.008	-818.357
2015	0	1783.27	-443.14	-754.681	1621.65	-616.281	-745.745	1957.06	-535.465	-618.665	1936.79	-259.727	-681.627	1577.87	-339.059	-817.671
2016	0	1783	-443.326	-755.089	1620.76	-615.916	-746.497	1956.85	-537.058	-620.115	1937.51	-260.917	-681.595	1577.86	-338.078	-816.916
2017	0	1782.74	-443.498	-755.507	1620.26	-615.463	-747.48	1956.64	-538.628	-621.581	1938.21	-262.101	-681.569	1577.78	-337.144	-816.105
2018	0	1782.49	-443.662	-755.914	1619.39	-615.025	-748.183	1956.45	-540.141	-623.068	1938.91	-263.238	-681.606	1577.75	-336.169	-815.242
2019	0	1782.2	-443.805	-756.288	1618.14	-614.565	-748.712	1956.27	-541.602	-624.543	1939.62	-264.355	-681.687	1577.69	-335.243	-814.405
2020	0	1781.88	-443.944	-756.638	1617.48	-614.099	-749.325	1956.07	-543.007	-625.999	1940.28	-265.439	-681.823	1577.6	-334.345	-813.5
2021	0	1781.6	-444.054	-756.989	1616.12	-613.667	-749.543	1955.92	-544.334	-627.43	1940.93	-266.481	-681.99	1577.53	-333.445	-812.569
2022	0	1781.33	-444.154	-757.326	1615.35	-613.188	-749.917	1955.74	-545.558	-628.83	1941.56	-267.446	-682.219	1577.39	-332.621	-811.687
2023	0	1781.02	-444.242	-757.623	1614.82	-612.757	-750.391	1955.61	-546.699	-630.213	1942.15	-268.334	-682.503	1577.29	-331.816	-810.743
2024	0	1780.7	-444.306	-757.893	1614	-612.315	-750.594	1955.46	-547.728	-631.526	1942.7	-269.165	-682.856	1577.1	-331.061	-809.835
2025	0	1780.38	-444.362	-758.19	1613.03	-611.91	-750.614	1955.33	-548.668	-632.773	1943.19	-269.913	-683.24	1576.9	-330.39	-808.993
2026	0	1780.03	-444.397	-758.421	1612.45	-611.506	-750.69	1955.19	-549.454	-633.789	1943.59	-270.561	-683.689	1576.74	-329.715	-808.184
2027	0	1779.75	-444.426	-758.673	1611.84	-611.136	-750.634	1955.09	-550.161	-634.918	1943.97	-271.14	-684.184	1576.48	-329.179	-807.417
2028	0	1779.38	-444.429	-758.895	1610.83	-610.835	-750.296	1954.99	-550.756	-635.957	1944.31	-271.629	-684.765	1576.2	-328.687	-806.642
2029	0	1779.08	-444.461	-759.092	1610.52	-610.523	-750.276	1954.92	-551.217	-636.916	1944.55	-272.022	-685.384	1575.95	-328.265	-806.042
2030	0	1778.74	-444.461	-759.279	1609.98	-610.254	-749.968	1954.82	-551.584	-637.79	1944.75	-272.331	-686.039	1575.64	-327.924	-805.43
2031	0	1778.42	-444.451	-759.483	1609.54	-610.012	-749.613	1954.77	-551.804	-638.576	1944.93	-272.548	-686.813	1575.31	-327.638	-804.949
2032	0	1778.11	-444.426	-759.67	1609.03	-609.827	-749.153	1954.74	-551.92	-639.275	1945.01	-272.678	-687.593	1575	-327.425	-804.54
2033	0	1777.82	-444.421	-759.839	1608.47	-609.703	-748.701	1954.67	-551.912	-639.837	1945.05	-272.725	-688.413	1574.62	-327.326	-804.213
2034	0	1777.53	-444.409	-759.969	1608.27	-609.559	-748.094	1954.68	-551.814	-640.297	1945.03	-272.665	-689.259	1574.25	-327.292	-803.989
2035	0	1777.24	-444.388	-760.092	1607.69	-609.495	-747.292	1954.65	-551.584	-640.636	1944.98	-272.551	-690.141	1573.92	-327.33	-803.868
2036	0	1776.99	-444.365	-760.207	1607.7	-609.466	-746.783	1954.65	-551.252	-640.874	1944.86	-272.337	-691.056	1573.57	-327.418	-803.834
2037	0	1776.73	-444.346	-760.296	1607.56	-609.459	-746.086	1954.73	-550.811	-641.002	1944.67	-272.057	-691.964	1573.19	-327.618	-803.863
2038	0	1776.5	-444.324	-760.367	1607.2	-609.505	-745.113	1954.71	-550.257	-640.964	1944.45	-271.677	-692.901	1572.79	-327.879	-804.014
2039	0	1776.31	-444.295	-760.41	1607.48	-609.551	-744.499	1954.78	-549.616	-640.84	1944.19	-271.261	-693.849	1572.48	-328.181	-804.233
2040	0	1776.17	-444.278	-760.42	1607.57	-609.647	-743.623	1954.92	-548.893	-640.595	1943.91	-270.773	-694.769	1572.09	-328.613	-804.53
2041	0	1776.02	-444.236	-760.397	1607.63	-609.8	-742.693	1954.99	-548.051	-640.192	1943.56	-270.186	-695.655	1571.77	-329.056	-804.916
2042	0	1775.91	-444.21	-760.339	1607.81	-609.959	-741.765	1955.1	-547.158	-639.81	1943.22	-269.556	-696.545	1571.46	-329.587	-805.336
2043	0	1775.87	-444.187	-760.252	1607.72	-610.152	-740.604	1955.24	-546.147	-639.194	1942.79	-268.874	-697.36	1571.16	-330.191	-805.844
2044	0	1775.83	-444.138	-760.128	1608.29	-610.368	-739.834	1955.38	-545.073	-638.46	1942.35	-268.155	-698.156	1570.87	-330.841	-806.41
2045	0	1775.82	-444.114	-759.957	1608.71	-610.605	-738.781	1955.56	-543.914	-637.626	1941.88	-267.358	-698.878	1570.66	-331.533	-806.987
2046	0	1775.88	-444.065	-759.747	1608.96	-610.86	-737.672	1955.77	-542.703	-636.696	1941.47	-266.559	-699.572	1570.42	-332.315	-807.616
2047	0	1775.93	-444.021	-759.479	1609.48	-611.138	-736.577	1955.96	-541.427	-635.661	1940.95	-265.685	-700.187	1570.27	-333.085	-808.236
2048	0	1776.01	-443.964	-759.193	1610.26	-611.428	-735.628	1956.17	-540.115	-634.571	1940.46	-264.816	-700.727	1570.11	-333.942	-808.885
2049	0	1776.16	-443.908	-758.876	1610.68	-611.743	-734.466	1956.44	-538.757	-633.415	1939.95	-263.883	-701.189	1569.95	-334.833	-809.554
2050	0	1776.35	-443.84	-758.523	1611.49	-612.08	-733.562	1956.67	-537.37	-632.173	1939.44	-262.938	-701.605	1569.87	-335.693	-810.154
2051	0	1776.54	-443.75	-758.132	1612.47	-612.378	-732.551	1956.92	-535.975	-630.911	1938.89	-262.022	-701.906	1569.83	-336.616	-810.837
2052	0	1776.78	-443.657	-757.735	1612.94	-612.752	-731.552	1957.21	-534.563	-629.613	1938.39	-261.076	-702.146	1569.79	-337.548	-811.44
2053	0	1777.04	-443.586	-757.284	1613.48	-613.112	-730.41	1957.47	-533.173	-628.299	1937.9	-260.126	-702.323	1569.82	-338.461	-812.045
2054	0	1777.3	-443.504	-756.838	1614.5	-613.435	-729.703	1957.76	-531.808	-626.97	1937.38	-259.202	-702.394	1569.83	-339.386	-812.603
2055	0	1777.58	-443.398	-756.387	1615.38	-613.771	-728.846	1958.04	-530.457	-625.661	1936.89	-258.306	-702.405	1569.9	-340.263	-813.152
2056	0	1777.9	-443.286	-755.936	1615.88	-614.121	-727.87	1958.27	-529.179	-624.374	1936.41	-257.413	-702.355	1570	-341.114	-813.674
2057	0	1778.19	-443.185	-755.48	1616.82	-614.458	-727.317	1958.51	-527.96	-623.117	1935.96	-256.555	-702.207	1570.12	-341.945	-814.188
2058	0	1778.47	-443.093	-755.029	1617.83	-614.738	-726.793	1958.76	-526.801	-621.932	1935.52	-255.767	-702.021	1570.24	-342.729	-814.623
2059	0	1778.82	-442.971	-754.651	1618.6	-615.043	-726.282	1958.99	-525.74	-620.792	1935.09	-255.017	-701.74	1570.4	-343.428	-815.075
2060	0	1779.12	-442.868	-754.254	1619.31	-615.35	-725.877	1959.17	-524.776	-619.731	1934.7	-254.342	-701.401	1570.56	-344.107	-815.5
2061	0	1779.39	-442.766	-753.885	1619.65	-615.637	-725.387	1959.34	-523.917	-618.753	1934.35	-253.697	-701.03	1570.73	-344.663	-815.854
2062	0	1779.67	-442.678	-753.582	1620.3	-615.886	-725.211	1959.51	-523.176	-617.866	1934.05	-253.139	-700.628	1570.97	-345.187	-816.2
2063	0	1779.98	-442.58	-753.326	1621.16	-616.132	-725.396	1959.6	-522.569	-617.076	1933.76	-252.639	-700.147	1571.16	-345.617	-816.557
2064	0	1780.26	-442.507	-753.118	1621.71	-616.343	-725.477	1959.71	-522.084	-616.409	1933.55	-252.271	-699.623	1571.38	-345.949	-816.862
2065	0	1780.5	-442.426	-752.928	1622.18	-616.541	-725.708	1959.75	-521.753	-615.839	1933.34	-251.958	-699.064	1571.61	-346.232	-817.154
2066	0	1780.72	-442.371	-752.811	1622.71	-616.683	-726.055	1959.78	-521.554	-615.385	1933.22	-251.733	-698.477	1571.85	-346.411	-817.411
2067	0	1780.9	-442.323	-752.732	1622.7	-616.847	-726.454	1959.78	-521.515	-615.028	1933.12	-251.614	-697.826	1572.1	-346.48	-817.643
2068	0	1781.07	-442.292	-752.706	1623.65	-616.967	-727.428	1959.74	-521.614	-614.801	1933.06	-251.57	-697.184	1572.35	-346.447	-817.86
2069	0	1781.23	-442.287	-752.733	1623.58	-617.049	-728.099	1959.7	-521.858	-614.703	1933.05	-251.646	-696.464	1572.61	-346.326	-818.05
2070	0	1781.36	-442.282	-752.808	1623.92	-617.14	-728.96	1959.61	-522.242	-614.696	1933.11	-251.809	-695.773	1572.86	-346.147	-818.204
2071	0	1781.5	-442.283	-752.925	1623.12	-617.113	-729.529	1959.49	-522.765	-614.804	1933.18	-252.053	-695.008	1573.12	-345.891	-818.335
2072	0	1781.61	-442.32	-753.087	1623.49	-617.164	-730.799	1959.34	-523.428	-614.994	1933.32	-252.393	-694.23	1573.39	-345.536	-818.388
2073	0	1781.73	-442.361	-753.271	1622.91	-617.096	-731.664	1959.21	-524.213	-615.314	1933.53	-252.834	-693.436	1573.64	-345.107	-818.432
2074	0	1781.79	-442.429	-753.476	1623.74	-617.144	-733.24	1959.03	-525.123	-615.717	1933.8	-253.363	-692.637	1573.92	-344.607	-818.436
2075	0	1781.83	-442.489	-753.699	1623	-617.031	-734.341	1958.83	-526.131	-616.187	1934.08	-253.969	-691.813	1574.19	-344.046	-818.365
2076	0	1781.87	-442.578	-753.948	1623.09	-616.967	-735.738	1958.62	-527.252	-616.748	1934.4	-254.662	-690.949	1574.48	-343.427	-818.278
2077	0	1781.92	-442.683	-754.225	1622.78	-616.842	-737.077	1958.39	-528.464	-617.353	1934.77	-255.392	-690.078	1574.72	-342.741	-818.113
2078	0	1781.97	-442.793	-754.5	1622.51	-616.709	-738.436	1958.15	-529.741	-618.017	1935.21	-256.218	-689.21	1575.04	-342.018	-817.926
2079	0	1781.98	-442.912	-754.757	1621.63	-616.501	-739.591	1957.94	-531.06	-618.742	1935.6	-257.076	-688.294	1575.32	-341.289	-817.681
2080	0	1782	-443.021	-755.016	1621.29	-616.289	-740.905	1957.7	-532.447	-619.498	1936.12	-257.998	-687.412	1575.64	-340.483	-817.361
2081	0	1782.03	-443.144	-755.269	1621.08	-616.042	-742.258	1957.44	-533.874	-620.271	1936.66	-258.941	-686.548	1575.96	-339.66	-816.997
2082	0	1782.05	-443.26	-755.5	1620.39	-615.809	-743.536	1957.24	-535.295	-621.083	1937.1	-259.931	-685.613	1576.25	-338.858	-816.591
