Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
4446	0	1070.56	-254.888	-453.556	879.476	-382.676	-397.587	1243.65	-418.059	-427.87	1291.3	-138.298	-432.657	903.95	-93.7513	-399.766
4447	0	1072.4	-256.721	-453.994	881.263	-384.245	-397.672	1245.72	-419.921	-427.113	1293.42	-140.057	-432.54	905.943	-95.3738	-400.443
4448	0	1074.58	-258.47	-453.923	883.317	-385.865	-397.764	1247.61	-421.602	-426.77	1295.41	-141.86	-432.441	907.774	-97.003	-401.275
4449	0	1076.6	-260.261	-454.024	885.137	-387.422	-397.987	1249.69	-423.419	-426.097	1297.51	-143.58	-432.347	909.831	-98.7039	-401.886
4450	0	1078.69	-262.09	-453.881	887.19	-389.197	-398.007	1251.85	-425.106	-425.34	1299.56	-145.391	-432.217	911.859	-100.301	-402.579
4451	0	1080.85	-263.843	-454.036	889.223	-390.87	-398.05	1253.73	-426.951	-424.918	1301.58	-147.168	-432.113	913.915	-102.048	-403.183
4452	0	1083.07	-265.728	-453.925	891.109	-392.578	-398.413	1255.68	-428.71	-424.274	1303.61	-148.99	-431.933	915.921	-103.722	-403.883
4453	0	1085.07	-267.461	-453.912	892.967	-394.15	-398.765	1257.74	-430.447	-423.638	1305.7	-150.717	-431.742	917.9	-105.412	-404.587
4454	0	1087.24	-269.259	-453.907	895.018	-395.914	-398.774	1259.42	-432.246	-423.388	1307.76	-152.469	-431.53	919.862	-107.026	-405.376
4455	0	1089.29	-271.003	-453.935	897.061	-397.571	-398.868	1261.71	-433.939	-422.332	1309.79	-154.191	-431.314	921.898	-108.769	-406.008
4456	0	1091.42	-272.762	-453.927	898.915	-399.192	-399.238	1263.74	-435.64	-421.639	1311.75	-156.016	-431.054	923.785	-110.478	-406.778
4457	0	1093.54	-274.525	-453.93	900.903	-400.902	-399.545	1265.67	-437.385	-421.116	1313.86	-157.626	-430.762	925.773	-112.074	-407.522
4458	0	1095.39	-276.234	-454.145	902.976	-402.582	-399.499	1267.72	-439.039	-420.333	1315.86	-159.309	-430.501	927.71	-113.773	-408.211
4459	0	1097.6	-278.008	-454.009	904.92	-404.147	-399.777	1269.94	-440.519	-419.309	1317.87	-161.002	-430.144	929.727	-115.457	-408.87
4460	0	1099.58	-279.66	-454.097	906.782	-405.86	-400.073	1271.81	-442.226	-418.751	1319.85	-162.615	-429.782	931.635	-117.148	-409.572
4461	0	1101.64	-281.378	-454.04	908.746	-407.455	-400.472	1273.95	-443.734	-417.789	1321.83	-164.211	-429.431	933.532	-118.761	-410.323
4462	0	1103.82	-283.078	-453.877	910.685	-409.079	-400.452	1275.7	-445.433	-417.273	1323.74	-165.788	-429.056	935.426	-120.374	-411.026
4463	0	1105.64	-284.708	-454.027	912.553	-410.766	-400.856	1277.84	-446.847	-416.187	1325.63	-167.373	-428.654	937.19	-121.993	-411.87
4464	0	1107.68	-286.384	-453.931	914.397	-412.265	-401.196	1279.76	-448.349	-415.412	1327.54	-168.869	-428.255	939.097	-123.602	-412.507
4465	0	1109.65	-288.081	-453.845	916.095	-413.777	-401.342	1281.49	-449.855	-414.699	1329.42	-170.355	-427.812	940.918	-125.138	-413.252
4466	0	1111.68	-289.597	-453.904	918.085	-415.352	-401.466	1283.21	-451.372	-414.134	1331.23	-171.832	-427.355	942.777	-126.729	-413.882
4467	0	1113.61	-291.107	-453.678	919.808	-416.802	-401.853	1285.25	-452.812	-412.865	1333.05	-173.298	-426.924	944.452	-128.206	-414.745
4468	0	1115.46	-292.667	-453.63	921.645	-418.413	-402.127	1286.79	-454.283	-412.284	1334.83	-174.732	-426.449	946.075	-129.72	-415.572
4469	0	1117.32	-294.134	-453.537	923.267	-419.77	-402.338	1288.67	-455.595	-411.391	1336.53	-176.106	-426.022	947.795	-131.115	-416.336
4470	0	1119.03	-295.624	-453.59	924.949	-421.169	-402.581	1290.54	-456.948	-410.342	1338.26	-177.452	-425.547	949.445	-132.574	-417.072
4471	0	1120.85	-297.142	-453.517	926.61	-422.552	-402.961	1292.11	-458.294	-409.52	1339.93	-178.766	-425.11	951.114	-134.018	-417.759
4472	0	1122.49	-298.493	-453.598	928.179	-423.871	-403.037	1293.54	-459.589	-408.703	1341.51	-180.094	-424.682	952.662	-135.411	-418.512
4473	0	1124.15	-299.866	-453.356	929.743	-425.243	-403.315	1295.22	-460.876	-407.843	1343.03	-181.369	-424.245	954.182	-136.735	-419.285
4474	0	1125.83	-301.203	-453.183	931.288	-426.585	-403.45	1296.87	-462.016	-406.834	1344.59	-182.61	-423.781	955.614	-138.03	-420.105
4475	0	1127.28	-302.552	-453.204	932.613	-427.713	-403.668	1298.33	-463.129	-405.786	1346.02	-183.827	-423.365	957.064	-139.288	-420.892
4476	0	1128.85	-303.803	-453.246	934.125	-428.955	-403.833	1299.49	-464.316	-405.148	1347.47	-184.966	-422.951	958.522	-140.55	-421.551
4477	0	1130.31	-305.032	-453.201	935.479	-430.012	-403.829	1301.03	-465.389	-404.034	1348.81	-186.108	-422.61	959.723	-141.706	-422.451
4478	0	1131.68	-306.219	-452.966	936.7	-431.085	-404.054	1302.36	-466.463	-403.095	1350.09	-187.232	-422.178	961.11	-142.851	-423.132
4479	0	1133.18	-307.436	-452.86	937.932	-432.185	-404.186	1303.32	-467.462	-402.436	1351.36	-188.279	-421.772	962.421	-143.962	-423.811
4480	0	1134.37	-308.415	-452.733	939.021	-433.249	-404.35	1304.76	-468.418	-401.383	1352.55	-189.291	-421.448	963.328	-144.938	-424.607
4481	0	1135.74	-309.493	-452.481	940.132	-434.116	-404.477	1306	-469.296	-400.292	1353.69	-190.283	-421.068	964.746	-146.026	-425.321
4482	0	1136.84	-310.605	-452.55	941.227	-435.103	-404.465	1306.79	-470.244	-399.633	1354.78	-191.209	-420.742	965.821	-146.93	-426.049
4483	0	1137.75	-311.517	-452.697	942.135	-435.867	-404.682	1308	-470.991	-398.494	1355.79	-192.094	-420.416	966.896	-147.864	-426.655
4484	0	1138.86	-312.372	-452.53	943.199	-436.725	-404.517	1308.48	-471.898	-398.029	1356.73	-192.942	-420.117	967.876	-148.705	-427.347
4485	0	1139.95	-313.306	-452.336	944.036	-437.446	-404.589	1309.58	-472.631	-397.081	1357.64	-193.708	-419.795	968.657	-149.488	-428.236
4486	0	1140.66	-314.072	-452.448	944.728	-438.147	-404.783	1310.25	-473.308	-396.235	1358.49	-194.442	-419.492	969.553	-150.206	-428.752
4487	0	1141.54	-314.865	-452.273	945.42	-438.766	-404.869	1310.83	-474.021	-395.63	1359.2	-195.147	-419.227	970.416	-150.88	-429.327
4488	0	1142.19	-315.566	-452.408	946.072	-439.18	-404.96	1311.58	-474.554	-394.73	1359.88	-195.752	-418.955	971.031	-151.449	-430.047
4489	0	1142.91	-316.107	-452.018	946.562	-439.716	-405.153	1312.07	-475.038	-394.034	1360.48	-196.319	-418.701	971.739	-152.038	-430.571
4490	0	1143.42	-316.662	-452.201	947.18	-440.138	-405.053	1312.63	-475.436	-393.319	1361.09	-196.792	-418.4	972.331	-152.522	-431.134
4491	0	1143.96	-317.125	-451.973	947.604	-440.521	-405.135	1313.12	-475.816	-392.578	1361.53	-197.248	-418.179	972.825	-152.954	-431.678
4492	0	1144.48	-317.488	-451.798	947.977	-440.809	-405.224	1313.24	-476.162	-392.258	1361.98	-197.584	-417.922	973.237	-153.234	-432.26
4493	0	1144.72	-317.785	-451.945	948.218	-441.104	-405.503	1313.58	-476.412	-391.46	1362.26	-197.893	-417.697	973.636	-153.565	-432.685
4494	0	1145.36	-318.155	-451.743	948.457	-441.216	-405.434	1313.77	-476.621	-390.911	1362.51	-198.113	-417.473	973.927	-153.776	-433.148
4495	0	1145.33	-318.299	-451.942	948.613	-441.341	-405.563	1313.86	-476.711	-390.465	1362.68	-198.259	-417.268	973.805	-153.833	-433.702
4496	0	1145.52	-318.365	-451.891	948.668	-441.387	-405.67	1313.84	-476.758	-390.179	1362.8	-198.34	-417.042	974.155	-153.984	-434.061
4497	0	1145.6	-318.562	-451.803	948.688	-441.379	-405.787	1313.78	-476.839	-389.772	1362.82	-198.338	-416.868	974.212	-153.961	-434.436
4498	0	1145.59	-318.357	-451.85	948.456	-441.336	-406.093	1313.6	-476.657	-389.444	1362.79	-198.285	-416.698	974.093	-153.905	-434.822
4499	0	1145.48	-318.243	-451.851	948.396	-441.177	-406.122	1313.66	-476.516	-389.057	1362.64	-198.123	-416.531	974.059	-153.803	-434.951
4500	0	1145.33	-318.019	-451.647	948.26	-441.075	-406.381	1313.32	-476.227	-388.874	1362.39	-197.914	-416.401	973.877	-153.606	-435.209
4501	0	1144.92	-317.724	-451.844	947.914	-440.76	-406.575	1313.12	-475.957	-388.593	1362.11	-197.644	-416.243	973.631	-153.382	-435.457
4502	0	1144.73	-317.48	-451.832	947.58	-440.432	-406.666	1312.76	-475.558	-388.452	1361.68	-197.275	-416.171	973.193	-153.034	-435.704
4503	0	1144.34	-316.983	-451.685	947.126	-440.037	-406.826	1312.22	-475.204	-388.43	1361.26	-196.837	-416.046	972.81	-152.672	-435.752
4504	0	1143.73	-316.543	-451.996	946.654	-439.591	-406.93	1311.75	-474.69	-388.403	1360.73	-196.313	-416.017	972.261	-152.218	-435.845
4505	0	1143.13	-315.986	-451.913	946.021	-439.077	-407.112	1311.04	-474.129	-388.667	1360.1	-195.746	-415.959	971.62	-151.706	-435.899
4506	0	1142.61	-315.406	-451.939	945.371	-438.495	-407.232	1310.47	-473.39	-388.659	1359.43	-195.078	-415.928	970.914	-151.141	-435.881
4507	0	1141.88	-314.681	-451.966	944.602	-437.81	-407.223	1309.8	-472.756	-388.846	1358.61	-194.36	-415.997	970.073	-150.462	-435.915
4508	0	1140.86	-313.955	-452.226	943.764	-437.087	-407.324	1309.1	-471.993	-388.893	1357.76	-193.588	-416.048	969.138	-149.661	-435.848
4509	0	1139.97	-313.072	-452.294	943.023	-436.491	-407.4	1308.23	-471.118	-389.186	1356.89	-192.697	-416.155	968.292	-148.937	-435.608
4510	0	1139.02	-312.404	-452.282	941.964	-435.563	-407.587	1307.18	-470.274	-389.663	1355.86	-191.838	-416.284	967.229	-148.087	-435.542
4511	0	1137.83	-311.283	-452.496	941.045	-434.7	-407.358	1306.21	-469.465	-390.071	1354.75	-190.858	-416.453	966.117	-147.211	-435.326
4512	0	1136.75	-310.18	-452.305	939.958	-433.865	-407.503	1305.22	-468.356	-390.311	1353.55	-189.846	-416.642	964.998	-146.28	-434.984
4513	0	1135.5	-309.138	-452.432	938.767	-432.864	-407.527	1304.07	-467.388	-390.831	1352.35	-188.734	-416.879	963.402	-145.101	-434.844
4514	0	1134.19	-307.995	-452.503	937.511	-431.729	-407.389	1302.75	-466.301	-391.505	1351.08	-187.641	-417.168	962.406	-144.214	-434.297
4515	0	1132.59	-306.807	-452.826	936.251	-430.781	-407.376	1301.51	-465.157	-392.148	1349.69	-186.451	-417.446	960.983	-143.073	-433.898
4516	0	1131.35	-305.653	-452.827	934.78	-429.559	-407.308	1300.27	-463.962	-392.641	1348.21	-185.217	-417.82	959.536	-141.896	-433.44
4517	0	1129.71	-304.287	-452.816	933.443	-428.339	-407.027	1298.85	-462.676	-393.361	1346.73	-183.959	-418.178	957.972	-140.663	-432.915
4518	0	1127.97	-302.973	-453.036	931.918	-427.262	-407.017	1297.3	-461.522	-394.264	1345.14	-182.619	-418.598	956.361	-139.375	-432.334
4519	0	1126.38	-301.634	-453.218	930.268	-425.876	-406.777	1295.86	-460.142	-394.917	1343.49	-181.239	-419.047	954.688	-138.047	-431.737
4520	0	1124.68	-300.15	-453.218	928.68	-424.557	-406.588	1294.28	-458.717	-395.778	1341.81	-179.865	-419.537	952.955	-136.653	-431.065
4521	0	1122.82	-298.597	-453.239	926.977	-423.1	-406.423	1292.63	-457.329	-396.688	1340.06	-178.407	-419.996	951.06	-135.119	-430.515
4522	0	1120.79	-297.082	-453.455	925.271	-421.809	-406.216	1290.78	-456.006	-397.817	1338.3	-176.93	-420.528	949.219	-133.721	-429.716
4523	0	1118.86	-295.48	-453.726	923.469	-420.183	-405.838	1288.92	-454.499	-398.725	1336.41	-175.425	-421.018	947.405	-132.141	-428.869
4524	0	1116.83	-293.823	-453.803	921.551	-418.642	-405.689	1287.27	-452.984	-399.66	1334.53	-173.836	-421.597	945.549	-130.539	-427.916
4525	0	1114.66	-292.249	-453.758	919.723	-417.147	-405.417	1285.35	-451.454	-400.758	1332.53	-172.248	-422.147	943.562	-128.947	-427.024
4526	0	1112.77	-290.426	-453.637	917.745	-415.564	-405.115	1283.54	-449.828	-401.741	1330.56	-170.62	-422.708	941.561	-127.273	-426.051
4527	0	1110.53	-288.661	-453.831	915.707	-413.779	-404.775	1281.41	-448.292	-402.947	1328.52	-168.966	-423.24	939.502	-125.465	-425.117
4528	0	1108.29	-286.852	-453.915	913.732	-412.061	-404.384	1279.34	-446.65	-404.238	1326.46	-167.266	-423.857	937.401	-123.774	-424.04
4529	0	1106.02	-285.059	-454.109	911.647	-410.445	-404.155	1277.2	-444.977	-405.545	1324.34	-165.55	-424.406	935.268	-121.949	-422.996
4530	0	1103.68	-283.099	-454.119	909.588	-408.686	-403.775	1275.1	-443.253	-406.727	1322.25	-163.76	-424.98	933.258	-120.153	-421.712
4531	0	1101.23	-281.25	-454.235	907.32	-406.688	-403.499	1272.87	-441.503	-408.078	1320.05	-162.019	-425.535	931.118	-118.279	-420.513
4532	0	1099.04	-279.256	-454.284	905.282	-404.927	-402.922	1270.64	-439.808	-409.435	1317.84	-160.206	-426.121	928.887	-116.329	-419.341
4533	0	1096.52	-277.151	-454.329	903.095	-403.003	-402.603	1268.42	-438.031	-410.771	1315.64	-158.383	-426.601	926.68	-114.451	-418.093
4534	0	1094.25	-275.226	-454.332	900.855	-401.164	-402.193	1266.17	-436.114	-412.081	1313.41	-156.511	-427.181	924.546	-112.538	-416.718
4535	0	1091.72	-273.064	-454.327	898.537	-399.243	-401.925	1263.77	-434.233	-413.548	1311.13	-154.642	-427.703	922.33	-110.507	-415.371
4536	0	1089.41	-271.119	-454.285	896.322	-397.306	-401.649	1261.57	-432.427	-414.862	1308.84	-152.755	-428.211	920.123	-108.554	-413.956
4537	0	1086.9	-268.938	-454.188	894.033	-395.331	-401.157	1259.23	-430.537	-416.217	1306.54	-150.888	-428.687	917.934	-106.611	-412.501
4538	0	1084.61	-266.82	-453.918	891.789	-393.436	-400.801	1257.12	-428.577	-417.391	1304.24	-148.954	-429.201	915.734	-104.522	-411.072
4539	0	1082	-264.699	-454.272	889.47	-391.377	-400.344	1254.66	-426.748	-418.923	1301.93	-147.007	-429.648	913.549	-102.616	-409.479
4540	0	1079.48	-262.542	-454.091	887.18	-389.258	-399.832	1252.07	-425.013	-420.382	1299.67	-145.058	-430.096	911.372	-100.601	-407.974
4541	0	1076.97	-260.38	-454.022	884.772	-387.369	-399.591	1249.97	-422.846	-421.582	1297.27	-143.118	-430.591	909.15	-98.5696	-406.476
4542	0	1074.81	-258.313	-453.609	882.725	-385.398	-398.926	1247.27	-421.102	-423.384	1294.94	-141.172	-431.016	906.947	-96.5971	-404.927
4543	0	1072.17	-256.157	-453.817	880.386	-383.386	-398.564	1245.23	-418.988	-424.34	1292.59	-139.297	-431.459	904.778	-94.6134	-403.329
4544	0	1069.69	-254.091	-453.586	878.231	-381.651	-398.24	1242.72	-417.118	-425.928	1290.33	-137.273	-431.857	902.678	-92.6999	-401.679
4545	0	1067.05	-251.846	-453.555	876.051	-379.762	-397.61	1240.35	-415.204	-427.25	1288.05	-135.337	-432.251	900.464	-90.7557	-400.163
4546	0	1064.58	-249.795	-453.484	873.942	-377.86	-396.983	1238.12	-413.209	-428.479	1285.71	-133.452	-432.637	898.442	-88.8656	-398.449
4547	0	1062.27	-247.81	-453.233	871.666	-375.88	-396.616	1235.57	-411.318	-430.013	1283.44	-131.534	-433.034	896.264	-86.9525	-396.936
4548	0	1059.75	-245.713	-453.165	869.498	-374.065	-396.207	1233.3	-409.453	-431.22	1281.16	-129.602	-433.411	894.218	-85.1486	-395.234
4549	0	1057.64	-243.769	-452.742	867.336	-372.161	-395.563	1231.07	-407.514	-432.489	1278.92	-127.697	-433.794	892.115	-83.2841	-393.74
4550	0	1055.32	-241.773	-452.524	865.291	-370.491	-395.037	1228.91	-405.6	-433.578	1276.7	-125.84	-434.147	890.144	-81.539	-392.041
4551	0	1052.85	-239.761	-452.543	863.206	-368.706	-394.356	1226.6	-403.877	-434.766	1274.5	-123.987	-434.543	888.061	-79.7975	-390.551
4552	0	1050.78	-237.91	-452.089	861.277	-366.99	-393.651	1224.13	-401.97	-436.362	1272.26	-122.165	-434.892	886.166	-78.1093	-388.906
4553	0	1048.47	-236.038	-451.98	859.259	-365.241	-393.109	1222.11	-400.147	-437.314	1270.17	-120.344	-435.202	884.187	-76.4515	-387.433
4554	0	1046.22	-234.15	-451.792	857.281	-363.72	-392.62	1219.75	-398.361	-438.546	1267.95	-118.664	-435.601	882.356	-74.8599	-385.832
4555	0	1044.28	-232.446	-451.363	855.4	-362.021	-391.898	1217.84	-396.68	-439.479	1265.93	-116.956	-435.882	880.479	-73.3196	-384.349
4556	0	1042.04	-230.687	-451.225	853.489	-360.57	-391.415	1215.72	-395.081	-440.522	1263.94	-115.211	-436.212	878.623	-71.741	-382.973
4557	0	1040.08	-229.097	-451.053	851.668	-358.954	-390.74	1213.71	-393.349	-441.614	1261.9	-113.617	-436.52	876.93	-70.3374	-381.451
4558	0	1038.08	-227.318	-450.72	849.849	-357.465	-390.215	1211.81	-391.668	-442.488	1259.98	-111.963	-436.844	875.146	-68.8832	-380.141
4559	0	1036.16	-225.844	-450.436	848.205	-356.168	-389.517	1210.16	-390.055	-443.191	1258.1	-110.41	-437.103	873.507	-67.5655	-378.737
4560	0	1034.28	-224.347	-450.265	846.589	-354.821	-388.896	1208.07	-388.647	-444.321	1256.2	-109.009	-437.372	871.829	-66.2491	-377.497
4561	0	1032.51	-222.847	-450.031	845.06	-353.564	-388.248	1206.57	-387.061	-444.857	1254.52	-107.441	-437.662	870.344	-65.0138	-376.153
4562	0	1030.71	-221.372	-449.747	843.59	-352.337	-387.646	1204.61	-385.833	-445.798	1252.7	-106.086	-437.92	868.783	-63.7804	-375.018
4563	0	1029.21	-220.112	-449.293	842.294	-351.217	-386.934	1203.1	-384.334	-446.481	1251.09	-104.721	-438.107	867.421	-62.6643	-373.77
4564	0	1027.36	-218.707	-449.282	840.829	-350.09	-386.49	1201.5	-383.038	-447.165	1249.55	-103.369	-438.359	865.994	-61.5648	-372.677
4565	0	1025.91	-217.528	-448.985	839.541	-349.072	-386.035	1200.16	-381.704	-447.629	1248.03	-102.125	-438.566	864.711	-60.5276	-371.62
4566	0	1024.51	-216.372	-448.739	838.239	-347.979	-385.508	1198.57	-380.572	-448.428	1246.5	-101	-438.721	863.465	-59.5449	-370.623
4567	0	1023.1	-215.256	-448.536	837.23	-347.139	-384.955	1197.18	-379.391	-449.023	1245.18	-99.8266	-438.877	862.236	-58.5624	-369.746
4568	0	1022.08	-214.216	-448.082	836.007	-346.243	-384.729	1195.98	-378.37	-449.469	1244.02	-98.7508	-438.976	861.183	-57.6833	-368.83
4569	0	1020.6	-213.135	-448.198	834.984	-345.39	-384.337	1194.6	-377.387	-450.069	1242.74	-97.8084	-439.086	860.075	-56.7887	-368.104
4570	0	1019.45	-212.226	-448.036	834.023	-344.541	-383.878	1193.68	-376.407	-450.374	1241.53	-96.9573	-439.169	859.068	-56.0258	-367.371
4571	0	1018.59	-211.413	-447.671	833.097	-343.78	-383.65	1192.63	-375.479	-450.777	1240.66	-95.9804	-439.215	858.182	-55.2787	-366.697
4572	0	1017.62	-210.601	-447.559	832.273	-343.062	-383.371	1191.87	-374.657	-450.911	1239.75	-95.227	-439.224	857.461	-54.6247	-365.995
4573	0	1016.71	-209.88	-447.493	831.363	-342.248	-383.282	1190.8	-373.94	-451.38	1238.85	-94.491	-439.28	856.693	-53.9997	-365.472
4574	0	1016.06	-209.243	-447.241	830.753	-341.655	-382.98	1189.93	-373.275	-451.803	1237.99	-93.9374	-439.28	855.907	-53.3509	-365.168
4575	0	1015.33	-208.661	-447.315	830.241	-341.206	-382.669	1189.17	-372.79	-451.99	1237.42	-93.245	-439.271	855.356	-52.8483	-364.718
4576	0	1014.71	-208.099	-447.179	829.69	-340.704	-382.575	1188.77	-372.212	-451.967	1236.92	-92.7769	-439.171	854.857	-52.3624	-364.4
4577	0	1014.16	-207.616	-447.236	829.103	-340.216	-382.768	1188.15	-371.754	-452.235	1236.42	-92.3842	-439.084	854.492	-51.9841	-364.094
4578	0	1013.97	-207.265	-446.903	828.783	-339.819	-382.58	1187.91	-371.388	-452.096	1236.07	-92.0384	-439.011	854.119	-51.6461	-363.921
4579	0	1013.68	-206.913	-446.96	828.4	-339.545	-382.77	1187.51	-371.113	-452.178	1235.78	-91.7248	-438.949	853.797	-51.2725	-363.903
4580	0	1013.46	-206.719	-446.839	828.223	-339.265	-382.665	1187.2	-370.969	-452.23	1235.59	-91.5496	-438.815	853.604	-51.0377	-363.878
4581	0	1013.35	-206.566	-446.841	828.113	-339.171	-382.635	1187.14	-370.771	-452.079	1235.48	-91.4035	-438.763	853.486	-50.8591	-363.93
4582	0	1013.2	-206.525	-447.062	828.139	-339.072	-382.598	1187.09	-370.712	-451.983	1235.49	-91.3855	-438.606	853.428	-50.7519	-364.07
4583	0	1013.24	-206.434	-447.14	828.03	-339.024	-382.88	1187.18	-370.788	-451.74	1235.54	-91.4013	-438.513	853.439	-50.7095	-364.267
4584	0	1013.51	-206.611	-447.026	827.847	-338.851	-383.22	1187.25	-370.855	-451.628	1235.57	-91.5628	-438.469	853.584	-50.7477	-364.472
4585	0	1013.74	-206.742	-447.092	828.013	-338.982	-383.529	1187.42	-371.074	-451.348	1235.94	-91.6901	-438.328	853.774	-50.8292	-364.82
4586	0	1013.95	-206.891	-447.247	828.27	-339.239	-383.677	1187.73	-371.355	-451.151	1236.29	-91.9509	-438.19	853.914	-50.9516	-365.346
4587	0	1014.54	-207.254	-447.154	828.591	-339.501	-383.939	1188.1	-371.605	-450.764	1236.65	-92.2748	-438.087	854.285	-51.1366	-365.808
4588	0	1014.9	-207.666	-447.381	828.994	-339.825	-384.189	1188.47	-372.243	-450.489	1237.22	-92.6783	-437.972	854.654	-51.4007	-366.37
4589	0	1015.52	-208.086	-447.482	829.524	-340.179	-384.289	1189.11	-372.55	-450.019	1237.72	-93.1744	-437.885	855.107	-51.8076	-366.995
4590	0	1016.1	-208.695	-447.662	829.894	-340.535	-384.816	1189.92	-373.127	-449.442	1238.35	-93.7458	-437.742	855.662	-52.2327	-367.629
4591	0	1016.79	-209.332	-447.96	830.516	-341.042	-384.948	1190.64	-373.734	-448.975	1239.11	-94.3367	-437.651	856.222	-52.7396	-368.394
4592	0	1017.66	-210.053	-447.979	831.23	-341.626	-385.345	1191.3	-374.457	-448.515	1239.95	-95.0483	-437.514	856.873	-53.2666	-369.209
4593	0	1018.55	-210.849	-448.165	832.091	-342.317	-385.567	1192.37	-375.238	-447.86	1240.81	-95.791	-437.428	857.454	-53.8286	-370.242
4594	0	1019.5	-211.72	-448.428	832.744	-342.926	-385.998	1193.12	-376.279	-447.374	1241.71	-96.5665	-437.381	858.363	-54.581	-371.011
4595	0	1020.77	-212.596	-448.329	833.857	-343.918	-386.166	1194.32	-377.049	-446.618	1242.76	-97.4689	-437.245	859.208	-55.3187	-371.982
4596	0	1021.85	-213.662	-448.712	834.726	-344.687	-386.699	1195.47	-377.992	-446.042	1243.83	-98.3709	-437.167	860.057	-56.1096	-373.098
4597	0	1022.88	-214.668	-449.089	835.759	-345.586	-387.093	1196.76	-379.049	-445.138	1245.02	-99.3705	-437.065	861.088	-57.0249	-374.083
4598	0	1024.21	-215.757	-449.252	836.833	-346.462	-387.404	1198.21	-380.013	-444.281	1246.25	-100.405	-436.94	862.115	-57.9726	-375.225
4599	0	1025.65	-217.016	-449.333	838.055	-347.574	-387.728	1199.27	-381.271	-443.742	1247.56	-101.552	-436.783	863.063	-58.9191	-376.523
4600	0	1026.85	-218.154	-449.745	839.24	-348.698	-388.302	1200.93	-382.441	-442.684	1248.88	-102.68	-436.682	864.355	-60.036	-377.546
4601	0	1028.4	-219.484	-449.821	840.507	-349.765	-388.831	1202.34	-383.681	-441.978	1250.29	-103.857	-436.53	865.5	-61.1094	-378.865
4602	0	1030.05	-220.829	-449.943	841.913	-351.075	-389.205	1203.84	-384.89	-441.205	1251.74	-105.143	-436.369	866.819	-62.3367	-380.04
4603	0	1031.49	-222.22	-450.441	843.449	-352.294	-389.561	1205.34	-386.297	-440.373	1253.26	-106.405	-436.225	868.102	-63.5037	-381.387
4604	0	1033.13	-223.595	-450.584	844.852	-353.494	-390.048	1207.33	-387.568	-439.201	1254.83	-107.744	-436.034	869.492	-64.8258	-382.63
4605	0	1035.05	-225.136	-450.614	846.366	-354.982	-390.666	1208.76	-389.034	-438.522	1256.48	-109.146	-435.799	870.924	-66.0648	-384.003
4606	0	1036.75	-226.656	-450.906	848.027	-356.315	-390.98	1210.67	-390.44	-437.515	1258.19	-110.508	-435.581	872.382	-67.405	-385.343
4607	0	1038.61	-228.23	-451.076	849.636	-357.8	-391.651	1212.32	-391.867	-436.817	1259.96	-111.976	-435.39	873.984	-68.8256	-386.649
4608	0	1040.36	-229.803	-451.57	851.37	-359.175	-392.078	1214.24	-393.407	-435.805	1261.76	-113.451	-435.076	875.514	-70.2692	-388.038
4609	0	1042.4	-231.34	-451.572	853.092	-360.798	-392.734	1216.28	-394.859	-434.637	1263.55	-114.95	-434.789	877.223	-71.8034	-389.31
4610	0	1044.38	-233.071	-451.704	854.9	-362.17	-393.2	1218.28	-396.383	-433.573	1265.43	-116.495	-434.519	878.924	-73.3006	-390.666
4611	0	1046.29	-234.758	-452.043	856.663	-363.754	-393.818	1220.25	-398.05	-432.641	1267.39	-118.041	-434.181	880.673	-74.8241	-392.024
4612	0	1048.33	-236.461	-452.401	858.565	-365.423	-394.421	1222.24	-399.681	-431.747	1269.31	-119.671	-433.834	882.454	-76.4082	-393.377
4613	0	1050.55	-238.245	-452.49	860.467	-366.981	-394.92	1224.49	-401.204	-430.491	1271.29	-121.266	-433.515	884.191	-77.9866	-394.811
4614	0	1052.49	-239.877	-452.709	862.47	-368.62	-395.388	1226.48	-402.931	-429.488	1273.33	-122.901	-433.14	886.145	-79.6115	-396.071
4615	0	1054.87	-241.792	-452.759	864.333	-370.261	-396.067	1228.69	-404.504	-428.446	1275.41	-124.604	-432.735	888.038	-81.2341	-397.419
4616	0	1057.06	-243.451	-452.826	866.392	-372.008	-396.556	1230.66	-406.274	-427.575	1277.52	-126.242	-432.362	889.968	-82.9098	-398.711
4617	0	1059.16	-245.275	-453.108	868.394	-373.693	-397.106	1232.81	-407.982	-426.564	1279.61	-127.955	-431.979	891.914	-84.5857	-400.021
4618	0	1061.41	-247.186	-453.288	870.486	-375.31	-397.567	1234.65	-409.801	-425.689	1281.71	-129.688	-431.55	893.865	-86.2347	-401.374
4619	0	1063.67	-249.001	-453.458	872.487	-377.084	-398.29	1236.94	-411.473	-424.685	1283.89	-131.425	-431.162	895.94	-87.9924	-402.584
4620	0	1065.78	-250.685	-453.569	874.625	-378.784	-398.592	1239.27	-413.172	-423.499	1286.01	-133.169	-430.733	897.964	-89.7292	-403.834
4621	0	1068.26	-252.679	-453.52	876.396	-380.352	-399.345	1241.5	-414.854	-422.359	1288.17	-134.957	-430.314	900.029	-91.4491	-405.06
