Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
6476	0	1062.28	-776.742	-241.327	877.037	-904.192	-167.229	1243.16	-897.091	-141.973	1264.56	-630.449	-236.95	874.68	-631.947	-265.565
6477	0	1062.28	-776.754	-241.327	878.118	-903.874	-168.251	1243.13	-897.094	-141.967	1264.6	-630.424	-236.899	874.658	-631.937	-265.588
6478	0	1062.3	-776.74	-241.315	877.686	-904.166	-168.127	1243.18	-897.081	-141.963	1264.62	-630.444	-236.947	874.734	-631.952	-265.507
6479	0	1062.27	-776.762	-241.328	876.745	-904.252	-167.679	1243.18	-897.074	-141.948	1264.62	-630.407	-236.89	874.723	-631.962	-265.504
6480	0	1062.26	-776.769	-241.336	877.829	-904.117	-168.197	1243.26	-897.112	-142.157	1264.59	-630.438	-236.915	874.685	-631.818	-265.398
6481	0	1062.28	-776.749	-241.324	877.061	-904.034	-167.301	1243.18	-897.082	-141.948	1264.61	-630.403	-236.903	874.685	-631.829	-265.393
6482	0	1062.28	-776.763	-241.329	877.757	-904.074	-168.217	1243.25	-897.105	-142.14	1264.56	-630.437	-236.937	874.722	-631.965	-265.511
6483	0	1062.28	-776.757	-241.328	877.765	-903.547	-167.062	1243.18	-897.08	-141.96	1264.6	-630.43	-236.901	874.731	-631.968	-265.501
6484	0	1062.26	-776.769	-241.346	877.046	-904.097	-167.31	1243.18	-897.086	-141.95	1264.62	-630.43	-236.897	874.709	-631.965	-265.53
6485	0	1062.22	-776.762	-241.412	877.984	-903.98	-168.235	1243.27	-897.106	-142.135	1264.6	-630.439	-236.888	874.679	-631.941	-265.593
6486	0	1062.27	-776.774	-241.336	876.963	-904.181	-167.278	1243.2	-897.079	-141.938	1264.61	-630.437	-236.903	874.729	-631.837	-265.335
6487	0	1062.21	-776.762	-241.417	877.986	-903.961	-168.216	1243.19	-897.069	-141.955	1264.61	-630.424	-236.904	874.682	-631.942	-265.589
6488	0	1062.27	-776.77	-241.336	877.962	-904.087	-168.249	1243.17	-897.08	-141.955	1264.62	-630.432	-236.901	874.685	-631.931	-265.582
6489	0	1062.28	-776.769	-241.329	878.121	-903.992	-168.25	1243.27	-897.108	-142.147	1264.63	-630.405	-236.899	874.682	-631.934	-265.576
6490	0	1062.27	-776.783	-241.337	877.646	-904.15	-168.105	1243.21	-897.068	-141.935	1264.61	-630.427	-236.889	874.739	-631.969	-265.512
6491	0	1062.21	-776.758	-241.421	877.148	-904.05	-167.479	1243.18	-897.111	-141.958	1264.63	-630.448	-236.926	874.68	-631.95	-265.601
6492	0	1062.29	-776.767	-241.337	877.236	-903.999	-167.529	1243.19	-897.083	-141.938	1264.64	-630.433	-236.885	874.699	-631.934	-265.561
6493	0	1062.27	-776.782	-241.337	879.813	-902.255	-168.906	1243.19	-897.087	-141.956	1264.64	-630.444	-236.891	874.69	-631.834	-265.418
6494	0	1062.27	-776.771	-241.331	877.286	-904.057	-167.418	1243.46	-896.78	-141.722	1264.64	-630.445	-236.88	874.661	-631.941	-265.624
6495	0	1062.27	-776.775	-241.339	877.9	-903.995	-168.25	1243.25	-897.135	-142.137	1264.63	-630.433	-236.885	874.685	-631.954	-265.605
6496	0	1062.28	-776.759	-241.331	878.262	-903.228	-167.253	1243.18	-897.097	-141.948	1264.62	-630.434	-236.902	874.692	-631.955	-265.593
6497	0	1062.21	-776.753	-241.418	879.8	-902.257	-168.907	1243.26	-897.135	-142.133	1264.63	-630.425	-236.896	874.678	-631.928	-265.621
6498	0	1062.28	-776.759	-241.334	878.254	-903.227	-167.28	1243.16	-897.11	-141.954	1264.62	-630.424	-236.889	874.688	-631.94	-265.57
6499	0	1062.29	-776.763	-241.326	877.27	-903.918	-167.427	1243.2	-897.08	-141.928	1264.57	-630.463	-236.933	874.707	-631.95	-265.587
6500	0	1062.23	-776.771	-241.397	878.492	-903.074	-167.352	1243.27	-897.113	-142.134	1264.59	-630.434	-236.929	874.664	-631.954	-265.614
6501	0	1062.19	-776.794	-241.436	877.04	-904.089	-167.345	1243.17	-897.089	-141.94	1264.63	-630.429	-236.895	874.61	-631.875	-265.574
6502	0	1062.27	-776.775	-241.338	877.958	-904.061	-168.295	1243.09	-897.038	-142.039	1264.62	-630.442	-236.896	874.752	-631.954	-265.501
6503	0	1062.28	-776.766	-241.335	878.148	-903.278	-167.153	1243.27	-897.119	-142.15	1264.63	-630.425	-236.877	874.728	-631.967	-265.535
6504	0	1062.28	-776.768	-241.329	880.225	-901.966	-168.972	1243.19	-897.09	-141.937	1264.63	-630.441	-236.883	874.695	-631.95	-265.602
6505	0	1062.29	-776.762	-241.326	877.952	-904.096	-168.179	1243.21	-897.081	-141.94	1264.63	-630.435	-236.882	874.706	-631.929	-265.567
6506	0	1062.28	-776.774	-241.336	877.242	-903.929	-167.379	1243.19	-897.082	-141.946	1264.63	-630.438	-236.892	874.7	-631.932	-265.585
6507	0	1062.28	-776.767	-241.334	878.038	-903.362	-167.236	1243.19	-897.082	-141.949	1264.64	-630.419	-236.879	874.681	-631.946	-265.599
6508	0	1062.29	-776.765	-241.332	876.95	-904.084	-167.298	1243.18	-897.114	-141.952	1264.65	-630.429	-236.871	874.68	-631.935	-265.608
6509	0	1062.28	-776.768	-241.339	880.252	-901.96	-169.032	1243.19	-897.091	-141.946	1264.63	-630.434	-236.88	874.719	-631.975	-265.541
6510	0	1062.27	-776.764	-241.349	877.08	-904.071	-167.262	1243.19	-897.079	-141.933	1264.62	-630.434	-236.881	874.737	-631.953	-265.508
6511	0	1062.23	-776.733	-241.399	876.895	-904.187	-167.285	1243.18	-897.105	-141.935	1264.62	-630.437	-236.874	874.747	-631.952	-265.516
6512	0	1062.27	-776.766	-241.345	876.838	-904.276	-167.251	1243.21	-897.074	-141.938	1264.62	-630.429	-236.884	874.726	-631.95	-265.513
6513	0	1062.26	-776.763	-241.344	877.112	-904.137	-167.285	1243.16	-897.088	-141.951	1264.63	-630.44	-236.889	874.677	-631.942	-265.589
6514	0	1062.18	-776.755	-241.45	877.087	-904.103	-167.259	1243.26	-897.119	-142.158	1264.63	-630.434	-236.872	874.676	-631.818	-265.421
6515	0	1062.22	-776.744	-241.401	877.17	-903.936	-167.271	1243.22	-897.065	-141.944	1264.64	-630.434	-236.884	874.712	-631.956	-265.511
6516	0	1062.27	-776.764	-241.338	878.202	-903.229	-167.086	1243.19	-897.087	-141.951	1264.64	-630.432	-236.863	874.683	-631.814	-265.414
6517	0	1062.28	-776.762	-241.334	877.23	-904.053	-167.208	1243.18	-897.083	-141.955	1264.6	-630.445	-236.95	874.679	-631.945	-265.605
6518	0	1062.2	-776.762	-241.421	877.938	-903.412	-166.91	1243.17	-897.094	-141.951	1264.61	-630.431	-236.898	874.707	-631.972	-265.54
6519	0	1062.26	-776.773	-241.348	878.419	-903.763	-168.355	1243.19	-897.076	-141.946	1264.62	-630.426	-236.905	874.69	-631.949	-265.594
6520	0	1062.27	-776.772	-241.343	877.898	-903.428	-166.667	1243.08	-897.042	-142.05	1264.62	-630.437	-236.939	874.711	-631.848	-265.347
6521	0	1062.21	-776.766	-241.417	877.751	-903.538	-167.057	1243.19	-897.064	-141.954	1264.61	-630.428	-236.909	874.658	-631.949	-265.61
6522	0	1062.26	-776.781	-241.343	877.251	-904.006	-167.374	1243.18	-897.107	-141.941	1264.61	-630.408	-236.901	874.724	-631.961	-265.52
6523	0	1062.25	-776.77	-241.358	878.096	-903.945	-168.299	1243.29	-897.098	-142.134	1264.62	-630.402	-236.894	874.659	-631.82	-265.419
6524	0	1062.26	-776.773	-241.352	878.011	-903.355	-167.079	1243.25	-897.119	-142.159	1264.59	-630.435	-236.893	874.722	-631.957	-265.511
6525	0	1062.26	-776.775	-241.343	877.932	-904.074	-168.22	1243.18	-897.092	-141.948	1264.63	-630.421	-236.901	874.678	-631.95	-265.581
6526	0	1062.25	-776.767	-241.342	877.805	-904.134	-168.075	1243.2	-897.061	-141.947	1264.62	-630.411	-236.899	874.708	-631.986	-265.529
6527	0	1062.25	-776.759	-241.35	878.016	-903.838	-168.246	1243.17	-897.093	-141.964	1264.59	-630.415	-236.903	874.661	-631.946	-265.6
6528	0	1062.18	-776.786	-241.425	880.488	-901.791	-169.171	1243.18	-897.072	-141.963	1264.62	-630.417	-236.897	874.654	-631.946	-265.603
6529	0	1062.26	-776.77	-241.345	879.833	-902.207	-168.888	1243.18	-897.086	-141.966	1264.62	-630.411	-236.913	874.671	-631.952	-265.585
6530	0	1062.27	-776.755	-241.335	878.081	-904.018	-168.283	1243.23	-897.119	-142.163	1264.61	-630.407	-236.898	874.666	-631.916	-265.581
6531	0	1062.26	-776.77	-241.344	876.97	-904.105	-167.262	1243.25	-897.113	-142.145	1264.63	-630.458	-236.949	874.705	-631.847	-265.346
6532	0	1062.26	-776.756	-241.333	877.787	-903.505	-167.076	1243.25	-897.105	-142.144	1264.55	-630.416	-236.946	874.667	-631.928	-265.574
6533	0	1062.27	-776.756	-241.333	877.024	-904.125	-167.337	1243.16	-897.107	-141.967	1264.6	-630.421	-236.894	874.723	-631.956	-265.505
6534	0	1062.28	-776.755	-241.323	877.953	-903.928	-168.256	1243.25	-897.112	-142.169	1264.6	-630.42	-236.894	874.711	-631.956	-265.498
6535	0	1062.22	-776.744	-241.397	878.01	-904.001	-168.164	1243.25	-897.107	-142.158	1264.59	-630.419	-236.913	874.652	-631.942	-265.615
6536	0	1062.21	-776.757	-241.408	879.797	-902.247	-168.907	1243.18	-897.096	-141.968	1264.61	-630.425	-236.907	874.674	-631.834	-265.408
6537	0	1062.27	-776.763	-241.336	878.056	-903.333	-167.209	1243.17	-897.094	-141.954	1264.61	-630.422	-236.899	874.664	-631.85	-265.414
6538	0	1062.27	-776.752	-241.331	880.369	-901.869	-169.134	1242.98	-897.144	-142.049	1264.6	-630.419	-236.911	874.705	-631.843	-265.339
6539	0	1062.27	-776.768	-241.335	878.036	-903.911	-168.26	1243.13	-897.085	-141.977	1264.6	-630.441	-236.899	874.64	-631.948	-265.633
6540	0	1062.27	-776.758	-241.336	877.012	-904.148	-167.277	1243.13	-897.097	-141.988	1264.61	-630.426	-236.905	874.644	-631.951	-265.621
6541	0	1062.26	-776.773	-241.339	876.942	-904.077	-167.266	1243.21	-897.116	-142.172	1264.62	-630.432	-236.885	874.667	-631.93	-265.578
6542	0	1062.27	-776.758	-241.334	876.925	-904.148	-167.68	1243.2	-897.115	-142.155	1264.56	-630.413	-236.948	874.643	-631.934	-265.605
6543	0	1062.2	-776.76	-241.413	880.782	-901.603	-169.248	1243.12	-897.096	-141.974	1264.62	-630.426	-236.899	874.68	-631.956	-265.585
6544	0	1062.26	-776.757	-241.338	876.956	-904.113	-167.305	1243.1	-897.125	-141.988	1264.6	-630.451	-236.945	874.668	-631.81	-265.413
6545	0	1062.22	-776.733	-241.396	877.968	-904.015	-168.231	1243.17	-897.139	-142.163	1264.6	-630.439	-236.886	874.694	-631.96	-265.534
6546	0	1062.27	-776.777	-241.334	877.9	-904.107	-168.225	1243.13	-897.098	-141.976	1264.62	-630.415	-236.902	874.734	-631.967	-265.51
6547	0	1062.28	-776.763	-241.319	877.85	-904.008	-168.244	1243.14	-897.09	-141.975	1264.62	-630.421	-236.9	874.678	-631.923	-265.581
6548	0	1062.29	-776.75	-241.319	877.838	-904.108	-168.211	1243.16	-897.086	-141.955	1264.63	-630.422	-236.891	874.682	-631.924	-265.568
6549	0	1062.27	-776.761	-241.315	877.872	-904.055	-168.26	1243.13	-897.118	-141.976	1264.61	-630.424	-236.905	874.657	-631.931	-265.606
6550	0	1062.27	-776.767	-241.322	878.275	-903.919	-168.332	1243.16	-897.094	-141.951	1264.58	-630.431	-236.928	874.68	-631.935	-265.613
6551	0	1062.27	-776.764	-241.329	878.177	-903.888	-168.319	1243.25	-897.122	-142.144	1264.62	-630.412	-236.894	874.736	-631.953	-265.514
6552	0	1062.19	-776.752	-241.437	880.265	-901.914	-169.04	1243.16	-897.088	-142.24	1264.62	-630.428	-236.897	874.75	-631.967	-265.507
6553	0	1062.27	-776.779	-241.333	877.824	-903.991	-168.248	1243.17	-897.107	-141.96	1264.6	-630.427	-236.888	874.666	-631.941	-265.603
6554	0	1062.26	-776.779	-241.334	877.026	-904.025	-167.31	1243.19	-897.098	-141.954	1264.61	-630.438	-236.902	874.731	-631.836	-265.329
6555	0	1062.28	-776.759	-241.325	877.027	-904.142	-167.285	1243.23	-897.132	-142.11	1264.6	-630.422	-236.888	874.695	-631.929	-265.573
6556	0	1062.27	-776.771	-241.331	877.95	-903.938	-168.233	1243.18	-897.081	-141.933	1264.63	-630.427	-236.886	874.718	-631.956	-265.521
6557	0	1062.27	-776.78	-241.341	878	-903.937	-168.213	1243.16	-897.111	-141.951	1264.61	-630.429	-236.893	874.703	-631.933	-265.589
6558	0	1062.28	-776.755	-241.316	877.073	-903.98	-167.366	1243.16	-897.116	-141.944	1264.63	-630.445	-236.929	874.722	-631.976	-265.507
6559	0	1062.29	-776.76	-241.323	877.149	-904.103	-167.387	1243.25	-897.126	-142.148	1264.62	-630.432	-236.89	874.675	-631.957	-265.595
6560	0	1062.24	-776.751	-241.393	877.592	-904.128	-168.077	1243.17	-897.107	-141.957	1264.57	-630.458	-236.928	874.74	-631.963	-265.519
6561	0	1062.27	-776.783	-241.338	879.167	-902.624	-168.654	1243.27	-897.132	-142.122	1264.62	-630.435	-236.895	874.754	-631.955	-265.495
6562	0	1062.28	-776.761	-241.329	877.706	-904.093	-168.245	1243.25	-897.136	-142.142	1264.61	-630.438	-236.902	874.7	-631.936	-265.574
6563	0	1062.28	-776.774	-241.332	879.58	-902.378	-168.817	1243.17	-897.091	-141.928	1264.63	-630.452	-236.882	874.685	-631.934	-265.598
6564	0	1062.27	-776.771	-241.329	877.83	-904.119	-168.159	1243.2	-897.083	-141.94	1264.62	-630.44	-236.892	874.747	-631.946	-265.501
6565	0	1062.27	-776.772	-241.336	877.824	-904.208	-168.133	1243.26	-897.124	-142.142	1264.61	-630.42	-236.903	874.739	-631.953	-265.5
6566	0	1062.29	-776.76	-241.322	878.251	-903.834	-168.366	1243.17	-897.082	-141.954	1264.61	-630.423	-236.899	874.685	-631.954	-265.594
6567	0	1062.27	-776.776	-241.333	877.83	-904.043	-168.151	1243.2	-897.094	-141.935	1264.63	-630.436	-236.88	874.693	-631.937	-265.581
6568	0	1062.23	-776.752	-241.39	877.677	-904.113	-168.11	1243.15	-897.126	-141.962	1264.65	-630.431	-236.884	874.711	-631.917	-265.453
6569	0	1062.28	-776.762	-241.338	876.974	-904.148	-167.304	1243.25	-897.127	-142.146	1264.62	-630.465	-236.954	874.687	-631.943	-265.585
6570	0	1062.26	-776.783	-241.346	877.017	-904.006	-167.429	1243.26	-897.131	-142.127	1264.62	-630.422	-236.888	874.704	-631.958	-265.58
6571	0	1062.27	-776.773	-241.328	877.111	-904.065	-167.433	1243.19	-897.094	-141.939	1264.63	-630.445	-236.883	874.686	-631.959	-265.586
6572	0	1062.27	-776.777	-241.341	877.962	-903.389	-167.122	1243.17	-897.112	-141.952	1264.56	-630.438	-236.942	874.726	-631.976	-265.535
6573	0	1062.27	-776.772	-241.338	878.041	-903.982	-168.237	1243.17	-897.118	-141.958	1264.61	-630.423	-236.904	874.74	-631.982	-265.509
6574	0	1062.26	-776.78	-241.334	877.066	-904.01	-167.349	1243.45	-896.785	-141.695	1264.62	-630.426	-236.889	874.729	-631.961	-265.515
6575	0	1062.27	-776.774	-241.329	878.279	-903.171	-167.256	1243.26	-897.125	-142.147	1264.62	-630.431	-236.898	874.681	-631.954	-265.585
6576	0	1062.26	-776.774	-241.329	879.309	-902.545	-168.707	1243.16	-897.107	-141.956	1264.61	-630.441	-236.892	874.689	-631.965	-265.589
6577	0	1062.27	-776.773	-241.329	878.097	-903.287	-167.178	1243.19	-897.087	-141.94	1264.6	-630.435	-236.907	874.679	-631.831	-265.409
6578	0	1062.26	-776.777	-241.343	877.077	-904.164	-167.311	1243.46	-896.794	-141.733	1264.6	-630.437	-236.908	874.679	-631.941	-265.589
6579	0	1062.26	-776.786	-241.34	880.591	-901.713	-169.212	1243.27	-897.101	-142.138	1264.59	-630.428	-236.905	874.733	-631.983	-265.501
6580	0	1062.27	-776.772	-241.328	879.798	-902.232	-168.892	1243.2	-897.098	-141.946	1264.6	-630.45	-236.9	874.66	-631.948	-265.595
6581	0	1062.21	-776.752	-241.397	876.943	-904.172	-167.257	1243.17	-897.087	-141.946	1264.58	-630.442	-236.925	874.746	-631.97	-265.49
6582	0	1062.21	-776.741	-241.394	877.193	-903.985	-167.302	1243.17	-897.095	-141.958	1264.6	-630.413	-236.901	874.686	-631.937	-265.578
6583	0	1062.27	-776.763	-241.33	877.608	-904.252	-168.093	1243.17	-897.099	-141.948	1264.61	-630.413	-236.902	874.735	-631.971	-265.513
6584	0	1062.2	-776.755	-241.403	878.277	-903.794	-168.324	1243.18	-897.103	-141.959	1264.62	-630.409	-236.892	874.661	-631.95	-265.602
6585	0	1062.22	-776.756	-241.387	878.024	-903.334	-167.167	1243.26	-897.117	-142.145	1264.61	-630.443	-236.93	874.678	-631.959	-265.608
6586	0	1062.28	-776.768	-241.316	877.88	-904.028	-168.174	1243.21	-897.065	-141.949	1264.6	-630.425	-236.892	874.642	-631.837	-265.434
6587	0	1062.18	-776.762	-241.44	878.102	-903.964	-168.216	1243.25	-897.123	-142.155	1264.61	-630.421	-236.901	874.722	-631.979	-265.505
6588	0	1062.27	-776.761	-241.324	877.321	-903.916	-167.448	1243.17	-897.106	-141.951	1264.61	-630.407	-236.901	874.723	-631.825	-265.303
6589	0	1062.25	-776.777	-241.341	876.991	-904.137	-167.223	1243.18	-897.073	-141.947	1264.61	-630.419	-236.9	874.681	-631.949	-265.575
6590	0	1062.18	-776.82	-241.437	878.029	-904.017	-168.163	1243.19	-897.073	-141.944	1264.62	-630.416	-236.881	874.711	-631.976	-265.516
6591	0	1062.18	-776.816	-241.446	878.376	-903.098	-167.165	1243.17	-897.082	-141.954	1264.63	-630.401	-236.887	874.656	-631.941	-265.599
6592	0	1062.2	-776.776	-241.4	878.284	-903.172	-167.27	1243.18	-897.08	-141.956	1264.6	-630.415	-236.899	874.712	-631.965	-265.521
6593	0	1062.27	-776.754	-241.33	876.877	-904.18	-167.229	1243.19	-897.078	-141.948	1264.6	-630.417	-236.891	874.657	-631.945	-265.587
6594	0	1062.28	-776.747	-241.318	880.191	-901.964	-168.99	1243.26	-897.122	-142.149	1264.62	-630.416	-236.897	874.695	-631.984	-265.542
6595	0	1062.27	-776.761	-241.322	877.727	-904.127	-168.174	1243.17	-897.082	-141.94	1264.62	-630.42	-236.887	874.652	-631.924	-265.599
6596	0	1062.19	-776.773	-241.425	878.09	-903.294	-167.185	1243.26	-897.109	-142.163	1264.62	-630.421	-236.884	874.726	-631.97	-265.51
6597	0	1062.26	-776.773	-241.331	879.831	-902.192	-168.916	1243.19	-897.077	-141.944	1264.65	-630.394	-236.871	874.716	-631.951	-265.503
6598	0	1062.21	-776.746	-241.395	877.846	-903.97	-168.114	1243.17	-897.091	-141.941	1264.63	-630.416	-236.889	874.72	-631.84	-265.328
6599	0	1062.26	-776.77	-241.331	878.138	-903.868	-168.228	1243.24	-897.109	-142.145	1264.62	-630.414	-236.889	874.702	-631.966	-265.515
6600	0	1062.26	-776.767	-241.331	878.167	-903.213	-167.177	1243.19	-897.078	-141.95	1264.6	-630.433	-236.9	874.722	-631.959	-265.496
6601	0	1062.2	-776.75	-241.406	877.078	-904.082	-167.294	1243.19	-897.062	-141.939	1264.61	-630.416	-236.893	874.697	-631.977	-265.523
6602	0	1062.28	-776.753	-241.32	878.079	-903.907	-168.193	1243.21	-897.067	-141.923	1264.64	-630.406	-236.879	874.709	-631.96	-265.51
6603	0	1062.27	-776.762	-241.336	878.067	-903.895	-168.246	1243.15	-897.09	-141.96	1264.64	-630.424	-236.876	874.659	-631.84	-265.42
6604	0	1062.19	-776.763	-241.419	878.124	-903.94	-168.276	1243.25	-897.116	-142.155	1264.62	-630.421	-236.887	874.667	-631.954	-265.591
6605	0	1062.22	-776.746	-241.399	878.172	-904.035	-168.27	1243.17	-897.087	-141.946	1264.63	-630.414	-236.892	874.701	-631.968	-265.522
6606	0	1062.2	-776.72	-241.416	876.883	-904.238	-167.348	1243.16	-897.094	-141.96	1264.63	-630.42	-236.885	874.706	-631.96	-265.528
6607	0	1062.27	-776.773	-241.334	877.93	-903.427	-167.852	1243.25	-897.109	-142.151	1264.62	-630.417	-236.895	874.731	-631.953	-265.503
6608	0	1062.26	-776.776	-241.345	877.179	-904.056	-167.29	1243.19	-897.101	-141.934	1264.61	-630.443	-236.945	874.719	-631.965	-265.508
6609	0	1062.26	-776.778	-241.341	876.896	-904.138	-167.733	1243.26	-897.112	-142.147	1264.61	-630.439	-236.898	874.666	-631.943	-265.604
6610	0	1062.27	-776.775	-241.336	877.111	-904.066	-167.304	1243.18	-897.064	-141.937	1264.6	-630.432	-236.907	874.688	-631.946	-265.584
6611	0	1062.27	-776.766	-241.332	880.367	-901.87	-169.043	1243.25	-897.117	-142.153	1264.63	-630.406	-236.886	874.67	-631.826	-265.416
6612	0	1062.27	-776.764	-241.331	880.586	-901.751	-169.214	1243.19	-897.079	-141.941	1264.61	-630.435	-236.897	874.716	-631.963	-265.529
6613	0	1062.27	-776.768	-241.335	877.229	-904.066	-167.342	1243.17	-897.091	-141.952	1264.61	-630.432	-236.885	874.726	-631.96	-265.53
6614	0	1062.27	-776.773	-241.333	877.678	-904.205	-168.119	1243.19	-897.073	-141.943	1264.63	-630.426	-236.881	874.729	-631.843	-265.328
6615	0	1062.28	-776.759	-241.329	878.178	-903.871	-168.246	1243.17	-897.096	-142.249	1264.59	-630.433	-236.932	874.714	-631.83	-265.335
6616	0	1062.23	-776.755	-241.399	877.69	-904.151	-168.162	1243.18	-897.088	-141.943	1264.62	-630.439	-236.897	874.735	-631.84	-265.336
6617	0	1062.22	-776.76	-241.403	877.099	-904.07	-167.39	1243.16	-897.115	-141.947	1264.61	-630.452	-236.938	874.658	-631.942	-265.629
6618	0	1062.28	-776.77	-241.333	877.09	-904.064	-167.286	1243.19	-897.078	-141.94	1264.61	-630.43	-236.887	874.689	-631.94	-265.577
6619	0	1062.28	-776.774	-241.324	877.079	-904.164	-167.353	1243.2	-897.087	-141.936	1264.62	-630.429	-236.891	874.679	-631.846	-265.426
6620	0	1062.19	-776.774	-241.435	879.209	-902.639	-168.667	1243.68	-896.687	-141.664	1264.66	-630.456	-236.931	874.681	-631.914	-265.595
6621	0	1062.23	-776.758	-241.4	877.771	-904.089	-168.193	1243.3	-896.976	-141.869	1264.63	-630.431	-236.884	874.694	-631.951	-265.59
6622	0	1062.22	-776.765	-241.401	876.827	-904.251	-167.212	1243.29	-896.995	-141.872	1264.64	-630.424	-236.892	874.699	-631.938	-265.583
6623	0	1062.22	-776.758	-241.402	879.273	-902.594	-168.697	1243.3	-896.991	-141.883	1264.61	-630.443	-236.892	874.741	-631.959	-265.503
6624	0	1062.2	-776.826	-241.428	878.094	-903.967	-168.253	1243.57	-896.686	-141.643	1264.63	-630.427	-236.887	874.688	-631.924	-265.593
6625	0	1062.27	-776.772	-241.336	876.961	-904.151	-167.27	1243.36	-897.059	-142.099	1264.58	-630.464	-236.922	874.749	-631.966	-265.511
6626	0	1062.28	-776.759	-241.328	880.536	-901.778	-169.17	1243.38	-897.03	-142.086	1264.63	-630.412	-236.895	874.738	-631.983	-265.523
6627	0	1062.29	-776.768	-241.324	877.798	-904.082	-168.126	1243.55	-896.721	-141.655	1264.63	-630.454	-236.933	874.752	-631.979	-265.506
6628	0	1062.23	-776.755	-241.402	879.765	-902.263	-168.815	1243.27	-897.028	-141.893	1264.59	-630.435	-236.931	874.729	-631.977	-265.532
6629	0	1062.29	-776.767	-241.324	878.266	-903.953	-168.311	1243.25	-897.036	-141.907	1264.62	-630.44	-236.884	874.742	-631.962	-265.508
6630	0	1062.29	-776.758	-241.32	878.369	-903.853	-168.331	1243.3	-897.083	-142.103	1264.58	-630.441	-236.929	874.679	-631.932	-265.608
6631	0	1062.28	-776.771	-241.338	880.566	-901.735	-169.169	1243.22	-897.056	-141.921	1264.63	-630.422	-236.89	874.748	-631.958	-265.51
6632	0	1062.21	-776.778	-241.428	880.715	-901.629	-169.074	1243.21	-897.065	-141.928	1264.62	-630.445	-236.899	874.675	-631.947	-265.599
6633	0	1062.22	-776.755	-241.397	876.888	-904.153	-167.211	1243.19	-897.093	-141.944	1264.56	-630.441	-236.94	874.747	-631.969	-265.52
6634	0	1062.28	-776.765	-241.326	878.198	-903.98	-168.228	1243.28	-897.108	-142.136	1264.58	-630.449	-236.93	874.739	-631.963	-265.504
6635	0	1062.28	-776.769	-241.332	880.353	-901.877	-169.095	1243.19	-897.102	-141.951	1264.65	-630.433	-236.93	874.734	-631.952	-265.51
6636	0	1062.29	-776.76	-241.327	877.049	-904.14	-167.298	1243.19	-897.095	-141.939	1264.63	-630.432	-236.893	874.679	-631.843	-265.415
6637	0	1062.21	-776.777	-241.407	879.691	-902.309	-168.802	1243.19	-897.109	-141.954	1264.63	-630.449	-236.932	874.688	-631.831	-265.413
6638	0	1062.27	-776.774	-241.334	877.852	-904.154	-168.2	1243.18	-897.088	-141.944	1264.62	-630.433	-236.903	874.69	-631.823	-265.409
6639	0	1062.28	-776.768	-241.332	877.091	-904.016	-167.296	1243.26	-897.124	-142.14	1264.62	-630.425	-236.894	874.722	-631.97	-265.528
6640	0	1062.27	-776.784	-241.34	876.897	-904.189	-167.315	1243.25	-897.132	-142.144	1264.63	-630.437	-236.895	874.677	-631.952	-265.6
6641	0	1062.29	-776.761	-241.32	878.118	-903.973	-168.314	1243.17	-897.102	-141.938	1264.62	-630.425	-236.888	874.673	-631.819	-265.427
6642	0	1062.28	-776.77	-241.329	879.618	-902.359	-168.841	1243.17	-897.107	-141.955	1264.63	-630.431	-236.937	874.732	-631.972	-265.526
6643	0	1062.22	-776.764	-241.405	876.826	-904.267	-167.265	1243.18	-897.087	-141.954	1264.62	-630.431	-236.898	874.734	-631.834	-265.315
6644	0	1062.29	-776.753	-241.321	880.733	-901.617	-169.131	1243.18	-897.093	-141.944	1264.62	-630.438	-236.889	874.725	-631.962	-265.528
6645	0	1062.26	-776.775	-241.337	876.993	-904.092	-167.329	1243.18	-897.103	-141.941	1264.61	-630.429	-236.898	874.732	-631.95	-265.505
6646	0	1062.22	-776.763	-241.397	877.971	-903.43	-167.894	1243.19	-897.076	-141.932	1264.63	-630.423	-236.938	874.738	-631.948	-265.5
6647	0	1062.27	-776.77	-241.341	880.22	-901.963	-169.037	1243.21	-897.083	-141.935	1264.62	-630.405	-236.897	874.677	-631.927	-265.569
6648	0	1062.29	-776.751	-241.32	877.959	-904.071	-168.122	1243.18	-897.089	-141.94	1264.63	-630.421	-236.902	874.691	-631.921	-265.565
6649	0	1062.21	-776.758	-241.412	878.045	-903.963	-168.281	1243.07	-897.094	-142.058	1264.62	-630.418	-236.908	874.679	-631.915	-265.566
6650	0	1062.27	-776.77	-241.347	880.759	-901.615	-169.228	1243.17	-897.09	-141.957	1264.63	-630.412	-236.9	874.722	-631.842	-265.324
6651	0	1062.27	-776.758	-241.342	877.013	-904.161	-167.272	1243.18	-897.085	-141.944	1264.6	-630.422	-236.911	874.695	-631.968	-265.533
6652	0	1062.27	-776.765	-241.333	877.133	-904.037	-167.297	1243.18	-897.076	-141.958	1264.61	-630.423	-236.89	874.671	-631.929	-265.582
6653	0	1062.27	-776.758	-241.338	876.788	-904.203	-167.237	1243.09	-897.053	-142.064	1264.63	-630.417	-236.914	874.682	-631.91	-265.567
