Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1461	0	1622.17	425.241	-166.808	1448.68	265.032	-176.423	1813.61	284.372	-142.477	1812.85	560.458	-81.0735	1424.09	546.801	-114.63
1462	0	1622.43	425.13	-166.831	1448.82	265.082	-176.608	1813.8	284.005	-141.94	1813.07	560.293	-80.8666	1424.37	546.878	-115.012
1463	0	1622.71	424.976	-166.693	1449.01	265.078	-176.749	1813.9	283.871	-141.643	1813.31	560.101	-80.7369	1424.7	546.993	-115.51
1464	0	1623.07	424.879	-166.706	1449.18	265.089	-176.96	1814.19	283.563	-140.996	1813.69	559.888	-80.5633	1425.05	547.136	-116.045
1465	0	1623.44	424.828	-166.887	1449.41	265.15	-177.148	1814.19	283.347	-140.751	1814.07	559.714	-80.2354	1425.41	547.237	-116.551
1466	0	1623.82	424.677	-166.773	1449.64	265.057	-177.27	1814.41	283.098	-140.248	1814.41	559.549	-79.9398	1425.79	547.354	-117.009
1467	0	1624.18	424.608	-166.924	1449.9	265.192	-177.561	1814.74	282.748	-139.491	1814.59	559.291	-79.7676	1426.29	547.48	-117.546
1468	0	1624.59	424.471	-166.925	1450.19	265.277	-177.776	1814.76	282.539	-139.171	1814.94	559.052	-79.5023	1426.59	547.582	-118.12
1469	0	1624.94	424.343	-166.926	1450.47	265.311	-177.993	1815.01	282.268	-138.619	1815.4	558.871	-79.2349	1426.97	547.683	-118.667
1470	0	1625.24	424.055	-166.568	1450.68	265.188	-178.066	1815.18	282.012	-138.11	1815.77	558.651	-78.9872	1427.34	547.805	-119.18
1471	0	1625.69	424.081	-166.897	1450.91	265.221	-178.25	1815.39	281.763	-137.581	1815.98	558.439	-78.8758	1427.81	547.913	-119.688
1472	0	1626.03	423.943	-166.906	1451.13	265.218	-178.404	1815.55	281.529	-137.113	1816.21	558.228	-78.6039	1428.16	548.004	-120.195
1473	0	1626.35	423.832	-166.921	1451.36	265.321	-178.65	1815.74	281.279	-136.634	1816.43	558.037	-78.4341	1428.43	548.043	-120.65
1474	0	1626.67	423.682	-166.801	1451.61	265.346	-178.849	1815.85	281.035	-136.202				1428.76	548.12	-121.067
1475	0	1626.93	423.63	-166.927	1451.8	265.342	-178.954	1815.97	280.867	-135.847	1817.19	557.782	-77.9935	1429.08	548.192	-121.446
1476	0	1627.19	423.493	-166.777	1451.93	265.219	-178.911	1816.11	280.691	-135.498	1817.36	557.635	-77.7577	1429.33	548.248	-121.788
1477	0	1627.41	423.479	-166.898	1452.07	265.179	-179.032	1816.41	280.459	-134.949	1817.54	557.496	-77.5509	1429.56	548.282	-122.101
1478	0	1627.53	423.404	-166.899	1452.25	265.297	-179.19	1816.34	280.407	-134.862	1817.62	557.406	-77.4894	1429.71	548.322	-122.351
1479	0	1627.62	423.266	-166.727	1452.29	265.175	-179.168	1816.35	280.267	-134.659	1817.71	557.335	-77.3681	1429.88	548.35	-122.545
1480	0	1627.79	423.248	-166.736	1452.32	265.05	-179.091	1816.49	280.252	-134.498	1817.72	557.315	-77.3304	1430	548.378	-122.712
1481	0	1627.86	423.287	-166.87	1452.41	265.163	-179.243	1816.45	280.2	-134.456	1817.81	557.287	-77.2751	1430.04	548.383	-122.806
1482	0	1627.87	423.285	-166.87	1452.44	265.159	-179.249	1816.48	280.219	-134.449	1817.8	557.28	-77.2478	1430.05	548.358	-122.756
1483	0	1627.87	423.302	-166.879	1452.34	265.057	-179.113	1816.46	280.246	-134.503	1817.73	557.286	-77.3059	1429.99	548.36	-122.723
1484	0	1627.73	423.323	-166.887	1452.34	265.165	-179.219	1816.45	280.326	-134.619	1817.8	557.325	-77.3044	1429.91	548.336	-122.607
1485	0	1627.63	423.381	-166.897	1452.26	265.179	-179.159	1816.4	280.405	-134.8	1817.7	557.349	-77.3859	1429.79	548.341	-122.469
1486	0	1627.52	423.462	-166.907	1452.11	265.193	-179.086	1816.29	280.482	-135.043	1817.56	557.437	-77.4867	1429.65	548.33	-122.237
1487	0	1627.29	423.483	-166.772	1452.01	265.211	-179.018	1816.31	280.505	-135.109	1817.56	557.571	-77.5418	1429.49	548.299	-121.938
1488	0	1627.11	423.616	-166.909	1451.79	265.125	-178.796	1816.04	280.735	-135.612	1817.33	557.665	-77.7401	1429.22	548.258	-121.637
1489	0	1626.88	423.709	-166.91	1451.68	265.255	-178.817	1816.03	280.838	-135.805	1817.1	557.861	-77.9528	1428.97	548.214	-121.304
1490	0	1626.61	423.81	-166.912	1451.52	265.368	-178.787	1815.8	281.101	-136.305	1816.76	557.979	-78.1677	1428.71	548.172	-120.926
1491	0	1626.29	423.923	-166.894	1451.28	265.371	-178.641	1815.68	281.35	-136.796	1816.41	558.102	-78.383	1428.45	548.138	-120.516
1492	0	1626.01	424.062	-166.907	1451.07	265.4	-178.523	1815.56	281.65	-137.263	1816.18	558.266	-78.5535	1428.09	548.052	-120.039
1493	0	1625.64	424.19	-166.881	1450.86	265.307	-178.274	1815.41	281.73	-137.53	1815.92	558.438	-78.7689	1427.76	548.001	-119.581
1494	0	1625.27	424.312	-166.898	1450.62	265.312	-178.119	1815.15	282.066	-138.183	1815.84	558.682	-78.8591	1427.36	547.921	-119.107
1495	0	1625.01	424.456	-166.918	1450.4	265.412	-178.052	1815	282.291	-138.626	1815.46	558.855	-79.0716	1427	547.81	-118.58
1496	0	1624.62	424.588	-166.964	1450.15	265.305	-177.759	1814.79	282.553	-139.168	1815.1	559.015	-79.2763	1426.67	547.734	-118.09
1497	0	1624.16	424.504	-166.531	1449.93	265.257	-177.597	1814.64	282.833	-139.634	1814.6	559.146	-79.5474	1426.36	547.643	-117.584
1498	0	1624.01	424.834	-166.871	1449.73	265.239	-177.433	1814.56	282.948	-139.897	1814.44	559.415	-79.7229	1426.01	547.542	-117.131
1499	0	1623.69	424.867	-166.718	1449.5	265.217	-177.253	1814.29	283.241	-140.512	1814.31	559.618	-79.862	1425.63	547.433	-116.681
1500	0	1623.39	424.957	-166.692	1449.28	265.277	-177.215	1814.2	283.528	-140.927	1814.11	559.759	-80.0751	1425.41	547.391	-116.24
1501	0	1623.1	425.021	-166.657	1449.13	265.265	-177.064	1814.15	283.642	-141.127	1813.84	559.906	-80.2741	1425.17	547.26	-115.649
1502	0	1622.83	425.106	-166.661	1449	265.254	-176.905	1813.91	283.87	-141.611				1424.86	547.166	-115.394
1503	0	1622.62	425.171	-166.654	1448.88	265.241	-176.776	1813.88	283.955	-141.78	1813.31	560.215	-80.6255	1424.6	547.078	-115.056
1504	0	1622.39	425.233	-166.654	1448.75	265.201	-176.671	1813.75	284.131	-142.069	1813.09	560.317	-80.709	1424.41	547.015	-114.809
1505	0	1622.23	425.338	-166.756	1448.69	265.211	-176.593	1813.69	284.259	-142.272	1812.95	560.415	-80.842	1424.23	546.942	-114.567
1506	0	1622.07	425.302	-166.624	1448.62	265.183	-176.516	1813.58	284.486	-142.625	1812.92	560.524	-80.8689	1424.05	546.862	-114.397
1507	0	1621.97	425.331	-166.633	1448.55	265.162	-176.454	1813.49	284.528	-142.751	1812.72	560.519	-81.0342	1423.91	546.802	-114.267
1508	0	1622	425.422	-166.76	1448.43	264.985	-176.22	1813.47	284.586	-142.843	1812.77	560.578	-81.0416	1423.89	546.774	-114.191
1509	0	1621.88	425.338	-166.639	1448.49	265.074	-176.323	1813.44	284.597	-142.899	1812.74	560.591	-81.0883	1423.82	546.734	-114.192
1510	0	1621.9	425.306	-166.642	1448.5	265.032	-176.317	1813.48	284.621	-142.869	1812.76	560.624	-81.0964	1423.88	546.74	-114.202
1511	0	1621.91	425.279	-166.652	1448.46	264.861	-176.171	1813.44	284.528	-142.814	1812.75	560.558	-81.136	1423.86	546.71	-114.306
1512	0	1622.05	425.299	-166.779	1448.57	264.964	-176.286	1813.51	284.493	-142.71	1812.77	560.504	-81.1368	1423.95	546.732	-114.446
1513	0	1622.13	425.23	-166.802	1448.59	264.829	-176.231	1813.68	284.293	-142.331	1812.94	560.48	-81.0896	1424.04	546.749	-114.588
1514	0	1622.26	425.159	-166.824	1448.71	264.943	-176.393	1813.73	284.151	-142.137	1812.98	560.374	-81.0112	1424.19	546.784	-114.821
1515	0	1622.41	425.02	-166.709	1448.83	264.966	-176.497	1813.74	284.053	-142.049	1813.17	560.327	-80.9133	1424.4	546.84	-115.101
1516	0	1622.62	424.946	-166.711	1448.94	264.95	-176.609	1813.89	283.934	-141.749	1813.22	560.171	-80.8335	1424.62	546.908	-115.396
1517	0	1622.87	424.862	-166.732	1449.08	264.961	-176.743	1813.99	283.757	-141.422	1813.49	560.032	-80.7389	1424.81	546.95	-115.756
1518	0	1623.11	424.782	-166.747	1449.23	264.968	-176.865	1814.24	283.52	-140.917	1813.74	559.854	-80.6062	1425.04	547.049	-116.18
1519	0	1623.39	424.706	-166.781	1449.42	265.026	-177.058	1814.22	283.34	-140.727	1814.05	559.747	-80.4093	1425.33	547.141	-116.626
1520	0	1623.65	424.664	-166.934	1449.55	265.023	-177.209	1814.35	283.125	-140.347	1814.27	559.589	-80.1933	1425.65	547.231	-116.988
1521	0	1623.96	424.515	-166.806	1449.79	265.062	-177.366	1814.63	282.872	-139.765	1814.46	559.408	-80.0219	1425.92	547.289	-117.386
1522	0	1624.28	424.48	-166.946	1450.03	265.119	-177.567	1814.66	282.735	-139.546	1814.67	559.237	-79.8452	1426.29	547.406	-117.792
1523	0	1624.66	424.396	-166.938	1450.19	265.174	-177.731	1814.8	282.498	-139.091	1814.82	558.993	-79.651	1426.53	547.503	-118.241
1524	0	1624.77	424.114	-166.587	1450.4	265.084	-177.809	1815.08	282.201	-138.5	1815.42	558.887	-79.3106	1426.91	547.608	-118.676
1525	0	1625.23	424.229	-166.949	1450.66	265.229	-178.056	1815.11	282.085	-138.273	1815.76	558.752	-79.0976	1427.22	547.711	-119.1
1526	0	1625.48	424.122	-166.911	1450.85	265.289	-178.227	1815.29	281.889	-137.846	1815.86	558.589	-78.9551	1427.49	547.804	-119.505
1527	0	1625.73	424.004	-166.886	1451.03	265.325	-178.392	1815.44	281.724	-137.477	1816.08	558.402	-78.7947	1427.86	547.91	-119.854
1528	0	1626.03	423.936	-166.913	1451.15	265.23	-178.433	1815.59	281.556	-137.122	1816.24	558.217	-78.5971	1428.14	547.976	-120.164
1529	0	1626.26	423.817	-166.806	1451.31	265.236	-178.543	1815.79	281.241	-136.592	1816.39	558.076	-78.4201	1428.41	548.067	-120.516
1530	0	1626.49	423.759	-166.797	1451.43	265.246	-178.695	1815.76	281.159	-136.432	1816.54	557.957	-78.3299	1428.61	548.101	-120.822
1531	0	1626.71	423.711	-166.784	1451.64	265.408	-178.897	1815.94	281.051	-136.162				1428.8	548.18	-121.065
1532	0	1626.88	423.716	-166.908	1451.75	265.423	-178.975	1815.91	280.899	-135.952	1817.03	557.837	-77.992	1429.01	548.223	-121.29
1533	0	1627.02	423.62	-166.765	1451.84	265.413	-179.008	1816.01	280.822	-135.781	1817.29	557.726	-77.7672	1429.15	548.283	-121.498
1534	0	1627.13	423.597	-166.762	1451.81	265.171	-178.839	1816.07	280.747	-135.612	1817.37	557.659	-77.6949	1429.27	548.303	-121.595
1535	0	1627.19	423.576	-166.761	1451.85	265.165	-178.873	1816.19	280.608	-135.315	1817.46	557.666	-77.6097	1429.37	548.322	-121.68
1536	0	1627.15	423.537	-166.743	1451.87	265.172	-178.89	1816.27	280.604	-135.267	1817.43	557.615	-77.5881	1429.36	548.316	-121.726
1537	0	1627.1	423.435	-166.545	1451.92	265.257	-178.999	1816.15	280.697	-135.484	1817.46	557.608	-77.5619	1429.39	548.322	-121.744
1538	0	1627.18	423.563	-166.758	1451.92	265.279	-178.963	1816.2	280.609	-135.318	1817.52	557.664	-77.6031	1429.33	548.316	-121.701
1539	0	1627.13	423.579	-166.77	1451.84	265.239	-178.953	1816.08	280.739	-135.602	1817.38	557.659	-77.6833	1429.28	548.285	-121.625
1540	0	1627.04	423.606	-166.78	1451.81	265.249	-178.883	1816.07	280.827	-135.732	1817.12	557.716	-77.8851	1429.17	548.252	-121.507
1541	0	1626.86	423.67	-166.905	1451.71	265.236	-178.809	1815.96	280.88	-135.9	1817.18	557.862	-77.9405	1429.02	548.195	-121.33
1542	0	1626.73	423.725	-166.911	1451.6	265.21	-178.737	1816	280.919	-135.956				1428.86	548.175	-121.152
1543	0	1626.56	423.77	-166.908	1451.5	265.294	-178.731	1815.87	281.163	-136.372	1816.64	557.985	-78.311	1428.64	548.091	-120.908
1544	0	1626.34	423.781	-166.817	1451.35	265.278	-178.613	1815.71	281.275	-136.671	1816.41	558.075	-78.4279	1428.45	548.048	-120.632
1545	0	1626.12	423.907	-166.924	1451.2	265.296	-178.508	1815.58	281.472	-137.041	1816.27	558.186	-78.5707	1428.19	547.982	-120.282
1546	0	1625.87	423.998	-166.915	1451.09	265.29	-178.379	1815.52	281.684	-137.346	1816.12	558.37	-78.8006	1427.92	547.91	-119.962
1547	0	1625.49	423.921	-166.586	1450.87	265.141	-178.16	1815.42	281.713	-137.511	1815.97	558.522	-78.9184	1427.65	547.85	-119.651
1548	0	1625.29	424.166	-166.925	1450.75	265.256	-178.121	1815.18	281.986	-138.089	1815.77	558.65	-79.043	1427.31	547.746	-119.274
1549	0	1625.05	424.28	-166.927	1450.42	264.975	-177.714	1815.04	282.187	-138.463	1815.58	558.821	-79.207	1427.1	547.698	-118.879
1550	0	1624.68	424.196	-166.591	1450.33	265.183	-177.811	1815.03	282.316	-138.689	1815.22	558.941	-79.398	1426.79	547.604	-118.444
1551	0	1624.55	424.476	-166.929	1450.09	265.167	-177.654	1814.71	282.541	-139.212	1814.82	559.075	-79.6376	1426.52	547.527	-118.065
1552	0	1624.25	424.569	-166.943	1449.96	265.162	-177.544	1814.65	282.807	-139.605	1814.56	559.239	-79.7853	1426.22	547.46	-117.696
1553	0	1624	424.677	-166.92	1449.77	265.15	-177.408	1814.57	282.989	-139.918	1814.46	559.416	-79.9139	1426.01	547.395	-117.296
1554	0	1623.71	424.759	-166.921	1449.55	265.017	-177.167	1814.37	283.13	-140.32	1814.38	559.59	-79.976	1425.73	547.334	-116.905
1555	0	1623.49	424.789	-166.753	1449.43	265.131	-177.152	1814.22	283.327	-140.699	1814.09	559.669	-80.2075	1425.46	547.257	-116.599
1556	0	1623.3	424.873	-166.73	1449.29	265.028	-176.952	1814.17	283.504	-140.951	1813.96	559.833	-80.2978	1425.28	547.234	-116.282
1557	0	1623.08	424.926	-166.708	1449.13	265.128	-177.001	1814.17	283.577	-141.016	1813.7	559.915	-80.4905	1425.09	547.188	-115.986
1558	0	1622.95	424.997	-166.692	1449.08	265.153	-176.902	1813.94	283.756	-141.453				1424.95	547.136	-115.683
1559	0	1622.82	425.065	-166.675	1448.94	265.131	-176.841	1813.9	283.871	-141.642				1424.82	547.103	-115.449
1560	0	1622.67	425.108	-166.672	1448.92	265.174	-176.769	1813.86	283.953	-141.838	1813.25	560.184	-80.6678	1424.67	547.063	-115.267
1561	0	1622.62	425.159	-166.666	1448.87	265.201	-176.753	1813.79	284.054	-141.992	1813.26	560.244	-80.6492	1424.56	547.041	-115.097
1562	0	1622.53	425.179	-166.666	1448.84	265.21	-176.743	1813.78	284.124	-142.072	1813.2	560.249	-80.6448	1424.49	547.023	-115.006
1563	0	1622.49	425.197	-166.661	1448.8	265.219	-176.732	1813.77	284.183	-142.118	1813.17	560.249	-80.678	1424.46	547.027	-114.982
1564	0	1622.47	425.203	-166.664	1448.8	265.237	-176.747	1813.69	284.127	-142.141	1813.12	560.258	-80.7101	1424.47	547.025	-114.961
1565	0	1622.52	425.202	-166.654	1448.81	265.235	-176.749	1813.73	284.152	-142.112	1813.22	560.283	-80.6606	1424.48	547.042	-115.018
1566	0	1622.55	425.182	-166.677	1448.83	265.258	-176.82	1813.92	284.016	-141.851	1813.2	560.243	-80.664	1424.53	547.055	-115.07
1567	0	1622.65	425.164	-166.664	1448.91	265.252	-176.843	1813.83	284.026	-141.944	1813.37	560.217	-80.6123	1424.7	547.106	-115.193
1568	0	1622.73	425.147	-166.803	1448.97	265.238	-176.879	1813.87	283.947	-141.761				1424.78	547.128	-115.36
1569	0	1622.87	425.11	-166.821	1449.03	265.105	-176.814	1813.89	283.798	-141.544				1424.85	547.125	-115.541
1570	0	1623.04	425.004	-166.683	1449.13	265.211	-177.003	1814.02	283.73	-141.336	1813.69	559.932	-80.4219	1425.01	547.177	-115.791
1571	0	1623.19	424.934	-166.713	1449.24	265.203	-177.093	1814.12	283.596	-141.076	1813.83	559.833	-80.3586	1425.18	547.233	-116.11
1572	0	1623.33	424.901	-166.872	1449.35	265.199	-177.163	1814.17	283.419	-140.851	1814.06	559.755	-80.2033	1425.38	547.285	-116.421
1573	0	1623.61	424.833	-166.898	1449.47	265.177	-177.264	1814.27	283.268	-140.578	1814.26	559.637	-80.0574	1425.55	547.317	-116.725
1574	0	1623.82	424.751	-166.916	1449.67	265.091	-177.302	1814.56	283.022	-140.037	1814.37	559.541	-79.9611	1425.81	547.384	-117.058
1575	0	1624.05	424.646	-166.923	1449.78	265.16	-177.511	1814.54	282.92	-139.862	1814.53	559.367	-79.8521	1426.12	547.431	-117.394
1576	0	1624.29	424.542	-166.926	1450	265.199	-177.637	1814.77	282.661	-139.372	1814.58	559.18	-79.7847	1426.33	547.5	-117.758
1577	0	1624.55	424.453	-166.96	1450.1	265.169	-177.722	1814.72	282.527	-139.202	1814.82	559.063	-79.6336	1426.58	547.563	-118.142
1578	0	1624.81	424.37	-166.951	1450.29	265.079	-177.761	1814.96	282.411	-138.821	1815.29	558.95	-79.3692	1426.74	547.586	-118.471
1579	0	1625.04	424.276	-166.952	1450.54	265.216	-177.983	1815.13	282.103	-138.32	1815.55	558.848	-79.2334	1427.01	547.644	-118.866
1580	0	1625.2	424.167	-166.996	1450.66	265.089	-178.002	1815.13	282.006	-138.165	1815.73	558.71	-79.1175	1427.28	547.725	-119.213
1581	0	1625.48	424.098	-166.977	1450.79	265.087	-178.084	1815.29	281.87	-137.831	1815.89	558.582	-78.9628	1427.51	547.764	-119.54
1582	0	1625.68	424.004	-166.983	1450.98	265.231	-178.314	1815.48	281.787	-137.518	1815.93	558.407	-78.9636	1427.73	547.823	-119.847
1583	0	1626.01	423.967	-166.984	1451.07	265.129	-178.317	1815.49	281.578	-137.251	1816.07	558.285	-78.8455	1428	547.874	-120.099
1584	0	1626.11	423.878	-166.99	1451.17	265.119	-178.394	1815.61	281.463	-137.023	1816.21	558.2	-78.6901	1428.15	547.921	-120.315
1585	0	1626.28	423.839	-167.022	1451.31	265.241	-178.573	1815.65	281.3	-136.76	1816.37	558.124	-78.5499	1428.35	547.958	-120.597
1586	0	1626.44	423.816	-167.035	1451.39	265.128	-178.529	1815.77	281.205	-136.511	1816.49	558.015	-78.4521	1428.49	547.982	-120.78
1587	0	1626.62	423.793	-167.013	1451.48	265.246	-178.703	1815.85	281.168	-136.383	1816.61	557.98	-78.3843	1428.65	548.037	-120.924
1588	0	1626.61	423.649	-166.806	1451.58	265.276	-178.778	1815.86	281.076	-136.267				1428.69	548.068	-121.065
1589	0	1626.66	423.637	-166.81	1451.63	265.315	-178.837	1815.9	281.056	-136.207				1428.74	548.088	-121.128
1590	0	1626.68	423.686	-166.941	1451.64	265.304	-178.83	1815.88	281.025	-136.171				1428.78	548.119	-121.181
1591	0	1626.76	423.721	-166.935	1451.63	265.209	-178.763	1815.95	281.055	-136.146	1816.86	557.859	-78.1617	1428.81	548.144	-121.185
1592	0	1626.66	423.715	-166.924	1451.65	265.347	-178.842	1815.9	281.045	-136.189				1428.8	548.135	-121.101
1593	0	1626.67	423.701	-166.804	1451.61	265.372	-178.853	1815.86	281.123	-136.32				1428.77	548.138	-121.046
1594	0	1626.57	423.776	-166.912	1451.56	265.386	-178.807	1815.85	281.151	-136.371				1428.75	548.145	-120.947
1595	0	1626.51	423.826	-166.912	1451.44	265.367	-178.787	1815.74	281.24	-136.569	1816.58	557.995	-78.2619	1428.64	548.116	-120.809
1596	0	1626.36	423.872	-166.903	1451.38	265.394	-178.707	1815.66	281.337	-136.765	1816.47	558.046	-78.3373	1428.51	548.11	-120.631
1597	0	1626.2	423.877	-166.798	1451.28	265.421	-178.65	1815.61	281.459	-136.986	1816.33	558.144	-78.4317	1428.38	548.104	-120.4
1598	0	1626.04	423.986	-166.895	1451.16	265.4	-178.568	1815.53	281.641	-137.252	1816.2	558.204	-78.5526	1428.13	548.036	-120.135
1599	0	1625.86	424.072	-166.885	1451.01	265.31	-178.42	1815.52	281.749	-137.44	1816.15	558.334	-78.6261	1427.95	547.993	-119.885
1600	0	1625.67	424.142	-166.898	1450.95	265.445	-178.427	1815.44	281.884	-137.681	1815.99	558.447	-78.7528	1427.78	547.955	-119.606
1601	0	1625.49	424.221	-166.893	1450.81	265.426	-178.313	1815.11	281.97	-138.081	1815.91	558.588	-78.8795	1427.47	547.884	-119.335
1602	0	1625.26	424.292	-166.898	1450.67	265.393	-178.171	1815.1	282.163	-138.36	1815.75	558.692	-78.9873	1427.26	547.822	-119.051
1603	0	1625.04	424.38	-166.913	1450.43	265.254	-177.9	1815	282.273	-138.617	1815.54	558.834	-79.1014	1427.09	547.776	-118.747
1604	0	1624.78	424.423	-166.92	1450.32	265.332	-177.906	1814.86	282.444	-138.934	1815.19	558.901	-79.2925	1426.87	547.695	-118.345
1605	0	1624.57	424.495	-166.919	1450.19	265.291	-177.774	1814.74	282.591	-139.259	1814.89	559.03	-79.4584	1426.59	547.633	-118.074
1606	0	1624.38	424.588	-166.916	1449.97	265.12	-177.543	1814.6	282.733	-139.569	1814.67	559.137	-79.666	1426.38	547.549	-117.751
1607	0	1624.2	424.667	-166.912	1449.79	265.18	-177.559	1814.59	282.919	-139.796	1814.57	559.316	-79.755	1426.17	547.479	-117.491
1608	0	1623.92	424.666	-166.772	1449.7	265.179	-177.428	1814.5	282.919	-139.921	1814.49	559.45	-79.8641	1426.05	547.396	-117.024
1609	0	1623.76	424.779	-166.921	1449.54	265.123	-177.334	1814.38	283.147	-140.345	1814.36	559.56	-79.9945	1425.72	547.329	-116.878
1610	0	1623.55	424.816	-166.892	1449.44	265.026	-177.114	1814.26	283.262	-140.584	1814.11	559.642	-80.1861	1425.54	547.273	-116.655
1611	0	1623.41	424.81	-166.751	1449.34	265.004	-177.005	1814.16	283.375	-140.821	1814.06	559.745	-80.2673	1425.37	547.225	-116.45
1612	0	1623.23	424.898	-166.882	1449.28	265.01	-176.949	1814.24	283.424	-140.781	1813.95	559.824	-80.368	1425.27	547.191	-116.241
1613	0	1623.14	424.882	-166.717	1449.25	265.128	-177.001	1814.14	283.617	-141.087	1813.78	559.891	-80.4531	1425.13	547.154	-116.038
1614	0	1623.04	424.903	-166.713	1449.21	265.112	-176.934	1814.12	283.586	-141.073	1813.71	559.911	-80.535	1425.01	547.101	-115.907
1615	0	1622.95	424.921	-166.708	1449.14	265.112	-176.9	1813.96	283.713	-141.369				1424.94	547.073	-115.791
1616	0	1622.91	424.938	-166.712	1449.12	265.098	-176.862	1813.91	283.701	-141.415	1813.45	560.01	-80.7106	1424.9	547.054	-115.718
1617	0	1622.88	424.959	-166.717	1449.09	265.103	-176.854	1814.07	283.717	-141.293	1813.51	560.043	-80.5999	1424.86	547.041	-115.649
1618	0	1622.89	424.958	-166.711	1449.06	265.108	-176.884	1813.92	283.731	-141.454	1813.5	560.041	-80.5762	1424.87	547.053	-115.658
1619	0	1622.9	424.959	-166.716	1449.11	265.13	-176.865	1813.96	283.745	-141.443				1424.91	547.07	-115.704
1620	0	1622.94	424.955	-166.713	1449.11	265.139	-176.931	1813.97	283.735	-141.4				1424.99	547.067	-115.624
1621	0	1623.04	424.942	-166.71	1449.16	265.145	-176.967	1814.1	283.612	-141.124				1425.02	547.125	-115.843
1622	0	1623.13	424.913	-166.719	1449.21	265.168	-177.043	1814.2	283.571	-140.986	1813.74	559.905	-80.4326	1425.11	547.162	-115.98
1623	0	1623.24	424.891	-166.725	1449.24	265.063	-176.973	1814.12	283.536	-141.049	1813.88	559.816	-80.324	1425.23	547.21	-116.156
1624	0	1623.37	424.866	-166.733	1449.31	265.063	-177.051	1814.16	283.444	-140.882	1814.08	559.787	-80.1839	1425.35	547.259	-116.312
1625	0	1623.49	424.868	-166.872	1449.44	265.199	-177.205	1814.24	283.331	-140.697	1814.1	559.66	-80.1549	1425.51	547.301	-116.532
1626	0	1623.66	424.822	-166.881	1449.52	265.121	-177.248	1814.3	283.204	-140.466	1814.3	559.614	-80.0349	1425.63	547.339	-116.736
1627	0	1623.83	424.771	-166.897	1449.65	265.121	-177.333	1814.41	283.082	-140.214	1814.39	559.494	-79.9188	1425.88	547.406	-116.996
1628	0	1624.06	424.717	-166.89	1449.77	265.261	-177.541	1814.63	282.887	-139.778	1814.5	559.388	-79.8035	1426.1	547.469	-117.251
1629	0	1624.26	424.65	-166.92	1449.9	265.273	-177.678	1814.59	282.818	-139.659	1814.6	559.239	-79.7059	1426.3	547.536	-117.555
1630	0	1624.4	424.568	-166.931	1450.08	265.317	-177.743	1814.71	282.69	-139.403	1814.75	559.109	-79.568	1426.45	547.58	-117.839
1631	0	1624.62	424.51	-166.948	1450.16	265.203	-177.753	1814.77	282.5	-139.128	1814.96	559.013	-79.4053	1426.69	547.654	-118.127
1632	0	1624.79	424.424	-166.957	1450.3	265.212	-177.77	1814.97	282.423	-138.826	1815.25	558.932	-79.2652	1426.82	547.688	-118.41
1633	0	1624.87	424.167	-166.565	1450.38	265.084	-177.77	1815.02	282.241	-138.562	1815.55	558.846	-79.1321	1427.02	547.723	-118.735
1634	0	1625.22	424.286	-166.908	1450.58	265.188	-177.988	1815.05	282.1	-138.359	1815.65	558.72	-79.0817	1427.22	547.773	-119.017
1635	0	1625.37	424.197	-166.916	1450.72	265.184	-178.072	1815.2	281.979	-138.037	1815.86	558.672	-78.9366	1427.35	547.807	-119.257
1636	0	1625.52	424.13	-166.904	1450.79	265.167	-178.142	1815.27	281.855	-137.817	1815.89	558.54	-78.9107	1427.58	547.845	-119.512
1637	0	1625.66	424.055	-166.907	1450.96	265.303	-178.326	1815.44	281.836	-137.623	1815.99	558.418	-78.8644	1427.79	547.9	-119.741
1638	0	1625.85	424.008	-166.912	1451.01	265.171	-178.295	1815.46	281.669	-137.374	1816.08	558.351	-78.7797	1427.97	547.94	-119.929
1639	0	1625.99	423.955	-166.932	1451.13	265.284	-178.445	1815.56	281.6	-137.213	1816.2	558.252	-78.6722	1428.07	547.945	-120.124
1640	0	1626.07	423.852	-166.822	1451.16	265.144	-178.39	1815.64	281.522	-137.059	1816.24	558.204	-78.6246	1428.13	547.946	-120.244
1641	0	1626.13	423.854	-166.935	1451.21	265.142	-178.434	1815.61	281.398	-136.913	1816.36	558.16	-78.5537	1428.24	547.973	-120.418
1642	0	1626.18	423.816	-166.93	1451.31	265.251	-178.539	1815.66	281.358	-136.822	1816.37	558.13	-78.5073	1428.35	547.988	-120.518
1643	0	1626.27	423.817	-166.936	1451.3	265.129	-178.47	1815.64	281.311	-136.766	1816.39	558.101	-78.4944	1428.39	547.968	-120.576
1644	0	1626.28	423.787	-166.936	1451.33	265.243	-178.579	1815.69	281.309	-136.741	1816.42	558.106	-78.4574	1428.4	547.973	-120.639
1645	0	1626.27	423.795	-166.944	1451.3	265.131	-178.495	1815.73	281.323	-136.724	1816.38	558.086	-78.5125	1428.38	547.964	-120.632
1646	0	1626.27	423.819	-166.96	1451.28	265.142	-178.509	1815.67	281.372	-136.827	1816.41	558.129	-78.4911	1428.36	547.961	-120.587
1647	0	1626.19	423.823	-166.959	1451.3	265.247	-178.545	1815.67	281.408	-136.878	1816.35	558.153	-78.5802	1428.29	547.953	-120.52
